frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
100,0.6153044402599335,-0.0075083971023559,0.2936406433582322,-0.0473812222480773,0.1409728825092349,0.4384580329060554,0.5274438187479973,0.2885665744543075,0.0192645192146301,0.2892089030318124,171.937915471181,174.94285110324645,172.03406040238806,175.2869475823478,94.73990673629704,114.36082514226484,2.603502028297659,0.1347311616400688,3.0049356320654117,3.2528871799597425,19.620918405967785,346.8807665744274,347.32100798473584,209.10073187856187,0,0,0.0075083971023559,1.000390056897091,0.1347311616400688,0.0083121657371529,-0.0089277327060691,0.091844618320465,0.0965484082698822,0.0976468920707703,0.0965484082698822,0.0252783298492431,0.0020456314086914,-0.0333452224731445,-0.0058847665786726,0.0225090980529785,0.0353908538818359,0.0283938646316511,3.333333333333333,0,0,0.0291561591848846,2.0421558654132985,-67.26453297688174,-143.02308539295402,-143.02308539295402,145.0652412583673,75.75855241607228,-59.502037537769866,-2.851555899297587,145.0652412583673,75.75855241607228,0.6420002889356948,78.80830717402469,0.003984086215496,0.0878606215119361,0.0028960704803466,0.0021805167198181,0.0925643220543861,0.003984086215496,3.4576962597646683,44.779375478466775,0.0431406017294416,0.6153044402599335,0.658445041989375,12490.060175959114,0.0,5.637602704666733e-05,0.2892089030318124,0.2624671916010498,0.4750656167979002,0.0109520267263325,0.9922585770441824,0.0296926593813393,0.0005480829689523,2.8276732445024143e-13,2.956927405091864e-21,-0.026707649230957,71.41741176718547,42.59888055683767,0.0039672419332667,0.021595980602355,46.59125614690263,0.008647084236145,60.49346623933086,36.1703699624492,0.0053499703397264,0.0926708326675544,31.372214646870727,0.0301263928413391,65.24477197995687,35.86118749132508,0.0059890218842419,0.1130932387575819,36.264430757098616,-0.0067242980003356,49.85191850225522,23.2004062682582,0.0070729112044893,0.1186959990603611,28.38729392355639,-0.0473812222480773,25.886012644811515,131.6772181760753,0,0,1,Walk-From-Chair
101,0.6128256618976593,-0.0743633508682251,0.2511933445930481,-0.0668549537658691,-0.0424472987651841,0.445366695523262,0.5266687944531441,0.2072598785161972,-0.0232507288455963,0.2085599521346326,172.55423858036485,176.78079926685905,167.92470030424653,178.37157447080236,95.49709530962495,121.42759879953506,3.623793222279773,1.0202911939821138,4.226560686494196,10.44687416655583,25.93050348991009,349.335037847224,346.2962747750489,216.92469410916004,0,0,0.0743633508682251,7.168653184080332,1.0202911939821138,0.0333859026432037,0.0250737369060508,0.0927947461605072,0.0984684228897094,0.0967508256435394,0.0984684228897094,0.0270239114761352,-0.0034582614898681,0.0489091873168945,0.0045856833457946,0.0621861219406127,0.0523674488067626,0.0576004385948181,3.3666666666666667,0,0,0.0307660853776088,-1.508172493606846,-3.5503283590201447,-3.0124737313649543,-3.0124737313649543,1.5043012377581082,0.5378546276551903,-63.63976486706129,-4.137727329291423,1.5043012377581082,0.5378546276551903,10.220128884631976,2.903957018504852,0.0054485350847244,0.0861568674445152,0.0045700669288635,0.0002405047416687,0.093019887804985,0.0054485350847244,4.794761386371445,0.9180741721285228,0.0343140021600962,0.6128256618976593,0.6471396640577556,10.83991471951328,0.0,0.0055299079523507,0.2085599521346326,0.2650918635170604,0.4698162729658792,0.009789440491208,0.9886763830649452,0.0327418273777763,0.0006065558933951,3.7469222188798873e-13,4.2391865983213265e-21,-0.0566552281379699,56.707722726424,33.75507534761476,0.0051670921854629,0.032623100469466,46.56777152137903,-0.0024691522121429,58.33016536378691,34.30362828938057,0.0054743754369405,0.0869313753251094,31.258593670088008,0.0411548018455505,64.76161477604641,34.300250127527946,0.0062163759376868,0.1082907412791921,36.14328635766888,0.0003630816936492,52.21708096320171,23.680141325217548,0.0070814140887371,0.1176029548149764,28.39731717409532,-0.0668549537658691,43.861301306338255,63.7142046178616,1,0,0,Walk-From-Chair
102,0.6059394776821136,-0.2065855264663696,0.2298232913017256,-0.1322221755981445,-0.0213700532913224,0.4521947205066681,0.5228588804602623,0.204840749502182,-0.1142974197864532,0.2345711679351415,164.89761461454793,177.61365962341432,169.48102269785863,178.82130428896608,97.0521162688259,120.96897232419548,4.328152124815154,0.7043589025353811,12.716045008866388,9.34028159110744,23.91685605536958,342.51127423796225,348.3023269868247,218.02108859302135,0,0,0.2065855264663696,16.348282943926215,0.7043589025353811,-0.0034457445144661,-0.0368316471576699,0.090348094701767,0.0934557914733887,0.095178484916687,0.0934557914733887,0.0333829522132873,-0.1708567142486572,0.0199145078659057,0.071743726730345,-0.0786352157592773,0.190771222114563,0.1503789424896223,3.4,0,0,0.0296633303847442,-5.040151245392036,-3.53197875178519,164.66458984278924,164.66458984278924,169.7047410881813,168.19656859457444,-62.85879584986877,0.7809690171925183,169.7047410881813,168.19656859457444,22.759957317984995,84.25447810072572,0.0062812864780425,0.0830805972218513,0.0002410411834716,6.61015510559082e-05,0.0871745049953461,0.0062812864780425,4.263080350932753,50.87516719727084,0.0477481624850724,0.6059394776821136,0.6536876401671862,13563.451010998537,0.0,0.0426775797453871,0.2345711679351415,0.2677165354330709,0.4645669291338582,0.0087382181762091,0.984428724303134,0.0360544080957329,0.0006708048055952,4.958174079290013e-13,6.069124439299408e-21,-0.0806584954261779,34.977267391287555,19.94461685871611,0.0056063127446496,0.0590432656520403,28.378586539578123,-0.0069452226161956,57.81471904786999,32.54584447149159,0.0056373031475203,0.085325596697327,32.42224878807669,0.0422566533088684,63.29278832725499,32.16483621425527,0.0063962845568651,0.1070717783338678,39.12761928617473,0.0053869783878326,54.864266102644834,24.23326363733657,0.0071367890719906,0.1164007350699014,28.382505592694383,-0.1322221755981445,49.95709302514232,0.0183496072349544,1,0,1,Walk-From-Chair
103,0.6047830879688263,-0.0346916913986206,0.1775018870830536,0.171893835067749,-0.052321404218672,0.4593861103057861,0.522450253367424,0.2157416939735396,-0.0122588127851486,0.2160896966758798,157.22973275825504,178.67100533533147,172.75300952983716,177.15029185167427,100.90833403210844,121.35568687053129,3.4855547818577777,-0.8425973429573763,21.441272577076436,4.39728232183711,20.447352838422844,335.9007380935865,349.9033013815114,222.2640209026397,0,0,0.0346916913986206,3.343215680886517,0.8425973429573763,0.0803384184837349,0.0837841629982011,0.0829466581344604,0.0859864354133606,0.090517520904541,0.0859864354133606,0.0447617769241333,-0.3113043308258056,0.0300604104995727,0.1923787593841569,-0.031701922416687,0.3413647413253784,0.2240806818008439,3.433333333333333,0,0,0.0230527374888713,-6.901074839365436,-1.8609235939734,-0.6534059941246692,-0.6534059941246692,6.247668845240767,1.2075175998487309,-61.3904668912388,1.468328958629975,6.247668845240767,1.2075175998487309,25.90857676947073,1.289468188125162,0.0050066262483596,0.0823328346014022,0.0067577064037323,7.706880569458008e-05,0.0809798091650009,0.0050066262483596,4.6276865010062265,1.5373717669293812,0.0163552166850711,0.6047830879688263,0.6211383046538974,1.9449880078824613,0.0,0.0012035134520971,0.2160896966758798,0.2703412073490813,0.4593175853018373,0.0077891404481464,0.9795242975595634,0.0396474685560932,0.0007413483450436,6.551948888892185e-13,8.67703178645313e-21,-0.0850299596786499,31.6361212449222,17.29715223403823,0.004605050576208,0.0737625650969091,3.927631062134398,0.0056122541427612,58.06490566697738,29.815747066450054,0.0057323133075239,0.0778875154581879,43.8190035193432,0.0339080691337585,60.540241309466246,29.797482833514447,0.0064192993118111,0.1158511689327337,38.88243756430672,0.0064844191074371,57.610398314061705,24.78443246442157,0.0071775745586147,0.1261296710009074,28.37250287807987,0.171893835067749,49.33779543034146,1.6710551578117905,0,0,0,Walk-From-Chair
104,0.6021116375923157,-0.0801435112953186,0.0451447069644944,-0.045451819896698,-0.1323571801185591,0.4623039662837982,0.5206814110279083,0.0875356793403642,-0.0530652701854705,0.102364144393611,151.41872017446084,178.29705072422064,176.02523591529416,179.18274104742156,108.68610448161772,118.93438448275752,2.534829669124466,-0.9507251127333118,26.878330549759795,3.157505132127397,10.24828000113979,329.7157708986815,355.20797696271575,227.62048896437528,0,0,0.0801435112953186,10.424593615316422,0.9507251127333118,0.1403868198394767,0.0600484013557417,0.0726953446865081,0.0739648342132567,0.0857490897178649,0.0739648342132567,0.0570627450942993,-0.346602201461792,0.0224268436431884,0.3207108378410339,-0.0399371981620805,0.3690290451049804,0.3606480360031144,3.466666666666667,0,0,0.0155719369045434,-13.69422459299386,-6.793149753628422,-13.55954651655614,-13.55954651655614,0.1346780764377193,6.766396762927717,-62.245658098320845,-0.8551912070820507,0.1346780764377193,6.766396762927717,27.97264256798108,7.630126475057322,0.0035935938358306,0.0814302265644073,0.0064187049865722,0.0015480518341064,0.070371240377426,0.0035935938358306,9.768950221521038,1.6130956787850312,0.0042305134848264,0.6021116375923157,0.6063421510771422,115.00409265493582,0.0,0.0064229824027428,0.102364144393611,0.2729658792650918,0.4540682414698163,0.0069335846663507,0.973973112924491,0.0435385733367661,0.0008187462019074,8.646112232685275e-13,1.2388478518473626e-20,-0.0525138974189758,45.56070384466106,23.27190352135235,0.0019620766696903,0.0882000559859921,11.95895604929903,0.0139755606651306,57.13070520489846,27.175637083298465,0.0063737252807279,0.0977731395778133,43.64636075615812,0.0205461978912353,59.98984082594226,27.83645098085912,0.0064542208210808,0.1201755843056107,39.318814586440304,0.0078676640987396,60.2811678701723,25.26638700915944,0.0071937783775838,0.1286533204169262,28.38306896953685,-0.045451819896698,0.07572391185565,4.932226159655023,1,0,0,Walk-From-Chair
105,0.6011327803134918,-0.0293657183647155,0.1090098917484266,0.050777792930603,0.0638651847839322,0.4676920622587203,0.5191595405340195,0.1616428792476637,-0.0456561148166656,0.1679669647032634,147.77630018888593,176.68054246955754,178.00554891285014,178.2309618262245,121.90323991418528,117.43189938174022,1.3007583820941322,-1.2340712870303336,28.90424228067161,0.2254129133743561,4.471340532445069,324.45684265844346,356.2365107390747,239.3351392959255,0,0,0.0293657183647155,7.324881445539463,1.2340712870303336,0.1754866540431976,0.0350998342037209,0.0586535334587097,0.0631445348262787,0.0799877345561981,0.0631445348262787,0.0691189765930175,-0.3645819425582886,-0.0028949975967407,0.3377911448478682,0.013182163238527,0.3616869449615478,0.3246089816093411,3.5,0,0,0.0125528313381022,-25.44848074862881,-11.754256155634952,-120.82194799104508,-120.82194799104508,95.37346724241628,109.06769183541014,-64.82654225388012,-2.580884155559275,95.37346724241628,109.06769183541014,15.452429586596216,62.1025764421979,0.0018391609191894,0.0819732397794723,0.001526802778244,0.0025590062141418,0.0613053739070892,0.0018391609191894,5.953516206299372,31.542052355077363,0.0063727509570397,0.6011327803134918,0.6075055312705315,7368.052827061544,0.0,0.0008623454150757,0.1679669647032634,0.2755905511811024,0.4488188976377952,0.0061635049477722,0.967786459735852,0.047745732693173,0.0009036018118344,1.1393912344134646e-12,1.7663078266352226e-20,0.0379321575164794,44.7123995667693,17.032613576062438,0.004383260369908,0.0538165879633255,40.50229402349065,0.0144086480140686,51.93434994719539,22.04919278829176,0.0070441919210713,0.1148454005066821,40.39869786351231,0.0118877291679382,60.139576374826014,25.992676162281253,0.0065588503140536,0.1286356546438897,40.05788698558003,0.0105434656143188,61.41437445221096,26.034644094605927,0.0071558476194569,0.1710798689678254,28.395825392115142,0.050777792930603,29.92895667629233,4.961106402006529,0,1,1,Walk-From-Chair
106,0.6040733456611633,0.0882169604301452,0.1166890561580674,0.1175826787948608,0.0076791644096407,0.4715497270226478,0.5204992443323135,0.1157299429178254,0.040191113948822,0.1225101845897325,151.43085645034697,174.25759002390697,177.58211133049733,177.90382781082906,129.55866568933376,115.64763170539412,1.2977909209121117,-0.0029674611820207,22.82673357356001,0.3217164803317303,13.911033983939632,325.688446474254,355.4859391413264,245.2062973947279,0,0,0.0882169604301452,22.138560374903484,0.0029674611820207,0.2242527902126312,0.0487661361694335,0.0452767014503479,0.0497440695762634,0.0692161619663239,0.0497440695762634,0.0664852261543273,0.0698930025100708,-0.0091195106506347,0.4252597689628601,0.0232458114624023,0.0790125131607055,0.4020139575004577,3.533333333333333,0,0,0.0146910470920081,-56.80834296220035,-31.35986221357154,-137.83993927742392,-137.83993927742392,81.03159631522357,106.48007706385238,-62.47197146822968,2.354570785650445,81.03159631522357,106.48007706385238,34.9236372290669,72.5268700171992,0.0018711313605308,0.0835741013288497,0.0050174593925476,0.0045431852340698,0.0478729382157326,0.0018711313605308,8.16252004540497,30.79183060869914,0.0106992839672972,0.6040733456611633,0.6147726296284606,9991.644909029052,0.0077822321075338,0.0,0.1225101845897325,0.2782152230971129,0.4435695538057742,0.0054714106608696,0.9609768683269078,0.0522873423354566,0.000996565174701,1.4994311084976856e-12,2.514875280427372e-20,0.0846063494682312,57.55368768337293,20.596198818982167,0.0076387657292594,0.0627898345679454,40.19021328071847,0.0108162760734558,48.298257222873566,19.04117207791023,0.0074402205726179,0.118401534740251,36.72216544782658,0.0026676654815673,60.556035952839615,24.348534376051436,0.0066007076837778,0.1387626264529326,40.01490898729514,0.0105164349079132,62.30817409148262,27.656759818817548,0.0069835024306957,0.1720278841563103,28.77509813556957,0.1175826787948608,0.750221746378223,19.605606057936587,1,1,1,Walk-From-Chair
107,0.6122615039348602,0.2456447482109069,0.2995334565639496,0.1574277877807617,0.1828444004058821,0.4793418273329735,0.5245415642857552,0.2337630093097686,0.1212695986032486,0.2633466537986614,140.85856093459262,176.903002814413,176.9730456272513,177.19064991976995,123.8838356299229,115.64533606265049,2.6592683919015685,1.361477470989457,36.0444418798204,0.2176042925186436,8.238499567272427,317.76156374900563,354.16369554702123,239.52917169257336,0,0,0.2456447482109069,29.352595700134238,1.361477470989457,0.1281577348709114,-0.0960950553417197,0.0358503460884093,0.0405874252319335,0.0618489980697631,0.0405874252319335,0.0781748294830322,-0.3581911325454712,-0.0075030326843261,0.2655074000358598,-0.0091919302940368,0.350688099861145,0.2746993303298967,3.566666666666667,0,0,0.0191694065514523,-156.78857422954934,-99.98023126734898,-139.02739081800257,-139.02739081800257,17.761183411546767,39.04715955065359,-59.96578059057611,2.506190877653566,17.761183411546767,39.04715955065359,8.26772301537239,80.0129567112669,0.0040634796023368,0.087719939649105,0.0073076188564301,0.0063462853431701,0.0365239456295967,0.0040634796023368,3.797261853582092,19.67871747082128,0.0750308169623736,0.6122615039348602,0.6872923208972339,14662.331020967107,0.0603413423235998,0.0,0.2633466537986614,0.2808398950131233,0.4383202099737533,0.0048503436883458,0.9535580677447087,0.0571821145652678,0.0010983357979957,1.9705243107545698e-12,3.575758241838879e-20,0.1094757914543151,68.89143250310326,24.153768717867404,0.0086033722152033,0.0817743348905594,53.48187348226527,0.0115075707435607,54.950394113373946,20.844783760473256,0.0076894641559525,0.1132638187557299,37.65876235804316,-0.0035546422004699,58.1217864430329,20.98735903332694,0.0065489788572748,0.1307944285556377,34.60445023052841,0.0096698701381683,63.561476584190224,28.24143630398894,0.0066208283298489,0.1705742323984602,33.36888368769058,0.1574277877807617,11.113113137877864,68.62036905377744,1,0,1,Walk-From-Chair
108,0.6188841462135315,0.1986792683601379,0.3570328652858734,-0.046965479850769,0.0574994087219238,0.4884986504912376,0.5276084467768669,0.2747046947479248,0.0920064747333526,0.2897030560926301,150.12046003719516,179.239036850963,177.00896179283168,172.26621773075715,144.71720065806963,117.75948042989664,4.269673470949915,1.6104050790483462,29.118576813767845,4.742744062074536,26.957720228173,329.35949688815816,349.2751795235888,262.47668108796626,0,0,0.1986792683601379,15.3259702383456,1.6104050790483462,0.2800056338310233,0.1518478989601118,0.0214354693889617,0.0243149399757385,0.0546991527080535,0.0243149399757385,0.0675941705703735,0.2796953916549682,-0.0377243757247924,0.5240929126739485,0.0359183549880981,0.3174197673797607,0.4881745576858504,3.6,0,0,0.0244610273511816,-160.46360068695566,-3.675026457406318,-129.8603837210102,-129.8603837210102,30.60321696594545,126.18535726360388,-58.9747092660883,0.9910713244878124,30.60321696594545,126.18535726360388,8.901825705258112,65.4959087711433,0.0068077519536018,0.0912756994366645,0.0041618347167969,0.0049844980239868,0.0175071880221367,0.0068077519536018,3.451798409340391,19.35529798152801,0.0834729592851801,0.6188841462135315,0.7023571054987117,8438.612539815325,0.0394734516761197,0.0,0.2897030560926301,0.2834645669291338,0.4330708661417323,0.00429385477244,0.9455449396390316,0.0624490005332464,0.0012096657649777,2.5860607039803454e-12,5.0771673915456163e-20,0.1066625118255615,64.96039320082494,20.785191921782225,0.0068175497988599,0.0852885358159737,54.09112201025007,0.0311854183673858,54.50065867864629,17.689573965003046,0.0077053387921936,0.0953863215597636,38.52949605060584,-0.003366470336914,57.764385958443896,19.097225575069064,0.0065012343366623,0.1213395063237709,31.39365403108569,0.0099180340766906,64.97528396640779,29.574277414015285,0.0061755894560586,0.1680176121933727,37.59378238655817,-0.046965479850769,0.3234194892932649,96.30520480994268,1,1,1,Walk-From-Chair
109,0.6203576028347015,0.0442036986351013,0.2660831809043884,-0.1544755697250366,-0.0909496843814849,0.4963099583983421,0.527575671672821,0.2343392372131347,-0.000983253121376,0.2343412999971079,170.45870956886552,179.01851309102344,172.23618304439492,170.1962693812024,125.0245151485736,116.3362277446083,4.849472242324984,0.579798771375069,8.559803522157921,2.0399136631925217,8.688287403965319,349.477222659889,342.4324524255973,241.3607428931819,0,0,0.0442036986351013,3.185538935540885,0.579798771375069,0.3343221545219421,0.0543165206909188,0.0001911222934723,0.000316023826599,0.0088610649108886,0.000316023826599,0.0361378192901611,0.930655002593994,-0.0130355358123779,0.7037866115570068,-0.0351423025131225,0.943690538406372,0.7389289140701294,3.633333333333333,0,0,0.030807413218497,-112.78029919526264,47.68330149169303,-80.5171534547075,-80.5171534547075,32.26314574055513,128.20045494640053,-57.88159376354495,1.0931155025433483,32.26314574055513,128.20045494640053,18.75757753156848,64.31885057370893,0.0078658834099769,0.0927819311618805,0.0009959936141967,0.0059627890586853,-0.0075498595833778,0.0078658834099769,4.267262035118463,19.40094517321124,0.0363771130666101,0.6203576028347015,0.6567347159013117,4378.354620798305,0.0019539669730228,0.0,0.2343412999971079,0.2860892388451443,0.4278215223097112,0.0037959792298119,0.9369534685385114,0.0681071034449474,0.0013313629271271,3.389200567725161e-12,7.19907094413169e-20,0.0755290389060974,64.34008438208681,18.41766399959416,0.0031693130494708,0.0840610109582402,55.16588198051617,0.032329112291336,62.48019256604744,19.64526389026977,0.007401201673766,0.0929468063085385,38.5309323813426,0.0014323592185974,63.04299067915347,20.35893854758529,0.0065118037171909,0.1151911594022685,31.35701720231469,0.0030186474323272,64.37878384007968,30.00350307500412,0.0059892848788448,0.1658243394320046,37.84955814266588,-0.1544755697250366,0.0456471916832299,51.35832794909935,0,1,1,Walk-From-Chair
110,0.6189098656177521,-0.0434321165084838,0.098518431186676,-0.0876358151435852,-0.1675647497177124,0.501032680273056,0.5259095430374146,0.1416816562414169,-0.0499838590621948,0.1502400674988546,167.7467105492655,177.2235517976008,179.27531868508055,172.18477051166673,126.24865898455798,113.231609088339,3.957781727952217,-0.8916905143727671,9.47684124833532,7.090548173413822,13.017049896218978,344.9702623468663,351.4600891967473,239.480268072897,0,0,0.0434321165084838,3.785652133047624,0.8916905143727671,0.3272277116775521,-0.00709444284439,0.017041802406311,0.0149695873260498,0.0084253549575805,0.0149695873260498,0.0303030014038085,0.0803965330123901,-0.094648003578186,0.5470311641693132,0.107424259185791,0.1750445365905761,0.4396069049835222,3.6666666666666665,0,0,0.0318720466747432,-113.89433471491483,-1.1140355196522194,-83.25996471715834,-83.25996471715834,30.634369997756508,82.14592919750612,-54.35162366223538,3.5299701013095657,30.634369997756508,82.14592919750612,19.191924382660325,42.44737993080631,0.0064271092414855,0.0930003225803375,0.0008692145347595,0.0073549151420593,0.0085424780845642,0.0064271092414856,6.655969746804572,14.699168374651467,0.0057961150139451,0.6189098656177521,0.6247059806316972,3466.731399920749,0.0,0.0018863487444065,0.1502400674988546,0.2887139107611549,0.4225721784776902,0.0033512122963896,0.9278006887464256,0.074175582617924,0.0014642942197283,4.435651971858834e-12,1.0193728495421822e-19,0.0244386792182922,64.28891779052329,18.346534353943653,0.0016933271071785,0.0249001858053128,30.84908988878356,0.034997284412384,69.69404596890557,21.50873012063236,0.0064126888563082,0.0847505392243391,38.70680106373464,0.0150703787803649,63.01683227092762,18.2434912016072,0.0063096852992295,0.1255860375750314,31.315928207416416,0.0005630850791931,64.32467151595327,30.77924791454838,0.0059526970637922,0.1630553609638309,38.80484380732933,-0.0876358151435852,4.701776798559774,48.79733701134525,0,1,0,Walk-From-Chair
111,0.6166615188121796,-0.0674504041671752,0.1579624414443969,-0.0240182876586914,0.0594440102577209,0.5071323961019516,0.5236949473619461,0.182991474866867,-0.0664378702640533,0.1946788906871374,167.86598029218456,175.4663455175291,179.37594106291837,173.75935658917203,114.60373585138854,113.33876211023842,3.44783658755347,-0.5099451403987465,7.600365225344575,5.616584473746343,1.264973741150115,343.33232580971367,353.1352976520904,227.9424979616269,0,0,0.0674504041671752,6.716645883530138,0.5099451403987465,0.2961462736129761,-0.031081438064576,0.0030776858329773,0.0027551054954528,0.0011422038078308,0.0027551054954528,0.0108943581581115,0.2195674180984497,-0.3626918792724609,0.1129290461540222,0.4793635010719299,0.5822592973709106,0.3664344549179077,3.7,0,0,0.0328384490133805,-98.51558028636109,15.378754428553776,-123.43016226969912,-123.43016226969912,24.91458198333804,138.8089166982529,-54.24728579032445,0.1043378719109355,24.91458198333804,138.8089166982529,0.5218795748469454,69.42532592350864,0.0055928081274032,0.0929665714502334,0.0041258931159973,0.0062500834465026,-0.0028377026319503,0.0055928081274032,5.1366373613136105,18.9541909977588,0.0147508449646949,0.6166615188121796,0.6314123637768745,7735.755522849007,0.0,0.0045495570223152,0.1946788906871374,0.2913385826771653,0.4173228346456693,0.0029544843362168,0.91810462810294,0.080673548375753,0.0016093890986871,5.79721348589606e-12,1.4414225384919982e-19,-0.019948124885559,67.40669744872194,18.69432896155737,0.001997473991771,0.039222722929396,30.740782359532663,0.0374652743339538,70.82851831520475,19.997262245584484,0.0046451879118339,0.0777611148318221,38.91342269022081,0.0174921751022338,68.37994669025338,19.286092109038258,0.0059529634040138,0.1240124883917354,31.23809606208716,-0.002164602279663,63.36563803489026,31.259500725338405,0.0060750992710802,0.1651077309346346,38.83387926762778,-0.0240182876586914,4.255022623107333,16.492789948205996,1,1,1,Walk-From-Chair
112,0.6163346171379089,-0.0098070502281188,0.1386228203773498,0.0576433539390563,-0.0193396210670471,0.5121189951896667,0.523007296025753,0.1495979726314544,-0.0206295400857925,0.1510136793128116,171.99013858782425,176.33703295910018,176.86292660564166,178.51071064538397,100.86548215488185,127.12600205697058,3.2110749726711414,-0.2367616148823286,4.346894371275937,1.6477840397423051,26.260519902088745,348.32717154692443,355.3736372510256,227.9914842118524,0,0,0.0098070502281188,1.0638371985754094,0.2367616148823286,0.3344616293907157,0.0383153557777396,0.0314216613769531,0.0376933217048645,0.0209420323371887,0.0376933217048645,0.011480689048767,0.480276346206665,-0.1909750699996948,-0.2722647786140458,0.9411880373954772,0.6712514162063599,1.2134528160095233,3.733333333333333,0,0,0.0296985704051926,-135.55463046215797,-37.03905017579687,-152.05877719170547,-152.05877719170547,16.50414672954753,115.0197270159086,-54.366436490408425,-0.1191507000839777,16.50414672954753,115.0197270159086,12.102646544353522,79.75712375344922,0.0052269697189331,0.0933273211121559,0.0108485221862792,0.0057539939880371,0.0324663519859314,0.0052269697189331,6.621872817599414,19.323069242568742,0.0096562322817739,0.6163346171379089,0.6259908494196829,12246.881479480964,0.0,9.61782341768469e-05,0.1510136793128116,0.2939632545931758,0.4120734908136483,0.0026011361225951,0.907884248873497,0.0876199478556868,0.0017676430958745,7.566286147934161e-12,2.0354066653624845e-19,-0.0394812226295471,70.49665943470791,18.8636915233973,0.0018602409343049,0.069554485187771,19.30233901181017,0.028405487537384,71.78413409639968,18.902456060701752,0.0027311914997238,0.0958885986298083,38.263923739403246,0.0237691402435302,70.30163322567019,20.89979303650216,0.005143425458669,0.2082247215867683,31.44007691321785,-0.0075189173221588,61.42502298084445,30.78175900359692,0.0064052145459373,0.1662035957494997,39.17422178334742,0.0576433539390563,0.3688782448099417,52.41780460435065,0,1,1,Walk-From-Chair
113,0.615559458732605,-0.0232547521591186,0.1081520318984985,-0.0134477019309997,-0.0304707884788513,0.5172489136457443,0.5226265639066696,0.1538975536823272,-0.0114219635725021,0.1543208290583496,174.35387528001095,171.3171312655756,174.7758361640456,167.37944607492423,102.81072275675884,111.23960397944587,2.288974702334129,-0.9221002703370124,3.036744014435357,7.3963900891213825,8.428881222687053,345.6710065455866,342.15528223896985,214.05032673620477,0,0,0.0232547521591186,3.511830019695548,0.9221002703370124,0.4033134877681732,0.0688518583774575,0.0795135200023651,0.0820935070514679,0.0771670341491699,0.0820935070514679,0.0206080079078674,0.165027379989624,-0.1087921857833862,-0.2626892924308777,1.069316267967224,0.2738195657730102,1.3320055603981018,3.7666666666666666,0,0,0.0282119883181918,-137.37112442373123,-1.8164939615732865,-161.30784946749134,-161.30784946749134,23.936725043760102,159.49135550591805,-55.61260115157646,-1.246164661168038,23.936725043760102,159.49135550591805,3.606966518855448,81.0848070621366,0.0037021189928054,0.0929328948259353,0.0140480995178222,0.0047528743743896,0.0783913880586624,0.0037021189928054,6.47996466930091,21.094271019596626,0.0061188227508779,0.615559458732605,0.6216782814834829,13011.760975069636,0.0,0.000540783497982,0.1543208290583496,0.2965879265091863,0.4068241469816273,0.0022868943749005,0.8971593860343665,0.0950334419048485,0.0019401214894228,9.86161099609784e-12,2.870203658863673e-19,-0.0317319631576538,76.69664342958458,19.20933256938674,0.0014202615171122,0.070042220336579,19.37827284107368,0.0036394894123077,72.16904862300679,18.848930014379583,0.0025692731606037,0.1396486576465061,21.155451120715423,0.0211790800094604,68.11994293064521,22.11072038180696,0.0038544877041418,0.211728290860972,31.94904137810739,-0.0136260986328125,62.26290446519906,32.169577070922806,0.0068753448536752,0.1680403354594415,39.948557576268406,-0.0134477019309997,1.7712017770278834,35.22255621422359,0,1,1,Walk-From-Chair
