frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
349,0.5841657817363739,-0.032723844051361,0.1226261258125305,0.0035968422889709,0.0943332910537719,0.5585347712039948,0.5032320991158485,0.0894476473331451,-0.0286395102739334,0.0939207280751456,170.5234004756262,170.59290259876667,177.81105020935868,177.77485958546578,125.46820412493392,139.07276492914352,1.4374938391351555,0.7670142261217291,0.0695021231404666,0.0361906238929066,13.604560804209598,341.1163030743929,355.5859097948245,264.54096905407744,0,0,0.032723844051361,7.7653403694298255,0.7670142261217291,0.0247684121131896,0.0098365545272827,0.0163087844848632,0.0244719386100769,0.0240325331687927,0.0244719386100769,0.0197569727897644,-1.9669532775878903e-05,-0.1254290342330932,-0.0127565860748291,0.0622934103012084,0.1254093647003173,0.0750499963760376,11.633333333333333,0,0,0.004688826254519,143.91637535905264,-9.939974091395412,177.7195377126677,177.7195377126677,33.80316235361505,187.6595118040631,-49.48825207255128,3.067931021351804,33.80316235361505,187.6595118040631,0.9925308988895978,94.44334210630193,0.0020109415054321,0.0809336826205253,0.0072038769721984,0.0002868771553039,0.0224609971046447,0.0020109415054321,10.647163553037617,25.667344112026576,0.0080540083506441,0.5841657817363739,0.5922197900870181,15841.518584870964,0.0,0.0010708499694978,0.0939207280751456,0.3011216566005177,0.3977566867989646,0.001824939138303,0.8775062609524151,0.1089925101496391,0.0022749324378732,1.553446283667601e-11,5.180006512972637e-19,-0.0288557410240173,92.3326553587544,37.69499883972343,0.0009901659385537,0.0445484719447592,10.590214356059908,-0.0077932476997375,88.46671758582917,30.8600192557093,0.0022131522195612,0.0640458733753517,9.895579302379172,0.0038650035858154,87.93419482546473,29.758691284914683,0.0026295295717491,0.0682963406537725,21.257116026210284,0.0033113658428192,79.24371836179522,32.55821623422622,0.0025022566939984,0.0639462250770097,26.977624373930897,0.0035968422889709,59.4544004265418,23.038471998932778,1,0,1,Walk-From-Chair
350,0.5842600166797638,0.0028270483016967,0.0037649273872375,0.0355508923530578,-0.1188611984252929,0.5591147840023041,0.5032730549573898,0.0174003839492797,0.0012286752462387,0.0174437095952401,166.13822208101277,167.1207955248806,175.43259096864608,178.8424796059034,124.75456707836646,140.4990964588839,1.1192395227900982,-0.3182543163450575,0.9825734438678352,3.4098886372573247,15.744529380517449,333.2590176058934,354.2750705745495,265.2536635372504,0,0,0.0028270483016967,0.8417666449381817,0.3182543163450575,0.074971318244934,0.0502029061317443,0.013071060180664,0.0188646912574768,0.0204989910125732,0.0188646912574768,0.0158397555351257,-0.0086116790771484,-0.1261281967163086,-0.0091373920440673,0.1590800285339355,0.1175165176391601,0.1682174205780029,11.666666666666666,0,0,0.004997876443264,140.92583732442608,-2.990538034626553,177.61841726473867,177.61841726473867,36.69257994031258,180.6089552993652,-49.47725927725916,0.0109927952921253,36.69257994031258,180.6089552993652,21.79318414388048,90.30667620874104,0.0015564262866973,0.0809869617223739,0.0056021213531494,0.000232994556427,0.0173082649707794,0.0015564262866973,57.32396945563677,25.41597631278039,1.1083440165648994e-05,0.5842600166797638,0.5842711001199294,15778.62273468368,7.992202100126633e-06,0.0,0.0174437095952401,0.3019844693701466,0.3960310612597066,0.0017474157786124,0.873611724844863,0.1118205716946222,0.0023443655267495,1.6929780672086657e-11,5.793310982515113e-19,-0.0080514550209045,90.79655904535969,37.15621602602013,0.0005280954008949,0.0501955284655546,9.933905487684948,-0.0047131776809692,87.43040884972123,30.55310043831678,0.0020294128121635,0.0683806567863919,10.221923381575628,0.005276620388031,88.61168842524552,30.23722769299877,0.002830337419692,0.0640941852128331,22.29615823346701,0.0019941329956054,81.40177867397114,34.99067170681291,0.002480834278347,0.06455187295646,26.639884777364628,0.0355508923530578,0.2513677992461858,6.94943605676886,0,1,1,Walk-From-Chair
351,0.5842749178409576,0.0004470348358154,0.0154128670692443,-0.0023800134658813,0.0116479396820068,0.5600519180297852,0.5030581802129745,0.0281140208244323,-0.0064462423324584,0.0288435817319104,165.59362449108286,164.61314203021024,174.0345370645128,176.12385882134723,130.91594355449928,139.39473513261785,0.8241749460693637,-0.2950645767207345,0.980482460872622,2.089321756834437,8.478791578118575,330.2067665212931,350.15839588586005,270.3106786871172,0,0,0.0004470348358154,0.1791048724013195,0.2950645767207345,0.11989027261734,0.044918954372406,0.0114086866378784,0.014961838722229,0.0140433311462402,0.014961838722229,0.0109059214591979,0.0763052701950073,-0.0717097520828247,0.061347484588623,0.1784330606460571,0.148015022277832,0.117085576057434,11.7,0,0,0.0054809561573158,129.8027430131962,-11.123094311229892,170.25878354544594,170.25878354544594,40.45604053224975,181.38187785667583,-48.01297489271031,1.4642843845488471,40.45604053224975,181.38187785667583,16.953144048061713,90.98379580524768,0.0011330544948577,0.0812167376279831,0.0035375952720642,0.0006073117256164,0.0138287842273712,0.0011330544948577,34.66855610160266,26.312124135957283,0.0001188781557193,0.5842749178409576,0.584393795996677,14555.888300715764,1.9984014443252818e-07,0.0,0.0288435817319104,0.3028472821397757,0.3943054357204486,0.0016729365082287,0.8696697287992342,0.1147049342112827,0.0024157379338367,1.8447680203390794e-11,6.478265103000264e-19,0.0137933492660522,87.89772395551778,24.53404532560548,0.0014392929074189,0.0658366859842243,7.823606619634185,0.006569355726242,87.39872956470843,30.847253204253384,0.0024715150125523,0.0690600758388587,10.963344379614378,0.0055713653564453,89.03387412596861,30.48527484170204,0.003071071046205,0.0604327822452573,20.697926912231704,0.0007592439651489,83.55663582311314,37.38824479822595,0.0024666735187002,0.064556289691193,26.39882052723032,-0.0023800134658813,0.8961478231768929,8.132556276603339,0,1,1,Walk-From-Chair
352,0.5851253569126129,0.0255131721496582,0.0568413734436035,0.0250661373138427,0.0414285063743591,0.561693474650383,0.5034615322947502,0.0492466986179351,0.0121005624532699,0.0507115463819752,167.56784061552364,165.4184947714223,173.88791756912428,176.26461270892727,137.83785267108598,135.9928781044644,0.992927511058793,0.1687525649894292,2.149345844101333,2.3766951398029903,1.844974566621573,332.98633538694594,350.1525302780516,273.8307307755504,0,0,0.0255131721496582,8.55604165213455,0.1687525649894292,0.1199018955230712,1.1622905731201172e-05,0.010790467262268,0.0114597082138061,0.0073840618133544,0.0114597082138061,0.0082376599311828,0.0979810953140258,0.0179332494735717,0.0673699378967285,0.172433853149414,0.0800478458404541,0.1050639152526855,11.733333333333333,0,0,0.005762062354271,132.27132083710683,2.4685778239106355,165.34235804472692,165.34235804472692,33.071037207620094,162.8737802208163,-47.21571038449501,0.7972645082153065,33.071037207620094,162.8737802208163,26.718922894666072,83.07748970639759,0.00138621032238,0.0816638246178627,0.0054097771644592,0.0014149546623229,0.010073497891426,0.00138621032238,19.71898615517816,23.26389103076801,0.0019409318440466,0.5851253569126129,0.5870662887566596,13672.09462013169,0.000650921953138,0.0,0.0507115463819752,0.3037100949094046,0.3925798101811907,0.001601393284434,0.8656810725434543,0.1176461800450151,0.0024890979122514,2.0098679702108788e-11,7.243124142264042e-19,0.0222746729850769,83.96060938244489,23.78706136415681,0.0017714046288229,0.0469977719417458,7.84389830412354,0.0071073174476623,89.36169716540434,32.32557570819216,0.002827114684025,0.0627629744685473,19.04362157568578,0.0070330500602722,89.79785919490605,30.89778620104048,0.0033089695814663,0.0598930544193651,21.0041323229845,0.000297874212265,85.53845144240044,39.48893036570303,0.0024620943197244,0.0650197037944089,26.85146891980376,0.0250661373138427,3.0482331051892686,13.591672135140527,1,1,1,Walk-From-Chair
353,0.587555468082428,0.0729033350944519,0.0103801488876342,0.0473901629447937,-0.0464612245559692,0.5632525980472565,0.5048089697957039,0.0467737019062042,0.0404231250286102,0.0618207750443902,166.96063521981247,165.92915792843797,172.23556412538633,173.05286561318684,137.0074448817681,136.94710331156466,0.2324595961940012,-0.7604679148647917,1.0314772913745005,0.8173014878005063,0.060341570203434,332.8897931482504,345.2884297385732,273.9545481933328,0,0,0.0729033350944519,104.39952635738764,0.7604679148647917,0.2030673623085022,0.0831654667854309,0.001916766166687,0.0007558465003967,0.0007084012031555,0.0007558465003967,0.0048531889915466,0.130620002746582,0.0290858745574951,0.0425094366073608,0.3636252880096435,0.1015341281890869,0.3211158514022827,11.766666666666667,0,0,0.0072105389132126,114.43771363384892,-17.8336072032579,143.46597883292634,143.46597883292634,29.02826519907741,161.29958603618422,-47.07809572045233,0.1376146640426725,29.02826519907741,161.29958603618422,27.02963982879389,80.67731595090066,0.0001730918884277,0.082746498286724,0.0030669569969177,0.0022722482681274,0.0005827546119689,0.0001730918884277,16.175530373917017,22.010891036495096,0.0027113218794116,0.587555468082428,0.5902667899618397,10450.26231418488,0.0053148962678939,0.0,0.0618207750443902,0.3045729076790336,0.3908541846419326,0.0015326813939681,0.8616465625638993,0.1206448807865007,0.0025644947316737,2.1894177532279e-11,8.097080921767142e-19,0.0443156361579895,83.07925035700264,24.12863288515597,0.0028795424378732,0.0339729732176161,13.066147282343517,0.0166684985160827,89.34409089126173,32.91180699953886,0.0032647533724219,0.0571647096620701,23.297551524430062,0.0029851794242858,90.45009230397451,34.71662729141042,0.0033680257621159,0.0570775045421937,21.180239431460063,0.000154286623001,88.01298523032042,42.122863131509305,0.0024603978814939,0.0628700828312217,27.01621399061819,0.0473901629447937,1.252999994272919,20.30218502716853,1,1,1,Walk-From-Chair
354,0.5878782272338867,0.0096827745437622,0.1056352257728576,-0.0632205605506897,0.0952550768852233,0.5658391118049622,0.5049581304192543,0.0775954127311706,0.0044748187065124,0.0777243338947132,170.76018194362874,165.56634944078286,175.8187348240475,172.0909398286527,136.0037499483253,135.93651279308796,0.7908206844009898,0.5583610882069886,5.193832502845879,3.727794995394845,0.0672371552373363,336.3265313844116,347.9096746527002,271.9402627414132,0,0,0.0096827745437622,4.1179624189839,0.5583610882069886,0.1476636528968811,-0.055403709411621,0.0095760822296142,0.0105582475662231,0.0147006511688232,0.0105582475662231,0.0068724751472473,-0.0020456314086914,0.0585329532623291,-0.0220477581024169,0.3173750638961792,0.0605785846710205,0.3394228219985962,11.8,0,0,0.0068154606450207,104.2051673210934,-10.232546312755533,138.94249040208786,138.94249040208786,34.73732308099446,149.17503671484337,-47.92935013803107,-0.8512544175787369,34.73732308099446,149.17503671484337,37.53397023560794,74.75776924093744,0.0011077523231506,0.0829200968146324,0.0029277801513671,0.0025502443313598,0.0094504952430725,0.0011077523231506,12.865818001561754,21.93242430478326,0.0056262785234739,0.5878782272338867,0.5935045057573607,9704.86032158848,9.375612286532942e-05,0.0,0.0777243338947132,0.3054357204486626,0.3891285591026747,0.0014666993716641,0.8575670118348123,0.1237015966512276,0.0026419786943252,2.3846523824427154e-11,9.050370712077813e-19,0.043070375919342,86.39073897205424,26.956152576660912,0.0027846776219829,0.0350242324662606,24.923859221094464,0.0230469703674316,89.03295558088266,27.13491566964648,0.003600392913706,0.0470343551543836,24.95909278851665,0.0031460523605346,91.0013832470935,38.62956134026811,0.0034149162645545,0.0521754231742187,21.434380376838472,-0.0001518726348876,89.32866399488391,44.63347760551301,0.0024622799390339,0.063001346323054,24.748477016435587,-0.0632205605506897,0.0784667317118348,7.601060890502367,0,1,1,Walk-From-Chair
355,0.5916459560394287,0.1130318641662597,0.0037908554077148,0.1033490896224975,-0.1018443703651428,0.5669748932123184,0.5067773759365082,0.0340734422206878,0.0545773655176162,0.0643404094765493,170.8534329319879,162.20959317749342,176.05321342291083,167.22192870245266,129.43133305396006,135.68206511658133,0.2075761749890121,-0.5832445094119777,8.64383975449448,8.831284720458171,6.250732062621268,333.0630261094813,343.27514212536346,265.11339817054136,0,0,0.1130318641662597,181.36259310785547,0.5832445094119777,0.1501330733299255,0.0024694204330444,0.0265718102455139,0.0261399149894714,0.0368245840072631,0.0261399149894714,0.0099391341209411,-0.0015771389007568,0.0904226303100586,-0.0835919380187988,0.3838580846786499,0.0919997692108154,0.4674500226974487,11.833333333333334,0,0,0.0067954811318921,119.19727389452216,14.99210657342877,168.54036560021086,168.54036560021086,49.34309170568869,153.5482590267821,-47.2769120176237,0.6524381204073677,49.34309170568869,153.5482590267821,54.7223561732472,85.89988108152978,9.833276271820068e-05,0.0848685801029205,0.0052266120910644,0.0010595321655273,0.0260415822267532,9.833276271820068e-05,15.542090360399577,27.123833917776185,0.006395286450811,0.5916459560394287,0.5980412424902397,14315.309048080891,0.0127762023168997,0.0,0.0643404094765493,0.3062985332182916,0.3874029335634167,0.0014033489202027,0.8534432395465568,0.1268168758517262,0.0027216011510405,2.5969097818204915e-11,1.0114387682479297e-18,0.04138845205307,87.89162273716376,28.667397973057597,0.0021983693274754,0.0385715674442286,33.377118599695365,0.026400089263916,89.24668463386028,27.687109545322347,0.0035986701830628,0.041163949991995,25.155494409830755,0.0079365968704223,91.2898875889975,42.64046339228843,0.0033992205435003,0.0519297839363495,21.52320421278685,-0.0004986822605133,90.07842329853275,46.99549543875316,0.002467098323518,0.0626503739095133,24.606466625798543,0.1033490896224975,5.191409612992924,25.224652886184305,1,1,1,Walk-From-Chair
356,0.5914533138275146,-0.0057792663574218,0.0738894939422607,-0.1188111305236816,0.0700986385345459,0.5692653506994247,0.5066350772976875,0.0687137246131897,-0.0042689591646194,0.0688462051428142,172.39213498985075,168.05358401447327,177.3528781564698,170.1723308479485,124.98135034912065,131.25043444411168,0.2686645609150066,0.0610883859259944,4.338550975377473,7.180547308521312,6.26908409499103,340.445719004324,347.52520900441834,256.23178479323235,0,0,0.0057792663574218,7.323329732583127,0.0610883859259944,0.1150810718536377,-0.0350520014762878,0.0326370000839233,0.0340015292167663,0.0473964810371398,0.0340015292167663,0.0195882320404052,-0.1862722635269165,0.1032006740570068,-0.0028431415557861,0.2330052852630615,0.2894729375839233,0.2358484268188476,11.866666666666667,0,0,0.0081358676314956,68.33654105957486,-50.860732834947314,162.9172755419105,162.9172755419105,94.58073448233564,213.77800837685783,-50.53808547800801,-3.261173460384306,94.58073448233564,213.77800837685783,61.57789834430744,107.54123888050576,0.0002708584070205,0.0848182365298271,0.0036952495574951,0.0011355876922607,0.0337306708097457,0.0002708584070205,14.524917865955995,40.44972259348198,0.0027465286173367,0.5914533138275146,0.5941998424448514,14564.42640725334,0.0,3.339991963002831e-05,0.0688462051428142,0.3071613459879206,0.3856773080241588,0.0013425348310093,0.8492760708328432,0.1299912539628969,0.0028034145174293,2.8276391307938574e-11,1.1301814156786098e-18,0.032300591468811,90.16818720624752,29.7357860136875,0.001936382500926,0.0211745045045759,35.41533693872134,0.0200662314891815,89.81603406975465,33.292004175440226,0.0032188289251878,0.0394904165790677,25.70088400193302,0.0091975927352905,91.11059920546484,42.322158463836814,0.0032641790664134,0.0604735989700411,22.40053255905948,-0.0010607838630676,90.78889495040238,49.32986451663543,0.0024723521369676,0.0624824324073344,23.36523417751308,-0.1188111305236816,13.325888675705794,65.85283940837608,0,1,1,Walk-From-Chair
357,0.5920234322547913,0.0171035528182983,0.012698471546173,0.0228828191757202,-0.0611910223960876,0.5699838846921921,0.5067663788795471,0.02155601978302,0.0039390474557876,0.0219129661101571,171.88402046402825,170.6428866198072,176.77311071385773,170.14119721285545,127.5278565135538,128.716297757498,0.1969094957371892,-0.0717550651778173,1.2411338442210251,6.631913501002288,1.1884412439441974,342.52690708383545,346.91430792671315,256.2441542710518,0,0,0.0171035528182983,29.75172565110913,0.0717550651778173,0.1043164730072021,-0.0107645988464355,0.0398059487342834,0.0439922213554382,0.0590457916259765,0.0439922213554382,0.0264593362808227,-0.0437253713607788,0.1624077558517456,-0.0455439090728759,0.2541768550872803,0.2061331272125244,0.2997207641601562,11.9,0,0,0.0105254029678744,105.31181899081967,36.97527793124483,173.69197694398792,173.69197694398792,68.38015795316824,136.7166990127431,-50.3461241438746,0.1919613341334098,68.38015795316824,136.7166990127431,13.91073857745635,90.58190853194512,2.4393200874328613e-05,0.0852570533752441,0.0071896910667419,0.000794768333435,0.0439678281545639,2.4393200874328613e-05,45.63299929246932,31.82011801275144,0.0002268913493086,0.5920234322547913,0.5922503236040999,15768.037016401817,0.0002925315190083,0.0,0.0219129661101571,0.3080241587575496,0.3839516824849007,0.0012841649063116,0.8450663364970461,0.1332252532808354,0.0028874722901241,3.0784098657446967e-11,1.2626764060839666e-18,0.0305255055427551,94.53275988527568,31.587157726487884,0.0007120342791349,0.0345394731919793,35.87576592077003,0.0191469490528106,90.33574719126302,39.09684259054047,0.0026013130335198,0.0420019518744307,25.740825856524577,0.0094688534736633,91.4739033358018,46.32653401524404,0.0029708897390021,0.0626026417855741,23.03447976121097,-0.0015806257724761,91.0628880121364,51.43017226966916,0.0024710088361683,0.064590741586476,22.38459131409211,0.0228828191757202,8.629604580730543,87.83601076619215,0,1,1,Walk-From-Chair
358,0.5929388999938965,0.0274640321731567,0.0365003943443298,0.0103604793548583,0.0238019227981567,0.5713006108999252,0.5072309970855713,0.0395017862319946,0.013938546180725,0.0418888312698075,172.2042211715894,171.902185637697,177.24039562383055,169.14810303097246,127.56441103935472,128.8064427319127,0.212655189126978,0.0157456933897887,0.3020355338924219,8.092292592858087,1.2420316925579868,344.1064068092864,346.388498654803,256.37085377126743,0,0,0.0274640321731567,44.44050966208482,0.0157456933897887,0.1136523485183715,0.0093358755111694,0.0478928685188293,0.0516166090965271,0.066578984260559,0.0516166090965271,0.028858482837677,-0.0059062242507934,0.0660681724548339,-0.0007134675979614,0.2280181646347046,0.0719743967056274,0.228731632232666,11.933333333333334,0,0,0.0135711602337462,133.73765846633205,28.42583947551236,178.27309595537102,178.27309595537102,44.53543748903897,149.84725647985866,-50.751155999288216,-0.4050318554136183,44.53543748903897,149.84725647985866,9.08012090392306,92.06013829631948,0.0001244395971298,0.0857079029083252,0.0094223022460937,0.0002840757369995,0.0514921694993972,0.0001244395971298,23.87214198976157,27.352831239644622,0.0010432759252498,0.5929388999938965,0.5939821759191464,16294.66254570026,0.0007542730632081,0.0,0.0418888312698075,0.3088869715271786,0.3822260569456428,0.001228149882378,0.8408148727377459,0.1365193821755645,0.0029738290631077,3.350921388488434e-11,1.410494209449059e-18,-0.0041831731796264,96.55281778250668,42.455375465724494,0.000894012800136,0.0251180546449901,35.81666807993384,0.0159306228160858,91.5365518608164,45.38258707542258,0.0018594706707767,0.0505331950294249,25.89115262961712,0.0070136785507202,91.4273312227568,50.03335540278162,0.0026596530355671,0.0648384714971184,23.258468854576737,-0.0012879371643066,91.22950174685442,53.41538786143958,0.0024688622753485,0.0633523946872876,21.60408208580948,0.0103604793548583,4.46728677310681,8.54943845573247,1,1,1,Walk-From-Chair
359,0.5929658114910126,0.0008073449134826,0.0625884532928466,-0.026656687259674,0.0260880589485168,0.5733542293310165,0.507351465523243,0.0616085529327392,0.0036140531301498,0.0617144648724566,172.4859010398087,172.34151654575084,178.29305335357913,169.01711495377904,125.944620986221,128.1449313561183,0.2052224312046238,-0.0074327579223542,0.1443844940578742,9.275938399800085,2.200310369897295,344.82741758555954,347.31016830735814,254.0895523423393,0,0,0.0008073449134826,1.356544230758346,0.0074327579223542,0.0541251897811889,-0.0595271587371826,0.0522023439407348,0.0558939576148986,0.0713942646980285,0.0558939576148986,0.0303341150283813,-0.0248998403549194,0.0193691253662109,-0.0100350379943847,0.1182854175567627,0.0442689657211303,0.1283204555511474,11.966666666666669,0,0,0.0162489969121449,119.3392696567634,-14.398388809568658,178.6493114850029,178.6493114850029,59.31004182823951,193.04770029457157,-50.46724355532604,0.2839124439621798,59.31004182823951,193.04770029457157,16.07861728668063,96.5806326360782,9.177625179290771e-05,0.0856143459677696,0.0073537826538085,0.0001733899116516,0.0558021813631057,9.177625179290771e-05,16.203394109833503,31.189282868785178,0.0019589831457,0.5929658114910126,0.5949247946367127,16061.44504718855,6.518058093263335e-07,0.0,0.0617144648724566,0.3097497842968076,0.3805004314063848,0.0011744033539505,0.8365225208736136,0.1398741344381129,0.0030625405441173,3.6470135355202016e-11,1.5753820323618804e-18,-0.0047764778137207,94.28075541047178,51.237532604420025,0.0010816183694677,0.0234819904641604,19.5625884064885,0.0068997144699096,92.7170368304384,51.21621503295248,0.0015174481344151,0.0594127453692686,26.841852132266364,0.0070364475250244,91.47762152496638,53.20940360603495,0.0022821678201673,0.0678800739448553,25.03461851784162,-0.0017268061637878,91.20402508137812,55.42195709232998,0.00245147713059,0.0638788637840077,20.259517353849525,-0.026656687259674,3.836451629140552,42.82422828508102,0,1,1,Walk-From-Chair
360,0.590948760509491,-0.0605115294456481,0.0374561548233032,-0.0613188743591308,-0.0251322984695434,0.5751037299633026,0.5061667859554291,0.0524850189685821,-0.0355403870344162,0.0633860893784158,172.36316458362506,175.66136926233324,178.1384174229536,169.27239595704367,127.51715171062338,131.7672636403098,0.4462876461883994,0.2410652149837756,3.2982046787081742,8.866021465909938,4.250111929686426,348.0245338459584,347.4108133799973,259.2844153509332,0,0,0.0605115294456481,47.18806316828748,0.2410652149837756,0.0908955931663513,0.0367704033851623,0.0594302415847778,0.0626479387283325,0.0780757069587707,0.0626479387283325,0.0300961732864379,-0.0061959028244018,-0.0133341550827026,-0.0104141235351562,0.1922053098678589,0.0071382522583007,0.2026194334030151,12.0,0,0,0.018939351363378,133.605572215353,14.2663025585896,-177.5069516347006,-177.5069516347006,311.1125238500536,191.7732541932902,-51.034960910524816,-0.5677173551987806,311.1125238500536,191.7732541932902,37.46122201262304,96.00017056768483,0.0005927383899688,0.0847819745540618,0.008734107017517,0.0003802776336669,0.0620552003383636,0.0005927383899688,15.77608326563284,81.46492261395923,0.0025323043649994,0.590948760509491,0.5934810648744904,15856.12263366858,0.0,0.0036616451958515,0.0633860893784158,0.3106125970664365,0.3787748058671268,0.001122841699888,0.8321901270677737,0.143289988622383,0.0031536635711188,3.9686778657264605e-11,1.759283406742897e-18,-0.0095272064208984,95.18148098446906,62.097776177787566,0.0012576115348073,0.032905549891317,15.49746195870539,0.0030659437179565,95.23055031248025,57.59627034078765,0.0012961057634463,0.0598726387032826,27.17761669544033,0.0058347582817077,93.386512528762,57.48378427976043,0.0019496756970429,0.0684241944090538,28.087811170822253,-0.0009798109531402,91.16530089438044,57.35480980453371,0.002445502687492,0.0787662746436674,20.24392092026892,-0.0613188743591308,50.27563974517405,28.66469136815826,1,1,1,Walk-From-Chair
361,0.5906572341918945,-0.008745789527893,0.0306665897369384,0.0517657399177551,-0.0067895650863647,0.576561763882637,0.506110817193985,0.0437410175800323,-0.0016790628433227,0.0437732323568699,172.6602864990169,178.34455114382646,178.39773649890915,169.06879378600965,127.81628301912784,136.47520135242613,0.7243147893650596,0.2780271431766601,5.684264644809559,9.328942712899504,8.658918333298274,351.00483764284337,347.4665302849188,264.291484371554,0,0,0.008745789527893,4.2382265834458845,0.2780271431766601,0.0767987966537475,-0.0140967965126037,0.0660051107406616,0.0681426525115966,0.0806543827056884,0.0681426525115966,0.03030526638031,0.0113368034362792,0.0176095962524414,-0.0056219100952148,0.1592195034027099,0.0062727928161621,0.1648414134979248,12.033333333333331,0,0,0.0211883979642695,146.4316714098859,12.826099194532873,-179.09565262887156,-179.09565262887156,325.52732403875746,191.92175182340443,-49.934705367379394,1.1002555431454226,325.52732403875746,191.92175182340443,31.90570739074864,96.18092702033132,0.0010285526514053,0.0845464169979095,0.0094324350357055,0.0001488924026489,0.0671140998601913,0.0010285526514053,22.84448969538719,84.36050828695966,0.0005084642802799,0.5906572341918945,0.5911656984721745,16119.880805554712,0.0,7.648883446620403e-05,0.0437732323568699,0.3114754098360656,0.3770491803278688,0.001073384010031,0.8278185420517599,0.1467674073822815,0.0032472561288455,4.318069828487916e-11,1.9643599154672936e-18,-0.0185011625289917,95.26588645462924,72.69664405221747,0.0011842212037988,0.0541782041601179,18.79743054679512,-0.0116373002529144,95.60137165563388,62.98571666159445,0.0016688571101881,0.0538246574286302,27.39930694633611,0.0004689693450927,94.37508605551304,61.82786047969032,0.0019290131305495,0.0608175533391302,27.808436746033163,-0.0012148320674896,91.11111040854205,59.239601971096086,0.0024393468313571,0.092133324500417,20.301752036744567,0.0517657399177551,2.8955856730004257,1.4402033640567282,0,1,1,Walk-From-Chair
362,0.5904355645179749,-0.0066500902175903,0.03994882106781,0.0020956993103027,0.0092822313308715,0.5780216157436371,0.5062622725963593,0.0437955558300018,0.004543662071228,0.0440306208845199,172.15527842787964,176.70060732026306,178.30651186127974,168.70529362598788,136.63008829674294,131.36196473752528,0.811740348996334,0.0874255596312744,4.545328892383424,9.601218235291867,5.268123559217656,348.85588574814267,347.0118054872676,267.9920530342682,0,0,0.0066500902175903,2.857958530794286,0.0874255596312744,0.0284153223037719,-0.0483834743499755,0.0664964318275451,0.072201132774353,0.0914644002914428,0.072201132774353,0.0314105153083801,-0.0062477588653564,0.0269097089767456,-0.0324618816375732,0.0892925262451171,0.033157467842102,0.1217544078826904,12.066666666666666,0,0,0.022086773072968,156.8604420547966,10.428770644910742,-178.61898543847877,-178.61898543847877,335.4794274932753,189.0477560833895,-52.7429971685628,-2.808291801183408,335.4794274932753,189.0477560833895,8.121383733169084,95.08553640193142,0.0011567771434783,0.0841732919216156,0.0123274326324462,0.00029718875885,0.0710443556308746,0.0011567771434783,22.71095135522405,86.12133587958915,0.0008200660023049,0.5904355645179749,0.5912556305202799,16006.750608117816,0.0,4.422369990209063e-05,0.0440306208845199,0.3123382226056945,0.3753235547886109,0.0010259520132985,0.823408620849199,0.1503068368045883,0.0033433773653979,4.6975218786182305e-11,2.1930152841461483e-18,-0.024393618106842,95.9283407396848,83.60538295508742,0.0008101221372106,0.0560457140881563,19.174381019036463,-0.0109805166721344,94.02106280142245,66.33602912072197,0.0018944515305405,0.0522102462400067,24.65654453051879,-0.0001571774482727,95.28603288863806,66.10345158134416,0.0019354959005787,0.0572146854326411,27.559829279063734,-0.0006352663040161,90.62414896020046,60.85791282520666,0.0024365832377302,0.0954177708969322,20.29858634481842,0.0020956993103027,1.7608275926294965,2.397328549622131,0,0,1,Walk-From-Chair
