frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
43,0.5953835248947144,-0.0533258914947509,0.0822434574365624,-0.0052374601364135,-0.020900443196295,0.2111112624406814,0.5232384204864502,0.0795945525169372,-0.0575217604637146,0.0982041023441304,162.5846279872304,147.88241592345778,165.82200526445516,157.99192256979137,113.23188112198616,117.8802958302472,8.238398724406114,-0.0845536159963185,14.702212063772606,7.830082694663787,4.648414708261043,310.4670439106882,323.81392783424656,231.11217695223337,0,0,0.0533258914947509,2.009605317793793,0.0845536159963185,0.1451700925827018,0.0808093696832644,0.0055529326200484,0.0045260488986968,0.0079829543828963,0.0045260488986968,0.0043094158172607,-0.0341731309890747,-0.0302338600158691,-0.0016079843044289,0.2919481694698325,0.0039392709732055,0.2935561537742615,1.4333333333333331,0.0,0.0,0.0058181818143115,13.049016793397726,0.7002232237138521,4.872407389254974,4.872407389254974,8.176609404142752,4.172184165541122,-57.25111298522111,-3.8430260918228782,8.176609404142752,4.172184165541122,2.8676859388416744,3.274831235363448,0.0104421377182006,0.0721451044082641,0.0290090143680573,0.0024728775024414,-0.0059160888195037,0.0104421377182006,10.182770305516296,2.340652503015681,0.0048038184974148,0.5953835248947144,0.6001873433921292,12.115333164947344,0.0,0.0028436507037099,0.0982041023441304,0.1207865168539325,0.7584269662921348,0.6058801426799729,0.4339585695360757,1.9635885979024697e-05,8.287514571648013e-07,9.218306870809836e-21,1.3744487294601551e-30,-0.0274803042411804,3.11307183882167,2.061523947010277,0.0017696254514481,0.0805974532038507,2.0436692439096937,-0.0204010605812072,3.2328399471686438,1.6261124220767562,0.0022633393978999,0.1113941131241497,1.905622695280166,-0.0292401313781738,3.4510076428055285,1.5560317851394423,0.0030856613525207,0.1157528623653754,1.9832771622424092,-0.0645828247070312,2.8581129643086,1.6847893440306467,0.0173094281032035,0.1080384127844539,1.7801825887449925,-0.0052374601364135,0.1118335255707725,0.0723941541703077,1,0,0,Walk-From-Chair
44,0.5951188504695892,-0.0079402327537536,0.0693706423044196,0.0453856587409973,-0.0128728151321427,0.2133997753262519,0.5222918912768364,0.0686553865671149,-0.028395876288414,0.0742959480380114,166.17943044279988,141.79242798450306,167.68011826863878,152.9899485922497,116.43850117516268,115.51297445452036,8.143960430578256,-0.0944382938278582,24.38700245829682,14.690169676389075,0.925526720642324,307.97185842730295,320.6700668608885,231.95147562968305,0,0,0.0079402327537536,0.3002676594632675,0.0944382938278582,0.1415714621543892,-0.0035986304283125,0.0025014877319335,0.0021575689315795,0.0031267404556274,0.0021575689315795,0.002771258354187,0.0608271360397338,0.0146824121475219,0.0413171947002419,0.2418257296085366,0.0461447238922119,0.2005085349082946,1.4666666666666666,0.0,0.0,0.0075860678783905,10.390672630376493,-2.658344163021233,4.667270444931857,4.667270444931857,5.723402185444636,7.32561460795309,-57.14518757329239,0.105925411928716,5.723402185444636,7.32561460795309,13.38506815557584,3.683992386362288,0.0104182958602905,0.0728269591927528,0.0275544077157974,0.002249538898468,-0.0082607269287109,0.0104182958602905,13.459503067183654,1.912969299893764,0.0024376666549557,0.5951188504695892,0.5975565171245449,14.425103547601738,0.0,6.304729618378246e-05,0.0742959480380114,0.1235955056179775,0.752808988764045,0.5817992367978553,0.4498213342762238,2.360647792433697e-05,9.611987963903984e-07,1.3490462453697301e-20,2.188275862445749e-30,-0.0307602882385253,3.2568225562790416,1.9115516268852264,0.00131653272709,0.0919224928875425,1.4294907829967474,-0.0145237147808074,3.0911429090226785,1.5996689315578636,0.0023071932750409,0.1165090841452298,1.7636513584497036,-0.0179939270019531,3.357069047918327,1.5678872419999403,0.0024006783615048,0.1117997557877073,1.979521696187967,-0.06296968460083,2.8341119224463416,1.7022535603189426,0.0155582580494413,0.113852618525929,1.7902038129465008,0.0453856587409973,0.4276832031219169,3.3585673867350856,0,0,0,Walk-From-Chair
45,0.5944116413593292,-0.0212162733078002,0.132600814104081,-0.0132760405540466,0.0632301717996614,0.2172928117215633,0.5211854204535484,0.1167910918593423,-0.0331941246986389,0.121416675346536,171.6117563473335,145.6333987719776,172.2527419263734,152.12832839079337,116.08144377523594,125.15629176132045,7.695747683128673,-0.4482127474495829,25.978357575355915,20.124413535580032,9.074847986084492,317.2451551193111,324.38107031716675,241.2377355365564,0,0,0.0212162733078002,0.8746075520036919,0.4482127474495829,0.2342265844345097,0.0926551222801204,0.0203226208686827,0.0198633670806885,0.0169399082660675,0.0198633670806885,0.0071615576744079,0.0900971889495849,0.2218061685562133,-0.031360387802124,0.4998135566711434,0.1317089796066284,0.5311739444732675,1.5,0.0,0.0,0.0073689717495349,9.810127779507892,-0.5805448508686002,4.247057527592418,4.247057527592418,5.563070251915475,4.827602378461018,-59.431341000311726,-2.286153427019336,5.563070251915475,4.827602378461018,6.603891854787845,2.871031874634376,0.0098913051187992,0.0732262209057807,0.0268922895193099,0.0019970536231994,0.0099720619618892,0.0098913051187991,8.23603315700056,1.7421522515199923,0.0090165530770681,0.5944116413593292,0.6034281944363974,9.187264983274732,0.0,0.0004501302530712,0.121416675346536,0.1264044943820224,0.747191011235955,0.5577944932088763,0.4658961841600793,2.83352165575038e-05,1.1139339877551006e-06,1.971138591472966e-20,3.4784858634973134e-30,-0.0224674344062805,3.399666517534778,1.6756122481964144,0.0008707801988246,0.0694092543377492,1.235515524284735,-0.0148218870162963,3.122005862555599,1.6593026768547996,0.002133620008126,0.108186098707491,1.902737898284922,-0.0057752132415771,3.201101866414784,1.619308865121084,0.0021450866372123,0.1100703574257612,1.7175270940151126,-0.0601648092269897,2.8479133110109345,1.7293897546762815,0.013739923942886,0.1176891870438722,1.8045135738862383,-0.0132760405540466,0.1708170483737718,2.077799312152633,0,1,0,Walk-From-Chair
46,0.5936372876167297,-0.0232306122779846,0.1374708116054535,-0.0020143389701843,0.0048699975013724,0.2215583734214305,0.5199434831738472,0.1279668509960174,-0.0372581183910369,0.1332804649597136,175.46693042013075,147.94830010078465,175.95691272113788,149.17990594625826,115.29107442045768,129.37628601874522,7.405529690411822,-0.2902179927168502,27.5186303193461,26.777006774879624,14.085211598287543,323.41523052091543,325.13681866739614,244.6673604392029,0,0,0.0232306122779846,1.0145301044736603,0.2902179927168502,0.3017760068178177,0.067549422383308,0.0404035300016402,0.0366606563329696,0.038988545536995,0.0366606563329696,0.0058702230453491,0.0246298313140869,-0.0141102075576782,0.0498166680335998,0.5537353456020355,0.0387400388717651,0.5039186775684357,1.5333333333333334,0.0,0.0,0.0096552975416656,8.333486718921552,-1.4766410605863405,5.771038167309009,5.771038167309009,2.562448551612543,7.247679227895349,-60.0878415794363,-0.6565005791245753,2.562448551612543,7.247679227895349,0.3670527617852368,3.7551397297725897,0.009574506431818,0.0736938044428825,0.0273838192224503,0.0027675628662109,0.0270861499011516,0.0095745064318179,7.502918731440003,1.333165102551784,0.009718942695136,0.5936372876167297,0.6033562303118658,17.742675175173442,0.0,0.00053966134681,0.1332804649597136,0.1292134831460674,0.7415730337078652,0.5339369109909461,0.4821648877395565,3.39575636948872e-05,1.2899207096819792e-06,2.875557994836602e-20,5.5206862041025476e-30,-0.0109065771102905,3.3791175385274856,1.3835751290550582,0.0007206575898629,0.0661003157252402,0.9441287270508604,-0.0144715011119842,3.1739201161361863,1.6913521790244233,0.0017516579818175,0.1025066364439603,1.8056840962039675,-0.0003975629806518,3.0565428932149645,1.6795562546605098,0.0021287813550693,0.1094479548902915,1.5936588045013496,-0.0572220087051391,2.855724262186423,1.78060305966891,0.01203269805615,0.1206084238822839,1.8748582177912008,-0.0020143389701843,0.4089871489682082,0.8960962097177401,0,1,0,Walk-From-Chair
47,0.5934164822101593,-0.006624162197113,0.1736392825841895,0.0166064500808715,0.036168470978736,0.2265284545719623,0.5193461626768112,0.149102434515953,-0.0179196149110794,0.1501753927151364,177.94963931929,153.83695632273043,179.03487411022613,150.4055069768832,113.28692706781268,126.09084607213242,6.745475734964593,-0.6600539554472293,24.11268299655956,28.629367133342924,12.803919004319752,331.7865956420204,329.44038108710936,239.37777313994508,0,0,0.006624162197113,0.3258195544532164,0.6600539554472293,0.2482576668262473,-0.0535183399915703,0.0566157698631286,0.0578273385763169,0.0628425627946854,0.0578273385763169,0.0101068019866943,0.0237536430358886,0.1508510112762451,-0.069242566823961,0.5657579004764557,0.1270973682403564,0.6350004673004167,1.5666666666666669,0.0,0.0,0.0144067379490904,7.051138638868054,-1.282348080053498,5.4803715716254615,5.4803715716254615,1.5707670672425929,6.762719651678959,-59.92795390092776,0.1598876785085394,1.5707670672425929,6.762719651678959,9.380030617791638,3.4133373615411875,0.0087566114962101,0.074070319533348,0.0262819230556488,0.0025215744972229,0.0490707270801067,0.0087566114962101,6.658836198688431,1.0491220840008508,0.0150972399905828,0.5934164822101593,0.6085137222007422,15.839444580748712,0.0,4.387952481366142e-05,0.1501753927151364,0.1320224719101123,0.7359550561797753,0.5102938259624,0.498608102905519,4.063134125700022e-05,1.4925328523374565e-06,4.188338251469066e-20,8.748035350761936e-30,-0.0072210431098937,3.2263025341446947,1.2915623788397528,0.0003921943919732,0.052689722047715,1.6392110623564826,-0.0119577348232269,3.2120296899918026,1.660068555621502,0.0011324638358031,0.1025745088187643,1.5320820998327922,-0.0010323524475097,3.0668813164591766,1.7950201600321842,0.0020802866726829,0.1082084160894472,1.660082219547828,-0.0525775849819183,2.847774497283292,1.8202557626774056,0.0104556991784448,0.1270039527748415,1.868323115271288,0.0166064500808715,0.2840430185509333,0.1942929805328423,0,1,0,Walk-From-Chair
48,0.5935657620429993,0.0044783949851989,0.1537176221609132,0.011102557182312,-0.0199216604232763,0.2304428294301033,0.5190623924136162,0.1174312457442292,-0.0085131078958511,0.1177394177116905,176.83306327953514,159.1219514881797,179.14115427280836,151.4816387376412,110.08430611678271,122.2347672738272,5.7880102594543965,-0.9574654755101966,17.71111179135545,27.659515535167174,12.15046115704449,335.95501476771483,330.6227930104495,232.3190733906099,0,0,0.0044783949851989,0.2599406231165497,0.9574654755101966,0.3035940974950782,0.0553364306688308,0.0742238312959671,0.0783313810825348,0.0801332294940948,0.0783313810825348,0.0163224935531616,0.0277554988861084,0.2142262458801269,-0.0039665400981903,0.6111547350883467,0.1864707469940185,0.615121275186537,1.6,0.0,0.0,0.0206859477117844,6.841262238085335,-0.2098764007827194,5.923564929333304,5.923564929333304,0.9176973087520306,6.133441330116024,-60.45478227727264,-0.5268283763448736,0.9176973087520306,6.133441330116024,2.7067537569650817,3.1720863403269863,0.0075470656156539,0.074503369629383,0.0234660059213638,0.0024347305297851,0.0707843154668808,0.0075470656156539,8.493260168727167,0.8804669073088988,0.0118245816922243,0.5935657620429993,0.6053903437352236,17.566334787816494,2.0056021643455324e-05,0.0,0.1177394177116905,0.1348314606741573,0.7303370786516854,0.4869286518806213,0.5152054001844713,4.8540074731624697e-05,1.7256078451395974e-06,6.090823467952141e-20,1.3840208832907285e-29,-0.001462697982788,3.234768393450703,1.3211804110385683,0.0002997411428287,0.108578104032757,1.7774127116932654,0.0005045235157012,3.2686461112209217,1.6406569997030764,0.001175871735508,0.1055608472045491,1.51549964011191,-0.0028604269027709,3.0129766698764078,1.8502821106878544,0.0019530534331669,0.1034492587598216,1.6424325672064122,-0.0480718910694122,2.8022579450759286,1.8363787924020023,0.0091343636603453,0.1391121897213238,1.766677513281984,0.011102557182312,0.168655176691952,1.0724716792707785,0,1,0,Walk-From-Chair
49,0.5939153432846069,0.0104874372482299,0.1683537662029249,0.006009042263031,0.0146361440420117,0.2352370098233222,0.5192111432552338,0.143825411796569,0.0044625252485275,0.1438946253688663,175.7822198206932,163.16161306427531,178.14931544542722,153.03433116476947,105.63547800174956,122.63985128010222,5.151625183324716,-0.636385076129681,12.620606756417883,25.11498428065775,17.004373278352674,338.9438328849685,331.18364661019666,228.27532928185175,0,0,0.0104874372482299,0.6900058450595076,0.636385076129681,0.1769010722637193,-0.1266930252313589,0.086258813738823,0.0903197526931763,0.0889214426279068,0.0903197526931763,0.0137606263160705,0.0600135326385498,-0.0168424844741821,-0.0029245018959028,0.3567266464233415,0.0768560171127319,0.3596511483192444,1.6333333333333333,0.0,0.0,0.0266148566704006,9.43451021917478,2.593247981089446,5.287775786297101,5.287775786297101,4.14673443287768,2.694527805207655,-60.37125891131844,0.0835233659541927,4.14673443287768,2.694527805207655,5.9235373371790105,2.919917364448334,0.0067294538021087,0.0747042000293731,0.0213580280542373,0.001976728439331,0.0835902988910675,0.0067294538021087,6.949481594291488,1.4529055488172389,0.0142264884673723,0.5939153432846069,0.6081418317519792,17.342753928787207,0.0001099863400355,0.0,0.1438946253688663,0.1376404494382022,0.7247191011235955,0.4639006631229926,0.5319352911992784,5.78967745195514e-05,1.993506414157642e-06,8.843515139603112e-20,2.1861975537597146e-29,0.0068448185920715,3.167236823704564,1.4085854843577776,0.0005396591069463,0.1225905906448681,1.529404074829209,0.0084740817546844,3.183230200063511,1.6114530149604296,0.0016400336965157,0.1168346037824468,1.507835064036876,-0.0105199813842773,2.903156653148559,1.8606193280701877,0.0018356194240196,0.1004986253792729,1.4576461764760569,-0.0439299046993255,2.767542636849273,1.8801250571707788,0.0079992131799045,0.1423096412088877,1.778787794955619,0.006009042263031,0.5724386415083399,2.8031243818721654,0,0,0,Walk-From-Chair
50,0.5941678583621979,0.0075754523277282,0.1750673353672027,-0.0029119849205017,0.0067135691642777,0.2407717444002627,0.5193605273962021,0.1660420373082152,0.0044815242290496,0.1661025051372745,175.54559965296136,162.7440314365388,176.74402138027705,153.27960841673325,102.28488351736588,123.41917650056864,4.916116248952858,-0.2355089343718575,12.801568216422568,23.464412963543797,21.134292983202783,338.2896310895002,330.0236297970103,225.70406001793447,0,0,0.0075754523277282,0.5212847545141751,0.2355089343718575,0.0440606474876387,-0.1328404247760806,0.0918842107057571,0.0930384397506714,0.0918040871620178,0.0930384397506714,0.0131731033325195,0.0077909231185913,-0.0098347663879394,0.0032803416252119,0.0848409533500654,0.0176256895065307,0.0815606117248535,1.6666666666666667,0.0,0.0,0.0312618795184523,10.952354612791384,1.5178443936166026,4.473715273528548,4.473715273528548,6.478639339262836,2.955870879911945,-62.99485438651086,-2.623595475192417,6.478639339262836,2.955870879911945,0.2311127252410438,2.9133611711644174,0.0064286105334758,0.0748073309659957,0.0216576904058455,0.0016945004463195,0.0866098292171955,0.0064286105334758,6.020342551914004,1.8902424125140695,0.0153529796952711,0.5941678583621979,0.609520838057469,11.15898997591798,5.738747796968369e-05,0.0,0.1661025051372745,0.1404494382022472,0.7191011235955056,0.4412648190231109,0.5487752623330454,6.894820200012609e-05,2.301179474623274e-06,1.282001348171461e-19,3.44786943815994e-29,0.0234764814376831,3.137625704907066,1.605701751209739,0.001507577882289,0.1203467997633126,1.322215555204187,0.0096628367900848,3.091467379205513,1.6790087526133537,0.0019789146423368,0.121384268331619,1.4291679157433743,-0.0200929641723632,2.798682245099988,1.8706293209607492,0.0027427773823808,0.1076636732753157,1.4761619084790758,-0.0368543267250061,2.658594638714278,1.9195125940917248,0.0072810223011325,0.1413456445098713,1.7580434411980093,-0.0029119849205017,0.4373368636968311,1.0754035874728434,0,0,0,Walk-From-Chair
51,0.5947780907154083,0.0183069705963134,0.2743251621723183,0.0107315182685852,0.0992578268051155,0.24837052449584,0.5197112858295441,0.2279634028673172,0.0105227530002594,0.2282061379050774,174.18442135547645,160.76895439913412,173.8388367454465,155.3906034773971,102.40040246419862,121.13108756086012,3.727789706163693,-1.1883265427891652,13.415466956342328,18.44823326804942,18.730685096661503,334.95337575461053,329.2294402228436,223.5314900250588,0,0,0.0183069705963134,1.644937198576279,1.1883265427891652,0.0259184092283261,-0.0181422382593125,0.0930928289890289,0.0940180271863936,0.0930195450782775,0.0940180271863936,0.0150066614151,-0.0679832696914672,-0.0129765272140502,0.0112245976924921,0.0406122207641601,0.0550067424774169,0.029387623071668,1.7,0.0,0.0,0.0342625082671697,10.942172006320204,-0.0101826064711794,5.5712338920439,5.5712338920439,5.370938114276305,5.581416498515079,-66.12872254543262,-3.1338681589217643,5.370938114276305,5.581416498515079,1.0968328141657326,3.4174818810418923,0.0048832185566425,0.0750668048858642,0.0213997215032578,0.0020874142646789,0.0891348086297511,0.0048832185566425,4.381983881748472,1.77019046914783,0.0377947198866415,0.5947780907154083,0.6325728106020498,15.51937538266658,0.0003351451724142,0.0,0.2282061379050774,0.1432584269662921,0.7134831460674158,0.4190716295785895,0.5657018136074121,8.19796704548949e-05,2.654242931791804e-06,1.8555244747434697e-19,5.42908781920379e-29,0.0278547406196594,2.9873428615995365,1.8393309008658008,0.001957413646936,0.0673297593242334,1.233662963206156,0.0094495117664337,2.9629290854037764,1.744661192526643,0.0020910637470381,0.1171594875022186,1.5296923612165845,-0.0184009671211242,2.6392834118107995,1.8566137801132727,0.003501928098257,0.1134766713121044,1.4903446495449555,-0.0283108651638031,2.577222277564847,1.9744828015246276,0.0070493700664561,0.1361146307979939,1.7499533343376852,0.0107315182685852,0.1200519433662397,1.528027000087782,0,0,0,Walk-From-Chair
52,0.5973292291164398,0.0765341520309448,0.2803880721330651,0.0582271814346313,0.0060629099607467,0.2550091296434402,0.5210281684994698,0.1991581544280068,0.0395064800977706,0.2030387461665516,172.7959381467074,158.13488620363802,170.25120136407696,157.82272238269042,108.64544724547991,118.29537111952104,1.6463289659534754,-2.081460740210217,14.661051943069369,12.428478981386547,9.649923874041122,330.9308243503454,328.0739237467674,226.94081836500092,0,0,0.0765341520309448,15.38422463681924,2.081460740210217,0.0400710850954055,0.0141526758670794,0.0917927026748658,0.0923877358436585,0.0931775122880936,0.0923877358436585,0.0290437936782836,-0.4313993453979492,-0.0102853775024414,0.0645254552364332,0.0156167149543778,0.4211139678955078,0.0489087402820553,1.7333333333333334,0.0,0.0,0.0354214244177261,10.455002019199988,-0.4871699871202164,3.739906084607701,3.739906084607701,6.715095934592288,4.227076071727916,-60.37000388698392,5.758718658448707,6.715095934592288,4.227076071727916,8.577071825150396,3.2652817675537,0.0021755546331405,0.07630106061697,0.0192610621452331,0.0012590289115905,0.0902121812105179,0.0021755546331405,4.925144061102741,2.0347034182606567,0.0422374737107963,0.5973292291164398,0.6395667028272362,7.112116059018206,0.0058574764270957,0.0,0.2030387461665516,0.146067415730337,0.7078651685393258,0.3973670618145347,0.5826905027576514,9.732043423943904e-05,3.05906123677758e-06,2.6813872465989487e-19,8.535275988219771e-29,0.0265467166900634,2.9566322242663303,2.066455126386954,0.0019604494036169,0.016409021737008,1.1449535654425913,-0.0003998279571533,2.726323701583317,1.835153178662668,0.0021045791279,0.1037657829985218,1.4148168951881932,-0.0199999213218688,2.463352993806365,1.8656907922892323,0.0041774356650732,0.1161691941122196,1.373505469005373,-0.0223087072372436,2.4892091053696324,2.016011061954031,0.006991062661912,0.13216879813035,1.7576225499729905,0.0582271814346313,0.2645129491128266,0.476987380649037,1,0,0,Walk-From-Chair
53,0.5982082188129425,0.0263696908950805,0.2165561914443969,-0.0501644611358642,-0.0638318806886681,0.2612269483506679,0.5207622572779655,0.1865345612168312,-0.0079773366451263,0.186705062674544,167.62954851216594,156.5770580013842,170.20493877434993,159.62268601270992,112.46851122342775,114.40710386365488,0.8931432918465073,-0.7531856741069681,11.052490510781752,10.582252761640008,1.9385926402271,324.2066065135501,329.82762478705985,226.87561508708265,0,0,0.0263696908950805,9.572056920646558,0.7531856741069681,0.0084364414215087,-0.0316346436738967,0.0874510407447815,0.0912077426910401,0.0933955013751983,0.0912077426910401,0.0316969752311706,-0.0856554508209228,-0.0060600042343139,0.0261363387107849,-0.0092634558677673,0.0795954465866088,0.0353997945785522,1.7666666666666666,0.0,0.0,0.0343767061574051,11.030086823497422,0.5750848042974344,3.268871492552376,3.268871492552376,7.7612153309450465,2.6937866882549413,-56.72636440156688,3.64363948541704,7.7612153309450465,2.6937866882549413,13.668778514359698,2.4206721237893394,0.001174833625555,0.0774459615349769,0.0189527869224547,0.0010824799537658,0.090032909065485,0.001174833625555,5.356012470484936,2.0486126555892112,0.0237959723254022,0.5982082188129425,0.6220041911383447,5.5081216834777065,0.000695360597902,0.0,0.186705062674544,0.148876404494382,0.702247191011236,0.3761924856837755,0.5997159944572544,0.000115349722736,3.5228406230191197e-06,3.8687176845425313e-19,1.3397473832773023e-28,0.0203617215156555,2.691089777356849,2.168141974014718,0.0014421555204035,0.0430942780462347,1.4502640648397522,-0.0189057290554046,2.498190108882593,1.968137857342917,0.0033598419339215,0.1144673753987298,1.398495875872776,-0.022935152053833,2.392105909951522,1.9282835886392435,0.0049586472164658,0.1185296968648152,1.6206729970063003,-0.0177428126335144,2.413072399990795,2.0557732690695496,0.0069976791714474,0.1321350364146014,1.6888141721149164,-0.0501644611358642,0.0139092373285545,1.0622547914176508,0,0,0,Walk-From-Chair
54,0.5983397960662842,0.0039473176002502,0.2204717695713026,-0.0224223732948303,0.0039155781269056,0.267498880624771,0.5194892585277557,0.1881579682230932,-0.0381899625062942,0.1919945161770896,155.77917070222574,156.73695418827674,172.58389004223278,161.9288263974496,118.52339083130768,112.77214495639662,0.2160408515687015,-0.6771024402778058,0.9577834860509996,10.655063644783183,5.751245874911064,312.5161248905025,334.5127164396824,231.2955357877043,0,0,0.0039473176002502,5.71000660837235,0.6771024402778058,0.0488837063312518,0.040447264909743,0.0812107920646668,0.0894716084003448,0.0938435047864914,0.0894716084003448,0.04446542263031,-0.3881853818893432,-0.0051319599151611,0.07492572069168,0.0228416919708235,0.3830534219741821,0.0520840287208565,1.8,0.0,0.0,0.0303023630539276,13.368094311245068,2.338007487747646,3.24860344844411,3.24860344844411,10.11949086280096,0.910595960696464,-61.2676729254943,-4.541308523927427,10.11949086280096,0.910595960696464,9.024508527929106,2.7663641777823047,9.770691394805908e-05,0.0788505375385284,0.0203765928745269,0.0011565685272216,0.0893739014863968,9.770691394808684e-05,5.208454967654747,2.5885266764230037,0.0243116912470694,0.5983397960662842,0.6226514873133536,8.009851689003511,1.5581316237245346e-05,0.0,0.1919945161770896,0.1516853932584269,0.696629213483146,0.3555846580152985,0.616752114614362,0.0001365034785832,4.053733033974764e-06,5.573001821543251e-19,2.099630695834772e-28,-0.0076444745063781,2.285410579462072,2.261720872967559,0.0019937261000357,0.0734968949216118,1.4476528611112531,-0.0221481621265411,2.2693663484524564,2.09313310564238,0.0043408933776738,0.1132776945353278,1.492892646906122,-0.0231401324272155,2.2029413734582146,2.0119257490812954,0.0056466376584439,0.1230053653244764,1.5712262466341165,-0.014312744140625,2.3437342914382664,2.1030463011458385,0.0069719720589265,0.1318453456612896,1.640362866123342,-0.0224223732948303,0.539914020833792,1.7629226834502116,0,0,0,Walk-From-Chair
55,0.5975614786148071,-0.0233495235443115,0.1707100868225097,-0.0272968411445617,-0.0497616827487928,0.2727394476532935,0.5183923542499542,0.1572170108556747,-0.0329071283340454,0.1606239944640485,147.58181204135508,156.99124330517654,175.60183915229132,163.54087221769652,125.2346201158874,109.8510927822403,0.3261642186395227,0.1101233670708211,9.40943126382146,12.060966934594802,15.383527333647097,304.57305534653165,339.14271136998786,235.0857128981277,0,0,0.0233495235443115,21.803783237342994,0.1101233670708211,0.1209075003862397,0.0720237940549879,0.0726496875286103,0.0798475593328476,0.0948883593082428,0.0798475593328476,0.0556524395942688,-0.3075259923934936,0.0280845165252685,0.2652682363986985,-0.023453235626219,0.3356105089187622,0.2887214720249176,1.8333333333333333,0.0,0.0,0.0227005628534578,11.781831420303288,-1.5862628909417804,1.5417036511307174,1.5417036511307174,10.24012776917257,3.127966542072498,-61.3760012533981,-0.1083283279037985,10.24012776917257,3.127966542072498,0.34859456141508,1.5856489366170086,0.0003520622849464,0.0791691243648529,0.0219290554523468,0.0005902051925659,0.0794954970479011,0.0003520622849464,6.225681148420662,2.3986766506528885,0.0148435669963475,0.5975614786148071,0.6124050456111547,2.4465400535443798,0.0,0.0005452002497463,0.1606239944640485,0.1544943820224719,0.6910112359550562,0.3355757426895754,0.6337719096316228,0.000161281862384,4.66095184377124e-06,8.0154143603244545e-19,3.285319082670241e-28,-0.0612879395484924,1.85875451285812,2.330573963476096,0.0048065381960556,0.1215719165405008,1.5519874343347555,-0.0263893604278564,2.081878223637201,2.1527549990139723,0.0051924891885478,0.1211692047475417,1.318859929816731,-0.0254931449890136,2.0313054004531645,2.1035871978195204,0.0063182321563087,0.1407237752027632,1.5755182798011922,-0.0139321684837341,2.3689924846260886,2.156813700707757,0.006869664069214,0.1308459648667034,1.6431811558976133,-0.0272968411445617,0.1898500257701147,3.9242703786894255,0,0,0,Walk-From-Chair
