frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
68,0.5085038244724274,0.1649808883666992,0.4261940717697143,0.1375418901443481,0.0293925404548645,0.5813363641500473,0.3668828010559082,0.3584624826908111,0.071512833237648,0.3655262464099339,145.974455306928,169.30112926414955,175.0445498901631,169.38969314054836,120.94658208087148,115.84169861756116,4.02894235334625,-1.0177024258427083,23.326673957221544,5.654856749614737,5.104883463310316,315.2755845710776,344.43424303071146,236.78828069843263,0,0,0.1649808883666992,12.910195418773023,1.0177024258427083,0.4795897006988525,0.2654846012592315,0.092091828584671,0.1012275218963623,0.1150349378585815,0.1012275218963623,0.1140667796134948,0.2345019578933715,0.0093948841095004,0.7959276437759399,0.1632517576217651,0.2251070737838711,0.6326758861541748,0.2,3.5,0.0496903994999953,0.0257589862423397,-122.96561758545523,29.560050619482112,-118.02020133374408,-118.02020133374408,4.9454162517111655,147.5802519532262,-45.93049944086862,1.1823366835871951,4.9454162517111655,147.5802519532262,11.581196223676637,74.02659331333052,0.009967878460884,0.1416210234165191,0.0026406645774841,0.004962146282196,0.0912596434354782,0.009967878460884,2.735774172299357,15.956312208494788,0.1044300401689568,0.5085038244724274,0.6129338646413842,7401.282257741915,0.0272186935262652,0.0,0.3655262464099339,0.279835390946502,0.4403292181069959,0.005080067687583,0.9564684001104874,0.0552658878275428,0.0010582995153814,1.775175097872263e-12,3.1256477355886474e-20,0.0574344992637634,78.51473797665317,23.579627004967715,0.0045291743229602,0.1387915082223902,69.82705652108329,0.0272583067417144,84.52116321806967,29.75314961653338,0.0044634397778281,0.2145334340683842,71.8203653761858,0.0119174122810363,81.71811069392903,26.67773948859377,0.0046705990501828,0.2213340397540603,70.12325319572723,0.0054697692394256,63.85343206180519,22.186223590650076,0.0052093345063857,0.2245155764677732,49.61948135688248,0.1375418901443481,3.844843379917945,180.0069380841789,1,1,1,Walk-From-Chair
69,0.5103811323642731,0.056319236755371,0.2102655172348022,-0.1086616516113281,-0.2159285545349121,0.5913376659154892,0.3669534996151924,0.3000390529632568,0.0021209567785263,0.3000465493231748,150.1448496921949,165.603944270072,171.6354548186927,167.66132194740229,115.29107564142149,110.8773802242565,5.165508349904277,1.1365659965580273,15.459094577877096,3.974132871290408,4.413695417164973,315.74879396226686,339.296776766095,226.168455865678,0,0,0.056319236755371,3.442590048300528,1.1365659965580273,0.5799248814582825,0.1003351807594299,0.0582293272018432,0.0624366402626037,0.0686415433883667,0.0624366402626037,0.1131445169448852,0.0416618585586547,0.0139939785003662,1.1617881059646606,-0.0019383430480957,0.0276678800582885,1.1637264490127563,0.2333333333333333,3.5,0.0496903994999953,0.0365391025369583,-157.2861343157033,-34.32051673024806,-144.45972273319293,-144.45972273319293,12.82641158251036,110.13920600294487,-47.22861090355255,-1.2981114626839272,12.82641158251036,110.13920600294487,10.877303927173331,75.92153533215806,0.0129603296518325,0.1434276327490806,0.0077047944068908,0.0055039525032043,0.0494763106107711,0.0129603296518325,3.3328050912454588,17.88810205392749,0.0236917220833632,0.5103811323642731,0.5340728544476363,11023.254680391108,0.0031718564287075,0.0,0.3000465493231748,0.2839506172839506,0.4320987654320988,0.0041974036108014,0.943997066183371,0.0634667107921915,0.0012313950942933,2.719164260068584e-12,5.4169007699307975e-20,0.0583611130714416,78.00085740362594,17.93131267195791,0.0037763657489847,0.1393789830516366,70.82683548267013,0.0250466465950012,76.4955630194611,26.282374914172937,0.0043488942265678,0.1925067732008361,52.10738749336364,0.0267612934112548,84.99925456445771,27.16302195060666,0.0048128943137421,0.2123123736317012,69.89674870516232,0.0124071240425109,65.49299168429236,22.70196640857361,0.005244890162673,0.2229258747901259,49.6198269018056,-0.1086616516113281,1.9317898454327016,63.88056734973017,0,1,1,Walk-From-Chair
70,0.5123516619205475,0.0591158866882324,0.2530226111412048,0.0027966499328613,0.0427570939064025,0.6007320284843445,0.3672725781798363,0.2818308770656585,0.0095723569393157,0.2819933922718261,151.23968156071237,163.83171615715898,169.07425799398706,167.3236526951269,117.68764797194122,109.16789693383276,5.482904476284446,0.317396126380169,12.59203459644661,1.7506052988601652,8.519751038108467,315.0713977178714,336.3979106891139,226.855544905774,0,0,0.0591158866882324,3.397053829717785,0.317396126380169,0.3559246659278869,-0.2240002155303955,0.0311239361763,0.0340189933776855,0.0461342930793762,0.0340189933776855,0.1070073246955872,0.2119839191436767,0.0278681516647372,0.7821893692016602,-0.0703400373458862,0.1841157674789395,0.8525294065475464,0.2666666666666666,3.5,0.0496903994999953,0.0475255543599017,-163.9805012065416,-6.694366890838296,-149.32716338435475,-149.32716338435475,14.653337822186842,142.63279649351645,-47.122483475323385,0.1061274282291648,14.653337822186842,142.63279649351645,1.5402840488427931,75.35424386690704,0.0139206051826477,0.1450790837407112,0.0125174522399902,0.0074242949485778,0.0200983881950378,0.0139206051826477,3.546169808355829,18.09634762567965,0.0337575649038246,0.5123516619205475,0.5461092268243721,11171.708136243466,0.0034946880589359,0.0,0.2819933922718261,0.2880658436213992,0.4238683127572016,0.0034563761650249,0.9301118581095564,0.0726379983949089,0.0014303777944575,4.151057284820722e-12,9.356011911075002e-20,0.0489499568939209,73.1403294232241,17.615953653477654,0.001500953210133,0.0843926915466591,23.48600026121175,0.0264097452163696,75.67300888309622,23.63745273232928,0.0041461230797455,0.1575741618497355,50.00849934389778,0.0287829637527465,77.5498663523222,26.393172900581654,0.004985135663452,0.2178050968618252,57.67959393172874,0.0116049647331237,67.26319287868913,22.674611745823142,0.0052684437324147,0.2195281338890361,49.53486208428497,0.0027966499328613,0.2082455717521583,27.626149839409763,0,1,1,Walk-From-Chair
71,0.511816680431366,-0.0160494446754455,0.4912260174751282,-0.0751653313636779,0.2382034063339233,0.6149386018514633,0.3660013899207115,0.426197201013565,-0.0381356477737426,0.4278999670284167,162.2018149142038,167.0806420007524,170.86772982119223,172.6004483090115,120.38027523636116,112.26397181006764,4.610611122737431,-0.8722933535470156,4.878827086548597,1.7327184878192838,8.116303426293527,329.2824569149562,343.46817813020374,232.6442470464288,0,0,0.0160494446754455,1.1462253675144682,0.8722933535470156,0.4656654596328735,0.1097407937049865,0.0026164650917053,0.0011085271835327,0.0077049732208251,0.0011085271835327,0.0643177032470702,1.2270784378051758,-0.0536102056503362,0.9925782680511476,-0.0612473487854003,1.280688643455512,1.053825616836548,0.3,3.5,0.0496903994999953,0.0576217201201552,-155.87572299063234,8.10477821590925,-141.85182177341227,-141.85182177341227,14.023901217220072,149.95659998932152,-47.488802752872736,-0.3663192775493513,14.023901217220072,149.95659998932152,7.0584425397472375,75.05156385017062,0.0117529779672622,0.1458152905106544,0.0104525685310363,0.0082100629806518,-0.0106444507837295,0.0117529779672622,2.33698934345617,17.914645883274893,0.1207802924594325,0.511816680431366,0.6325969728907985,10093.813385182497,0.0,0.0002575846743901,0.4278999670284167,0.2921810699588477,0.4156378600823045,0.0028365491188375,0.9148802165562656,0.0828534853388529,0.0016587029544169,6.315548098289584e-12,1.6104961429362261e-19,0.0136000514030456,71.88866435779957,18.06736559174875,0.0007931594337171,0.0843696343682594,17.070039136075756,0.0308506786823272,73.98984397065382,20.88939630114197,0.0038515124019229,0.1157255551529749,49.88068982981443,0.0276877880096435,73.0226098629097,24.175238253313463,0.0049753704204179,0.2119275758359591,42.14567926149961,0.0105321407318115,69.60805116026101,22.99512362792566,0.0053236578999032,0.2023431773929803,49.17012574374693,-0.0751653313636779,0.1817017424047549,14.799145106747543,0,1,1,Walk-From-Chair
72,0.5111627876758575,-0.0196167826652526,0.2595537900924682,-0.0035673379898071,-0.2316722273826599,0.6254537254571915,0.3656422086060047,0.3154537081718445,-0.010775439441204,0.3156376911817064,169.53528643917505,168.29077960030273,171.27430127599462,172.85523630034717,123.9185181064118,118.3010817268558,5.347675557054932,0.7370644343175012,1.2445068388723255,1.5809350243525555,5.617436379556011,337.8260660394778,344.1295375763418,242.2195998332676,0,0,0.0196167826652526,1.2392410882462543,0.7370644343175012,0.4062312841415405,-0.059434175491333,0.025755763053894,0.0276546478271484,0.0216338634490966,0.0276546478271484,0.0512984991073609,0.1892352104187011,-0.2013409137725763,0.8044230937957764,0.0080394744873046,0.3905761241912775,0.7963836193084717,0.3333333333333333,3.5,0.0496903994999953,0.0595405325207969,-149.05016692116487,6.825556069467467,-123.72154004413402,-123.72154004413402,25.328626877030857,130.54709611360147,-47.85961623664061,-0.3708134837678756,25.328626877030857,130.54709611360147,3.1567653049812283,65.34771075355431,0.0136163085699081,0.1455205790698528,0.0048285126686096,0.0072341561317443,0.0140383392572402,0.0136163085699081,3.1681794023924703,18.22436049601144,0.0338764940567504,0.5111627876758575,0.545039281732608,7676.803843274851,0.0,0.0003848181621357,0.3156376911817064,0.2962962962962963,0.4074074074074074,0.0023200035643964,0.8983753150204663,0.0941860824296267,0.0019202200297392,9.576182282714483e-12,2.7628521761370795e-19,0.0068262219429016,71.87948190255044,17.865440080453897,0.0006060011857831,0.091375722851608,7.362613651989181,0.0384968519210815,72.52555183899833,18.30988548651621,0.0032040836661947,0.1351957733635898,49.78418129747122,0.0263205766677856,72.71013887981493,22.559725043083866,0.0047832646154381,0.2002248855424012,40.75164103774701,0.0097793042659759,71.8402929014175,23.100232031007327,0.005346235589282,0.2266020036253958,49.16830790514512,-0.0035673379898071,0.3097146127365491,1.279222146441782,0,1,1,Walk-From-Chair
73,0.5107704997062683,-0.011768639087677,0.3361210227012634,0.0078481435775756,0.0765672326087951,0.6359197199344635,0.3648078739643097,0.313979834318161,-0.0250300392508506,0.3149759343558789,172.67821030959465,167.30187567140703,171.15093067249498,172.96266072912545,114.52473813410998,118.56413933357338,5.0443602315851495,-0.3033153254697822,5.376334638187615,1.8117300566304664,4.039401199463399,339.9800859810017,344.1135914016204,233.08887746768332,0,0,0.011768639087677,0.7931832684493315,0.3033153254697822,0.4792356491088867,0.0730043649673461,0.0364071726799011,0.0476136207580566,0.051165759563446,0.0476136207580566,0.0279933214187623,0.6160891056060791,-0.0830662250518798,0.7786202430725098,0.1798510551452636,0.699155330657959,0.5987691879272461,0.3666666666666666,3.5,0.0496903994999953,0.0573923337723912,-156.47809161542645,-7.427924694261577,-133.6822730296672,-133.6822730296672,22.795818585759264,126.2543483354056,-46.937921226899945,0.9216950097406666,22.795818585759264,126.2543483354056,2.601521817244325,67.76826798620789,0.012878268957138,0.1459626257419586,0.0061644315719604,0.0064547061920166,0.0347353518009185,0.012878268957138,3.174835649616625,18.21337189985028,0.0565579213838596,0.5107704997062683,0.5673284210901279,8963.062093821052,0.0,0.0001385008659759,0.3149759343558789,0.3004115226337449,0.3991769547325102,0.0018911066980157,0.8806754750113259,0.1067067078635511,0.0022192073966966,1.4471141779729044e-11,4.723725429498813e-19,0.0042668581008911,69.46494996465447,18.19916559731623,0.0008732938743113,0.0910918414178108,6.621313569551317,0.0403911173343658,68.37380102202569,18.644586561077933,0.0022848851617266,0.1894472208245431,15.957681458411376,0.0263336300849914,72.73369251796984,20.65325437207217,0.0044135236335364,0.2117445674939473,40.7316283596103,0.0091928243637084,74.61881534709916,23.544550338493877,0.0053654934459888,0.2223800345318127,49.1588352086553,0.0078481435775756,0.0109885961611624,14.253480763729044,0,1,1,Walk-From-Chair
74,0.5115188360214233,0.0224500894546508,0.2325367927551269,0.0342187285423278,-0.1035842299461364,0.6451068222522736,0.365507572889328,0.2756130695343017,0.0209909677505493,0.276411260308303,175.79005319216586,167.72106209837523,166.42838584587534,174.33387958667737,117.8233550905108,117.69583492699844,5.601064608686127,0.5567043771009779,8.068991093790629,7.905493740802029,0.1275201635123579,343.51111529054106,340.7622654325527,235.51919001750923,0,0,0.0224500894546508,1.3768550139780544,0.5567043771009779,0.5988532304763794,0.1196175813674926,0.0744770765304565,0.0838682651519775,0.0892257094383239,0.0838682651519775,0.0355331897735596,-0.2197766304016113,0.0064194202423095,1.1426728963851929,0.0550335645675659,0.2261960506439209,1.087639331817627,0.4,3.5,0.0496903994999953,0.0512294062507584,-158.7079766736032,-2.2298850581767624,-150.83498065163516,-150.83498065163516,7.872996021968049,148.6050955934584,-45.76220010551442,1.1757211213855214,7.872996021968049,148.6050955934584,8.913197612362891,75.87562305591237,0.0143141448497772,0.1460112631320953,0.011579155921936,0.0064620971679687,0.0695541203022003,0.0143141448497772,3.617784532728853,16.878474497453222,0.0272886832506813,0.5115188360214233,0.5388075192721047,11378.081887775916,0.0005040065165218,0.0,0.276411260308303,0.3045267489711934,0.3909465020576131,0.001536287335783,0.8618635481414451,0.1204829925726014,0.0025604087665065,2.179426512275394e-11,8.04897687852085e-19,0.0186325907707214,67.05024627437066,18.688458301074512,0.0017102186485105,0.1470760324319555,5.1697783323860005,0.0232850611209869,68.98268395380323,19.014165261671646,0.0022471053485782,0.2138287706017699,12.38690625373834,0.0270862579345703,73.1670362872659,18.761410440667795,0.00364543791452,0.2113086569167341,40.748033532120346,0.0093491375446319,77.30671512458045,23.90774797600458,0.005408289593498,0.218805632023223,49.17869173043735,0.0342187285423278,1.3348974023970577,5.198039636084815,0,1,1,Walk-From-Chair
75,0.5130628049373627,0.0463190674781799,0.3800743818283081,0.023868978023529,0.1475375890731811,0.6564729511737823,0.3671346716582775,0.3409838676452636,0.0488129630684852,0.3444600170670727,179.33949361742535,166.10808892018014,167.80149427884538,175.01431661349582,120.60212607254977,113.23906982528229,5.097280166448684,-0.5037844422374436,13.23140469724521,7.21282233465044,7.363056247267494,345.4475825376055,342.81581089234123,233.84119589783205,0,0,0.0463190674781799,3.1390871649486374,0.5037844422374436,0.356912612915039,-0.2419406175613403,0.1040807962417602,0.1127150058746337,0.1135618686676025,0.1127150058746337,0.0377652645111085,-0.1299995183944702,-0.0630372762680053,0.7896137237548828,-0.0757884979248046,0.0669622421264648,0.8654022216796875,0.4333333333333333,3.5,0.0496903994999953,0.0448570381914524,-160.90676074763573,-2.198784074032517,-125.81301962297776,-125.81301962297776,35.09374112465798,123.61423554894525,-46.53817989818958,-0.7759797926751588,35.09374112465798,123.61423554894525,3.791434335784568,63.28158417742716,0.0130111277103424,0.1459281332790851,0.0034599304199218,0.0047950148582458,0.0997038781642913,0.0130111277103424,2.9030861271749724,19.76497520999131,0.0733009958671093,0.5130628049373627,0.586363800804472,7916.875279028001,0.0021454560120481,0.0,0.3444600170670727,0.3086419753086419,0.3827160493827161,0.0012438210578849,0.8420262719337943,0.1355778703959169,0.0029490710661228,3.271227118382913e-11,1.3668654016240513e-18,0.0318322777748107,63.60727262082728,19.67321946867821,0.0023602943137301,0.2485226532075851,4.052908877218845,0.0164842307567596,69.33194038790141,19.134854872523466,0.0022421407716081,0.2102914404467358,7.046158932675052,0.0240916013717651,72.53711121308405,18.66394752386621,0.002569320283006,0.2132160537903477,13.404902036132246,0.0093081593513488,79.88787976661176,24.185982421047107,0.0054564344120485,0.2288550399335308,49.19933840140408,0.023868978023529,2.886500712538087,0.0311009841442455,0,1,1,Walk-From-Chair
76,0.5149221122264862,0.055779218673706,0.3314343094825744,0.0094601511955261,-0.0486400723457336,0.66655333340168,0.3689283914864063,0.3024114668369293,0.0538115948438644,0.3071618189393066,179.52610040239773,168.40352255774997,169.69047498120008,178.18869730776066,116.48740774697164,111.37221396039408,4.718286284894912,-0.3789938815537716,11.122577844647765,8.49822232656058,5.115193786577564,347.9296229601477,347.8791722889607,227.8596217073657,0,0,0.055779218673706,4.1131964525102935,0.3789938815537716,0.2020508050918579,-0.1548618078231811,0.112150490283966,0.1280548572540283,0.1270328164100647,0.1280548572540283,0.0391581654548646,-0.0367605686187744,0.0050264596939086,0.4321485757827759,-0.02804696559906,0.0417870283126831,0.4601955413818359,0.4666666666666667,3.5,0.0496903994999953,0.0405963583781789,-163.6071512702573,-2.700390522621575,-125.09325890111668,-125.09325890111668,38.51389236914064,122.3928683784951,-45.73129541853399,0.8068844796555936,38.51389236914064,122.3928683784951,1.942968782596706,62.97804539875162,0.0120436996221542,0.1459937207400798,0.0023593306541442,0.0033578276634216,0.116011157631874,0.0120436996221542,3.2556023657199,20.361109402066305,0.05648001136902,0.5149221122264862,0.5714021235955062,7827.807765738235,0.0031113212358491,0.0,0.3071618189393066,0.3127572016460905,0.3744855967078189,0.0010036271395009,0.8212536063309431,0.1520480681953667,0.0033909836003493,4.8933716661020144e-11,2.31334208388044e-18,0.0329700708389282,66.07670354980688,19.960964931594543,0.0021276731479769,0.2538906856042598,6.923547299983725,0.0107831954956054,69.84316978862817,19.19006805562439,0.0023376551330507,0.2323687197812298,6.833479428443783,0.0140785574913024,71.32381369879741,19.11032836115477,0.0022508630153941,0.2078784846522277,10.528180463033204,0.0097894668579101,79.86725212545494,22.83853301357124,0.0055015055845483,0.2278895127907874,49.18192595409434,0.0094601511955261,0.5961341920749952,0.5016064485890581,0,0,1,Walk-From-Chair
77,0.5164681673049927,0.046381652355194,0.3116753697395324,-0.0093975663185119,-0.0197589397430419,0.6773473173379898,0.3709758371114731,0.3238195180892944,0.0614233687520027,0.3295935535237717,176.58594465613243,166.60651285965602,170.8106585410122,179.32002564707958,123.7152306508468,108.54997335978918,4.892679962377769,0.1743936774828567,9.979431796476431,8.509367106067373,15.165257291057628,343.1924575157885,350.1306841880918,232.265204010636,0,0,0.046381652355194,3.253396936735109,0.1743936774828567,-0.0386989116668701,-0.240749716758728,0.1222032308578491,0.126807689666748,0.1191051006317138,0.126807689666748,0.039018929004669,0.013781189918518,0.009604096412652,-0.0574064254760742,-0.019991397857666,0.004177093505866,0.0374150276184082,0.0,4.0,0.2610520027660162,0.0394736228244968,-159.63000740001905,3.977143870238251,-92.153480432084,-92.153480432084,67.47652696793504,96.13062430232226,-46.0689470919152,-0.3376516733812096,67.47652696793504,96.13062430232226,0.6507901082882128,48.13284248583737,0.0124485045671463,0.1454923301935196,7.450580596923828e-05,0.0019813776016235,0.1143591850996017,0.0124485045671463,3.034030718374343,23.148166334029938,0.0496463968887361,0.5164681673049927,0.5661145641937289,4254.040814555532,0.002151257675198,0.0,0.3295935535237717,0.3168724279835391,0.3662551440329218,0.0008070787734288,0.7996380579757947,0.1699425155226596,0.0038925182651203,7.295158716909151e-11,3.9019617096512495e-18,0.0261422395706176,66.78439887325237,20.404269664593027,0.0013941409874755,0.1527422946052768,7.298344376020301,0.0114488303661346,70.75012572908585,19.17645932502274,0.0022924268478377,0.2210981577466019,6.132485369778249,0.0100721716880798,71.36380690679529,19.11703867641073,0.0020757234052636,0.1965147411384011,5.907642108789863,0.016439288854599,82.37411279401029,23.01397305298102,0.0052974828291923,0.2232726710188736,49.06666341453428,-0.0093975663185119,2.787056931963633,6.677534392859826,0,0,1,Walk-From-Chair
78,0.5162655115127563,-0.0060796737670898,0.2890723943710327,-0.0524613261222839,-0.0226029753684997,0.6862851232290268,0.3712326921522617,0.2681341767311096,0.0077056512236595,0.2682448765438971,179.42256516259351,164.75018045687946,171.1280638816959,179.1610037811698,123.94087969873952,106.18545480502372,4.634417917949808,-0.2582620444279611,14.672384705714052,8.032939899473888,17.755424893715784,344.17274561947295,350.2890676628657,230.12633450376325,0,0,0.0060796737670898,0.4515038562408737,0.2582620444279611,0.0489816069602966,0.0876805186271667,0.1274729967117309,0.1305907368659973,0.1227340698242187,0.1305907368659973,0.0366219282150268,0.0752323865890502,0.0033223628997836,0.1057273149490356,-0.0077641010284423,0.0719100236892666,0.113491415977478,0.0,4.5,0.2786652489774322,0.041259676928567,-174.6178477461335,-14.98784034611444,-156.53391525957423,-156.53391525957423,18.083932486559263,141.5460749134598,-44.32054225837841,1.7484048335367888,18.083932486559263,141.5460749134598,9.094373818103358,80.11542263110591,0.0117505639791488,0.1450328193604946,0.0050222873687744,0.0021802186965942,0.1188401728868484,0.0117505639791488,3.7279231013131904,19.65209921443193,0.041799905810258,0.5162655115127563,0.5580654173230144,12363.750992366093,0.0,3.696243311424041e-05,0.2682448765438971,0.3209876543209876,0.3580246913580247,0.0006468275224573,0.7772739993193722,0.1893006979516666,0.004460670533305,1.0839027648264023e-10,6.559265119612632e-18,0.0172995328903198,70.22138961260188,20.180970513932557,0.0005948280357343,0.0984886399342975,7.472091244943455,0.0116624236106872,72.23550210801403,19.18794445906048,0.0020432847460557,0.2140012366156145,5.634777866943984,0.0067877173423767,71.99497487398035,19.05367125698744,0.0020540229819206,0.1989411878467707,5.699251202995412,0.0175864696502685,80.041925057012,24.84103228039288,0.0051345262889971,0.2170959769592109,40.20696181343006,-0.0524613261222839,3.496067119598006,18.96498421635269,0,0,1,Walk-From-Chair
79,0.5158758759498596,-0.0116890668869018,0.3396660089492798,-0.005609393119812,0.050593614578247,0.6969775259494781,0.3711953721940517,0.3207720816135406,-0.0011195987462997,0.3207740354892158,177.6098370938758,160.57297509871304,171.0821690845488,178.84387047235597,120.05508112993218,104.44746948358154,4.397925515767465,-0.2364924021823427,17.036861995162752,7.761701387807165,15.607611646350634,338.1828121925888,349.9260395569048,224.50255061351373,0,0,0.0116890668869018,0.8988421015101724,0.2364924021823427,0.0895956158638,0.0406140089035034,0.1288525462150573,0.1378674507141113,0.1316205263137817,0.1378674507141113,0.030888795852661,-0.0019651651382446,-0.1739591360092196,0.1987463235855102,-0.0195550918579101,0.171993970870975,0.2183014154434204,0.0,5.0,0.2643417167415626,0.0441770018065136,-173.1450253928585,1.472822353274978,-157.1971080034077,-157.1971080034077,15.947917389450822,158.66993035668267,-44.71621473237096,-0.3956724739925477,15.947917389450822,158.66993035668267,1.8460955211822203,79.41409967313984,0.0111207664012908,0.1446805037558078,0.0066817998886108,0.0028091669082641,0.1267466843128204,0.0111207664012908,3.11744958105887,19.094998162445656,0.0577548159601093,0.5158758759498596,0.573630691909969,12356.549985159663,0.0,0.0001366342846864,0.3207740354892158,0.3251028806584362,0.3497942386831275,0.0005166424572992,0.7542569895036143,0.2101509825689044,0.0051031008826021,1.6049996428344563e-10,1.0988955223098339e-17,0.0042650699615478,74.45000518380104,19.66446034897096,0.0003300006586566,0.1296994364912443,7.608500467402692,0.0143178105354309,71.0413883692963,19.631809745857783,0.0015629913550721,0.2000055636931575,5.509162559535329,0.0068859457969665,72.7772553895859,19.072750156220387,0.0019403483634309,0.2408762142889385,5.20530954533723,0.0171743631362915,78.10547751940204,26.059774497764884,0.0049174712767432,0.2095020213373539,29.661042093511647,-0.005609393119812,0.557101051986276,16.460662699389417,0,0,1,Walk-From-Chair
80,0.5159460604190826,0.0021055340766906,0.2104103565216064,0.0137946009635925,-0.1292556524276733,0.7061990797519684,0.3712442964315414,0.276646614074707,0.001467727124691,0.2766505075034428,176.0995680518196,152.89353194598038,170.52965103746882,174.7824361973714,116.9724442099897,106.3524404433805,5.264868037052591,0.866942521285126,23.206036105839217,4.252785159902572,10.620003766609202,328.9930999978,345.3120872348402,223.3248846533702,0,0,0.0021055340766906,0.1315713986741947,0.866942521285126,-0.0296464562416076,-0.1192420721054077,0.119261085987091,0.1317974925041198,0.1290552616119384,0.1317974925041198,0.0198039412498475,-0.0122880935668945,-0.3448337316512995,-0.1206958293914794,0.0614029169082641,0.3325456380844049,0.1820987462997436,0.0333333333333333,5.0,0.2643417167415626,0.0455521034244821,-172.52050000934102,0.6245253835174935,-159.77849812446598,-159.77849812446598,12.742001884875036,160.40302350798348,-46.04134533328576,-1.3251306009148038,12.742001884875036,160.40302350798348,0.5039555233409732,80.46653787417469,0.0133286416530609,0.1447017639875412,0.0087202787399292,0.0032121539115905,0.1184688508510589,0.0133286416530609,3.614655886115335,18.648479456688943,0.0221384757026488,0.5159460604190826,0.5380845361217315,12764.77924743232,4.433273748105648e-06,0.0,0.2766505075034428,0.3292181069958848,0.3415637860082304,0.0004112640355638,0.7306831037694274,0.2325089482111261,0.0058281762803402,2.3685829190954384e-10,1.834791246154548e-17,-0.0085074305534362,80.86373159520075,18.70266944944276,0.0004536747508185,0.1180838279957503,7.413141517466795,0.0116951465606689,71.10596940891769,19.742837974389136,0.0009602986367371,0.1685254627596498,5.4893452235671365,0.0081760287284851,74.22689774579784,19.06394079548844,0.0016987346781092,0.2407046380301075,4.744439295994608,0.0167714655399322,78.30379281779808,25.228249218981357,0.0046371860300005,0.2051095962993901,28.87957611959832,0.0137946009635925,0.4465187057567128,0.8482969697574845,0,0,1,Walk-From-Chair
