frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
85,0.6031615734100342,0.0450459122657775,0.169229507446289,0.0076666474342346,-0.0616677850484839,0.189068105071783,0.5116096884012222,0.1649972051382056,0.0237102806568145,0.166692096730001,172.454300265308,166.57171333061456,166.92471959445143,171.33997536269322,118.04782163983356,121.65486020033912,3.6283735669636914,0.0602143530520171,5.88258693469345,4.415255768241792,3.6070385605055577,339.02601359592256,338.2646949571447,239.70268184017263,0,0,0.0450459122657775,4.208974509772841,0.0602143530520171,0.0477960705757122,0.0007049739360773,0.1246817260980606,0.1313396021723746,0.1396627128124237,0.1313396021723746,0.0383517146110534,0.0106984376907348,-0.0049495697021484,0.1130412518978093,-0.0174491107463849,0.0156480073928833,0.1304903626441943,0.0,1.0,0.0157134840263677,0.0201432780441043,19.517387492298983,2.4004900461104874,-5.429989106994936,-5.429989106994936,24.94737659929392,7.830479153105423,-52.16602977608862,0.366917697624153,24.94737659929392,7.830479153105423,2.157328243428611,3.9886231160775423,0.0057975687086582,0.0915518850088119,0.0253365039825438,0.0024083852767944,0.1255420334637164,0.0057975687086582,5.999048668582459,5.814777522095746,0.0153338802011848,0.6031615734100342,0.618495453611219,17.623567081779594,0.0020291342118561,0.0,0.166692096730001,0.1918735891647855,0.6162528216704288,0.1336124905311814,0.8445646581594484,0.0012774052626047,2.7702430214668808e-05,8.690004224118541e-17,1.0931482591840171e-25,0.0296089053153991,3.028646071693843,5.14207126173615,0.0010092158279254,0.0252310593408622,1.4828055269810698,0.0118067264556884,3.350124958449792,5.024008430416996,0.0029394851989175,0.0574726539462409,1.4850404518071736,0.0056004524230957,3.290651590775956,4.7637064814459,0.0032646160546233,0.0841035373009758,1.369846552448143,-0.0015519559383392,4.173610550022912,4.587455895308383,0.0032044685947372,0.1407153364543257,1.5265378434753247,0.0076666474342346,0.2387120929363728,1.170190292312606,0,0,0,Walk-From-Chair
86,0.6022999584674835,-0.0258484482765197,0.2113676816225052,-0.0708943605422973,0.0421381741762161,0.1952799558639525,0.5113775804638863,0.1863555237650871,-0.006963238120079,0.18648557028059,174.6992444284748,166.98221097684782,170.02105776958638,169.32986740464332,122.18774449560637,124.8362344950152,4.175714878146927,0.5473413111832355,7.717033451626975,0.6911903649430542,2.648489999408824,341.6814554053226,339.3509251742297,247.0239789906216,0,0,0.0258484482765197,2.115070968623914,0.5473413111832355,0.0159006938338275,-0.0318953767418846,0.125775545835495,0.13013856112957,0.1414835453033447,0.13013856112957,0.0303187370300292,0.0582414865493774,-0.1827478408813476,-0.0021149218082427,0.0339163094758979,0.2409893274307251,0.0360312312841407,0.0,1.5,0.0276385399196283,0.0171917269911152,18.57692601815512,-0.9404614741438664,-2.989093806928986,-2.989093806928986,21.5660198250841,2.0486323327851195,-55.56408383908117,-3.39805406299255,21.5660198250841,2.0486323327851195,10.317366052416316,2.26820386347739,0.0066313073039055,0.0909223780035972,0.02568219602108,0.0013410449028015,0.1235072538256644,0.0066313073039055,5.362316431126314,4.780364255789673,0.0226722195563883,0.6022999584674835,0.6249721780238718,4.909574785485036,0.0,0.0006681422783039,0.18648557028059,0.1941309255079006,0.6117381489841986,0.1252589143898712,0.855501293020532,0.0014345582338466,3.071281223109107e-05,1.1429674941145942e-16,1.5385209725394068e-25,-0.0007368922233581,2.70036745851898,4.982545538384986,0.0010559827997219,0.0255100888194474,1.5027696086675086,0.0070128142833709,2.8330822182892765,4.7776854912107565,0.0026148084806153,0.0823956538110715,1.4943425962544192,0.0059822797775268,3.150228672366972,4.734078905006006,0.0030263129655929,0.0963246318537013,1.400690015194631,0.0012969374656677,4.320713673223121,4.623616070806616,0.0031685546131719,0.1393063615638921,1.5401781555767131,-0.0708943605422973,1.034413266306073,3.340951520254354,0,0,0,Walk-From-Chair
87,0.6021531522274017,-0.0044041872024536,0.2273467183113089,0.0214442610740661,0.0159790366888037,0.203579407185316,0.5120129287242889,0.2489835396409043,0.0190604478120803,0.2497120415256557,174.4980130693516,164.0564653793986,172.1396658854709,170.73279280314458,121.4470823922866,131.26751692785226,3.756085374440214,-0.4196295037067128,10.441547689953012,1.4068730823263138,9.820434535565653,338.55447844875016,342.87245868861544,252.7145993201389,0,0,0.0044041872024536,0.3969709832723327,0.4196295037067128,0.0614662840962422,0.0455655902624146,0.1235695183277131,0.126975767314434,0.1419857591390609,0.126975767314434,0.0173182487487792,0.0382822751998901,-0.3517323732376098,0.0140243768692024,0.108908191323282,0.3900146484375,0.0948838144540795,0.0333333333333333,1.5,0.0276385399196283,0.0140131138547177,17.85924852615323,-0.7176774920018865,-2.678213907250185,-2.678213907250185,20.537462433403416,1.9605364152482987,-56.72593369477195,-1.1618498556907824,20.537462433403416,1.9605364152482987,6.517509099100387,1.6432446739634374,0.0059100799262523,0.0901402235031127,0.0317214578390122,0.0014838576316833,0.1210656873881816,0.0059100799262523,4.004596611736273,4.450196353173601,0.0258529635959179,0.6021531522274017,0.6280061158233197,3.84394535775721,0.0,1.9396864914256184e-05,0.2497120415256557,0.1963882618510158,0.6072234762979685,0.1173080004315322,0.8661380921558806,0.0016094039712916,3.40329818434637e-05,1.5017760556377963e-16,2.1631427417003256e-25,-0.0237438082695007,2.16505655285573,4.524960466158018,0.0021790015072764,0.0738433468127455,1.508077764001841,0.000789999961853,2.40141099083847,4.560306576726859,0.0025691666849502,0.0840753928826221,1.2006674944520328,0.0037229061126708,2.986800170177468,4.646160111682951,0.0028582481417324,0.1350095739587894,1.7675700259756342,0.0058705210685729,4.305352167286409,4.63712037003839,0.0031012186399832,0.1480838584194691,1.5451295914196566,0.0214442610740661,0.330167902616072,0.2227839821419799,0,0,0,Walk-From-Chair
88,0.6002912521362305,-0.0558570027351379,0.3791669011116028,-0.0514528155326843,0.1518201828002938,0.2129522524774074,0.5115402936935425,0.2811853587627411,-0.0141790509223937,0.28154262815352,173.2537564808601,155.6222483225614,175.8410804869922,169.4845012538144,117.56628251690212,136.07301100884695,5.906050526921895,2.149965152481681,17.631508158298686,6.3565792331778255,18.506728491944827,328.8760048034215,345.32558174080657,253.63929352574905,0,0,0.0558570027351379,3.1103737947575967,2.149965152481681,0.0861906632781026,0.0247243791818604,0.1157726794481276,0.121807798743248,0.1418660432100296,0.121807798743248,0.0045959949493408,0.0286871194839477,-0.6287401914596558,0.0086711347103127,0.1637101918458926,0.6574273109436035,0.1550390571355799,0.0666666666666666,1.5,0.0276385399196283,0.0105186096420282,17.06274795374336,-0.7965005724098688,-2.666415710821794,-2.666415710821794,19.72916366456516,1.8699151384119248,-57.30940575760844,-0.5834720628364849,19.72916366456516,1.8699151384119248,7.264379575685781,1.529552325219181,0.009176131337881,0.0887509584426879,0.0265135020017624,0.0012347698211669,0.1126316674053669,0.009176131337881,3.5518473870583223,4.291324131706543,0.0734437718265645,0.6002912521362305,0.673735023962795,3.8720929523832712,0.0,0.0031200047545532,0.28154262815352,0.1986455981941309,0.6027088036117382,0.1097498727754323,0.8764604228681713,0.0018037209908062,3.7692862634375625e-05,1.9712144616005834e-16,3.038255838844076e-25,-0.034747302532196,1.572030509858889,4.029347979994233,0.0023556559111767,0.1021653994460542,0.2416399430314346,-0.002183586359024,2.2454855598264603,4.410135153128245,0.0026596634136207,0.1017032845725128,1.183368237314442,0.0012956261634826,2.786722805705673,4.494950617429565,0.0028068888053535,0.1673207001732999,1.7741618601247835,0.0032396018505096,4.1587255044242735,4.588747510007062,0.003142982014176,0.1549237706084415,1.544679604241067,-0.0514528155326843,0.1588722214670577,0.0788230804079823,1,0,0,Walk-From-Chair
89,0.5977027416229248,-0.0776553153991699,0.1954653114080429,-0.0217983126640319,-0.1837015897035598,0.2185804247856139,0.5103751420974731,0.1688451692461959,-0.03495454788208,0.1724253797891052,174.53494862168455,139.7879036327843,177.53536321697274,176.50517061117412,118.42766399430924,137.5822124674056,6.576489272216672,0.6704387452947769,34.74704498890026,1.030192605798618,19.15454847309637,314.32285225446884,354.04053382814686,256.00987646171484,0,0,0.0776553153991699,3.711529891879582,0.6704387452947769,0.2078977972269062,0.1217071339488035,0.1051108539104461,0.1078259646892548,0.1387937813997269,0.1078259646892548,0.016588807106018,-0.0027644634246826,-0.362548828125,-0.0018297135829917,0.4176253080368042,0.3597843647003174,0.4194550216197959,0.1,1.5,0.0276385399196283,0.0082894720926737,15.77365539719699,-1.2890925565463718,1.0918222706406986,1.0918222706406986,14.681833126556292,2.3809148271870706,-56.28339889787063,1.0260068597378122,14.681833126556292,2.3809148271870706,8.809472186559184,1.3956587855410978,0.0100634694099426,0.0873275995254516,0.0230684876441955,0.0004396438598632,0.0977624952793121,0.0100634694099426,5.799576614802795,3.288140068024527,0.0221185179867938,0.5977027416229248,0.6198212596097187,1.4269177450051358,0.0,0.0060303480097445,0.1724253797891052,0.200902934537246,0.5981941309255079,0.1025741255988979,0.8864539578175432,0.0020194404675225,4.17250574993227e-05,2.5847585602195517e-16,4.2630547312056575e-25,-0.038450539112091,1.4644018732545134,3.837242862779526,0.0025052265111666,0.0819130035202906,0.2684270856690307,-0.0125149190425872,2.2186173995569507,4.334686451744569,0.0028622446581617,0.1143780863455754,1.2989943654684164,-0.0050058364868164,2.699434554595612,4.403708087304077,0.0030546766001003,0.1819132837254023,1.690926545738615,0.0040882527828216,4.0858081191339615,4.580507506586773,0.0032086335754024,0.1572887983586909,1.5490083552609024,-0.0217983126640319,1.0031840636820155,0.4925919841365029,1,1,0,Walk-From-Chair
90,0.5973703563213348,-0.0099715590476989,0.1567308604717271,0.0676837563514709,-0.0387344509363157,0.2254450507462024,0.5113666355609894,0.2059387788176545,0.029744803905487,0.208075789029581,170.19346278184335,143.74596640692045,175.5663238043409,177.77255550804236,118.08006720279532,141.4177223710015,5.597093288481936,-0.9793959837347356,26.447496374922903,2.2062317037014623,23.33765516820617,313.9394291887638,353.33887931238326,259.4977895737968,0,0,0.0099715590476989,0.5593019152810673,0.9793959837347356,0.2570459246635441,0.0491481274366379,0.0935457348823546,0.0961303412914276,0.1249865293502808,0.0961303412914276,0.0247870683670043,0.0118786096572875,-0.2340692281723022,0.0816115736961364,0.4324802756309517,0.2459478378295898,0.3508687019348153,0.1333333333333333,1.5,0.0276385399196283,0.0093864026204507,14.609302802839984,-1.1643525943570054,-0.7737907096918515,-0.7737907096918515,15.383093512531836,0.3905618846651539,-54.46371123314237,1.8196876647282565,15.383093512531836,0.3905618846651539,19.914912723439844,1.0234929010933391,0.0084232054650783,0.0860037207603454,0.027666300535202,0.0003736615180969,0.0877071358263492,0.0084232054650783,4.805918068342722,3.336715091276824,0.0123319973070248,0.5973703563213348,0.6097023536283597,0.9772345131956542,0.0,9.943198984174728e-05,0.208075789029581,0.2031602708803611,0.5936794582392777,0.0957698982764208,0.8961047080249048,0.0022586563290323,4.616506678944997e-05,3.385817088593281e-16,5.975508660757373e-25,-0.0339760780334472,1.4623250479590768,3.67819904452034,0.0016913874558227,0.0815654137550088,0.2925524966902519,-0.0180942714214324,2.2126035732442757,4.20771197018644,0.002949977375142,0.1570588159312292,1.7486078355860792,-0.0100002884864807,2.682036121052714,4.312315657581821,0.0034365674019901,0.1790506466966296,1.7215212464725105,0.0037308633327484,4.027211685848802,4.546672286292202,0.0032518831364026,0.1576077065731921,1.84050242351644,0.0676837563514709,0.0485750232522965,0.1247399621893663,0,1,0,Walk-From-Chair
91,0.595891535282135,-0.0443646311759948,0.1084915548563003,-0.0343930721282959,-0.0482393056154267,0.2306583300232887,0.5106065943837166,0.1563983783125885,-0.0228012353181839,0.1580517290979215,175.62541394381216,152.3265473200782,178.07204870486106,176.42688363175944,119.42873973069914,139.78809868098278,4.580449764656545,-1.0166435238253912,23.29886662373397,1.645165073101623,20.35935895028365,327.9519612638903,354.4989323366205,259.2168384116819,0,0,0.0443646311759948,3.1764270707115903,1.0166435238253912,0.1391047239303593,-0.1179412007331848,0.0786949396133423,0.0841873586177825,0.1007541269063949,0.0841873586177825,0.0232031941413879,-0.0386363267898559,0.0088798999786376,-0.0400400161743164,0.318249464035035,0.0475162267684936,0.3582894802093514,0.1666666666666666,1.5,0.0276385399196283,0.0140190116387331,13.883785268871948,-0.7255175339680378,-3.257513412970872,-3.257513412970872,17.14129868184282,2.5319958790028343,-54.60747233600873,-0.1437611028663639,17.14129868184282,2.5319958790028343,16.5133727141182,1.7300606804555128,0.0068263113498687,0.0852849408984184,0.0271320194005966,0.0015442371368408,0.0773610472679138,0.0068263113498688,6.327002423225798,3.8198386697161366,0.0068693189872598,0.595891535282135,0.6027608542693949,5.568884663890101,0.0,0.001968220499382,0.1580517290979215,0.2054176072234763,0.5891647855530474,0.0893259478831254,0.905399055393293,0.002523635683549,5.1051522078881296e-05,4.4306190199538653e-16,8.3673176529626e-25,-0.0242929458618164,1.7368673405949218,3.686827365104152,0.0007671299921354,0.1459683327588188,1.1081484214668351,-0.0224430263042449,2.133017245198677,3.979414424930707,0.0026306601205099,0.1876964724088665,1.4201341122559574,-0.0161857008934021,2.632670050109402,4.2053617058706285,0.0036620725160675,0.1723952009873242,1.7196487921399468,0.0031477808952331,4.03742614871949,4.546211629423225,0.0032737758361915,0.1577303709761656,1.809509342369858,-0.0343930721282959,0.4831235784393128,0.4388350603889677,0,1,0,Walk-From-Chair
92,0.5964904725551605,0.0179681181907653,0.2364847809076309,0.0623327493667602,0.1279932260513305,0.2377689890563488,0.510976105928421,0.2133197709918022,0.0110853463411331,0.2136076066049564,170.9555059905211,151.7611904094265,178.17445324652385,179.0604797848712,115.733134491054,137.8400455080111,5.0815014088668935,0.5010516442103485,19.1943155810946,0.8860265383473518,22.1069110169571,322.7166963999476,357.23493303139503,253.57317999906508,0,0,0.0179681181907653,1.1411215181024816,0.5010516442103485,0.2823670953512183,0.143262371420859,0.0590403228998184,0.0705570131540299,0.0794102102518082,0.0705570131540299,0.0176832675933837,-0.0328123569488525,0.1327854394912719,0.0779119133949279,0.4868222773075087,0.1655977964401245,0.4089103639125807,0.2,1.5,0.0276385399196283,0.0208137914679242,13.26932597054697,-0.6144592983249773,-3.054396459622362,-3.054396459622362,16.323722430169333,2.439937161297385,-54.828554275221606,-0.2210819392128726,16.323722430169333,2.439937161297385,11.269432542668495,1.6328605474862534,0.007598478347063,0.0855143666267395,0.0286418199539184,0.0015283226966857,0.0629585348069668,0.007598478347063,4.681459309593178,3.6549772618776672,0.0281239524361237,0.5964904725551605,0.6246144249912843,4.853448980925822,0.0003228532713173,0.0,0.2136076066049564,0.2076749435665914,0.5846501128668171,0.0832307188066272,0.9143237846418504,0.0028168295556486,5.6426436475765326e-05,5.79192230047773e-16,1.1704558531097463e-24,-0.0124447345733642,2.260150593632821,3.8904634742148616,0.0006707843455008,0.1996932108505459,2.05194387555695,-0.0275240242481231,2.379941777682204,3.963876985619019,0.0025534802580456,0.190060446084224,1.721171720137854,-0.0184338688850402,3.1823466433195704,4.171328861648428,0.0036842411089521,0.1727617435946377,1.6954627086513885,0.0052775144577026,4.4039755686659,4.761694467874217,0.0032438626980094,0.157288644151532,1.9150351764251747,0.0623327493667602,0.1648614078384693,0.1110582356430605,0,1,0,Walk-From-Chair
93,0.5962424278259277,-0.0074413418769836,0.051507130265235,-0.025409460067749,-0.1849776506423958,0.2397359386086463,0.5106402263045311,0.0590084865689269,-0.0100763887166976,0.0598626352303774,168.35407477827226,150.02632907411748,179.298690184387,176.3849512810272,120.59658138602032,137.89912148503427,4.910351415920229,-0.1711499929466642,18.32774570415478,2.9137389033597856,17.30254009901394,318.38040385238975,355.6836414654142,258.4957028710546,0,0,0.0074413418769836,0.4824862313988829,0.1711499929466642,-0.0810608267784122,-0.3634279221296306,0.0223928242921828,0.0309212356805801,0.0307274162769318,0.0309212356805801,0.0106621980667114,-0.070536732673645,0.1400953531265258,-0.6755974888801591,0.5134758353233346,0.2106320858001709,1.189073324203494,0.2333333333333333,1.5,0.0276385399196283,0.0317451737774995,14.715775210244326,1.4464492396973565,-3.958346163952906,-3.958346163952906,18.67412137419723,5.404795403650263,-55.82788470808798,-0.9993304328663726,18.67412137419723,5.404795403650263,12.66520453817439,2.9022637883984057,0.00734843313694,0.0856022015213966,0.0220824629068375,0.0015280246734619,0.0235728025436401,0.00734843313694,16.70463205503024,4.334465734625604,0.001354179018545,0.5962424278259277,0.5975966068444728,8.880359878350873,0.0,5.537356893015044e-05,0.0598626352303774,0.2099322799097065,0.5801354401805869,0.0774724092480688,0.9228661145479196,0.0031408838966214,6.233547243214088e-05,7.563772386423501e-16,1.6356155225461558e-24,-0.0101387500762939,2.694003980538466,3.92948086986718,0.0003708707827536,0.2397555911411584,2.1056916767392573,-0.0298048853874206,2.5087311457321504,3.897437855504656,0.0022673539279112,0.1817217534544876,1.824134769518004,-0.0176237821578979,3.477339022349981,4.082725074456254,0.0032905450891978,0.1699344037340693,1.582978371735247,0.0043156445026397,4.471562961183895,4.8217633531745445,0.0031812914925826,0.1582045945437411,1.9196522006029,-0.025409460067749,0.6794884727479364,2.0609085380223338,0,0,0,Walk-From-Chair
94,0.5956286191940308,-0.0184142589569091,0.1562169939279548,-0.0109729170799255,0.1047098636627197,0.2436723746359348,0.5097027570009232,0.1180930808186531,-0.0281240791082382,0.1213957971386463,162.98043106822874,150.25759856230763,179.13704222250777,171.95558440682376,117.66746844297002,132.4500788048852,5.731489205435801,0.8211377895155714,12.722832505921104,7.181457815684013,14.78261036191519,313.2380296305364,351.0926266293316,250.1175472478552,0,0,0.0184142589569091,1.0063780947053207,0.8211377895155714,0.4596532881259918,0.5407141149044041,0.0034776628017425,0.0035059601068496,0.0047278106212615,0.0035059601068496,0.0052058696746826,-0.1357662677764892,0.027923583984375,0.0484241545200356,0.870882421731948,0.1636898517608642,0.8224582672119123,0.2666666666666666,1.5,0.0276385399196283,0.0410519678993414,10.456026073156291,-4.259749137088033,-6.567020137963689,-6.567020137963689,17.023046211119983,2.307271000875656,-57.34083504828771,-1.5129503401997295,17.023046211119983,2.307271000875656,3.7051086991451694,4.012075050730593,0.0086192302405833,0.0859258621931076,0.0248016417026519,0.0028551816940307,-0.0051132701337336,0.0086192302405833,8.237449616219346,4.306320613578078,0.0123714170624093,0.5956286191940308,0.6080000362564402,30.635608101671437,0.0,0.0003390849329321,0.1213957971386463,0.2121896162528216,0.5756207674943566,0.072039034429182,0.931013728394119,0.0034986508305143,6.88282280434263e-05,9.867600996839818e-16,2.2833096592514955e-24,-0.0165975093841552,3.2954816821098945,4.090511108458513,0.0013415038247799,0.2383720413877501,2.561782916094808,-0.023910105228424,2.598821345904613,3.816769789613449,0.0020015816919252,0.1744566953299553,1.8296154036072751,-0.0080557465553283,3.613899498660689,4.050106823626836,0.0029061404872337,0.1859694839135133,1.642540265177845,0.0045332908630371,4.419830779218068,4.815439789675888,0.0030901437009249,0.1580024084892207,1.9227482080617324,-0.0109729170799255,0.028145121047526,5.706198376785389,0,1,0,Walk-From-Chair
95,0.5956805646419525,0.0015583634376525,0.0199002027511613,0.0199726223945617,-0.1363167911767934,0.2478302642703056,0.5103530064225197,0.1247366890311249,0.0195074826478958,0.1262528552932785,166.97693173493826,155.6587639344396,174.7866930612288,168.44100219430155,131.5233185694295,138.10329614455512,3.442569486945047,-2.288919718490753,11.318167800498657,6.345690866927214,6.579977575125611,322.63569566937787,343.2276952555304,269.6266147139846,0,0,0.0015583634376525,0.146048911335128,2.288919718490753,0.5021405965089798,0.0424873083829879,0.0015693306922912,0.0011760592460632,0.0034720003604888,0.0011760592460632,0.0025573372840881,0.0851082801818847,0.3180044889450073,0.4671920835971824,0.5370891094207773,0.2328962087631225,0.0698970258235948,0.3,1.5,0.0276385399196283,0.046502504311536,8.353186686046522,-2.1028393871097717,-5.607806502639707,-5.607806502639707,13.960993188686228,3.504967115529936,-58.23369827624138,-0.8928632279536757,13.960993188686228,3.504967115529936,22.28401401227029,3.1927598356215654,0.0051246806979179,0.0853275582194328,0.028751403093338,0.0028230547904968,-0.0039486214518547,0.0051246806979179,7.920550209552594,3.531802069538416,0.0001992232830705,0.5956805646419525,0.595879787925023,17.93471362951419,2.428496603812391e-06,0.0,0.1262528552932785,0.2144469525959368,0.5711060948081264,0.0669184863572847,0.9387548035190756,0.0038932000906253,7.595854286356449e-05,1.2860033907707664e-15,3.184240112374529e-24,-0.025633692741394,3.555137243505224,4.1166766664889725,0.001786676389975,0.2469861690336415,2.686973892699948,-0.01577889919281,3.6909916885514895,3.9945130593936335,0.0019814023329922,0.176137015508429,1.8480060593412255,-0.0056694149971008,3.6786455384289294,4.002222536429451,0.0025484241281595,0.1998380039319297,1.6535866154645968,0.0035704970359802,4.36669657301509,4.813125067448199,0.0030123076167774,0.1584264287475859,2.092616490657431,0.0199726223945617,0.7745185440396618,2.156909749978261,0,1,0,Walk-From-Chair
96,0.5931252837181091,-0.0766584277153015,0.0855298340320587,-0.0782167911529541,0.0656296312808973,0.2510554641485214,0.5093003883957863,0.0967559963464737,-0.0315785408020019,0.1017788144369079,172.95928773904646,163.69458904945665,176.42207880112989,169.10225157622529,131.0056551289521,144.41932920279658,3.249578637066607,-0.19299084987844,9.264698689589808,7.3198272249046,13.413674073844476,336.6538767885031,345.5243303773552,275.42498433174865,0,0,0.0766584277153015,7.941752399139159,0.19299084987844,0.4311186075210584,-0.0710219889879213,0.019764244556427,0.0216891169548034,0.0214203298091889,0.0216891169548034,0.0091834664344787,0.0029557943344116,0.2017396688461303,0.0881409645080583,0.7740962505340585,0.1987838745117187,0.6859552860260002,0.3333333333333333,1.5,0.0276385399196283,0.0466276290138403,10.298568586285729,1.945381900239207,-7.504496075813932,-7.504496075813932,17.80306466209966,9.449877976053138,-58.17114727481096,0.0625510014304282,17.80306466209966,9.449877976053138,26.96373213448348,4.737449188312655,0.0047504752874374,0.0838248953223228,0.0207492709159851,0.0027333498001098,0.016938641667366,0.0047504752874374,9.82513090176528,4.624989862672796,0.0065959335246668,0.5931252837181091,0.5997212172427759,30.050986044842503,0.0,0.0058765145397821,0.1017788144369079,0.2167042889390519,0.5665914221218962,0.0620985900339674,0.9460780398727202,0.0043278305945522,8.378482429641656e-05,1.6742875653894601e-15,4.4361294280917125e-24,-0.0235272645950317,3.460775351214304,3.946712214122747,0.0017338106573242,0.1565164979929316,2.5041422283502386,-0.0090620219707489,4.429993278595527,4.109413621687265,0.0017531507274905,0.1846209879035816,1.9323043825824373,-0.0002291798591613,3.830456705398889,4.020887759339231,0.0025342053499758,0.205271600634988,1.6767010099335928,0.0031929612159729,4.242964707837105,4.745285250676067,0.0029768318834175,0.1621507440744638,2.0793659345440383,-0.0782167911529541,1.09318779313438,4.048221287348978,1,1,0,Walk-From-Chair
97,0.5922181904315948,-0.0272127985954284,0.1175297051668167,0.049445629119873,0.0319998711347579,0.2550175338983536,0.5086425766348839,0.1188620924949646,-0.0197343528270721,0.1204891767495524,167.90139782033947,175.33155927233423,176.29595635366007,172.76616565286673,120.47349931491944,142.0881491473461,3.22893888529695,-0.0206397517696572,7.430161451994763,3.529790700793342,21.61464983242664,343.2329570926737,349.0621220065268,262.5616484622656,0,0,0.0272127985954284,2.892692234751,0.0206397517696572,0.1763592660427076,-0.2547593414783507,0.0245296359062194,0.0285865366458892,0.0282050073146819,0.0285865366458892,0.0089622735977172,0.0053304433822631,-0.001305341720581,0.0728979706764204,0.2798205614089949,0.0066357851028442,0.2069225907325744,0.3666666666666666,1.5,0.0276385399196283,0.0442599807297618,11.373000012052325,1.074431425766594,-4.394102030401062,-4.394102030401062,15.767102042453384,5.468533456167656,-59.15550540670632,-0.9843581318953624,15.767102042453384,5.468533456167656,8.648606594700167,2.9311383544629006,0.0047060623764991,0.0835756137967109,0.0264513045549392,0.0020325779914855,0.0238804742693901,0.0047060623764992,8.299431762628851,3.78580505202997,0.0072768840019971,0.5922181904315948,0.599495074433592,10.231267771124788,0.0,0.0007405364073953,0.1204891767495524,0.218961625282167,0.562076749435666,0.0575671560256219,0.9529726874797236,0.0048060820989178,9.237039565760062e-05,2.1775863955333708e-15,6.173906000133527e-24,-0.0191130638122558,5.12183278347016,4.0985626445724055,0.0014542110987742,0.1450375768583426,1.7266406701768866,0.0071416497230529,4.688648311363777,4.15653880405049,0.0020996638439367,0.2204512299432166,1.9877010166169011,0.0040650367736816,4.0477607380933,4.073485341102538,0.0026917663319364,0.2073706088944486,2.132234009901941,0.0049371719360351,4.126074725710765,4.680764945843535,0.0029977576699524,0.1627568566471331,2.1948023288219765,0.049445629119873,0.8391848106428257,0.8709504744726129,0,1,0,Walk-From-Chair
