frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
159,0.6111989319324493,-0.0259888172149658,0.1112589240074141,0.0241068005561828,0.0630444288253767,0.3114679157733917,0.5373025089502335,0.0857915729284286,-0.0161690264940261,0.0873019553234543,174.526282458966,164.81732330325343,174.4575341587955,174.97218243492847,111.06142546726451,125.24287262151029,0.2235564758257354,-0.5356066193910153,9.708959155712565,0.5146482761329594,14.18144715424576,339.34360576221945,349.429716593724,236.30429808877483,0,0,0.0259888172149658,39.44908981749428,0.5356066193910153,0.0088226795196541,-0.01365892589092,0.0624107122421265,0.0719329714775084,0.071091890335083,0.0719329714775084,0.0056411027908325,-0.0032562017440795,-0.1525944471359253,0.0001671910285949,0.0174781680107133,0.1493382453918457,0.0173109769821183,5.3,0,0,0.0012990721212639,19.12039627801178,-0.1254791290455159,-4.639703893443065,-4.639703893443065,23.760100171454845,4.514224764397549,-50.202145555297456,-3.216412952845729,23.760100171454845,4.514224764397549,23.18265434257618,2.97568245019523,9.61124897003729e-05,0.0738964229822158,0.0203699469566345,0.0016531348228454,0.0718368589878081,9.611248970034514e-05,11.454365963844362,5.359316587119932,0.0065269833957602,0.6111989319324493,0.6177259153282095,10.771298615328378,0.0,0.0006754186202329,0.0873019553234543,0.1838150289017341,0.6323699421965319,0.1668523155249217,0.8033036275812221,0.0008372030838603,1.9088559834705484e-05,3.239939705319181e-17,3.2003859892117083e-26,-0.0385356545448303,2.5223986911347644,4.825805747881519,0.0023186162271728,0.0102875532580435,1.7979895546219065,-0.0180487632751464,2.96659893395003,4.825957491082518,0.0028791174597676,0.0678690752878299,2.2937050458912878,-0.0077662467956542,3.801467082199972,4.844725069071912,0.0029329868612227,0.0919585172112778,2.651264350386953,-0.0121394097805023,5.5631754805012825,5.254280391378419,0.0047895695913879,0.0923450199451761,2.4009303185245927,0.0241068005561828,0.1881297195605693,3.4857638421150856,0,0,0,Walk-From-Chair
160,0.6091271638870239,-0.0621530413627624,0.0675232708454148,-0.0361642241477966,-0.0437356531619992,0.3135138899087906,0.5355287715792656,0.0613792240619659,-0.0532121211290359,0.0812338536664376,174.52379232294234,160.47806265482134,175.39958434913308,176.47608901520437,109.0839198161934,123.68567710283128,0.2275157992134454,0.00395932338771,14.045729668120998,1.076504666071287,14.601757286637875,335.0018549777637,351.87567336433744,232.7695969190247,0,0,0.0621530413627624,91.51580991389324,0.00395932338771,-0.0017584115266799,-0.0105810910463341,0.0611651241779326,0.0706016272306442,0.0696507394313812,0.0706016272306442,0.0011805891990661,-0.0005543231964111,-0.1343697309494018,-0.0217285752296431,0.0182117521762831,0.1338154077529907,0.0399403274059262,5.333333333333333,0,0,0.0013131957994776,18.211971306478176,-0.908424971533602,-3.662711886685571,-3.662711886685571,21.874683193163747,2.754286915151969,-51.4427655070128,-1.2406199517153451,21.874683193163747,2.754286915151969,30.25007078046363,2.1703224308392146,0.0001086890697479,0.0735983923077583,0.0189968049526214,0.0012160539627075,0.0704929381608963,0.0001086890697479,12.309987091330868,4.834214023651033,0.0042111963281522,0.6091271638870239,0.6133383602151762,7.120347146886801,0.0,0.0038630005506412,0.0812338536664376,0.1849710982658959,0.630057803468208,0.1617473487598337,0.809419541987382,0.0008902289550662,2.0144203621837357e-05,3.735537002698623e-17,3.8201525982109725e-26,-0.0374175310134887,2.4858640147131164,4.717615301369651,0.0020067780026038,0.0174611880549839,2.4377945680843536,-0.0214081406593322,2.6798089602542463,4.572814327532344,0.0029742137855542,0.0772577464699757,1.8117370932166348,-0.0084433555603027,4.035405756113532,4.996590494697047,0.0028592049233271,0.0928036032194437,2.548309169665812,-0.0122651159763336,5.7407557603347295,5.335569343555711,0.0046773591746105,0.0857862984548014,2.3802153344178865,-0.0361642241477966,0.5251025634688986,0.7829458424880862,1,0,0,Walk-From-Chair
161,0.607913613319397,-0.0364065170288085,0.065687745809555,0.0257465243339538,-0.0018355250358598,0.3155520036816597,0.5349265709519386,0.0611434131860733,-0.0180660188198089,0.0637565526988448,174.93458846315818,157.24096445083546,176.75892276191138,178.2296492549055,108.68843769450584,128.42939008261231,0.2944291358731616,0.0669133366597161,17.693624012322715,1.4707264929941175,19.74095238810648,332.17555291399367,354.9885720168169,237.11782777711812,0,0,0.0364065170288085,41.0737674248364,0.0669133366597161,0.0217106938362117,0.0234691053628917,0.0577080845832824,0.0686829537153244,0.0685782134532929,0.0686829537153244,0.0055035352706909,-0.0234782695770263,-0.2240020036697387,-0.0070694088935852,0.0504907965660086,0.2005237340927124,0.0575602054595938,5.366666666666666,0,0,0.0021941519946764,17.218430596695818,-0.9935407097823584,-2.363535640098797,-2.363535640098797,19.581966236794614,1.3699949303164385,-51.98740950300104,-0.5446439959882383,19.581966236794614,1.3699949303164385,24.462527001222234,1.390050690225282,0.0002601668238639,0.0729870423674583,0.0202981233596801,0.0008378028869628,0.0684227868914605,0.0002601668238639,15.684416318854703,4.213308130982745,0.0028201572158548,0.607913613319397,0.6107337705352518,3.286711932006031,0.0,0.0013254344821689,0.0637565526988448,0.1861271676300578,0.6277456647398845,0.1567566655860606,0.8154730246628475,0.0009463603268033,2.125538611350275e-05,4.305792239509343e-17,4.558720602615443e-26,-0.0255376696586608,2.216065127081781,4.425591892900077,0.0015233088739202,0.0901506764288947,1.2255175720089266,-0.0199347138404846,2.7394004194816928,4.524591865856452,0.002781819082016,0.0949451439207527,1.6965994499982953,-0.0105774402618408,4.21388812072468,5.037368584391244,0.0027569034143169,0.0896287336520494,2.1181507758169555,-0.0110268592834472,5.907503342879156,5.41230941017307,0.0044940454156351,0.0854422039073058,2.418448163274325,0.0257465243339538,0.6209058926682882,0.0851157382487564,1,0,0,Walk-From-Chair
162,0.607498824596405,-0.0124436616897583,0.0012816488742828,0.0239628553390502,-0.0644060969352722,0.3159462958574295,0.534681886434555,0.0118287652730941,-0.0073405355215072,0.0139213199671751,171.62688188316807,147.84329810004786,174.62612941588029,176.91850274930377,107.03357166044135,127.0807443861632,0.2241768803523813,-0.0702522555207803,23.783583783120207,2.292373333423484,20.04717272572184,319.4701799832159,351.54463216518405,234.11431604660456,0,0,0.0124436616897583,17.733144917904053,0.0702522555207803,0.0448038429021847,0.023093149065973,0.0569442212581635,0.0672875940799713,0.0688866674900055,0.0672875940799713,0.0115798115730285,-0.0383949279785156,-0.220683217048645,0.0238734483718872,0.0657342374324823,0.1822882890701294,0.0418607890605951,5.4,0,0,0.0028424954446276,13.827417911757523,-3.3910126849382944,-3.8077807228560334,-3.8077807228560334,17.63519863461356,0.4167680379177398,-51.47554421870695,0.511865284294089,17.63519863461356,0.4167680379177398,15.36154540954023,2.3453646867806643,9.140372276306152e-05,0.0728169381618499,0.0206532180309296,0.00137460231781,0.0671961903572082,9.140372276306152e-05,71.82710944423891,4.010050897535185,7.824367004305444e-05,0.607498824596405,0.6075770682664481,12.99908053138322,0.0,0.0001548447162491,0.0139213199671751,0.1872832369942196,0.6254335260115607,0.1518793663059322,0.8214619846598257,0.0010057620597297,2.242486571259604e-05,4.961774377040312e-17,5.438625485545452e-26,-0.0256705284118652,2.1419563871538063,4.067125039414494,0.0008099508832964,0.094038992132348,1.050084817323326,-0.0150246620178222,3.281664700986068,4.676703490754557,0.0022844091658598,0.0974381024270949,1.7941686800121452,-0.0122974514961242,4.51340868234645,5.071953477985102,0.0026023372875963,0.0885220657310581,1.7624529336292218,-0.008240669965744,6.094538178105898,5.501249324959951,0.0042744395562231,0.0826038687300136,2.465019827872968,0.0239628553390502,0.2032572334475597,2.397471975155936,0,0,0,Walk-From-Chair
163,0.6078089475631714,0.0093036890029907,0.071668624877928,0.021747350692749,0.0703869760036451,0.3180254325270653,0.5349746719002724,0.0623741000890731,0.0087835639715194,0.0629895178419671,172.48952231566594,150.34922707855745,175.567269924238,176.49044325986256,107.7891175901997,132.28134156887748,0.2731166022590625,0.0489397219066811,22.14029523710849,0.9231733356245684,24.492223978677785,322.8387493942234,352.0577131841005,240.0704591590772,0,0,0.0093036890029907,10.997428571554655,0.0489397219066811,0.2162025868892661,0.1713987439870813,0.0479616224765778,0.0560598373413085,0.0609703063964843,0.0560598373413085,0.0116154551506042,-0.0296276807785034,-0.0306969881057739,0.0477862358093245,0.3846189379692077,0.0010693073272705,0.3368327021598832,5.433333333333334,0,0,0.0050569896510776,12.31302802289939,-1.5143898888581333,-3.808605760894276,-3.808605760894276,16.121633783793666,2.2942158720361423,-52.19136175888479,-0.7158175401778379,16.121633783793666,2.2942158720361423,39.83807614149977,2.1989053773685185,0.0002184137701987,0.072834275662899,0.0213650166988372,0.0014222860336303,0.0558414235711097,0.0002184137701987,15.875405287329691,3.711069825211487,0.0026114752104787,0.6078089475631714,0.6104204227736502,8.399427288696407,8.655862906437051e-05,0.0,0.0629895178419671,0.1884393063583815,0.6231213872832371,0.1471144896040037,0.8273843414980616,0.0010686066815622,2.3655528769307792e-05,5.716166452854517e-17,6.486631766970342e-26,-0.0092949271202087,2.5958200081281597,4.054845175157628,0.0003868939738662,0.1024971663032593,1.0742395935624265,-0.0131996870040893,3.9084286552744554,4.872555616978792,0.0016837627246805,0.0946815469176882,1.7831359796972444,-0.0144265890121459,5.100987899620709,5.257259338481183,0.0023913362373475,0.0924889429291879,1.9910724229928392,-0.0088556110858917,6.88643155907475,5.980232123024559,0.0039507567912366,0.0822501070533623,2.449856888444617,0.021747350692749,0.2989810723236985,1.8766227960801607,0,1,0,Walk-From-Chair
164,0.6069205105304718,-0.0266531109809875,0.0007961690425889,-0.0359567999839782,-0.070872455835339,0.3184618875384331,0.5339019373059273,0.0130936503410339,-0.0321820378303527,0.0347437366753709,170.8444887779737,152.02411663055568,174.29855582449437,174.0711750544858,108.59763923746388,133.6881406605643,0.2598807879643805,-0.0132358142946819,18.820372147418027,0.2273807700085797,25.090501423100434,322.8686054085294,348.36973087898014,242.28577989802815,0,0,0.0266531109809875,33.1129504673474,0.0132358142946819,0.1559892296791085,-0.0602133572101576,0.0384539961814879,0.0470646619796752,0.0509780943393707,0.0470646619796752,0.0083279013633728,-0.0191366672515869,0.0794899463653564,0.0210615992546098,0.2909168601036072,0.0986266136169433,0.2698552608489973,5.466666666666667,0,0,0.0081620292522155,11.31035984546879,-1.0026681774306,-3.7101175507948514,-3.7101175507948514,15.020477396263642,2.7074493733642515,-48.94229597181046,3.249065787074329,15.020477396263642,2.7074493733642515,75.87618069644063,2.605138750555352,0.0001915022730827,0.0730185732245445,0.0189933180809021,0.0012316107749938,0.0468731597065925,0.0001915022730827,28.781337712910556,3.5669823196920154,0.0003555111050546,0.6069205105304718,0.6072760216355264,7.3851578573739936,0.0,0.0007103883249648,0.0347437366753709,0.1895953757225433,0.6208092485549133,0.1424610154756123,0.8332380263579001,0.001135074678125,2.495039503556525e-05,6.583496893603979e-17,7.734517904588571e-26,0.0084863305091857,4.040930710837371,4.527601233627594,0.0009006595633485,0.0790691016457882,1.1280282354864768,-0.0105862319469451,4.462265810677882,4.942891331954385,0.0012571834387072,0.0903623907757157,1.208918774898908,-0.0161600708961486,5.475448334900156,5.347351658815081,0.0020782742508419,0.0901363760514511,1.97471979803722,-0.0076840817928314,7.352804569697978,6.212255633002063,0.0035927824431677,0.0823870711508008,2.799186512543352,-0.0359567999839782,0.1440875055194714,0.5117217114275334,0,1,0,Walk-From-Chair
165,0.6075780093669891,0.01972496509552,0.095185786485672,0.0463780760765075,0.094389617443083,0.3208557367324829,0.5344215482473373,0.071815475821495,0.0155883282423019,0.0734878122198333,171.15640068867555,156.81278438302854,175.28597998622618,174.8962313398303,113.8530692500853,130.04824216780676,0.5065419799165428,0.2466611919521623,14.343616305647004,0.3897486463958728,16.195172917721465,327.9691850717041,350.1822113260565,243.9013114178921,0,0,0.01972496509552,12.771237554237471,0.2466611919521623,0.2536538243293754,0.0976645946502668,0.0249890089035034,0.029405951499939,0.0337571501731872,0.029405951499939,0.0016474723815917,-0.1740092039108276,0.0264036655426025,-0.0112268328666687,0.5185344815254195,0.2004128694534301,0.5297613143920882,5.5,0,0,0.01237163515822,10.546214376987011,-0.764145468481777,-8.585114844615122,-8.585114844615122,19.131329221602137,7.820969376133345,-48.58895313903425,0.3533428327762067,19.131329221602137,7.820969376133345,80.10715047607822,4.43964053571098,0.0005875080823898,0.0731564611196518,0.0154825150966643,0.0023373961448669,0.0288184434175491,0.0005875080823898,13.607513440394364,4.7728147023667065,0.0047247040984577,0.6075780093669891,0.6123027134654468,37.14405759611608,0.0003890742480194,0.0,0.0734878122198333,0.1907514450867052,0.6184971098265897,0.1379178681411334,0.8390209832742068,0.0012053547916604,2.6312623327613136e-05,7.58040337930097e-17,9.220005222984364e-26,0.01101815700531,5.330993295835792,5.027495932587931,0.0010883182286761,0.0475768113422386,0.7639871811326593,-0.0098733007907867,5.161282256842331,5.068678409152556,0.0008412683306521,0.0829504827200231,1.3399082406921234,-0.0151272416114807,5.918291341062093,5.410959817173885,0.0016782417383203,0.0866311020341919,2.0215016494176945,-0.00767382979393,7.511866703502252,6.262640691011646,0.0031309619890748,0.0821758094011177,2.811962350040918,0.0463780760765075,1.205832382674691,0.2385227089488228,0,1,0,Walk-From-Chair
166,0.6093280017375946,0.052499771118164,0.0331740081310272,0.032774806022644,-0.0620117783546447,0.3224718868732452,0.5358211249113083,0.0484845042228698,0.0419872999191284,0.0641379802007853,171.05102061304052,162.27581626116657,174.11736670884966,175.21901791425407,115.94872089251356,126.7367726375518,0.2197193651668422,-0.2868226147497006,8.775204351873953,1.1016512054044083,10.788051745038231,333.32683687420706,349.3363846231037,242.68549353006532,0,0,0.052499771118164,79.64479136992772,0.2868226147497006,0.1734209060668945,-0.0802329182624808,0.0135683715343475,0.0175259113311768,0.0180275738239288,0.0175259113311768,0.0065917372703552,-0.026373267173767,0.2208030223846435,-0.0047796964645385,0.3516215085983276,0.2471762895584106,0.3564012050628662,5.533333333333333,0,0,0.0167387879196646,7.854806409101868,-2.691407967885145,-16.136611055486465,-16.136611055486465,23.99141746458833,13.44520308760132,-49.97974253523222,-1.3907893961979667,23.99141746458833,13.44520308760132,28.645680058351203,8.61560420377134,7.715821266174316e-05,0.0735068768262863,0.0119220614433289,0.0034493803977966,0.017448753118515,7.715821266177092e-05,15.591142810027968,6.57708842333258,0.0019283703914685,0.6093280017375946,0.6112563721290631,133.81694660282184,0.0027562259674596,0.0,0.0641379802007853,0.191907514450867,0.6161849710982659,0.1334839189417859,0.844731170330199,0.0012796443263624,2.774551740349709e-05,8.725933753027595e-17,1.0987856992175811e-25,0.0043652057647705,6.7084664942739805,5.460190771008694,0.0010724648436153,0.055516471380129,1.285097802802556,-0.0063526332378387,6.209991434013451,5.388719729444139,0.0008471733742744,0.0799350723030731,1.9893135213225572,-0.0090584754943847,6.474486216610584,5.578364095014732,0.001324611176742,0.0879762803909402,1.73210170995019,-0.0062328875064849,7.671911297960977,6.323674945949444,0.0027547927337205,0.0807311028981493,2.830596077984393,0.032774806022644,1.804273720965873,1.927262499403368,1,1,0,Walk-From-Chair
167,0.60933518409729,0.000215470790863,0.0788927078247053,-0.052284300327301,0.0457186996936781,0.3240772187709808,0.5358924493193626,0.0481599569320678,0.0021397322416305,0.0482074673236886,171.57562419928573,163.94793412279503,176.63466294256804,174.69997229258004,116.46511740141028,123.0370904534112,0.8849482606954302,0.665228895528588,7.627690076490694,1.9346906499879992,6.571973052000928,335.5235583220808,351.3346352351481,239.50220785482145,0,0,0.000215470790863,0.0816945441685845,0.665228895528588,0.1358860731124878,-0.0375348329544067,0.0061227083206177,0.007908821105957,0.0062441825866699,0.007908821105957,0.010897934436798,0.0179064273834228,0.1470923423767089,-0.0083702802658081,0.2801424264907837,0.1291859149932861,0.2885127067565918,5.566666666666666,0,0,0.0203075920896613,6.759165067937815,-1.095641341164053,-16.856462267279547,-16.856462267279547,23.61562733521736,15.760820926115493,-48.69033081514927,1.289411720082953,23.61562733521736,15.760820926115493,38.348412309956124,8.795677611772769,0.0011015832424163,0.0734427347779274,0.0126281976699829,0.0038262605667114,0.0068072378635407,0.0011015832424163,20.74324398835682,6.5095243923368695,0.003112052887788,0.60933518409729,0.6124472369850781,142.67037505834344,4.642766171514268e-08,0.0,0.0482074673236886,0.1930635838150289,0.6138728323699423,0.1291579892130018,0.8503665608502197,0.0013581494610781,2.9252532062367574e-05,1.0041889078092572e-16,1.3091178457105814e-25,0.0059239268302917,8.180608126530856,6.070231778890618,0.0008028539160193,0.0570544129910995,1.713310281199213,-0.0049722790718078,6.951973156782851,5.608124614281861,0.0010090708322699,0.0717655154099091,1.9955348595078624,-0.0082664489746093,6.991391292840017,5.697554664247416,0.0010048103797345,0.0860423726024938,1.77142818124415,-0.0008511543273925,9.004285388289244,7.131167892703559,0.0027256713808011,0.0817011802843044,2.943925747252208,-0.052284300327301,0.0675640309957099,1.5957666267210922,0,1,0,Walk-From-Chair
168,0.6085364818572998,-0.023961067199707,0.0524353981018083,-0.02417653799057,-0.026457309722897,0.3259278684854507,0.5353968739509583,0.0555194914340972,-0.0148672610521316,0.057475641625762,174.58942520794068,165.49729502857855,178.6096299357573,173.4158587846047,118.11576184267602,126.02043468549644,0.8105440877902301,-0.0744041729052,9.09213017936213,5.193771151152646,7.904672842820418,340.0867202365192,352.025488720362,244.1361965281725,0,0,0.023961067199707,10.053531728298044,0.0744041729052,0.1061010360717765,-0.0297850370407112,0.000818133354187,0.000326931476593,0.0015212297439574,0.000326931476593,0.0141900777816772,0.0065624713897705,0.105326771736145,-0.0076273083686845,0.2198293805122375,0.0987643003463745,0.227456688880922,5.6,0,0,0.0229688017173823,3.0566430116572576,-3.702522056280557,-17.075782534888592,-17.075782534888592,20.13242554654585,13.373260478608035,-47.799691332713735,0.8906394824355317,20.13242554654585,13.373260478608035,17.535158308692445,9.08627136955946,0.00099878013134,0.0731396079063415,0.0160505771636962,0.0049303770065307,-0.000671848654747,0.00099878013134,17.39837213369443,5.8745440173153,0.0016618018577219,0.6085364818572998,0.6101982837150218,152.64550937802514,0.0,0.0005741327413488,0.057475641625762,0.1942196531791907,0.6115606936416185,0.124938853131541,0.8559251445904934,0.0014410855691023,3.08372794726963e-05,1.1553214633210662e-16,1.5592954128333305e-25,-0.0034103393554687,9.824162859898744,6.722594283730649,0.0009908365311653,0.0593494504870582,2.7128035456210537,-0.0039820969104766,7.6345050042365825,5.757632075076001,0.0011351428323341,0.0632668745894896,1.893401831822066,-0.0017511844635009,7.602637284027558,5.891494103194139,0.000941463744673,0.0847594263094602,2.1187108980588274,-0.0010594725608825,10.985853883380775,8.315542307470364,0.0026852646870853,0.0837272106744807,3.029160984078921,-0.02417653799057,0.6349803750215699,2.606880715116504,0,1,0,Walk-From-Chair
169,0.6079078316688538,-0.0188595056533813,0.0355321168899536,0.0051015615463256,-0.0169032812118546,0.3279226347804069,0.5349957197904587,0.0598429888486862,-0.0120346248149871,0.061041096883833,175.4655414956566,170.28458296420163,178.0937552147314,173.7051043900767,120.57844200946536,129.8723770871864,0.2587392893195527,-0.5518047984706773,5.180958531454962,4.38865082465469,9.293935077721043,345.7501244598582,351.7988596048081,250.45081909665177,0,0,0.0188595056533813,25.2016276400416,0.5518047984706773,0.1357568800449388,0.0296558439731622,0.0095772147178649,0.0089410841464996,0.0137518644332885,0.0089410841464996,0.0152406692504882,-0.0106072425842285,0.0209105014801025,-0.0032633543014509,0.2747771143913285,0.031517744064331,0.2780404686927795,5.633333333333334,0,0,0.0229994387927942,3.7400288223511486,0.683385810693891,-19.2065851699656,-19.2065851699656,22.94661399231675,19.88997098065949,-47.6953842251638,0.1043071075499355,22.94661399231675,19.88997098065949,3.620492531489648,9.965846911839732,0.0001884177327156,0.072912111878395,0.0151466131210327,0.0052765607833862,0.008752666413784,0.0001884177327156,16.382137099632462,6.617187359101637,0.0008091061420856,0.6079078316688538,0.6087169378109394,184.6799650287001,0.0,0.0003556809534899,0.061041096883833,0.1953757225433526,0.6092485549132948,0.1208252405327054,0.8614049289268872,0.0015286775449764,3.250353573665429e-05,1.3288445415783306e-16,1.8567865125812195e-25,-0.0184308886528015,9.863015602728334,6.688647994936129,0.0012163955963287,0.0700043898425325,2.490073554252515,-0.0008188784122467,8.603696761374987,6.15475019607206,0.001135118984077,0.076705543623426,1.9647309339223544,0.0051747560501098,8.287308641705257,6.185742339547886,0.0011920684710702,0.084428643812592,2.339404984255045,-0.0013699233531951,13.642618329737978,9.909656767807698,0.0026293402313521,0.0837013811909008,4.024292781884333,0.0051015615463256,0.7426433417863372,4.385907866974448,0,1,0,Walk-From-Chair
170,0.607009619474411,-0.0269463658332824,0.040614902973175,-0.0080868601799011,0.0050827860832214,0.3291961178183555,0.5343032106757164,0.0382044911384582,-0.0207752734422683,0.0434878733643018,174.11940469361554,177.3648329445828,178.35143414751457,173.18112492779068,119.48619349952364,129.2907727587135,0.3000147448923702,0.0412754555728174,3.245428250967251,5.17030921972389,9.80457925918985,351.48423763819835,351.53255907530524,248.7769662582372,0,0,0.0269463658332824,31.56908600056661,0.0412754555728174,0.2592815458774566,0.1235246658325178,0.0294758677482604,0.0302351117134094,0.0349886417388916,0.0302351117134094,0.0192992687225341,0.0151759386062622,0.1369339227676391,-0.0601288676261901,0.5786919593811035,0.1217579841613769,0.6388208270072937,5.666666666666667,0,0,0.0212509961617387,6.834113286093688,3.094084463742539,-20.368434366646177,-20.368434366646177,27.202547652739867,23.46251883038872,-52.32615816194409,-4.630773936780294,27.202547652739867,23.46251883038872,17.16626223826568,12.657414202550417,0.0002687647938728,0.0727064087986946,0.0119178891181945,0.0044247508049011,0.0299663469195365,0.0002687647938728,22.99438736025883,8.034627226566862,0.0011878384875707,0.607009619474411,0.6081974579619818,212.223238608573,0.0,0.000726106631621,0.0434878733643018,0.1965317919075144,0.6069364161849711,0.1168158396941784,0.866803940038704,0.0016211601381789,3.425524769807855e-05,1.5280213605576822e-16,2.210443699186671e-25,-0.0189823508262634,9.938016712637372,6.48776821756407,0.0010331177550017,0.07182112552127,2.658093134237805,0.0004355907440185,9.416108745683122,6.512769476663879,0.0011255264758007,0.0833961841098966,2.01324411773714,0.006761610507965,10.022670607940148,7.211450065075256,0.0014194532974398,0.0840967023623459,2.22951785422923,-0.0018882453441619,15.687756975961731,11.110898021868763,0.0025495703126651,0.0841937338930059,4.382789328762954,-0.0080868601799011,1.4174398674652249,2.410698653048648,0,1,0,Walk-From-Chair
171,0.6062561869621277,-0.0226029753684997,0.0475533306598663,0.0043433904647827,0.0069384276866912,0.3309135511517524,0.5339291095733643,0.0515230000019073,-0.0112230330705642,0.0527311672590274,175.18311292042353,176.65788178460537,178.97722576335016,170.80894445511385,115.0822839420136,127.27652218107346,0.2388945500795437,-0.0611201948128264,1.47476886418184,8.168281308236317,12.194238239059873,351.8409947050289,349.786170218464,242.35880612308705,0,0,0.0226029753684997,33.289248520109595,0.0611201948128264,0.0750428438186637,-0.1842387020587929,0.0380483865737915,0.0405650734901427,0.0444264709949492,0.0405650734901427,0.0194751024246215,0.0075995922088623,0.0128746032714843,-0.0799065828323364,0.2299922704696638,0.005275011062622,0.3098988533020003,5.7,0,0,0.0192663857448691,6.2033663200834015,-0.6307469660102862,-16.903301864241527,-16.903301864241527,23.106668184324928,16.272554898231242,-50.850446715956615,1.4757114459874785,23.106668184324928,16.272554898231242,16.24843002926533,8.809867917919288,0.0001364424824714,0.0723270773887634,0.0155132114887238,0.0047142505645751,0.0404286310076713,0.0001364424824714,18.963756886529374,6.407356979359976,0.0013861068761777,0.6062561869621277,0.6076422938383055,143.05972782440114,0.0,0.000510894495509,0.0527311672590274,0.1976878612716763,0.6046242774566474,0.1129093000831864,0.8721202240875305,0.0017187782935791,3.609654000161283e-05,1.7565826439205911e-16,2.6307577355052707e-25,-0.0060029625892639,10.498927028475991,6.849309621135424,0.0007662316965982,0.0932471246095385,2.032038777076897,0.0020206868648529,10.106045921977255,6.809818567212394,0.0011393168986197,0.0779685524560749,2.40508121840134,0.0082343816757202,11.11184190111773,7.761485270960646,0.0017291535818325,0.084023831094315,2.91533032101902,-0.0012255907058715,18.442139801034013,12.745026898911208,0.002487109650256,0.0828978747003446,4.958086226298391,0.0043433904647827,1.6272702472068854,3.724831429752825,0,1,0,Walk-From-Chair
