frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
92,0.570923238992691,-0.0866380333900451,-0.045933723449707,-0.037434697151184,0.2429965138435363,0.76156385242939,0.4828871339559555,-0.0612929463386535,-0.0575552880764007,0.0840799408683816,160.18460105539694,170.21705977005527,164.81306319866255,173.87939612580337,124.91952180285868,123.69549859270204,4.051227148544127,0.3716150427574769,10.032458714658333,9.06633292714082,1.2240232101566306,330.4016608254522,338.6924593244659,248.6150203955607,0,0,0.0866380333900451,7.065844991477184,0.3716150427574769,-0.196496844291687,-0.1532962918281555,0.0354106426239013,0.0305314660072326,0.0330132246017456,0.0305314660072326,0.0211303234100341,-0.0652098655700683,-0.021337866783142,-0.4084914922714233,0.0154978036880493,0.0438719987869262,0.4239892959594726,3.066666666666667,0,0,0.007772285792563,-43.34566637922714,-7.568992747318866,109.54050448780563,109.54050448780563,152.88617086703275,117.10949723512452,-151.7181034435719,-1.3050849725802038,152.88617086703275,117.10949723512452,31.463804530300365,58.815765612078295,0.0062281042337417,0.0880361050367355,0.0023453831672668,0.0066083073616027,0.0243033617734909,0.0062281042337417,11.893301736066173,42.414341878036566,0.0048080278898243,0.570923238992691,0.5757312668825154,6028.205887325968,0.0,0.0075061488296945,0.0840799408683816,0.1940928270042194,0.6118143459915613,0.1253965354184775,0.855319154466729,0.0014317638703186,3.065951450490152e-05,1.1377029336398124e-16,1.5296851137307476e-25,-0.0762809514999389,26.34036133358474,21.50660476117762,0.0053827405997484,0.0848832930843268,9.121237633512424,-0.0306481719017028,21.46028553844225,17.710818940017273,0.0066015099513891,0.2076421406156079,7.807269063983566,-0.0271847248077392,26.81828371614624,20.54345349219928,0.0065433890932371,0.1876053806990033,29.74891262519885,0.0031608641147613,36.57673990137577,25.242013392245703,0.0057705429717277,0.2098688818464172,39.19302673485118,-0.037434697151184,21.433656339237757,2.727545751489149,1,1,0,Walk-From-Chair
93,0.5655772089958191,-0.1603808999061584,-0.0716355443000793,-0.0737428665161132,-0.0257018208503723,0.757229208946228,0.4792773425579071,-0.1300393044948578,-0.108293741941452,0.169226934195441,156.3207058905348,171.40240472283202,160.99790123186767,172.42541515700145,126.66068444731494,122.30607331875544,5.414777336988796,1.3635501884446688,15.081698832297208,11.42751392513378,4.3546111285594975,327.7231106133668,333.4233163888691,248.9667577660704,0,0,0.1603808999061584,9.706865937830177,1.3635501884446688,-0.16150563955307,0.0349912047386169,0.021488070487976,0.0184834003448486,0.0186977386474609,0.0184834003448486,0.0100736618041992,-0.4034113883972168,-0.0717115402221679,0.0192153453826904,-0.3422266244888305,0.3316998481750488,0.361441969871521,3.1,0,0,0.0081412862546709,-27.78340124827109,15.562265130956046,13.26976457632221,13.26976457632221,41.05316582459331,2.292500554633836,-151.56874570334486,0.1493577402270318,41.05316582459331,2.292500554633836,3.411944500300507,9.13798057115565,0.0081748962402343,0.0862998664379119,0.006872534751892,0.0016207695007324,0.0103085041046142,0.0081748962402343,5.909189902685343,10.13468276702287,0.0154268421309389,0.5655772089958191,0.581004051126758,209.13537395859308,0.0,0.0257220330547092,0.169226934195441,0.1962025316455696,0.6075949367088608,0.1179472219765435,0.8652745876389136,0.0015943079974101,3.3747402241021985e-05,1.4684731812147843e-16,2.1034208489883643e-25,-0.0925651788711547,28.566748083723628,22.646388575768736,0.0056858979195735,0.1995617490519022,8.961186655469323,-0.0288560986518859,20.69934866130497,17.08421302649736,0.0070758732915038,0.2046351236095691,7.460101673724588,-0.0192936658859252,33.03392965086731,25.57902055923692,0.0066880655211955,0.1854114201524508,31.35962841955357,0.0007572174072265,38.80670667478346,26.53716111735118,0.005776999936301,0.2290293393506582,44.77138544184516,-0.0737428665161132,32.2796591110137,23.131257878274912,1,1,0,Walk-From-Chair
94,0.5628134906291962,-0.0829115509986877,-0.0542530417442321,0.0774693489074707,0.0173825025558471,0.7554443329572678,0.4773488119244575,-0.0535462796688079,-0.0578559190034866,0.0788321725573271,161.1793669576149,169.71878303761437,163.18844313159644,166.55501879159235,127.56511382660732,127.2616574752573,5.451698489212304,0.036921152223508,8.539416079999484,3.3665756599959025,0.3034563513500359,330.89814999522923,329.7434619231888,254.82677130186465,0,0,0.0829115509986877,5.032426841022541,0.036921152223508,-0.2641725540161133,-0.1026669144630432,0.0049519538879394,0.0048558712005615,0.0094015002250671,0.0048558712005615,0.0089671611785888,-0.1097148656845092,-0.0765198469161987,-0.0597596168518066,-0.4685854911804199,0.0331950187683105,0.4088258743286133,3.1333333333333333,0,0,0.0113302638171675,-25.482672664037636,2.300728584233461,41.45264022789809,41.45264022789809,66.93531289193572,39.15191164366463,-153.18195615404997,-1.613210450705111,66.93531289193572,39.15191164366463,7.428651636294859,21.279035062513408,0.0081513375043869,0.0854646787047386,0.0039822459220886,0.0035173296928405,-0.0032954663038253,0.0081513375043869,12.68501529952767,17.728868722092525,0.0049088589137546,0.5628134906291962,0.5677223495429509,861.8073669409318,0.0,0.0068743252890079,0.0788321725573271,0.1983122362869198,0.6033755274261603,0.1108417308626509,0.8749563794861883,0.0017737256806368,3.712975848384084e-05,1.8937234828082042e-16,2.889772887089116e-25,-0.0871142148971557,25.282274710131663,19.81697410562197,0.0047282568683044,0.1647002025173503,9.165296466443015,-0.0508568286895751,20.082266408127133,16.5166533421315,0.0068831510663515,0.2057470020742212,7.379141959211075,-0.0065254569053649,37.42245060840703,30.132522560406777,0.006642530836861,0.1980318309876732,31.330570602007477,-0.0016340613365173,42.5269188788729,28.87755250386146,0.00577075993603,0.2266256863218011,49.93047062401028,0.0774693489074707,7.594185955069655,13.261536546722583,1,1,0,Walk-From-Chair
95,0.5600237548351288,-0.0836920738220214,-0.0733914971351623,-0.0007805228233337,-0.0191384553909301,0.7519482374191284,0.4747036918997764,-0.1048828661441803,-0.0793536007404327,0.1315196166398383,168.68316372890862,170.07020799568548,163.24355300908087,164.8179264930992,126.4490612055674,120.87797201574632,6.158174558719318,0.7064760695070138,1.3870442667768543,1.574373484018338,5.571089189821066,338.7533717245941,328.0614795021801,247.3270332213137,0,0,0.0836920738220214,4.603794082111133,0.7064760695070138,-0.5750495195388794,-0.3108769655227661,0.003791332244873,0.0030585527420043,0.0106120705604553,0.0030585527420043,0.0125383138656616,0.0581109523773193,-0.0490236282348632,-0.4563331604003906,-0.6937658786773682,0.1071345806121826,0.2374327182769775,3.1666666666666665,0,0,0.0129732276952705,-23.380156853383685,2.102515810653948,56.92602323141746,56.92602323141746,80.30618008480114,54.82350742076351,-153.90667073258174,-0.7247145785317741,80.30618008480114,54.82350742076351,10.104526009407095,28.81820611248048,0.0092010498046875,0.0853200629353523,0.0019817352294921,0.003042995929718,-0.0061424970626831,0.0092010498046875,7.603370677149747,21.973363972892912,0.0061953375361856,0.5600237548351288,0.5662190923713144,1622.496346838965,0.0,0.0070043632206306,0.1315196166398383,0.20042194092827,0.5991561181434599,0.1040716128965988,0.8843528034251938,0.0019715785611981,4.083293548436139e-05,2.439947678609652e-16,3.966565713220774e-25,-0.0614234805107116,14.561183168620412,12.405325860483805,0.0025449024622125,0.1724769126057382,7.189403820182964,-0.0474619567394256,32.254933544180645,23.596296097835907,0.0063371532632131,0.1723064281861734,36.43557110801196,-0.0052148699760437,42.510605894856766,30.63758746766357,0.0065685998832391,0.1969234902670414,30.92047240677732,-0.0067401528358459,44.90072219191859,29.204382504711752,0.0058391208270158,0.2229085662868433,49.89233905111564,-0.0007805228233337,4.244495250800387,0.1982127735795131,1,1,0,Walk-From-Chair
96,0.5592921376228333,-0.0219485163688659,-0.1518666744232177,0.0617435574531555,-0.0784751772880554,0.7474381476640701,0.4744735956192016,-0.1353026926517486,-0.0069028884172439,0.1354786643989173,170.2406755355905,166.94303663715317,163.09429120370046,161.95873345561506,116.41436351861935,118.69928940277332,5.825600788579942,-0.3325737701393754,3.2976388984373277,1.1355577480854038,2.284925884153949,337.18371217274364,325.0530246593155,235.11365292139268,0,0,0.0219485163688659,1.270372142573524,0.3325737701393754,-0.2535197138786316,0.3215298056602478,0.0013109445571899,0.000223696231842,0.0092437267303466,0.000223696231842,0.012764036655426,-0.0227290391921997,-0.0295007228851318,-0.3027534484863281,-0.204285979270935,0.0067716836929321,0.098467469215393,3.2,0,0,0.0134922981165182,-11.250428816224378,12.129728037159309,14.259834185053617,14.259834185053617,25.51026300127799,2.130106147894308,-153.81918925164302,0.0874814809387203,25.51026300127799,2.130106147894308,34.19028927747436,8.360386192430482,0.0086489170789718,0.0848185420036315,0.0076473951339721,0.0019435882568359,-0.0084252208471298,0.0086489170789718,7.381181555451144,6.833613188064968,0.011772612085581,0.5592921376228333,0.5710647497084143,175.23658662033614,0.0,0.0004817373707943,0.1354786643989173,0.2025316455696202,0.5949367088607596,0.097628063599124,0.8934523873382738,0.002189551294619,4.4885470573396494e-05,3.1409271697663427e-16,5.439750725856727e-25,-0.0368224382400512,14.261071121987356,11.780994800603542,0.0014303784315691,0.1605948624607924,5.55044825692795,-0.0439766943454742,41.27456155571441,30.948326539159645,0.0051827855638642,0.171662232781205,38.07353442455853,-0.0108211636543273,46.52265980393943,31.12218631721772,0.0061066420430159,0.2138259534039332,31.04267371586229,-0.0066457390785217,47.01724345564409,31.017973776781265,0.0058937567000466,0.2208654000705869,51.133508460374046,0.0617435574531555,15.139750784827944,10.02721222650536,0,1,0,Walk-From-Chair
97,0.5606859922409058,0.0418156385421752,-0.0984379649162292,0.0637641549110412,0.0534287095069885,0.7440198361873627,0.4752810075879097,-0.1025493443012237,0.0242223590612411,0.1053712042974864,157.52074387467476,168.587449308742,151.05951249544853,166.2598132385702,122.9833642050106,119.45084545473031,5.876833706938348,0.0512329183584059,11.066705434067243,15.20030074312166,3.5325187502802606,326.1081931834168,317.3193257340187,242.43420965974093,0,0,0.0418156385421752,2.32036853371086,0.0512329183584059,-0.1498094201087951,0.1037102937698364,0.0408822894096374,0.0376809835433959,0.0497390627861022,0.0376809835433959,0.0014169812202453,-0.1270258426666259,0.2133858203887939,-0.7116687297821045,0.4120498895645141,0.3404116630554199,1.1237186193466189,3.2333333333333334,0,0,0.0134070565235204,-12.257666893864563,-1.0072380776401868,9.079087766148954,9.079087766148954,21.33675466001352,10.08632584378914,-152.9834643385057,0.8357249131373123,21.33675466001352,10.08632584378914,16.210388845682246,5.210307904522033,0.0087859630584716,0.085404984652996,0.0078567862510681,0.0012555122375488,0.0288950204849243,0.0087859630584716,9.490168746748465,5.35610065234574,0.0057192902817693,0.5606859922409058,0.5664052825226751,41.72218160524194,0.0017485476266898,0.0,0.1053712042974864,0.2046413502109704,0.5907172995780591,0.0915019752495215,0.9022439368327468,0.0024294589454138,4.931825077750872e-05,4.0396954280842516e-16,7.45343979526992e-25,-0.0186429619789123,38.16950575477655,25.685987434494194,0.0005538156763147,0.2291788427984895,51.374998750846,-0.0226971209049224,47.31452772923412,37.39645195340388,0.0038631887943842,0.200698570542405,38.09586622077182,-0.0038704872131347,49.96872985947071,31.38522773059106,0.0059065967230156,0.1987841590378765,31.11050435234701,-0.0075235068798065,49.015673158136,32.1400232193623,0.0058660210792227,0.218974167880517,53.64515526882005,0.0637641549110412,1.477512535719228,13.136966114799494,0,0,0,Walk-From-Chair
98,0.5594401359558105,-0.0373756885528564,-0.0786396861076355,-0.0791913270950317,0.0197982788085937,0.7405912280082703,0.4741418436169624,-0.1028582453727722,-0.0341749191284179,0.108387009085957,156.00092310008546,166.8370781169133,147.1442593268813,163.50431132065853,109.47421672594602,117.74194402102282,6.419889970376069,0.5430562634377205,10.836155016827831,16.360051993777233,8.267727295076796,322.83800121699875,310.6485706475398,227.21616074696885,0,0,0.0373756885528564,1.8795167460307207,0.5430562634377205,-0.360160768032074,-0.2103513479232788,0.0426821708679199,0.0439605116844177,0.0545450448989868,0.0439605116844177,0.002120018005371,-0.1258206367492675,-0.0197106599807739,-0.4543536901473999,-0.265967845916748,0.1061099767684936,0.1883858442306518,3.2666666666666666,0,0,0.014076137470286,-14.036760518935468,-1.779093625070903,12.956044336044194,12.956044336044194,26.99280485497966,14.735137961115097,-151.6342075513416,1.3492567871641086,26.99280485497966,14.735137961115097,31.66899962537218,7.63742033799037,0.0095932483673095,0.0852982923388481,0.0040743350982666,0.0009373426437377,0.0343672633171081,0.0095932483673095,9.2261128185033,7.013027467621564,0.0037905711629537,0.5594401359558105,0.5632307071187643,85.51212948215539,0.0,0.0013969420948001,0.108387009085957,0.2067510548523206,0.5864978902953586,0.0856839870497249,0.9107165581236424,0.0026932545910366,5.416468832683228e-05,5.191020967406081e-16,1.020347020429656e-24,0.0046117901802062,53.98237502770521,39.25026450255054,0.0007067252260244,0.1498609385184133,50.73234407494119,-0.0096779465675354,50.34715176529038,35.07483110523991,0.0031563087829868,0.2008267186123001,38.03005257261507,-0.002898633480072,53.64705235605226,32.87433360604947,0.0057471843724147,0.200294550932416,48.274102783895046,-0.0037944614887237,49.791149976933,32.49205175881916,0.0058053954628482,0.2269981971797338,53.80629338976631,-0.0791913270950317,1.656926815275824,0.7718555474307163,0,1,0,Walk-From-Chair
99,0.5597063302993774,0.0079858303070068,-0.1155674457550048,0.0453615188598632,-0.0369277596473693,0.7370085567235947,0.4744130447506904,-0.1074801385402679,0.0081360340118408,0.1077876395050797,157.36617866440767,168.50860991994708,148.8905616138433,166.2115916696753,105.52162239411798,114.58875854091012,6.241461959230787,-0.1784280111452814,11.142431255539408,17.32103005583201,9.067136146792135,325.87478858435475,315.1021532835186,220.1103809350281,0,0,0.0079858303070068,0.4169504457472753,0.1784280111452814,0.0376904010772705,0.3978511691093445,0.0578987002372741,0.0592147707939147,0.0743065476417541,0.0592147707939147,0.0104738473892211,-0.0031757354736328,0.2474391460418701,-0.1911234855651855,0.2665042877197265,0.2506148815155029,0.4576277732849121,3.3,0,0,0.0170394753530792,-125.38224174491737,-111.34548122598189,170.01204742466086,170.01204742466086,295.3942891695782,281.35752865064273,-150.92198804565146,0.7122195056901433,295.3942891695782,281.35752865064273,22.708122612695945,140.8212082264594,0.0093236714601516,0.0852932855486869,0.0047863721847534,0.0008429288864135,0.0498910993337631,0.0093236714601516,9.277415547608552,87.25383189154579,0.0067098040020141,0.5597063302993774,0.5664161343013916,20650.95622948531,6.37734856923089e-05,0.0,0.1077876395050797,0.2088607594936709,0.5822784810126582,0.0801645332527304,0.9188596804746376,0.0029830371154704,5.946090764416268e-05,6.664542580978279e-16,1.395572673996364e-24,0.0417199730873107,69.34678074833658,54.97592980118579,0.0027867439257418,0.1943043173363479,47.834032888912496,0.0162138640880584,56.83225885877568,36.05712353399685,0.0041117478065754,0.2374623333112277,37.05581812777537,-0.0011525154113769,59.58970125179773,36.77335026395716,0.0056907816425303,0.2392887313563591,55.79540743847992,-0.0099370181560516,50.328707736625184,32.78144728089384,0.0053980129727229,0.2333337149103195,53.7849993757746,0.0453615188598632,80.24080442392422,109.566387600911,0,0,1,Walk-From-Chair
100,0.5607923865318298,0.0325816869735717,-0.1462224125862121,0.0245958566665649,-0.0306549668312072,0.7324443608522415,0.4750411659479141,-0.1369258761405944,0.0188436359167099,0.1382164178794651,161.02606033178884,168.95194193900073,149.5290103240841,168.72978172690316,107.91480944374656,112.66001288562144,6.003801301216389,-0.2376606580143985,7.925881607211892,19.200771402819043,4.745203441874878,329.9780022707896,318.25879205098727,220.574822329368,0,0,0.0325816869735717,1.7907385084903928,0.2376606580143985,-0.1136451959609985,-0.151335597038269,0.0707974433898925,0.0723852515220642,0.0824633240699768,0.0723852515220642,0.0148002505302429,0.022813081741333,0.1526051759719848,-0.3112024068832397,0.0839120149612426,0.1297920942306518,0.3951144218444824,3.333333333333333,0,0,0.0214274559941741,-171.7113214133294,-46.32907966841204,169.20106410551193,169.20106410551193,340.91238551884135,215.53014377392395,-150.33458509484268,0.5874029508087801,340.91238551884135,215.53014377392395,3.5068606290136586,107.88255247712374,0.0090137869119644,0.0857512205839157,0.0098196864128112,0.0018730163574218,0.0633714646100997,0.0090137869119644,7.2349781622462865,89.79474931317466,0.0112212801342881,0.5607923865318298,0.572013666666118,15387.691858679813,0.0010615663260438,0.0,0.1382164178794651,0.2109704641350211,0.5780590717299579,0.074933889134384,0.9266630781326514,0.0033010591693983,6.524594442554317e-05,8.548724373820781e-16,1.90708661248752e-24,0.0420675873756408,86.13312036196035,57.74433634999601,0.0038968432417824,0.1954997864099378,46.01467896641434,0.0323347449302673,61.782914122413686,36.32453921529778,0.0053509609512255,0.240367178163338,36.92989798557559,0.0003610253334045,60.75501215482289,37.380984141778704,0.0057028684457097,0.2851627724628649,64.18332730650376,-0.0043627321720123,50.23836371372376,32.68516827944884,0.0053112203245494,0.2281153576014045,53.76534160542034,0.0245958566665649,2.540917421628876,65.01640155756985,0,0,1,Walk-From-Chair
101,0.5662454664707184,0.1635923981666565,-0.1386085152626037,0.1310107111930847,0.0076138973236083,0.7283042967319489,0.4779854714870453,-0.1242019236087799,0.0883291661739349,0.1524078719263011,164.6714310097843,170.74234962984602,151.2940142074586,171.93090303308034,112.1042213878274,112.67624266571204,5.525913785399876,-0.477887515816513,6.070918620061718,20.636888825621757,0.5720212778846303,335.4137806396303,323.22491724053896,224.78046405353945,0,0,0.1635923981666565,9.929784820055149,0.477887515816513,0.1500597596168518,0.2637049555778503,0.0786771178245544,0.0647276639938354,0.0896891355514526,0.0647276639938354,0.0225360989570617,0.106932520866394,0.3390079736709595,0.2649235725402832,0.0351959466934204,0.2320754528045654,0.2297276258468628,3.3666666666666667,0,0,0.0253740782952608,-175.7550217243646,-4.043700311035224,165.8950173303037,165.8950173303037,341.6500390546683,169.9387176413389,-151.3998649694323,-1.0652798745896064,341.6500390546683,169.9387176413389,27.58366249605703,85.18241479558738,0.0085335671901702,0.0882599949836731,0.0123407840728759,0.0031009316444396,0.0561940968036651,0.0085335671901702,6.561297825782479,85.46193968124118,0.0229873966206106,0.5662454664707184,0.589232863091329,13768.754143613614,0.0267624727379178,0.0,0.1524078719263011,0.2130801687763713,0.5738396624472574,0.0699822147081732,0.9341168916925208,0.003649735270299,7.156195744319886e-05,1.0955840132820592e-15,2.6037649799321446e-24,0.0692501664161682,99.403446595564,60.333252267390165,0.0047513101838176,0.162875737207104,46.70227936697124,0.0419346392154693,66.18720449221658,37.98830612118984,0.0060249336812308,0.1860376134683251,59.84147545143617,0.0070558190345764,68.37914903777117,42.3327246758519,0.0057707050813299,0.2851753965695344,71.11437843863852,-0.0025637149810791,50.88037563487694,33.00502938848871,0.0052904618661608,0.2272593079426134,53.95872782742485,0.1310107111930847,4.332809631933486,42.28537935737681,1,0,1,Walk-From-Chair
102,0.5676972568035126,0.0435537099838256,-0.1510602235794067,-0.1200386881828308,-0.0124517083168029,0.7229053974151611,0.4801458790898323,-0.1619669795036316,0.0648122280836105,0.1744532239848027,164.42039936144744,172.75402847244203,151.33452220744678,172.91920685791942,111.3414114312756,112.8350718683926,5.80578120473701,0.2798674193371342,8.333629110994593,21.58468465047264,1.4936604371170006,337.17442783388947,324.2537290653662,224.1764832996682,0,0,0.0435537099838256,2.529408910974605,0.2798674193371342,-0.1634931564331054,-0.3135529160499573,0.0878278017044067,0.0798608064651489,0.0939525365829467,0.0798608064651489,0.0215240716934204,0.1599723100662231,0.1296114921569824,-0.3904902935028076,0.0635039806365966,0.0303608179092407,0.4539942741394043,3.4,0,0,0.0293215614444872,170.49379577197,-13.751182503665405,163.89573533902745,163.89573533902745,6.59806043294256,177.64691784269286,-149.80712971296023,1.5927352564720536,6.59806043294256,177.64691784269286,13.610278418598996,89.14200597264085,0.0088971257209777,0.0875513777136802,0.0139659643173217,0.0040321946144104,0.0709636807441711,0.0088971257209777,5.732162725318207,19.198133396396837,0.0123580584006077,0.5676972568035126,0.5800553152041203,13525.453541284824,0.0018969256533551,0.0,0.1744532239848027,0.2151898734177215,0.5696202531645569,0.0652995961026914,0.941211648829384,0.0040316500120057,7.845445372196425e-05,1.40282488632585e-15,3.551784023444055e-24,0.083312451839447,85.39632249005084,46.96309099610136,0.0048780888929648,0.1629235765515468,19.851030997990637,0.0418283343315124,76.74341452263077,45.25153834312475,0.0061073876932694,0.2237479858885735,68.20602313481818,0.0025044083595275,72.3198696339254,42.581352195274455,0.0057315667994546,0.2838595527699311,71.03906760091482,-0.0030568242073059,51.3828698333572,33.336038556803054,0.0052872569718519,0.2273343561342278,53.98056014393279,-0.1200386881828308,66.26380628484435,9.70748219263018,0,1,1,Walk-From-Chair
103,0.5709818303585052,0.0985372066497802,-0.2071702480316162,0.0549834966659545,-0.0561100244522094,0.7160453051328659,0.4820424616336822,-0.2058027684688568,0.0568974763154983,0.2135230721035049,169.96028176290048,170.3751651466137,157.40347550944875,172.51911248706566,108.71114249540727,116.05783044220502,5.686771329981608,-0.1190098747554024,0.4148833837132315,15.115636977616902,7.346687946797743,340.3354469095142,329.9225879965144,224.7689729376123,0,0,0.0985372066497802,5.897142054652394,0.1190098747554024,0.2135762572288513,0.3770694136619568,0.072264552116394,0.064901053905487,0.0826742649078369,0.064901053905487,0.0155162215232849,0.0607234239578247,-0.1195120811462402,0.4379725456237793,-0.0108200311660766,0.1802355051040649,0.4487925767898559,3.433333333333333,0,0,0.0306229878787861,172.34495770954777,1.851161937577757,146.9566246131231,146.9566246131231,25.388333096424677,145.10546267554534,-148.1790146845136,1.6281150284466437,25.388333096424677,145.10546267554534,6.354851932944257,73.98905150600865,0.0088515430688858,0.088939368724823,0.0121194124221801,0.0078834891319274,0.0560495108366012,0.0088515430688858,4.683312706378389,19.957607054592348,0.0263145463819114,0.5709818303585052,0.5972963767404167,10799.838159100756,0.0097095810943415,0.0,0.2135230721035049,0.2172995780590717,0.5654008438818565,0.0608760845407051,0.9479382843378266,0.0044495663492973,8.597252776020402e-05,1.7946288323026246e-15,4.8406615758647594e-24,0.0792574882507324,78.39203395672794,36.72634773982912,0.0034645038487713,0.1933702419488837,61.13520276411486,0.0312532782554626,83.85192664792412,49.86881328242615,0.0058629661924152,0.3127765622293013,79.6684541615388,0.008349597454071,75.33735982761833,45.590498820263406,0.0055181345907658,0.2572661811794134,73.07449216533642,-0.001929223537445,51.39625857816923,33.395074852200864,0.0052670339903885,0.2269215066703604,53.96768141281537,0.0549834966659545,0.7594736581955139,15.602344441243162,1,1,1,Walk-From-Chair
104,0.5735917389392853,0.0782972574234008,-0.1994740962982177,-0.0202399492263793,0.0076961517333984,0.7095460444688797,0.483440913259983,-0.1949778199195861,0.0419535487890243,0.1994403432522808,167.64588024953252,168.5937709365376,157.79186145489078,173.6943753511077,111.23781313252158,111.56525150305517,5.516581611561273,-0.1701897184203344,0.9478906870050708,15.90251389621693,0.327438370533585,336.2396511860701,331.4862368059985,222.80306463557676,0,0,0.0782972574234008,4.772273775017288,0.1701897184203344,0.0399559736251831,-0.1736202836036682,0.0730999708175659,0.0610207915306091,0.0733084678649902,0.0610207915306091,0.0138490796089172,-0.013555884361267,-0.0635701417922973,0.098159909248352,-0.0182479619979858,0.0500142574310302,0.1164078712463378,3.466666666666667,0,0,0.0307876846782411,172.20693064344044,-0.1380270661073268,141.17394115529692,141.17394115529692,31.032989488143528,141.31196822140424,-147.53099674355678,0.6480179409568052,31.032989488143528,141.31196822140424,3.311076217404633,70.78558769889348,0.008701667189598,0.0901508256793022,0.0104295015335083,0.0083933472633361,0.052319124341011,0.008701667189598,5.014005540140503,20.4030255351018,0.0229601878070084,0.5735917389392853,0.5965519267462938,9965.050356395108,0.0061304605200263,0.0,0.1994403432522808,0.2194092827004219,0.5611814345991561,0.0567017328772104,0.9542881594185106,0.0049064339189392,9.416911548550052e-05,2.293819411407155e-15,6.591379186887967e-24,0.0419366955757141,84.14004829692497,35.52714688506372,0.0026252773050583,0.2524682312060123,86.11901353317687,0.0289949476718902,95.43818799566309,57.60858961347609,0.0051008923365208,0.2988704887622383,87.88835619434624,0.0125172734260559,79.33073151794837,48.15619814748085,0.0051784915466299,0.2553900462054397,76.82201287906068,-0.0062661468982696,52.17956898304389,33.905574904440925,0.0050294797241221,0.2253161990009422,53.96460936064904,-0.0202399492263793,0.4454184805094492,1.989189003685084,1,0,1,Walk-From-Chair
