frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
78,0.6155304610729218,-0.0010505318641662,0.0662159174680709,-0.0031319260597229,-0.0740307569503784,0.1627377606928348,0.5220508873462677,0.1247826218605041,0.026879534125328,0.1276448670067709,176.22488002480026,172.80763407296408,160.06146982169665,172.0085779386013,110.87259188908112,104.70946291516056,1.4216580828761962,1.140159796680595,3.417245951836179,11.947108116904644,6.16312897392055,349.0325140977643,332.07004776029794,215.5820548042417,0,0,0.0010505318641662,0.2579168114960032,1.140159796680595,0.135679543018341,-0.191172659397126,0.1060942858457565,0.0907172709703445,0.0976491570472716,0.0907172709703445,0.032997727394104,-0.0223910808563232,0.0988376140594482,0.3999178111553192,-0.128558725118637,0.1212286949157714,0.5284765362739563,2.6,0.0,0.0,0.0269778889687767,28.418090349916,2.036660280929304,-3.0809949642531067,-3.0809949642531067,31.499085314169108,5.11765524518241,-53.68438865087868,2.607159242633074,31.499085314169108,5.11765524518241,7.724805784178696,3.08025947111782,0.0022997073829174,0.093479573726654,0.0233090370893477,0.0012546181678771,0.0884175635874271,0.0022997073829174,7.834174528713531,6.943425078406721,0.002192825671668,0.6155304610729218,0.6177232867445898,6.820257534834017,0.0,1.1036171976286369e-06,0.1276448670067709,0.2191011235955056,0.5617977528089888,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043503642082214,18.34759518971715,13.46878078323781,0.0005056410206291,0.4064872448666345,4.384183637836037,0.0211822092533111,19.08711779877579,13.18673956291692,0.0014635219394669,0.2818445291738287,5.341923444949434,0.022148311138153,13.616470546542269,10.76526614594387,0.0035753879891963,0.2479598266073219,4.349290782050179,-0.0203161537647247,9.107092543049832,8.055631091309927,0.0081192330966201,0.2077517586967158,3.2004388893798925,-0.0031319260597229,0.4225164403185752,1.0550326425550196,0,0,0,Walk-From-Chair
79,0.6156279742717743,0.0029253959655761,0.1376670598983764,0.0039759278297424,0.0714511424303054,0.1682730242609977,0.5225810408592224,0.1660579070448875,0.0159046053886413,0.1668178196857185,165.83806311392686,166.85450780198906,174.5047286449515,163.42351069770888,95.11395472010489,113.42955145784322,2.006831588637617,0.5851735057614207,1.0164446880621938,11.081217947242637,18.315596737738343,332.6925709159159,337.9282393426604,208.54350617794807,0,0,0.0029253959655761,0.4849719454652181,0.5851735057614207,-0.3725349158048643,-0.5082144588232054,0.055430993437767,0.0507911741733551,0.0630420595407486,0.0507911741733551,0.0043023824691772,0.9132778644561768,-0.2057254314422607,-2.4951615929603586,1.75009176135063,1.1190032958984375,4.2452533543109885,2.6333333333333333,0.0,0.0,0.0261859081056621,27.428942286749123,-0.9891480631668764,-4.390335411470864,-4.390335411470864,31.819277698219988,3.401187348303988,-54.23722108745139,-0.5528324365727073,31.819277698219988,3.401187348303988,6.685423414052708,2.4046489993666613,0.0032460689544677,0.0930469334125518,0.0129253417253495,0.0009923577308654,0.0475451052188873,0.0032460689544677,5.994527487270133,6.920462481064534,0.0094803886613092,0.6156279742717743,0.6251083629330836,10.126729458040913,8.557941555409343e-06,0.0,0.1668178196857185,0.2219101123595505,0.5561797752808989,0.0,0.0,0.0,0.0,0.0,0.0,-0.0068188905715942,34.16616982357923,20.42485690041406,0.0006477386794955,0.3708413218199026,5.2933986453188,0.0242016613483428,18.955395305374445,13.199943087432382,0.0021898519876763,0.2877657173167001,5.4177548712589685,0.0156322717666625,13.504489628218089,10.800227576601795,0.0033586741472475,0.2458721722056453,4.402758108909782,-0.0197818577289581,10.010176930737178,8.270305849597488,0.0089346330075204,0.2137946997640282,3.2905022490749354,0.0039759278297424,0.0229625973421869,3.0258083440961805,0,1,0,Walk-From-Chair
80,0.6144296228885651,-0.0359505414962768,0.2354566007852554,-0.038875937461853,0.0977895408868789,0.1749889068305492,0.5220718160271645,0.2014764770865448,-0.0152767449617385,0.2020548186899561,176.27157902025192,167.6744840187516,172.74128498846542,154.05178574668173,106.54333918256076,116.22638867285872,1.3243371449286616,-0.6824944437089553,8.597095001500321,18.689499241783693,9.68304949029796,343.94606303900355,326.7930707351471,222.7697278554195,0,0,0.0359505414962768,9.33677494612286,0.6824944437089553,0.640122815966607,1.0126577317714711,0.1326886117458343,0.1351903825998306,0.140363022685051,0.1351903825998306,0.0318692922592163,0.1870036125183105,-0.6400036811828613,-0.6258653104305267,1.9061109423637408,0.8270072937011719,2.5319762527942675,0.0,0.5,0.0,0.03370528827224,37.889391129608754,10.46044884285963,159.4113705418486,159.4113705418486,121.52197941223986,148.950921698989,-54.331998801874754,-0.0947777144233654,121.52197941223986,148.950921698989,9.807052270144307,80.77068569809495,0.0021133981645107,0.0923578068614006,0.0040421485900878,0.001518428325653,0.1330769844353199,0.0021133981645107,4.949127456380985,40.6009378018588,0.0283661261436113,0.6144296228885651,0.6427957490321764,12760.703024012322,0.0,0.0012924414338755,0.2020548186899561,0.2247191011235955,0.550561797752809,0.0,0.0,0.0,0.0,0.0,0.0,0.0180650353431701,35.073493461388054,20.2671812444488,0.0017115420946259,0.3590487979617546,7.8174244248071325,0.0256199240684509,18.647180423357128,13.147444328375434,0.00289522197722,0.3031632559653044,5.417170520939143,0.001458466053009,13.34216296725692,10.783928480922064,0.0032852604393419,0.2457964787520616,4.467847552556916,-0.0192200541496276,11.300541147221915,8.70753697205704,0.00974240547667,0.2237456472139718,3.2911786662034204,-0.038875937461853,33.680475320794265,11.449596906026509,0,1,1,Walk-From-Chair
81,0.6143596172332764,-0.0021001696586608,0.2017850428819664,0.0338503718376159,-0.0336715579032889,0.1825637519359588,0.5224985033273697,0.2272453531622886,0.0128006190061569,0.2276055939136692,177.48029998518365,165.197064944777,171.98182166152148,151.702648638128,108.99418501614666,117.55349761558423,1.8565122756933905,0.5321751307647289,12.283235040406652,20.27917302339347,8.55931259943759,342.6773649299606,323.6844702996495,226.5476826317309,0,0,0.0021001696586608,0.3876517415513628,0.5321751307647289,0.0730936601758003,-0.5670291557908067,0.1391660869121552,0.1432773098349571,0.1488491594791413,0.1432773098349571,0.0293841361999511,-0.1468384265899658,-0.0722837448120117,-0.0482102483510971,0.1943975687026977,0.0745546817779541,0.2426078170537948,0.0,1.0,0.0157134840263677,0.0385262937600703,34.344072097206165,-3.5453190324025883,157.91350813499764,157.91350813499764,123.56943603779148,161.45882716740022,-47.74895434049596,6.58304446137879,123.56943603779148,161.45882716740022,7.560131970381926,82.04602247597587,0.0029620751738548,0.0918611139059066,0.0033134967088699,0.0013445615768432,0.1403152346611023,0.0029620751738548,4.393545823102552,41.138550502652095,0.0203608071217361,0.6143596172332764,0.6347204243550124,12474.62266927174,0.0,4.410712595159794e-06,0.2276055939136692,0.2275280898876404,0.5449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0334031581878662,34.838783996901284,20.033326653046927,0.0029398670691636,0.3634344057649572,7.93657343634347,0.0212461352348327,18.563061666680028,13.177196409222102,0.0032777437608778,0.3049469154630851,5.394653222789243,-0.0168878436088562,13.451338678628511,10.77148584378789,0.0044537504555814,0.2516513342308366,4.472059341941922,-0.0184914171695709,13.076260366822686,9.4482571904008,0.0103968357586582,0.2278194819079813,3.298650467077681,0.0338503718376159,0.5376127007932965,14.00576787526222,0,0,1,Walk-From-Chair
82,0.618576318025589,0.1265010237693786,0.3294257819652549,0.1286011934280395,0.1276407390832884,0.1938844583928584,0.5266936346888542,0.3396211937069893,0.1258539408445358,0.3621902395717757,175.36619556308057,159.01965094131265,159.8754474679362,177.28619745871612,121.0648923373965,112.62386486574933,2.066764069274474,0.2102517935810837,16.34654462176792,17.41074999077992,8.441027471647189,334.3858465043932,337.16164492665234,233.68875720314583,0,0,0.1265010237693786,20.46684093206843,0.2102517935810837,0.1304386183619508,0.0573449581861504,0.1183283478021622,0.1196218281984329,0.1313426345586776,0.1196218281984329,0.0027354955673217,-0.4052674770355224,0.558321475982666,4.073925688862802,-3.8130484521389008,0.9635889530181884,7.886974141001703,0.0333333333333333,1.0,0.0157134840263677,0.0381262724605203,23.432080767269586,-10.911991329936583,2.2187203042459807,2.2187203042459807,21.2133604630236,13.130711634182564,-50.25142856696431,-2.502474226468344,21.2133604630236,13.130711634182564,17.109234792415986,7.065850662384952,0.0033019222319126,0.0918826833367347,0.021629050374031,0.0008379817008972,0.1163199059665202,0.0033019222319126,2.7609723558811514,5.732530358261852,0.0622619274190602,0.618576318025589,0.6808382454446493,61.99713728654227,0.0160025090147009,0.0,0.3621902395717757,0.2303370786516854,0.5393258426966292,0.0,0.0,0.0,0.0,0.0,0.0,0.0416775941848754,34.56862417752553,19.81325574844216,0.0037628444259757,0.2939055942953841,7.933180500632966,0.0100306570529937,18.496129301926608,13.19428759063192,0.0032149490577454,0.2653322568301207,5.43476316943797,-0.0295718312263488,13.587866692332875,10.702886558884096,0.0062139211574996,0.2552761641784087,4.473566419807698,-0.0181753039360046,15.29246608913633,10.366010664964666,0.0109177435055066,0.2298570597443299,3.696319289723472,0.1286011934280395,35.40602014439024,7.366672297533995,1,0,0,Walk-From-Chair
83,0.6210976541042328,0.0756400823593139,0.3253148496150979,-0.0508609414100647,-0.004110932350157,0.2038649171590805,0.5291936174035072,0.2994137629866608,0.0749994814395904,0.3086640952265744,171.7999564279158,162.8313199451268,159.94741179698028,176.07564912918207,119.43337037171504,114.63164022677236,1.531610188134673,-0.5351538811398011,8.96863648278898,16.128237332201792,4.801730144942667,334.6312763730426,336.0230609261623,234.0650105984874,0,0,0.0756400823593139,16.526085406627153,0.5351538811398011,-0.0093538686633118,-0.1397924870252626,0.1413293927907943,0.1398444995284081,0.1534654051065444,0.1398444995284081,0.0097248554229736,-0.2267682552337646,-0.0170874595642089,0.2939862012863159,-0.3126939386129396,0.2096807956695556,0.6066801398992555,0.0,1.5,0.0433012701892219,0.0388907612271179,26.676070942080383,3.243990174810804,-0.1273434828404598,-0.1273434828404598,26.803414424920845,3.371333657651264,-51.35665516625616,-1.1052265992918464,26.803414424920845,3.371333657651264,6.270727915900624,1.9067121486840013,0.0024385526776314,0.0919040367007255,0.0256647616624832,5.704164505004883e-05,0.1374059468507767,0.0024385526776313,3.2397573145287257,5.774152121397357,0.0557755867197087,0.6210976541042328,0.6768732408239415,5.269844308445485,0.0057214220593238,0.0,0.3086640952265744,0.2331460674157303,0.5337078651685394,0.0349356248527534,0.9858976311053824,0.0090719974985818,0.0001685361897028,1.1094375922703361e-14,4.813868740131182e-23,0.0468426346778869,18.7785281436429,12.885612035206396,0.003406181511739,0.09577682112596,5.492865111012462,-0.0099619925022125,18.46287338280362,13.122743780690572,0.0036261974310958,0.2528276226849076,5.4998730558182825,-0.0453328490257263,13.945071521203284,10.66593021590703,0.0085138546007031,0.2569458773460445,4.540229394231536,-0.0175758302211761,17.118909487283425,11.07665605170564,0.0111766788186215,0.2284652238546999,3.842096037498056,-0.0508609414100647,0.0416217631355051,14.155981504747388,1,0,0,Walk-From-Chair
84,0.6225742399692535,0.0442975759506225,0.4094425588846215,-0.0313425064086914,0.0841277092695236,0.2156087569892406,0.5303341597318649,0.3523151949048034,0.0342162698507308,0.353972809242896,163.434788298145,168.02289356882756,159.77612186425614,168.5951486683428,116.09916465095678,108.5678618102774,0.3817552479878919,-1.1498549401467812,4.588105270682547,8.819026804086661,7.531302840679388,331.45768186697256,328.37127053259894,224.66702646123417,0,0,0.0442975759506225,38.46111730798758,1.1498549401467812,-0.1218316331505777,-0.1124777644872659,0.1454049646854401,0.1445931047201157,0.1506005674600601,0.1445931047201157,0.0078679323196411,-0.0067180395126342,-0.0624257326126098,-0.0506025552749633,-0.1930607110261921,0.0557076930999755,0.1424581557512287,0.0,2.0,0.0541602560309064,0.0387567625938795,27.097987479861604,0.4219165377812182,-0.7382756228021363,-0.7382756228021363,27.83626310266374,1.1601921605833545,-53.725424277237096,-2.368769110980942,27.83626310266374,1.1601921605833545,8.51546770311001,1.0538499024878656,0.0005343072116374,0.0922400802373886,0.0276559591293334,0.000356376171112,0.1440587975084782,0.0005343072116374,2.8250677702366462,5.820107958040686,0.0848027421305439,0.6225742399692535,0.7073769820997975,0.3615322300385862,0.0019622752351011,0.0,0.353972809242896,0.2359550561797752,0.5280898876404494,0.0314949428059478,0.9901854577415874,0.01023928181074,0.000189397841242,1.52427888663239e-14,7.195378603672595e-23,0.0268802046775817,2.826088780273994,5.963718280849783,0.0018706421294203,0.1038151921613195,5.8727684621777785,-0.032831847667694,18.64100471101897,12.973949004772914,0.0054810546909861,0.2672931548171343,5.479241781529249,-0.0452504158020019,14.236334846929624,10.53160715715594,0.0100123537470123,0.242918021219269,4.515333445372636,-0.0114572644233703,19.15165590220793,11.939327926004228,0.0112188454866558,0.2252873902811102,4.276265210141704,-0.0313425064086914,0.045955836643329,2.822073637029586,0,0,0,Walk-From-Chair
85,0.6222367286682129,-0.0101253390312194,0.2629237622022612,-0.054422914981842,-0.1465187966823602,0.2247220911085605,0.530290961265564,0.2734000235795966,-0.0012959539890289,0.2734030950630692,165.0332719881358,162.91484920925947,161.1958608139629,169.59923301969184,115.42410662307056,117.38700799117925,0.5820647152423742,0.2003094672544823,2.1184227788763224,8.403372205728942,1.9629013681086749,327.94812119739527,330.79509383365473,232.8111146142498,0,0,0.0101253390312194,5.7048299269651706,0.2003094672544823,0.0479604676365854,0.1697921007871632,0.1412121653556823,0.1437994167208672,0.1564134061336518,0.1437994167208672,0.0002258419990539,-0.0132375955581665,-0.2560508251190185,0.0360551476478576,0.0598657876253132,0.242813229560852,0.0238106399774555,0.0333333333333333,2.0,0.0541602560309064,0.0370785198537049,27.453319138285583,0.355331658423978,-0.4718603657334755,-0.4718603657334755,27.92517950401906,0.8271920241574535,-46.69237669422163,7.033047583015467,27.92517950401906,0.8271920241574535,5.818663070057069,1.82020552868182,0.0008835159242153,0.0919457674026489,0.0261847227811814,0.0002156496047973,0.1429159007966519,0.0008835159242153,3.6575896925366775,5.962719235679981,0.0346157136105441,0.6222367286682129,0.656852442278757,0.1744563961142319,0.0,0.0001025224904971,0.2734030950630692,0.2387640449438202,0.5224719101123596,0.028348349580588,0.9937075466272564,0.0115385362098313,0.0002126739031429,2.0909355076290065e-14,1.0738106418349476e-22,-0.0379890203475952,1.852253304219185,5.978306316932347,0.0042578021635269,0.0905767630977962,2.3118291431831866,-0.0491388738155365,19.01893170390495,12.81351338417179,0.0077388562217969,0.2189608178323194,5.472608425126949,-0.0501923561096191,14.681681040370576,10.362783602227772,0.0113806136410707,0.2462221891021829,4.511935058591,-0.009236067533493,21.164994989725265,12.848800721578572,0.0112510934135268,0.2237992535304857,4.275546394082791,-0.054422914981842,0.1426112776392951,0.0665848793572401,0,0,0,Walk-From-Chair
86,0.6188396513462067,-0.1019123196601867,0.3098843246698396,-0.0917869806289672,0.0469605624675784,0.2336325533688068,0.5284484475851059,0.2673138678073899,-0.055275410413742,0.2729689999222519,170.18182624180574,151.09539008150878,167.28633225615954,173.1688018334943,115.41155689141054,118.52718405272635,0.3892676395134433,-0.1927970757289309,19.086436160296955,5.882469577334774,3.115627161315814,321.2772163233145,340.4551340896538,233.9387409441369,0,0,0.1019123196601867,84.11185244822647,0.1927970757289309,0.1203320547938334,0.072371587157248,0.1346235275268554,0.1347046345472336,0.1543281674385071,0.1347046345472336,0.0031413435935974,-0.0139492750167846,-0.1014143228530883,-0.0160896778106706,0.2567537873983375,0.0874650478363037,0.2728434652090081,0.0666666666666666,2.0,0.0541602560309064,0.0289709707709827,30.721742440011685,3.268423301726102,0.6843161389120404,0.6843161389120404,30.037426301099643,2.5841071628140617,-49.59828866610701,-2.9059119718853808,30.037426301099643,2.5841071628140617,11.411428475769087,2.283825659131331,0.000535499304533,0.0903912037611007,0.0222916007041931,0.0002662539482116,0.1341691352427006,0.000535499304533,3.663406236160834,6.529081730869037,0.0532072077873013,0.6188396513462067,0.672046859133508,5.575439728620819,0.0,0.01038612089852,0.2729689999222519,0.2415730337078651,0.5168539325842696,0.0254758910156765,0.996455608194158,0.0129821488861746,0.0002386221212903,2.863726170570105e-14,1.5999868154711663e-22,-0.0990668535232544,2.443225425136647,5.914571356498902,0.0076567569801975,0.169294580081533,1.988577344474707,-0.0658240914344787,11.74380968694635,9.26450493224164,0.0104848699848529,0.1493008546418628,4.214087662708609,-0.0495907068252563,16.517582327878852,10.688270014380873,0.0123344654712882,0.2561393662664358,4.636136243518752,-0.0082305371761322,23.37650193017665,13.87085762069547,0.0112552837940298,0.2224115252841806,4.281075243269023,-0.0917869806289672,0.5663624951890558,2.913091643302124,1,0,0,Walk-From-Chair
87,0.6122448146343231,-0.1978451013565063,0.3793399035930633,-0.0959327816963195,0.0694555789232237,0.2443783096969127,0.5235277488827705,0.3223726898431778,-0.1476209610700607,0.3545646616683254,174.12034854258405,141.4381315090727,173.68056446549605,174.7159533856703,113.45695417538592,126.37302052918255,1.5835280584407374,1.194260418927294,32.682217033511336,1.035388920174256,12.916066353796635,315.5584800516567,348.3965178511663,239.82997470456849,0,0,0.1978451013565063,39.42567339509392,1.194260418927294,0.051855817437174,-0.0684762373566594,0.1218641102313995,0.1352307200431823,0.1508711725473403,0.1352307200431823,0.0291793942451477,-0.0439918041229248,-0.8251333236694336,0.0597470998764054,0.0439645349979425,0.7811415195465088,0.0157825648784629,0.1,2.0,0.0541602560309064,0.0259749435411912,28.48942752052693,-2.2323149194847502,2.106294129414666,2.106294129414666,26.383133391112267,4.338609048899417,-49.735132454413005,-0.1368437883059954,26.383133391112267,4.338609048899417,12.920983018478555,2.196673282110908,0.0024344064295291,0.0887170657515525,0.0218155086040497,0.0008023381233215,0.1327963136136531,0.0024344064295292,2.82035207609991,5.8054705386746726,0.0915207232943804,0.6122448146343231,0.7037655379287036,4.709852429680447,0.0,0.0391426841307662,0.3545646616683254,0.2443820224719101,0.5112359550561798,0.0228583896746127,0.9984231609438412,0.0145833433458511,0.0002675250945305,3.9159486302797536e-14,2.380234529858546e-22,-0.1399553418159485,3.4692392302843755,5.813771019901422,0.0095861640924985,0.1441599915588316,1.997847110211864,-0.0644661784172058,4.271417358604824,5.584982285526883,0.0121584040017999,0.1751223274107467,4.116784602446122,-0.0529019236564636,19.111230132473857,11.42809891650952,0.0131367743359087,0.2204401779918211,4.627612536796786,-0.0080713033676147,24.87940853081224,14.439516250962193,0.0112541435974972,0.2228340295533111,4.303868436706479,-0.0959327816963195,0.7236111921943644,5.500738221210852,1,0,0,Walk-From-Chair
88,0.6045865118503571,-0.2297490835189819,0.2717140316963196,-0.0319039821624755,-0.1076258718967437,0.2528524249792099,0.5175307542085648,0.254223458468914,-0.1799098402261734,0.3114436023521801,178.91526469862973,130.53802385195158,178.57383387429465,178.77001605103686,124.57475186159408,134.50713908144738,1.994590881487987,0.4110628230472495,48.37724084667815,0.1961821767422122,9.932387219853313,309.4532885505813,357.3438499253315,259.08189094304146,0,0,0.2297490835189819,35.64469007233314,0.4110628230472495,0.3461907058954218,0.2943348884582478,0.0940401852130889,0.1049695760011673,0.1226822733879089,0.1049695760011673,0.0462608337402343,-0.0229918956756591,-0.5354350805282593,-0.1077264547348039,0.8001078665256476,0.5124431848526001,0.9078343212604516,0.1333333333333333,2.0,0.0541602560309064,0.025806586955335,29.857732517390183,1.368304996863248,8.2476075474442,8.2476075474442,21.610124969945986,6.879302550580952,-46.730440055098576,3.004692399314429,21.610124969945986,6.879302550580952,10.68242735636252,4.861572753271311,0.0030174255371093,0.0870557576417923,0.012884348630905,0.0018675923347473,0.1019521504640579,0.0030174255371094,3.210843894700749,5.455477319230136,0.0633065781992403,0.6045865118503571,0.6678930900495974,34.94764441054974,0.0,0.0527846413778121,0.3114436023521801,0.247191011235955,0.5056179775280899,0.0204774808606861,0.999605556919308,0.01635619437799,0.0002996923613994,5.34634685100304e-14,3.535393388791965e-22,-0.1784908175468444,4.709091230249797,5.643397829276887,0.0104002416892299,0.128647013981127,2.569508955145709,-0.0843210518360138,4.485774829861839,5.410584781117258,0.0132753435950694,0.1886434603041686,2.048581598890633,-0.0489397644996643,17.484043769339454,10.53776471408258,0.0136481888720849,0.2007254064316158,3.680390872893291,-0.0104438364505767,25.388586166134868,14.446241827770148,0.0112650025913934,0.2218404751703457,4.306310757357133,-0.0319039821624755,0.3499932194445367,3.6006199163479984,1,1,0,Walk-From-Chair
89,0.5992483496665955,-0.1601448655128479,0.1805014908313751,0.069604218006134,-0.0912125408649444,0.2598106451332569,0.512419618666172,0.2087466046214103,-0.1533340662717819,0.2590105805182611,177.58519557513625,126.98703503686863,178.35189281387048,173.55215103516966,125.06406224872626,128.95152002204398,1.383307352992758,-0.6112835284952289,50.59816053826759,4.79974177870082,3.887457773317721,304.5722306120049,351.90404384904014,254.01558227077024,0,0,0.1601448655128479,35.26016365388273,0.6112835284952289,0.3147766739130024,-0.0314140319824193,0.067458063364029,0.0817035734653472,0.0856296122074127,0.0817035734653472,0.043095052242279,-0.2870357036590576,-0.1920622587203979,-0.034213364124298,0.663766711950303,0.0949734449386596,0.6979800760746011,0.1666666666666666,2.0,0.0541602560309064,0.0298920650926399,31.0542264489935,1.1964939316033174,11.292680406892272,11.292680406892272,19.761546042101227,10.096186475288956,-44.64079339699838,2.089646658100193,19.761546042101227,10.096186475288956,1.0125821572232496,6.183918928226508,0.0020759217441082,0.0868287310004234,0.0094794631004334,0.0018929243087768,0.079627651721239,0.0020759217441082,3.860831233874104,5.316106275053286,0.0291135830712385,0.5992483496665955,0.628361932737834,64.4781142502861,0.0,0.0256463779501281,0.2590105805182611,0.25,0.5,0.0183156388887341,1.0,0.0183156388887341,0.0003354626279025,7.287724095819668e-14,5.2428856633635015e-22,-0.1558125615119934,5.716745936935654,5.206246290203984,0.008342256227374,0.1397481647170402,1.9086429403980871,-0.0910876393318176,7.356981493367636,6.015741695047849,0.013333950964387,0.1910807585014875,2.2806285008719427,-0.0467516779899597,16.638957119952295,9.96853737317524,0.0138722748362185,0.2011053802091059,4.393597379500752,-0.0106997191905975,26.88605784891028,15.027478714435391,0.0112190622511716,0.2210134658876039,4.308268671700739,0.069604218006134,0.1393710441768494,0.1718110652599307,1,1,0,Walk-From-Chair
90,0.5924882590770721,-0.2028027176856994,0.1771147549152374,-0.0426578521728515,-0.0033867359161376,0.2665094956755638,0.5075269117951393,0.200965516269207,-0.1467812061309814,0.2488611283479494,171.40193609385855,129.5380422487091,175.84097482164142,170.86320200975695,109.88522874643648,127.8484652855392,0.8858192281606438,-0.4974881248321141,41.86389384514945,4.977772811884478,17.963236539102724,300.93997834256766,346.7041768313984,237.7336940319757,0,0,0.2028027176856994,68.89822960452894,0.4974881248321141,0.2757049351930626,-0.0390717387199398,0.0532835721969603,0.0602512806653977,0.079584151506424,0.0602512806653977,0.0381920933723449,0.1552087068557739,0.3022974729537964,-0.0460794568061811,0.5974893271923065,0.1470887660980224,0.6435687839984877,0.2,2.0,0.0541602560309063,0.0303004464567023,28.30043812625912,-2.75378832273438,11.446947612545996,11.446947612545996,16.853490513713126,14.200735935280376,-49.23628120134209,-4.595487804343705,16.853490513713126,14.200735935280376,0.1553616328676028,8.01946552850893,0.0012808963656425,0.0849613472819328,0.0104754269123076,0.0021211504936218,0.0589703842997551,0.0012808963656425,4.018289189433591,5.110853282557304,0.036249289354695,0.5924882590770721,0.6287375484317672,69.30797988540036,0.0,0.0411289423007055,0.2488611283479494,0.2528089887640449,0.4943820224719101,0.01635619437799,0.999605556919308,0.0204774808606861,0.0003752061422619,9.918394110539283e-14,7.762787091963641e-22,-0.1306530833244323,7.119296355504491,4.842863245302169,0.0058516999814508,0.0577310234149014,1.708303598686728,-0.1001916825771331,11.382533109948024,7.235520500543205,0.0124960828683983,0.1693503307224396,2.2849755823117417,-0.0475014448165893,20.13305123111752,11.399069939817204,0.0134054015752726,0.1984315308779843,3.463184113716384,-0.0123244822025299,27.150774074051625,14.94093684051486,0.0111439980788168,0.2218682445794129,4.590814850611985,-0.0426578521728515,0.205252992495982,3.950282254337697,1,1,0,Walk-From-Chair
91,0.5928708910942078,0.0114789605140686,0.2238039672374708,0.214281678199768,0.0466892123222334,0.2743253260850906,0.507486067712307,0.234474912285803,-0.00122532248497,0.2344781139181804,173.26008346266966,133.90059255804402,176.966248791467,168.62331153632104,106.55243507316732,131.57969528200607,0.6510377223323272,-0.2347815058283167,39.35949090462563,8.342937255145955,25.02726020883874,307.1606760207137,345.58956032778804,238.1321303551734,0,0,0.0114789605140686,5.415784269920245,0.2347815058283167,0.4231312125921249,0.1474262773990622,0.0377027392387389,0.0523402392864227,0.0642914772033692,0.0523402392864227,0.0394218564033508,0.1066356897354126,0.0697427988052368,0.3044655919075012,0.5417968332767487,0.0368928909301757,0.2373312413692474,0.2333333333333333,2.0,0.0541602560309063,0.0373709071140482,27.23833827765664,-1.0620998486024789,13.289906426314923,13.289906426314923,13.948431851341718,14.352006274917402,-48.50580092583253,0.7304802755095565,13.948431851341718,14.352006274917402,35.84423286220012,7.322099192560612,0.0009251981973648,0.0853848233819007,0.0128629803657531,0.0030382871627807,0.0514150410890579,0.0009251981973647,4.264772172198423,4.343324035504518,0.0251099911428572,0.5928708910942078,0.617980882237065,88.87483445430405,0.0001317665344835,0.0,0.2344781139181804,0.2556179775280899,0.4887640449438202,0.0145833433458511,0.9984231609438412,0.0228583896746127,0.0004193272223997,1.3477379168180197e-13,1.147571120472158e-21,-0.0831084251403808,12.270737561598626,6.116912033596796,0.0035609955931635,0.0703358349536477,2.768573857206718,-0.0968309640884399,16.836801582187732,9.363841053520671,0.01049219789658,0.1513065141533884,2.323823441261153,-0.0403439402580261,24.32319150119344,13.121445663967162,0.0123388495432556,0.1849857068273686,4.320186729334343,-0.0152056515216827,27.21737347457313,14.87109771501039,0.0110441015601731,0.2214430958804169,4.5813497219990245,0.214281678199768,0.7675292470527859,1.691688474131901,0,1,0,Walk-From-Chair
