frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
140,0.5243134200572968,0.003129243850708,0.0514139235019683,-0.0257769227027893,0.0320604443550093,0.3041714057326317,0.4581131935119629,0.0537988543510437,-0.0147134810686111,0.0557745753425446,162.3522740598698,178.2060057182263,170.21236405533878,174.88143320054405,138.8438062957198,149.71000844609586,1.2184116573506114,-0.0791560563043738,15.85373165835648,4.66906914520527,10.866202150376068,340.5582797780961,345.0937972558828,288.55381474181564,0,0,0.003129243850708,0.8746543269836048,0.0791560563043738,0.1124386489391335,0.0462090969085701,0.0253900587558745,0.0227522850036621,0.0266103148460388,0.0227522850036621,0.0213216543197631,0.0407588481903076,-0.0034976005554199,0.235023200511934,-0.0101459026336669,0.0442564487457275,0.245169103145601,4.666666666666667,0,0,0.004447569432099,5.56097660019519,3.341697321341021,-4.268898842603316,-4.268898842603316,9.829875442798508,7.610596163944336,-68.58366839307207,3.334771505985799,9.829875442798508,7.610596163944336,33.17283083582744,4.472252383169328,0.0013842657208442,0.0662002265453338,0.0330688357353211,0.0024684071540832,0.0213680192828178,0.0013842657208442,17.92899479491728,2.884164992521677,0.0013265918484717,0.5243134200572968,0.5256400119057685,14.695219157918842,9.79216707719388e-06,0.0,0.0557745753425446,0.2707930367504835,0.4584139264990329,0.0076354262935074,0.9786144650496696,0.0402955770081543,0.0007541675130022,6.87303107706569e-13,9.226474921277566e-21,0.016179621219635,3.8952983133091466,1.9864597595818707,0.0010590097170274,0.0700610614468239,3.126182098803099,0.0113277733325958,4.270771805352762,1.801427304382657,0.0015866354005933,0.071151293436003,2.5038617141975497,0.0119936466217041,4.549694693354793,2.2105730290425782,0.002934812128686,0.0709787380522076,2.1285518944285893,-0.0108024477958679,3.7859273088835153,2.293416188711693,0.0042907253218114,0.0582505420428682,3.3230782548089843,-0.0257769227027893,0.5453914504150901,2.341066923376065,0,0,0,Walk-From-Chair
141,0.5255300402641296,0.0364986062049865,0.1024796068668365,0.0333693623542785,0.0510656833648681,0.3074036091566086,0.4593885838985443,0.0969661027193069,0.0382617115974426,0.1042419476551405,169.04560356736556,178.88632080159528,169.39584358152482,172.13659124231336,150.52124744838204,155.67510089546548,1.37622915353682,0.1578174961862086,9.840717234229714,2.740747660788543,5.153853447083435,347.93192436896084,341.5324348238382,306.1963483438475,0,0,0.0364986062049865,9.227403033606125,0.1578174961862086,0.2110889554023742,0.0986503064632407,0.0355231463909149,0.0311329960823059,0.0362213850021362,0.0311329960823059,0.0204165577888488,0.0278198719024658,0.0006669759750366,0.3367996215820312,0.0853782892227172,0.0271528959274292,0.2514213323593139,4.7,0,0,0.0076792710060739,3.0015499848703686,-2.559426615324821,-0.999922314785774,-0.999922314785774,4.001472299656142,1.559504300539047,-69.7479745956302,-1.164306202558123,4.001472299656142,1.559504300539047,36.82944181278906,1.6125667796526124,0.0015680491924285,0.0661414563655853,0.0342935621738433,0.0005985498428344,0.0295649468898773,0.0015680491924285,9.592975088427355,1.1796250494242204,0.005917109039244,0.5255300402641296,0.5314471493033737,3.775254617419805,0.0013321482549066,0.0,0.1042419476551405,0.2727272727272727,0.4545454545454546,0.0070077135447102,0.9745042037618818,0.0431720500168615,0.0008114112541975,8.431319772142603e-13,1.1994548346848154e-20,0.0168845057487487,3.099935696677043,1.9517662985394355,0.0008709979842981,0.0538119306059971,3.275816248977592,0.0169481635093688,4.136587287786666,2.026532286408675,0.0018882734954157,0.0692160478004182,2.4128511974814666,0.0182876586914062,4.3721560960742005,2.276670803853179,0.0036805132048151,0.0695895328343935,2.603531418389752,-0.0138477385044097,3.692406385135068,2.371303427389959,0.003829910069314,0.070701385780814,3.3571878227639744,0.0333693623542785,1.7045399430974566,5.901123936665842,0,1,0,Walk-From-Chair
142,0.5258473455905914,0.0095191597938537,0.0961822271347045,-0.0269794464111328,-0.0062973797321319,0.3101971596479416,0.4591647014021873,0.0838065147399902,-0.0067164748907089,0.0840752219611802,172.99021168737502,178.75911446246263,169.9528328105703,171.78983821598254,142.46611918493687,158.91971732649998,1.7156661108823372,0.3394369573455171,5.768902775087611,1.837005405412242,16.453598141563106,351.74932614983766,341.74267102655284,301.3858365114369,0,0,0.0095191597938537,1.9516362013133688,0.3394369573455171,0.1556190848350516,-0.0554698705673226,0.0452256798744202,0.0424716472625731,0.0558524429798126,0.0424716472625731,0.0184792280197143,0.0835186243057251,0.0253987312316894,0.3256988525390608,-0.0144606828689575,0.0581198930740356,0.3401595354080183,4.733333333333333,0,0,0.0113527457153616,4.021947433926621,1.0203974490562522,-2.057316449025952,-2.057316449025952,6.0792638829525725,3.077713898082204,-64.25265349918523,5.495321096444968,6.0792638829525725,3.077713898082204,26.11566485726276,2.637921168330096,0.001980572938919,0.066682644188404,0.0339667499065399,0.001220166683197,0.0404910743236541,0.001980572938919,11.89396926590875,1.7783684911410855,0.0046708176098864,0.5258473455905914,0.5305181632004778,2.6368809627366288,9.061440318092195e-05,0.0,0.0840752219611802,0.2746615087040619,0.4506769825918761,0.0064267947459425,0.9700482168978284,0.0462192614630988,0.0008726734278933,1.0335175407931349e-12,1.558141986767995e-20,0.0187463164329528,2.758966628867681,1.9245562616616376,0.0010842817833569,0.0355063937565707,2.223124308734139,0.0270801186561584,3.9487323991005834,2.2473797322823854,0.0026558998792697,0.0743821723987325,2.405615694095117,0.014963686466217,4.248787160131423,2.371164974608392,0.0037824149107577,0.0703162809581136,2.763617357190584,-0.0108989775180816,3.576911068165603,2.4560949365968217,0.0035307898383167,0.0778730483441108,3.092749843577698,-0.0269794464111328,0.5987434417168651,3.5798240643810733,0,1,0,Walk-From-Chair
143,0.5260596573352814,0.0063693523406982,0.0894628465175628,-0.0031498074531555,-0.0067193806171417,0.3130716532468796,0.4596168622374534,0.0862348079681396,0.0135648250579833,0.0872951693059565,176.53368769145376,177.63311528131572,169.45841079999195,169.7075391463852,146.20163174627555,165.42542363091846,1.813768336975591,0.0981022260932538,1.0994275898619603,0.2491283463932347,19.223791884642907,354.16680297276946,339.1659499463772,311.627055377194,0,0,0.0063693523406982,1.2437155648874996,0.0981022260932538,0.1494330167770377,-0.0061860680580139,0.0502519011497497,0.051363468170166,0.0630685985088348,0.051363468170166,0.0136299133300781,0.082637071609497,-0.0628423690795898,0.2828103303909302,0.0160557031631453,0.1454794406890869,0.2667546272277848,4.766666666666667,0,0,0.0143053056677613,3.1824046366972243,-0.8395427972293965,-2.926146982219843,-2.926146982219843,6.108551618917067,2.0866041849904464,-63.89392361763686,0.3587298815483706,6.108551618917067,2.0866041849904464,13.521476295449595,1.6187737471425354,0.0020881742238998,0.0664427950978279,0.0319867730140686,0.0016350150108337,0.0492752939462661,0.0020881742238998,11.455256375513908,1.5778994175036074,0.0040220847781324,0.5260596573352814,0.5300817421134139,4.633584134967027,4.056864923995818e-05,0.0,0.0872951693059565,0.2765957446808511,0.4468085106382978,0.0058896238210805,0.9652514112750455,0.0494445432282763,0.0009382098676149,1.2659459981332694e-12,2.0225776285521518e-20,0.0249398946762084,3.02832989817989,2.1139755854478635,0.0012274844235997,0.0540047228867168,2.3698095015075245,0.025283396244049,3.861603958954055,2.5089358601524565,0.0029712963053706,0.0693376597463188,2.402051095152961,0.0149840116500854,3.846630771761538,2.464264466097496,0.0037081967226875,0.0718135298059784,2.6454073923314723,-0.0108033418655395,3.430169280272401,2.5344320012367394,0.0032455456789436,0.0820224791391021,3.0275005291891586,-0.0031498074531555,0.2004690736374781,1.8599402462856487,0,1,0,Walk-From-Chair
144,0.5273334980010986,0.0382152199745178,0.0406980514526367,0.0318458676338195,-0.0487647950649261,0.3163133934140205,0.4608594253659248,0.0972522050142288,0.0372768938541412,0.1041516115839908,177.9533680786853,177.462706068397,165.45060225264243,170.69161529033596,138.92960360909578,166.24600432070116,0.2828596197875067,-1.5309087171880844,0.4906620102882755,5.241013037693534,27.316400711605382,355.4160741470823,336.1422175429784,305.1756079297969,0,0,0.0382152199745178,48.01765429989413,1.5309087171880844,0.1476314663887032,-0.0018015503883345,0.0604331493377685,0.061769425868988,0.077828049659729,0.061769425868988,0.0075657367706298,0.2466005086898803,0.0646752119064331,0.3037208318710344,-0.0084578990936279,0.1819252967834472,0.3121787309646623,4.8,0,0,0.0176361207909653,4.242774846383278,1.0603702096860537,-3.093460969823139,-3.093460969823139,7.336235816206416,4.153831179509193,-70.77594099908303,-6.882017381446175,7.336235816206416,4.153831179509193,12.032457023077765,3.453319066043832,0.0002030357718467,0.0664740726351738,0.0323678851127623,0.0017492771148681,0.0615663900971413,0.0002030357718467,9.601295491218467,2.202723357717597,0.0015583672148711,0.5273334980010986,0.5288918652159698,5.3469428767043805,0.0014604030377007,0.0,0.1041516115839908,0.2785299806576402,0.4429400386847195,0.0053933141874749,0.9601190518971744,0.0528553282535393,0.0010082906944971,1.5494856058173569e-12,2.623483913202204e-20,0.0375992059707641,3.4362950771144485,2.5894264661880646,0.0024201982340136,0.0730221338147721,1.6475999204225105,0.0334068238735199,3.6444553914122033,2.6298453731879,0.003512560884604,0.0711372807788303,2.92606918173412,0.0107995867729187,3.550458652066469,2.5713488596918115,0.0034888940208271,0.0751112631306834,2.648646849454004,-0.0092066824436187,3.406540766721654,2.637336011089407,0.0030393501919812,0.0865773664036704,3.022145334713867,0.0318458676338195,0.6248239402139901,1.8999130069154504,0,1,0,Walk-From-Chair
145,0.5284700691699982,0.034097135066986,0.0831234455108642,-0.0041180849075317,0.0424253940582275,0.3183671534061432,0.4610909521579742,0.0616127997636795,0.0069458037614822,0.0620030747996604,177.7541482071512,175.87955332527804,166.82866302693296,170.34600298598843,126.76387766016455,163.7918483114301,0.8128593340695764,0.5299997142820698,1.8745948818731504,3.5173399590554766,37.027970651265534,353.6337015324292,337.1746660129214,290.55572597159465,0,0,0.034097135066986,14.833908827881606,0.5299997142820698,0.0603885948657989,-0.0872428715229042,0.0673398077487945,0.066220849752426,0.0875699818134307,0.066220849752426,0.00591242313385,0.2872824668884277,0.2376830577850341,0.1271599531173689,-0.006382763385771,0.0495994091033935,0.1335427165031399,4.833333333333333,0,0,0.0204582844982611,8.01768990547635,3.7749150590930727,-5.190966557057546,-5.190966557057546,13.208656462533895,8.965881616150618,-64.0953013908077,6.680639608275328,13.208656462533895,8.965881616150618,14.539914950201034,5.819068729730375,0.0009200572967529,0.0673791170120239,0.0330833792686461,0.003005564212799,0.0653007924556731,0.0009200572967529,16.127972286193625,3.831261611452809,0.0040360609066869,0.5284700691699982,0.5325061300766851,20.598058749928764,0.0011626146197762,0.0,0.0620030747996604,0.2804642166344294,0.4390715667311412,0.0049351336969055,0.9546567523255648,0.0564591345888266,0.001083200971009,1.8951122966050837e-12,3.400373706253681e-20,0.0343871712684631,3.827909604598964,3.031411960723042,0.0025574406894747,0.0702401674677717,1.645277912009292,0.0204909145832061,3.481892249278212,2.717598288360749,0.0033648699379876,0.0794688402044454,2.8449402996533046,0.0082556009292602,3.2639929075096874,2.708035727017351,0.0032600798761902,0.0732465616165969,2.656250164791728,-0.0061399042606353,3.37527533850812,2.7074368989303275,0.0030133281463263,0.092403608569506,2.9114110195234755,-0.0041180849075317,1.628538253735211,2.714544849407019,0,0,0,Walk-From-Chair
146,0.5317965745925903,0.0997951626777648,0.0950825214385986,0.0656980276107788,0.0119590759277343,0.3231320977210998,0.4636406973004341,0.1429483294486999,0.076492354273796,0.1621274349224152,175.08475547572567,176.24054596892807,165.36970925702954,171.0266027367572,124.22985548855246,157.17174352709455,0.6087543317069202,-0.2041050023626562,1.155790493202403,5.656893479727671,32.94188803854209,351.32530144465375,336.39631199378675,281.401599015647,0,0,0.0997951626777648,57.5938538594412,0.2041050023626562,-0.0093470513820656,-0.0697356462478646,0.0675951540470122,0.0676809549331665,0.0842064917087555,0.0676809549331665,0.0052948594093322,0.0138705968856811,-0.0046563148498535,0.0125545263290405,-0.0312486290931718,0.0185269117355346,0.0438031554222123,4.866666666666666,0,0,0.0216534372045486,9.083492417978473,1.0658025125021204,-4.839574796584658,-4.839574796584658,13.92306721456313,5.905377309086778,-67.5938214897178,-3.498520098910092,13.92306721456313,5.905377309086778,21.71947789796309,3.652392674325407,0.0006754696369171,0.0681558772921562,0.034607708454132,0.0029301643371582,0.0670054852962493,0.0006754696369171,6.16794950545559,3.5568794531252266,0.0094998801885015,0.5317965745925903,0.5412964547810919,12.278709603696631,0.0099590744938815,0.0,0.1621274349224152,0.2823984526112185,0.4352030947775629,0.0045124994481856,0.948870464450146,0.0602635480064692,0.001163241374659,2.3161004477737864e-12,4.404026571310053e-20,0.049929141998291,4.188975086147364,3.3079244478363634,0.002820931310346,0.059944491727112,2.871202531622237,0.0179978013038635,3.1475238189455856,2.726852205461501,0.0030265659924269,0.0828587170871445,2.743912498568895,0.0081391334533691,2.962710047522264,2.828111747988869,0.0029974979889339,0.0730118153859112,2.606162669212635,-0.0079046487808227,3.3616334340373646,2.778936946224628,0.0030659340541915,0.0974542036244598,2.9194506006034318,0.0656980276107788,0.2743821583275823,2.709112546590952,1,0,0,Walk-From-Chair
147,0.531578540802002,-0.0065410137176513,0.0670695304870605,-0.1063361763954162,-0.028012990951538,0.3250269964337349,0.4632115289568901,0.0568469613790512,-0.0128750503063201,0.0582867389585454,175.00090792098504,177.39074088008874,165.70164929024136,170.7158329223232,126.80421406699826,151.45928686164052,0.3559534909013546,-0.2528008408055656,2.3898329591037,5.014183632081824,24.655072794642265,352.39164880107376,336.4174822125645,278.2635009286388,0,0,0.0065410137176513,6.4755429913437705,0.2528008408055656,0.0349478423595445,0.0442948937416101,0.0702237784862517,0.0701873004436492,0.0834466814994812,0.0701873004436492,0.0036080479621887,0.0349277257919311,-0.0156766176223754,0.0725430250167863,-0.0026473402976973,0.0506043434143066,0.0751903653144836,4.9,0,0,0.0217041941313163,10.49648984406008,1.4129974260816098,-4.800966299472244,-4.800966299472244,15.297456143532326,6.213963725553854,-60.14876177483907,7.445059714878724,15.297456143532326,6.213963725553854,40.912860318083965,4.595993805752672,0.0003347173333168,0.0683670118451118,0.0347468256950379,0.0029183626174926,0.0698525831103324,0.0003347173333168,17.156266787277612,3.988295963815969,0.0022705533901046,0.531578540802002,0.5338490941921066,12.522919567390732,0.0,4.278486045450336e-05,0.0582867389585454,0.2843326885880077,0.4313346228239845,0.0041229725045012,0.9427664676856514,0.0642762031609984,0.0012487288916053,2.828491441651385e-12,5.69965081041867e-20,0.0222355127334594,4.204817869688744,3.5106403150598604,0.0021081375226658,0.032263542074899,3.542179081451218,0.0079188644886016,3.095103117556346,2.904356790349365,0.0027719406837322,0.072889126678157,2.482277614678744,0.0053470730781555,2.785173083561244,2.973070255059758,0.0028144437065032,0.0738679423578668,2.49671891349752,-0.0095722377300262,3.301312838700139,2.8284884366807206,0.0033863097893247,0.0968023280760685,2.7904182134542976,-0.1063361763954162,0.4314165106907426,0.3471949135794894,0,0,0,Walk-From-Chair
148,0.5343811810016632,0.0840792059898376,0.1175679266452789,0.090620219707489,0.0504983961582183,0.3301569819450378,0.4657343477010727,0.1538995653390884,0.0756845623254776,0.1715028547458014,175.14347833973602,175.50249484910893,166.16359555591708,169.8256874962575,124.27257729778236,145.30016603877894,1.3083508831585386,0.952397392257184,0.3590165093729069,3.662091940340417,21.027588740996592,350.64597318884495,335.9892830521746,269.5727433365613,0,0,0.0840792059898376,22.53372000969522,0.952397392257184,0.0186011195182791,-0.0163467228412653,0.0711321830749511,0.0714980065822601,0.082812249660492,0.0714980065822601,0.0033762454986572,0.0234836339950561,0.0165295600891113,0.0382617115974426,-0.0010594725608842,0.0069540739059448,0.0393211841583268,4.933333333333334,0,0,0.0205296541070721,6.425613813461807,-4.070876030598274,-4.765834765506791,-4.765834765506791,11.191448578968595,0.6949587349085169,-63.319242620195645,-3.170480845356572,11.191448578968595,0.6949587349085169,38.94839255751111,3.424101154884537,0.0015457719564437,0.0686468333005905,0.0321537554264068,0.0026807188987731,0.0699522346258164,0.0015457719564437,5.830772733838399,2.9604618530702176,0.0104457651277756,0.5343811810016632,0.5448269461294388,19.642606334306365,0.0070693128798815,0.0,0.1715028547458014,0.2862669245647969,0.4274661508704062,0.0037642525462539,0.9363513576206416,0.0685047632834417,0.0013399975300362,3.451655035045556e-12,7.370918440383862e-20,0.0110557079315185,3.266717739711281,3.339728825475138,0.0015410862608682,0.0214457771539884,3.330461111006493,0.0042935907840728,2.9483402046099574,3.0688237107350904,0.0025936740766074,0.0631452282967521,2.4860986586632814,0.0014610290527343,2.6041189505651,3.059838245622917,0.0027437295907459,0.0891152538138742,2.6019889048225684,-0.0087080001831054,3.097984279006864,2.8537094342354896,0.0037744670016107,0.0959766971701138,2.3920545604476287,0.090620219707489,1.0278341107457516,5.483873456679884,1,0,0,Walk-From-Chair
149,0.5310394167900085,-0.1002529263496398,0.1073840260505676,-0.1843321323394775,-0.0101839005947113,0.333299957215786,0.4627454504370689,0.0942892581224441,-0.0896669179201126,0.1301177173430779,175.11060660755237,177.2166443595446,168.21400329319945,169.3883332584285,123.46974763280804,144.76257271038187,0.9560308515602556,-0.3523200315982832,2.1060377519922326,1.1743299652290773,21.29282507757384,352.327250967097,337.6023365516279,268.23232034318994,0,0,0.1002529263496398,36.94629826875517,0.3523200315982832,-0.0185322761535644,-0.0371333956718436,0.0697530210018158,0.0698391497135162,0.0822686553001403,0.0698391497135162,0.0025455355644226,0.0166046619415283,-0.0083166360855102,-0.0434151291847229,0.0063505768775939,0.0249212980270385,0.0497657060623168,4.966666666666667,0,0,0.0183017694198785,11.63833745435572,5.212723640893913,-0.6916049022161002,-0.6916049022161002,12.32994235657182,5.9043285431100125,-60.41739905921705,2.901843560978598,12.32994235657182,5.9043285431100125,69.74759592914842,3.532532983750726,0.001109279692173,0.0682939663529396,0.034099668264389,0.0004116296768188,0.0687298700213432,0.0011092796921729,7.685289406622009,3.2163026938350785,0.0107909891462476,0.5310394167900085,0.5418304059362562,13.825402548551814,0.0,0.0100506492416663,0.1301177173430779,0.288201160541586,0.4235976789168278,0.003434172487871,0.9296320341480272,0.0729568984055176,0.0014373990531233,4.208961357525893e-12,9.525109995504691e-20,-0.0217614769935607,2.753911157998244,3.219287114510664,0.0022475261709754,0.0249798014692983,3.3356625289146007,0.0037664473056793,2.8940972229448745,3.2662844727135862,0.0024259666067001,0.0502410221819056,2.40657313219237,-0.0008267164230346,2.6012947023018738,3.220554343580473,0.0027772302011234,0.091203381467223,2.599882168190608,-0.0096462070941925,2.9892659646527573,2.938004283281685,0.0042027652415575,0.0944094431334474,2.399847792069792,-0.1843321323394775,0.2558408407648609,9.283599671492189,1,0,0,Walk-From-Chair
150,0.5303126871585846,-0.0218018889427185,0.1178303360939025,0.0784510374069213,0.0104463100433349,0.3380170688033104,0.461541935801506,0.1415133476257324,-0.0361054390668869,0.1460466716034777,174.86544668366523,178.9329333527021,169.85849991735932,171.0377247437371,125.2916447259114,142.2816088184382,1.5965064982606274,0.6404756467003719,4.067486669036839,1.1792248263777765,16.98996409252679,353.79838003636735,340.8962246610964,267.5732535443496,0,0,0.0218018889427185,4.8314668099400215,0.6404756467003719,0.0036218762397766,0.022154152393341,0.0699791014194488,0.0707715451717376,0.0813759863376617,0.0707715451717376,0.0024824142456054,-0.0267863273620605,-0.0286799669265747,0.0176078081130964,-0.0103640556335432,0.0018936395645141,0.0279718637466397,5.0,0,0,0.0153093735835278,13.52338510111925,1.88504764676353,-0.1843419825584729,-0.1843419825584729,13.707727083677725,2.069389629322003,-60.88676538512735,-0.4693663259103005,13.707727083677725,2.069389629322003,29.247630812927675,1.1285680798430615,0.0018987134099006,0.0687707513570785,0.0334390699863434,0.0001075863838195,0.0688728317618369,0.0018987134099006,6.847079374979832,2.9767041635292,0.0071796552327363,0.5303126871585846,0.5374923423913209,1.7936932985511551,0.0,0.0004753223614706,0.1460466716034777,0.2901353965183752,0.4197292069632495,0.003130693084786,0.9226156891069822,0.0776402621167793,0.0015413037312794,5.12858466616057e-12,1.229966919233688e-19,-0.0257999897003173,2.068770804620951,3.106235460747139,0.0027771475035846,0.0241849390334942,3.3304793235600334,-0.0013525485992431,2.798276310908025,3.4973272517588185,0.0024798192135274,0.0281030911621225,2.643245142507313,-0.0027588605880737,2.4890298317410133,3.3356947458484894,0.0028898289095669,0.0957016463717874,2.609483398007221,-0.0099702179431915,2.865749288590956,3.018938771620379,0.004715531899452,0.0928206788280643,2.3960336776841253,0.0784510374069213,0.2395985303058787,3.3276759941303826,0,0,0,Walk-From-Chair
151,0.5281696617603302,-0.0642907619476318,0.0780947506427764,-0.0424888730049133,-0.0397355854511261,0.3402708321809768,0.4597004204988479,0.0676129013299942,-0.0552454590797424,0.0873130298133733,176.95700305384457,176.75843019037777,171.46250898647415,171.03746141811973,128.65434372900515,139.28817538950256,1.3146205430623707,-0.2818859551982566,0.1985728634668078,0.4250475683544152,10.633831660497409,353.7154332442224,342.4999704045939,267.9425191185077,0,0,0.0642907619476318,17.298236770815535,0.2818859551982566,-0.0247147679328918,-0.0283366441726684,0.0699309110641479,0.0714613497257233,0.0792849361896515,0.0714613497257233,0.0029395818710327,-0.022328495979309,-0.0086134672164917,-0.0143676996231062,-0.0350618362426774,0.0137150287628173,0.0206941366195712,5.033333333333333,0,0,0.0117491274541784,14.214648919913255,0.6912638187940061,0.6829504859873601,0.6829504859873601,13.531698433925897,0.008313332806646,-57.51460134630495,3.372164038822397,13.531698433925897,0.008313332806646,24.93875040737955,1.0883597657602186,0.0015493184328079,0.0684692412614822,0.0338867902755737,0.0004039406776428,0.0699120312929154,0.0015493184328079,11.452913147376414,2.954670898302854,0.0051160460748822,0.5281696617603302,0.5332857078352125,0.4721335167420218,0.0,0.004133302071807,0.0873130298133733,0.2920696324951644,0.4158607350096711,0.0028518975545653,0.9153097934672032,0.0825624668658879,0.0016521011133842,6.24446388346386e-12,1.5870547156847933e-19,-0.0423962473869323,1.5992193597423845,3.224644497590808,0.0017476779892363,0.0305415273404439,1.993951895916768,-0.0102784037590026,2.392013476757705,3.532769575710444,0.0028769527263467,0.0818317770511826,2.821391582041975,-0.0033604502677917,2.443198031401379,3.466391396189872,0.0030147994696177,0.1012201822277915,2.577248534307361,-0.0091320574283599,2.675797696393525,3.107313025529728,0.0051404725548163,0.0929991735594326,2.305756989378722,-0.0424888730049133,0.0220332652263457,1.193783827969524,1,0,0,Walk-From-Chair
152,0.5272785425186157,-0.0267335772514343,0.1746390759944915,0.0375571846961975,0.096544325351715,0.3463907167315483,0.4578427597880363,0.1835965365171432,-0.0557298213243484,0.1918684476560294,177.34599732532888,178.1783284329109,173.93872934023207,170.2616696069724,125.70901214291116,136.45600135453438,1.5398770464404716,0.2252565033781008,0.8323311075820072,3.677059733259682,10.74698921162323,355.5243257582398,344.20039894720446,262.1650134974456,0,0,0.0267335772514343,6.1722011359225055,0.2252565033781008,0.0324395298957824,0.0571542978286743,0.0680172443389893,0.0705076158046721,0.0775025188922882,0.0705076158046721,0.001996636390686,-0.0100225210189819,-0.0383108854293823,0.0181335210800154,0.0467455387115495,0.0282883644104003,0.028612017631534,5.066666666666666,0,0,0.0084471959535581,14.897264823067523,0.682615903154268,-0.9617249286593408,-0.9617249286593408,15.858989751726863,1.6443408318136088,-59.255209461101984,-1.740608114797034,15.858989751726863,1.6443408318136088,22.366320895713145,1.1702920388662112,0.0018479004502296,0.0694357827305793,0.029655247926712,0.000497817993164,0.0686597153544425,0.0018479004502296,5.211877202006295,3.423037694998345,0.0156067455084341,0.5272785425186157,0.5428852880270498,0.6954396548219656,0.0,0.0007146841526584,0.1918684476560294,0.2940038684719536,0.4119922630560928,0.002595986234,0.907722084087451,0.0877310578257918,0.0017702008165629,7.5974495374581e-12,2.0462816336478044e-19,-0.0249406099319458,1.3917347521273071,3.484014188457776,0.0013797621543199,0.0271017718017527,1.773878436884481,-0.020039677619934,2.183794514895586,3.5361182822766764,0.0030251433232324,0.0997961422986939,3.026419239403915,-0.0066909790039062,2.329486253937177,3.5745097455692925,0.0032042667342414,0.1098747508108842,2.6164930617193605,-0.0085314214229583,2.518762979849456,3.1854561872756344,0.0054787947752043,0.0924760454322584,2.3312834222911984,0.0375571846961975,0.4683667966954914,0.0086479156397381,0,0,0,Walk-From-Chair
