frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
126,0.4283653050661086,0.0657409429550154,0.0759771466255188,0.0592160224914534,-0.0547823309898376,0.6193909347057343,0.3310020305216312,0.1030442118644714,0.0145870819687826,0.1040715742128178,162.1851218818527,157.04930515331648,176.15087548906106,171.44305167151256,114.64507067494164,118.30810494665504,0.3518532531826402,-0.5140307026545641,5.135816728536213,4.707823817548501,3.6630342717134,319.2344270351692,347.5939271605736,232.95317562159667,0,0,0.0657409429550154,59.64620881277878,0.5140307026545641,0.1662969589233398,-0.2630102634429931,0.0012325644493103,0.0051633715629577,0.0032252073287963,0.0051633715629577,0.0009518861770629,-0.0224572420120239,0.1703560352325439,-0.078476071357727,0.4110699892044067,0.1928132772445678,0.4895460605621338,4.2,0.0,0,0.0284042233891409,59.473175402260246,-4.996908621298154,-17.902360433768088,-17.902360433768088,77.37553583602833,12.905451812469934,-16.303556087826088,-0.3152679308998838,77.37553583602833,12.905451812469934,18.096577816967823,9.513924665193835,0.000510036945343,0.0973632745444774,0.0054365992546081,0.0017562210559844,0.0046533346176147,0.000510036945343,9.608679400541217,17.43744786921111,0.005047199194985,0.4283653050661086,0.4334125042610937,172.73180243507448,0.0043218715806145,0.0,0.1040715742128178,0.2721382289416846,0.4557235421166307,0.0071937745289974,0.9757927523374802,0.0422783154960417,0.0007935643686577,7.923248409413737e-13,1.1074319691533064e-20,0.0162568688392639,25.05783089615523,23.792163587942373,0.0020039717567388,0.122468283563661,18.227133288864383,0.0136937946081163,40.180364855604736,31.55896479389144,0.0020808179129489,0.272089759944969,29.749602931547923,0.0060954988002777,46.32974741766361,38.65189383445773,0.0029922385925047,0.2684391954148213,26.294472661546425,-0.0058976560831069,53.76717524700811,38.7628039411087,0.0025431666936272,0.2315710036901432,31.267281962742008,0.0592160224914534,9.505546039256888,30.716903282535554,1,1,0,Walk-From-Chair
127,0.4300075769424438,0.0492681562900543,0.0553661584854126,-0.0164727866649611,-0.0206109881401062,0.6225353330373764,0.3319379687309264,0.0943319499492645,0.0280781462788581,0.0984220456995662,164.3835259295639,159.06953103177776,174.42978508820605,169.73314630793456,119.54164036928778,117.3274637979345,0.4958363897432489,0.1439831365606086,5.313994897786131,4.696638780271485,2.2141765713532777,323.45305696134164,344.1629313961406,236.86910416722228,0,0,0.0492681562900543,32.13943944630529,0.1439831365606086,0.2646785974502563,0.0983816385269165,6.22868537902832e-05,0.0002217888832092,0.0034002065658569,0.0002217888832092,0.0034536123275756,0.0740772485733032,0.149129033088684,0.1905548572540283,0.3388023376464844,0.0750517845153808,0.148247480392456,4.233333333333333,0.0,0,0.0298415541192529,64.29141497926014,4.818239576999893,-38.56344049336472,-38.56344049336472,102.85485547262483,43.38168007036461,-16.301817508718564,0.0017385791075241,102.85485547262483,43.38168007036461,8.51843865268766,21.69118775100381,0.0007888227701187,0.0980696082115173,0.0038904547691345,0.003101646900177,-0.0005670338869094,0.0007888227701187,10.160222058688102,24.981851626731807,0.0027463813648265,0.4300075769424438,0.4327539583072703,755.1771876533248,0.0024273512242212,0.0,0.0984220456995662,0.2742980561555075,0.4514038876889849,0.0065325245691418,0.9709116760740222,0.0456333118072976,0.0008608437625749,9.947814041721216e-13,1.4834792424340894e-20,0.02744847536087,43.8674423113586,37.27346487616767,0.0018014488276371,0.1081208336318488,38.03578020885722,0.0262963324785232,45.86112685543197,38.64363988286088,0.0031467676017581,0.2634767341883553,28.25919760446665,0.0054556429386138,50.24593263983914,43.07313335392469,0.0029041742000823,0.2655766104312907,27.76523131218227,-0.0069724470376968,56.28122652654777,40.19552619438397,0.0028068020199163,0.2294517071340915,32.086069412707786,-0.0164727866649611,7.544403757520698,9.815148198298049,1,1,1,Walk-From-Chair
128,0.4301130920648575,0.0031654536724107,0.1129326224327087,-0.0461027026176436,0.0575664639472961,0.6266469359397888,0.3317257612943649,0.1233480870723724,-0.0063662230968458,0.1235122640911921,164.8081630376891,154.52230166414776,173.5784162277467,167.2293296628403,116.03386967919356,112.18025213258048,0.6862753199482282,0.1904389302049793,10.285861373541335,6.349086564906372,3.853617546613094,319.33046470183683,340.807745890587,228.21412181177405,0,0,0.0031654536724107,1.4729136979100597,0.1904389302049793,0.2130192518234253,-0.051659345626831,0.0021910071372985,0.0024932026863098,0.0050706267356872,0.0024932026863098,0.0005156397819519,0.0935983657836914,0.005459189414978,0.1722943782806396,0.2537441253662109,0.0881391763687133,0.0814497470855712,4.266666666666667,0.0,0,0.0263051103404384,58.61415882094569,-5.677256158314449,-68.50770622982981,-68.50770622982981,127.1218650507755,62.83045007151536,-15.648190838360971,0.6536266703575908,127.1218650507755,62.83045007151536,19.530291255033134,34.952304064817866,0.0011360049247741,0.0983873307704925,0.0011327266693115,0.0028767287731171,0.0013571977615356,0.0011360049247741,8.096296437131494,32.458703854952326,0.0063818986532404,0.4301130920648575,0.4364949907180979,2362.7685251798903,1.0020096952178532e-05,0.0,0.1235122640911921,0.2764578833693304,0.447084233261339,0.00592652468649,0.9656044703323716,0.0492086122798004,0.0009333916737381,1.2478053987704112e-12,1.9853665803909102e-20,0.0369792580604553,56.46679985200478,48.97212357691564,0.0014197423776455,0.0808614021502842,38.124943333663055,0.0203196108341215,51.72417198149501,45.419168921383616,0.0033771668267734,0.1468230355231455,30.175501926762383,0.0012719333171845,54.93664603739072,47.73010357668701,0.0028808913729493,0.2258852979273621,27.79206567922347,-0.0078636705875397,60.798617620149294,40.776155611075566,0.0030780648331835,0.2299598042703927,40.46303153797377,-0.0461027026176436,7.476852228220519,10.495495735314345,0,1,1,Walk-From-Chair
129,0.4305311888456344,0.0125429034233076,0.0790071487426757,0.0093774497508969,-0.0339254736900329,0.6302843242883682,0.3319409526884555,0.1091216504573822,0.0064557418227179,0.1093124476033022,169.15812834603892,156.9989375331354,174.2091052872867,164.8863791025116,121.3622185299796,117.4661945622696,1.2566770150372792,0.570401695089051,12.159190812903518,9.322726184775092,3.8960239677099935,326.1570658791743,339.0954843897983,238.8284130922492,0,0,0.0125429034233076,3.255373714825846,0.570401695089051,0.3642645478248596,0.1512452960014343,0.0243065953254699,0.0234222412109375,0.0311706662178039,0.0234222412109375,0.0003558993339538,0.0079518556594848,0.0031596422195434,0.0503289699554443,0.6782001256942749,0.0047922134399414,0.6278711557388306,4.3,0.0,0,0.0256289439113598,143.7642903151947,85.15013149424901,-157.27686771052882,-157.27686771052882,301.0411580257235,242.4269992047778,-15.210052715403444,0.4381381229575289,301.0411580257235,242.4269992047778,6.340246779923323,121.3011272269804,0.0021398216485977,0.0985902361571788,0.0071566104888916,0.0029970705509185,0.0212824195623397,0.0021398216485977,9.148005317964111,84.54632712147509,0.0031997269893668,0.4305311888456344,0.4337309158350013,15993.27900516154,0.0001573244262864,0.0,0.1093124476033022,0.2786177105831533,0.4427645788336933,0.0053717273300713,0.9598784012082616,0.0530145479975422,0.0010115815875742,1.5637267962712429e-12,2.6545735109679612e-20,0.0473723709583285,70.06732094382971,61.65672123080407,0.0026382866753298,0.0744757812061699,37.125146951677486,0.0071393251419067,58.41145098242674,52.77355132817253,0.0032447289424854,0.0976416348098771,30.154094753534263,0.0013981461524963,59.60619772684823,52.15771926860193,0.0028499984271098,0.2255222985893475,28.5878913869369,-0.0077823847532272,63.38085726214901,41.49808998459796,0.0032960394095685,0.2238997953635134,52.31075770295844,0.0093774497508969,52.08762326652276,90.82738765256346,0,1,1,Walk-From-Chair
130,0.432337149977684,0.0541788339614884,0.0824564695358276,0.0416359305381808,0.0034493207931518,0.6333077847957611,0.333123330026865,0.0907038152217865,0.0354713201522843,0.0973930010274549,170.6496346583366,162.13403585226175,176.47179840470096,162.47145902305894,115.89611688201995,118.2554617416059,1.4060384533617174,0.1493614383244381,8.51559880607482,14.00033938164202,2.3593448595859456,332.7836705105984,338.94325742776,234.15157862362585,0,0,0.0541788339614884,12.82313322473324,0.1493614383244381,0.3272786736488342,-0.0369858741760253,0.0509560108184814,0.0532513260841369,0.0600196123123168,0.0532513260841369,0.0129921436309814,0.0700306892395019,0.4491180181503296,-0.1201575994491577,0.7747149467468262,0.3790873289108276,0.8948725461959839,4.333333333333333,0.0,0,0.020558324986208,171.87769602352233,28.113405708327637,-159.99264914391722,-159.99264914391722,331.87034516743955,188.10605485224485,-11.097912085875558,4.112140629527886,331.87034516743955,188.10605485224485,17.97312905894659,94.875455552028,0.002414733171463,0.099213819950819,0.0088261365890502,0.0032137334346771,0.0508365929126739,0.002414733171463,10.26757284278838,85.43628741220788,0.0048672077088697,0.432337149977684,0.4372043576865537,13194.005680304812,0.0029353460494265,0.0,0.0973930010274549,0.2807775377969762,0.4384449244060475,0.0048643256029465,0.953741277749356,0.0570615841098061,0.0010958101461652,1.9578062580517296e-12,3.5460399300328183e-20,0.0250310897827148,80.97191157395723,71.59185900921268,0.0025687326195732,0.0768109567112374,42.330273510483565,0.0106077343225479,64.51702128812215,58.9985775604076,0.0028826896359499,0.0902054093799002,31.820579869306293,0.001574158668518,65.81797786804391,57.66126000213792,0.0028129211668645,0.1377138311104789,29.66978772978593,-0.0088814049959183,64.39921618089967,41.79123562466703,0.0035442299576915,0.2158237993404392,52.6410135733714,0.0416359305381808,0.8899602907327875,57.03672578592138,1,1,1,Walk-From-Chair
131,0.4362607002258301,0.1177065074443817,0.2080956101417541,0.0635276734828932,0.1256391406059265,0.6386772692203522,0.3351175896823406,0.1610845327377319,0.0598277896642684,0.1718359424085816,171.79606054616517,167.61264545490695,178.6009237585646,164.6895385407826,108.32959864342392,121.15511411289096,0.5128757235357758,-0.8931627298259416,4.183415091258212,13.911385217781998,12.825515469467035,339.4087060010721,343.29046229934715,229.48471275631488,0,0,0.1177065074443817,77.89515793226751,0.8931627298259416,0.1878127455711364,-0.1394659280776977,0.0690497756004333,0.0697001218795776,0.071847915649414,0.0697001218795776,0.0150051116943359,0.0557756423950195,0.1161646842956543,-0.0589191913604736,0.4345446825027466,0.0603890419006347,0.4934638738632202,4.366666666666666,0.0,0,0.0230124572702049,173.15893932595628,1.2812433024339498,-153.2034854825314,-153.2034854825314,326.3624248084877,154.48472878496534,-9.727083426696527,1.3708286591790309,326.3624248084877,154.48472878496534,0.9835487391410104,77.51653012431848,0.0008476972579956,0.1011431105434894,0.0138940215110778,0.0070173144340514,0.068852424621582,0.0008476972579956,5.819470400155697,80.86043613865323,0.0285793024275116,0.4362607002258301,0.4648400026533417,11736.47477419812,0.0138548218947542,0.0,0.1718359424085816,0.2829373650107991,0.4341252699784017,0.0044007442623972,0.9472014342131204,0.0613602896793808,0.0011864983173397,2.448913032070805e-12,4.7324638244633796e-20,-0.0019782185554504,91.76507106869823,81.75493906840268,0.0026540530436749,0.0772775710536745,40.67292000105947,0.0067037343978881,70.45800412648374,64.52225235959689,0.0025592171396831,0.0830650581276257,31.350908366217084,-0.0005237758159637,70.83222849839578,58.76498434480989,0.0028289155024972,0.1226739940788482,30.421147023429658,-0.0096848756074905,65.17364795236534,41.74705746479726,0.0038313298000486,0.2145758443162281,52.83149607471138,0.0635276734828932,4.575851273554648,26.832162405893683,1,1,1,Walk-From-Chair
132,0.4341794252395629,-0.0624382495880143,0.1138195395469665,-0.180144757032396,-0.0942760705947876,0.643546998500824,0.3335409536957741,0.146091878414154,-0.0472990795969963,0.1535579365233167,170.78231953986037,166.71432093730274,178.91797781561397,161.33891558733447,103.6975464463142,118.23343733967958,1.1097174598133837,0.5968417362776078,4.067998602557623,17.579062228279497,14.53589089336539,337.4966404771631,340.25689340294844,221.93098378599376,0,0,0.0624382495880143,18.98923036458559,0.5968417362776078,0.2302309870719909,0.0424182415008544,0.0804154276847839,0.0874995589256286,0.0780031085014343,0.0874995589256286,0.0133883357048034,0.0206905603408813,-0.0278127193450927,-0.0367605686187744,0.4972225427627563,0.0485032796859741,0.5339831113815308,4.4,0.0,0,0.0260402670423379,149.6848277421135,-23.474111583842785,-147.03362646387157,-147.03362646387157,296.71845420598504,123.5595148800288,-7.977500870089664,1.749582556606863,296.71845420598504,123.5595148800288,38.3153186546884,76.21414090164143,0.0019234418869018,0.1006384715437888,0.0099905729293823,0.0064796209335327,0.0855761170387268,0.0019234418869018,6.512157629120842,74.6575405187749,0.0084267112971493,0.4341794252395629,0.4426061365367122,11084.960612884008,0.0,0.0038985350116151,0.1535579365233167,0.285097192224622,0.4298056155507559,0.0039776305379733,0.9402677112132832,0.0659213047121379,0.0012840926023331,3.0603551472782774e-12,6.30994828704658e-20,-0.0062330067157742,85.16660026488569,80.72369024464754,0.0028885898198625,0.0635819840536807,22.771966410909343,-0.0005129277706144,78.58183020675523,70.42129963544406,0.0025788833426948,0.0958969448657371,32.92167769732737,-5.8978796005249023e-05,77.95169317941487,61.073777200651726,0.0028316938569663,0.1263002783515765,39.06287720869491,-0.0084330290555953,64.75886372575341,41.30430767941327,0.004112641521529,0.2129347117601368,52.45081233497276,-0.180144757032396,6.202895619878333,24.75535488627673,1,1,1,Walk-From-Chair
133,0.4297833889722824,-0.1318810880184157,0.0578552484512329,-0.0694428384304013,-0.0559642910957336,0.6467934250831604,0.3307253383100033,0.0973927974700927,-0.0844684615731239,0.1289196571496403,170.64849262814477,169.54852510736137,179.10699178988818,158.78142239536564,103.10388901819096,114.99634645439244,1.8829665043701824,0.7732490445567988,1.0999675207833943,20.325569394522542,11.892457436201482,340.19701773550617,337.88841418525385,218.1002354725834,0,0,0.1318810880184157,23.827045732573865,0.7732490445567988,0.2102851867675781,-0.0199458003044128,0.0953004360198974,0.1019675135612487,0.0967187285423278,0.1019675135612487,0.0119544267654418,0.0043165683746337,-0.0387006998062133,-0.0067341327667236,0.4273045063018799,0.0430172681808471,0.4340386390686035,4.433333333333334,0.0,0,0.0317722961447894,161.43952551431332,11.75469777219982,-165.5388463388711,-165.5388463388711,326.9783718531844,177.29354411107093,-6.620853455152388,1.3566474149372765,326.9783718531844,177.29354411107093,22.994983287470426,88.91810153852292,0.0032413601875305,0.0990580506622791,0.0076559782028198,0.0019744336605072,0.0987261533737182,0.0032413601875305,7.756708832466493,83.27410415090235,0.0103699255751374,0.4297833889722824,0.4401533145474199,13770.64128346007,0.0,0.0173926213769211,0.1289196571496403,0.2872570194384449,0.4254859611231101,0.00359184483348,0.932949435814561,0.0707553043442257,0.001389066281711,3.820895061302384e-12,8.405414079658276e-20,-0.0235717892646789,84.44920840096269,80.07238114227815,0.0034022149749391,0.0592277494564394,16.727523765797,-0.005442827939987,87.48875060754948,76.8686505864296,0.0027114582798154,0.1130415375947232,35.19438430694603,-0.0067109763622283,81.90844981373489,61.87506757045279,0.0032321586159992,0.114738670594917,38.90846441739681,-0.008253738284111,64.3919378479459,41.00263121827404,0.0043822056650792,0.2105627353118843,52.40154701887366,-0.0694428384304013,8.616563632127452,35.2288093560426,1,1,1,Walk-From-Chair
134,0.4294923543930053,-0.0087310373783111,0.0889939069747924,0.1231500506401045,0.0311386585235595,0.650577649474144,0.3303497619926929,0.1135267317295074,-0.0112672895193099,0.1140844889995809,171.25046685561043,167.6473711627499,179.3643298014211,155.80211224697334,102.3663937198139,114.2101263917225,2.3515499740747035,0.468583469704521,3.6030956928605633,23.56221755444776,11.843732671908596,338.89783801836035,335.1664420483944,216.5765201115364,0,0,0.0087310373783111,1.2582885609491985,0.468583469704521,0.1609915494918823,-0.0492936372756958,0.105485200881958,0.1108537316322326,0.1052792072296142,0.1108537316322326,0.0111746191978454,-0.0041484832763671,-0.0275427103042602,0.027698278427124,0.2942848205566406,0.023394227027893,0.2665865421295166,4.466666666666667,0.0,0,0.0374625406465966,136.89410416665856,-24.545421347654752,-171.56908401467217,-171.56908401467217,308.46318818133074,147.02366266701742,-6.272408126071856,0.3484453290805325,308.46318818133074,147.02366266701742,35.26707017323979,88.30877320791767,0.0040591210126876,0.0991425924003124,0.0080902576446533,0.0011991262435913,0.1067946106195449,0.0040591210126876,8.76535665288399,79.39008300269938,0.0039980732461697,0.4294923543930053,0.4334904276391751,15019.214149383772,0.0,7.623101370146657e-05,0.1140844889995809,0.2894168466522678,0.4211663066954644,0.0032404513734378,0.9252564006383608,0.0758729601805764,0.0015019206990926,4.765990892185602e-12,1.1186320089711976e-19,-0.0483982264995574,87.09633946968074,79.18587804008403,0.0024271798130192,0.0756056323432731,18.01884235391518,-0.0089140981435775,93.71942729951604,76.25139472324364,0.0029419428256221,0.1221062685312277,35.91491905959406,-0.012618988752365,87.2184316185176,64.72887435804316,0.0037521640809022,0.1166181566951369,39.89920869150687,-0.008217304944992,63.69870555404887,40.75947163293016,0.0046274186117672,0.2052772349492908,51.86183741195144,0.1231500506401045,3.8840211482029616,36.30011911985457,0,1,1,Walk-From-Chair
135,0.4284085184335708,-0.0325150787830352,0.0833004713058471,-0.0237840414047241,-0.0056934356689453,0.6542201042175293,0.3298930637538433,0.1092736423015594,-0.0137009471654891,0.1101292188979867,171.23820647305848,168.8724023057718,179.44751407458705,155.23084935145775,101.1475102680696,113.5061931075222,2.8676988676212734,0.5161488935465699,2.365804167286683,24.2166647231293,12.358682839452612,340.1106087788303,334.6783634260448,214.65370337559185,0,0,0.0325150787830352,3.856304268187887,0.5161488935465699,0.0781121850013732,-0.082879364490509,0.1105440855026245,0.1159653663635253,0.1113698482513427,0.1159653663635253,0.0103852748870849,-0.0046080350875854,-0.0282883644104003,0.0014376640319824,0.1547867059707641,0.0236803293228149,0.1533490419387817,4.5,0.0,0,0.0416067232303468,140.98745278483153,4.093348618172968,-178.47961814199263,-178.47961814199263,319.46707092682414,182.5729667601656,-6.262343864421212,0.0100642616506441,319.46707092682414,182.5729667601656,1.4786408942644096,91.28849623241294,0.0049248933792114,0.0985154546797275,0.0077487230300903,0.0002056658267974,0.1110404729843139,0.0049248933792114,9.08015992346566,82.17974190036091,0.0039980994340216,0.4284085184335708,0.4324066178675925,15935.8647975107,0.0,0.0010572303482669,0.1101292188979867,0.2915766738660907,0.4168466522678186,0.0029207088491032,0.9171988420449252,0.0812848987972183,0.0016231865820478,5.939311753348078e-12,1.4873397583604232e-19,-0.0359167456626888,94.00558964114173,82.14544216364649,0.0007637986504459,0.0816115427032629,29.24710965967289,-0.0138127058744428,94.993818613443,72.97393336289375,0.0032701858917856,0.1045816264581812,37.33291396184318,-0.0173100233078002,96.06011225393578,65.27780036778104,0.0042265211231386,0.1143303397528817,54.038382158840456,-0.007898062467575,63.65944098838101,40.56754077444319,0.0048257089914082,0.2017781930511233,51.6964034181904,-0.0237840414047241,2.789658897661525,28.63876996582772,0,0,1,Walk-From-Chair
136,0.4281943291425705,-0.0064256787300109,0.1478952169418335,0.0260894000530242,0.0645947456359863,0.6606797724962234,0.3300180621445179,0.1937900483608245,0.0037499517202377,0.1938263268536935,171.74221965126006,167.64137554161184,179.4037978615098,154.53833434303496,101.69281528761069,113.64320875971984,3.765994921746576,0.8982960541253027,4.1008441096482215,24.865463518474822,11.950393472109155,339.3835951928719,333.94213220454475,215.3360240473305,0,0,0.0064256787300109,0.5790685901577154,0.8982960541253027,0.063311755657196,-0.0148004293441772,0.1138001680374145,0.1187408566474914,0.1188248991966247,0.1187408566474914,0.0105155706405639,-0.0162684917449951,-0.012359619140625,0.021679401397705,0.104944109916687,0.0039088726043701,0.0832647085189819,4.533333333333333,0.0,0,0.0436959333667782,115.30138808334364,-25.686064701487894,-176.0098664740437,-176.0098664740437,291.3112545573873,150.32380177255578,-7.155572668111948,-0.8932288036907368,291.3112545573873,150.32380177255578,8.255134032736224,90.7521854679088,0.0064547210931777,0.0981762669980526,0.0094794034957885,0.0006612241268157,0.1122861355543136,0.0064547210931777,5.159231240674483,76.42792062768267,0.0109571422707066,0.4281943291425705,0.4391514714132771,15819.623508029856,0.0,4.12893471413156e-05,0.1938263268536935,0.2937365010799136,0.4125269978401727,0.0026300611138217,0.9087874174599124,0.0870016574399787,0.0017534253993589,7.394585787220157e-12,1.9757316103982872e-19,-0.0158499777317047,95.67378353033384,70.74785037808458,0.000836161061552,0.0593035437620809,29.70375781117,-0.0285560935735702,94.62927479459992,68.32653956722136,0.0038462455412849,0.0866242072650422,36.70669982914245,-0.0172516107559204,100.27436724125572,65.90198805795079,0.0045582479011462,0.1148223384387027,71.71354716868743,-0.0085758417844772,64.0388617894835,40.4233501943885,0.0049764097816795,0.1821050820872491,51.78598758284096,0.0260894000530242,5.751821272678242,29.77941331966086,0,0,1,Walk-From-Chair
137,0.4281933009624481,-3.084540367126465e-05,0.1693233847618103,0.0063948333263397,0.0214281678199768,0.6662098467350006,0.3304043188691139,0.1659022271633148,0.0115877017378807,0.1663064154183902,171.16421431546394,165.8301101918691,178.96755459241226,154.561411368833,100.80942168477377,113.93053675239858,3.714397209593319,-0.0515977121532569,5.334104123594841,24.40614322357925,13.121115067624828,336.99432450733303,333.52896596124526,214.73995843717236,0,0,3.084540367126465e-05,0.0027984953114361,0.0515977121532569,0.0051444768905639,-0.058167278766632,0.1140670776367187,0.1181897521018982,0.1185182929039001,0.1181897521018982,0.0096610784530639,-0.0178009271621704,-0.0434356927871704,0.0134110450744628,-0.0031220912933349,0.025634765625,0.0165331363677978,4.566666666666666,0.0,0,0.0420513285832385,160.32395868539598,45.02257060205234,-176.18724907089546,-176.18724907089546,336.51120775629147,221.2098196729478,-7.93298228047399,-0.7774096123620415,336.51120775629147,221.2098196729478,2.8868561246110462,110.76039175894633,0.0063406825065612,0.0977889820933342,0.010786235332489,0.0007188320159912,0.1118490695953369,0.0063406825065612,6.012960982432657,89.45536113658713,0.0143352047893174,0.4281933009624481,0.4425285057517656,16534.48929939327,0.0,9.514389276432667e-10,0.1663064154183902,0.2958963282937365,0.4082073434125269,0.002366127972337,0.9000331819156274,0.0930336369734904,0.0018932307536543,9.197851582611496e-12,2.6220473211918475e-19,-0.0213924050331115,104.8210369620003,65.22417648113995,0.0010445549751718,0.028407458670164,49.658015606176576,-0.0426146686077117,95.79398695586154,66.26495092166272,0.0034897074896294,0.0814255432816764,37.20077915961602,-0.0201082825660705,96.14127248421023,62.20715080681204,0.0048688014689539,0.094874268908774,67.6232126855888,-0.0071212798357009,64.5068960307917,40.33334621850469,0.005063774132216,0.1818324220771996,52.053956615808936,0.0063948333263397,13.027440508904462,70.70863530354023,0,0,1,Walk-From-Chair
138,0.4271417260169983,-0.0315472483634948,0.1285904645919799,-0.0315164029598236,-0.0407329201698303,0.6717882305383682,0.3298077099025249,0.1673515141010284,-0.0178982689976692,0.1683059039517617,170.45028914624348,165.61920520246852,179.00562192083277,153.97586507005795,100.06266489123423,117.3335359824543,4.487572229165379,0.7731750195720601,4.831083943774956,25.029756850774817,17.27087109122006,336.069494348712,332.98148699089074,217.3962008736885,0,0,0.0315472483634948,2.362539230938584,0.7731750195720601,0.0313201546669006,0.0261756777763366,0.1164082884788513,0.1199549436569213,0.1189078688621521,0.1199549436569213,0.008915901184082,-0.0071346759796142,-0.0294899940490722,0.0048422813415527,0.0577980279922485,0.022355318069458,0.0529557466506958,4.6,0.0,0,0.0376154820561283,143.32961607015983,-16.99434261523615,177.40685654974666,177.40685654974666,34.077240479586834,194.4011991649828,-7.640625270513348,0.292357009960642,34.077240479586834,194.4011991649828,10.100012061721898,97.25907098448354,0.0076327174901962,0.0973340161144733,0.0089308619499206,0.0004044771194458,0.1123222261667251,0.0076327174901962,5.9415269161306,26.286145223092856,0.0087653682316446,0.4271417260169983,0.4359070942486429,15881.000215893211,0.0,0.000995228879308,0.1683059039517617,0.2980561555075594,0.4038876889848812,0.0021266961037108,0.8909475638790814,0.0993910521568479,0.0020432298082171,1.1430198149187798e-11,3.476545504802797e-19,-0.0335403978824615,104.80934118823716,56.58069799216455,0.0022372897804627,0.0260736699465827,52.15076938197019,-0.0384805798530578,103.60421259392506,62.120771047065226,0.0031515365490816,0.0652639746357075,60.606683488692575,-0.0259397923946381,93.10017884966422,57.79441279798787,0.0050413203808676,0.0724789325847193,66.76367121387452,-0.0076839327812194,64.52591243609794,40.36966639474035,0.0051627288755285,0.117837226125439,52.10861894540883,-0.0315164029598236,63.16921591349427,62.01691321728849,0,0,1,Walk-From-Chair
