frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
67,0.4923867732286453,0.0018529593944549,0.4054105281829817,-0.1010674238204956,0.0132840871810896,0.4708974510431289,0.4019884020090103,0.3781190514564514,0.012330338358879,0.3783200421843535,150.142020608841,164.03046460963543,168.4525211058408,167.41899818219864,121.7020486977773,118.75727474829574,2.3214203293154805,0.5799639109936867,13.888444000794436,1.0335229236421526,2.944773949481558,314.1724852184764,335.8715192880394,240.45932344607303,0,0,0.0018529593944549,0.2507725980688285,0.5799639109936867,0.1527003943920127,-0.0127297639846818,0.1245312988758087,0.1315268874168396,0.1455879807472229,0.1315268874168396,0.0570854544639587,-0.4311221837997436,-0.0473195314407348,0.4051306843757613,-0.0997298955917358,0.3838026523590088,0.5048605799674971,0.1,3.5,0.2174487310086769,0.0543514854112552,22.124387450270337,-0.4494799380127112,-61.66164530860139,-61.66164530860139,83.78603275887173,61.21216537058868,-54.501158468335504,3.631394226442453,83.78603275887173,61.21216537058868,11.96612065824819,31.602049493390453,0.0036522597074508,0.090398371219635,0.0008249282836914,0.0015296041965484,0.1278746277093888,0.0036522597074508,2.643257679314349,23.10889771308862,0.0821805649100608,0.4923867732286453,0.5745673381387062,1901.18026718922,3.433458517498877e-06,0.0,0.3783200421843535,0.268,0.4639999999999999,0.0086309560315937,0.9839305142725084,0.036428640019229,0.0006781107061134,5.11003477217095e-13,6.308430748753904e-21,0.0457165539264678,19.407227900830637,15.672674768602697,0.0015114911440761,0.1039009697855268,4.541903693622541,0.0228713303804397,21.427528337476247,14.88278520474259,0.0063882259607388,0.1361224598321249,3.589357174416857,0.0091396272182464,19.928392256072065,16.702141000675628,0.0078221594003151,0.1485552624865218,37.56391397890175,0.0035180151462554,12.83325001029544,17.27989867779958,0.0076884435967623,0.1540596704937973,26.892080094667637,-0.1010674238204956,0.0464395891910704,0.7312648393501462,0,0,0,Walk-From-Chair
68,0.4924064725637436,0.0005909800529479,0.3134644031524675,-0.0012619793415069,-0.0919461250305142,0.4814876243472099,0.4023677110671997,0.3177051991224289,0.0113792717456817,0.317908919936016,136.27165203231223,164.9405388989531,176.16278775121893,169.3395340136672,130.23909981304928,119.72246125614276,2.2411533980078526,-0.0802669313076278,28.66888686664086,6.823253737551738,10.516638556906514,301.2121909312653,345.5023217648861,249.96156106919204,0,0,0.0005909800529479,0.0794279933160223,0.0802669313076278,0.3129172325134277,0.160216838121415,0.1077418327331543,0.1141878962516785,0.1398380994796753,0.1141878962516785,0.0697250366210937,-0.3784704208374023,0.0007170438766479,0.5730020999908447,0.0528323650360107,0.3791874647140503,0.520169734954834,0.1333333333333333,3.5,0.2174487310086769,0.0481138578310386,25.521063055974214,3.3966756057038765,-28.49963739486482,-28.49963739486482,54.02070045083903,31.896313000568696,-53.60550928183118,0.8956491865043219,54.02070045083903,31.896313000568696,0.183555763511201,16.12728633758521,0.0035108998417854,0.0900387614965438,0.0010082721710205,0.0005474388599395,0.110676996409893,0.0035108998417854,3.1455451286366416,14.092417196208713,0.0491301406505778,0.4924064725637436,0.5415366132143214,411.8833684045805,3.492574229824186e-07,0.0,0.317908919936016,0.272,0.4559999999999999,0.0072380749414861,0.9760904721403704,0.0420708574533823,0.0007894295199561,7.808447878255517e-13,1.0868698414366804e-20,-0.0128391087055206,18.33016071780029,14.900581075523746,0.0024597475862268,0.0739496670883789,4.53296460735444,0.0086094439029693,19.73873849249308,14.575004114982324,0.0057792480649638,0.1145614644027078,4.944488264239167,0.0078997015953063,19.95707686010477,18.924209083850545,0.007474700424798,0.1557503589194787,37.53021747221693,0.00465427339077,13.009170480320607,18.26655237641339,0.0079130952445082,0.155904197833323,26.83382818995521,-0.0012619793415069,9.016480516879907,3.846155543716588,0,1,0,Walk-From-Chair
69,0.491777554154396,-0.018867552280426,0.3503948450088501,-0.019458532333374,0.0369304418563826,0.4931022524833679,0.4019947871565819,0.3484388440847397,-0.0111877173185348,0.3486184061203725,135.25854047727012,164.0979245840012,177.02775617699115,171.7085409471538,123.62145769422716,115.41579964675724,2.28890910378828,0.0477557057804269,28.839384106731075,5.31921522983734,8.205658047469925,299.3564650612713,348.7362971241449,239.0372573409844,0,0,0.018867552280426,2.467604011917764,0.0477557057804269,0.2879056334495544,-0.0250115990638732,0.0862864851951599,0.0924147367477417,0.1126658618450165,0.0924147367477417,0.0728822350502014,-0.0672090053558349,0.027506947517395,0.614503026008606,-0.038691759109497,0.0947159528732299,0.653194785118103,0.1666666666666666,3.5,0.2174487310086769,0.0361967492117509,17.117418011969875,-8.403645044004339,-8.997242014375859,-8.997242014375859,26.11466002634573,0.5935969703715198,-52.9587537477764,0.6467555340547833,26.11466002634573,0.5935969703715198,3.890318649275746,5.46833661839932,0.0035760998725891,0.0897827669978141,0.0050686597824096,0.0008025467395783,0.0888386368751526,0.0035760998725891,2.868457643045599,6.3817274765510925,0.0615662659689153,0.491777554154396,0.5533438201233114,75.78580694543442,0.0,0.0003559845290546,0.3486184061203725,0.276,0.4479999999999999,0.0060505869204505,0.966764838271153,0.0484317349179942,0.0009175531963897,1.18936686096853e-12,1.866568764075612e-20,-0.0702354311943054,13.367399492909149,11.7457222808467,0.0051441238606388,0.0975329930281514,4.675545109478917,-0.0158259272575378,19.540785161287705,15.473544899907631,0.0064834318656039,0.1450872312607489,45.91399905677619,0.0031527876853942,20.0539864798902,21.06652544046166,0.0073370856769471,0.158191543235405,37.57709091841705,0.0086274147033691,13.136860601944065,19.273871148837564,0.0083802263466926,0.1575381838161963,26.96923730256856,-0.019458532333374,7.71068971965762,11.800320649708215,0,1,0,Walk-From-Chair
70,0.4867544770240783,-0.1506923139095306,0.1784035563468933,-0.1318247616291046,-0.1719912886619568,0.5013984888792038,0.3979994878172874,0.2488870918750763,-0.119858980178833,0.2762443838914061,132.9352295383363,163.84334547404137,177.4244585335707,171.81311076183417,123.520977254121,112.37991794497393,0.8148302990316107,-1.4740788047566689,30.90811593570507,5.611347771736519,11.141059309147067,296.7785750123777,349.23756929540485,235.9008951990949,0,0,0.1506923139095306,54.8852875933199,1.4740788047566689,0.2730636298656463,-0.014842003583908,0.0638155937194824,0.0689680874347686,0.0876612365245819,0.0689680874347686,0.0700753927230835,0.0868910551071167,0.0026857852935791,0.6247633695602434,-0.0786361098289506,0.0842052698135376,0.703399479389194,0.2,3.5,0.2174487310086769,0.0304865094535621,18.66216485031037,1.5447468383404974,-12.248857951497314,-12.248857951497314,30.91102280180769,13.793604789837811,-55.16052871298534,-2.2017749652089407,30.91102280180769,13.793604789837811,23.875495597871232,7.337157387960694,0.0012266486883163,0.0887549892067909,0.0055769085884094,0.0012107491493225,0.0677414387464522,0.0012266486883163,3.6199699915822183,7.764525689490617,0.0272680011943138,0.4867544770240783,0.5140224782183922,76.21038195526097,0.0,0.0227081734714085,0.2762443838914061,0.28,0.4399999999999999,0.0050417602596909,0.9559974818330998,0.0555762126114831,0.0010647662366679,1.8058314375132109e-12,3.195366717748365e-20,-0.0957831144332885,8.363613533003079,8.698574881607112,0.0069794538722905,0.0601446124446519,7.052187874743533,-0.024497240781784,19.27094662401949,18.7804884431391,0.0072421906541313,0.1331110805826658,45.81937529322376,0.0027319192886352,18.72035117871149,22.766430079546037,0.0072205108055352,0.1547427338690186,37.480654215651946,0.0119769573211669,13.443465591896102,20.301718443339617,0.0088545261659301,0.1580025581292446,27.039565953656712,-0.1318247616291046,1.3827982129395249,9.948391882344836,1,1,0,Walk-From-Chair
71,0.4806191027164459,-0.1840612292289734,0.3371787071228027,-0.0333689153194427,0.1587751507759094,0.5116549730300903,0.3933045864105224,0.307694524526596,-0.1408470422029495,0.3383988914298737,143.85023030654577,162.38252882409984,179.38199007885743,174.02299836551413,120.54892162970812,109.19312871468128,1.4624391267015169,0.6476088276699059,18.532298517554068,5.3589917133433005,11.35579291502684,306.2327591306456,353.40498844437155,229.74205034438936,0,0,0.1840612292289734,38.54214408277854,0.6476088276699059,0.4255878925323478,0.1525242626667014,0.033436894416809,0.0395222008228302,0.0471346378326416,0.0395222008228302,0.0645264983177185,0.174306035041809,0.0078392028808593,0.8672761917114241,-0.0161004066467285,0.1664668321609497,0.8833765983581526,0.2333333333333333,3.5,0.2174487310086769,0.0362329260149369,20.539346977409352,1.87718212709898,-9.269991688862586,-9.269991688862586,29.809338666271938,11.147173815961564,-51.5176251168389,3.6429035961464393,29.809338666271938,11.147173815961564,1.118604867880176,6.30216762721007,0.0022094547748565,0.0873145163059234,0.0093373656272888,0.001524031162262,0.0373127460479736,0.0022094547748565,2.9550836904072386,7.381043328894461,0.0737840083211427,0.4806191027164459,0.5544031110375887,44.72827932494064,0.0,0.0338785361052806,0.3383988914298737,0.284,0.432,0.0041877151669449,0.9438386963005432,0.0635708657043044,0.0012336228898518,2.7330579647641813e-12,5.452650713475546e-20,-0.0955420732498169,19.809930708147643,15.89313563342281,0.0067232757431689,0.1067826009292472,64.82164539715129,-0.0410648882389068,18.199596283410784,21.33101154320024,0.0077830503085584,0.137193376413074,45.90899714633526,-0.003447026014328,14.053101545278023,22.53350019742006,0.0072549464243503,0.1554772601746732,37.80723339781469,0.0155285745859146,15.82398166602966,20.90411912799741,0.0091937612016013,0.158038305229631,27.027972092772007,-0.0333689153194427,0.3834823605961563,0.3324352887584823,1,1,0,Walk-From-Chair
72,0.4764229208230972,-0.1258854568004608,0.1926174759864807,0.0581757724285125,-0.144561231136322,0.5192025005817413,0.3893111273646354,0.22642582654953,-0.1198037713766098,0.2561671301410406,138.7707206760179,165.00540948264924,171.31263183495,174.66176348906563,125.15856856090907,110.37955021330389,0.7379471124162994,-0.7244920142852173,26.23468880663134,3.349131654115638,14.779018347605188,303.7761301586671,345.97439532401563,235.53811877421296,0,0,0.1258854568004608,51.82071241416377,0.7244920142852173,0.3120101988315582,-0.1135776937007895,0.0129154622554779,0.0158542990684509,0.0287321805953979,0.0158542990684509,0.0618795752525329,0.1025694608688354,0.023161768913269,0.6670287251472473,-0.0430083274841308,0.0794076919555664,0.7100370526313782,0.2666666666666666,3.5,0.2174487310086769,0.0459675330068158,31.948424257962373,11.40907728055302,-0.2704785201984255,-0.2704785201984255,32.2189027781608,11.679555800751446,-47.80091614941701,3.716708967421887,32.2189027781608,11.679555800751446,3.2877670717079117,6.5831196938601,0.0010825097560882,0.0871117934584617,0.0081501007080078,3.847479820257016e-05,0.0147717893123626,0.0010825097560882,3.903686221425833,7.873160716890675,0.0264743201446315,0.4764229208230972,0.5028972409677288,65.12010151175991,0.0,0.0158471482338606,0.2561671301410406,0.288,0.424,0.0034672274852349,0.9303448082414209,0.0724832339302364,0.0014269728023347,4.123165179774927e-12,9.274807558614818e-20,-0.094711035490036,19.134665347208365,21.888302117675504,0.0045949267933211,0.1076785727006082,63.27106156708712,-0.053259864449501,15.337151128813623,22.58986409637325,0.0077069799824584,0.1350094928313329,46.06807591540328,0.0024745166301727,14.751978669814848,24.60864570976126,0.0072777154513483,0.1450754259954826,37.72814750638957,0.0134928226470947,18.4569152448388,21.45586755231032,0.0091102625879646,0.158269352977014,27.115142693025334,0.0581757724285125,0.4921173879962142,9.53189515345404,1,1,0,Walk-From-Chair
73,0.4764827936887741,0.0017961859703063,0.2496734261512756,0.1276816427707672,0.0570559501647949,0.5286851525306702,0.3883542641997337,0.284479558467865,-0.028705894947052,0.2859241990297124,143.32091200170555,168.13745177145125,168.03110304632372,173.65485722747454,116.04564954100736,111.6184814173612,0.1995031415098554,-0.538443970906444,24.816539769745678,5.623754181150815,4.427168123646155,311.45836377315675,341.6859602737983,227.66413095836856,0,0,0.0017961859703063,2.804137994881145,0.538443970906444,0.5222859978675859,0.2102757990360276,0.0099671483039855,0.0123761296272277,0.0063681006431579,0.0123761296272277,0.0427365899085998,0.7508915662765503,0.1766020059585571,0.9457424283027666,0.0988295674324052,0.5742895603179932,0.8469128608703613,0.3,3.5,0.2174487310086769,0.0524973309721983,177.6516396040742,145.70321534611185,1.210285410754404,1.210285410754404,176.4413541933198,144.49292993535744,-49.7320961453004,-1.9311799958833904,176.4413541933198,144.49292993535744,22.12166142097969,73.35887221330803,7.769465446472168e-05,0.0881285294890403,0.0109791159629821,0.0002319514751434,0.012298434972763,7.769465446472168e-05,3.497418217748913,50.06522095528721,0.0311700230050782,0.4764827936887741,0.5076528166938523,10615.445876485464,3.226284039925531e-06,0.0,0.2859241990297124,0.292,0.416,0.0028615266581875,0.9155777428619776,0.0823810371686036,0.0016479882127136,6.200445324032773e-12,1.5725787170656377e-19,-0.069290667772293,18.06903184902128,27.761442010876745,0.0021164074326746,0.1254818331752486,63.5648553807859,-0.0524031221866607,12.523595042075694,23.923928445140284,0.0071139474073094,0.1129076814918881,45.86883417471876,-0.0034869015216827,15.120473194203548,25.8731216254355,0.0071893145429654,0.1368497285374255,37.6423254187698,0.0099827796220779,21.25342433378388,21.927232195510395,0.0088396014745223,0.1566637114353306,27.09883242842868,0.1276816427707672,42.192060238396536,134.29413806555883,0,1,0,Walk-From-Chair
74,0.4759923815727234,-0.0147123634815216,0.2033695578575134,-0.016508549451828,-0.0463038682937622,0.536881223320961,0.3876693248748779,0.2458821237087249,-0.0205481797456741,0.2467392276278202,142.23026067124962,166.44745498055445,160.7666567282552,173.53523456022953,104.690466015495,116.02014963609793,0.988558454260673,0.7890553127508176,24.21719430930483,12.768577831974312,11.329683620602935,308.6777156518041,334.30189128848474,220.7106156515929,0,0,0.0147123634815216,4.593935884930192,0.7890553127508176,0.2829931676387778,-0.239292830228808,0.0318429470062255,0.0342231094837189,0.0373855829238891,0.0342231094837189,0.0293733477592468,0.3900861740112304,-0.0108110904693603,0.610697865486145,-0.0447115302085893,0.4008972644805908,0.6554093956947343,0.3333333333333333,3.5,0.217448731008677,0.0524589359698259,-179.13048494437174,3.2178754515540504,0.2528868363963262,0.2528868363963262,179.38337178076807,2.9649886151577243,-47.44317912386905,2.2889170214313523,179.38337178076807,2.9649886151577243,0.9849604305551738,2.092009813702928,0.0014947801828384,0.0883230566978454,0.0064010620117187,2.8252601623479645e-05,0.0327283293008804,0.0014947801828384,4.052845414037582,36.35755989781457,0.0207878153511864,0.4759923815727234,0.4967801969239098,5.209337086868363,0.0,0.0002164536392124,0.2467392276278202,0.296,0.408,0.0023540924437342,0.8996045509952316,0.0933312767075524,0.0019001926561053,9.29448409306692e-12,2.657847984278904e-19,-0.0362842977046966,17.306902764718103,33.4340059118998,0.0008263932508576,0.1322434389287291,64.25543562751628,-0.0371156483888626,11.44383251070315,26.273273212933866,0.0057638508737074,0.109768590670894,46.392211239253584,0.0014830529689788,13.595197272673516,26.384945216801388,0.0072614574150526,0.1552672431654291,37.779656543885714,0.0046825855970382,24.054215227246495,22.388330966349,0.0086530998852305,0.1579264278074146,27.109209469602806,-0.016508549451828,13.707661057472642,142.4853398945578,0,1,0,Walk-From-Chair
75,0.4752060323953628,-0.023590475320816,0.3545540571212768,-0.0088781118392944,0.1511844992637634,0.5486211478710175,0.3875126093626022,0.3521977365016937,-0.0047014653682708,0.3522291148862137,153.3797942795628,167.96488572159464,160.73069268472827,177.82062355459522,115.31907252566418,113.44519937932856,0.9452472560047956,-0.0433111982558773,14.585091442031851,17.089930869866947,1.873873146335612,321.3446800011574,338.55131623932346,228.7642719049928,0,0,0.023590475320816,8.019770144917752,0.0433111982558773,0.5686028301715851,0.2856096625328072,0.0684492588043212,0.076080858707428,0.0752129554748535,0.076080858707428,0.0306288599967956,-0.0509136915206909,-0.013248324394226,1.1964690685272217,-0.0592634081840515,0.0376653671264648,1.2557324767112732,0.3666666666666666,3.5,0.2174487310086769,0.0477826002049297,-179.90504530844063,-0.7745603640688898,3.1213067912048134,3.1213067912048134,183.02635209964544,3.895867155273703,-47.13789752692692,0.3052815969421303,183.02635209964544,3.895867155273703,4.012271776508234,2.0089898970252777,0.0014162361621856,0.0876934230327606,0.0101844072341918,0.0005553662776947,0.0746646225452423,0.0014162361621856,2.8390531011893896,37.13022515549679,0.0631325449735098,0.4752060323953628,0.5383385773688727,5.17124992120391,0.0,0.000556510525862,0.3522291148862137,0.3,0.4,0.0019304541362277,0.8824969025845955,0.1053992245618642,0.0021874911181828,1.388794386496402e-11,4.477732441718365e-19,-0.0090231299400329,16.683576551148313,39.14928200867346,0.0007861951118044,0.1135265510835825,64.7256848581109,-0.0191465020179748,12.424354054306953,29.07663118034054,0.0044235351307262,0.1164204026825899,45.67247369817486,0.0047874152660369,12.112307043227505,26.8822042510111,0.0075074613454276,0.1618173823479074,37.727371350647694,0.0024586915969848,26.780468582439944,22.77125256817881,0.0085432164224653,0.1554864417159732,27.120199807955856,-0.0088781118392944,0.7726652576822204,3.99243581562294,0,1,0,Walk-From-Chair
76,0.4745717197656631,-0.0190293788909912,0.2350947260856628,0.0045610964298248,-0.119459331035614,0.557072252035141,0.3874139189720154,0.253533124923706,-0.0029607117176055,0.2535504116491517,163.27596344913678,170.59476478331464,159.94380829291657,179.43904622503075,118.46939625444952,113.53036076791994,1.3488266630332024,0.4035794070284068,7.318801334177863,19.49523793211418,4.939035486529576,333.8707282324514,339.3828545179473,231.9997570223695,0,0,0.0190293788909912,4.710277496725749,0.4035794070284068,0.5149081349372864,-0.0536946952342987,0.0983624458312988,0.1089247465133667,0.1081097722053527,0.1089247465133667,0.0261908769607543,0.0782382488250732,-0.0549012422561645,1.0075664520263672,0.0222498178482055,0.1331394910812378,0.9853166341781616,0.4,3.5,0.2174487310086769,0.0427880802887257,176.55297264600094,-3.541982045558427,0.8781475743655469,0.8781475743655469,175.67482507163538,4.420129619923975,-48.54518450558788,-1.407286978660956,175.67482507163538,4.420129619923975,0.095733494289577,2.491522205694178,0.0020308494567871,0.0871578007936477,0.0101863741874694,0.0001561343669891,0.1068938970565796,0.0020308494567871,3.943973308986093,35.74386283400977,0.0278158237471348,0.4745717197656631,0.502387543512798,6.658389986711177,0.0,0.0003621172609769,0.2535504116491517,0.304,0.392,0.001577995355256,0.8643305520095861,0.118647306212888,0.0025142015524776,2.0685254758342563e-11,7.519628738681866e-19,0.0213107764720916,3.0777343132586568,36.65341079244492,0.0022367379199523,0.1132317569859555,5.699755108804139,0.0011892020702362,13.515629432405175,31.35939190039137,0.0045053508616854,0.1392956654723053,45.35671357580948,0.0129092037677764,11.55093504751108,28.090896376981146,0.0082326990360368,0.1686898306317244,38.03277376348206,0.0035477131605148,29.736410204721675,23.299359065227588,0.008386180734665,0.1520319992302354,27.09346552061008,0.0045610964298248,1.3863623214870202,2.7674216814895374,0,1,0,Walk-From-Chair
77,0.4749190658330917,0.0104203820228576,0.299244225025177,0.0294497609138488,0.0641494989395141,0.5680242478847504,0.3880570083856582,0.3285598754882812,0.0192926824092865,0.3291258108617743,172.00743219169576,172.05554102619104,160.26278759131725,177.8431325118861,111.2087285038573,111.14897006762436,1.9928586912320387,0.6440320281988363,0.0481088344952809,17.580344920568848,0.0597584362329541,344.0629732178868,338.10592010320335,222.35769857148165,0,0,0.0104203820228576,1.79905672066362,0.6440320281988363,0.4206249117851257,-0.0942832231521606,0.1235306859016418,0.1326610445976258,0.1338236331939697,0.1326610445976258,0.0208233594894409,0.0900381803512573,-0.0709873437881469,0.7766693830490112,0.0645804405212402,0.1610255241394043,0.712088942527771,0.0,4.0,0.311953225363699,0.0404765031000225,-177.55206131859453,5.894966035404536,0.7876903833582215,0.7876903833582215,178.33975170195274,5.107275652046315,-46.34400165572262,2.201182849865255,178.33975170195274,5.107275652046315,4.029546681414697,3.4664886260111416,0.0030080378055572,0.0868620574474334,0.0128693580627441,0.0001769363880158,0.1296530067920685,0.0030080378055572,3.038342568876824,36.449541200758944,0.0448278452862105,0.4749190658330917,0.5197469111193023,17.685540349304052,0.0001085843615022,0.0,0.3291258108617743,0.308,0.384,0.0012857668091172,0.8451847808236714,0.1331338853942817,0.0028850876448099,3.0711006735623224e-11,1.2587657456036005e-18,0.0564180314540863,5.714042761405542,36.264960243005575,0.0046872060434539,0.1291107775424247,9.327752608647785,0.037342295050621,13.709096162555696,33.70455668477873,0.0064153881234818,0.1801890928438406,45.67840193864178,0.0124124586582182,12.061814030007378,29.826500727118454,0.008815415568733,0.1692121364519785,37.9609999118237,0.0015258938074111,32.75273881283701,23.86978399256548,0.0083217977492339,0.1508809152753294,27.060342998762373,0.0294497609138488,0.7056783667491757,9.436948080962964,0,1,0,Walk-From-Chair
78,0.480034589767456,0.1534657180309295,0.3230148553848266,0.1430453360080719,0.0237706303596496,0.5785192847251892,0.3920937553048134,0.3148511052131653,0.1211024075746536,0.3373381264759872,175.1261692897648,173.21909841692178,157.98346139490667,173.34820750232817,106.71971977214206,106.26084515847964,1.7923801762114528,-0.2004785150205859,1.907070872843008,15.364746107421496,0.4588746136624024,348.34526770668657,331.33166889723486,212.9805649306217,0,0,0.1534657180309295,29.82571862547629,0.2004785150205859,0.373525321483612,-0.0470995903015136,0.1476033329963684,0.1608028411865235,0.1576114892959594,0.1608028411865235,0.0183557868003845,0.0562959909439086,-0.0177311897277832,0.7956522703170776,-0.0486016273498535,0.0740271806716919,0.8442538976669312,0.0,4.5,0.2454524670486058,0.0437558306357816,173.8077409381092,-8.640197743296312,-8.111465651208126,-8.111465651208126,181.91920658931733,0.5287320920881857,-45.35192372026867,0.9920779354539492,181.91920658931733,0.5287320920881857,17.67794716156324,5.329661023859758,0.0027359127998352,0.0879408344626426,0.0112371444702148,0.0016015768051147,0.1580669283866883,0.0027359127998352,2.9643759692108613,37.58586487414451,0.0639451617050146,0.480034589767456,0.5439797514724707,70.22444602699598,0.0235517266107487,0.0,0.3373381264759872,0.312,0.376,0.0010443088499356,0.8251418236230211,0.1489119630011477,0.003305392676093,4.545037702317847e-11,2.1004081308978485e-18,0.0716690719127655,8.962227015789077,34.95734178990601,0.0058023751033253,0.1522424988245833,10.830433146946788,0.0550726801156997,13.986653798339711,35.97401893571309,0.0077829147313545,0.1977333201762939,45.92139126110228,0.0185683071613311,16.603451576726453,30.62482121406353,0.0093416655313875,0.1711631530063866,37.93117876598141,0.00139681994915,34.96117410152001,24.17460959737502,0.0082650120533417,0.1583244889497562,27.066379557623424,0.1430453360080719,1.1363236733855686,14.535163778700849,1,1,0,Walk-From-Chair
79,0.4853953868150711,0.1608239114284515,0.3171336650848388,0.0073581933975219,-0.0058811902999877,0.5892741680145264,0.3969533592462539,0.3226464986801147,0.1457881182432174,0.3540549936541435,174.47365704020848,173.40893784372972,156.41595727429504,170.84436571916012,99.98348992496494,101.5766336889757,1.9005595900502608,0.1081794138388083,1.0647191964787623,14.428408444865084,1.5931437640107615,347.88259488393817,327.26032299345513,201.56012361394065,0,0,0.1608239114284515,29.4375459114591,0.1081794138388083,0.2370491623878479,-0.1364761590957641,0.1628751754760742,0.1762651801109314,0.1692594289779663,0.1762651801109314,0.0117478370666503,0.0856876373291015,-0.1125508546829223,0.4689842462539673,0.0051140785217285,0.1982384920120239,0.4638701677322387,0.0,5.0,0.2330686329267003,0.0503130725564796,-170.71147778104856,15.48078128084228,-14.467191067641318,-14.467191067641318,156.24428671340723,29.9479723484836,-46.84975312124647,-1.4978294009777926,156.24428671340723,29.9479723484836,3.2774405222510232,15.273552054437356,0.0029196739196777,0.0884420275688171,0.011899709701538,0.0030702054500579,0.1733455061912537,0.0029196739196777,2.824412008053283,34.41530715061787,0.0632190460086445,0.4853953868150711,0.5486144328237157,224.47710322645872,0.0258643304871464,0.0,0.3540549936541435,0.316,0.368,0.0008454851105595,0.804286282838474,0.1660278057723866,0.0037808742992408,6.704882705102721e-11,3.4935963341801025e-18,0.1109688878059387,10.11128956039329,33.97510745765766,0.0069318260629615,0.1702709108024339,11.088286291143714,0.0671348422765731,7.421437217192796,34.1897767487603,0.009187452586589,0.1903932664981899,8.609194671682253,0.0150516629219055,21.641831590610444,31.42206237919032,0.0093203190158682,0.1710893392924091,38.12860860837907,-0.0061472207307816,35.4591909375596,23.469570371421224,0.0083989680785569,0.1629010182397541,27.09492679175795,0.0073581933975219,3.170557723526642,24.12097902413859,1,0,0,Walk-From-Chair
80,0.4871508777141571,0.0526647269725799,0.3885537385940552,-0.1081591844558715,0.0714200735092163,0.6013182252645493,0.3986689895391464,0.3613217175006866,0.0514689087867736,0.3649690837719645,170.89472130365732,170.6913226984099,155.83866379303194,168.15522859335945,98.77843118459188,100.54918502919172,1.3167502835204972,-0.583809306529764,0.203398605247429,12.316564800327512,1.7707538445998523,341.5860440020672,323.9938923863914,199.3276162137836,0,0,0.0526647269725799,13.662060535012587,0.583809306529764,0.1302212476730355,-0.1068279147148124,0.1717093586921692,0.1836112141609192,0.1778506636619568,0.1836112141609192,0.0034354329109191,0.0734156370162963,-0.1759564876556396,0.2404117584228515,0.0200307369232194,0.249372124671936,0.2203810214996321,0.0,5.5,0.1872477727372524,0.0573574411713522,-155.72846518680134,14.983012594247214,-21.25326260736774,-21.25326260736774,134.4752025794336,36.23627520161496,-47.5086209619238,-0.6588678406773383,134.4752025794336,36.23627520161496,16.20884840588634,18.249911168942944,0.0020119398832321,0.0884818881750106,0.010998249053955,0.0042777061462402,0.181599274277687,0.0020119398832321,2.739950599964259,30.59213288999895,0.0768737906212568,0.4871508777141571,0.564024668335414,338.0959189285532,0.0027735734670963,0.0,0.3649690837719645,0.32,0.36,0.0006823280527563,0.7827045382418681,0.1845195239929892,0.004317840007633,9.85950557599148e-11,5.792312885394954e-18,0.1191684901714325,11.289731045531113,32.79875586275273,0.0059699425403847,0.1427247900442851,11.10787041145072,0.0659742057323454,8.525388371406882,33.795600031839925,0.0096772457503205,0.1905073118094453,8.931214407835993,0.0098879337310789,26.931380310951276,32.11111032056304,0.0090795169557957,0.1711664199675923,38.1875130125395,-0.0074435621500015,38.354357388474185,26.31594108591431,0.0084988265280219,0.1581937754257836,27.115382563103218,-0.1081591844558715,3.82317426061892,0.4977686865950659,0,0,0,Walk-From-Chair
