frame,hip_height,hip_y_velocity,hip_x_velocity,hip_vertical_acceleration,hip_horizontal_acceleration,com_x,com_y,com_x_velocity,com_y_velocity,com_acceleration,left_knee_angle,right_knee_angle,left_hip_angle,right_hip_angle,left_ankle_angle,right_ankle_angle,torso_angle,torso_angle_velocity,knee_coordination,hip_coordination,ankle_coordination,knee_extension_power,hip_extension_power,ankle_power,left_knee_velocity,right_knee_velocity,vertical_momentum,sit_to_stand_power,trunk_flexion_velocity,forward_momentum,forward_acceleration,ankle_distance,heel_distance,toe_distance,base_of_support_width,base_of_support_length,lheel_y_velocity,rheel_y_velocity,lheel_x_velocity,rheel_x_velocity,step_asymmetry,stride_asymmetry,time_since_last_step,step_frequency,step_timing_variability,stride_length_variation,shoulder_angle,shoulder_rotation_velocity,hip_rotation,hip_rotation_velocity,axial_dissociation,axial_dissociation_velocity,head_yaw,head_yaw_velocity,torso_twist,torso_twist_velocity,direction_change_magnitude,turn_preparation_score,mediolateral_sway,anteroposterior_sway,weight_shift_x,weight_shift_y,stability_margin,body_sway,postural_control,movement_complexity,kinetic_energy,potential_energy,total_mechanical_energy,rotational_energy,concentric_power,eccentric_power,total_body_momentum,task_progression,progression_velocity,sit_to_stand_likelihood,walk_from_likelihood,turn_first_likelihood,walk_to_likelihood,turn_second_likelihood,stand_to_sit_likelihood,hip_y_velocity_smooth_5,turn_score_smooth_5,movement_complexity_smooth_5,hip_height_std_5,forward_momentum_std_5,rotation_variation_5,hip_y_velocity_smooth_10,turn_score_smooth_10,movement_complexity_smooth_10,hip_height_std_10,forward_momentum_std_10,rotation_variation_10,hip_y_velocity_smooth_15,turn_score_smooth_15,movement_complexity_smooth_15,hip_height_std_15,forward_momentum_std_15,rotation_variation_15,hip_y_velocity_smooth_30,turn_score_smooth_30,movement_complexity_smooth_30,hip_height_std_30,forward_momentum_std_30,rotation_variation_30,hip_y_acceleration,movement_jerk,rotation_acceleration,sustained_vertical_movement,sustained_forward_movement,sustained_turning,tug_subtask
83,0.5385385751724243,0.0031587481498718,0.097358152270317,-0.02804696559906,0.032941997051239,0.2649969607591629,0.4672989472746849,0.0970843434333801,-0.0081592798233032,0.0974266061562521,167.2955720551143,165.44920668049824,167.62470527051545,167.9506621579392,116.85356219933716,121.09683539860836,3.544895114130172,-0.0261276759491413,1.846365374616056,0.3259568874237573,4.243273199271201,332.7447787356125,335.5753674284547,237.95039759794557,0,0,0.0031587481498718,0.2964986618425992,0.0261276759491413,0.1140694320201865,-0.0040762871503838,0.0016361773014069,0.0013236701488494,0.0039335489273071,0.0013236701488494,0.0110552906990051,0.0852352380752563,0.0575888156890869,0.0667977333068847,0.1613411307334883,0.0276464223861694,0.0945433974266035,2.7666666666666666,0,0,0.0235641718574975,4.658642260075949,-0.1035782289276818,1.6510712845089917,1.6510712845089917,3.0075709755669573,1.7546495134366735,-68.73670804998149,0.2677912106681361,3.0075709755669573,1.7546495134366735,33.04036632472494,0.930882998851964,0.00440514087677,0.0712396278977394,0.0161870419979094,0.0004665851593017,-0.0030814707279205,0.00440514087677,10.26403130952662,0.8117681805477703,0.0047442937516822,0.5385385751724243,0.5432828689241066,1.3683824180189834,9.977689874318685e-06,0.0,0.0974266061562521,0.1539888682745825,0.6920222634508348,0.3391311163441585,0.630711412337675,0.0001565306046026,4.545594027403792e-06,7.508821546633005e-19,3.0313571415812507e-28,-0.0006017088890075,3.527363805954157,1.912399224484162,0.0009827212882365,0.080599956666018,1.148252649415214,-0.0042807161808013,4.484455801936131,2.593728290360559,0.0013295990530922,0.086249006435888,1.363315558610149,-0.0043496489524841,10.907134131483014,4.236172871029138,0.0024833367762541,0.0829747395696481,44.57219107771146,0.0030683279037475,28.14155057580734,9.401495084439206,0.0048161971063131,0.0786066441888731,73.37927742997701,-0.02804696559906,0.3057868479917442,1.3249956228221054,0,0,0,Walk-From-Chair
84,0.539585679769516,0.0314131379127502,0.0501984357833862,0.0282543897628784,-0.0471597164869308,0.267242781817913,0.4683001041412353,0.0673746317625045,0.0300347059965133,0.0737660122917735,167.98393718920457,166.82581231086704,166.82669349368533,167.18616758234722,122.06645379154044,124.09960090466976,4.000064399253887,0.455169285123715,1.1581248783375315,0.3594740886618979,2.0331471131293317,334.8097495000716,334.0128610760325,246.16605469621015,0,0,0.0314131379127502,2.62931322011407,0.455169285123715,0.0827984511852272,-0.0312709808349592,0.0116800069808959,0.0085390210151672,0.0146220922470092,0.0085390210151672,0.009327232837677,0.0839424133300781,0.0321006774902343,-0.0254318118095397,0.1910287141799943,0.0518417358398437,0.2164605259895341,2.8,0,0,0.0229231655013476,1.9131601844039523,-2.745482075671996,13.748419822622138,13.748419822622138,11.835259638218185,16.493901898294133,-70.93243364091867,-2.1957255909371867,11.835259638218185,16.493901898294133,28.830702601062494,8.686096067334503,0.0049776807427406,0.0712855756282806,0.007545918226242,0.0018462538719177,0.0035613402724266,0.0049776807427406,13.556194956692304,4.133396086512684,0.0017533340943121,0.539585679769516,0.5413390138638281,98.27835972345278,0.0009867852335254,0.0,0.0737660122917735,0.1558441558441558,0.6883116883116883,0.3261824039936775,0.6419363333574138,0.0001746431052348,4.982892981239586e-06,9.53950512928394e-19,4.071584041595018e-28,0.0179731249809265,6.720098869981453,3.532439957716602,0.000846863027267,0.055843719845539,1.5936715617179065,0.0030798912048339,5.258226069398099,2.9531646672655567,0.0014935124149817,0.0884117230365787,1.3611937193142083,0.0085933208465576,16.68174214878024,5.3008556320357245,0.0029956302807083,0.0844878063164611,65.75672191359882,0.003770500421524,30.515757492882983,9.865278408096778,0.0049571815987501,0.0852757555781092,77.25301760375986,0.0282543897628784,3.321627905964913,2.6419038467443143,0,0,0,Walk-From-Chair
85,0.539835661649704,0.0074994564056396,0.0419895350933074,-0.0239136815071105,-0.0082089006900787,0.2680923342704773,0.4684432074427604,0.0254865735769271,0.0042930990457534,0.0258456211399295,167.15106491209394,163.4914243769537,167.1581439317663,166.62460535177075,120.25419345506076,122.26460141389212,3.555248316240216,-0.4448160830136709,3.6596405351402552,0.5335385799955361,2.010407958831351,330.6424892890476,333.78274928353704,242.5187948689529,0,0,0.0074994564056396,0.6974585222331693,0.4448160830136709,-0.0031703710556038,-0.0859688222408311,0.0139818489551544,0.0115072727203369,0.0178834199905394,0.0115072727203369,0.0105808973312377,-0.0133359432220458,0.0242739915847778,-0.0476941466331481,0.0413534045219404,0.0376099348068237,0.0890475511550886,2.833333333333333,0,0,0.0213612908758315,1.5153110892500077,-0.397849095153945,8.091056617722588,8.091056617722588,6.575745528472581,8.488905712876534,-68.32989728061341,2.6025363603052654,6.575745528472581,8.488905712876534,14.465211399286924,4.76496012849932,0.0044275820255279,0.0713924542069435,0.0100663304328917,0.0014310479164123,0.0070796906948089,0.0044275820255279,38.68977668632808,2.271774988167757,0.000909681451866,0.539835661649704,0.5407453431015701,32.81174054685365,5.624184638008956e-05,0.0,0.0258456211399295,0.1576994434137291,0.6846011131725418,0.3135121978158076,0.65313617279287,0.0001947173500074,5.4603814896029065e-06,1.2111025884197112e-18,5.465007025334832e-28,0.0179171562194824,7.74291669628459,4.0938418172804365,0.001059433856054,0.0566658777473087,1.5845085892737245,0.0115007758140563,5.507984426326769,2.958595382585922,0.0021399409876949,0.0778111504911402,1.6280401609874626,0.0111604332923889,22.608274875197903,8.632224713537571,0.0034840290126482,0.0864545516063449,80.3115915960051,0.0036891102790832,30.482020296516293,9.821801597836712,0.0051143176994869,0.0860601213915703,77.17970463693939,-0.0239136815071105,1.8616210983449264,2.347632980518051,0,0,0,Walk-From-Chair
86,0.5403886139392853,0.0165885686874389,0.0676023960113525,0.0090891122817993,0.025612860918045,0.2699765488505363,0.4684846401214599,0.0565264374017715,0.0012429803609848,0.0565401019234506,164.77636726215644,162.4415189744566,166.98268159995754,166.7886430681659,122.52669238844726,121.5221689189023,3.2374844531013323,-0.3177638631388837,2.334848287699828,0.1940385317916479,1.0045234695449636,327.217886236613,333.77132466812344,244.0488613073496,0,0,0.0165885686874389,1.6766334429070089,0.3177638631388837,0.017238557338715,0.0204089283943188,0.0219898521900177,0.0207712650299072,0.0294398963451384,0.0207712650299072,0.0140565633773803,-0.004584789276123,0.0996851921081543,-0.1217213273048392,0.1561984419822693,0.1042699813842773,0.2779197692871085,2.8666666666666667,0,0,0.0186928041554749,3.0567642112391407,1.5414531219891332,32.86916540156735,32.86916540156735,29.81240119032821,31.32771227957822,-69.26481041087355,-0.934913130260142,29.81240119032821,31.32771227957822,8.301764783847954,16.775710639034617,0.0040583834052085,0.0719039738178253,0.0035809874534606,0.0023139119148254,0.0167128816246986,0.0040583834052085,17.686248869961364,9.327705504815285,0.0024226322787868,0.5403886139392853,0.5428112462180721,541.3790559614412,0.0002751806110978,0.0,0.0565401019234506,0.1595547309833024,0.6808905380333952,0.3011267796433867,0.6643027169499092,0.000216949613027,5.981566336951889e-06,1.5365158424989613e-18,7.330254772114492e-28,0.0229999423027038,9.2373155684415,4.8512928835066464,0.0011615280953094,0.0382652976716946,1.5616973467419486,0.0193815529346466,15.505749908426749,5.595331577264787,0.0028776480142165,0.0790328618133396,54.68640457672208,0.015589416027069,28.6223150887318,9.795714981328109,0.0039527168900777,0.0845037732032213,91.15024180125548,0.0035197436809539,30.52937596612374,9.786321858242337,0.005261519109865,0.0856259193863551,77.15145816505415,0.0090891122817993,7.055930516647528,1.9393022171430785,0,0,0,Walk-From-Chair
87,0.5414194762706757,0.0309258699417114,0.1042547821998596,0.0143373012542724,0.036652386188507,0.2728341817855835,0.4690895974636078,0.0857289880514144,0.0181487202644348,0.0876289646153386,164.97144027185237,162.31824264860438,168.5037267888619,168.2856639113773,120.69305472437686,121.92255077541718,2.7319092912253704,-0.5055751618759619,2.6531976232479906,0.2180628774846127,1.2294960510403143,327.2896829204568,336.7893907002392,242.61560549979404,0,0,0.0309258699417114,3.704996536589064,0.5055751618759619,-0.016122311353683,-0.033360868692398,0.0213387310504913,0.019192785024643,0.0267112255096436,0.019192785024643,0.0150561928749084,-0.0102227926254272,0.019766092300415,0.0075548887252799,-0.039799511432646,0.0299888849258422,0.0473544001579259,2.9,0,0,0.0150757816460534,1.7036765789033086,-1.353087632335832,13.69159051175708,13.69159051175708,11.987913932853772,15.044678144092911,-69.0918375325931,0.1729728782804471,11.987913932853772,15.044678144092911,10.693273117103264,7.556933647702545,0.0034408569335937,0.0723298788070678,0.00847589969635,0.0020648837089538,0.0157519280910492,0.0034408569335937,11.4116216341021,3.924564326358685,0.0059127345215959,0.5414194762706757,0.5473322107922716,94.64524844120837,0.0009564094316516,0.0,0.0876289646153386,0.1614100185528757,0.6771799628942485,0.2890316089285916,0.675427644951552,0.0002415539440119,6.55024241862384e-06,1.9480234310913105e-18,9.82535923018586e-28,0.0309686064720153,8.173681000073346,4.211952996725375,0.0019362804754571,0.0214566917516782,1.6505230650701197,0.0319964289665222,24.422632139997965,7.324689966948438,0.0033642707883568,0.0547375102757822,82.00872713695885,0.0177693367004394,34.20771978747358,13.110021479306097,0.0043629032964074,0.0744254527360709,91.12785414084564,0.0035615861415863,30.5183045602556,9.787272293179551,0.0054169059444934,0.0851049358677362,77.174547626482,0.0143373012542724,5.4031411784566,2.8945407543249653,0,0,0,Walk-From-Chair
88,0.5423718988895416,0.028572678565979,0.0501202046871168,-0.0023531913757324,-0.0541345775127427,0.2745694294571876,0.4697418659925461,0.052057430148123,0.0195680558681488,0.0556137109361144,165.5357848394069,162.89886696093373,168.25894724171437,169.62592359274862,124.59893378807332,121.25029489774936,2.771342132864243,0.0394328416388725,2.636917878473156,1.3669763510342534,3.348638890323969,328.4346518003406,337.88487083446296,245.84922868582268,0,0,0.028572678565979,3.3861767691399285,0.0394328416388725,0.0291381776332855,0.0452604889869685,0.021646112203598,0.0204567313194274,0.0289743244647979,0.0204567313194274,0.0147127509117126,0.0126260519027709,0.0023227930068969,0.010178983211519,0.048097372055052,0.010303258895874,0.037918388843533,2.933333333333333,0,0,0.0115603986384869,1.1760937396783973,-0.5275828392249113,15.682050403670765,15.682050403670765,14.505956663992368,16.209633242895677,-70.58214122353651,-1.4903036909434064,14.505956663992368,16.209633242895677,8.647952460191043,8.40287735963652,0.0035054311156272,0.0726300328969955,0.0066610872745513,0.0018700957298278,0.0169513002038001,0.0035054311156272,17.980854043253338,4.599023511678826,0.0016642164391566,0.5423718988895416,0.5440361153286982,123.10252425775752,0.0008163979604347,0.0,0.0556137109361144,0.1632653061224489,0.6734693877551021,0.2772313404970281,0.6865025384568555,0.0002687635752324,7.170514768186818e-06,2.468040794194961e-18,1.316069516740461e-27,0.0393648147583007,27.48413601089934,9.278263930045412,0.0024637035465241,0.0324190778832582,76.94707534007816,0.0299799442291259,33.29941485900302,12.401529688586017,0.0036652565904919,0.0463376991041826,99.6096908538198,0.0207534432411193,41.26218569769996,14.502473056971237,0.004660868212564,0.0700348249102785,105.1064588139696,0.003602385520935,30.571770871433216,9.797216722001298,0.0055654610417112,0.0841183671260213,77.18646562498127,-0.0023531913757324,0.6744591853201412,0.8255047931109207,0,0,0,Walk-From-Chair
89,0.5447471141815186,0.0712564587593078,0.1856338977813737,0.0426837801933288,0.1355136930942568,0.279483899474144,0.4718285799026489,0.1474341005086915,0.0626014173030853,0.1601741285013344,170.05520744622365,161.20560827110376,172.95350621286678,170.233687569495,121.96266854998822,119.323268711285,1.7661117026864934,-1.0052304301777495,8.849599175119891,2.719818643371781,2.6393998387032127,331.26081571732743,343.18719378236176,241.28593726127323,0,0,0.0712564587593078,13.36521311342751,1.0052304301777495,0.034356415271759,0.0052182376384735,0.0053735375404358,0.0052282810211181,0.0092554092407227,0.0052282810211181,0.0108618140220642,0.1029306650161743,-0.0125974416732788,0.2627831697463989,-0.1940703392028808,0.1155281066894531,0.4568535089492798,2.966666666666667,0,0,0.0094833044981048,3.8178603170996928,2.6417665774212957,4.95655102184722,4.95655102184722,1.1386907047475274,2.314784444425925,-67.45478593939657,3.127355284139938,1.1386907047475274,2.314784444425925,2.4054526728443832,3.3679232254937275,0.0022321045398712,0.0729185342788696,0.0180893838405609,0.0015687942504882,0.0029961764812468,0.0022321045398711,6.243166522520811,0.936696652606326,0.0197687134602112,0.5447471141815186,0.5645158276417298,15.773164340877472,0.0050774829149169,0.0,0.1601741285013344,0.1651205936920222,0.6697588126159555,0.2657298443071321,0.6975188917133326,0.0002988324188296,7.846822124180554e-06,3.1247229351187986e-18,1.761611942308452e-27,0.0460197329521179,42.12516541001448,11.116939976180271,0.002751853273278,0.0316548673150735,123.00261554969576,0.0318042039871215,42.293904347920346,14.166054246479929,0.0037705511678477,0.0347698761666523,111.6294993228941,0.0266100168228149,47.43147969718648,15.745991340340764,0.0046497844351704,0.0658877051916023,105.06366093364,0.0040578246116638,30.62491874791947,9.803388108871104,0.0057329241554934,0.0858898302476366,77.18668471306928,0.0426837801933288,3.662326859072501,3.169349416646207,1,0,0,Walk-From-Chair
90,0.5463964641094208,0.0494804978370666,0.0519128143787367,-0.0217759609222412,-0.133721083402637,0.2806170284748077,0.4730232506990433,0.033993870019911,0.0358401238918304,0.0493973448629818,164.92358348458257,163.53786091886028,175.9240081939011,168.26110532679647,114.5759794462469,117.00310622838876,1.2937794282514048,-0.4723322744350886,1.3857225657222898,7.662902867104634,2.4271267821418547,328.46144440344284,344.18511352069754,231.57908567463568,0,0,0.0494804978370666,12.561973758816364,0.4723322744350886,-0.0415223836898803,-0.0758787989616394,0.0139008462429046,0.0176995992660521,0.025040328502655,0.0176995992660521,0.0163055658340454,-0.1296186447143554,0.0336939096450805,-0.2285921573638916,0.1455473899841308,0.163312554359436,0.3741395473480224,3.0,0,0,0.0078750173621554,176.415555979355,172.5976956622553,139.85662626750863,139.85662626750863,36.55892971184636,32.74106939474666,-62.29116231564258,5.163623623753992,36.55892971184636,32.74106939474666,23.5080459412565,101.31723518262928,0.001634806394577,0.0733732134103775,0.0010765790939331,0.0009079575538635,0.0160647928714751,0.001634806394577,20.243593237258025,27.603329654767936,0.0025716299814625,0.5463964641094208,0.5489680940908833,24674.920229425043,0.0024483196662039,0.0,0.0493973448629818,0.1669758812615955,0.6660482374768089,0.2545302270544592,0.7084681219275702,0.0003320366582375,8.58396213164103e-06,3.953408757873022e-18,2.3563656617722757e-27,0.0420427322387695,58.85591302172145,20.709217559891595,0.0025008054558788,0.0301633558420014,146.64293552994926,0.0306375324726104,49.89043575492027,18.812413334735915,0.0038137313917089,0.0426836956627379,111.45989015607827,0.0268106460571289,53.78326239481251,17.31276414592052,0.0046796939791075,0.0658293556389046,105.0367305469287,0.0055189430713653,30.66771709503108,9.814032480825553,0.0059240321026061,0.085022991113226,77.23375311074409,-0.0217759609222412,26.66663300216161,169.955929084834,1,0,1,Walk-From-Chair
91,0.5480585694313049,0.0498631596565246,0.1239176094532029,0.000382661819458,0.0720047950744662,0.2856043726205826,0.4738740772008896,0.1496203243732469,0.0255247950553894,0.1517819377533942,164.77312576906778,161.40702292435105,174.59584710199962,169.7657393022993,112.33341453260569,116.26847649815022,1.9350727400168597,0.6412933117654547,3.366102844716721,4.830107799700329,3.9350619655445342,326.1801486934188,344.3615864042989,228.6018910307559,0,0,0.0498631596565246,8.405040332440867,0.6412933117654547,-0.0005511939525604,0.0409711897373199,0.0138691067695617,0.0171046555042266,0.0247186422348021,0.0171046555042266,0.0182125568389892,-0.0506919622421264,0.0065177679061889,0.0083729624748229,-0.0094753503799438,0.0572097301483154,0.0178483128547668,3.033333333333333,0,0,0.0074719436014661,1.1436155911958972,-175.2719403881591,3.667909120767969,3.667909120767969,2.524293529572072,178.93984950892707,-64.84582671637634,-2.554664400733756,2.524293529572072,178.93984950892707,36.833125879465285,89.98085763461029,0.0024915635585784,0.0741844922304153,0.0124258697032929,0.0007965564727783,0.0146130919456481,0.0024915635585784,6.588355811275219,18.5210857354896,0.0089209543117643,0.5480585694313049,0.5569795237430692,15366.853322374303,0.002486334690932,0.0,0.1517819377533942,0.1688311688311688,0.6623376623376623,0.2436348554582237,0.7193415799376741,0.0003686764373717,9.387118278733011e-06,4.998422336733804e-18,3.149750463841185e-27,0.0406084656715393,75.35049312739918,23.48081560945321,0.0017712513661884,0.0337508821921408,157.36092087809936,0.0314310193061828,60.12959664357286,20.79750997321477,0.0036553994196777,0.0505311395906301,130.57452403772547,0.0285190939903259,58.62740476740744,18.246741810586723,0.0046262715423527,0.0830905891074874,109.82117526894665,0.0084473490715026,30.62025530383952,9.789888132778913,0.0062204430125558,0.0836415279368042,77.25025680252413,0.000382661819458,9.08224391927834,347.8696360504144,1,0,1,Walk-From-Chair
92,0.5484265983104706,0.0110408663749694,0.1311184465885162,-0.0388222932815551,0.0072008371353132,0.2863520309329033,0.4730840623378753,0.0224297493696212,-0.0237004458904266,0.0326313467725294,161.82528562255268,160.31669716244468,178.706390834817,168.97780627463698,112.69766390848513,115.74520846435604,0.8852823513741135,-1.049790388642746,1.508588460108001,9.728584560180025,3.0475445558709424,322.14198278499737,347.684197109454,228.4428723728412,0,0,0.0110408663749694,4.0176137732356745,1.049790388642746,0.0048328936100014,0.0053840875625618,0.0151119232177733,0.0174986720085144,0.0244693458080291,0.0174986720085144,0.024673044681549,-0.1897662878036499,0.0040483474731445,-0.0010773539543151,0.010743141174318,0.1938146352767944,0.0118204951286332,3.066666666666667,0,0,0.0072651907643342,179.53653032774642,178.39291473655052,11.344355435767367,11.344355435767367,168.19217489197905,167.04855930078315,-60.446932744449136,4.398893971927201,168.19217489197905,167.04855930078315,56.25915629909938,91.21067170623743,0.0011313930153846,0.0753425359725952,0.0026325583457946,0.0005281567573547,0.0163672789931297,0.0011313930153846,30.644440222785946,51.88595224491529,0.0086569738830477,0.5484265983104706,0.5570835721935183,15976.363214227606,0.0001219007303099,0.0,0.0326313467725294,0.1706864564007421,0.6586270871985158,0.2330453810662179,0.7301305611701765,0.000409077651163,1.0261888673918887e-05,6.315317667297407e-18,4.20736931721909e-27,0.0303064584732055,91.6071905097672,33.41287367274645,0.0012871913264289,0.0595237120876127,157.43484242637933,0.0309284627437591,67.78717011078899,21.85276703165285,0.0033003153017198,0.0724180628043342,130.5033977307419,0.0284351110458374,58.28626267761658,18.04614082224773,0.0045894268034147,0.0928964006558921,109.75967329154702,0.0144979059696197,30.624580107601226,9.752987594954991,0.0065349707328603,0.0861163163310948,77.25063269274402,-0.0388222932815551,33.364866509425696,353.6648551247096,0,0,1,Walk-From-Chair
93,0.5491399765014648,0.0214013457298278,0.0415357947349548,0.0103604793548583,-0.0895826518535614,0.289954736828804,0.4733754396438598,0.1080811768770217,0.0087413191795349,0.1084340880725271,161.03109065361642,157.25511747035557,174.26740924738888,169.93743774708372,113.80324914735272,115.809705267758,0.8477570219057392,-0.0375253294683742,3.775973183260845,4.329971500305163,2.006456120405275,318.286208123972,344.20484699447263,229.61295441511072,0,0,0.0214013457298278,8.035020613292955,0.0375253294683742,0.0444236397743225,0.039590746164321,0.0062694549560546,0.0105350613594055,0.0148256123065949,0.0105350613594055,0.0241070389747619,-0.1003754138946533,-0.1173555850982666,0.1488777995109558,-0.0600305199623107,0.0169801712036132,0.2089083194732666,3.1,0,0,0.006502651193957,-0.495553909904082,179.9679157623495,0.8265106682712938,0.8265106682712938,1.3220645781753757,179.1414050940782,-64.49277744456555,-4.045844700116412,1.3220645781753757,179.1414050940782,51.20172983979396,90.87577788802515,0.0010867863893508,0.0757645368576049,0.0105605125427245,0.0001523494720458,0.0094482749700546,0.0010867863893508,9.222107140551651,18.457013759486905,0.0010916199216559,0.5491399765014648,0.5502315964231208,16194.566911864444,0.0004580175990476,0.0,0.1084340880725271,0.1725417439703154,0.6549165120593692,0.2227627664139259,0.7408263168630725,0.000453593840901,1.1214316774376984e-05,7.973674021189116e-18,5.616246307682758e-27,0.0234972238540649,92.77505727624636,32.31675601638413,0.0009336139592291,0.0557916558700392,178.12783248336785,0.0312573909759521,76.80343524407648,23.922225310240563,0.0029171883784248,0.0716558272558808,130.3181130926541,0.0281494259834289,58.23071195207189,17.990090924075766,0.0043805832855851,0.0925446463588304,109.7574276233739,0.015186607837677,30.67202316209509,9.731624459814642,0.0067669758882246,0.0928361532720032,77.23634951555718,0.0103604793548583,33.42893848542838,1.5750010257989686,0,0,1,Walk-From-Chair
94,0.5497981905937195,0.0197464227676391,0.0144356489181501,-0.0016549229621887,-0.0271001458168046,0.2915910109877586,0.4738696441054344,0.0490882247686386,0.0148261338472366,0.0512783390506416,155.4196721699864,159.4041656241943,168.06194028399665,171.3838453309541,116.5463702935024,116.33484842183584,1.7039534000430834,0.8561963781373442,3.984493454207893,3.321905046957454,0.2115218716665623,314.8238377941807,339.44578561495075,232.88121871533824,0,0,0.0197464227676391,3.648363241561725,0.8561963781373442,0.116163343191146,0.0717397034168235,0.0040113627910614,0.0058871805667877,0.011074811220169,0.0058871805667877,0.0292821526527404,-0.0206351280212402,0.1346182823181152,0.1858815550804121,0.0464451313018798,0.1552534103393554,0.1394364237785322,3.1333333333333333,0,0,0.0061395548160077,1.4745622377896916,1.9701161476937736,-166.70330628151277,-166.70330628151277,168.17786851930245,168.67342242920654,-66.06627205821809,-1.5734946136525425,168.17786851930245,168.67342242920654,12.182043321800467,84.65141013733378,0.0022418722510338,0.075928546488285,0.0005013942718505,0.0001184940338134,0.0036453083157539,0.0022418722510338,19.501031380541693,50.59698696907253,0.0002991545859032,0.5497981905937195,0.5500973451796227,13896.936841411629,0.0003899212121183,0.0,0.0512783390506416,0.1743970315398886,0.6512059369202227,0.2127873123742455,0.7514200655357222,0.0005026081977001,1.2250924181843134e-05,1.0060574388182849e-17,7.491739716286816e-27,0.0158371925354003,93.44917481156352,32.58859408712542,0.0009101222576686,0.073329438542528,149.26069679042115,0.0312786698341369,83.32244936689042,24.944466274126757,0.002434404408819,0.0931643907852724,135.1960682664898,0.0282479524612426,57.4180884501212,17.483607027057985,0.0040716657333156,0.0918725470894662,109.76307370063024,0.0161701142787933,31.261608501151773,10.06388286085098,0.0068825518119505,0.0925910386373743,77.6391424251936,-0.0016549229621887,32.13997320958563,177.99779961465572,0,0,1,Walk-From-Chair
95,0.5503126680850983,0.0154343247413635,0.0811873376369493,-0.0043120980262756,0.0667516887187991,0.292633980512619,0.4738334193825722,0.0312890857458114,-0.0010867416858673,0.0313079525727976,158.37630726341948,159.6682584315422,172.9059596576544,170.4743347639379,115.10889696879032,114.97699283726756,0.4804245282447432,-1.22352887179834,1.291951168122722,2.431624893716503,0.1319041315227451,318.04456569496165,343.3802944215923,230.08588980605788,0,0,0.0154343247413635,10.217615052839724,1.22352887179834,0.109730064868927,-0.006433278322219,2.339482307439633e-05,0.0007455646991729,0.0033765733242034,0.0007455646991729,0.0279657244682312,0.0699859857559204,0.030493140220642,0.1868543028831498,0.0326058268547041,0.0394928455352783,0.1542484760284457,3.1666666666666665,0,0,0.0072739600677676,-177.38062809835466,-178.85519033614435,-174.0640889629499,-174.0640889629499,3.316539135404753,4.7911013731944365,-64.45344730492768,1.6128247532904112,3.316539135404753,4.7911013731944365,18.795124030355044,107.15656901502524,0.0005785971879959,0.076479248702526,0.0085571706295013,0.0008897185325622,0.000166967511177,0.0005785971879959,31.93974623312176,22.12274137295633,0.0034148010863989,0.5503126680850983,0.5537274691714972,31143.74308834008,0.0002382183802218,0.0,0.0313079525727976,0.1762523191094619,0.6474953617810761,0.2031186865356673,0.7619030046854628,0.0005565356772199,1.337874562768701e-05,1.2684930730056853e-17,9.986659401466556e-27,0.0204720497131347,94.7509574664315,27.13523306058953,0.0010132727330464,0.0536860582509471,127.27701160353512,0.0271683633327484,83.34255351638818,24.963234735008907,0.0022634493397255,0.1009809851120469,135.23708974449235,0.0260890126228332,57.1471017477431,17.29812736119374,0.0036598594714061,0.0874360778593803,109.76500783020482,0.0127945840358734,31.983839449857843,10.19738410653192,0.0068059949429466,0.0892368796174516,77.61710348130826,-0.0043120980262756,28.4742455961162,180.8253064838381,0,0,1,Walk-From-Chair
96,0.5506981015205383,0.0115630030632019,0.0103926658630371,-0.0038713216781616,-0.0707946717739121,0.292411632835865,0.4732164219021797,-0.0066704303026199,-0.0185099244117736,0.019675160536872,162.83790122008028,160.63935376257638,172.2068254385861,172.5027417413211,112.0363165916252,111.15188410149456,0.2059645332503137,-0.2744599949944294,2.1985474575039063,0.2959163027350087,0.8844324901306351,323.47725498265663,344.7095671799072,223.18820069311977,0,0,0.0115630030632019,18.16016704938133,0.2744599949944294,0.1957927644252785,0.0860626995563515,0.0024130940437316,0.0037354230880737,0.000389277935028,0.0037354230880737,0.0189089179039001,0.2637523412704468,-0.0079518556594848,0.2630075812339782,0.1285779476165788,0.2717041969299316,0.1344296336173994,3.2,0,0,0.007801120767919,-169.80788191269255,7.572746185662112,-175.63889827692506,-175.63889827692506,5.831016364232511,183.2116444625872,-55.72533190541591,8.728115399511765,5.831016364232511,183.2116444625872,107.82845141410805,93.35144531119592,9.82731580734253e-06,0.0774816796183586,0.0126785933971404,0.0009669065475463,0.0037255957722663,9.82731580734253e-06,50.82292341161055,19.880276089196027,0.0001208552717901,0.5506981015205383,0.5508189567923285,15453.184536362243,0.0001337030398396,0.0,0.019675160536872,0.1781076066790352,0.6437847866419295,0.1937559524490275,0.7722663226899296,0.0006158252285456,1.4605366274846233e-05,1.598285822276478e-17,1.3303282697883456e-26,0.0219488739967346,91.29440560638164,26.408116938800298,0.0012149784282282,0.0647667637900648,114.32920170557288,0.022541731595993,73.60399992265818,22.346004421090942,0.0021307058383409,0.0880241325861175,126.49238337608018,0.0252830982208251,56.81559262401961,17.049477350420908,0.0031810289847666,0.0933935388810344,109.75409223434129,0.0075168311595916,35.39079376730158,10.89986817370761,0.0066072404356813,0.0877734145500596,82.57153707969408,-0.0038713216781616,2.2424652837603034,186.4279365218065,0,1,1,Walk-From-Chair
