frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
198,0.9996948838233948,0.9993054270744324,0.9992409944534302,0.99915611743927,0.9996522665023804,0.9996662139892578,0.9996985197067261,0.9982843399047852,0.9998127818107605,0.9995349645614624,0.9998993873596191,0.9996784925460815,0.9999919533729553,0.3544309437274933,0.9976578950881958,0.5932676196098328,0.9947351813316345,0.5826585292816162,0.9884891510009766,0.5898727774620056,0.9876320362091064,0.5882860422134399,0.9759723544120789,0.999431312084198,0.9996592402458191,0.8414995074272156,0.9948411583900452,0.9176615476608276,0.9938473701477051,0.8933453559875488,0.9580304026603699,0.9620832800865173,0.9910941123962402,0.26239505410194397,0.26056116819381714,0.25997087359428406,0.2592140734195709,0.25912460684776306,0.25756996870040894,0.25543200969696045,0.24867209792137146,0.24352462589740753,0.25859585404396057,0.256670206785202,0.2456904947757721,0.21469604969024658,0.26527851819992065,0.20381371676921844,0.30530157685279846,0.21245494484901428,0.3160999119281769,0.21046511828899384,0.31931984424591064,0.21763844788074493,0.31418532133102417,0.21896424889564514,0.240909606218338,0.2201114445924759,0.23866677284240723,0.217779278755188,0.2443837672472,0.20923027396202087,0.23935452103614807,0.20157451927661896,0.27635660767555237,0.23173007369041443,0.34308478236198425,0.33288127183914185,0.33253413438796997,0.3321640193462372,0.33270272612571716,0.3322950303554535,0.33188068866729736,0.33393070101737976,0.33290326595306396,0.3519097566604614,0.3512275516986847,0.3867795169353485,0.3798917829990387,0.43463724851608276,0.451815664768219,0.4462161362171173,0.5159027576446533,0.44861939549446106,0.537695050239563,0.4459701180458069,0.5375516414642334,0.4455617368221283,0.5299463868141174,0.519609272480011,0.5222683548927307,0.6024969220161438,0.6136205196380615,0.6767168641090393,0.7006040215492249,0.6906653046607971,0.7146927714347839,0.6896896362304688,0.724206268787384,-0.10723505914211273,-0.09911853075027466,-0.09912142902612686,-0.09908771514892578,-0.1249009370803833,-0.12490327656269073,-0.12497031688690186,-0.04332704097032547,-0.16466328501701355,-0.08468335121870041,-0.11916819959878922,0.03649439662694931,-0.19113798439502716,0.14420537650585175,-0.23314130306243896,0.16439220309257507,-0.25595247745513916,0.17268013954162598,-0.2829771041870117,0.1471392810344696,-0.2890016436576843,0.15323136746883392,-0.25896501541137695,0.06678071618080139,-0.06679427623748779,0.1891975998878479,0.04378800839185715,0.3307681977748871,0.189759761095047,0.34250542521476746,0.20126619935035706,0.30485349893569946,0.136186882853508,Sit-To-Stand
199,0.999722957611084,0.9993650317192078,0.9993048310279846,0.9992299675941467,0.999681830406189,0.9996942281723022,0.9997224807739258,0.9984276294708252,0.999825119972229,0.9995743036270142,0.9999052286148071,0.99970543384552,0.9999913573265076,0.380234956741333,0.9975273609161377,0.6292373538017273,0.994748055934906,0.6168408989906311,0.9885919690132141,0.6244511604309082,0.9877216219902039,0.6224222779273987,0.9761202931404114,0.9994210004806519,0.99962317943573,0.83590167760849,0.9949871301651001,0.9160360097885132,0.9940298795700073,0.8935008645057678,0.9592441320419312,0.9612048268318176,0.9911701679229736,0.26239901781082153,0.2605653405189514,0.25998958945274353,0.2592417299747467,0.25909778475761414,0.25752970576286316,0.25541171431541443,0.2487165927886963,0.24356555938720703,0.25869444012641907,0.25670957565307617,0.24554309248924255,0.21584148705005646,0.26773694157600403,0.20579937100410461,0.3086169958114624,0.2158898562192917,0.31836384534835815,0.2147032916545868,0.32161957025527954,0.2225746214389801,0.3166733384132385,0.22379672527313232,0.24065439403057098,0.22008073329925537,0.23912560939788818,0.22036953270435333,0.24444560706615448,0.21006353199481964,0.2394086867570877,0.20205028355121613,0.27646002173423767,0.23196816444396973,0.3425002098083496,0.332184761762619,0.331795334815979,0.3313683271408081,0.3319858908653259,0.3315361738204956,0.33108487725257874,0.33266395330429077,0.33197352290153503,0.35088202357292175,0.3501774072647095,0.38497915863990784,0.3780670166015625,0.43246322870254517,0.4484763443470001,0.446062296628952,0.5143173933029175,0.4483294188976288,0.535056471824646,0.44599124789237976,0.5336958169937134,0.4457608163356781,0.5269215703010559,0.5182324647903442,0.5209181904792786,0.6009867787361145,0.6111775636672974,0.676593542098999,0.7002295851707458,0.6906694769859314,0.7143520712852478,0.6897045373916626,0.72418612241745,-0.11266928911209106,-0.10270075500011444,-0.10271507501602173,-0.10270851850509644,-0.12927091121673584,-0.12925298511981964,-0.1292903870344162,-0.04353800415992737,-0.16621607542037964,-0.08795800805091858,-0.12335209548473358,0.0378483310341835,-0.19631469249725342,0.1354096382856369,-0.23447737097740173,0.1548297256231308,-0.2552306354045868,0.16656620800495148,-0.2814173698425293,0.13534894585609436,-0.28630518913269043,0.15147767961025238,-0.2577124834060669,0.06785798072814941,-0.0678895115852356,0.18760168552398682,0.0388629175722599,0.3189774453639984,0.18314070999622345,0.32964882254600525,0.19469574093818665,0.29528146982192993,0.12455713748931885,Sit-To-Stand
200,0.9997485280036926,0.9994210600852966,0.9993646740913391,0.9992987513542175,0.999709963798523,0.9997209310531616,0.9997458457946777,0.9985608458518982,0.9998376965522766,0.9996097683906555,0.9999107718467712,0.9997298121452332,0.9999904632568359,0.40185341238975525,0.9973716735839844,0.6604987382888794,0.9945834875106812,0.6461154222488403,0.9883241653442383,0.6543240547180176,0.9874231219291687,0.6517490148544312,0.9754831790924072,0.9994122385978699,0.9995825290679932,0.8244964480400085,0.9949303865432739,0.9125877022743225,0.9941055178642273,0.8901684880256653,0.9598080515861511,0.9592632055282593,0.9910989999771118,0.2632160484790802,0.26093944907188416,0.2603004276752472,0.25947946310043335,0.25957587361335754,0.25800180435180664,0.25597691535949707,0.24874310195446014,0.2439713031053543,0.25952282547950745,0.25777989625930786,0.24559994041919708,0.21549217402935028,0.26735028624534607,0.20429453253746033,0.3084225654602051,0.2157936543226242,0.3184369206428528,0.21433281898498535,0.32146212458610535,0.22206339240074158,0.3165331482887268,0.224238321185112,0.2403559684753418,0.22016124427318573,0.23940396308898926,0.22350271046161652,0.2444673478603363,0.21041075885295868,0.23940114676952362,0.20205502212047577,0.276852548122406,0.2318722903728485,0.34276342391967773,0.33250609040260315,0.3321136236190796,0.33168214559555054,0.33229711651802063,0.33183515071868896,0.3313690721988678,0.3327002227306366,0.3321566581726074,0.35127392411231995,0.35060611367225647,0.3845300078392029,0.37874889373779297,0.43281325697898865,0.4534865617752075,0.4461084008216858,0.5141213536262512,0.44931110739707947,0.5339683890342712,0.44705817103385925,0.5322330594062805,0.4465530216693878,0.5257207751274109,0.5164548754692078,0.5193939208984375,0.5980664491653442,0.608095109462738,0.6761988401412964,0.6985396146774292,0.6904057264328003,0.7109910249710083,0.6897028684616089,0.7240497469902039,-0.12847192585468292,-0.11720732599496841,-0.11722490936517715,-0.1172301396727562,-0.14505448937416077,-0.14503639936447144,-0.14505864679813385,-0.052948109805583954,-0.18096521496772766,-0.10161510854959488,-0.13859283924102783,0.03633506968617439,-0.21068856120109558,0.1311439573764801,-0.2499934732913971,0.15073207020759583,-0.2701731324195862,0.16063812375068665,-0.297370046377182,0.12545277178287506,-0.3032766580581665,0.14187884330749512,-0.2727530896663666,0.06980744004249573,-0.06987755000591278,0.18586938083171844,0.03415101021528244,0.31484171748161316,0.18187978863716125,0.32520103454589844,0.19326433539390564,0.2908020317554474,0.12090234458446503,Sit-To-Stand
201,0.999771237373352,0.9994691610336304,0.9994158744812012,0.999358057975769,0.9997342228889465,0.9997439384460449,0.9997655749320984,0.9986756443977356,0.999847412109375,0.9996408820152283,0.999915361404419,0.9997511506080627,0.9999896287918091,0.42524254322052,0.9972442984580994,0.689723551273346,0.9945622086524963,0.674066960811615,0.9883508682250977,0.6825786828994751,0.9874491691589355,0.6796624660491943,0.9755061268806458,0.9993776679039001,0.999535322189331,0.8146979212760925,0.9948714375495911,0.907662034034729,0.994080126285553,0.8871920108795166,0.9602506756782532,0.9566869139671326,0.990845799446106,0.26384297013282776,0.2617480158805847,0.26114314794540405,0.2603289484977722,0.2602930963039398,0.25865575671195984,0.2566482126712799,0.24925856292247772,0.24453160166740417,0.26015621423721313,0.2583774924278259,0.24641287326812744,0.21602539718151093,0.27037954330444336,0.2061133086681366,0.3104740381240845,0.21549701690673828,0.32096466422080994,0.21487197279930115,0.32373949885368347,0.2231392115354538,0.318117618560791,0.2241058349609375,0.24109113216400146,0.2206294983625412,0.24012470245361328,0.2272426337003708,0.24477514624595642,0.21265475451946259,0.23967185616493225,0.2029920071363449,0.2777147591114044,0.2319730520248413,0.34289535880088806,0.33251431584358215,0.3321373164653778,0.331720769405365,0.33227649331092834,0.33179834485054016,0.3313121199607849,0.33273327350616455,0.33217480778694153,0.3514634370803833,0.35080358386039734,0.3836509883403778,0.3790687918663025,0.4320816695690155,0.45207351446151733,0.44698891043663025,0.5133171081542969,0.4500001072883606,0.5327478647232056,0.4479515850543976,0.5306082367897034,0.4476431608200073,0.5238668918609619,0.5161697268486023,0.5190850496292114,0.596896767616272,0.6064205169677734,0.6753462553024292,0.6971693634986877,0.68935626745224,0.7094554901123047,0.6889036297798157,0.7237760424613953,-0.12836644053459167,-0.1169644445180893,-0.11698515713214874,-0.11699340492486954,-0.1449982076883316,-0.14498576521873474,-0.14501425623893738,-0.05299527570605278,-0.18046686053276062,-0.10134132206439972,-0.13846264779567719,0.03306161239743233,-0.2099296599626541,0.1293388158082962,-0.24778826534748077,0.13522784411907196,-0.2656322419643402,0.14043819904327393,-0.29244282841682434,0.11050261557102203,-0.2983173131942749,0.12342345714569092,-0.26817962527275085,0.07055939733982086,-0.07063097506761551,0.18609745800495148,0.023704681545495987,0.3160640001296997,0.1505456119775772,0.32666853070259094,0.1596703976392746,0.291053831577301,0.09461908042430878,Sit-To-Stand
202,0.9997913837432861,0.9995129108428955,0.9994626641273499,0.9994121193885803,0.9997560977935791,0.9997645616531372,0.9997831583023071,0.9987807273864746,0.9998562932014465,0.9996688961982727,0.9999194741249084,0.9997715353965759,0.9999887943267822,0.44500675797462463,0.9969393014907837,0.7151286602020264,0.9941715598106384,0.6982666254043579,0.9877718687057495,0.7072745561599731,0.9868366122245789,0.7040808200836182,0.9744099974632263,0.9993676543235779,0.9995172023773193,0.8024337887763977,0.9947376847267151,0.9027243852615356,0.9939784407615662,0.8847479224205017,0.9604117274284363,0.9541653394699097,0.9904789924621582,0.2647574543952942,0.2625117897987366,0.2618691921234131,0.2609925866127014,0.26113075017929077,0.2594982981681824,0.25753122568130493,0.24983735382556915,0.24572522938251495,0.26090800762176514,0.25915437936782837,0.24699823558330536,0.215809628367424,0.27021104097366333,0.20521235466003418,0.3106492757797241,0.21535170078277588,0.3213633894920349,0.21432295441627502,0.3235674500465393,0.2216416895389557,0.31783193349838257,0.223642036318779,0.24134624004364014,0.22171065211296082,0.24018259346485138,0.22911278903484344,0.24478526413440704,0.2145046889781952,0.23938436806201935,0.20457854866981506,0.2777552008628845,0.2334265261888504,0.34274327754974365,0.3323688507080078,0.33198514580726624,0.331565797328949,0.33221635222435,0.3317852020263672,0.3313455283641815,0.3326979875564575,0.33226728439331055,0.3513858914375305,0.3508782982826233,0.3836078643798828,0.3790861666202545,0.43305960297584534,0.4537719786167145,0.4473190903663635,0.5133687853813171,0.45053985714912415,0.5327350497245789,0.448141485452652,0.530514657497406,0.4476757347583771,0.5241596102714539,0.5160365700721741,0.5188774466514587,0.5964339375495911,0.6055057048797607,0.675078809261322,0.6959241628646851,0.6890151500701904,0.7075787782669067,0.6885773539543152,0.7231321334838867,-0.12711255252361298,-0.11536480486392975,-0.11538919061422348,-0.11540675163269043,-0.1436665803194046,-0.1436450183391571,-0.14367035031318665,-0.05184271186590195,-0.17996427416801453,-0.1001291498541832,-0.13754674792289734,0.03203713148832321,-0.2095954865217209,0.1289924532175064,-0.2462226152420044,0.1300187110900879,-0.2627642750740051,0.13442081212997437,-0.28870007395744324,0.10642500221729279,-0.2976124584674835,0.11773248016834259,-0.266433984041214,0.07204887270927429,-0.07211977243423462,0.193607896566391,0.017857853323221207,0.33219626545906067,0.14076602458953857,0.3438877463340759,0.14968599379062653,0.3132424056529999,0.08704385906457901,Sit-To-Stand
203,0.9998108744621277,0.9995561838150024,0.999509334564209,0.9994649291038513,0.9997777938842773,0.9997852444648743,0.999801516532898,0.9988858699798584,0.9998669624328613,0.9996975660324097,0.9999248385429382,0.9997906684875488,0.9999887347221375,0.4581690728664398,0.9969988465309143,0.7385650873184204,0.9944090247154236,0.7207812070846558,0.9882487654685974,0.7300234436988831,0.9873406291007996,0.726546049118042,0.9752970933914185,0.9993851780891418,0.9995168447494507,0.7975059747695923,0.9948145747184753,0.9013320803642273,0.9941564202308655,0.8847159147262573,0.961468517780304,0.9540290832519531,0.9906630516052246,0.2654782831668854,0.26323533058166504,0.26264092326164246,0.26181039214134216,0.26176881790161133,0.2601086497306824,0.258139431476593,0.2507712244987488,0.24638962745666504,0.2617079019546509,0.2599271237850189,0.24775166809558868,0.216317817568779,0.267442524433136,0.20540881156921387,0.3086390495300293,0.2145257443189621,0.3193662166595459,0.21363970637321472,0.32208746671676636,0.22154149413108826,0.3167935907840729,0.2230282723903656,0.2437056601047516,0.22342360019683838,0.24282124638557434,0.22992169857025146,0.24548561871051788,0.21763446927070618,0.239837646484375,0.20790359377861023,0.27820533514022827,0.2351178377866745,0.3426973521709442,0.33227020502090454,0.33189499378204346,0.3314850628376007,0.33209705352783203,0.33165159821510315,0.3311959207057953,0.33268633484840393,0.33218759298324585,0.351350873708725,0.3507693111896515,0.38326364755630493,0.37892645597457886,0.4334851801395416,0.45295318961143494,0.4465580880641937,0.5134173035621643,0.4498826563358307,0.5328735709190369,0.4475093483924866,0.530971109867096,0.44688910245895386,0.5245576500892639,0.5162642002105713,0.5191420316696167,0.5965446829795837,0.6059936881065369,0.6747065186500549,0.6954447627067566,0.6885488033294678,0.7066048383712769,0.6886218786239624,0.7225722074508667,-0.12276335805654526,-0.11145589500665665,-0.1114739328622818,-0.11148597300052643,-0.13915860652923584,-0.1391245722770691,-0.13914607465267181,-0.04884595051407814,-0.17508777976036072,-0.0962626114487648,-0.13302958011627197,0.03354908898472786,-0.20604746043682098,0.13874492049217224,-0.24390561878681183,0.146835058927536,-0.2611989974975586,0.15352585911750793,-0.28710564970970154,0.12729360163211823,-0.29415419697761536,0.13517452776432037,-0.2642044126987457,0.07195781171321869,-0.07201983779668808,0.19427528977394104,0.03396301716566086,0.3310976028442383,0.17383933067321777,0.34253042936325073,0.18500199913978577,0.30914196372032166,0.12237454950809479,Sit-To-Stand
204,0.9998267889022827,0.9995900988578796,0.9995456337928772,0.9995076060295105,0.9997943043708801,0.9998006820678711,0.9998143911361694,0.9989702105522156,0.9998729228973389,0.9997194409370422,0.999927282333374,0.9998053908348083,0.9999877214431763,0.4553549885749817,0.9968152642250061,0.7535927295684814,0.9941834211349487,0.733600914478302,0.9878508448600769,0.7439489364624023,0.9868766665458679,0.7399312257766724,0.9743139147758484,0.9993823766708374,0.9994933605194092,0.7841033339500427,0.9946823716163635,0.894710898399353,0.9941169023513794,0.8787715435028076,0.9614998698234558,0.9513656497001648,0.9905209541320801,0.2659568190574646,0.2637662887573242,0.2631751298904419,0.2623492479324341,0.262252539396286,0.2605742812156677,0.2586047053337097,0.25152134895324707,0.2471654713153839,0.26214203238487244,0.2603023946285248,0.24779362976551056,0.21735909581184387,0.2664276957511902,0.2054174691438675,0.30792564153671265,0.21558456122875214,0.31841355562210083,0.21410086750984192,0.32104387879371643,0.22151994705200195,0.31669384241104126,0.22363786399364471,0.24308523535728455,0.223051980137825,0.24436648190021515,0.2316865175962448,0.2463102638721466,0.2216993272304535,0.24010403454303741,0.21369631588459015,0.27847614884376526,0.24338769912719727,0.3422083854675293,0.3316594958305359,0.3312964141368866,0.33090150356292725,0.33150404691696167,0.3310810327529907,0.33065396547317505,0.3321909010410309,0.33177289366722107,0.3508821725845337,0.3504090905189514,0.38340893387794495,0.37728551030158997,0.43403005599975586,0.4530963897705078,0.446379691362381,0.5135032534599304,0.4502587616443634,0.533016562461853,0.4477270841598511,0.5310963988304138,0.4468497633934021,0.524634599685669,0.5153687000274658,0.5182409882545471,0.5963507294654846,0.6061059832572937,0.6747656464576721,0.6955392360687256,0.6886171698570251,0.7071161270141602,0.6889604926109314,0.7222192287445068,-0.12249408662319183,-0.11137428134679794,-0.11139657348394394,-0.11140835285186768,-0.1390525996685028,-0.1390223205089569,-0.13904665410518646,-0.0496504046022892,-0.1753397285938263,-0.09641198068857193,-0.1331053376197815,0.03301120549440384,-0.20621290802955627,0.13556627929210663,-0.2436864674091339,0.14350540935993195,-0.2610153257846832,0.14924153685569763,-0.28691014647483826,0.12340426445007324,-0.2934723496437073,0.1319875568151474,-0.26385030150413513,0.07175590097904205,-0.071817547082901,0.19367626309394836,0.034384213387966156,0.3303910493850708,0.17320165038108826,0.34194791316986084,0.18398292362689972,0.3075796961784363,0.12123099714517593,Sit-To-Stand
205,0.9998424649238586,0.9996244311332703,0.9995830059051514,0.9995498061180115,0.9998115301132202,0.9998171925544739,0.9998289942741394,0.9990569949150085,0.9998813271522522,0.9997425079345703,0.9999315142631531,0.9998201727867126,0.999987781047821,0.4541640877723694,0.9968278408050537,0.7698148488998413,0.994403064250946,0.7487587928771973,0.9883132576942444,0.7596017718315125,0.9873450994491577,0.755275309085846,0.9750829339027405,0.9994061589241028,0.9995080828666687,0.7722617387771606,0.9948500394821167,0.8911355137825012,0.9944301843643188,0.8773212432861328,0.9633800387382507,0.9513847231864929,0.9909793138504028,0.2665328085422516,0.26432710886001587,0.2637600004673004,0.26296937465667725,0.2627502381801605,0.26104721426963806,0.25906479358673096,0.25223204493522644,0.24777153134346008,0.2628290057182312,0.2609851360321045,0.24786441028118134,0.2188739776611328,0.26653534173965454,0.20734348893165588,0.3080582618713379,0.21522176265716553,0.31864744424819946,0.21364209055900574,0.32195204496383667,0.22150030732154846,0.3166934847831726,0.22346071898937225,0.24275808036327362,0.223008394241333,0.24412453174591064,0.23395662009716034,0.2462928593158722,0.22810962796211243,0.24007448554039001,0.22191067039966583,0.2783370614051819,0.25283142924308777,0.3421035408973694,0.33153337240219116,0.33118167519569397,0.3307994604110718,0.3314180374145508,0.33102792501449585,0.33063215017318726,0.332253634929657,0.3319021463394165,0.3507915437221527,0.3503139317035675,0.3831005394458771,0.37744903564453125,0.4325862526893616,0.45066720247268677,0.446073979139328,0.5134902596473694,0.4494616687297821,0.5330525040626526,0.4470897316932678,0.5312241911888123,0.44653505086898804,0.5247713923454285,0.5153793692588806,0.5183619260787964,0.5956076383590698,0.6056565046310425,0.67374187707901,0.6938282251358032,0.6869181394577026,0.7059706449508667,0.6882525682449341,0.7159895300865173,-0.11826624721288681,-0.10715025663375854,-0.10717810690402985,-0.10718239843845367,-0.13467639684677124,-0.1346547156572342,-0.13468562066555023,-0.04515191167593002,-0.17052346467971802,-0.09197645634412766,-0.1285068690776825,0.03847593814134598,-0.204168438911438,0.14493897557258606,-0.25039350986480713,0.15579096972942352,-0.285112589597702,0.16417647898197174,-0.3159015476703644,0.13803544640541077,-0.31921860575675964,0.1443919837474823,-0.287493497133255,0.0725567489862442,-0.07263680547475815,0.2136322557926178,0.05112839862704277,0.36259645223617554,0.20201297104358673,0.37559613585472107,0.2141886055469513,0.3429153859615326,0.1527242362499237,Sit-To-Stand
206,0.9998483657836914,0.999629557132721,0.999585747718811,0.9995617270469666,0.999812662601471,0.9998165965080261,0.9998250007629395,0.9990667104721069,0.9998677372932434,0.9997429847717285,0.9999237060546875,0.9998260140419006,0.999984860420227,0.44416213035583496,0.9961910247802734,0.775588870048523,0.9934647679328918,0.7524117231369019,0.9867821335792542,0.765004575252533,0.9856270551681519,0.7602911591529846,0.9718774557113647,0.9993882179260254,0.9994626045227051,0.7482680082321167,0.9943662881851196,0.8803473711013794,0.9942114949226379,0.8683499097824097,0.9633215665817261,0.9471381902694702,0.990689754486084,0.2673012614250183,0.2648903727531433,0.26433905959129333,0.26356884837150574,0.26330602169036865,0.2616191506385803,0.25965553522109985,0.25318318605422974,0.2488842010498047,0.2636062502861023,0.26171213388442993,0.24806353449821472,0.2203272134065628,0.26651957631111145,0.20765987038612366,0.3081737160682678,0.21891987323760986,0.3190240263938904,0.21697215735912323,0.32262134552001953,0.22364673018455505,0.31690019369125366,0.22473080456256866,0.24174714088439941,0.2228091061115265,0.24395465850830078,0.23513264954090118,0.24633356928825378,0.23452500998973846,0.24007630348205566,0.22751161456108093,0.27799296379089355,0.26225993037223816,0.3408471643924713,0.3306002914905548,0.3303014934062958,0.32997003197669983,0.33047786355018616,0.33015257120132446,0.329834908246994,0.33171308040618896,0.3314666748046875,0.3496379852294922,0.3491726517677307,0.3827953040599823,0.3757416009902954,0.43292108178138733,0.4505012631416321,0.4462934732437134,0.5134118795394897,0.45002323389053345,0.5327770709991455,0.4474921226501465,0.5309566259384155,0.4467000663280487,0.5249857902526855,0.5134325623512268,0.5165902972221375,0.5926104784011841,0.6022831797599792,0.6737577319145203,0.6924324631690979,0.6875373721122742,0.7062774300575256,0.6882801055908203,0.7107354402542114,-0.1305397003889084,-0.11961439996957779,-0.11965509504079819,-0.1196713000535965,-0.1471240222454071,-0.1471172273159027,-0.14716008305549622,-0.05839942768216133,-0.18326392769813538,-0.10433820635080338,-0.1406460404396057,0.025658760219812393,-0.21167954802513123,0.12362717092037201,-0.25054115056991577,0.12253530323505402,-0.27468693256378174,0.12864184379577637,-0.30311959981918335,0.10261384397745132,-0.30718904733657837,0.11073948442935944,-0.2769857347011566,0.07236306369304657,-0.07244028896093369,0.19907256960868835,0.04307563975453377,0.34290212392807007,0.18552890419960022,0.35575610399246216,0.19653579592704773,0.32092228531837463,0.1340649425983429,Sit-To-Stand
207,0.9998589158058167,0.999647855758667,0.9996048212051392,0.9995866417884827,0.9998215436935425,0.9998245239257812,0.999830961227417,0.9991097450256348,0.9998670816421509,0.9997554421424866,0.9999234080314636,0.9998363256454468,0.9999843835830688,0.44649964570999146,0.9962337613105774,0.7904319763183594,0.9936892986297607,0.766369640827179,0.9872016310691833,0.779365062713623,0.9860743284225464,0.7744477987289429,0.9726740717887878,0.9994038343429565,0.9994620084762573,0.7341090440750122,0.9941020011901855,0.8730669617652893,0.9940311312675476,0.8639547228813171,0.9635764956474304,0.9448567628860474,0.990532636642456,0.26769059896469116,0.2654549479484558,0.26493707299232483,0.2642096281051636,0.2637474238872528,0.26199233531951904,0.2599635720252991,0.2534925043582916,0.24887743592262268,0.26401519775390625,0.2620067000389099,0.24918906390666962,0.22050133347511292,0.2662881910800934,0.20743794739246368,0.3080739378929138,0.21858744323253632,0.3191019296646118,0.21584101021289825,0.32175561785697937,0.22230979800224304,0.3167908489704132,0.22363519668579102,0.24224433302879333,0.22375676035881042,0.2438361942768097,0.23464319109916687,0.2461642473936081,0.238753080368042,0.24005210399627686,0.23220710456371307,0.2775219678878784,0.26761627197265625,0.3410892188549042,0.3308458924293518,0.33053725957870483,0.3301958739757538,0.33070436120033264,0.3303545415401459,0.330009788274765,0.3318538963794708,0.33157747983932495,0.3498089611530304,0.3493393063545227,0.38265910744667053,0.3758200705051422,0.4322604238986969,0.4474249482154846,0.44627097249031067,0.5132102966308594,0.44970032572746277,0.5326299667358398,0.4471902549266815,0.5311614871025085,0.4465775787830353,0.5251069664955139,0.5130631327629089,0.515569806098938,0.5930241346359253,0.6025640964508057,0.6737514734268188,0.6915543079376221,0.688344419002533,0.7064659595489502,0.6881182193756104,0.7067597508430481,-0.1295950561761856,-0.11879441887140274,-0.11884035170078278,-0.11886368691921234,-0.1463073045015335,-0.14630213379859924,-0.14634671807289124,-0.057373326271772385,-0.18126848340034485,-0.10272793471813202,-0.1387673318386078,0.027033094316720963,-0.20483803749084473,0.12377520650625229,-0.23549382388591766,0.12439682334661484,-0.2534094452857971,0.12962153553962708,-0.27986130118370056,0.10368247330188751,-0.2840821444988251,0.1125977635383606,-0.25513961911201477,0.07021154463291168,-0.07027943432331085,0.19030681252479553,0.04664658382534981,0.33157938718795776,0.18876267969608307,0.34425684809684753,0.199898362159729,0.3085462749004364,0.14040833711624146,Sit-To-Stand
208,0.9998692870140076,0.9996695518493652,0.9996286630630493,0.9996144771575928,0.9998325109481812,0.9998347759246826,0.999839723110199,0.9991711974143982,0.9998711943626404,0.9997708201408386,0.9999259114265442,0.9998468160629272,0.9999836683273315,0.44776564836502075,0.9960613250732422,0.8022528290748596,0.9936038255691528,0.7773991227149963,0.9871355891227722,0.7911053895950317,0.9859952330589294,0.7859465479850769,0.9724626541137695,0.9994301199913025,0.9994726777076721,0.7200412750244141,0.9936408996582031,0.8645257353782654,0.9936676025390625,0.8587556481361389,0.9635000824928284,0.9421983957290649,0.9900897741317749,0.2680818438529968,0.26590433716773987,0.26536762714385986,0.2646227777004242,0.264287531375885,0.2625754475593567,0.26059311628341675,0.25400692224502563,0.24946682155132294,0.2643667161464691,0.26239070296287537,0.2493332177400589,0.22010715305805206,0.2669362723827362,0.20732052624225616,0.3083367943763733,0.21728169918060303,0.3191882371902466,0.21495509147644043,0.32213953137397766,0.22261181473731995,0.3169879615306854,0.2238401174545288,0.2418241798877716,0.22368547320365906,0.24333123862743378,0.2361057996749878,0.24530179798603058,0.24296721816062927,0.23927441239356995,0.23664537072181702,0.2751629054546356,0.2713708281517029,0.3412201702594757,0.33099526166915894,0.3306815028190613,0.3303321599960327,0.330842524766922,0.33047932386398315,0.33011600375175476,0.33189213275909424,0.33157533407211304,0.3498864769935608,0.34941959381103516,0.3822536766529083,0.37524282932281494,0.4320019483566284,0.44787511229515076,0.44575053453445435,0.5120985507965088,0.44988080859184265,0.5323240756988525,0.44727808237075806,0.531231701374054,0.44637587666511536,0.5248908996582031,0.5123817920684814,0.5147718191146851,0.5931311249732971,0.6005932688713074,0.6733701825141907,0.6902627348899841,0.6892134547233582,0.7063969373703003,0.6879147887229919,0.7034550905227661,-0.12862472236156464,-0.11791865527629852,-0.117955781519413,-0.11797306686639786,-0.1452917456626892,-0.14528170228004456,-0.1453222930431366,-0.05780109018087387,-0.18114393949508667,-0.10221774876117706,-0.1381930112838745,0.02277728170156479,-0.20444591343402863,0.12144450098276138,-0.24270379543304443,0.12594342231750488,-0.27311891317367554,0.13199105858802795,-0.3005613088607788,0.10633188486099243,-0.3044148087501526,0.11455740034580231,-0.2749521732330322,0.06779949367046356,-0.06783760339021683,0.17310836911201477,0.05219445750117302,0.30240145325660706,0.1941189467906952,0.3135797381401062,0.2049570530653,0.27896982431411743,0.14930585026741028,Sit-To-Stand
