frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
121,0.9912614226341248,0.9784440994262695,0.9763792157173157,0.9801786541938782,0.9839349985122681,0.983129620552063,0.9838820695877075,0.9477234482765198,0.9758232831954956,0.9882674217224121,0.9916530251502991,0.9981077909469604,0.9998080134391785,0.12134730815887451,0.9365249276161194,0.2808681130409241,0.9265198111534119,0.2896798253059387,0.9064313769340515,0.2999192476272583,0.9012834429740906,0.295401006937027,0.8601710200309753,0.9969510436058044,0.9978656768798828,0.3890649378299713,0.8539490103721619,0.6337082386016846,0.897877037525177,0.74232417345047,0.8425575494766235,0.7016660571098328,0.8526075482368469,0.3611447513103485,0.35947105288505554,0.3595626950263977,0.3596028685569763,0.357178658246994,0.35598161816596985,0.35438603162765503,0.3545997738838196,0.34953585267066956,0.3595711886882782,0.35777345299720764,0.3527914881706238,0.3320905864238739,0.364126980304718,0.3246455788612366,0.3757983446121216,0.3228987455368042,0.3812894821166992,0.3183116912841797,0.38223570585250854,0.3252829909324646,0.37770819664001465,0.3269680440425873,0.3583522439002991,0.3480605185031891,0.3497394323348999,0.36137866973876953,0.3255542814731598,0.38194671273231506,0.3135400414466858,0.3779274821281433,0.3399054706096649,0.40675774216651917,0.31410419940948486,0.30411994457244873,0.30404120683670044,0.3039492964744568,0.30425089597702026,0.3043197691440582,0.30436283349990845,0.308533251285553,0.30890074372291565,0.3237921893596649,0.3233523368835449,0.3577340245246887,0.3539823889732361,0.4288782775402069,0.42903968691825867,0.4851723313331604,0.49519452452659607,0.49942639470100403,0.5149444937705994,0.49854227900505066,0.5185707211494446,0.49563658237457275,0.5126465559005737,0.4910910427570343,0.4949222505092621,0.577733039855957,0.5869579315185547,0.6683371067047119,0.6820786595344543,0.6806426644325256,0.6973092555999756,0.6829315423965454,0.7061079740524292,-0.04804370552301407,-0.03878810256719589,-0.0388094000518322,-0.03878175839781761,-0.056391578167676926,-0.0564119890332222,-0.0565350241959095,0.007039414253085852,-0.07850952446460724,-0.02781488560140133,-0.050866566598415375,0.06214682012796402,-0.11725219339132309,0.07939152419567108,-0.14340242743492126,0.022443868219852448,-0.15036249160766602,0.020225869491696358,-0.1701265275478363,0.0021403548307716846,-0.17574933171272278,0.013243014924228191,-0.15237505733966827,0.05663380026817322,-0.05666649341583252,0.09773411601781845,-0.0477411225438118,0.1610320508480072,0.0018124058842658997,0.1648062914609909,0.00334663363173604,0.12801674008369446,-0.05727805942296982,Walk-From-Chair
122,0.9918627738952637,0.9799582958221436,0.9779708981513977,0.981549084186554,0.9851381182670593,0.9843786954879761,0.9851341247558594,0.9510373473167419,0.9777286648750305,0.9890511631965637,0.9922398328781128,0.9981141090393066,0.9998196959495544,0.11540456116199493,0.9389572143554688,0.2661842703819275,0.9274959564208984,0.27672287821769714,0.9070143699645996,0.28649190068244934,0.9016712307929993,0.28230592608451843,0.860395073890686,0.9968106150627136,0.9979170560836792,0.37890344858169556,0.8487787842750549,0.6244434714317322,0.8974709510803223,0.7389840483665466,0.8426539301872253,0.7015388011932373,0.8550019264221191,0.3677476644515991,0.3653598427772522,0.36526960134506226,0.36508598923683167,0.36313629150390625,0.36177772283554077,0.3604198396205902,0.358726441860199,0.3546793758869171,0.36565297842025757,0.36362361907958984,0.35564836859703064,0.33869174122810364,0.36787086725234985,0.32588034868240356,0.37677448987960815,0.3301045298576355,0.38093680143356323,0.3282647728919983,0.3813570439815521,0.3328242003917694,0.37827783823013306,0.33586472272872925,0.3654484152793884,0.3521099388599396,0.3551490306854248,0.36294299364089966,0.3291035294532776,0.3811677396297455,0.31594178080558777,0.3765331506729126,0.34374183416366577,0.4056376516819,0.31418555974960327,0.3044949471950531,0.30438941717147827,0.3042656481266022,0.3045971095561981,0.30459311604499817,0.3045857846736908,0.30821701884269714,0.30861157178878784,0.3235572576522827,0.3231406509876251,0.35740402340888977,0.3544193208217621,0.428637832403183,0.43135103583335876,0.48509353399276733,0.4959733784198761,0.49945756793022156,0.5149690508842468,0.49880507588386536,0.5197091698646545,0.4947051703929901,0.5122923254966736,0.4911016821861267,0.4948495626449585,0.5777068734169006,0.5851761698722839,0.6680528521537781,0.6825932860374451,0.680098831653595,0.6981950998306274,0.6828635931015015,0.7061941623687744,-0.04481164366006851,-0.03185232728719711,-0.031889624893665314,-0.0318627692759037,-0.05322282388806343,-0.05324234440922737,-0.05335215479135513,0.017235470935702324,-0.07895281910896301,-0.020902354270219803,-0.04830406978726387,0.07569842040538788,-0.11863002926111221,0.09171541035175323,-0.14471521973609924,0.03362013399600983,-0.1499980241060257,0.03084084764122963,-0.16953045129776,0.012605734169483185,-0.17227037250995636,0.0238502137362957,-0.15078650414943695,0.058918602764606476,-0.05891041085124016,0.09492305666208267,-0.05679553002119064,0.14844347536563873,-0.013829566538333893,0.15140219032764435,-0.013247691094875336,0.11556972563266754,-0.07573073357343674,Walk-From-Chair
123,0.9920183420181274,0.9801192283630371,0.9779713749885559,0.9815974235534668,0.9855564832687378,0.9848109483718872,0.9856881499290466,0.9505974650382996,0.9785794615745544,0.9893525838851929,0.9925504922866821,0.998056948184967,0.9998305439949036,0.11022751033306122,0.9414957761764526,0.25430959463119507,0.9303740859031677,0.2666006088256836,0.910201907157898,0.2761134207248688,0.9049356579780579,0.2719306945800781,0.8643303513526917,0.9967814087867737,0.9979932904243469,0.3761652410030365,0.8469226360321045,0.6262021660804749,0.8991170525550842,0.7440380454063416,0.8467722535133362,0.7082793712615967,0.8593302965164185,0.3781115412712097,0.37474557757377625,0.3740256428718567,0.37333643436431885,0.370949923992157,0.37279826402664185,0.3715156018733978,0.36385270953178406,0.36062702536582947,0.37392136454582214,0.37329110503196716,0.3587648570537567,0.3424317240715027,0.3738369643688202,0.33502477407455444,0.3820519745349884,0.33870306611061096,0.38513895869255066,0.33531540632247925,0.383915513753891,0.3413652777671814,0.3822700083255768,0.34246477484703064,0.3709028363227844,0.3585522174835205,0.36042991280555725,0.3676888942718506,0.32891184091567993,0.38127660751342773,0.3160499930381775,0.3778020143508911,0.34340566396713257,0.4050389230251312,0.3186021149158478,0.3099738657474518,0.30977103114128113,0.30958905816078186,0.30577945709228516,0.309640496969223,0.30935055017471313,0.3103473484516144,0.3103163540363312,0.3264384865760803,0.32604581117630005,0.35724857449531555,0.35533374547958374,0.4295073449611664,0.4327825605869293,0.49001583456993103,0.5014954209327698,0.5059183835983276,0.5205848217010498,0.5055966377258301,0.5216966271400452,0.4996037185192108,0.5146991610527039,0.49308663606643677,0.4971873164176941,0.5783138871192932,0.5850108861923218,0.6672681570053101,0.6822309494018555,0.6777086853981018,0.6990731954574585,0.6828835606575012,0.7054248452186584,-0.042529065161943436,-0.030832279473543167,-0.03086637519299984,-0.030841827392578125,-0.05207914859056473,-0.052097368985414505,-0.05221201106905937,0.014336233958601952,-0.08573735505342484,-0.02047628164291382,-0.04764053598046303,0.07201690226793289,-0.12804153561592102,0.08800201863050461,-0.15329842269420624,0.03290174528956413,-0.15851657092571259,0.03015674650669098,-0.17890982329845428,0.0113809360191226,-0.1811571717262268,0.023061642423272133,-0.1587437242269516,0.059518277645111084,-0.059490181505680084,0.09667716175317764,-0.04983558505773544,0.15929336845874786,1.0612660844344646e-05,0.1636248677968979,0.0015010350616648793,0.1302584856748581,-0.05992555618286133,Walk-From-Chair
124,0.9918696284294128,0.9795026779174805,0.9774298667907715,0.9811145067214966,0.9851564168930054,0.9843674302101135,0.9852229952812195,0.948337197303772,0.9771847724914551,0.9888945817947388,0.9922007322311401,0.9979773759841919,0.9998335242271423,0.10528847575187683,0.9419556260108948,0.24605314433574677,0.9315544366836548,0.2599959373474121,0.911298930644989,0.2688513398170471,0.9058186411857605,0.2637813985347748,0.8642016053199768,0.9967401623725891,0.998062252998352,0.37384116649627686,0.8532848358154297,0.6309424638748169,0.903526246547699,0.7489629983901978,0.8534046411514282,0.7121898531913757,0.8639306426048279,0.37788352370262146,0.37321269512176514,0.37230297923088074,0.3714764714241028,0.37336593866348267,0.373452365398407,0.37319356203079224,0.3641182780265808,0.3674648702144623,0.37272536754608154,0.3735082745552063,0.3508737087249756,0.35258394479751587,0.3667599558830261,0.342110812664032,0.3799934685230255,0.3471604585647583,0.3838149905204773,0.34348151087760925,0.38372159004211426,0.3486112654209137,0.3818926513195038,0.34972432255744934,0.3680178225040436,0.3718324303627014,0.3656364977359772,0.3722882866859436,0.3348621428012848,0.37959107756614685,0.32375308871269226,0.37705087661743164,0.348993182182312,0.4055110812187195,0.32689061760902405,0.31871137022972107,0.31836163997650146,0.3179980218410492,0.3177521526813507,0.3182150423526764,0.3178258240222931,0.3178022503852844,0.3180365562438965,0.33196529746055603,0.33156850934028625,0.35700827836990356,0.35632267594337463,0.4328078031539917,0.43348148465156555,0.4934544265270233,0.5012017488479614,0.5110620260238647,0.520592451095581,0.510944664478302,0.5212054252624512,0.5043526887893677,0.5143409371376038,0.4952894449234009,0.49709606170654297,0.5791872143745422,0.5865773558616638,0.6643006801605225,0.6819596886634827,0.6738941669464111,0.6991313099861145,0.6829037070274353,0.7055279016494751,0.01639615371823311,0.018250463530421257,0.01824944093823433,0.018307527527213097,-0.0029223759192973375,-0.002945920219644904,-0.0030994496773928404,0.03005499206483364,-0.06603489816188812,0.024195712059736252,-0.003381879534572363,0.06991994380950928,-0.11994314193725586,0.07889614999294281,-0.1406286209821701,0.029470916837453842,-0.13251397013664246,0.02930130995810032,-0.14878225326538086,0.007510613650083542,-0.14843037724494934,0.022435318678617477,-0.13160082697868347,0.061332207173109055,-0.061369676142930984,0.11310209333896637,-0.04708165302872658,0.18439410626888275,-0.002754723420366645,0.18943257629871368,-0.001462247921153903,0.16026392579078674,-0.05761692672967911,Walk-From-Chair
125,0.992339551448822,0.9804739356040955,0.9784804582595825,0.9819189310073853,0.9860130548477173,0.9853270053863525,0.9861571192741394,0.949917197227478,0.9787749648094177,0.9895439147949219,0.9927288293838501,0.998021125793457,0.9998462200164795,0.10129687935113907,0.9465131759643555,0.2387894093990326,0.9365382790565491,0.2542571425437927,0.9172868132591248,0.2630996108055115,0.9121713042259216,0.25811058282852173,0.8725559115409851,0.9968904852867126,0.9981783628463745,0.3856677711009979,0.8600932359695435,0.646786093711853,0.9078622460365295,0.7614650726318359,0.8584864735603333,0.7292636632919312,0.8722465634346008,0.3883550763130188,0.38243722915649414,0.38201838731765747,0.3814840614795685,0.38069379329681396,0.37931644916534424,0.37717026472091675,0.3724689483642578,0.36976128816604614,0.38069722056388855,0.37913110852241516,0.372165322303772,0.3473030626773834,0.38219305872917175,0.3453747630119324,0.3926900029182434,0.35294538736343384,0.39616408944129944,0.3526894450187683,0.3991885185241699,0.3576432466506958,0.39617177844047546,0.35845667123794556,0.37943801283836365,0.36597269773483276,0.3707652986049652,0.37364131212234497,0.3456881642341614,0.3760335147380829,0.33239343762397766,0.3727642893791199,0.3607163429260254,0.4019893705844879,0.32403725385665894,0.3154020607471466,0.3151090443134308,0.31488147377967834,0.3145821988582611,0.3151896595954895,0.315042108297348,0.3164013922214508,0.3165484666824341,0.33043399453163147,0.3299312889575958,0.3569830656051636,0.3561757504940033,0.4318220913410187,0.43386632204055786,0.49048545956611633,0.5070526599884033,0.5074571967124939,0.5263293981552124,0.509319007396698,0.5266582369804382,0.5028988122940063,0.5200205445289612,0.49494272470474243,0.49778318405151367,0.5804270505905151,0.5877940058708191,0.6644921898841858,0.6783261895179749,0.6684265732765198,0.6986533403396606,0.6831731200218201,0.7051601409912109,-0.06887935847043991,-0.060413289815187454,-0.060426585376262665,-0.06036483123898506,-0.08455255627632141,-0.08457642048597336,-0.08469738066196442,-0.01158918347209692,-0.12077616155147552,-0.04724591225385666,-0.07885484397411346,0.05913500860333443,-0.15977008640766144,0.08116260915994644,-0.18498538434505463,0.028153011575341225,-0.1931809037923813,0.02811875008046627,-0.21750321984291077,0.004468370694667101,-0.22003693878650665,0.020990943536162376,-0.19332660734653473,0.06553947925567627,-0.0655561313033104,0.13240130245685577,-0.046836528927087784,0.22854261100292206,0.03594735637307167,0.23530063033103943,0.04038487374782562,0.19394782185554504,-0.02736644074320793,Walk-From-Chair
126,0.9925916790962219,0.9807508587837219,0.9787272214889526,0.9820662140846252,0.9865303039550781,0.9859946370124817,0.9868186712265015,0.9506542682647705,0.9800215363502502,0.9900000691413879,0.9931584596633911,0.998009979724884,0.9998571276664734,0.09878623485565186,0.9506378769874573,0.23279426991939545,0.9409768581390381,0.24866585433483124,0.9224202632904053,0.2579459846019745,0.9176068305969238,0.25309768319129944,0.8794158697128296,0.9968145489692688,0.9981441497802734,0.37898918986320496,0.8520752787590027,0.6380742788314819,0.9051728248596191,0.7597615718841553,0.8602585196495056,0.7330331206321716,0.8732690215110779,0.394470751285553,0.3931625485420227,0.39300230145454407,0.3926963210105896,0.39119935035705566,0.3889849781990051,0.3871639370918274,0.3826054036617279,0.376817524433136,0.39036649465560913,0.38803598284721375,0.3789398968219757,0.3481401205062866,0.38563448190689087,0.3486345410346985,0.40270861983299255,0.3640702962875366,0.4096827507019043,0.3665035367012024,0.4098266065120697,0.37300753593444824,0.4108705520629883,0.3724980652332306,0.3802415132522583,0.37148740887641907,0.3772204518318176,0.3769126534461975,0.3453492224216461,0.3785768747329712,0.33246415853500366,0.3751910924911499,0.36444091796875,0.4065040051937103,0.3224242031574249,0.3138776123523712,0.31362926959991455,0.31360340118408203,0.31318649649620056,0.3146018981933594,0.3145623207092285,0.31392431259155273,0.313681036233902,0.32941922545433044,0.32902005314826965,0.35606056451797485,0.35595080256462097,0.4316599667072296,0.435622900724411,0.48895272612571716,0.5108786821365356,0.5059493780136108,0.5298394560813904,0.5073581337928772,0.5289918184280396,0.5033099055290222,0.522506833076477,0.4953388571739197,0.4974578022956848,0.5836815237998962,0.5916101336479187,0.6582468152046204,0.6786147356033325,0.6624991297721863,0.6985461711883545,0.6827735900878906,0.7049873471260071,-0.10513274371623993,-0.0953797772526741,-0.09539524465799332,-0.09534461051225662,-0.12298257648944855,-0.12301357090473175,-0.12313803285360336,-0.03832363337278366,-0.16334488987922668,-0.08023197203874588,-0.11635047197341919,0.042146384716033936,-0.20181015133857727,0.08052623271942139,-0.23427899181842804,0.027592534199357033,-0.24821408092975616,0.024280160665512085,-0.2763407528400421,0.0010760833974927664,-0.2796737253665924,0.02044668421149254,-0.24871496856212616,0.06987252086400986,-0.06985168159008026,0.15970107913017273,0.003592883003875613,0.27831149101257324,0.12260075658559799,0.2881011664867401,0.13086435198783875,0.2507324814796448,0.06525497138500214,Walk-From-Chair
127,0.9919134378433228,0.9768839478492737,0.9746791124343872,0.9782124161720276,0.9845699667930603,0.9844075441360474,0.9854024052619934,0.9436823725700378,0.9786801338195801,0.9895628690719604,0.9930533766746521,0.9979236721992493,0.9998636841773987,0.09605123102664948,0.9540174603462219,0.2252597063779831,0.9445980191230774,0.24150975048542023,0.9263607263565063,0.2511923909187317,0.9217349290847778,0.24635981023311615,0.8840901851654053,0.9968589544296265,0.998161256313324,0.37392765283584595,0.8406266570091248,0.6291314363479614,0.9006286859512329,0.7558581829071045,0.856662392616272,0.739039421081543,0.8735360503196716,0.3947639465332031,0.3944748044013977,0.3944169878959656,0.3942440450191498,0.3926622271537781,0.39123088121414185,0.38797521591186523,0.38432374596595764,0.37908273935317993,0.392111212015152,0.38867783546447754,0.38253358006477356,0.34929418563842773,0.3918030560016632,0.3542259633541107,0.4047662615776062,0.37422212958335876,0.4130263924598694,0.37660297751426697,0.41067972779273987,0.3824326694011688,0.40791815519332886,0.3819333612918854,0.38714414834976196,0.37110576033592224,0.38450777530670166,0.37742242217063904,0.3566965162754059,0.3775237202644348,0.340160995721817,0.373626172542572,0.3755456507205963,0.4042034149169922,0.3139116168022156,0.3035191595554352,0.3032393157482147,0.3029337227344513,0.30291029810905457,0.30277177691459656,0.3027014136314392,0.30511394143104553,0.30481332540512085,0.3228370249271393,0.3221253454685211,0.3525030314922333,0.35532885789871216,0.43007856607437134,0.43561607599258423,0.4928220808506012,0.51059889793396,0.5106672048568726,0.5294036269187927,0.5127853155136108,0.5288993120193481,0.50679612159729,0.5225734114646912,0.4953053593635559,0.49709653854370117,0.5855060815811157,0.592227578163147,0.6592155694961548,0.6775051355361938,0.6594787836074829,0.6989717483520508,0.685110330581665,0.7047653198242188,-0.10146121680736542,-0.0919523686170578,-0.09199316054582596,-0.091966912150383,-0.11804403364658356,-0.11806456744670868,-0.11820590496063232,-0.03798557445406914,-0.1556980013847351,-0.07787822186946869,-0.11193249374628067,0.03455439954996109,-0.19687436521053314,0.07344763725996017,-0.23396995663642883,0.021214526146650314,-0.24899880588054657,0.01204654760658741,-0.2793617844581604,-0.007600792683660984,-0.2810891270637512,0.012150513008236885,-0.24928352236747742,0.06891744583845139,-0.0689321905374527,0.1651686728000641,0.04311075434088707,0.3081395626068115,0.20186050236225128,0.32088571786880493,0.2146652638912201,0.2802566885948181,0.15075939893722534,Walk-From-Chair
128,0.9901211857795715,0.9720144867897034,0.9690998196601868,0.9739274978637695,0.9812939167022705,0.98100346326828,0.9826914668083191,0.9345473647117615,0.9744279980659485,0.9884058833122253,0.9923997521400452,0.9976395964622498,0.9998474717140198,0.09462768584489822,0.9539708495140076,0.21633850038051605,0.9434597492218018,0.23270222544670105,0.9239078164100647,0.2420770525932312,0.9188944101333618,0.2363671064376831,0.8786848187446594,0.9966141581535339,0.9979612827301025,0.3835912346839905,0.8342468738555908,0.6377161741256714,0.895412802696228,0.7604320645332336,0.8518827557563782,0.74468594789505,0.8694901466369629,0.3929116129875183,0.3920592665672302,0.39164361357688904,0.3911932408809662,0.391537606716156,0.39086249470710754,0.38995105028152466,0.38194137811660767,0.3817739188671112,0.3895318806171417,0.38870006799697876,0.3804861903190613,0.3596842885017395,0.39302292466163635,0.36052578687667847,0.40664559602737427,0.38577646017074585,0.41052666306495667,0.3923646807670593,0.4087950587272644,0.39546340703964233,0.40410929918289185,0.39339596033096313,0.3878585696220398,0.379683256149292,0.3828290104866028,0.3852275609970093,0.3626452088356018,0.3771951198577881,0.35131457448005676,0.37454429268836975,0.37862318754196167,0.40232986211776733,0.31393206119537354,0.3040752708911896,0.30368268489837646,0.303223580121994,0.3038433790206909,0.3033785820007324,0.30312734842300415,0.30530282855033875,0.30493319034576416,0.32284051179885864,0.3219955563545227,0.35135015845298767,0.3543775975704193,0.43012121319770813,0.4353712797164917,0.4914308488368988,0.5087443590164185,0.5087932348251343,0.5292426943778992,0.5109571814537048,0.526645302772522,0.5056153535842896,0.5199722647666931,0.49502694606781006,0.4969252645969391,0.5855411291122437,0.5907249450683594,0.6600773930549622,0.6738938689231873,0.6625975370407104,0.6929463744163513,0.6862486600875854,0.7014161348342896,-0.08080489933490753,-0.06934576481580734,-0.06937911361455917,-0.06933756917715073,-0.0933242216706276,-0.09333612769842148,-0.09344346076250076,-0.02333233132958412,-0.13141633570194244,-0.05795179679989815,-0.08948658406734467,0.04016102850437164,-0.17274416983127594,0.06674981117248535,-0.20366282761096954,0.007787023670971394,-0.21202106773853302,-0.0027805366553366184,-0.23647157847881317,-0.020622698590159416,-0.2392764836549759,-0.0021061107981950045,-0.21277561783790588,0.06373725086450577,-0.06369523704051971,0.1473465859889984,0.009667379781603813,0.2517213821411133,0.12312780320644379,0.25987300276756287,0.13128086924552917,0.21904239058494568,0.06601019203662872,Walk-From-Chair
129,0.9875614643096924,0.9645977020263672,0.9609290361404419,0.967292070388794,0.976482629776001,0.976287841796875,0.9788328409194946,0.9193211793899536,0.9683752655982971,0.9861938953399658,0.9912401437759399,0.997329592704773,0.9998344779014587,0.09296687692403793,0.9531524181365967,0.20855803787708282,0.9410223960876465,0.2259034812450409,0.9203324913978577,0.23530343174934387,0.9148334860801697,0.22901277244091034,0.871810793876648,0.9963728785514832,0.9978035688400269,0.3851320445537567,0.8313079476356506,0.6375927925109863,0.8943735361099243,0.7607044577598572,0.8526210784912109,0.7478505373001099,0.8704389333724976,0.39647597074508667,0.3960447907447815,0.3958689570426941,0.3956058919429779,0.3948942720890045,0.3940085172653198,0.39299601316452026,0.3878215551376343,0.38437196612358093,0.3937373757362366,0.3926161527633667,0.3855220377445221,0.36160004138946533,0.39867499470710754,0.3644501268863678,0.4075358808040619,0.39243438839912415,0.4133123457431793,0.39991697669029236,0.4114960730075836,0.4024014472961426,0.40841713547706604,0.4002726078033447,0.39101630449295044,0.38036710023880005,0.3859100639820099,0.38910597562789917,0.3672390580177307,0.379964143037796,0.3575226962566376,0.37631651759147644,0.38034674525260925,0.4031769335269928,0.313824325799942,0.3040591776371002,0.3036450743675232,0.3031559884548187,0.30385342240333557,0.3033708930015564,0.30228516459465027,0.30406996607780457,0.304507315158844,0.3220268487930298,0.32135453820228577,0.3508518934249878,0.3531970679759979,0.43039992451667786,0.43411383032798767,0.49059662222862244,0.5049144625663757,0.5075618624687195,0.5253427624702454,0.509605884552002,0.5229705572128296,0.5046620965003967,0.5161997079849243,0.4949779808521271,0.49697667360305786,0.5847386121749878,0.5877569317817688,0.6600988507270813,0.674088180065155,0.6643911600112915,0.6921712160110474,0.686001718044281,0.7014181017875671,-0.08173114061355591,-0.07400678843259811,-0.07404222339391708,-0.0740191787481308,-0.0977381020784378,-0.09776578098535538,-0.09792350232601166,-0.025976981967687607,-0.13254711031913757,-0.0596122071146965,-0.09049315750598907,0.04253184795379639,-0.16956211626529694,0.06837979704141617,-0.1980619728565216,6.093447518651374e-05,-0.21427004039287567,-0.011709293350577354,-0.24147538840770721,-0.031300775706768036,-0.24505190551280975,-0.011026227846741676,-0.2150472104549408,0.06329181790351868,-0.06323219835758209,0.14038366079330444,0.006857790052890778,0.25120508670806885,0.12135849893093109,0.2596864104270935,0.12908406555652618,0.21417634189128876,0.06051464006304741,Walk-From-Chair
130,0.9781468510627747,0.9479292631149292,0.943173885345459,0.9532811641693115,0.9633681774139404,0.963567852973938,0.967736005783081,0.8892584443092346,0.95231032371521,0.9745121002197266,0.9836016297340393,0.9963617324829102,0.9998047351837158,0.08559158444404602,0.9495698809623718,0.19184610247612,0.9382162094116211,0.20878158509731293,0.9170867800712585,0.2172294408082962,0.9107802510261536,0.2115658074617386,0.8634738326072693,0.9959443807601929,0.9973418712615967,0.3665101230144501,0.8272190690040588,0.6125423908233643,0.8865326046943665,0.735238790512085,0.843756914138794,0.7282917499542236,0.8643156290054321,0.39815714955329895,0.3960924446582794,0.3952794373035431,0.3944544196128845,0.3962307572364807,0.39573410153388977,0.3952468931674957,0.38670068979263306,0.3886175751686096,0.3947311341762543,0.3951869010925293,0.3844131827354431,0.3753669559955597,0.3917493522167206,0.3775172829627991,0.40609797835350037,0.4062088429927826,0.41154566407203674,0.4126265048980713,0.41137728095054626,0.4151652753353119,0.409110963344574,0.4130167067050934,0.3837282955646515,0.38879138231277466,0.3871946930885315,0.3972182273864746,0.377926766872406,0.38281357288360596,0.3701925575733185,0.3763408660888672,0.39620617032051086,0.4058137536048889,0.3129158616065979,0.3030255138874054,0.30225181579589844,0.30179935693740845,0.30264905095100403,0.3022085428237915,0.30145663022994995,0.3036104440689087,0.3043151795864105,0.32131147384643555,0.32095441222190857,0.35059767961502075,0.3491855561733246,0.4301927983760834,0.43089932203292847,0.4902319610118866,0.5012409090995789,0.5049287676811218,0.5212366580963135,0.5062289834022522,0.5183696150779724,0.5028390884399414,0.512003481388092,0.4948658347129822,0.49602505564689636,0.5846221446990967,0.5859916806221008,0.6683810949325562,0.6745167374610901,0.6803920269012451,0.6918194890022278,0.6887295842170715,0.7000946402549744,-0.03303495794534683,-0.026788536459207535,-0.026804065331816673,-0.02678445540368557,-0.05456085130572319,-0.05457943677902222,-0.054729294031858444,0.004163799807429314,-0.12393772602081299,-0.017644835636019707,-0.0537392683327198,0.0719689279794693,-0.17623870074748993,0.09105665981769562,-0.20843163132667542,0.0444088913500309,-0.205556720495224,0.04389309138059616,-0.2307400405406952,0.025601614266633987,-0.23531904816627502,0.0340033583343029,-0.2077939212322235,0.07338999211788177,-0.07347430288791656,0.15115657448768616,0.000678040087223053,0.2539621889591217,0.10159625858068466,0.26121073961257935,0.10837467014789581,0.2238108366727829,0.048392049968242645,Walk-From-Chair
131,0.9634507298469543,0.9254723191261292,0.9197529554367065,0.9332848787307739,0.9433961510658264,0.9429299235343933,0.9485762119293213,0.8541573882102966,0.9217720031738281,0.9542708396911621,0.9676362872123718,0.9952023029327393,0.9996808767318726,0.07879650592803955,0.9400909543037415,0.17736433446407318,0.9286404848098755,0.19403478503227234,0.9079203009605408,0.20154733955860138,0.9009317755699158,0.196335107088089,0.848473846912384,0.9956494569778442,0.9968565106391907,0.3599337637424469,0.826540470123291,0.6027975678443909,0.8807674050331116,0.7193348407745361,0.8335601687431335,0.7128310203552246,0.8557644486427307,0.4092440605163574,0.4051281809806824,0.4033193588256836,0.4014962315559387,0.40728726983070374,0.4070371985435486,0.40684786438941956,0.39131924510002136,0.39472949504852295,0.3990928530693054,0.40024012327194214,0.3801494240760803,0.39159923791885376,0.38910430669784546,0.3972882330417633,0.4053543210029602,0.41824668645858765,0.4089093804359436,0.4222964346408844,0.4107895791530609,0.42389440536499023,0.40926018357276917,0.42115330696105957,0.38207775354385376,0.3966965079307556,0.38713568449020386,0.40688568353652954,0.38605332374572754,0.3938106894493103,0.38072285056114197,0.3893205225467682,0.4098191261291504,0.42109403014183044,0.3130062520503998,0.3038322627544403,0.3033677935600281,0.3031713366508484,0.3035087287425995,0.3029066324234009,0.30224931240081787,0.3037016987800598,0.3044947683811188,0.3213617205619812,0.32057100534439087,0.34731441736221313,0.34714874625205994,0.4301556646823883,0.42717695236206055,0.4900966286659241,0.49549904465675354,0.5018600225448608,0.513629138469696,0.5014073252677917,0.5113027095794678,0.49415484070777893,0.5048859715461731,0.49332481622695923,0.49382051825523376,0.58455890417099,0.5835715532302856,0.6737868189811707,0.6746707558631897,0.6884203553199768,0.6907069087028503,0.6924536824226379,0.6998711228370667,0.022088006138801575,0.0243352260440588,0.024316513910889626,0.024330660700798035,0.00010974897304549813,0.00010367024515289813,-5.070836778031662e-05,0.031853415071964264,-0.07779117673635483,0.028457511216402054,-0.0031779338605701923,0.07242891192436218,-0.14513204991817474,0.09088416397571564,-0.1780586540699005,0.04402751848101616,-0.16242676973342896,0.04611730948090553,-0.18042436242103577,0.030233437195420265,-0.1743330955505371,0.035213734954595566,-0.1593540608882904,0.06920435279607773,-0.06945700943470001,0.11122807115316391,-0.006622265093028545,0.18447738885879517,0.065119668841362,0.18890921771526337,0.07096871733665466,0.1524658501148224,0.027757922187447548,Walk-From-Chair
