frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
70,0.9994135499000549,0.9987220168113708,0.9985231161117554,0.9983972907066345,0.999343991279602,0.9994060397148132,0.9994359612464905,0.9960761666297913,0.9996134638786316,0.9986926913261414,0.9996114373207092,0.998650312423706,0.9999898076057434,0.05495699495077133,0.996669352054596,0.1131412535905838,0.9872481226921082,0.11988207697868347,0.9746974110603333,0.12800610065460205,0.9739416241645813,0.13199841976165771,0.954677402973175,0.9991650581359863,0.9997511506080627,0.8926352858543396,0.9951784610748291,0.9548453688621521,0.9936830997467041,0.9403285384178162,0.9396997094154358,0.9726462960243225,0.9893652200698853,0.31644031405448914,0.31411778926849365,0.31340306997299194,0.31255272030830383,0.3126981854438782,0.31113243103027344,0.3094165623188019,0.3018040955066681,0.2977289855480194,0.31098756194114685,0.3089548349380493,0.2985643744468689,0.26403525471687317,0.29623597860336304,0.23983101546764374,0.30283889174461365,0.24257028102874756,0.3031851053237915,0.24031007289886475,0.3064466118812561,0.2461894303560257,0.3060247004032135,0.24798914790153503,0.29292768239974976,0.26999932527542114,0.29479843378067017,0.252752423286438,0.30003684759140015,0.21509107947349548,0.29218822717666626,0.20287349820137024,0.33700138330459595,0.22353903949260712,0.3145607113838196,0.3021083474159241,0.30146917700767517,0.30081719160079956,0.3020864725112915,0.3014560341835022,0.3007116913795471,0.302586168050766,0.3019571006298065,0.32352831959724426,0.32365819811820984,0.3594571352005005,0.34631526470184326,0.4301193356513977,0.42082735896110535,0.4870067238807678,0.49344784021377563,0.5054574012756348,0.5166179537773132,0.5033212900161743,0.5158923268318176,0.502796471118927,0.5083690285682678,0.5085693597793579,0.508861243724823,0.5841647386550903,0.6017655730247498,0.6715468168258667,0.6827756762504578,0.6896675825119019,0.6841516494750977,0.6866623163223267,0.7233603000640869,-0.12996459007263184,-0.11982055008411407,-0.11981489509344101,-0.11977130174636841,-0.1462252289056778,-0.14624947309494019,-0.14628900587558746,-0.054834604263305664,-0.17743746936321259,-0.10270470380783081,-0.13819065690040588,0.03226272389292717,-0.20925036072731018,0.08612924069166183,-0.24346895515918732,0.044212233275175095,-0.25344642996788025,0.04228086769580841,-0.27909666299819946,0.017626561224460602,-0.2797490954399109,0.03181422874331474,-0.25326007604599,0.07165290415287018,-0.07169877737760544,0.1922977864742279,-0.034558944404125214,0.3231169581413269,0.05655067041516304,0.3328976333141327,0.06208577752113342,0.2936824560165405,-0.01004850398749113,Walk-From-Chair
71,0.9994009733200073,0.9986982941627502,0.998487114906311,0.9983759522438049,0.999322772026062,0.9993895292282104,0.9994184374809265,0.9957536458969116,0.9995884299278259,0.9985471963882446,0.9995482563972473,0.9986716508865356,0.9999894499778748,0.05299023911356926,0.9964665770530701,0.1113090068101883,0.9870071411132812,0.11819875240325928,0.9743170142173767,0.12643995881080627,0.9736238121986389,0.1303381472826004,0.953871488571167,0.999171793460846,0.9997469782829285,0.883830189704895,0.9949442744255066,0.9529374837875366,0.9935515522956848,0.9379233121871948,0.9369487166404724,0.9714522361755371,0.9891910552978516,0.31833651661872864,0.3162352442741394,0.31553834676742554,0.3147124648094177,0.3148239254951477,0.3132747709751129,0.3115726113319397,0.3036699891090393,0.2996668815612793,0.3131018579006195,0.3112219274044037,0.2962508499622345,0.26874110102653503,0.296808660030365,0.24682435393333435,0.30432987213134766,0.246255561709404,0.30446499586105347,0.24169698357582092,0.30612415075302124,0.2478344738483429,0.30718275904655457,0.25049084424972534,0.29724058508872986,0.2757786810398102,0.29765385389328003,0.2600409686565399,0.2997349202632904,0.22216255962848663,0.291852205991745,0.20844855904579163,0.33687102794647217,0.23490989208221436,0.3138367533683777,0.3014562726020813,0.3007688522338867,0.3000611364841461,0.3015061318874359,0.3008659780025482,0.30013859272003174,0.30098989605903625,0.30083122849464417,0.32263627648353577,0.32282790541648865,0.3546602427959442,0.34460899233818054,0.4257817566394806,0.4190748929977417,0.4866689443588257,0.4910210371017456,0.49960583448410034,0.5139121413230896,0.4993365406990051,0.5139703750610352,0.5013105869293213,0.5067158937454224,0.5030149817466736,0.5034600496292114,0.5845729112625122,0.6006644368171692,0.6723220348358154,0.6795969009399414,0.690862238407135,0.6836112141609192,0.6870613694190979,0.7196525931358337,-0.134735107421875,-0.1252945214509964,-0.1252853125333786,-0.12524279952049255,-0.1532963663339615,-0.1533311903476715,-0.15338362753391266,-0.061911821365356445,-0.189881831407547,-0.10745219886302948,-0.1450323909521103,0.02886582538485527,-0.21588483452796936,0.08393706381320953,-0.2441421002149582,0.044738274067640305,-0.25792640447616577,0.044082026928663254,-0.2839058041572571,0.019290391355752945,-0.283634752035141,0.03237125277519226,-0.25731804966926575,0.07564201951026917,-0.07568998634815216,0.192722886800766,-0.033685483038425446,0.3270009160041809,0.06714995950460434,0.33703869581222534,0.07378511875867844,0.29744666814804077,0.0042144982144236565,Walk-From-Chair
72,0.9992949962615967,0.9985291957855225,0.9982993602752686,0.9981788992881775,0.9992144703865051,0.9992949366569519,0.9993240237236023,0.9950036406517029,0.999504804611206,0.9981693625450134,0.99940025806427,0.9986046552658081,0.999986469745636,0.05070549622178078,0.996196985244751,0.10841378569602966,0.9861341118812561,0.11617639660835266,0.9729325175285339,0.12435241788625717,0.9723348021507263,0.12821410596370697,0.9520007371902466,0.9991313219070435,0.999715268611908,0.8813308477401733,0.9946503639221191,0.952901303768158,0.9933720231056213,0.9369442462921143,0.9341065287590027,0.9713266491889954,0.988936722278595,0.3249836564064026,0.32219257950782776,0.3216531574726105,0.3209732174873352,0.3204285204410553,0.3186646103858948,0.3166942000389099,0.3105320632457733,0.30497175455093384,0.320346862077713,0.3180004060268402,0.3040328025817871,0.27438884973526,0.29991620779037476,0.2498045265674591,0.31030601263046265,0.24628528952598572,0.31037092208862305,0.24229511618614197,0.31151092052459717,0.2471451461315155,0.31084007024765015,0.24961745738983154,0.30091145634651184,0.2800314724445343,0.29995018243789673,0.26661065220832825,0.29976242780685425,0.23248808085918427,0.29280129075050354,0.21931174397468567,0.33673885464668274,0.24754612147808075,0.31063228845596313,0.29886704683303833,0.2983705401420593,0.29789477586746216,0.2990501821041107,0.29867124557495117,0.29827263951301575,0.300171822309494,0.3001723885536194,0.3197426199913025,0.3201996088027954,0.3545522093772888,0.3494420349597931,0.4260181188583374,0.4194498360157013,0.48514387011528015,0.4929562509059906,0.4984365999698639,0.5145017504692078,0.4984497129917145,0.5144999027252197,0.49701550602912903,0.5078585147857666,0.5033854246139526,0.5041115880012512,0.5852110981941223,0.5982285141944885,0.6723041534423828,0.678464949131012,0.6908050775527954,0.6838035583496094,0.6869272589683533,0.7152920961380005,-0.14194849133491516,-0.13232026994228363,-0.13231727480888367,-0.1322789043188095,-0.1591719686985016,-0.15920348465442657,-0.15925447642803192,-0.06771547347307205,-0.19032910466194153,-0.11445486545562744,-0.150547057390213,0.025592532008886337,-0.21487919986248016,0.06778708100318909,-0.2424718588590622,0.02359633520245552,-0.24788984656333923,0.020772652700543404,-0.2720959186553955,-0.0019230411853641272,-0.27323058247566223,0.011758075095713139,-0.24818110466003418,0.07433865964412689,-0.07440145313739777,0.1912868320941925,-0.007723849266767502,0.321457177400589,0.11459867656230927,0.33136993646621704,0.1236916035413742,0.29295966029167175,0.05861670523881912,Walk-From-Chair
73,0.9991632699966431,0.9982885718345642,0.9980216026306152,0.9979096055030823,0.9990774393081665,0.9991741180419922,0.9992106556892395,0.9940432906150818,0.9994121193885803,0.9977841377258301,0.9992562532424927,0.9985393285751343,0.9999844431877136,0.048481285572052,0.9961094260215759,0.10456546396017075,0.985913097858429,0.11276829242706299,0.9723895788192749,0.12082194536924362,0.9718073606491089,0.12474051117897034,0.9510332345962524,0.9990991353988647,0.9996755123138428,0.8716527819633484,0.9936342239379883,0.9482399225234985,0.9925281405448914,0.931058406829834,0.9291187524795532,0.9694501757621765,0.9880390763282776,0.3293013870716095,0.32667115330696106,0.3260476887226105,0.32523924112319946,0.3250132203102112,0.3232000470161438,0.32119980454444885,0.31381821632385254,0.30826646089553833,0.3241764008998871,0.3221038281917572,0.3059517443180084,0.27328258752822876,0.30399778485298157,0.25132808089256287,0.31208187341690063,0.24634301662445068,0.31368404626846313,0.24334585666656494,0.3168181777000427,0.24875867366790771,0.3147825598716736,0.2509627938270569,0.30338728427886963,0.2800014615058899,0.3019062876701355,0.2718026041984558,0.3000718951225281,0.24245569109916687,0.293578177690506,0.23160135746002197,0.33641690015792847,0.2572236657142639,0.30942586064338684,0.297733336687088,0.2973170280456543,0.29693010449409485,0.2978721559047699,0.2975371479988098,0.29719069600105286,0.29923465847969055,0.29911068081855774,0.3190714120864868,0.3194917142391205,0.3532448410987854,0.34864872694015503,0.4238077402114868,0.41921260952949524,0.48383328318595886,0.4901920557022095,0.49822044372558594,0.5121146440505981,0.49736353754997253,0.5117032527923584,0.49382638931274414,0.5045604109764099,0.5002264380455017,0.5006939172744751,0.5847845077514648,0.594330370426178,0.6723559498786926,0.674572765827179,0.6907461285591125,0.6801880598068237,0.6878605484962463,0.7104442119598389,-0.15783944725990295,-0.14778879284858704,-0.14779621362686157,-0.1477668732404709,-0.17608095705509186,-0.17611823976039886,-0.17618277668952942,-0.0817473977804184,-0.21128177642822266,-0.12933334708213806,-0.16701474785804749,0.006722250487655401,-0.23201127350330353,0.05952315777540207,-0.25725680589675903,0.01965254172682762,-0.26115232706069946,0.018491696566343307,-0.28656673431396484,-0.004544416442513466,-0.28483423590660095,0.007879002951085567,-0.26057344675064087,0.07414650917053223,-0.0741991475224495,0.19061942398548126,0.021402224898338318,0.3270568549633026,0.17277514934539795,0.3377263844013214,0.1844915747642517,0.29758310317993164,0.11687904596328735,Walk-From-Chair
74,0.9988890290260315,0.9977633953094482,0.997459352016449,0.9972571730613708,0.9987833499908447,0.9989272952079773,0.9989709854125977,0.992385745048523,0.9992479085922241,0.9971849322319031,0.99904465675354,0.9983813166618347,0.9999822378158569,0.04640451818704605,0.996260941028595,0.10281973332166672,0.9865595698356628,0.11217831075191498,0.9734230637550354,0.12025117874145508,0.972855269908905,0.12440277636051178,0.952825129032135,0.9990350604057312,0.9996393322944641,0.8592027425765991,0.9925715923309326,0.9432507753372192,0.9917387962341309,0.9258835315704346,0.9261021018028259,0.9674497246742249,0.9871615767478943,0.3336425721645355,0.33041220903396606,0.3299071490764618,0.32923775911331177,0.3283693492412567,0.326401948928833,0.32423385977745056,0.31854912638664246,0.31224924325942993,0.32913705706596375,0.32641881704330444,0.3160209357738495,0.28098857402801514,0.3105393052101135,0.2509000897407532,0.3167114853858948,0.24614517390727997,0.3185129761695862,0.24360577762126923,0.32190564274787903,0.24941997230052948,0.3198726773262024,0.25187990069389343,0.30662018060684204,0.28444531559944153,0.3018580675125122,0.2793969511985779,0.29990774393081665,0.25509366393089294,0.2937476933002472,0.24477863311767578,0.3363803029060364,0.27293992042541504,0.30852317810058594,0.29740384221076965,0.29703202843666077,0.29670101404190063,0.29762762784957886,0.2973787486553192,0.29713383316993713,0.29946669936180115,0.299285888671875,0.31830134987831116,0.31890150904655457,0.3545675277709961,0.3505966067314148,0.4250625669956207,0.41992416977882385,0.4778851866722107,0.48880499601364136,0.49832794070243835,0.5103987455368042,0.49705079197883606,0.5104712843894958,0.49312126636505127,0.5033121705055237,0.5008547902107239,0.5015549063682556,0.584682047367096,0.5914609432220459,0.6715906262397766,0.6756842136383057,0.6859610080718994,0.6837214231491089,0.6886528730392456,0.7106783986091614,-0.1443430334329605,-0.13398541510105133,-0.1340024471282959,-0.1339741349220276,-0.1598779857158661,-0.15990635752677917,-0.15997657179832458,-0.06938813626766205,-0.18756826221942902,-0.11691291630268097,-0.1511627733707428,0.011961812153458595,-0.21024806797504425,0.07015715539455414,-0.23728755116462708,0.03120124712586403,-0.2478284388780594,0.03026410937309265,-0.2729976773262024,0.008313177153468132,-0.2719055116176605,0.01995767652988434,-0.24741192162036896,0.07065863907337189,-0.07073019444942474,0.18906278908252716,0.03425877168774605,0.329490602016449,0.19059057533740997,0.3406791090965271,0.20309308171272278,0.30074235796928406,0.1362488567829132,Walk-From-Chair
75,0.998779833316803,0.9975160360336304,0.9972088932991028,0.9969844222068787,0.9986279606819153,0.9987967014312744,0.9988263249397278,0.9917038679122925,0.9991554021835327,0.9969996809959412,0.998964786529541,0.9983735084533691,0.9999815821647644,0.04481680691242218,0.9963034987449646,0.09898623824119568,0.9866520762443542,0.10845307260751724,0.9734114408493042,0.11638545989990234,0.9728225469589233,0.12069056183099747,0.9526652097702026,0.9989973902702332,0.9996132850646973,0.8457503318786621,0.9915065169334412,0.9356334209442139,0.9909392595291138,0.9177223443984985,0.9232883453369141,0.9646212458610535,0.9863501787185669,0.3374303877353668,0.33492332696914673,0.33425796031951904,0.33340272307395935,0.3331959545612335,0.3314193785190582,0.329502135515213,0.32212501764297485,0.31671077013015747,0.3320799469947815,0.32987716794013977,0.3154747486114502,0.27988216280937195,0.31200283765792847,0.2540847361087799,0.32424861192703247,0.24756737053394318,0.3227260112762451,0.24434423446655273,0.3243892788887024,0.2507834732532501,0.32282713055610657,0.25345245003700256,0.308843731880188,0.28606006503105164,0.30332741141319275,0.2849084436893463,0.3005841374397278,0.2648749053478241,0.2935499846935272,0.25348466634750366,0.33601489663124084,0.28588104248046875,0.3092103600502014,0.2979053556919098,0.29749366641044617,0.2971138060092926,0.29805806279182434,0.29773375391960144,0.29741355776786804,0.2995944619178772,0.29925820231437683,0.3189072906970978,0.3194093704223633,0.35305389761924744,0.3464341461658478,0.4235624372959137,0.4174889326095581,0.4786105453968048,0.48693132400512695,0.4969252943992615,0.508201539516449,0.49686726927757263,0.5098128318786621,0.4922286868095398,0.5028173327445984,0.49869444966316223,0.49818214774131775,0.5846166014671326,0.589566171169281,0.6710044145584106,0.6759706735610962,0.6847758889198303,0.6856488585472107,0.6884991526603699,0.7091088891029358,-0.1384439319372177,-0.12864115834236145,-0.1286572515964508,-0.12863415479660034,-0.15509313344955444,-0.15511667728424072,-0.1551758497953415,-0.06604550033807755,-0.18706023693084717,-0.11143777519464493,-0.14653566479682922,0.012956991791725159,-0.20995250344276428,0.06994672119617462,-0.23615968227386475,0.030611300840973854,-0.2433367520570755,0.029818212613463402,-0.26861658692359924,0.007906881161034107,-0.2675883173942566,0.019470442086458206,-0.24292533099651337,0.06934552639722824,-0.06940770894289017,0.1874103844165802,0.03603497892618179,0.3305298686027527,0.19170859456062317,0.34200629591941833,0.2039594203233719,0.30151593685150146,0.13708369433879852,Walk-From-Chair
76,0.9983672499656677,0.9968600869178772,0.9965996146202087,0.996261715888977,0.9982629418373108,0.9985081553459167,0.9985401034355164,0.9909036755561829,0.9989694952964783,0.9965607523918152,0.9988169074058533,0.9982807636260986,0.9999780654907227,0.042809680104255676,0.9963691830635071,0.09363081306219101,0.9867639541625977,0.10367094725370407,0.9734354019165039,0.1112137958407402,0.9728099703788757,0.11549826711416245,0.9525352120399475,0.9988413453102112,0.9995602369308472,0.8275397419929504,0.9904299378395081,0.9263123273849487,0.990570604801178,0.9106063842773438,0.9251949191093445,0.9619672298431396,0.9859135150909424,0.3427983820438385,0.3392236828804016,0.33844873309135437,0.3374728560447693,0.33788853883743286,0.3362256586551666,0.3343546688556671,0.3256945013999939,0.32182198762893677,0.3372699022293091,0.3353123068809509,0.3190075159072876,0.28860896825790405,0.30900466442108154,0.2570318579673767,0.318420946598053,0.2510071396827698,0.31851357221603394,0.24798011779785156,0.3202008306980133,0.2524172365665436,0.31893831491470337,0.25457876920700073,0.31016045808792114,0.29132169485092163,0.30598241090774536,0.30032023787498474,0.3011172413825989,0.28856727480888367,0.2938677668571472,0.2791615128517151,0.331050306558609,0.31088578701019287,0.3093952238559723,0.29827508330345154,0.2979064881801605,0.2975476384162903,0.29855814576148987,0.29838910698890686,0.2982047200202942,0.30033987760543823,0.3004258871078491,0.31914064288139343,0.3195362091064453,0.35354340076446533,0.35660320520401,0.42119839787483215,0.42116281390190125,0.47368815541267395,0.4874114692211151,0.48708483576774597,0.5079237222671509,0.485201358795166,0.5078986883163452,0.4817465543746948,0.5012391805648804,0.4989541172981262,0.49943265318870544,0.583443820476532,0.5879141092300415,0.6701049208641052,0.6771859526634216,0.6824192404747009,0.6875044703483582,0.6884399652481079,0.7068324685096741,-0.1537809669971466,-0.14471647143363953,-0.14475060999393463,-0.14474578201770782,-0.17156502604484558,-0.17159833014011383,-0.17166084051132202,-0.08441796898841858,-0.2049640417098999,-0.1271708905696869,-0.1621367633342743,-0.008587094023823738,-0.2169070541858673,0.06172477453947067,-0.240322083234787,0.03527345508337021,-0.23845632374286652,0.03408271074295044,-0.2621733248233795,0.015116684138774872,-0.2629351019859314,0.025706738233566284,-0.2384004145860672,0.06611405313014984,-0.06615500152111053,0.19528207182884216,0.06803233921527863,0.3538395166397095,0.2385615110397339,0.36749333143234253,0.25275927782058716,0.328502893447876,0.19080284237861633,Walk-From-Chair
77,0.9982903003692627,0.9967825412750244,0.9965618848800659,0.9962212443351746,0.9981862306594849,0.99845290184021,0.9984749555587769,0.9911093711853027,0.9989108443260193,0.9964743852615356,0.9987625479698181,0.998277485370636,0.9999739527702332,0.040057383477687836,0.9962417483329773,0.08683768659830093,0.9865307211875916,0.09697411954402924,0.9727329611778259,0.10391110181808472,0.971904993057251,0.10812875628471375,0.9504866003990173,0.998749315738678,0.9995092153549194,0.7800884246826172,0.9877694249153137,0.8966884016990662,0.9894621968269348,0.8901208639144897,0.9260590672492981,0.9517823457717896,0.9845211505889893,0.34586650133132935,0.3417592942714691,0.3407568633556366,0.33957013487815857,0.34090325236320496,0.33939212560653687,0.3376946449279785,0.32758933305740356,0.3250342011451721,0.3402135968208313,0.3390520215034485,0.3162100911140442,0.3019498884677887,0.3081143796443939,0.2634880840778351,0.31666699051856995,0.2553516924381256,0.3177836835384369,0.25163447856903076,0.3172145187854767,0.25546520948410034,0.31807366013526917,0.25811177492141724,0.3077184557914734,0.2954835593700409,0.3097381889820099,0.30823755264282227,0.3042416274547577,0.29905080795288086,0.29539528489112854,0.2876891493797302,0.3311004042625427,0.32513120770454407,0.3097588121891022,0.29850056767463684,0.29809755086898804,0.29769501090049744,0.29858508706092834,0.29861748218536377,0.29861974716186523,0.3006712794303894,0.30124351382255554,0.3192831575870514,0.31980788707733154,0.3536348342895508,0.3603271245956421,0.4200626611709595,0.4244527220726013,0.47140419483184814,0.4879399240016937,0.48343437910079956,0.5084458589553833,0.4812256097793579,0.5069049596786499,0.4781898856163025,0.5003847479820251,0.49907881021499634,0.5040409564971924,0.5796889066696167,0.5855863690376282,0.6700741052627563,0.6776396036148071,0.6829513311386108,0.6917561292648315,0.6916998028755188,0.7057278156280518,-0.19964878261089325,-0.1897812932729721,-0.1898013949394226,-0.18979641795158386,-0.21812041103839874,-0.21817250549793243,-0.2182353287935257,-0.12399442493915558,-0.25113171339035034,-0.17024022340774536,-0.20721396803855896,-0.038237061351537704,-0.2606301009654999,0.03692980855703354,-0.26491305232048035,0.01670840010046959,-0.2441343367099762,0.014408918097615242,-0.26864248514175415,-0.0035929600708186626,-0.26910048723220825,0.007496494799852371,-0.24394330382347107,0.06632386893033981,-0.06637323647737503,0.20847180485725403,0.08892965316772461,0.38164931535720825,0.27411049604415894,0.3972278833389282,0.2903776168823242,0.3580968976020813,0.2316032350063324,Walk-From-Chair
78,0.9981104135513306,0.9964005947113037,0.996200442314148,0.9959164261817932,0.9979825019836426,0.9982960224151611,0.9983522295951843,0.9905288815498352,0.9987751245498657,0.9962159395217896,0.9986664652824402,0.9982030987739563,0.9999716281890869,0.03825618699193001,0.9961203336715698,0.0818278044462204,0.9859237670898438,0.09179943799972534,0.971386730670929,0.09832047671079636,0.9705143570899963,0.10240235179662704,0.9482753872871399,0.9984825849533081,0.9993345737457275,0.741439938545227,0.9817438721656799,0.8664183616638184,0.9830821752548218,0.8637552857398987,0.9176619648933411,0.937140703201294,0.9787748456001282,0.34723472595214844,0.34449583292007446,0.34376516938209534,0.34286022186279297,0.3430304229259491,0.34140411019325256,0.3396344482898712,0.33142754435539246,0.3270043730735779,0.34184494614601135,0.34007126092910767,0.3207781910896301,0.2950247824192047,0.31419283151626587,0.267530620098114,0.32353436946868896,0.25802546739578247,0.3254302144050598,0.25320693850517273,0.3262418210506439,0.2575224041938782,0.3251848816871643,0.25987857580184937,0.31148630380630493,0.29769814014434814,0.3113664388656616,0.31344422698020935,0.3036046624183655,0.3146430253982544,0.2947312593460083,0.30256396532058716,0.33067116141319275,0.34173160791397095,0.31187450885772705,0.3003082275390625,0.2997194826602936,0.2991141676902771,0.3005527853965759,0.30035579204559326,0.30009695887565613,0.3007758855819702,0.3014173209667206,0.3207477927207947,0.3212844133377075,0.3526957631111145,0.3549066483974457,0.4194757044315338,0.42103537917137146,0.47300317883491516,0.4861280024051666,0.48598194122314453,0.5069790482521057,0.48355236649513245,0.5067322850227356,0.4806942045688629,0.5001170039176941,0.49581995606422424,0.49721574783325195,0.5783272385597229,0.587149441242218,0.6728933453559875,0.6778255105018616,0.6890315413475037,0.6950233578681946,0.6942750811576843,0.7046631574630737,-0.186491459608078,-0.17428115010261536,-0.17427916824817657,-0.17426083981990814,-0.19911633431911469,-0.1991453468799591,-0.19918011128902435,-0.10490081459283829,-0.23031648993492126,-0.15564407408237457,-0.1890711784362793,-0.02006281539797783,-0.2469223439693451,0.04686278849840164,-0.2621782124042511,0.014568877406418324,-0.2554289996623993,0.01341741532087326,-0.2809644341468811,-0.007295043673366308,-0.2814347445964813,0.003909765277057886,-0.25519099831581116,0.06657014787197113,-0.06661704927682877,0.16097696125507355,0.04024437814950943,0.2862737476825714,0.15979893505573273,0.2959221303462982,0.16785620152950287,0.24952058494091034,0.09955720603466034,Walk-From-Chair
79,0.998153567314148,0.9964489340782166,0.9962701201438904,0.9960235953330994,0.9980018734931946,0.9983121156692505,0.9983745217323303,0.9908608198165894,0.9987860918045044,0.9963732361793518,0.9987165927886963,0.9982832670211792,0.9999720454216003,0.03625340014696121,0.9961181879043579,0.0770382359623909,0.9861434698104858,0.08718647062778473,0.9717334508895874,0.09324560314416885,0.9707900285720825,0.09736651182174683,0.9486365914344788,0.9985081553459167,0.9993407130241394,0.700310230255127,0.9786669611930847,0.8396871089935303,0.9814976453781128,0.8454868793487549,0.9188327193260193,0.9283732175827026,0.9774530529975891,0.35082003474235535,0.34839558601379395,0.34759658575057983,0.34660375118255615,0.3474307656288147,0.3460673689842224,0.34452906250953674,0.33491790294647217,0.33191490173339844,0.3451065719127655,0.34380418062210083,0.31901201605796814,0.30118340253829956,0.3103705644607544,0.2729361355304718,0.3188115954399109,0.2612531781196594,0.32023632526397705,0.2562447786331177,0.3212849199771881,0.2597929835319519,0.3202582001686096,0.2624785602092743,0.31136465072631836,0.30268049240112305,0.3142043948173523,0.3196519613265991,0.3046473562717438,0.3266250491142273,0.2945968806743622,0.3174627423286438,0.33118879795074463,0.35328346490859985,0.31399449706077576,0.30159977078437805,0.30081987380981445,0.3000273108482361,0.30198249220848083,0.3016161322593689,0.3011914789676666,0.300809383392334,0.301587849855423,0.3220585584640503,0.32272517681121826,0.3448309600353241,0.3545447587966919,0.4159702658653259,0.42155390977859497,0.47075459361076355,0.4865064322948456,0.48478931188583374,0.5075305700302124,0.4828583896160126,0.5073722004890442,0.4789094924926758,0.5004914402961731,0.496183305978775,0.49794167280197144,0.5781424045562744,0.5884933471679688,0.6738656163215637,0.6781472563743591,0.6913625597953796,0.6964278817176819,0.6945380568504333,0.7053534388542175,-0.19300082325935364,-0.18420206010341644,-0.1842159777879715,-0.1841857135295868,-0.21402518451213837,-0.214084193110466,-0.21415618062019348,-0.12257299572229385,-0.258556604385376,-0.16462591290473938,-0.20375008881092072,-0.032138027250766754,-0.27297443151474,0.0395125150680542,-0.27867916226387024,0.013788335025310516,-0.2575029134750366,0.012480203062295914,-0.28413987159729004,-0.007424450479447842,-0.28434818983078003,0.003560122800990939,-0.2569924592971802,0.06887976825237274,-0.06892548501491547,0.2117527723312378,0.07584981620311737,0.3855220675468445,0.2498127669095993,0.4012347161769867,0.2642762064933777,0.36283063888549805,0.20272143185138702,Walk-From-Chair
80,0.9981478452682495,0.9964330792427063,0.9962483048439026,0.9960479736328125,0.9979843497276306,0.998274028301239,0.9983678460121155,0.9910179376602173,0.9987900257110596,0.9964901804924011,0.9987562894821167,0.9983221292495728,0.999972939491272,0.035151395946741104,0.9961068630218506,0.07439339905977249,0.9863699674606323,0.08501233905553818,0.9721865057945251,0.09064120799303055,0.9711552858352661,0.09494315087795258,0.9495008587837219,0.9985280632972717,0.9993541240692139,0.6640805602073669,0.9772282838821411,0.8190340995788574,0.980768620967865,0.8340587615966797,0.9223195910453796,0.9209191203117371,0.9769167304039001,0.3542100787162781,0.35192739963531494,0.35124021768569946,0.35037845373153687,0.35105589032173157,0.3498353064060211,0.34838801622390747,0.33935144543647766,0.33661308884620667,0.3490462005138397,0.3477485477924347,0.3222772181034088,0.31013813614845276,0.3081974387168884,0.2787800133228302,0.31367820501327515,0.26612788438796997,0.3136017918586731,0.26045456528663635,0.31413155794143677,0.2646901607513428,0.31414130330085754,0.2676770091056824,0.3132404685020447,0.3057745099067688,0.31645697355270386,0.3239878714084625,0.30403202772140503,0.3414596915245056,0.2910647690296173,0.33859115839004517,0.33100181818008423,0.3666936159133911,0.31397193670272827,0.30160588026046753,0.3008321523666382,0.3000456392765045,0.30198508501052856,0.3016195595264435,0.3011985123157501,0.3008551597595215,0.30162402987480164,0.3220385015010834,0.3226945996284485,0.3460855185985565,0.3543454706668854,0.41501036286354065,0.4215162396430969,0.4710650146007538,0.48674577474594116,0.4858490228652954,0.5081241726875305,0.4838448762893677,0.5078809261322021,0.4796672761440277,0.5009201765060425,0.4978286623954773,0.4993211328983307,0.5801730751991272,0.5886232852935791,0.6738281846046448,0.6817348599433899,0.6910412907600403,0.7015329599380493,0.6942864656448364,0.7055209279060364,-0.15917952358722687,-0.14999261498451233,-0.15002307295799255,-0.14997191727161407,-0.1808982491493225,-0.180954247713089,-0.18104542791843414,-0.09141385555267334,-0.23474009335041046,-0.13226263225078583,-0.1723962426185608,0.00023833787417970598,-0.25900617241859436,0.05649452283978462,-0.27832847833633423,0.02266111597418785,-0.2439691573381424,0.01796765625476837,-0.2726420760154724,0.0012147414963692427,-0.2725773751735687,0.01286645419895649,-0.24321980774402618,0.07431057095527649,-0.0743451714515686,0.21973001956939697,0.06459557265043259,0.3812348246574402,0.22548642754554749,0.39549562335014343,0.238338902592659,0.359218031167984,0.17511168122291565,Walk-From-Chair
