frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
48,0.9998067021369934,0.9996063113212585,0.999519944190979,0.9995542168617249,0.9997144341468811,0.9996708035469055,0.999648928642273,0.9988135695457458,0.9996230006217957,0.9996595978736877,0.9998143911361694,0.9998849630355835,0.9999521374702454,0.31769394874572754,0.9884778261184692,0.8577736020088196,0.9842767715454102,0.8511713743209839,0.975918173789978,0.8676599264144897,0.9751898646354675,0.8522314429283142,0.9604306817054749,0.9995482563972473,0.9994288086891174,0.6018931865692139,0.9508476853370667,0.7730944156646729,0.9598682522773743,0.81071537733078,0.9020930528640747,0.8916217684745789,0.9528357982635498,0.2448541224002838,0.24388961493968964,0.243987038731575,0.24400284886360168,0.24135732650756836,0.23958861827850342,0.2376115322113037,0.23549075424671173,0.22633811831474304,0.24217620491981506,0.2391504943370819,0.23020696640014648,0.20094327628612518,0.24460741877555847,0.19790655374526978,0.2827579379081726,0.20941714942455292,0.29489457607269287,0.20852763950824738,0.29638659954071045,0.21535828709602356,0.2912534475326538,0.21601080894470215,0.2434554547071457,0.22602374851703644,0.2502986192703247,0.2428193837404251,0.2556883692741394,0.2419503927230835,0.240636944770813,0.23678836226463318,0.28943273425102234,0.2697514295578003,0.3545264005661011,0.3434007465839386,0.34287723898887634,0.34233298897743225,0.34349581599235535,0.34309399127960205,0.3427238166332245,0.3445710241794586,0.34491273760795593,0.3632366955280304,0.36318719387054443,0.3993007242679596,0.40467703342437744,0.4612010717391968,0.4866108298301697,0.46543216705322266,0.5536333918571472,0.4670201241970062,0.5758336782455444,0.46232283115386963,0.573269784450531,0.4619436264038086,0.5665181875228882,0.5396311283111572,0.5458795428276062,0.6153950095176697,0.6194044351577759,0.6963045001029968,0.7036461234092712,0.7152495980262756,0.7197726368904114,0.7027066946029663,0.7156633734703064,-0.16258299350738525,-0.15139871835708618,-0.1514098346233368,-0.1513945758342743,-0.1736965775489807,-0.17368413507938385,-0.17369164526462555,-0.08427219092845917,-0.19297939538955688,-0.133992999792099,-0.16357119381427765,-0.008141419850289822,-0.20387151837348938,0.07630978524684906,-0.23653843998908997,0.05699707195162773,-0.26320868730545044,0.056166328489780426,-0.28986769914627075,0.03173864632844925,-0.29749852418899536,0.04593207687139511,-0.266847163438797,0.061797697097063065,-0.06183158606290817,0.16216842830181122,0.08372916281223297,0.26536816358566284,0.2489197701215744,0.27366939187049866,0.26273271441459656,0.2376527041196823,0.21559515595436096,Walk-From-Chair
49,0.9998207092285156,0.9996328353881836,0.9995509386062622,0.9995836615562439,0.9997352361679077,0.9996947646141052,0.9996745586395264,0.9988943934440613,0.9996501803398132,0.9996786117553711,0.9998257756233215,0.999890148639679,0.9999548196792603,0.3198353052139282,0.9891189336776733,0.8633902072906494,0.9851028919219971,0.8561539649963379,0.9769060611724854,0.8724037408828735,0.9761927127838135,0.8570725917816162,0.961767852306366,0.9995636940002441,0.9994460344314575,0.605420708656311,0.9525481462478638,0.7749338150024414,0.9612125158309937,0.8110146522521973,0.9033610820770264,0.8930825591087341,0.9537039995193481,0.24704793095588684,0.2457233965396881,0.24572399258613586,0.24564895033836365,0.24326148629188538,0.24144749343395233,0.23944158852100372,0.23646512627601624,0.22788377106189728,0.24404151737689972,0.241194486618042,0.23088979721069336,0.2022205889225006,0.244782954454422,0.1987624615430832,0.28270742297172546,0.21091119945049286,0.29487818479537964,0.21101124584674835,0.2964467704296112,0.2177497148513794,0.2911931574344635,0.21798035502433777,0.24405543506145477,0.22572819888591766,0.2530215084552765,0.242441326379776,0.2639464735984802,0.23698577284812927,0.25622642040252686,0.2245834767818451,0.2988664507865906,0.26359036564826965,0.3546019494533539,0.34348246455192566,0.34296709299087524,0.3424384891986847,0.34362074732780457,0.3432626724243164,0.34293997287750244,0.34461984038352966,0.34507685899734497,0.3633209466934204,0.36327865719795227,0.3988696038722992,0.4041215479373932,0.461090087890625,0.4858775734901428,0.4654258191585541,0.5535515546798706,0.4669114351272583,0.5756012797355652,0.4623076617717743,0.572319746017456,0.46194174885749817,0.5659195780754089,0.5376874208450317,0.5446838140487671,0.6141601800918579,0.6194397211074829,0.6943386793136597,0.7035980224609375,0.7133558988571167,0.7203373312950134,0.7033498883247375,0.7167124152183533,-0.16244828701019287,-0.15143287181854248,-0.15144698321819305,-0.15143786370754242,-0.17475131154060364,-0.17473861575126648,-0.17475667595863342,-0.08566609770059586,-0.19733919203281403,-0.13399061560630798,-0.1649796962738037,-0.00925932452082634,-0.20641641318798065,0.08477131277322769,-0.2374504804611206,0.08231665939092636,-0.26463085412979126,0.08286279439926147,-0.290831595659256,0.05775245279073715,-0.2997743487358093,0.0713493674993515,-0.26855525374412537,0.061305612325668335,-0.061344705522060394,0.15939585864543915,0.08172783255577087,0.2734922468662262,0.24891844391822815,0.282970666885376,0.26287344098091125,0.24583689868450165,0.21147242188453674,Walk-From-Chair
50,0.9998318552970886,0.999653160572052,0.9995751976966858,0.9996067881584167,0.9997510313987732,0.9997127652168274,0.9996938705444336,0.9989554286003113,0.999672532081604,0.9996976852416992,0.9998372793197632,0.9998946785926819,0.9999578595161438,0.3142721951007843,0.9895973205566406,0.8641568422317505,0.9857609272003174,0.8565959334373474,0.9777147769927979,0.8730373978614807,0.9769972562789917,0.8573158383369446,0.9628860354423523,0.9995831847190857,0.999468207359314,0.6131517887115479,0.9549256563186646,0.7794313430786133,0.9624363780021667,0.8139395713806152,0.9047104716300964,0.8952656388282776,0.9548044204711914,0.24813683331012726,0.24809232354164124,0.24816708266735077,0.24817243218421936,0.24595949053764343,0.24455201625823975,0.2430301457643509,0.24031908810138702,0.23324623703956604,0.24481692910194397,0.24229402840137482,0.2334975004196167,0.2027251422405243,0.24693167209625244,0.19963064789772034,0.28362107276916504,0.2106471061706543,0.29516905546188354,0.2099989950656891,0.2967160940170288,0.2168993204832077,0.2914960980415344,0.21818646788597107,0.24501118063926697,0.22554261982440948,0.25431472063064575,0.24049298465251923,0.26287126541137695,0.23185265064239502,0.25580811500549316,0.21878817677497864,0.30053502321243286,0.2598465085029602,0.3536837697029114,0.3433639705181122,0.34289872646331787,0.3424106538295746,0.34323447942733765,0.34270697832107544,0.34219929575920105,0.34450021386146545,0.34420245885849,0.3621622622013092,0.3615363538265228,0.39897939562797546,0.40242892503738403,0.461784303188324,0.48136308789253235,0.4654245972633362,0.5481129884719849,0.4668159484863281,0.5722560882568359,0.4623042941093445,0.5685221552848816,0.4619586169719696,0.562533974647522,0.5377403497695923,0.5444509983062744,0.6125568747520447,0.6195524334907532,0.6938846111297607,0.7037198543548584,0.71291583776474,0.7210270166397095,0.7035956978797913,0.7171779274940491,-0.1267547458410263,-0.11692361533641815,-0.11695627123117447,-0.11694618314504623,-0.14107108116149902,-0.1410546898841858,-0.14109109342098236,-0.05834643170237541,-0.17070984840393066,-0.10191281884908676,-0.13411089777946472,0.010475380346179008,-0.18891966342926025,0.08848856389522552,-0.2198532372713089,0.07159151136875153,-0.24309007823467255,0.0693853572010994,-0.2690696120262146,0.044067561626434326,-0.27699294686317444,0.059725940227508545,-0.2466762512922287,0.06103770062327385,-0.06106508895754814,0.1573610156774521,0.07754185795783997,0.27031463384628296,0.2437756359577179,0.27964669466018677,0.25748348236083984,0.2424105703830719,0.2046026736497879,Walk-From-Chair
51,0.9998441338539124,0.999676525592804,0.999602198600769,0.9996321201324463,0.9997692704200745,0.9997336864471436,0.9997166395187378,0.999028742313385,0.9996971487998962,0.9997135400772095,0.9998467564582825,0.9998965859413147,0.9999597668647766,0.30350708961486816,0.9900765419006348,0.8636646270751953,0.9862827658653259,0.8563240170478821,0.9782583713531494,0.8730353116989136,0.9775575399398804,0.8569560647010803,0.9635899662971497,0.9995951056480408,0.9994816184043884,0.6123892664909363,0.9553145170211792,0.7778322100639343,0.9623458981513977,0.8101889491081238,0.9042217135429382,0.8950204253196716,0.9544997811317444,0.24992001056671143,0.2492283582687378,0.24936166405677795,0.249425008893013,0.2465755045413971,0.2447887361049652,0.2428092211484909,0.24080772697925568,0.2316724807024002,0.24713698029518127,0.24401016533374786,0.23410458862781525,0.20539823174476624,0.24662156403064728,0.20057757198810577,0.28357943892478943,0.21317844092845917,0.2952035665512085,0.21345412731170654,0.2969619929790497,0.22123432159423828,0.2917005121707916,0.22175610065460205,0.2449479103088379,0.22539353370666504,0.2538742423057556,0.24033725261688232,0.260028600692749,0.23187744617462158,0.2524896264076233,0.2181585133075714,0.2949463725090027,0.2596327066421509,0.3543616533279419,0.34379786252975464,0.343345046043396,0.34288284182548523,0.3437531590461731,0.34330543875694275,0.342877596616745,0.3448396623134613,0.3447559177875519,0.3629001975059509,0.3623705804347992,0.39856189489364624,0.4026085138320923,0.4612368941307068,0.4818122982978821,0.4657187759876251,0.5481777787208557,0.4669516384601593,0.5717589259147644,0.46244925260543823,0.5680845975875854,0.46238386631011963,0.5620514750480652,0.5379625558853149,0.5447347164154053,0.6127179265022278,0.619629442691803,0.6939008235931396,0.7051465511322021,0.7129037380218506,0.7209994792938232,0.7039200663566589,0.7172163128852844,-0.15257367491722107,-0.14157867431640625,-0.1416017711162567,-0.14162543416023254,-0.1652163565158844,-0.1651872843503952,-0.16521593928337097,-0.07474833726882935,-0.18300989270210266,-0.12404333055019379,-0.15527299046516418,0.008479741401970387,-0.19695904850959778,0.10619319975376129,-0.2287936508655548,0.1256106197834015,-0.2553899884223938,0.1302187293767929,-0.28075069189071655,0.10606683790683746,-0.29133355617523193,0.11567608267068863,-0.25974270701408386,0.06033681705594063,-0.060357511043548584,0.15952077507972717,0.09041742235422134,0.27691924571990967,0.2662248909473419,0.2867404818534851,0.2814518213272095,0.24949964880943298,0.23371180891990662,Walk-From-Chair
52,0.9998576045036316,0.9997031092643738,0.9996344447135925,0.999662458896637,0.999788761138916,0.9997560977935791,0.9997410774230957,0.999112069606781,0.9997230172157288,0.9997358918190002,0.9998591542243958,0.9998998641967773,0.9999618530273438,0.2903456687927246,0.990169107913971,0.8570305705070496,0.9862026572227478,0.8512657284736633,0.9780762195587158,0.8684656023979187,0.9773505926132202,0.8519538044929504,0.9631702303886414,0.999609649181366,0.9995000958442688,0.6108609437942505,0.9572772979736328,0.7829938530921936,0.9639906287193298,0.816707193851471,0.9090834259986877,0.8976926207542419,0.9560936093330383,0.2521228790283203,0.25084346532821655,0.25097382068634033,0.25103360414505005,0.24811068177223206,0.2462717741727829,0.24424436688423157,0.24247510731220245,0.23295600712299347,0.2495228350162506,0.246405690908432,0.23443059623241425,0.20825107395648956,0.2461790293455124,0.20562338829040527,0.2834009528160095,0.21900558471679688,0.29506823420524597,0.21816036105155945,0.296884685754776,0.2264939844608307,0.2916778028011322,0.2268364131450653,0.24186399579048157,0.22555258870124817,0.2505190968513489,0.24836263060569763,0.23663191497325897,0.26603424549102783,0.22255387902259827,0.2625371813774109,0.2660834491252899,0.3008415102958679,0.3543336093425751,0.3437238931655884,0.34327152371406555,0.3428191542625427,0.34374651312828064,0.3432922959327698,0.3428928554058075,0.3448215126991272,0.3449572026729584,0.36289700865745544,0.3624168038368225,0.39800652861595154,0.402675986289978,0.46082982420921326,0.4818367660045624,0.4657217860221863,0.5473804473876953,0.46680212020874023,0.5694147348403931,0.4623451232910156,0.5654395222663879,0.46230679750442505,0.5597159266471863,0.5371018648147583,0.5446951985359192,0.6133689284324646,0.6184600591659546,0.6992323994636536,0.7045227289199829,0.7178632020950317,0.7208870053291321,0.711169958114624,0.7088401317596436,-0.15281346440315247,-0.14204533398151398,-0.14206820726394653,-0.14208371937274933,-0.16528651118278503,-0.16525039076805115,-0.16527393460273743,-0.0752137154340744,-0.18310540914535522,-0.12438996136188507,-0.15552741289138794,0.008234469220042229,-0.19793014228343964,0.10973522812128067,-0.22930879890918732,0.12837156653404236,-0.25516048073768616,0.13337209820747375,-0.2808665633201599,0.11011813580989838,-0.2909198999404907,0.11875154078006744,-0.2593283951282501,0.06269179284572601,-0.06267087161540985,0.14829891920089722,0.08064151555299759,0.24415406584739685,0.22972992062568665,0.2519211173057556,0.2419804334640503,0.21658942103385925,0.19852158427238464,Walk-From-Chair
53,0.9998686909675598,0.9997255206108093,0.9996599555015564,0.9996846318244934,0.9998059868812561,0.9997758865356445,0.9997622966766357,0.9991658926010132,0.9997462630271912,0.9997508525848389,0.999869704246521,0.9998969435691833,0.99996417760849,0.28283360600471497,0.9906778931617737,0.8594605326652527,0.9868080615997314,0.8529605269432068,0.9787052273750305,0.8701484799385071,0.9779974222183228,0.8528281450271606,0.9641484022140503,0.999617338180542,0.999514102935791,0.6232960820198059,0.9590921998023987,0.7919837832450867,0.9654900431632996,0.8216747045516968,0.911434531211853,0.9017674922943115,0.9577750563621521,0.25534290075302124,0.2546645402908325,0.25499868392944336,0.2552590072154999,0.2516886591911316,0.249900221824646,0.2479017972946167,0.24849793314933777,0.23755669593811035,0.2530187964439392,0.2493540346622467,0.24211230874061584,0.20691077411174774,0.24961252510547638,0.20395073294639587,0.28492847084999084,0.21601012349128723,0.2965047359466553,0.2154197245836258,0.29813486337661743,0.2232736349105835,0.2927858233451843,0.22396767139434814,0.24537226557731628,0.2254137098789215,0.2563183903694153,0.2425367832183838,0.2589229941368103,0.23733854293823242,0.25269582867622375,0.22337715327739716,0.29884445667266846,0.26614391803741455,0.35362303256988525,0.3435043394565582,0.3431406617164612,0.34275293350219727,0.3433661162853241,0.3429208993911743,0.3425044119358063,0.34481197595596313,0.34439632296562195,0.36256182193756104,0.361965537071228,0.4013172388076782,0.40268421173095703,0.4664447009563446,0.48155534267425537,0.4659164249897003,0.5473197102546692,0.4669131934642792,0.5695295333862305,0.4622739255428314,0.5657990574836731,0.4621788561344147,0.5598548650741577,0.5380361676216125,0.5446679592132568,0.6113806366920471,0.618569016456604,0.6985829472541809,0.704475998878479,0.7148178219795227,0.7211571335792542,0.710074782371521,0.714073121547699,-0.17687347531318665,-0.16356301307678223,-0.16358475387096405,-0.1635841578245163,-0.18578144907951355,-0.18576166033744812,-0.18579834699630737,-0.08574046194553375,-0.1888866126537323,-0.14514599740505219,-0.17478574812412262,0.005854371003806591,-0.19859759509563446,0.09929107129573822,-0.2310340702533722,0.11675355583429337,-0.26772576570510864,0.1116521805524826,-0.2947860062122345,0.10167740285396576,-0.3041965365409851,0.1103670746088028,-0.27155396342277527,0.06237310171127319,-0.062358558177948,0.1527470201253891,0.08095886558294296,0.2613027095794678,0.2305326908826828,0.27045774459838867,0.2435336858034134,0.23411516845226288,0.20755048096179962,Walk-From-Chair
54,0.9998751282691956,0.9997380971908569,0.9996728301048279,0.9996963739395142,0.9998162388801575,0.9997869729995728,0.9997749924659729,0.9992043375968933,0.9997602701187134,0.9997531771659851,0.9998719096183777,0.9998903870582581,0.999962329864502,0.2705558240413666,0.9895317554473877,0.8518018126487732,0.984441876411438,0.8453666567802429,0.9750685095787048,0.863359808921814,0.974351704120636,0.8449594974517822,0.9590688943862915,0.999607503414154,0.9994938373565674,0.6253529191017151,0.9591028094291687,0.7939086556434631,0.9649249911308289,0.8231161832809448,0.9105921387672424,0.9020698666572571,0.9570181965827942,0.25709429383277893,0.2558065354824066,0.25596097111701965,0.2560312747955322,0.25298210978507996,0.2511533498764038,0.24909424781799316,0.2482786476612091,0.23830433189868927,0.2547640800476074,0.25127238035202026,0.23990194499492645,0.21413056552410126,0.249065563082695,0.2099674493074417,0.28488096594810486,0.22345998883247375,0.29649680852890015,0.22648969292640686,0.2984998822212219,0.23076514899730682,0.29298079013824463,0.23041264712810516,0.24562624096870422,0.22582800686359406,0.2560531497001648,0.2422909438610077,0.2591189742088318,0.23641569912433624,0.2522294819355011,0.22371843457221985,0.29488128423690796,0.26525598764419556,0.3528180718421936,0.3428613245487213,0.3425315320491791,0.3422035872936249,0.34302818775177,0.342777818441391,0.34248313307762146,0.3447358012199402,0.34461110830307007,0.36197131872177124,0.36174583435058594,0.39805376529693604,0.40125957131385803,0.46551698446273804,0.48038366436958313,0.46579524874687195,0.5447304248809814,0.46649280190467834,0.5696282982826233,0.4619460701942444,0.5645077228546143,0.46197664737701416,0.5572479367256165,0.5352787375450134,0.5423834919929504,0.6110360026359558,0.6182229518890381,0.697959840297699,0.703651487827301,0.7147197127342224,0.7210442423820496,0.7099564671516418,0.7143515348434448,-0.18383751809597015,-0.1698158085346222,-0.16984745860099792,-0.16987581551074982,-0.192275732755661,-0.1922503113746643,-0.1922873556613922,-0.08945445716381073,-0.19169072806835175,-0.15094707906246185,-0.18047258257865906,0.006835182197391987,-0.20054784417152405,0.10733131319284439,-0.22925254702568054,0.11501103639602661,-0.25885477662086487,0.1175021156668663,-0.2845492660999298,0.09560418128967285,-0.2960626780986786,0.10531370341777802,-0.263467013835907,0.06342951953411102,-0.06339172273874283,0.14855697751045227,0.06740125268697739,0.24943777918815613,0.2220502346754074,0.2569534182548523,0.23440630733966827,0.2176600992679596,0.18286217749118805,Walk-From-Chair
55,0.9998841285705566,0.9997563362121582,0.9996941089630127,0.9997161626815796,0.9998301863670349,0.9998027682304382,0.9997918605804443,0.9992594122886658,0.9997779726982117,0.999763548374176,0.9998776316642761,0.99988853931427,0.99996018409729,0.26346978545188904,0.9889834523200989,0.8509482741355896,0.9831581711769104,0.8439515233039856,0.9729191064834595,0.8624672889709473,0.9722301959991455,0.8435025811195374,0.9558984637260437,0.9996176362037659,0.9994940757751465,0.6367876529693604,0.9598690271377563,0.7994042038917542,0.9650280475616455,0.8261042237281799,0.9092815518379211,0.9038922786712646,0.9568200707435608,0.2584940791130066,0.2570299506187439,0.2572389543056488,0.25736841559410095,0.2540840804576874,0.25217506289482117,0.2499723881483078,0.24974651634693146,0.23916538059711456,0.256297767162323,0.25253671407699585,0.24044270813465118,0.2165357619524002,0.24947106838226318,0.21202726662158966,0.28510531783103943,0.2258608639240265,0.2964846193790436,0.22595219314098358,0.2984789311885834,0.2332652509212494,0.2932361364364624,0.23335473239421844,0.24765107035636902,0.22675001621246338,0.2603766620159149,0.23974306881427765,0.2693788707256317,0.23293009400367737,0.2636778950691223,0.22238357365131378,0.30294644832611084,0.2605840265750885,0.351075142621994,0.34112584590911865,0.3408859074115753,0.3407076299190521,0.34168630838394165,0.3418130576610565,0.3419312536716461,0.34445932507514954,0.34461691975593567,0.36048176884651184,0.3607003092765808,0.3963143527507782,0.40087708830833435,0.46096479892730713,0.48061808943748474,0.4657868444919586,0.5447070002555847,0.46641024947166443,0.5683621168136597,0.46194469928741455,0.5643417239189148,0.46198493242263794,0.5567413568496704,0.5337716937065125,0.5418840646743774,0.6106371283531189,0.6182457208633423,0.6978231072425842,0.70363450050354,0.7143653631210327,0.7210490107536316,0.709844708442688,0.715742826461792,-0.19168394804000854,-0.17799465358257294,-0.17801924049854279,-0.1780572384595871,-0.2005842626094818,-0.2005515992641449,-0.2005871832370758,-0.09762727469205856,-0.19992747902870178,-0.15865616500377655,-0.18828871846199036,0.005290524568408728,-0.20793859660625458,0.12150505930185318,-0.23434412479400635,0.15094438195228577,-0.26175326108932495,0.15733695030212402,-0.28752681612968445,0.13383187353610992,-0.3002465069293976,0.14153774082660675,-0.266857773065567,0.0630403608083725,-0.06301335990428925,0.15021713078022003,0.07174845039844513,0.25750014185905457,0.23477788269519806,0.2658011317253113,0.24819903075695038,0.22593601047992706,0.19598928093910217,Walk-From-Chair
56,0.9998941421508789,0.9997771978378296,0.9997187256813049,0.999738335609436,0.9998453855514526,0.999820351600647,0.9998105764389038,0.9993138313293457,0.9997981190681458,0.9997798204421997,0.9998875260353088,0.9998862147331238,0.9999614953994751,0.26211023330688477,0.9894076585769653,0.8565493226051331,0.9834141135215759,0.8483349084854126,0.9728431701660156,0.8663823008537292,0.9721365571022034,0.8468180894851685,0.9558688998222351,0.9996373057365417,0.9995173215866089,0.6528462767601013,0.9611331820487976,0.8070363402366638,0.9653692245483398,0.8318415284156799,0.9082078337669373,0.9066810011863708,0.9571719169616699,0.25885599851608276,0.25841188430786133,0.25908979773521423,0.2597061097621918,0.25463083386421204,0.252505362033844,0.2501043975353241,0.2543529272079468,0.24092252552509308,0.25771841406822205,0.2531881034374237,0.24764671921730042,0.21627871692180634,0.2534712851047516,0.2126307189464569,0.28743910789489746,0.22902119159698486,0.2979614734649658,0.22838108241558075,0.30014318227767944,0.23728759586811066,0.29502448439598083,0.2377769500017166,0.2522481679916382,0.22796328365802765,0.26562440395355225,0.23763377964496613,0.27278655767440796,0.23027236759662628,0.2668602764606476,0.2209276705980301,0.3043280839920044,0.25891220569610596,0.3511218726634979,0.34097492694854736,0.34077703952789307,0.34063100814819336,0.3412137031555176,0.3411727249622345,0.34113118052482605,0.3444632589817047,0.34407785534858704,0.36048948764801025,0.36042359471321106,0.3982458710670471,0.40118828415870667,0.46288052201271057,0.48092737793922424,0.46596577763557434,0.5450361371040344,0.4664844870567322,0.5684617757797241,0.4618738293647766,0.5645887851715088,0.4619569480419159,0.5570235848426819,0.5359560251235962,0.5427167415618896,0.6096312403678894,0.618979275226593,0.697100818157196,0.703698456287384,0.7134779691696167,0.721579372882843,0.7096567749977112,0.7173693180084229,-0.2058980017900467,-0.18983164429664612,-0.18985256552696228,-0.18987822532653809,-0.21007756888866425,-0.2100534439086914,-0.21009325981140137,-0.09970538318157196,-0.19686856865882874,-0.16984088718891144,-0.19667407870292664,0.006109254900366068,-0.20252101123332977,0.11916942894458771,-0.23026308417320251,0.12669405341148376,-0.26740598678588867,0.1285070776939392,-0.29479679465293884,0.10579559952020645,-0.30693840980529785,0.11691953986883163,-0.27223923802375793,0.06264593452215195,-0.06260915100574493,0.14765138924121857,0.07046140730381012,0.25887641310691833,0.23609380424022675,0.26734137535095215,0.24952857196331024,0.22375205159187317,0.1903383582830429,Walk-From-Chair
57,0.9998972415924072,0.9997832775115967,0.9997239112854004,0.9997439980506897,0.9998505115509033,0.9998252391815186,0.9998160004615784,0.9993308186531067,0.9998039603233337,0.9997776746749878,0.9998862147331238,0.9998864531517029,0.9999586939811707,0.26344066858291626,0.988007128238678,0.8613485097885132,0.9817149043083191,0.8520657420158386,0.970295786857605,0.8697885870933533,0.9694874882698059,0.8497528433799744,0.9518165588378906,0.9996300935745239,0.9994904398918152,0.6595866680145264,0.9615740776062012,0.8097769618034363,0.9652500748634338,0.8332454562187195,0.9066057801246643,0.9069666266441345,0.9567340612411499,0.26197129487991333,0.2602968215942383,0.2605772912502289,0.2607889771461487,0.25735944509506226,0.2554057538509369,0.25312554836273193,0.2537401616573334,0.24294105172157288,0.2602623701095581,0.2566552460193634,0.24545495212078094,0.22256438434123993,0.25368112325668335,0.21617725491523743,0.2879325747489929,0.23209230601787567,0.29838797450065613,0.2315187007188797,0.30080780386924744,0.23913776874542236,0.295560359954834,0.23949997127056122,0.2524682581424713,0.23142783343791962,0.2644262909889221,0.2377074658870697,0.2718764841556549,0.2292468249797821,0.2664436399936676,0.21984747052192688,0.3031861186027527,0.25810369849205017,0.34828516840934753,0.33793672919273376,0.3377566635608673,0.337663859128952,0.3383508026599884,0.33855196833610535,0.33888277411460876,0.3425334393978119,0.34306424856185913,0.35838812589645386,0.3586285710334778,0.3951683044433594,0.3962775766849518,0.4603060185909271,0.47702011466026306,0.4655262529850006,0.5408440232276917,0.46570804715156555,0.5676162242889404,0.4606984853744507,0.5601452589035034,0.46108904480934143,0.5520544648170471,0.5351769924163818,0.5400479435920715,0.6089498996734619,0.6185601949691772,0.6965084671974182,0.7036904096603394,0.7127209305763245,0.721845269203186,0.7095516324043274,0.7177227735519409,-0.19732443988323212,-0.1778920292854309,-0.17795374989509583,-0.17804324626922607,-0.20320212841033936,-0.20316560566425323,-0.20329448580741882,-0.08642635494470596,-0.19324247539043427,-0.15651430189609528,-0.1887577474117279,0.01897735521197319,-0.20221677422523499,0.12445328384637833,-0.22716152667999268,0.12867328524589539,-0.2571474611759186,0.13068841397762299,-0.28428715467453003,0.10751558840274811,-0.2964889109134674,0.11861208826303482,-0.2619536817073822,0.06494978070259094,-0.06489133834838867,0.1467209756374359,0.05253378674387932,0.2527908384799957,0.2090100795030594,0.2604517340660095,0.2211569845676422,0.2178262174129486,0.16230052709579468,Walk-From-Chair
58,0.9999062418937683,0.9998019337654114,0.9997464418411255,0.9997646808624268,0.9998639225959778,0.9998407363891602,0.9998325109481812,0.9993847012519836,0.999821662902832,0.9997943639755249,0.999895453453064,0.9998905062675476,0.9999606609344482,0.26676297187805176,0.9882305860519409,0.8680896162986755,0.9821454286575317,0.8580307364463806,0.9706495404243469,0.8749631643295288,0.9698073267936707,0.8548378944396973,0.9521697163581848,0.9996464848518372,0.9995144009590149,0.6689634919166565,0.962942898273468,0.8159301280975342,0.9667274355888367,0.8385093808174133,0.908832848072052,0.9102640748023987,0.9582672119140625,0.2643219530582428,0.2627292573451996,0.2630617320537567,0.2633078694343567,0.25950223207473755,0.2574101686477661,0.25500625371932983,0.25589102506637573,0.24464967846870422,0.26273196935653687,0.25893762707710266,0.24772563576698303,0.22558212280273438,0.2561226487159729,0.21859219670295715,0.29076486825942993,0.23414723575115204,0.3009703457355499,0.23360221087932587,0.303261935710907,0.24122317135334015,0.29815688729286194,0.24189099669456482,0.255315363407135,0.23584258556365967,0.2637462615966797,0.23946455121040344,0.2722650170326233,0.22925333678722382,0.26458996534347534,0.21934452652931213,0.3039001226425171,0.2574816048145294,0.3472632169723511,0.33702564239501953,0.33683982491493225,0.3367467522621155,0.3374262750148773,0.3376474678516388,0.33804604411125183,0.3416403532028198,0.3424126207828522,0.3572724163532257,0.3575197160243988,0.3948100209236145,0.394462525844574,0.4597698152065277,0.4763735830783844,0.4640391767024994,0.5408381223678589,0.4644605815410614,0.5647411346435547,0.45813533663749695,0.5598341226577759,0.45843029022216797,0.5526991486549377,0.5353796482086182,0.5400596261024475,0.6092084646224976,0.6186238527297974,0.6955170035362244,0.7037495970726013,0.7111148238182068,0.722041130065918,0.7094598412513733,0.7182543277740479,-0.20808343589305878,-0.19149424135684967,-0.1915198117494583,-0.19155393540859222,-0.21383538842201233,-0.21380174160003662,-0.21385923027992249,-0.09836867451667786,-0.19974543154239655,-0.17040430009365082,-0.19978861510753632,0.013921643607318401,-0.2059297263622284,0.12690065801143646,-0.23673632740974426,0.13668587803840637,-0.27896830439567566,0.1394752711057663,-0.3083602488040924,0.11831077188253403,-0.3212534785270691,0.12779571115970612,-0.28431183099746704,0.06579610705375671,-0.06577161699533463,0.16521528363227844,0.06008237600326538,0.28981688618659973,0.22573676705360413,0.2994867265224457,0.2399807721376419,0.256838858127594,0.16391602158546448,Walk-From-Chair
