frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
97,0.995406448841095,0.9901654124259949,0.9907622337341309,0.9909790754318237,0.989603579044342,0.9893323183059692,0.988925576210022,0.9884235262870789,0.9889651536941528,0.9967929124832153,0.9979800581932068,0.9995399117469788,0.9997743368148804,0.5957668423652649,0.9679638743400574,0.4777546525001526,0.900171160697937,0.42857950925827026,0.8627271056175232,0.436779260635376,0.8643511533737183,0.42689618468284607,0.8198961615562439,0.9983686208724976,0.9979003667831421,0.9415293335914612,0.9759736061096191,0.8877426981925964,0.9417217969894409,0.8628843426704407,0.8264830112457275,0.8759783506393433,0.9224550127983093,0.23397037386894226,0.23585101962089539,0.23657819628715515,0.23703952133655548,0.23147597908973694,0.22845080494880676,0.22568218410015106,0.23009845614433289,0.21306166052818298,0.23077109456062317,0.22471177577972412,0.22948379814624786,0.1791972815990448,0.2297103852033615,0.15822021663188934,0.22942014038562775,0.1794815957546234,0.23058311641216278,0.18011102080345154,0.2306801974773407,0.18849214911460876,0.22732993960380554,0.18885262310504913,0.19471290707588196,0.16215357184410095,0.23651883006095886,0.19664733111858368,0.22505924105644226,0.18487782776355743,0.21659314632415771,0.1735900342464447,0.254310667514801,0.19415411353111267,0.38567274808883667,0.37397322058677673,0.374291330575943,0.37475305795669556,0.37222471833229065,0.3713211417198181,0.37097471952438354,0.3778185248374939,0.37427574396133423,0.3978562653064728,0.39448025822639465,0.42307165265083313,0.4040660560131073,0.48931628465652466,0.4842633306980133,0.539361298084259,0.5556345582008362,0.5576293468475342,0.5787521004676819,0.5535793304443359,0.5724403858184814,0.5475224256515503,0.5644345879554749,0.5350952744483948,0.5381419658660889,0.5954888463020325,0.6017082333564758,0.6870028972625732,0.6970231533050537,0.6991214752197266,0.7050053477287292,0.707977294921875,0.7237130403518677,-0.18083414435386658,-0.17000123858451843,-0.1700725555419922,-0.17015056312084198,-0.187292218208313,-0.1873479038476944,-0.18741384148597717,-0.10323064029216766,-0.18208806216716766,-0.15325768291950226,-0.17595802247524261,-0.03377652168273926,-0.18262973427772522,-0.010561404749751091,-0.20282533764839172,-0.06880445778369904,-0.2228628695011139,-0.08102341741323471,-0.2459600269794464,-0.09848375618457794,-0.2511367201805115,-0.07807064801454544,-0.22498837113380432,0.04420620948076248,-0.04405943304300308,-0.08446481823921204,-0.20651809871196747,-0.0003247300919611007,-0.10445159673690796,0.005080064292997122,-0.09681852161884308,-0.04805012792348862,-0.17272260785102844,Sit-To-Stand
98,0.9955390691757202,0.990298867225647,0.9908781051635742,0.9909704327583313,0.989785373210907,0.9895573258399963,0.9891526103019714,0.98847496509552,0.9892910122871399,0.9968909025192261,0.998052716255188,0.9995461106300354,0.9997813701629639,0.5898293852806091,0.9677040576934814,0.47109732031822205,0.89283287525177,0.42506226897239685,0.8528763651847839,0.4337898790836334,0.8542993068695068,0.42435136437416077,0.8102241158485413,0.9983618259429932,0.9979450702667236,0.9306475520133972,0.9753148555755615,0.8801352381706238,0.94215989112854,0.8601366877555847,0.829517662525177,0.8716264367103577,0.9229889512062073,0.23113803565502167,0.2348305732011795,0.2358669489622116,0.23655077815055847,0.22796165943145752,0.22490794956684113,0.22089490294456482,0.22981436550617218,0.21064352989196777,0.22889593243598938,0.22330693900585175,0.22935108840465546,0.1799265444278717,0.23134338855743408,0.15842747688293457,0.22987787425518036,0.17458441853523254,0.2308870553970337,0.1711762249469757,0.23055127263069153,0.18277521431446075,0.22729703783988953,0.18399474024772644,0.1974451243877411,0.1669989973306656,0.2362697571516037,0.1967751681804657,0.22271689772605896,0.1869405210018158,0.21408112347126007,0.17922474443912506,0.2526443600654602,0.19864961504936218,0.3869031071662903,0.37488552927970886,0.37517961859703064,0.3756901025772095,0.37363725900650024,0.37323126196861267,0.3734637200832367,0.3790449798107147,0.3756975531578064,0.39861953258514404,0.3965291678905487,0.42790234088897705,0.40652358531951904,0.4895677864551544,0.48398855328559875,0.5413888096809387,0.5505651235580444,0.5599946975708008,0.572443962097168,0.5563210844993591,0.5672973990440369,0.5498806834220886,0.5598897337913513,0.5403009653091431,0.538840115070343,0.5974823832511902,0.6019430160522461,0.6854546666145325,0.6970317363739014,0.6979402303695679,0.7053356170654297,0.7049723267555237,0.7185775637626648,-0.18280526995658875,-0.17285564541816711,-0.1729268729686737,-0.1729884296655655,-0.1864396631717682,-0.18649230897426605,-0.18656407296657562,-0.10424613952636719,-0.16515572369098663,-0.1543274223804474,-0.17272937297821045,-0.029639462009072304,-0.15820398926734924,-0.00795026309788227,-0.16942402720451355,-0.06581517308950424,-0.19413861632347107,-0.0789569839835167,-0.21624675393104553,-0.09782074391841888,-0.2246287614107132,-0.07541042566299438,-0.19759856164455414,0.04435483366250992,-0.044199515134096146,-0.05423516035079956,-0.15401192009449005,0.028631541877985,-0.05984698608517647,0.03380097821354866,-0.05337480455636978,-0.015053602866828442,-0.1208043098449707,Sit-To-Stand
99,0.9949384927749634,0.9889162182807922,0.9893016815185547,0.9894305467605591,0.9891313314437866,0.9888778924942017,0.9887568354606628,0.9860285520553589,0.9887927770614624,0.9964126944541931,0.9979748129844666,0.9995018839836121,0.9997933506965637,0.5669879913330078,0.9686144590377808,0.45610037446022034,0.8964890837669373,0.41372647881507874,0.8574236631393433,0.4228039085865021,0.8582144975662231,0.413408488035202,0.8137180209159851,0.9983689188957214,0.9980164170265198,0.9143848419189453,0.9749835729598999,0.8699772953987122,0.944159209728241,0.8531494736671448,0.8356812000274658,0.8687512874603271,0.9261281490325928,0.23080894351005554,0.2346361130475998,0.2355700433254242,0.23619242012500763,0.22836580872535706,0.22526299953460693,0.22186918556690216,0.22961978614330292,0.21114091575145721,0.2288837432861328,0.22351455688476562,0.2267046719789505,0.18032607436180115,0.23056909441947937,0.1559714525938034,0.23172220587730408,0.17423544824123383,0.23444633185863495,0.17241789400577545,0.2341952621936798,0.18311557173728943,0.2306215763092041,0.18380549550056458,0.19734929502010345,0.16475534439086914,0.23320969939231873,0.19664475321769714,0.21718871593475342,0.1923692524433136,0.20889095962047577,0.18706002831459045,0.2506071925163269,0.21578626334667206,0.379831999540329,0.3698711693286896,0.37050357460975647,0.37143468856811523,0.36777427792549133,0.3727927803993225,0.3723631501197815,0.37537911534309387,0.3719128668308258,0.39500439167022705,0.3937464654445648,0.42411139607429504,0.40357506275177,0.487908273935318,0.478779137134552,0.5405440926551819,0.5499515533447266,0.5584443807601929,0.5722864270210266,0.5542142987251282,0.5671759843826294,0.5481999516487122,0.5597315430641174,0.5386258959770203,0.5372188091278076,0.5968753099441528,0.601888120174408,0.6854799389839172,0.6970056891441345,0.6985198259353638,0.7066497802734375,0.703533947467804,0.716698944568634,-0.1780962347984314,-0.1668599545955658,-0.16693516075611115,-0.16701140999794006,-0.18301083147525787,-0.18306103348731995,-0.18313340842723846,-0.10166867822408676,-0.1807706505060196,-0.1499175876379013,-0.1706382930278778,-0.02742699719965458,-0.18396152555942535,-0.0010789219522848725,-0.20752283930778503,-0.06252522021532059,-0.23420317471027374,-0.07501654326915741,-0.25979188084602356,-0.09377335011959076,-0.2667512595653534,-0.07232944667339325,-0.23678389191627502,0.05114215612411499,-0.051059283316135406,0.010180406272411346,-0.10092650353908539,0.09674955904483795,0.0017576178070157766,0.10243143886327744,0.008696703240275383,0.05647674947977066,-0.05483352392911911,Sit-To-Stand
100,0.9950984120368958,0.9891573786735535,0.9894073605537415,0.9895170331001282,0.9897025227546692,0.989480197429657,0.9894578456878662,0.98603355884552,0.9895316958427429,0.9964739680290222,0.9980946183204651,0.9994491934776306,0.9998089671134949,0.5471950769424438,0.9707015156745911,0.4445338249206543,0.9033406376838684,0.4040554463863373,0.8657755255699158,0.41328999400138855,0.86620032787323,0.40314164757728577,0.8230531215667725,0.9982618689537048,0.998059868812561,0.9096513986587524,0.975900411605835,0.8675699830055237,0.9466962218284607,0.8513458371162415,0.8417136669158936,0.870055079460144,0.9296253323554993,0.23171254992485046,0.23508398234844208,0.23589089512825012,0.23638685047626495,0.23001213371753693,0.22629281878471375,0.22334805130958557,0.22697675228118896,0.2114272117614746,0.22898665070533752,0.22406570613384247,0.22596046328544617,0.1817716360092163,0.22999544441699982,0.1568450629711151,0.23471197485923767,0.17219945788383484,0.23779568076133728,0.1725195050239563,0.23822054266929626,0.18183860182762146,0.23464152216911316,0.18229642510414124,0.1956816464662552,0.1640527844429016,0.2335885465145111,0.19678561389446259,0.2180757224559784,0.19178441166877747,0.2094891369342804,0.18447817862033844,0.25168314576148987,0.20984403789043427,0.38250428438186646,0.37140095233917236,0.3715664744377136,0.3718714714050293,0.369879812002182,0.3711141049861908,0.3706868588924408,0.37458673119544983,0.37193790078163147,0.39497846364974976,0.39372411370277405,0.4211362600326538,0.39974310994148254,0.48630526661872864,0.4762463867664337,0.5303159952163696,0.5510711669921875,0.5451088547706604,0.5724075436592102,0.5401725172996521,0.5686075687408447,0.535949170589447,0.5613212585449219,0.5377836227416992,0.5370679497718811,0.5964858531951904,0.6016054749488831,0.6855392456054688,0.697095513343811,0.6985966563224792,0.7076706290245056,0.703100323677063,0.7156520485877991,-0.167216956615448,-0.1588904857635498,-0.1589384824037552,-0.15897516906261444,-0.17751580476760864,-0.1775761991739273,-0.177672877907753,-0.09973902255296707,-0.1830526739358902,-0.14274205267429352,-0.16684241592884064,-0.02687205746769905,-0.1945776343345642,-0.0006099946331232786,-0.22535261511802673,-0.061021823436021805,-0.24623529613018036,-0.07351787388324738,-0.2704809308052063,-0.09215174615383148,-0.27452653646469116,-0.07041750103235245,-0.24747948348522186,0.05159478262066841,-0.051506321877241135,-0.022060168907046318,-0.1483406126499176,0.04503168910741806,-0.052167393267154694,0.048891838639974594,-0.04349179193377495,0.002001347253099084,-0.1076023131608963,Sit-To-Stand
101,0.9948991537094116,0.9883670806884766,0.9884665608406067,0.988465428352356,0.9895532131195068,0.9894155263900757,0.9895592331886292,0.9842145442962646,0.9896476864814758,0.9961450099945068,0.9980683922767639,0.9993929862976074,0.9998241662979126,0.5199486613273621,0.9725396633148193,0.4311138987541199,0.9106578230857849,0.3949202597141266,0.8754642009735107,0.40436410903930664,0.8756242990493774,0.3939334750175476,0.8342124819755554,0.9982500076293945,0.9981493949890137,0.9054282903671265,0.9767799377441406,0.8643209338188171,0.9494056701660156,0.8497766256332397,0.84717857837677,0.8712362051010132,0.9334287643432617,0.22749023139476776,0.22361505031585693,0.2241257131099701,0.2246483564376831,0.22039934992790222,0.21814587712287903,0.21601028740406036,0.21787217259407043,0.2069590538740158,0.22172026336193085,0.21786940097808838,0.2203030288219452,0.18142756819725037,0.22251412272453308,0.15693725645542145,0.2330901324748993,0.17081212997436523,0.2374974489212036,0.17192979156970978,0.23700344562530518,0.1800907850265503,0.23413221538066864,0.1808035671710968,0.19504782557487488,0.16447283327579498,0.23372694849967957,0.19634178280830383,0.21854528784751892,0.19157060980796814,0.20970042049884796,0.1834666132926941,0.2516765296459198,0.20742397010326385,0.3807756006717682,0.3728967308998108,0.37294307351112366,0.3730774223804474,0.3715793192386627,0.3722434341907501,0.37179529666900635,0.3731665015220642,0.3729308843612671,0.39352717995643616,0.3928423523902893,0.4169780910015106,0.3985258638858795,0.48069992661476135,0.47274670004844666,0.5308601260185242,0.5434554219245911,0.5458862781524658,0.5644403696060181,0.5403573513031006,0.5612319707870483,0.5360046625137329,0.5550816655158997,0.5341642498970032,0.5337368249893188,0.5962535738945007,0.6010357737541199,0.6855617165565491,0.6965402364730835,0.6986618041992188,0.7074466347694397,0.7027267813682556,0.7156603932380676,-0.13798512518405914,-0.13156597316265106,-0.1316128671169281,-0.13164672255516052,-0.1488502472639084,-0.1489040106534958,-0.14901171624660492,-0.07948672026395798,-0.15700693428516388,-0.11465471982955933,-0.13728323578834534,-0.00813077762722969,-0.17498250305652618,0.023081596940755844,-0.20944103598594666,-0.03515799716114998,-0.2388140708208084,-0.04334548860788345,-0.2628052830696106,-0.06302747875452042,-0.2696826457977295,-0.04517258331179619,-0.24123243987560272,0.05145028978586197,-0.05135463923215866,-0.035979412496089935,-0.15558946132659912,0.02816055715084076,-0.05349985510110855,0.03252378851175308,-0.05408361554145813,-0.016497593373060226,-0.12160632759332657,Sit-To-Stand
102,0.9948920011520386,0.9883942604064941,0.9882827401161194,0.9884511828422546,0.9899974465370178,0.9898362755775452,0.9900917410850525,0.9836606383323669,0.9900993704795837,0.9959564208984375,0.9980943202972412,0.9993788599967957,0.9998340010643005,0.4972209632396698,0.9741491079330444,0.4204893708229065,0.9161468148231506,0.38537153601646423,0.8821452260017395,0.3952740430831909,0.8820000886917114,0.3849393129348755,0.8411968946456909,0.9982994198799133,0.9982122778892517,0.8737204074859619,0.9724026918411255,0.8385859131813049,0.9458433985710144,0.8291910886764526,0.842854380607605,0.859100341796875,0.9309433698654175,0.2346198558807373,0.23472318053245544,0.23465964198112488,0.23432235419750214,0.23241129517555237,0.23025019466876984,0.22799260914325714,0.22148671746253967,0.21431967616081238,0.23040762543678284,0.22573919594287872,0.2203282117843628,0.18197593092918396,0.22995173931121826,0.15704193711280823,0.23405036330223083,0.16813933849334717,0.23736944794654846,0.16753388941287994,0.2366984784603119,0.1771557629108429,0.23377163708209991,0.1779758334159851,0.19517740607261658,0.16987034678459167,0.230966255068779,0.19832876324653625,0.2167191058397293,0.19763226807117462,0.20429793000221252,0.19216468930244446,0.24981757998466492,0.22536325454711914,0.37795254588127136,0.3665426969528198,0.36614036560058594,0.36585256457328796,0.36608394980430603,0.3651275336742401,0.36454927921295166,0.36519211530685425,0.3668071925640106,0.3895379900932312,0.38642993569374084,0.41184309124946594,0.3945269286632538,0.4708109498023987,0.4713367819786072,0.5278632044792175,0.5425004363059998,0.544279158115387,0.5639172196388245,0.5402778387069702,0.5613353252410889,0.535813570022583,0.555191695690155,0.5319122076034546,0.5322523713111877,0.5970140099525452,0.601164698600769,0.684377908706665,0.6949417591094971,0.7000609040260315,0.7121027708053589,0.7013962864875793,0.7078092694282532,-0.1458863914012909,-0.13772736489772797,-0.13782356679439545,-0.13794541358947754,-0.15972328186035156,-0.1597767174243927,-0.1599099040031433,-0.08107133209705353,-0.19130519032478333,-0.12110712379217148,-0.151714026927948,-0.010616926476359367,-0.20544271171092987,0.020212244242429733,-0.2325538694858551,-0.03824490308761597,-0.24618637561798096,-0.04747425392270088,-0.2703450322151184,-0.06600141525268555,-0.2760058641433716,-0.048018112778663635,-0.24769291281700134,0.05735880136489868,-0.057330239564180374,0.0566386878490448,-0.03338165953755379,0.13994243741035461,0.0826200395822525,0.1455313265323639,0.09040812402963638,0.10511805862188339,0.03607884794473648,Sit-To-Stand
103,0.9949665069580078,0.9886462688446045,0.9884665012359619,0.9888910055160522,0.9902660250663757,0.989940881729126,0.9902485609054565,0.983942449092865,0.9895856976509094,0.9956871867179871,0.997819185256958,0.9994030594825745,0.9998380541801453,0.46864914894104004,0.9718204736709595,0.41823530197143555,0.9166410565376282,0.385079562664032,0.8827282786369324,0.39369040727615356,0.881798267364502,0.38107991218566895,0.8388455510139465,0.9984328150749207,0.9983451962471008,0.8529664278030396,0.9724162817001343,0.8298423290252686,0.9473133683204651,0.8220178484916687,0.8460176587104797,0.8469058275222778,0.9304661750793457,0.22279882431030273,0.21943822503089905,0.21789109706878662,0.2163090705871582,0.2218870371580124,0.2218884974718094,0.22185461223125458,0.2065954953432083,0.21377530694007874,0.21712596714496613,0.21620020270347595,0.18591323494911194,0.19848139584064484,0.19754290580749512,0.18089190125465393,0.2021678239107132,0.18315406143665314,0.20266000926494598,0.18211962282657623,0.20396462082862854,0.17763374745845795,0.20360195636749268,0.1780901551246643,0.1706085354089737,0.18247443437576294,0.19896350800991058,0.23082335293293,0.19174712896347046,0.22186343371868134,0.18112482130527496,0.21318069100379944,0.20906643569469452,0.2534055709838867,0.37636563181877136,0.368825227022171,0.36851605772972107,0.3682059943675995,0.36752399802207947,0.3667914569377899,0.36626261472702026,0.3669065833091736,0.3686595857143402,0.3894759714603424,0.3834821283817291,0.40325120091438293,0.4032241404056549,0.47183549404144287,0.4742172360420227,0.5275603532791138,0.5443648099899292,0.544441819190979,0.5646358132362366,0.5409108400344849,0.5571343898773193,0.5362581014633179,0.5514289140701294,0.53243088722229,0.5337228775024414,0.6063517928123474,0.5979029536247253,0.6912122964859009,0.6894882917404175,0.7052605152130127,0.7052306532859802,0.7085024118423462,0.6999279856681824,0.03485732898116112,0.033658795058727264,0.03361543267965317,0.03358638286590576,0.014559696428477764,0.014544551260769367,0.014437362551689148,0.030973345041275024,-0.05400840565562248,0.03789409250020981,0.013247947208583355,0.0684194266796112,-0.11439613997936249,0.07921850681304932,-0.1345224678516388,0.0368976891040802,-0.11670942604541779,0.03612834960222244,-0.1350317895412445,0.020157214254140854,-0.1306302845478058,0.028929973021149635,-0.1146312803030014,0.061219166964292526,-0.06123194843530655,0.10174956172704697,0.0028766747564077377,0.16226138174533844,0.10386361181735992,0.16660496592521667,0.11254677921533585,0.14455236494541168,0.09279929101467133,Sit-To-Stand
104,0.9952055811882019,0.9892086982727051,0.9888849854469299,0.9894077777862549,0.9909129738807678,0.9905794858932495,0.9909409880638123,0.9841693043708801,0.9902671575546265,0.995805561542511,0.9979328513145447,0.9994123578071594,0.9998493194580078,0.4469221830368042,0.9737666845321655,0.42325690388679504,0.9233364462852478,0.3914736807346344,0.8915706872940063,0.4014224112033844,0.8905473947525024,0.3873825967311859,0.8497309684753418,0.9985039234161377,0.9984104037284851,0.8147013783454895,0.9684078693389893,0.7982770800590515,0.9425466656684875,0.8028948903083801,0.842510998249054,0.8317485451698303,0.9279149174690247,0.22854673862457275,0.2303578108549118,0.229407399892807,0.22802352905273438,0.2292620688676834,0.22881126403808594,0.2277940809726715,0.21028824150562286,0.2143503725528717,0.22112450003623962,0.22171393036842346,0.18737997114658356,0.19714504480361938,0.20761778950691223,0.17763277888298035,0.2299145758152008,0.17612764239311218,0.2338705062866211,0.174934983253479,0.23065027594566345,0.17826753854751587,0.2345689833164215,0.178742453455925,0.1838020533323288,0.1769707351922989,0.21324875950813293,0.2181311845779419,0.199192076921463,0.21264371275901794,0.19020864367485046,0.20426423847675323,0.2285398542881012,0.2395130693912506,0.36982429027557373,0.35840901732444763,0.35812509059906006,0.3579969108104706,0.35760343074798584,0.35688841342926025,0.35645636916160583,0.3619324564933777,0.3608773350715637,0.3833121359348297,0.3812755048274994,0.4015789031982422,0.39071527123451233,0.46787503361701965,0.46385297179222107,0.5109496116638184,0.5328388810157776,0.5275617837905884,0.5538856983184814,0.5263906121253967,0.5514476895332336,0.5237322449684143,0.5451228022575378,0.5303975939750671,0.532758355140686,0.6043158173561096,0.597693681716919,0.6922968029975891,0.6902135014533997,0.706477165222168,0.7101783752441406,0.7128351330757141,0.7019938230514526,-0.0798976719379425,-0.07231249660253525,-0.07235608994960785,-0.072365902364254,-0.0943889319896698,-0.09442576766014099,-0.09452184289693832,-0.024326808750629425,-0.124171182513237,-0.0587117001414299,-0.08764633536338806,0.04551716521382332,-0.15137244760990143,0.07972858846187592,-0.15300914645195007,0.016406800597906113,-0.14591331779956818,0.008427666500210762,-0.14932402968406677,-0.011493132449686527,-0.13907703757286072,0.005731748882681131,-0.14924058318138123,0.06553994119167328,-0.06549333035945892,0.05923061817884445,-0.03547938913106918,0.11685091257095337,0.07012023031711578,0.11965037882328033,0.07758914679288864,0.07947325706481934,0.03182119503617287,Sit-To-Stand
105,0.9953370094299316,0.9896037578582764,0.9892702698707581,0.9898790717124939,0.9913324117660522,0.990980327129364,0.9913884997367859,0.9846388697624207,0.9906203150749207,0.9957653284072876,0.9979257583618164,0.9994194507598877,0.9998557567596436,0.4166821837425232,0.9743208885192871,0.40843844413757324,0.925525963306427,0.38057658076286316,0.8941847681999207,0.39015594124794006,0.8926727771759033,0.375384122133255,0.8512234091758728,0.9985962510108948,0.9984959959983826,0.7924094796180725,0.9693921208381653,0.790693998336792,0.9445633292198181,0.7975704669952393,0.8487528562545776,0.8304897546768188,0.9303804636001587,0.22973927855491638,0.23282082378864288,0.23179444670677185,0.22813108563423157,0.2322283536195755,0.23039455711841583,0.2292046844959259,0.21403014659881592,0.21628233790397644,0.2218540459871292,0.22242340445518494,0.20023882389068604,0.19503098726272583,0.20943936705589294,0.1735774576663971,0.22044165432453156,0.1790844053030014,0.22294709086418152,0.17827589809894562,0.22278892993927002,0.17922386527061462,0.22268612682819366,0.17994731664657593,0.18441912531852722,0.1804734766483307,0.20967671275138855,0.22350731492042542,0.19483216106891632,0.22256255149841309,0.18639719486236572,0.2142331898212433,0.21980249881744385,0.2509177327156067,0.3693121373653412,0.35739293694496155,0.3570515513420105,0.35691195726394653,0.35719600319862366,0.35694006085395813,0.3568250834941864,0.3616259694099426,0.3610866963863373,0.37961456179618835,0.37884095311164856,0.4009321331977844,0.3936545252799988,0.46658438444137573,0.4669901132583618,0.5141746997833252,0.530722975730896,0.5311195254325867,0.550532877445221,0.5280400514602661,0.5463395714759827,0.5237424373626709,0.5418383479118347,0.530901312828064,0.5332103371620178,0.6037864685058594,0.5975407958030701,0.6933319568634033,0.6906425952911377,0.7088689804077148,0.7118397951126099,0.7119534015655518,0.6991398334503174,-0.040075354278087616,-0.0329999178647995,-0.03303970396518707,-0.033030830323696136,-0.055571187287569046,-0.055594079196453094,-0.05568718910217285,0.005342941731214523,-0.09573708474636078,-0.02240006811916828,-0.051763661205768585,0.06570371985435486,-0.13709105551242828,0.08870299160480499,-0.16142353415489197,0.034554578363895416,-0.15483582019805908,0.02979971468448639,-0.1748986393213272,0.012804585509002209,-0.17385199666023254,0.02549344301223755,-0.15407121181488037,0.06560175120830536,-0.06553928554058075,0.07786408811807632,-0.010456896387040615,0.12804239988327026,0.08156649023294449,0.13050803542137146,0.08812461793422699,0.09626729786396027,0.05240679532289505,Sit-To-Stand
106,0.995008647441864,0.9887927174568176,0.98822420835495,0.9888056516647339,0.9908994436264038,0.9904921054840088,0.990979790687561,0.9830536842346191,0.9903024435043335,0.9955448508262634,0.9978887438774109,0.9994154572486877,0.9998605847358704,0.411007285118103,0.9748098850250244,0.40507036447525024,0.927013099193573,0.3783201277256012,0.8957063555717468,0.3887239098548889,0.894112229347229,0.37344983220100403,0.8526203036308289,0.9985613822937012,0.998454749584198,0.7913567423820496,0.9669097065925598,0.7854819297790527,0.9416203498840332,0.7958892583847046,0.8448811769485474,0.8283323645591736,0.9282634854316711,0.2308286875486374,0.233194500207901,0.23381416499614716,0.23198720812797546,0.2321246862411499,0.23029375076293945,0.2287396490573883,0.21524088084697723,0.21416226029396057,0.22426030039787292,0.2224843055009842,0.21628136932849884,0.1824830174446106,0.2246692180633545,0.16248628497123718,0.23509308695793152,0.1741863340139389,0.24061504006385803,0.17234644293785095,0.24021601676940918,0.17972281575202942,0.23686060309410095,0.1805035024881363,0.19630128145217896,0.17755810916423798,0.22931356728076935,0.20850256085395813,0.2098621428012848,0.19781453907489777,0.20116379857063293,0.18673929572105408,0.24622252583503723,0.21952645480632782,0.36807870864868164,0.356241911649704,0.3560296595096588,0.356047660112381,0.35597506165504456,0.35561248660087585,0.3556959331035614,0.3603377938270569,0.3588457405567169,0.3804622292518616,0.3763846755027771,0.4024848937988281,0.3952614367008209,0.4684886038303375,0.4669123589992523,0.5120033025741577,0.5279255509376526,0.5335666537284851,0.5500157475471497,0.5301790237426758,0.5465522408485413,0.5255833864212036,0.5401307344436646,0.5312015414237976,0.5324972867965698,0.5994939208030701,0.5987120270729065,0.691139280796051,0.6914995908737183,0.7074177265167236,0.7138915657997131,0.7043464183807373,0.7088056802749634,-0.1317688524723053,-0.12177713215351105,-0.12184125185012817,-0.12186990678310394,-0.1426662653684616,-0.14270193874835968,-0.1427876204252243,-0.0547153577208519,-0.14993485808372498,-0.10372056812047958,-0.13112905621528625,0.020777184516191483,-0.15459978580474854,0.05587693303823471,-0.17743299901485443,-0.01641657017171383,-0.20733317732810974,-0.029974207282066345,-0.2313772439956665,-0.05024835467338562,-0.24143829941749573,-0.027676071971654892,-0.21134190261363983,0.06412035971879959,-0.06400911509990692,0.03294617682695389,-0.07349492609500885,0.10454319417476654,0.052398234605789185,0.10704290866851807,0.05620411038398743,0.07050881534814835,-0.034861791878938675,Sit-To-Stand
107,0.9953420758247375,0.9895244240760803,0.9889267086982727,0.9894917011260986,0.9915623664855957,0.9911623001098633,0.9916185736656189,0.9839751720428467,0.991024911403656,0.9958363175392151,0.9980438351631165,0.9994352459907532,0.9998675584793091,0.40849485993385315,0.9762094020843506,0.41194984316825867,0.9315957427024841,0.3822815716266632,0.9013271927833557,0.3939245641231537,0.8997706174850464,0.3781024217605591,0.8593507409095764,0.9986245632171631,0.9984986782073975,0.791279673576355,0.9639437794685364,0.7830173969268799,0.9397580623626709,0.7944455146789551,0.8403353691101074,0.8299968838691711,0.9277273416519165,0.24209992587566376,0.24407994747161865,0.24417433142662048,0.2436540424823761,0.2420177161693573,0.24033991992473602,0.2384835034608841,0.2330358773469925,0.22647897899150848,0.2367582768201828,0.23399820923805237,0.22840869426727295,0.18333867192268372,0.2350485771894455,0.16023291647434235,0.23994708061218262,0.16968806087970734,0.24442839622497559,0.1697065830230713,0.24656903743743896,0.17801667749881744,0.24321508407592773,0.17851212620735168,0.20266370475292206,0.17593686282634735,0.23485633730888367,0.20133113861083984,0.21779808402061462,0.19313639402389526,0.2086525857448578,0.1821141242980957,0.2528343200683594,0.213032528758049,0.36460626125335693,0.35389775037765503,0.3537684381008148,0.35375869274139404,0.3529246151447296,0.35210120677948,0.35140761733055115,0.3543742597103119,0.3521917760372162,0.37411636114120483,0.3721849322319031,0.3964284062385559,0.3826996386051178,0.46516844630241394,0.4623980224132538,0.511215090751648,0.5285189151763916,0.5329543352127075,0.5506648421287537,0.5315713286399841,0.549162745475769,0.5267865061759949,0.5427439212799072,0.5292900800704956,0.5289868116378784,0.5978458523750305,0.6020576357841492,0.689457893371582,0.692036509513855,0.7069939374923706,0.714565098285675,0.7015044689178467,0.7149914503097534,-0.1467139720916748,-0.13542428612709045,-0.13547679781913757,-0.1354902684688568,-0.16053277254104614,-0.16056862473487854,-0.1606481671333313,-0.06758196651935577,-0.18249517679214478,-0.11834128946065903,-0.1514889895915985,0.009026343002915382,-0.1962098628282547,0.049856990575790405,-0.22076256573200226,-0.01622762344777584,-0.24002310633659363,-0.029778992757201195,-0.2672494947910309,-0.04927681386470795,-0.2757423520088196,-0.02750733494758606,-0.24329409003257751,0.06281380355358124,-0.06272783130407333,0.051241230219602585,-0.048387765884399414,0.15883375704288483,0.09399311244487762,0.16621235013008118,0.10380192846059799,0.11868882179260254,0.03595289587974548,Sit-To-Stand
