frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
170,0.9860371947288513,0.9712381362915039,0.9627560377120972,0.9703675508499146,0.9813230633735657,0.9797698855400085,0.984360933303833,0.9277616739273071,0.9809774160385132,0.9776318669319153,0.988770604133606,0.9965723752975464,0.9996933341026306,0.041518159210681915,0.9315484166145325,0.08972126990556717,0.849568247795105,0.10559894889593124,0.8102264404296875,0.11196670681238174,0.8022412061691284,0.10611309111118317,0.7375088930130005,0.9949950575828552,0.9940727353096008,0.3086917996406555,0.703607439994812,0.41905009746551514,0.7094611525535583,0.5295467376708984,0.6737023591995239,0.5724282264709473,0.7273748517036438,0.447496235370636,0.44553008675575256,0.44519391655921936,0.44473519921302795,0.4444751739501953,0.44333773851394653,0.44195571541786194,0.4365214407444,0.4322904050350189,0.4453562796115875,0.4437948763370514,0.42730483412742615,0.41739940643310547,0.43632936477661133,0.4172074794769287,0.4490991234779358,0.4303387999534607,0.452272891998291,0.4318062365055084,0.4512314796447754,0.43489399552345276,0.44921445846557617,0.4346972405910492,0.4198789596557617,0.4109758734703064,0.42149868607521057,0.4198123812675476,0.4142588675022125,0.4124906063079834,0.4070863127708435,0.40391069650650024,0.4341281056404114,0.4333529472351074,0.3887316882610321,0.38010168075561523,0.37985366582870483,0.37961870431900024,0.3801613748073578,0.3799538016319275,0.37975889444351196,0.3817088305950165,0.3819432556629181,0.39634308218955994,0.3966667056083679,0.4209102392196655,0.4239901900291443,0.4717632532119751,0.4874406158924103,0.48745039105415344,0.5273175835609436,0.49661412835121155,0.5408086180686951,0.4897408187389374,0.5355471968650818,0.47811180353164673,0.53070068359375,0.5403333902359009,0.5426251888275146,0.6093223094940186,0.6173011660575867,0.6754659414291382,0.6824632883071899,0.6849877834320068,0.6930326223373413,0.6921866536140442,0.6980283260345459,-0.0898529589176178,-0.08189873397350311,-0.0819367840886116,-0.08195801079273224,-0.10217200219631195,-0.102169930934906,-0.10224579274654388,-0.034043580293655396,-0.124813511967659,-0.06905960291624069,-0.09527859091758728,0.036591462790966034,-0.15604369342327118,0.09160254895687103,-0.17241297662258148,0.07273047417402267,-0.16532482206821442,0.06818796694278717,-0.18626651167869568,0.05407135933637619,-0.1894334852695465,0.0648980513215065,-0.1659521609544754,0.05537719652056694,-0.05534960702061653,0.11887476593255997,0.01952635496854782,0.2127263993024826,0.12707003951072693,0.21982839703559875,0.13574564456939697,0.18513856828212738,0.091043621301651,Walk-From-Chair
171,0.9871299266815186,0.9733749032020569,0.9656952023506165,0.9726862907409668,0.9826898574829102,0.981274425983429,0.9854480028152466,0.9336503148078918,0.9821825623512268,0.9794712662696838,0.9896477460861206,0.9968389272689819,0.9997097253799438,0.045835401862859726,0.9326410889625549,0.1099633201956749,0.8587730526924133,0.12859055399894714,0.8219726085662842,0.13493046164512634,0.8139947056770325,0.1282029151916504,0.7507345080375671,0.9954013228416443,0.9945628643035889,0.33029845356941223,0.7302046418190002,0.44766682386398315,0.7356102466583252,0.555418074131012,0.70042884349823,0.5877457857131958,0.7478241324424744,0.44855064153671265,0.4464696943759918,0.4459342062473297,0.4452584385871887,0.44600948691368103,0.44517597556114197,0.444161593914032,0.436558336019516,0.435436487197876,0.44633811712265015,0.44549089670181274,0.42151325941085815,0.4263148903846741,0.4311838746070862,0.42005664110183716,0.45241624116897583,0.4303067624568939,0.45796361565589905,0.4324266314506531,0.4607304632663727,0.43494853377342224,0.4589477479457855,0.43474555015563965,0.4085679054260254,0.41434869170188904,0.4190818667411804,0.4232712388038635,0.4175247251987457,0.42234110832214355,0.4126702845096588,0.4185963571071625,0.43360647559165955,0.4414711892604828,0.38941246271133423,0.38087186217308044,0.3805501163005829,0.3802277743816376,0.3810277581214905,0.38082975149154663,0.380630224943161,0.38193002343177795,0.3823866546154022,0.39681875705718994,0.3971402049064636,0.4208903908729553,0.42452472448349,0.4735663831233978,0.49348482489585876,0.490354061126709,0.5286425948143005,0.500745952129364,0.5412152409553528,0.48999908566474915,0.5357658267021179,0.4845865070819855,0.5307585597038269,0.5403503179550171,0.5434467196464539,0.6092092394828796,0.6146420836448669,0.6774790287017822,0.682363748550415,0.6891735196113586,0.6936591863632202,0.6912778615951538,0.6968848705291748,-0.03542415052652359,-0.03238733857870102,-0.032424189150333405,-0.032440539449453354,-0.05190311744809151,-0.051895540207624435,-0.05194820836186409,-0.009951110929250717,-0.09732094407081604,-0.023362547159194946,-0.0487423837184906,0.03675822168588638,-0.13550876080989838,0.10088982433080673,-0.1439729481935501,0.10042808204889297,-0.1275620013475418,0.10256142914295197,-0.14660757780075073,0.08587118238210678,-0.14798596501350403,0.09287602454423904,-0.12775647640228271,0.055055875331163406,-0.05504191666841507,0.1383444368839264,0.03743429854512215,0.23800644278526306,0.14893601834774017,0.24664154648780823,0.15905793011188507,0.22121909260749817,0.12370787560939789,Walk-From-Chair
172,0.9880980849266052,0.9753137230873108,0.9683964252471924,0.9747970104217529,0.9838569760322571,0.9825620651245117,0.9863221049308777,0.9391130805015564,0.9831553101539612,0.9811397790908813,0.9903951287269592,0.9970948100090027,0.9997198581695557,0.050181325525045395,0.9314023852348328,0.12800782918930054,0.8647577166557312,0.14906978607177734,0.8301914930343628,0.15534637868404388,0.8220382928848267,0.14806780219078064,0.7595745921134949,0.9957606196403503,0.9949859380722046,0.3512686789035797,0.7534158825874329,0.4739505350589752,0.7587189674377441,0.580567479133606,0.7244858145713806,0.5955763459205627,0.7635738253593445,0.4499515891075134,0.4479972720146179,0.447345495223999,0.446537584066391,0.44774118065834045,0.44697874784469604,0.446044385433197,0.43798017501831055,0.4377724230289459,0.4474256634712219,0.446770578622818,0.417794793844223,0.4307739734649658,0.4290854036808014,0.4259582459926605,0.45394665002822876,0.43245992064476013,0.460286945104599,0.4345717430114746,0.4641251564025879,0.4368062913417816,0.45810946822166443,0.4358198642730713,0.40395626425743103,0.41766056418418884,0.41793808341026306,0.4246058464050293,0.4169880449771881,0.42540138959884644,0.4119805693626404,0.4207913875579834,0.4300662577152252,0.4406142234802246,0.3895188868045807,0.38092926144599915,0.3806016147136688,0.3802758455276489,0.3810887038707733,0.38088804483413696,0.38069015741348267,0.38193386793136597,0.38241127133369446,0.3968504071235657,0.397158682346344,0.42048677802085876,0.4245246946811676,0.4741923213005066,0.49717071652412415,0.49193495512008667,0.530776858329773,0.5028820633888245,0.5427668690681458,0.49165019392967224,0.5369576811790466,0.48786652088165283,0.5316837430000305,0.5401780009269714,0.543569028377533,0.6091893911361694,0.6134176850318909,0.6789394021034241,0.6824148297309875,0.6899200081825256,0.6935081481933594,0.6895138621330261,0.695423424243927,-0.025939175859093666,-0.024272091686725616,-0.024312593042850494,-0.024335097521543503,-0.0427088662981987,-0.04269058257341385,-0.04273407906293869,-0.006993490271270275,-0.08968311548233032,-0.0156618170440197,-0.039646048098802567,0.03860343247652054,-0.12598752975463867,0.0992451161146164,-0.12643840909004211,0.10162663459777832,-0.10256658494472504,0.10400974750518799,-0.11884204298257828,0.08779066056013107,-0.12122243642807007,0.09437321126461029,-0.10305173695087433,0.05417267605662346,-0.05420974642038345,0.13792988657951355,0.038638077676296234,0.23827402293682098,0.14613322913646698,0.24709615111351013,0.15609236061573029,0.22340098023414612,0.12298186868429184,Walk-From-Chair
173,0.9891327023506165,0.9773727059364319,0.9711522459983826,0.9769877195358276,0.9851497411727905,0.9839686751365662,0.9873523116111755,0.9445545077323914,0.9843450784683228,0.9828419089317322,0.9912089109420776,0.9973541498184204,0.9997336268424988,0.06587322801351547,0.933258056640625,0.17203427851200104,0.8742423057556152,0.19284452497959137,0.8419418931007385,0.19989004731178284,0.8340800404548645,0.19059981405735016,0.7741647958755493,0.9960899353027344,0.9953610897064209,0.3783172369003296,0.7734485268592834,0.4957647919654846,0.7773752808570862,0.6049628257751465,0.7454926371574402,0.5921387076377869,0.7701839804649353,0.45080599188804626,0.4489467740058899,0.44839420914649963,0.447689950466156,0.4484619200229645,0.44761353731155396,0.44656819105148315,0.4394041895866394,0.4383231997489929,0.44845137000083923,0.44760680198669434,0.4177383780479431,0.43195804953575134,0.4316585063934326,0.4231550693511963,0.45971783995628357,0.43196725845336914,0.46810317039489746,0.4336402416229248,0.4690697193145752,0.43604373931884766,0.46580132842063904,0.4353669583797455,0.40423575043678284,0.4209832549095154,0.41781121492385864,0.42641299962997437,0.41767334938049316,0.4282243251800537,0.41400519013404846,0.4245883524417877,0.4299628734588623,0.44162440299987793,0.39023342728614807,0.38166344165802,0.38127896189689636,0.38088902831077576,0.3818555772304535,0.38161972165107727,0.38137850165367126,0.3820499777793884,0.38264837861061096,0.39735230803489685,0.39764294028282166,0.4198847711086273,0.42417770624160767,0.47418686747550964,0.4959215819835663,0.48972591757774353,0.5307990908622742,0.4965755343437195,0.5430540442466736,0.4915796220302582,0.5373697876930237,0.489849716424942,0.5325390100479126,0.5399964451789856,0.5430557131767273,0.6078441739082336,0.6109387278556824,0.6791322827339172,0.6823716759681702,0.6899559497833252,0.6947839260101318,0.6868218779563904,0.6930319666862488,-0.027717944234609604,-0.024545643478631973,-0.02458938956260681,-0.024616392329335213,-0.04328116029500961,-0.04326148331165314,-0.0433095246553421,-0.0014489599270746112,-0.0851629227399826,-0.015304830856621265,-0.03974834829568863,0.039304204285144806,-0.11353641748428345,0.09943976998329163,-0.11852870881557465,0.09375709295272827,-0.10792745649814606,0.09428547322750092,-0.12434502691030502,0.08276155591011047,-0.12803050875663757,0.08679544925689697,-0.10888625681400299,0.04795203357934952,-0.04800540953874588,0.13305696845054626,0.03629494458436966,0.22403690218925476,0.1383706033229828,0.2289813756942749,0.1476988047361374,0.19644589722156525,0.11275745928287506,Walk-From-Chair
174,0.9901251792907715,0.9794172644615173,0.9737839102745056,0.9790909886360168,0.9864770770072937,0.9853898286819458,0.9884556531906128,0.9496928453445435,0.9856846928596497,0.9843894839286804,0.991974949836731,0.9975754618644714,0.9997380971908569,0.07234124839305878,0.9330062866210938,0.20403921604156494,0.8802903890609741,0.22499382495880127,0.8497692942619324,0.23310326039791107,0.8419554829597473,0.22242383658885956,0.783095121383667,0.9963329434394836,0.9956290125846863,0.38644060492515564,0.7897334098815918,0.5069286823272705,0.7933073043823242,0.6142706871032715,0.7601727247238159,0.598916232585907,0.7814168930053711,0.45312371850013733,0.4512779116630554,0.45078015327453613,0.45013290643692017,0.45051366090774536,0.4495235085487366,0.44830822944641113,0.4418628215789795,0.4394686222076416,0.4506057798862457,0.44947975873947144,0.42275673151016235,0.43160146474838257,0.4352186322212219,0.4242538511753082,0.46342897415161133,0.43427973985671997,0.4754130244255066,0.4349970817565918,0.4729023575782776,0.43709859251976013,0.46894270181655884,0.4358813762664795,0.4054059386253357,0.4194486141204834,0.41968607902526855,0.42738085985183716,0.42008742690086365,0.4292922914028168,0.41523870825767517,0.4261058270931244,0.4342343211174011,0.4443845748901367,0.39033395051956177,0.3816814124584198,0.3813031017780304,0.38091933727264404,0.38186606764793396,0.3816315829753876,0.3813919425010681,0.3821543753147125,0.3827129006385803,0.3975811004638672,0.39786577224731445,0.4195062816143036,0.42421960830688477,0.4732044041156769,0.4975246489048004,0.4896569550037384,0.5310081243515015,0.49297207593917847,0.5433772802352905,0.49032989144325256,0.5375704169273376,0.4890901446342468,0.5333746671676636,0.5400024652481079,0.543392539024353,0.6079596877098083,0.6110289692878723,0.6796849966049194,0.6828969120979309,0.6901684403419495,0.695934534072876,0.6867086887359619,0.6932662129402161,-0.055960576981306076,-0.05079371854662895,-0.050834644585847855,-0.05087682604789734,-0.07043702900409698,-0.0703904777765274,-0.07039202749729156,-0.017397604882717133,-0.10504021495580673,-0.039599694311618805,-0.06516899913549423,0.03715677186846733,-0.12435879558324814,0.10392670333385468,-0.12662798166275024,0.11011926829814911,-0.11483645439147949,0.11186790466308594,-0.13165338337421417,0.0957583636045456,-0.134741872549057,0.10256929695606232,-0.11540595442056656,0.048415862023830414,-0.04844745248556137,0.1260896474123001,0.03973919525742531,0.2185780555009842,0.1478094458580017,0.22594110667705536,0.15765652060508728,0.19867216050624847,0.1253262311220169,Walk-From-Chair
175,0.9910892844200134,0.9814124703407288,0.9763410687446594,0.9811249375343323,0.9877827763557434,0.9868001341819763,0.9895546436309814,0.954625129699707,0.9870376586914062,0.9858980774879456,0.9927377104759216,0.9978036284446716,0.9997449517250061,0.09951784461736679,0.9325266480445862,0.26450052857398987,0.8882555365562439,0.282711386680603,0.8599922060966492,0.29113951325416565,0.8525243997573853,0.2795465290546417,0.7959060072898865,0.9966000914573669,0.9959011673927307,0.41219624876976013,0.8044715523719788,0.5261511206626892,0.8077750205993652,0.6347972750663757,0.7752128839492798,0.5980668663978577,0.7844330072402954,0.4547329843044281,0.4525683522224426,0.4519650340080261,0.45120587944984436,0.45204752683639526,0.4511331021785736,0.4499994218349457,0.44275251030921936,0.44115957617759705,0.45211005210876465,0.45118704438209534,0.4217522144317627,0.4332810342311859,0.4395829737186432,0.4227987825870514,0.47005200386047363,0.4348742365837097,0.4806440770626068,0.43651098012924194,0.4836016595363617,0.43801170587539673,0.4787263870239258,0.4372844696044922,0.4066007733345032,0.4237965941429138,0.4207265377044678,0.4295450747013092,0.41877689957618713,0.4345715045928955,0.41378235816955566,0.43081650137901306,0.4312197268009186,0.44589343667030334,0.3904127776622772,0.3817252814769745,0.3813399374485016,0.3809514343738556,0.3819050192832947,0.3816586434841156,0.38140958547592163,0.38216936588287354,0.3827228248119354,0.39766886830329895,0.3979429006576538,0.41953209042549133,0.42459818720817566,0.47258302569389343,0.4990358352661133,0.4841938316822052,0.5331111550331116,0.4865051507949829,0.5446040034294128,0.48531484603881836,0.539374053478241,0.4845164120197296,0.5354015827178955,0.5398217439651489,0.5433644652366638,0.6079474687576294,0.6110445857048035,0.6800715923309326,0.6840364933013916,0.6902191638946533,0.6963821053504944,0.6872759461402893,0.6933268904685974,-0.05809440463781357,-0.05367036908864975,-0.05370476841926575,-0.053747110068798065,-0.0726516842842102,-0.07260044664144516,-0.07259160280227661,-0.022605475038290024,-0.1075534075498581,-0.042564861476421356,-0.06740602105855942,0.025046631693840027,-0.12601271271705627,0.09917666763067245,-0.13241983950138092,0.10554331541061401,-0.12462326139211655,0.1073070615530014,-0.14086656272411346,0.09075582027435303,-0.14653095602989197,0.0983547642827034,-0.12642233073711395,0.04208410158753395,-0.04211071878671646,0.10763885080814362,0.042417820543050766,0.18870069086551666,0.14444568753242493,0.19550177454948425,0.1540108025074005,0.17073234915733337,0.12491278350353241,Walk-From-Chair
176,0.9919625520706177,0.9832206964492798,0.978653073310852,0.9829666018486023,0.9889683127403259,0.9880797266960144,0.9905573129653931,0.9590737223625183,0.9882796406745911,0.9872663021087646,0.9934354424476624,0.9980046153068542,0.9997488856315613,0.13254188001155853,0.9345826506614685,0.32176119089126587,0.8959298133850098,0.33588677644729614,0.8692485094070435,0.34481126070022583,0.8621649742126465,0.33221468329429626,0.8078511357307434,0.9967968463897705,0.9961013197898865,0.43857866525650024,0.8182268738746643,0.5479512214660645,0.8214643001556396,0.6538040041923523,0.7879579663276672,0.6077917218208313,0.7917026281356812,0.4557254910469055,0.4537065923213959,0.45317667722702026,0.45248326659202576,0.45295992493629456,0.45191946625709534,0.45060402154922485,0.44341611862182617,0.44110697507858276,0.4534377157688141,0.45222586393356323,0.43041348457336426,0.43273764848709106,0.4461939334869385,0.4207664132118225,0.48117795586586,0.4345478415489197,0.4837839603424072,0.43573832511901855,0.48786839842796326,0.4375070035457611,0.4823884069919586,0.43679356575012207,0.41227418184280396,0.4221622049808502,0.4220479130744934,0.42945417761802673,0.4184477925300598,0.4330887794494629,0.4131411015987396,0.43051838874816895,0.43083325028419495,0.44404348731040955,0.3906267285346985,0.3818788528442383,0.3814927637577057,0.3811042010784149,0.38201481103897095,0.3817371129989624,0.38145768642425537,0.3821752369403839,0.3827124238014221,0.39803844690322876,0.39822593331336975,0.41936904191970825,0.4252786934375763,0.47251197695732117,0.4981662631034851,0.4835191071033478,0.5336595177650452,0.4847619831562042,0.5455920100212097,0.4834584593772888,0.540165901184082,0.4836205840110779,0.5362481474876404,0.5397847294807434,0.5424721837043762,0.607740044593811,0.610353410243988,0.680368959903717,0.6840081810951233,0.6901744604110718,0.6960576772689819,0.6873687505722046,0.6933327913284302,-0.07691071182489395,-0.07056589424610138,-0.07060156762599945,-0.07063959538936615,-0.08960364758968353,-0.08956962078809738,-0.08958394080400467,-0.030226165428757668,-0.1157558411359787,-0.05820677801966667,-0.08310951292514801,0.02275923453271389,-0.127740278840065,0.09108581393957138,-0.13494573533535004,0.09268392622470856,-0.13240519165992737,0.09335733950138092,-0.14824441075325012,0.07570620626211166,-0.1558382362127304,0.0851215273141861,-0.13484719395637512,0.04043753445148468,-0.040443792939186096,0.0964246541261673,0.03797755762934685,0.17511698603630066,0.14099334180355072,0.18112605810165405,0.150335893034935,0.14998562633991241,0.11842705309391022,Walk-From-Chair
177,0.9927536249160767,0.9848636388778687,0.9807499051094055,0.9846376776695251,0.9900468587875366,0.9892439842224121,0.991472601890564,0.9631090760231018,0.9894163012504578,0.9885088801383972,0.9940722584724426,0.9981864094734192,0.9997541904449463,0.16212423145771027,0.9366121888160706,0.3747761845588684,0.9028719067573547,0.38555142283439636,0.8777533173561096,0.3947870433330536,0.8709843158721924,0.38181254267692566,0.818776547908783,0.9969431757926941,0.9962531328201294,0.4562772512435913,0.83138108253479,0.56209796667099,0.8343945741653442,0.6668823957443237,0.7998881340026855,0.6147191524505615,0.7997726798057556,0.4572405219078064,0.4550355076789856,0.45456868410110474,0.45393791794776917,0.45412859320640564,0.4530119001865387,0.4516138434410095,0.4446815848350525,0.44204482436180115,0.45508283376693726,0.45373645424842834,0.43392306566238403,0.4308992326259613,0.4491308629512787,0.41876310110092163,0.4858315885066986,0.4339118003845215,0.4901108741760254,0.43569111824035645,0.4925385117530823,0.43748632073402405,0.48884087800979614,0.43669334053993225,0.41951411962509155,0.42216235399246216,0.4232192039489746,0.430340051651001,0.4186575412750244,0.4322482645511627,0.41263383626937866,0.42967361211776733,0.43169254064559937,0.44453439116477966,0.3901015818119049,0.3812665343284607,0.3809080719947815,0.3805433213710785,0.3813789486885071,0.38112184405326843,0.3808821737766266,0.38186725974082947,0.3823883831501007,0.397805780172348,0.3980020582675934,0.4193255603313446,0.425585001707077,0.4724865257740021,0.49771803617477417,0.4819284677505493,0.5342121124267578,0.48216208815574646,0.5457586050033569,0.47976499795913696,0.5401684045791626,0.47935551404953003,0.5363779664039612,0.5377204418182373,0.5420123934745789,0.6072493195533752,0.6102350950241089,0.68044114112854,0.6843949556350708,0.6901175379753113,0.6969087719917297,0.6873614192008972,0.6940943598747253,-0.08671708405017853,-0.07977797091007233,-0.07981204241514206,-0.07985089719295502,-0.09916684031486511,-0.09913556277751923,-0.09915182739496231,-0.03656156361103058,-0.1236613392829895,-0.06709115952253342,-0.09242402017116547,0.019135478883981705,-0.13375923037528992,0.0896068587899208,-0.14530673623085022,0.09296558797359467,-0.14549997448921204,0.0938732773065567,-0.16224262118339539,0.07625014334917068,-0.1698143482208252,0.08541861921548843,-0.14796869456768036,0.04182170704007149,-0.04183139652013779,0.10166537761688232,0.037170857191085815,0.1838681995868683,0.14007440209388733,0.19029897451400757,0.1491575986146927,0.16060815751552582,0.11500054597854614,Walk-From-Chair
178,0.9932541251182556,0.9858574271202087,0.9820759296417236,0.9857177734375,0.9906774163246155,0.9898959398269653,0.9919624924659729,0.9656897783279419,0.9898826479911804,0.9892631769180298,0.9944347739219666,0.9982638359069824,0.999754786491394,0.15404634177684784,0.935286283493042,0.36743730306625366,0.9046285152435303,0.38164493441581726,0.8802022337913513,0.39112478494644165,0.873010516166687,0.37765195965766907,0.8207187652587891,0.9965754151344299,0.996112048625946,0.4417116940021515,0.840552806854248,0.5573408603668213,0.8453885316848755,0.6622032523155212,0.8088952302932739,0.6146200299263,0.8085610270500183,0.45885950326919556,0.4564734101295471,0.4559704661369324,0.45530766248703003,0.45565265417099,0.4545868933200836,0.4532741904258728,0.445941686630249,0.44409674406051636,0.45656004548072815,0.4553743302822113,0.4303874969482422,0.4362216591835022,0.4446483254432678,0.42258650064468384,0.4747518002986908,0.4337436258792877,0.47996705770492554,0.4356246888637543,0.48220133781433105,0.4376833438873291,0.4792456030845642,0.4369567036628723,0.4171529710292816,0.42735105752944946,0.4234917163848877,0.43222397565841675,0.41850823163986206,0.43249836564064026,0.41233983635902405,0.4276258051395416,0.43315809965133667,0.4458950161933899,0.3892275094985962,0.3806503713130951,0.3803161084651947,0.37997302412986755,0.3807728588581085,0.3805517554283142,0.38035646080970764,0.3816106915473938,0.3821490705013275,0.39706185460090637,0.3973124921321869,0.4193309545516968,0.4246116578578949,0.4724952280521393,0.4976530969142914,0.48976075649261475,0.5341725945472717,0.4929158389568329,0.5460754036903381,0.48134705424308777,0.5409319996833801,0.4913145899772644,0.5370423197746277,0.5376957654953003,0.5418205261230469,0.6067004799842834,0.6101847290992737,0.6803704500198364,0.6850895285606384,0.6901008486747742,0.701496958732605,0.6874092221260071,0.6953097581863403,-0.06675427407026291,-0.06270002573728561,-0.06272895634174347,-0.0627436712384224,-0.0817430168390274,-0.08173145353794098,-0.08176666498184204,-0.03563052415847778,-0.12181605398654938,-0.0524461567401886,-0.0771782249212265,0.024499638006091118,-0.13553443551063538,0.08019132912158966,-0.14538374543190002,0.07257285714149475,-0.13027434051036835,0.0736335888504982,-0.14631536602973938,0.057062555104494095,-0.14768163859844208,0.06480579823255539,-0.13033631443977356,0.048296574503183365,-0.0483432412147522,0.12086272239685059,0.021148938685655594,0.20887334644794464,0.11224277317523956,0.21609044075012207,0.1198633685708046,0.19303594529628754,0.0842926949262619,Walk-From-Chair
179,0.9938730001449585,0.9871187210083008,0.9836957454681396,0.9869998693466187,0.9915125370025635,0.9907981753349304,0.9926593899726868,0.9688510298728943,0.9907398819923401,0.9902141094207764,0.9949179887771606,0.9983858466148376,0.9997509717941284,0.1536322981119156,0.9327387809753418,0.3880533277988434,0.9071342945098877,0.40199553966522217,0.8841378688812256,0.412223219871521,0.876908004283905,0.39822953939437866,0.8249439597129822,0.9966439008712769,0.9961991906166077,0.43881067633628845,0.8496648073196411,0.5597538352012634,0.8556076288223267,0.666198194026947,0.8183833956718445,0.6156582236289978,0.8151815533638,0.46078377962112427,0.45811089873313904,0.45744720101356506,0.4566056728363037,0.4574657380580902,0.4564284384250641,0.4551859498023987,0.44664302468299866,0.4459744393825531,0.45819002389907837,0.45711788535118103,0.4284535050392151,0.43960443139076233,0.4462030529975891,0.4262624680995941,0.482046514749527,0.43516549468040466,0.49049854278564453,0.4365936815738678,0.48919692635536194,0.43878093361854553,0.4867028594017029,0.4381122589111328,0.41545629501342773,0.4297090172767639,0.4241720736026764,0.4330039918422699,0.41826802492141724,0.4325881600379944,0.41211429238319397,0.42691463232040405,0.43266138434410095,0.44665446877479553,0.38731929659843445,0.3791334331035614,0.37877365946769714,0.37840068340301514,0.3792671263217926,0.3790378272533417,0.3788386583328247,0.380502313375473,0.38112151622772217,0.39516597986221313,0.39553847908973694,0.41901305317878723,0.42462971806526184,0.46864748001098633,0.4984929859638214,0.4805818498134613,0.5341530442237854,0.4816356301307678,0.5465914011001587,0.4753447473049164,0.5416181683540344,0.4776770770549774,0.5375627875328064,0.5377164483070374,0.5418264865875244,0.6062673926353455,0.6099421977996826,0.6802413463592529,0.6850122809410095,0.6898109912872314,0.7008358836174011,0.6871230006217957,0.6957499980926514,-0.06313817948102951,-0.06036784127354622,-0.0603962168097496,-0.06042025238275528,-0.0788612887263298,-0.07883350551128387,-0.07885552942752838,-0.03213217854499817,-0.11740678548812866,-0.050578873604536057,-0.07452856749296188,0.021274613216519356,-0.1373697817325592,0.08221947401762009,-0.14773350954055786,0.1047072634100914,-0.13605855405330658,0.10866472870111465,-0.15292586386203766,0.0923156589269638,-0.15809254348278046,0.09780682623386383,-0.13784383237361908,0.04850216582417488,-0.0485491119325161,0.13119010627269745,0.03462475538253784,0.22708120942115784,0.1361590176820755,0.23544958233833313,0.1453324258327484,0.21600797772407532,0.11629539728164673,Walk-From-Chair
180,0.9944064021110535,0.9881752133369446,0.985090434551239,0.9880855679512024,0.992203950881958,0.9915552139282227,0.9932137131690979,0.9715818762779236,0.9914084076881409,0.9910162687301636,0.9953061938285828,0.998508095741272,0.9997453689575195,0.15656977891921997,0.9289153218269348,0.41410088539123535,0.9098100662231445,0.4282108545303345,0.8884710669517517,0.4387146532535553,0.8813502192497253,0.4238128960132599,0.8301768898963928,0.9967551231384277,0.9962882399559021,0.4506132900714874,0.8575534820556641,0.5702839493751526,0.8647336363792419,0.6809837222099304,0.8291904926300049,0.6097099781036377,0.8154153823852539,0.46068114042282104,0.45844516158103943,0.4578721523284912,0.45711594820022583,0.457755982875824,0.45674172043800354,0.455538809299469,0.44712013006210327,0.44650211930274963,0.4583813548088074,0.45729342103004456,0.42824649810791016,0.4411872327327728,0.4461032450199127,0.43024128675460815,0.4867057800292969,0.4357213079929352,0.4987770617008209,0.43768924474716187,0.5005155801773071,0.4399256110191345,0.4975353181362152,0.43918275833129883,0.41503477096557617,0.4340718686580658,0.42349857091903687,0.43443578481674194,0.41806620359420776,0.4347929358482361,0.41207996010780334,0.4290456771850586,0.4325658679008484,0.44699397683143616,0.3874267041683197,0.3791804313659668,0.378826767206192,0.378452867269516,0.3793167471885681,0.3790920376777649,0.37889063358306885,0.38028842210769653,0.3809775114059448,0.39527082443237305,0.3956330120563507,0.4187791049480438,0.42408353090286255,0.46634262800216675,0.498324453830719,0.4747219979763031,0.5340999364852905,0.4753195345401764,0.546802282333374,0.47271373867988586,0.5425640344619751,0.47265204787254333,0.5379869341850281,0.5377448201179504,0.5415864586830139,0.6062965393066406,0.6099783182144165,0.6804624199867249,0.6864994168281555,0.6898490786552429,0.7013425230979919,0.6869218945503235,0.6960871815681458,-0.036175958812236786,-0.03418643772602081,-0.03421847149729729,-0.03424101322889328,-0.051634710282087326,-0.051603563129901886,-0.05162392929196358,-0.015474093146622181,-0.09412344545125961,-0.025526264682412148,-0.04836716875433922,0.024155575782060623,-0.12092237174510956,0.08481709659099579,-0.1318383365869522,0.10339061915874481,-0.118089959025383,0.10755351930856705,-0.13168272376060486,0.09102501720190048,-0.13715048134326935,0.09641514718532562,-0.11992094665765762,0.04570353031158447,-0.04579649120569229,0.12499348819255829,0.03491088002920151,0.21673354506492615,0.13051651418209076,0.22416016459465027,0.1392916887998581,0.19934245944023132,0.11340473592281342,Walk-From-Chair
