frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
78,0.9987131953239441,0.9964300990104675,0.9958826303482056,0.9958333969116211,0.9979846477508545,0.9982638359069824,0.9983559250831604,0.9875630140304565,0.9985315799713135,0.9976526498794556,0.9991212487220764,0.998779833316803,0.9999735951423645,0.12497424334287643,0.9965116381645203,0.24491991102695465,0.9905201196670532,0.23636652529239655,0.9798867106437683,0.25367745757102966,0.9787973165512085,0.24682773649692535,0.9625522494316101,0.9985790252685547,0.9992005228996277,0.7817978262901306,0.9645088911056519,0.8715435862541199,0.9703516960144043,0.86374431848526,0.8714459538459778,0.9248986840248108,0.9656099677085876,0.3595496118068695,0.35988253355026245,0.36090022325515747,0.3618490993976593,0.35507622361183167,0.3527499735355377,0.3501707911491394,0.3576293885707855,0.34093621373176575,0.36039531230926514,0.35387319326400757,0.36253029108047485,0.32009589672088623,0.36826422810554504,0.32121747732162476,0.37747809290885925,0.34387239813804626,0.3799104392528534,0.34628215432167053,0.38158363103866577,0.35205763578414917,0.3788490891456604,0.35214728116989136,0.3659380078315735,0.33885353803634644,0.38309863209724426,0.3285508453845978,0.4043784737586975,0.2952086627483368,0.39886805415153503,0.28407058119773865,0.42927080392837524,0.31807881593704224,0.312053382396698,0.3007783889770508,0.30066487193107605,0.3005678355693817,0.30060461163520813,0.30051469802856445,0.30052852630615234,0.3048911392688751,0.30461207032203674,0.3230433166027069,0.3226222097873688,0.3677154779434204,0.36088016629219055,0.43486565351486206,0.442743182182312,0.49708834290504456,0.5106232762336731,0.5150830745697021,0.5285602807998657,0.5138716101646423,0.5264583230018616,0.5071609616279602,0.5206531286239624,0.5100305676460266,0.5078223347663879,0.5895876288414001,0.5965344309806824,0.6791991591453552,0.6854668855667114,0.6987977623939514,0.7007768750190735,0.6949549317359924,0.7115380764007568,-0.17230382561683655,-0.15907011926174164,-0.1590903401374817,-0.15907269716262817,-0.18330755829811096,-0.1833578646183014,-0.18343107402324677,-0.07835094630718231,-0.1903051733970642,-0.13926750421524048,-0.17170879244804382,0.024906929582357407,-0.21191243827342987,0.08242015540599823,-0.23417708277702332,0.023206571117043495,-0.2577761113643646,0.012631763704121113,-0.289508581161499,-0.013385316357016563,-0.29358530044555664,0.00970809068530798,-0.25855448842048645,0.06723431497812271,-0.06726174056529999,0.13706877827644348,-0.0442693755030632,0.2606281340122223,0.06323125213384628,0.26878511905670166,0.0697760209441185,0.21099789440631866,-0.013719374313950539,Walk-From-Chair
79,0.9987677931785583,0.9965792894363403,0.9960376620292664,0.9960005283355713,0.9980602860450745,0.9983267784118652,0.9984179139137268,0.9877697229385376,0.9985772371292114,0.9976831674575806,0.9991296529769897,0.998823344707489,0.999973475933075,0.1273811161518097,0.9964487552642822,0.24870403110980988,0.9906659722328186,0.23906630277633667,0.9801876544952393,0.2568530738353729,0.9791150093078613,0.24953368306159973,0.9628651738166809,0.9986473917961121,0.9992226958274841,0.7964468002319336,0.9667346477508545,0.8805508613586426,0.9722840189933777,0.8693355321884155,0.8726034760475159,0.9292304515838623,0.9672456979751587,0.36856281757354736,0.3681550621986389,0.368893563747406,0.36961278319358826,0.3643793761730194,0.36246609687805176,0.3603713810443878,0.36389023065567017,0.3509412407875061,0.36857014894485474,0.3635486960411072,0.3691627085208893,0.3266710937023163,0.3737543821334839,0.32689589262008667,0.38139599561691284,0.3483039140701294,0.3842410147190094,0.35146212577819824,0.3855343163013458,0.35657986998558044,0.38313859701156616,0.3565579652786255,0.37250611186027527,0.34739384055137634,0.38827210664749146,0.3352329134941101,0.40732377767562866,0.29779642820358276,0.40157514810562134,0.28574860095977783,0.42525210976600647,0.31784433126449585,0.3137151300907135,0.30194681882858276,0.3017888367176056,0.3016463816165924,0.30177393555641174,0.3016324043273926,0.3015827238559723,0.3057217597961426,0.305514395236969,0.3240843117237091,0.3238157629966736,0.368887722492218,0.3615957498550415,0.43602752685546875,0.4434067904949188,0.4970891773700714,0.5105857253074646,0.5146118402481079,0.5286499261856079,0.5135118961334229,0.5265263915061951,0.5067320466041565,0.5206524729728699,0.5124486684799194,0.5105356574058533,0.5909386277198792,0.5967499613761902,0.6795595288276672,0.6844901442527771,0.698735773563385,0.6963792443275452,0.696330726146698,0.7116803526878357,-0.15023893117904663,-0.13834086060523987,-0.13836869597434998,-0.1383546143770218,-0.16299793124198914,-0.16304010152816772,-0.1631220281124115,-0.06802845746278763,-0.18304583430290222,-0.12057004868984222,-0.15323935449123383,0.02188456617295742,-0.20735499262809753,0.07113166898488998,-0.23123371601104736,0.008040565066039562,-0.2521553039550781,-0.003040055278688669,-0.2830924987792969,-0.027813876047730446,-0.2865522503852844,-0.00500385882332921,-0.2528764605522156,0.06258581578731537,-0.06259043514728546,0.1287025511264801,-0.02330242097377777,0.24837616086006165,0.10737945884466171,0.2556059658527374,0.11629664897918701,0.19169098138809204,0.03650044649839401,Walk-From-Chair
80,0.9988278150558472,0.9967355728149414,0.9961844682693481,0.9961665272712708,0.9981447458267212,0.9983947277069092,0.9984884262084961,0.9879299998283386,0.9986322522163391,0.9977466464042664,0.9991547465324402,0.9988746643066406,0.9999741911888123,0.12751401960849762,0.9964222311973572,0.254236102104187,0.9909124970436096,0.24381032586097717,0.9806464910507202,0.26211822032928467,0.979581356048584,0.2540431022644043,0.9634854793548584,0.9987331032752991,0.9992636442184448,0.8065961003303528,0.9686133861541748,0.8872478604316711,0.9740262627601624,0.8734835982322693,0.8741675019264221,0.9324722290039062,0.9688982963562012,0.37451067566871643,0.37364456057548523,0.37447577714920044,0.37530046701431274,0.36997026205062866,0.3682836890220642,0.3665049076080322,0.370894193649292,0.358553946018219,0.37559154629707336,0.37064263224601746,0.37656837701797485,0.33464187383651733,0.3804715573787689,0.3331490457057953,0.38890784978866577,0.35089999437332153,0.39149415493011475,0.35407519340515137,0.3929397463798523,0.36002957820892334,0.3909643888473511,0.36036059260368347,0.38017240166664124,0.35687917470932007,0.3935069441795349,0.3456627428531647,0.4070003032684326,0.30330154299736023,0.39974063634872437,0.29110202193260193,0.4268714487552643,0.31785935163497925,0.3133683502674103,0.3017151653766632,0.3015715479850769,0.3014431595802307,0.30152708292007446,0.3013962507247925,0.3013729155063629,0.30563870072364807,0.3054453432559967,0.32362696528434753,0.32338523864746094,0.36875486373901367,0.36155641078948975,0.4357201159000397,0.44329991936683655,0.495645135641098,0.5104860663414001,0.5143328309059143,0.5290088653564453,0.5125232338905334,0.5269906520843506,0.5053449869155884,0.5209334492683411,0.5141841769218445,0.5121273994445801,0.5911673307418823,0.5971513986587524,0.6801230311393738,0.6804292798042297,0.6992776989936829,0.6916232705116272,0.6977187991142273,0.7116165161132812,-0.14511559903621674,-0.1328476518392563,-0.1328810751438141,-0.13287551701068878,-0.15730904042720795,-0.15734480321407318,-0.15741759538650513,-0.06396802514791489,-0.1780150681734085,-0.11607277393341064,-0.14816322922706604,0.024118753150105476,-0.20477744936943054,0.07305677235126495,-0.2308712899684906,0.010822041891515255,-0.2521473169326782,3.1548424885841087e-05,-0.28381627798080444,-0.02467472478747368,-0.28610169887542725,-0.002235214691609144,-0.2526410222053528,0.06248555704951286,-0.06249205395579338,0.12791725993156433,-0.020324843004345894,0.253079354763031,0.11921481043100357,0.2617413401603699,0.1290244460105896,0.20409460365772247,0.05159661918878555,Walk-From-Chair
81,0.9989146590232849,0.9969672560691833,0.9964334964752197,0.9964277744293213,0.9982815980911255,0.9985113739967346,0.9985986948013306,0.9885199666023254,0.9987372756004333,0.9978592991828918,0.9992023706436157,0.9989484548568726,0.9999760985374451,0.12382356077432632,0.9965125322341919,0.2563624382019043,0.9912941455841064,0.24633345007896423,0.9814460277557373,0.26473233103752136,0.9804289937019348,0.25674012303352356,0.9647548198699951,0.9988349676132202,0.9993203282356262,0.8163058161735535,0.971377968788147,0.8951919078826904,0.9763072729110718,0.8801220655441284,0.8816143870353699,0.936836838722229,0.9714127779006958,0.3865649700164795,0.38595011830329895,0.38636064529418945,0.3868013918399811,0.38297101855278015,0.3812282979488373,0.3793817162513733,0.38120657205581665,0.3703347444534302,0.38563668727874756,0.3814757764339447,0.3825274109840393,0.3432360887527466,0.3855857253074646,0.3391357660293579,0.3969169557094574,0.35495060682296753,0.4002653956413269,0.35680317878723145,0.4019033908843994,0.363817036151886,0.3993362784385681,0.36457890272140503,0.3884495496749878,0.3659670948982239,0.40239161252975464,0.3568319082260132,0.4075799584388733,0.30565547943115234,0.40137672424316406,0.29057520627975464,0.4306345582008362,0.31767919659614563,0.31456565856933594,0.3024127185344696,0.30222049355506897,0.30205491185188293,0.30214840173721313,0.3018694818019867,0.3016965985298157,0.30576902627944946,0.30539149045944214,0.3245849907398224,0.324305921792984,0.3686924874782562,0.36072593927383423,0.4355544149875641,0.4416271150112152,0.49554872512817383,0.5104113817214966,0.513921320438385,0.5292531251907349,0.512240469455719,0.5273614525794983,0.5053016543388367,0.5213053822517395,0.5142948031425476,0.5131416916847229,0.5920850038528442,0.604031503200531,0.6803445816040039,0.675214946269989,0.6989395618438721,0.67829829454422,0.6974868178367615,0.7125043272972107,-0.15681324899196625,-0.14555826783180237,-0.14557719230651855,-0.14554978907108307,-0.17249616980552673,-0.1725454479455948,-0.17263635993003845,-0.07296410948038101,-0.19776169955730438,-0.12642750144004822,-0.16243109107017517,0.024315085262060165,-0.2272445261478424,0.07333189994096756,-0.2595413029193878,0.013448446989059448,-0.2790382504463196,0.0027538728900253773,-0.31324413418769836,-0.021324532106518745,-0.31300443410873413,0.0004620005493052304,-0.2787783443927765,0.07037747651338577,-0.07041620463132858,0.16898104548454285,-0.01618751510977745,0.30802008509635925,0.12670907378196716,0.3184100389480591,0.13772432506084442,0.2694958746433258,0.0689578503370285,Walk-From-Chair
82,0.9990109801292419,0.9972352385520935,0.9967324733734131,0.9967300891876221,0.9984369874000549,0.9986459016799927,0.9987266659736633,0.9893537163734436,0.9988554120063782,0.998023271560669,0.9992687106132507,0.9990004301071167,0.9999778270721436,0.11709250509738922,0.9966821074485779,0.24879701435565948,0.9916608333587646,0.24009718000888824,0.9821256995201111,0.25807079672813416,0.9811689257621765,0.25067025423049927,0.9660015106201172,0.9989278316497803,0.9993727207183838,0.8273682594299316,0.974040150642395,0.9034309983253479,0.9784970879554749,0.8871421813964844,0.8902425169944763,0.9411970376968384,0.9739421010017395,0.3943110704421997,0.39321035146713257,0.39380398392677307,0.3944442868232727,0.3896496593952179,0.3876791000366211,0.38557493686676025,0.3898754119873047,0.37636810541152954,0.39522606134414673,0.39013299345970154,0.39216235280036926,0.3502090573310852,0.39388343691825867,0.34429702162742615,0.4056674540042877,0.35916364192962646,0.4091843068599701,0.36135998368263245,0.410261332988739,0.3665774464607239,0.40685978531837463,0.36739736795425415,0.3999747037887573,0.3769054710865021,0.41283750534057617,0.3679110109806061,0.40769076347351074,0.31161075830459595,0.39926809072494507,0.29680007696151733,0.43588772416114807,0.3177337348461151,0.31433773040771484,0.30227527022361755,0.3020871579647064,0.3019304573535919,0.3019779622554779,0.3017135262489319,0.30157768726348877,0.30574509501457214,0.30536773800849915,0.3243928551673889,0.3241834044456482,0.36751365661621094,0.3592105209827423,0.4334758520126343,0.4374085068702698,0.49294281005859375,0.5098637938499451,0.5090981721878052,0.52915358543396,0.506996750831604,0.5272572636604309,0.5035566091537476,0.5212485194206238,0.5140982270240784,0.5129627585411072,0.5959988236427307,0.6083108186721802,0.6820313930511475,0.6701335906982422,0.6991024017333984,0.6661386489868164,0.7008392810821533,0.7122758626937866,-0.16151949763298035,-0.1480913907289505,-0.1481095254421234,-0.14809033274650574,-0.17345671355724335,-0.17350701987743378,-0.1735929548740387,-0.06814464926719666,-0.18802465498447418,-0.1278667151927948,-0.1617569774389267,0.04240565001964569,-0.21937820315361023,0.10135047137737274,-0.24679915606975555,0.040786489844322205,-0.2681620121002197,0.033305417746305466,-0.3006860315799713,0.0065751164220273495,-0.30178162455558777,0.026851531118154526,-0.268219530582428,0.072472482919693,-0.07249205559492111,0.1542813926935196,-0.0466168187558651,0.28069645166397095,0.07374972850084305,0.29024603962898254,0.0828285962343216,0.23976294696331024,0.016136713325977325,Walk-From-Chair
83,0.9991030693054199,0.9974910616874695,0.9970287084579468,0.9970285892486572,0.9985828399658203,0.9987723231315613,0.9988456964492798,0.9902673363685608,0.9989649057388306,0.9981998205184937,0.999334990978241,0.9990850687026978,0.9999797344207764,0.11829731613397598,0.9969198107719421,0.26535212993621826,0.9922207593917847,0.25532084703445435,0.983214795589447,0.27380993962287903,0.9823080897331238,0.26554426550865173,0.9679751992225647,0.9990269541740417,0.9994287490844727,0.8369708061218262,0.9764899015426636,0.9109401702880859,0.9804405570030212,0.8942481279373169,0.8980894684791565,0.945439338684082,0.9761853218078613,0.3978913426399231,0.39696577191352844,0.39758938550949097,0.3982243537902832,0.39338821172714233,0.39147213101387024,0.3894428610801697,0.3934313654899597,0.38025417923927307,0.3979340195655823,0.39293041825294495,0.397235631942749,0.3573731780052185,0.4016343951225281,0.3510865569114685,0.4102955758571625,0.36667555570602417,0.41621819138526917,0.36929354071617126,0.41691407561302185,0.3739883601665497,0.4119754731655121,0.3743095099925995,0.40718990564346313,0.3858628273010254,0.41491633653640747,0.38262230157852173,0.405443012714386,0.325082004070282,0.3975379765033722,0.3094777464866638,0.43354883790016174,0.32443904876708984,0.3116092383861542,0.3006772994995117,0.30053743720054626,0.3004421889781952,0.3003087341785431,0.3000531792640686,0.2999538779258728,0.30420446395874023,0.30369943380355835,0.3208554685115814,0.3209545314311981,0.364555299282074,0.3565492630004883,0.43235743045806885,0.434261679649353,0.490024209022522,0.5082108974456787,0.5073050260543823,0.5286751389503479,0.5052028298377991,0.526947557926178,0.5003925561904907,0.5207026600837708,0.5108368396759033,0.5110630393028259,0.5967112183570862,0.6075355410575867,0.6836159229278564,0.6654068231582642,0.7002190351486206,0.6584142446517944,0.7043564915657043,0.7114235162734985,-0.1606297343969345,-0.14745542407035828,-0.1474732756614685,-0.14746324717998505,-0.1727358102798462,-0.1727835088968277,-0.17286348342895508,-0.0660705417394638,-0.18409492075443268,-0.12666374444961548,-0.16050243377685547,0.04792983829975128,-0.2145446091890335,0.11184203624725342,-0.24303968250751495,0.05086291953921318,-0.26624825596809387,0.04227423667907715,-0.30002814531326294,0.013403201475739479,-0.3010152578353882,0.036313045769929886,-0.2662476897239685,0.07668323814868927,-0.07670215517282486,0.15085838735103607,-0.06929368525743484,0.28882208466529846,0.07981563359498978,0.3004697561264038,0.09172319620847702,0.25315549969673157,0.024908918887376785,Walk-From-Chair
84,0.9991852045059204,0.9977204203605652,0.9972878098487854,0.9972854256629944,0.9987146258354187,0.9988855123519897,0.998953104019165,0.9910324215888977,0.9990631937980652,0.9983497858047485,0.9993936419487,0.9991410374641418,0.9999809861183167,0.11617311835289001,0.9971035718917847,0.28109583258628845,0.9926671981811523,0.27298757433891296,0.9840419292449951,0.29224228858947754,0.9831995964050293,0.2815210223197937,0.9696924090385437,0.9991020560264587,0.9994679689407349,0.84566330909729,0.9785075187683105,0.9156596064567566,0.9818548560142517,0.8979661464691162,0.9035804271697998,0.9477052688598633,0.9777963757514954,0.39870887994766235,0.39908143877983093,0.4004128575325012,0.4017232060432434,0.3941304385662079,0.3920106291770935,0.3897342383861542,0.4008447527885437,0.38222363591194153,0.40124449133872986,0.3947298228740692,0.40928465127944946,0.36159172654151917,0.4164949059486389,0.35592085123062134,0.43148642778396606,0.37277644872665405,0.4303414225578308,0.37543079257011414,0.42962321639060974,0.3801332116127014,0.4336075186729431,0.38027727603912354,0.4168970584869385,0.39216089248657227,0.4213402271270752,0.39875733852386475,0.4031189978122711,0.3425143361091614,0.39483755826950073,0.32619982957839966,0.42844176292419434,0.3409214913845062,0.31132766604423523,0.30051857233047485,0.3003612756729126,0.3002566993236542,0.3002304136753082,0.300007700920105,0.29993703961372375,0.3038990795612335,0.30362892150878906,0.320259690284729,0.32064691185951233,0.3633534610271454,0.35508105158805847,0.42741337418556213,0.4334163963794708,0.46685320138931274,0.5060386061668396,0.4896271526813507,0.526746928691864,0.4864964783191681,0.5243380069732666,0.4720398187637329,0.5174835324287415,0.5080660581588745,0.5089637041091919,0.5961791276931763,0.6066848635673523,0.6831258535385132,0.6646692156791687,0.6980917453765869,0.6589008569717407,0.7045129537582397,0.7091854214668274,-0.17919334769248962,-0.16140152513980865,-0.1614367663860321,-0.16145558655261993,-0.1807222217321396,-0.18074877560138702,-0.18081453442573547,-0.06386999785900116,-0.1491328775882721,-0.13817813992500305,-0.16390451788902283,0.063816599547863,-0.16027523577213287,0.12004075944423676,-0.18105420470237732,0.04734989255666733,-0.23930564522743225,0.026347607374191284,-0.27368438243865967,-0.00415215315297246,-0.27845698595046997,0.03199005872011185,-0.24106307327747345,0.07475884258747101,-0.07476633042097092,0.09658081084489822,-0.06567702442407608,0.26982396841049194,0.10933200269937515,0.2904031276702881,0.12649372220039368,0.23917672038078308,0.071825310587883,Walk-From-Chair
85,0.9989917874336243,0.9970325827598572,0.9963771104812622,0.9965364336967468,0.9984027147293091,0.9986189603805542,0.9987525939941406,0.9876697063446045,0.9989117980003357,0.9978915452957153,0.9992223381996155,0.999096691608429,0.9999805688858032,0.11001627892255783,0.997198760509491,0.27740055322647095,0.9930039048194885,0.27299514412879944,0.9847273230552673,0.29206469655036926,0.9839200377464294,0.2819141745567322,0.9710370898246765,0.9991240501403809,0.9994698166847229,0.8291671872138977,0.9796651601791382,0.9097577929496765,0.9824520349502563,0.8937585353851318,0.9077261090278625,0.9454138875007629,0.9786245822906494,0.403728187084198,0.40270930528640747,0.4035438895225525,0.4044191837310791,0.39908379316329956,0.39724892377853394,0.3951907157897949,0.4012666642665863,0.3883068561553955,0.40442171692848206,0.40019965171813965,0.4104287028312683,0.37054774165153503,0.41802549362182617,0.3630422055721283,0.43222111463546753,0.378962904214859,0.4332783818244934,0.38049986958503723,0.43435660004615784,0.3850913643836975,0.4340597689151764,0.38497474789619446,0.41652369499206543,0.39705175161361694,0.4153714179992676,0.40991777181625366,0.4001181125640869,0.35882750153541565,0.3924826979637146,0.34261447191238403,0.42481979727745056,0.3653510808944702,0.31077584624290466,0.3000967800617218,0.30001768469810486,0.30001184344291687,0.3000867962837219,0.29998546838760376,0.29993659257888794,0.3039126396179199,0.30412089824676514,0.32029229402542114,0.32080838084220886,0.36093127727508545,0.35358670353889465,0.4277525246143341,0.43312254548072815,0.4714905619621277,0.504764199256897,0.49354198575019836,0.5246865749359131,0.49062544107437134,0.5226561427116394,0.48197779059410095,0.5161703824996948,0.5080534815788269,0.508380115032196,0.5959783792495728,0.6061851382255554,0.6829794049263,0.6669748425483704,0.6953833699226379,0.6621953248977661,0.7044093608856201,0.7105616331100464,-0.08623220771551132,-0.07494810223579407,-0.07498712837696075,-0.07498495280742645,-0.09805271774530411,-0.09808972477912903,-0.09821447730064392,-0.009119899943470955,-0.11340530961751938,-0.058494191616773605,-0.08874209225177765,0.08716822415590286,-0.15622684359550476,0.1333627998828888,-0.18594959378242493,0.06819193065166473,-0.2126128375530243,0.06225474551320076,-0.24102279543876648,0.03643101081252098,-0.23947682976722717,0.05494934320449829,-0.21124574542045593,0.07825888693332672,-0.07831969112157822,0.10968708992004395,-0.06862350553274155,0.2615153193473816,0.09085170924663544,0.27847447991371155,0.10637615621089935,0.23288431763648987,0.05959559604525566,Walk-From-Chair
86,0.9989656805992126,0.9969735145568848,0.9963096976280212,0.9964669346809387,0.9983778595924377,0.9986059665679932,0.9987373948097229,0.9874972701072693,0.9989319443702698,0.9978107213973999,0.9992082118988037,0.9991289377212524,0.9999810457229614,0.10574726015329361,0.9972971081733704,0.273556649684906,0.9931311011314392,0.2717156410217285,0.9850280284881592,0.2904202342033386,0.9842759966850281,0.28024888038635254,0.9716763496398926,0.9991282820701599,0.9994562268257141,0.8104524612426758,0.980134129524231,0.9034175276756287,0.9830260872840881,0.8913444876670837,0.9127669334411621,0.9430621266365051,0.9794371724128723,0.4201914668083191,0.4200635552406311,0.42078080773353577,0.4213810861110687,0.4160233438014984,0.41400256752967834,0.4118216931819916,0.4161064624786377,0.4034508764743805,0.4200371205806732,0.4151138365268707,0.41998329758644104,0.37572938203811646,0.42437681555747986,0.3679097294807434,0.4388445317745209,0.3840700089931488,0.4385959208011627,0.3863045573234558,0.4394060969352722,0.39165595173835754,0.4410848617553711,0.3913801312446594,0.4236057698726654,0.4030141830444336,0.41850900650024414,0.42011040449142456,0.3986135423183441,0.3803867697715759,0.3877633512020111,0.36806896328926086,0.4232778549194336,0.39784130454063416,0.31371697783470154,0.30151793360710144,0.3011988699436188,0.3009333908557892,0.30152657628059387,0.3012433648109436,0.3010195195674896,0.30410540103912354,0.3044247031211853,0.32216522097587585,0.3228236734867096,0.3604341149330139,0.3530317544937134,0.42802998423576355,0.4333578050136566,0.4745250642299652,0.5041976571083069,0.4965524673461914,0.5239812731742859,0.49398306012153625,0.5220760107040405,0.4861294627189636,0.5157071948051453,0.5050545334815979,0.5066098570823669,0.5948808193206787,0.6011071801185608,0.6790346503257751,0.670519232749939,0.6949276328086853,0.6631069183349609,0.7038808465003967,0.7148154377937317,-0.11516708135604858,-0.10329781472682953,-0.103330597281456,-0.10332462936639786,-0.1267928034067154,-0.12683925032615662,-0.12694787979125977,-0.030637452378869057,-0.1384487897157669,-0.08531216531991959,-0.1165405735373497,0.06903225183486938,-0.17249111831188202,0.11903514713048935,-0.20062029361724854,0.05324134975671768,-0.22696873545646667,0.04603194817900658,-0.25792938470840454,0.01997794769704342,-0.25904974341392517,0.039871688932180405,-0.22733739018440247,0.07851433008909225,-0.0785505622625351,0.14514745771884918,-0.03237849846482277,0.27505961060523987,0.10026800632476807,0.28577739000320435,0.11245743185281754,0.2406037151813507,0.05657918378710747,Walk-From-Chair
87,0.9990200996398926,0.9971475005149841,0.9965112805366516,0.9966434836387634,0.9984870553016663,0.9987009763717651,0.9988263249397278,0.9882356524467468,0.9990147948265076,0.9978938698768616,0.9992530941963196,0.9991073608398438,0.9999816417694092,0.1003403589129448,0.9974121451377869,0.2633678615093231,0.9931968450546265,0.265169233083725,0.9851516485214233,0.2827534079551697,0.9844530820846558,0.27269747853279114,0.9721967577934265,0.9990881085395813,0.9994374513626099,0.80623859167099,0.9812461137771606,0.9007794857025146,0.982979416847229,0.8907802700996399,0.9164985418319702,0.9404171705245972,0.9790080189704895,0.4242655336856842,0.4244139790534973,0.42503175139427185,0.4255302846431732,0.42056646943092346,0.41847577691078186,0.41611844301223755,0.41974323987960815,0.4066895842552185,0.4233773350715637,0.41844576597213745,0.4227166771888733,0.3802546560764313,0.4267941117286682,0.37281447649002075,0.4402189254760742,0.389777809381485,0.4448463022708893,0.39144423604011536,0.446160227060318,0.3966790735721588,0.4430472254753113,0.3968946039676666,0.4269031584262848,0.4107968807220459,0.41672223806381226,0.4344542622566223,0.3987811207771301,0.4035983085632324,0.38799020648002625,0.39189714193344116,0.420823872089386,0.4201160967350006,0.3140648603439331,0.3019202649593353,0.30159202218055725,0.30131304264068604,0.30197203159332275,0.30172812938690186,0.30156582593917847,0.30422288179397583,0.30462920665740967,0.32262295484542847,0.32314538955688477,0.3594506084918976,0.35328805446624756,0.428236186504364,0.4332371652126312,0.4773716628551483,0.5037408471107483,0.4993149936199188,0.5234325528144836,0.49750712513923645,0.5211468935012817,0.489916056394577,0.5149801969528198,0.5038127303123474,0.505761444568634,0.5927315950393677,0.5975982546806335,0.6773791909217834,0.6736223697662354,0.6885013580322266,0.680397093296051,0.7035205364227295,0.7124791741371155,-0.12328816950321198,-0.1103566437959671,-0.1103748083114624,-0.11035623401403427,-0.13391174376010895,-0.13394376635551453,-0.13402286171913147,-0.03373624384403229,-0.1405337005853653,-0.09184258431196213,-0.12287510931491852,0.06822345405817032,-0.16849085688591003,0.11509998142719269,-0.19917111098766327,0.05054963752627373,-0.23101642727851868,0.045291393995285034,-0.2595687210559845,0.019392499700188637,-0.25921007990837097,0.03739365562796593,-0.23022711277008057,0.07745513319969177,-0.07748309522867203,0.13334055244922638,-0.05707790330052376,0.22602006793022156,0.06153815984725952,0.23229272663593292,0.07188370823860168,0.19157983362674713,0.025440942496061325,Walk-From-Chair
88,0.9991008043289185,0.9973897933959961,0.9967923760414124,0.9968929886817932,0.9986213445663452,0.9988150000572205,0.9989308714866638,0.9891371726989746,0.9991039037704468,0.9980263710021973,0.9993099570274353,0.999047577381134,0.9999820590019226,0.09481131285429001,0.9974747896194458,0.2542698383331299,0.9931694865226746,0.2589608132839203,0.985016405582428,0.2757475674152374,0.9843913912773132,0.26565590500831604,0.9723826050758362,0.9990944862365723,0.999453067779541,0.8053109049797058,0.9818480610847473,0.9007593393325806,0.9828461408615112,0.8924940824508667,0.9180521368980408,0.9398633241653442,0.9786401391029358,0.4254817068576813,0.4266001582145691,0.427863210439682,0.4289272427558899,0.4208715856075287,0.41824594140052795,0.41548123955726624,0.42467957735061646,0.40708231925964355,0.4267174303531647,0.41959816217422485,0.42735400795936584,0.3856603503227234,0.4319184720516205,0.3783144950866699,0.4469568729400635,0.3968154191970825,0.4492303729057312,0.39858636260032654,0.4498942792415619,0.4040478765964508,0.44954928755760193,0.4042888283729553,0.4285241961479187,0.41522151231765747,0.4169161319732666,0.4391980767250061,0.404877245426178,0.41714829206466675,0.39569348096847534,0.40695008635520935,0.4250391125679016,0.43720492720603943,0.3146248459815979,0.3023216128349304,0.3020187318325043,0.30175045132637024,0.3023037016391754,0.3020472228527069,0.3018548786640167,0.3045875132083893,0.30473792552948,0.32301241159439087,0.323284775018692,0.35903260111808777,0.35327455401420593,0.428324818611145,0.43346554040908813,0.4784788191318512,0.5034801959991455,0.49866974353790283,0.5235925316810608,0.49651268124580383,0.5212196707725525,0.49103355407714844,0.5148441195487976,0.5040248036384583,0.5058351159095764,0.592729389667511,0.5953366160392761,0.6773302555084229,0.6743393540382385,0.6890878677368164,0.6854347586631775,0.7068538665771484,0.7134588360786438,-0.18361106514930725,-0.16591587662696838,-0.16591951251029968,-0.16589808464050293,-0.18506650626659393,-0.1850869357585907,-0.18512985110282898,-0.06512227654457092,-0.1457974910736084,-0.14306983351707458,-0.16790199279785156,0.058137793093919754,-0.16864070296287537,0.10563904047012329,-0.1986301690340042,0.029199495911598206,-0.24228303134441376,0.019766807556152344,-0.2730845808982849,-0.0063803293742239475,-0.2750644087791443,0.015617361292243004,-0.2423665076494217,0.07547338306903839,-0.07552851736545563,0.1301484853029251,-0.02988394722342491,0.2456323206424713,0.12517639994621277,0.2562626898288727,0.1391609162092209,0.21333947777748108,0.08693826198577881,Walk-From-Chair
