frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
157,0.9984837770462036,0.9960100650787354,0.9953805208206177,0.996061384677887,0.9972144365310669,0.997330904006958,0.9978649616241455,0.9881489276885986,0.9969228506088257,0.9963914752006531,0.9984831809997559,0.9979082942008972,0.9999557733535767,0.04130423441529274,0.9653487801551819,0.10623642802238464,0.916088879108429,0.11775638908147812,0.8885926008224487,0.12041470408439636,0.8830036520957947,0.11873254925012589,0.8343455791473389,0.9979653358459473,0.999132513999939,0.5494716167449951,0.9831013083457947,0.8462051749229431,0.9854194521903992,0.8523844480514526,0.9558462500572205,0.908633291721344,0.9788160920143127,0.6316898465156555,0.6313021183013916,0.6305485367774963,0.6297159790992737,0.6300598978996277,0.6285115480422974,0.6268059015274048,0.6181034445762634,0.6133734583854675,0.6242114305496216,0.6227948069572449,0.5788475275039673,0.5883573889732361,0.5647867918014526,0.582629382610321,0.572075605392456,0.5949219465255737,0.5700002908706665,0.5982773303985596,0.576418399810791,0.600363552570343,0.5776829123497009,0.5988486409187317,0.5683022141456604,0.5765895843505859,0.5672657489776611,0.5993443727493286,0.5236068964004517,0.5968652963638306,0.505649745464325,0.5850997567176819,0.5474262237548828,0.6374210119247437,0.2564820349216461,0.24318012595176697,0.2425689995288849,0.2419131100177765,0.2428721934556961,0.2420857697725296,0.24125751852989197,0.240817129611969,0.23969723284244537,0.2660999596118927,0.2662918269634247,0.2939438819885254,0.29759180545806885,0.3845103681087494,0.4020848572254181,0.47371912002563477,0.48776400089263916,0.48858824372291565,0.5079281330108643,0.4891442656517029,0.5072194337844849,0.48605504631996155,0.5006949305534363,0.47512170672416687,0.4756644368171692,0.5858741402626038,0.594893217086792,0.6727408766746521,0.7223531603813171,0.6844943761825562,0.7451091408729553,0.7147473096847534,0.7507826685905457,-0.11881790310144424,-0.10790126025676727,-0.10792803764343262,-0.1078752726316452,-0.14003250002861023,-0.14004486799240112,-0.1401195228099823,-0.053788989782333374,-0.19830569624900818,-0.0942874327301979,-0.1363435685634613,0.043485261499881744,-0.253106027841568,0.07421796023845673,-0.2917371988296509,0.03694567084312439,-0.2678654193878174,0.03733602538704872,-0.2977064549922943,0.01892898604273796,-0.29250988364219666,0.026854325085878372,-0.2647913694381714,0.09251253306865692,-0.09256700426340103,0.21430125832557678,-0.029203960672020912,0.35715973377227783,0.06957200169563293,0.36837518215179443,0.07595723122358322,0.3379058241844177,0.018268371000885963,Walk-From-Chair
158,0.9982608556747437,0.9952877163887024,0.9946487545967102,0.9954415559768677,0.9967072606086731,0.9968838095664978,0.9974688291549683,0.9864590764045715,0.9962223768234253,0.9957996010780334,0.9982204437255859,0.9977990388870239,0.9999544024467468,0.039108406752347946,0.9636979103088379,0.09902243316173553,0.9132952690124512,0.11064478754997253,0.8853896260261536,0.11300782859325409,0.8793497681617737,0.11139372736215591,0.8282899856567383,0.9979339838027954,0.9991432428359985,0.5492143630981445,0.9830615520477295,0.8489184975624084,0.9857584238052368,0.8543754816055298,0.9568303227424622,0.9111160039901733,0.9793648719787598,0.6364419460296631,0.635201096534729,0.6344975233078003,0.6337245106697083,0.6339724063873291,0.6324077248573303,0.6306408643722534,0.6225913166999817,0.6169697046279907,0.6293484568595886,0.6278048753738403,0.585443377494812,0.5935450196266174,0.5733169317245483,0.5906702280044556,0.5805060267448425,0.6025570034980774,0.5793057680130005,0.6064561009407043,0.5823030471801758,0.6084542274475098,0.5835488438606262,0.60679692029953,0.5727440714836121,0.5789135098457336,0.5742620229721069,0.6018575429916382,0.5328568816184998,0.5968148708343506,0.5134569406509399,0.5854543447494507,0.562263011932373,0.6380466222763062,0.25104498863220215,0.23789991438388824,0.23720897734165192,0.23653294146060944,0.23773857951164246,0.2369735985994339,0.23624610900878906,0.23675774037837982,0.2363656908273697,0.2614205777645111,0.2619941830635071,0.2915709316730499,0.2964667081832886,0.3847523033618927,0.40203094482421875,0.4737526476383209,0.48762521147727966,0.48861953616142273,0.5074039697647095,0.4894101321697235,0.5070493817329407,0.48585930466651917,0.5006605386734009,0.4735044240951538,0.4750784933567047,0.5845759510993958,0.5948353409767151,0.6724699139595032,0.7228367328643799,0.6860864162445068,0.7451779246330261,0.7148129343986511,0.7512357234954834,-0.1260267198085785,-0.11585412174463272,-0.1158851757645607,-0.11583702266216278,-0.1492512971162796,-0.14925673604011536,-0.14933845400810242,-0.059613537043333054,-0.2062918245792389,-0.10156694799661636,-0.1448744237422943,0.042637549340724945,-0.2638629376888275,0.07348475605249405,-0.3018588125705719,0.036998361349105835,-0.2845354378223419,0.03711535036563873,-0.31619393825531006,0.017970016226172447,-0.30973607301712036,0.02680458500981331,-0.2811918258666992,0.09411342442035675,-0.09422188252210617,0.22906827926635742,-0.025336870923638344,0.3848589360713959,0.07975490391254425,0.39731746912002563,0.08651930838823318,0.36548158526420593,0.025530800223350525,Walk-From-Chair
159,0.9983040690422058,0.9954060912132263,0.9947603344917297,0.9955235719680786,0.9967829585075378,0.9969444870948792,0.9975191354751587,0.9866249561309814,0.9962980151176453,0.9958115220069885,0.9982372522354126,0.9978195428848267,0.9999552965164185,0.03714270889759064,0.9633082151412964,0.09389187395572662,0.912818431854248,0.10616925358772278,0.8849719762802124,0.10828281193971634,0.8788247108459473,0.10662450641393661,0.8272160887718201,0.997920572757721,0.9991575479507446,0.5439019799232483,0.9825350642204285,0.8471593260765076,0.9855804443359375,0.8523027300834656,0.9566269516944885,0.9105634689331055,0.9791591167449951,0.6394596695899963,0.6385706663131714,0.638192892074585,0.6377303004264832,0.6362868547439575,0.6343437433242798,0.63211590051651,0.6278578639030457,0.6186841726303101,0.6331402659416199,0.6308308839797974,0.5888651609420776,0.5985016822814941,0.5770285725593567,0.5940410494804382,0.5934401750564575,0.6100206971168518,0.5978025197982788,0.616158127784729,0.6017752885818481,0.6198904514312744,0.5998006463050842,0.6176866292953491,0.5756245851516724,0.5844577550888062,0.5769964456558228,0.6077731251716614,0.542171835899353,0.5972107648849487,0.5250434875488281,0.5866163969039917,0.5757526755332947,0.6378995776176453,0.24645480513572693,0.23402062058448792,0.2335233837366104,0.23311367630958557,0.23370005190372467,0.23301862180233002,0.23244135081768036,0.23431232571601868,0.23360346257686615,0.25773993134498596,0.25805458426475525,0.28984832763671875,0.29464057087898254,0.3845461308956146,0.4019244611263275,0.4738231599330902,0.48930543661117554,0.4934302866458893,0.5075259804725647,0.49309879541397095,0.506916880607605,0.4874086081981659,0.5006272792816162,0.47353315353393555,0.47526609897613525,0.5843270421028137,0.596676766872406,0.673622727394104,0.7230507135391235,0.6887990236282349,0.7452594637870789,0.7145066857337952,0.751628041267395,-0.15987135469913483,-0.14763042330741882,-0.14763835072517395,-0.14759910106658936,-0.17905353009700775,-0.17907120287418365,-0.17913208901882172,-0.07895762473344803,-0.22105486690998077,-0.12991100549697876,-0.17104770243167877,0.03233754634857178,-0.27266252040863037,0.06412255018949509,-0.3085762858390808,0.022575896233320236,-0.2889971435070038,0.021014895290136337,-0.32010138034820557,-2.5754012312972918e-05,-0.31416013836860657,0.011143045499920845,-0.28568634390830994,0.09401527047157288,-0.0941210612654686,0.2310810089111328,-0.018683098256587982,0.38368409872055054,0.09139100462198257,0.39548027515411377,0.0988396480679512,0.362151563167572,0.038773298263549805,Walk-From-Chair
160,0.9983847141265869,0.9956509470939636,0.9950236082077026,0.9957435727119446,0.9969532489776611,0.9970945119857788,0.9976416230201721,0.9872332215309143,0.9964775443077087,0.9959390759468079,0.9983007311820984,0.9978552460670471,0.999955952167511,0.035353224724531174,0.9625524282455444,0.08916810899972916,0.9113985896110535,0.10195641964673996,0.8838253021240234,0.10377859324216843,0.8774145245552063,0.10209386050701141,0.8248457312583923,0.9979122877120972,0.9991685152053833,0.5349642038345337,0.9817110300064087,0.8376573324203491,0.9846053719520569,0.8424118161201477,0.9543341398239136,0.9063652157783508,0.978044331073761,0.6430132985115051,0.6421787738800049,0.6418589353561401,0.6414607763290405,0.6398583650588989,0.6379032135009766,0.6355840563774109,0.631044864654541,0.6219140887260437,0.6371974349021912,0.6346376538276672,0.5914151072502136,0.6039379835128784,0.5817712545394897,0.6032387614250183,0.5963581800460815,0.6204742193222046,0.5967622995376587,0.6258981823921204,0.605186939239502,0.6281659603118896,0.6029902100563049,0.6259346008300781,0.5794157981872559,0.5896637439727783,0.5828856229782104,0.6139525175094604,0.5551149249076843,0.5977057218551636,0.5409070253372192,0.5865101218223572,0.5886353850364685,0.6381418704986572,0.24355821311473846,0.23089686036109924,0.23048411309719086,0.23020948469638824,0.23055338859558105,0.22995181381702423,0.22949519753456116,0.23201468586921692,0.23143191635608673,0.25537627935409546,0.2554991543292999,0.2902214825153351,0.2943585515022278,0.38490772247314453,0.40197837352752686,0.47484228014945984,0.4898654818534851,0.49408233165740967,0.5075212717056274,0.4962063729763031,0.506615936756134,0.4898186922073364,0.5005786418914795,0.47381284832954407,0.4764801263809204,0.5836130380630493,0.5996516346931458,0.6743492484092712,0.7238910794258118,0.6897128820419312,0.7458769679069519,0.7090015411376953,0.7514798045158386,-0.16204524040222168,-0.14955724775791168,-0.1495632529258728,-0.14952193200588226,-0.18116259574890137,-0.1811835914850235,-0.18124298751354218,-0.0799732655286789,-0.22347953915596008,-0.13157078623771667,-0.17302149534225464,0.03204001858830452,-0.2742447853088379,0.06216553598642349,-0.3078688979148865,0.016352880746126175,-0.2877315878868103,0.013808876276016235,-0.3174685537815094,-0.0073686884716153145,-0.3113529682159424,0.004611644893884659,-0.28355422616004944,0.09424430131912231,-0.09437127411365509,0.24506151676177979,-0.009809758514165878,0.4059305191040039,0.10663549602031708,0.4188944399356842,0.11466959863901138,0.39097294211387634,0.055117636919021606,Walk-From-Chair
161,0.9982836842536926,0.9955083131790161,0.9948623180389404,0.9955865740776062,0.9968484044075012,0.996975302696228,0.9975314736366272,0.9865767359733582,0.9963198304176331,0.9955756664276123,0.9981716275215149,0.9977900385856628,0.9999549388885498,0.03334445133805275,0.9609777927398682,0.08403833210468292,0.9079324007034302,0.09722621738910675,0.8812271952629089,0.09874295443296432,0.8744263648986816,0.09710293263196945,0.8202597498893738,0.9978299140930176,0.9991528391838074,0.5233908891677856,0.9803019762039185,0.8255414962768555,0.9830115437507629,0.8312311768531799,0.9510284662246704,0.9003060460090637,0.9763016104698181,0.6465035676956177,0.645551860332489,0.6451655626296997,0.6446937918663025,0.6433550119400024,0.641450047492981,0.639142632484436,0.6340156197547913,0.6252502799034119,0.6404733061790466,0.6379632949829102,0.59246426820755,0.6095607280731201,0.583893358707428,0.6055217385292053,0.600900411605835,0.6293313503265381,0.5971605777740479,0.6337616443634033,0.6104360818862915,0.6364659667015076,0.6082655191421509,0.6345629692077637,0.582124650478363,0.5953994393348694,0.58754563331604,0.6163572072982788,0.5679022669792175,0.5978969931602478,0.5569995045661926,0.5851194262504578,0.5937433242797852,0.6367999911308289,0.2422587275505066,0.22954975068569183,0.22914788126945496,0.228881374001503,0.2291293889284134,0.22848530113697052,0.22797907888889313,0.23045825958251953,0.22974170744419098,0.25397297739982605,0.25401604175567627,0.289946973323822,0.29317429661750793,0.3849986791610718,0.40144091844558716,0.47419828176498413,0.48977136611938477,0.49319988489151,0.5073926448822021,0.49558496475219727,0.5061159133911133,0.4891473352909088,0.50007563829422,0.4740186631679535,0.47664719820022583,0.5828800201416016,0.6014193892478943,0.6751604080200195,0.7233068346977234,0.6915627121925354,0.7449020147323608,0.7004721164703369,0.7507352828979492,-0.15995560586452484,-0.1484224796295166,-0.14848901331424713,-0.14846816658973694,-0.17834767699241638,-0.17834392189979553,-0.1783687323331833,-0.07573681324720383,-0.21599511802196503,-0.1294066458940506,-0.1716231107711792,0.036042362451553345,-0.26746705174446106,0.06546197831630707,-0.307659775018692,0.02070040814578533,-0.26886454224586487,0.018467780202627182,-0.296714186668396,-0.0027193231508135796,-0.29131120443344116,0.009020620957016945,-0.2649086117744446,0.09470348060131073,-0.09484650194644928,0.24858374893665314,-0.009737414307892323,0.41080889105796814,0.10165095329284668,0.42378416657447815,0.1089419350028038,0.3965935707092285,0.047670699656009674,Walk-From-Chair
162,0.9975374341011047,0.994143545627594,0.9933720827102661,0.9943304061889648,0.9958095550537109,0.9958992600440979,0.9966345429420471,0.982804536819458,0.9951998591423035,0.994144082069397,0.9975255727767944,0.9976433515548706,0.9999492764472961,0.03148534893989563,0.9601719975471497,0.07904696464538574,0.9053888916969299,0.09241379797458649,0.8789393305778503,0.09369050711393356,0.8716883063316345,0.09208179265260696,0.8157872557640076,0.9976945519447327,0.9990390539169312,0.5072318315505981,0.976754903793335,0.8080130219459534,0.9804747104644775,0.8177287578582764,0.9467588663101196,0.8930839896202087,0.9742215275764465,0.6507655382156372,0.6491476893424988,0.6485955119132996,0.647977888584137,0.6472277641296387,0.6454434394836426,0.6433244943618774,0.6369045972824097,0.6292593479156494,0.6445496082305908,0.6422913074493408,0.5981323719024658,0.6136631369590759,0.5886437296867371,0.609052300453186,0.604904055595398,0.6345171928405762,0.6034668684005737,0.6393194198608398,0.6139589548110962,0.6419395804405212,0.6121538877487183,0.6396659016609192,0.5902544260025024,0.5987265706062317,0.5967406034469604,0.6168520450592041,0.5787698030471802,0.5976895093917847,0.5677505731582642,0.58451908826828,0.6140533685684204,0.6364773511886597,0.24208447337150574,0.22883377969264984,0.2283630669116974,0.22799910604953766,0.22856798768043518,0.22799323499202728,0.22753824293613434,0.22960473597049713,0.22930531203746796,0.2538229525089264,0.25397035479545593,0.2898067831993103,0.29301297664642334,0.38516947627067566,0.40129896998405457,0.472097247838974,0.4895585775375366,0.4880673587322235,0.5069884061813354,0.49406668543815613,0.5051276683807373,0.48762190341949463,0.49906808137893677,0.4741702079772949,0.4771685302257538,0.5828964114189148,0.6040496230125427,0.6830770373344421,0.7224854826927185,0.6984775066375732,0.7439001798629761,0.7024370431900024,0.7506607174873352,-0.13716262578964233,-0.12549494206905365,-0.12553277611732483,-0.12549982964992523,-0.1586853414773941,-0.15871122479438782,-0.15879769623279572,-0.05998115614056587,-0.21223941445350647,-0.1083449274301529,-0.15270891785621643,0.048252545297145844,-0.26473763585090637,0.06555977463722229,-0.30061209201812744,0.019231824204325676,-0.2527771592140198,0.01621226780116558,-0.28102293610572815,-0.004518955945968628,-0.2744769752025604,0.0073648476973176,-0.24850627779960632,0.09669891744852066,-0.09685064852237701,0.24001586437225342,0.0065085263922810555,0.3948770761489868,0.14470648765563965,0.40682464838027954,0.15470609068870544,0.3747997283935547,0.09258542954921722,Walk-From-Chair
163,0.9970929622650146,0.9932842254638672,0.9923669695854187,0.9935002326965332,0.9951513409614563,0.9952138662338257,0.9960617423057556,0.9803398251533508,0.9946901202201843,0.9937390089035034,0.9973047375679016,0.9976388216018677,0.9999474883079529,0.030099520459771156,0.9603870511054993,0.0756152868270874,0.9050781726837158,0.08927394449710846,0.8783872127532959,0.09052721410989761,0.8707807660102844,0.08906789124011993,0.8142540454864502,0.9977362751960754,0.9989920258522034,0.4895804822444916,0.9744280576705933,0.7920072674751282,0.9792898297309875,0.807208776473999,0.9454529881477356,0.8883703947067261,0.9736906290054321,0.6569911241531372,0.6546146273612976,0.6538123488426208,0.6529285311698914,0.6531199216842651,0.6513221859931946,0.649330198764801,0.6409493088722229,0.6350630521774292,0.6501539945602417,0.6482806205749512,0.6045942306518555,0.6166207790374756,0.599486231803894,0.6119779348373413,0.6208382844924927,0.6409925222396851,0.6247061491012573,0.6445782780647278,0.6275585889816284,0.6473807692527771,0.6268004179000854,0.6455978155136108,0.6004316210746765,0.6027755737304688,0.6116185784339905,0.6145946383476257,0.5980654954910278,0.5994676351547241,0.5859674215316772,0.5864596366882324,0.6364864110946655,0.6367419958114624,0.2413099855184555,0.22760847210884094,0.22707094252109528,0.22662970423698425,0.2274494469165802,0.22691765427589417,0.22653278708457947,0.2284378856420517,0.22874821722507477,0.2532913386821747,0.2535301744937897,0.29026132822036743,0.29330024123191833,0.3865298330783844,0.4012680947780609,0.4694417119026184,0.4887693524360657,0.487435519695282,0.5062037706375122,0.4916170537471771,0.5045361518859863,0.4857689440250397,0.49846264719963074,0.4748745560646057,0.47740358114242554,0.5886766314506531,0.6046425700187683,0.6939162611961365,0.7213596105575562,0.7098228335380554,0.7435175776481628,0.7168121933937073,0.7509852647781372,-0.13584840297698975,-0.12365074455738068,-0.12369261682033539,-0.12366405874490738,-0.15760454535484314,-0.1576383262872696,-0.15773256123065948,-0.05617709830403328,-0.21028780937194824,-0.10647822916507721,-0.15151026844978333,0.052666075527668,-0.2686932682991028,0.07327694445848465,-0.3000738322734833,0.019375648349523544,-0.25674623250961304,0.014907069504261017,-0.28722167015075684,-0.007130778394639492,-0.28150540590286255,0.0064988648518919945,-0.25324681401252747,0.09925265610218048,-0.09937207400798798,0.23566345870494843,0.019911816343665123,0.3872160315513611,0.17330637574195862,0.3987012505531311,0.184200718998909,0.3717330992221832,0.11542125046253204,Walk-From-Chair
164,0.9967777729034424,0.9927074909210205,0.9917067289352417,0.9929353594779968,0.994661808013916,0.994651734828949,0.9955365657806396,0.9786271452903748,0.9942178726196289,0.993439257144928,0.9971134066581726,0.9976481795310974,0.9999457001686096,0.02887997031211853,0.9611799716949463,0.07310982793569565,0.906255841255188,0.08693619817495346,0.8794670701026917,0.08806747198104858,0.8716285824775696,0.08664466440677643,0.8145886659622192,0.9977816343307495,0.9989479780197144,0.482257604598999,0.9728645086288452,0.7812797427177429,0.9781150221824646,0.7975826263427734,0.942072331905365,0.8860660195350647,0.9732018709182739,0.6585485339164734,0.6566592454910278,0.6559504270553589,0.6551944613456726,0.6550127267837524,0.6532156467437744,0.6512143611907959,0.6438065767288208,0.6375383138656616,0.6518799066543579,0.6499392986297607,0.6059321165084839,0.6201205253601074,0.6002312898635864,0.6193429231643677,0.6221908330917358,0.6470850706100464,0.6230767965316772,0.6504957675933838,0.628899872303009,0.6531584858894348,0.6285083293914795,0.6512843370437622,0.6082977652549744,0.6052703261375427,0.62213134765625,0.6160060167312622,0.610271155834198,0.5999351739883423,0.6004202365875244,0.5867337584495544,0.6444870233535767,0.6369132399559021,0.24211075901985168,0.22846388816833496,0.2279321402311325,0.22747108340263367,0.22827334702014923,0.22771182656288147,0.22726337611675262,0.228971928358078,0.22903397679328918,0.2538260817527771,0.25397366285324097,0.29058462381362915,0.29348447918891907,0.3871205151081085,0.40125134587287903,0.4681691527366638,0.48645150661468506,0.4863869249820709,0.5044596195220947,0.4894722104072571,0.5027823448181152,0.48398303985595703,0.49680227041244507,0.47610774636268616,0.4786921441555023,0.5918060541152954,0.607277512550354,0.6963934302330017,0.7212531566619873,0.7107094526290894,0.743330180644989,0.7160642743110657,0.7513064742088318,-0.12977007031440735,-0.11769722402095795,-0.11774387210607529,-0.11771495640277863,-0.15200498700141907,-0.15203338861465454,-0.15213127434253693,-0.05113716050982475,-0.20847192406654358,-0.10058093070983887,-0.14588119089603424,0.05930089205503464,-0.2690606415271759,0.082462839782238,-0.29990947246551514,0.019695274531841278,-0.24739566445350647,0.01684706099331379,-0.27801525592803955,-0.004783131647855043,-0.27038004994392395,0.007857210002839565,-0.24322691559791565,0.10168281942605972,-0.10183960199356079,0.24414560198783875,0.02482876554131508,0.4086335301399231,0.19085417687892914,0.42163586616516113,0.20347285270690918,0.3839453160762787,0.1331407129764557,Walk-From-Chair
165,0.9959834814071655,0.9911136627197266,0.9900723695755005,0.9915467500686646,0.9933897256851196,0.9933406710624695,0.9942769408226013,0.974694550037384,0.9928597211837769,0.9923279881477356,0.9964709877967834,0.9975526928901672,0.9999423027038574,0.02785150520503521,0.9618834853172302,0.07028673589229584,0.9087870121002197,0.08393983542919159,0.8822372555732727,0.08492763340473175,0.8742445707321167,0.0836639255285263,0.8165925741195679,0.9977389574050903,0.9988559484481812,0.47290003299713135,0.971785843372345,0.7688390612602234,0.9770830869674683,0.7866101861000061,0.9385510683059692,0.8829187154769897,0.9726759195327759,0.6611097455024719,0.6595636606216431,0.6588788032531738,0.6581491827964783,0.6578592658042908,0.6560813188552856,0.6541579961776733,0.6469833850860596,0.6413255333900452,0.6545611023902893,0.6525545716285706,0.6096916198730469,0.6215930581092834,0.6032983660697937,0.6207514405250549,0.6224365830421448,0.6495501399040222,0.6259113550186157,0.6534289121627808,0.6290328502655029,0.6558444499969482,0.6289063096046448,0.6538089513778687,0.6118723750114441,0.6054044961929321,0.6234644651412964,0.616036057472229,0.6151711344718933,0.600072979927063,0.6056737899780273,0.5869297981262207,0.6533873677253723,0.6366482973098755,0.24259792268276215,0.2289953976869583,0.22845976054668427,0.22798261046409607,0.22880813479423523,0.22824032604694366,0.22777485847473145,0.2294013798236847,0.22941920161247253,0.25421783328056335,0.2543548047542572,0.2907859683036804,0.2936384975910187,0.38713356852531433,0.4011739492416382,0.46849754452705383,0.4861394464969635,0.4864063262939453,0.5032141208648682,0.4893466532230377,0.5015432238578796,0.4833158254623413,0.4959893822669983,0.47611650824546814,0.4787214994430542,0.591148316860199,0.6069056987762451,0.6945646405220032,0.7207943201065063,0.709273099899292,0.7432343363761902,0.7109067440032959,0.7512853145599365,-0.13116797804832458,-0.11908785253763199,-0.11912794411182404,-0.11909577995538712,-0.15252575278282166,-0.152553528547287,-0.15263748168945312,-0.05245552211999893,-0.21166102588176727,-0.10204458236694336,-0.14604967832565308,0.058439988642930984,-0.27772340178489685,0.08492976427078247,-0.3073108196258545,0.021368535235524178,-0.264676570892334,0.017151106148958206,-0.2998789846897125,-0.0037283715792000294,-0.28998473286628723,0.007971761748194695,-0.25985440611839294,0.10524486005306244,-0.10541313886642456,0.2505147457122803,0.023366715759038925,0.4202967584133148,0.1896791011095047,0.4336603283882141,0.20204190909862518,0.3943546414375305,0.12802305817604065,Walk-From-Chair
166,0.9954230189323425,0.9898757934570312,0.9888314604759216,0.9904438257217407,0.9925540089607239,0.9925414323806763,0.9934982657432556,0.9709661602973938,0.9919752478599548,0.9912950396537781,0.9959211945533752,0.9974536895751953,0.9999405741691589,0.027677206322550774,0.9631186723709106,0.06857547909021378,0.911724865436554,0.08206445723772049,0.8853026628494263,0.08303604274988174,0.8773611187934875,0.0820295587182045,0.8197245001792908,0.9976537823677063,0.998780369758606,0.4712640941143036,0.9722158312797546,0.7663101553916931,0.9776371121406555,0.7845940589904785,0.9390115737915039,0.883945882320404,0.9734662771224976,0.6646054983139038,0.6632264852523804,0.6626002192497253,0.6618707180023193,0.6614894866943359,0.659713864326477,0.6577345132827759,0.6506813764572144,0.6448161005973816,0.6583243608474731,0.6562999486923218,0.6161222457885742,0.6237081289291382,0.6124216318130493,0.6227830052375793,0.6334564685821533,0.6503488421440125,0.637449324131012,0.654523491859436,0.6397148370742798,0.6572496891021729,0.6382770538330078,0.6548763513565063,0.6148277521133423,0.6078712940216064,0.6236594915390015,0.616412341594696,0.6184113621711731,0.6001523733139038,0.6095062494277954,0.5877255201339722,0.6597169637680054,0.637771487236023,0.24283243715763092,0.2291053831577301,0.22857840359210968,0.22811517119407654,0.22892716526985168,0.22837893664836884,0.22793999314308167,0.22969013452529907,0.22964639961719513,0.2544296383857727,0.2546091377735138,0.2909574508666992,0.2937532663345337,0.38720640540122986,0.40036576986312866,0.4685715138912201,0.48569783568382263,0.48604124784469604,0.5027297735214233,0.4886966943740845,0.5012299418449402,0.48288488388061523,0.4956591725349426,0.47493648529052734,0.4778814911842346,0.5893260836601257,0.6016398072242737,0.692294716835022,0.7193949222564697,0.7073991298675537,0.7426663637161255,0.6995029449462891,0.7508554458618164,-0.1412792056798935,-0.12919797003269196,-0.12923215329647064,-0.12919335067272186,-0.16440100967884064,-0.1644423007965088,-0.1645498126745224,-0.06067311763763428,-0.22167976200580597,-0.11109824478626251,-0.15741854906082153,0.05770125985145569,-0.28793102502822876,0.08363427221775055,-0.32086828351020813,0.02080691047012806,-0.28906506299972534,0.01754191145300865,-0.3239632844924927,-0.005246859975159168,-0.3172224164009094,0.007150228135287762,-0.2856018543243408,0.1085302084684372,-0.10870516300201416,0.24754194915294647,0.014998825266957283,0.41074997186660767,0.16195844113826752,0.4231986403465271,0.17213314771652222,0.3833076059818268,0.10030275583267212,Walk-From-Chair
167,0.9953875541687012,0.9896859526634216,0.9886629581451416,0.9902157187461853,0.9924494028091431,0.9924619197845459,0.9933643341064453,0.9698915481567383,0.9919047355651855,0.9911797642707825,0.9958761930465698,0.9974902868270874,0.9999417066574097,0.02825901284813881,0.9645662903785706,0.06906881183385849,0.9151239395141602,0.08250363916158676,0.8889713287353516,0.08353838324546814,0.88124018907547,0.08271433413028717,0.8243197202682495,0.997641384601593,0.9987668395042419,0.4755605161190033,0.9729389548301697,0.7680503726005554,0.978236198425293,0.7852078676223755,0.9391272068023682,0.886325478553772,0.9742339253425598,0.6681499481201172,0.6671849489212036,0.6665846109390259,0.6658068895339966,0.6651269197463989,0.6631784439086914,0.6610151529312134,0.6542288064956665,0.6479265093803406,0.6618736386299133,0.6595778465270996,0.621346116065979,0.6261007189750671,0.6176819205284119,0.6254860758781433,0.6400431990623474,0.6521771550178528,0.6429296135902405,0.656211256980896,0.6465529799461365,0.6598321199417114,0.6446399688720703,0.6577083468437195,0.6182205080986023,0.6105096340179443,0.6281909346580505,0.6179445385932922,0.6280495524406433,0.6007378697395325,0.6206213235855103,0.588236927986145,0.6708422303199768,0.6393916010856628,0.2429470717906952,0.22936950623989105,0.22884081304073334,0.2283756583929062,0.22919167578220367,0.22863712906837463,0.22818776965141296,0.22993868589401245,0.2298620343208313,0.2545193135738373,0.25474104285240173,0.29114481806755066,0.29379624128341675,0.387226939201355,0.39993423223495483,0.4686294198036194,0.4855087101459503,0.4857553243637085,0.5026317834854126,0.48859015107154846,0.501239538192749,0.48275110125541687,0.4956310987472534,0.47410884499549866,0.47703418135643005,0.584481418132782,0.5971540808677673,0.689458429813385,0.7188029885292053,0.7053086757659912,0.742124617099762,0.695736825466156,0.751080334186554,-0.16210296750068665,-0.14998935163021088,-0.15001919865608215,-0.1499841958284378,-0.18469469249248505,-0.18474067747592926,-0.1848437786102295,-0.07840580493211746,-0.2366810142993927,-0.13072817027568817,-0.17663703858852386,0.04210187494754791,-0.298907071352005,0.07337453961372375,-0.33108073472976685,0.010724318213760853,-0.298505961894989,0.007200542837381363,-0.3325082063674927,-0.017361566424369812,-0.3273078501224518,-0.003328555729240179,-0.2955642640590668,0.10872533172369003,-0.1089046448469162,0.2507721185684204,0.00857681967318058,0.41804438829421997,0.15248939394950867,0.43089014291763306,0.1622646600008011,0.3889361023902893,0.09142737090587616,Walk-From-Chair
