frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
87,0.9960830211639404,0.9887813329696655,0.9876546859741211,0.9884893298149109,0.9937834739685059,0.9942931532859802,0.9949847459793091,0.970372200012207,0.9945482015609741,0.9938740730285645,0.9979069828987122,0.997643232345581,0.9999377727508545,0.2023894488811493,0.9929514527320862,0.3346116542816162,0.9822118282318115,0.3447927236557007,0.9689875841140747,0.3552382290363312,0.9668592214584351,0.34661194682121277,0.9408532977104187,0.9959222078323364,0.9978199005126953,0.5241067409515381,0.9286855459213257,0.6904243230819702,0.9452941417694092,0.7638384699821472,0.9056445956230164,0.8367801904678345,0.9412997961044312,0.4119349420070648,0.4093981385231018,0.40874895453453064,0.40801674127578735,0.4082845151424408,0.4068896174430847,0.4053351879119873,0.39809450507164,0.39473265409469604,0.4079743027687073,0.40657323598861694,0.3915092945098877,0.36818549036979675,0.4016638398170471,0.3648642599582672,0.42240363359451294,0.41036081314086914,0.4290090501308441,0.4158859848976135,0.4290712773799896,0.41965508460998535,0.4262400269508362,0.4178799092769623,0.3934880197048187,0.3799075782299042,0.4064267575740814,0.3998003900051117,0.394277960062027,0.3881625533103943,0.384652316570282,0.37688148021698,0.42670613527297974,0.4207809567451477,0.35643547773361206,0.34608200192451477,0.3456113636493683,0.3451099693775177,0.3462589383125305,0.3459400236606598,0.3456006944179535,0.34729841351509094,0.34834617376327515,0.36520126461982727,0.3654971122741699,0.3962133228778839,0.39839473366737366,0.4548098146915436,0.47386953234672546,0.5007973313331604,0.5134661793708801,0.517583966255188,0.5310075283050537,0.512540876865387,0.522457480430603,0.5080209374427795,0.5166252255439758,0.5428358316421509,0.5447901487350464,0.624948263168335,0.6342421174049377,0.707377552986145,0.7215403318405151,0.7237633466720581,0.7369945645332336,0.7215333580970764,0.7347341179847717,-0.09124438464641571,-0.0818660706281662,-0.08189316093921661,-0.08187416195869446,-0.10690132528543472,-0.10692927986383438,-0.10701527446508408,-0.028523078188300133,-0.14284445345401764,-0.06799368560314178,-0.10078532993793488,0.04337300732731819,-0.1767912656068802,0.09513409435749054,-0.19923102855682373,0.048468951135873795,-0.20390300452709198,0.040512412786483765,-0.23064486682415009,0.02310558222234249,-0.2278767079114914,0.038877204060554504,-0.2020011693239212,0.06942906975746155,-0.0694405734539032,0.14313091337680817,0.023231374099850655,0.25468045473098755,0.15755565464496613,0.26315489411354065,0.1678265631198883,0.22014495730400085,0.10672108829021454,Walk-From-Chair
88,0.9953237771987915,0.9863338470458984,0.9847002625465393,0.985851526260376,0.9923484325408936,0.9927865266799927,0.9937067627906799,0.9618101119995117,0.9929860234260559,0.9925028085708618,0.9973930716514587,0.997573971748352,0.9999324679374695,0.1954064965248108,0.9924238324165344,0.3236822187900543,0.9817801713943481,0.3339463174343109,0.9684072732925415,0.3445884585380554,0.9662938714027405,0.3361046016216278,0.93985915184021,0.9960424304008484,0.9977298974990845,0.5128307938575745,0.9125158190727234,0.6756866574287415,0.9263441562652588,0.7520549893379211,0.8829101920127869,0.8254064321517944,0.9256286025047302,0.416367769241333,0.41366633772850037,0.4129849076271057,0.4122040271759033,0.4125129282474518,0.41111135482788086,0.4096030592918396,0.40224066376686096,0.39900079369544983,0.41219621896743774,0.4107266962528229,0.39419570565223694,0.3731817603111267,0.4036251902580261,0.3720555901527405,0.42135143280029297,0.4161699414253235,0.4250656068325043,0.42224255204200745,0.4259738028049469,0.42533770203590393,0.42384234070777893,0.4234062135219574,0.39523011445999146,0.38230884075164795,0.40698251128196716,0.39889082312583923,0.3957441449165344,0.38972336053848267,0.3881229758262634,0.3786179721355438,0.4232986867427826,0.41920989751815796,0.35699036717414856,0.3464948832988739,0.3460295796394348,0.34553423523902893,0.34654855728149414,0.34616735577583313,0.34577763080596924,0.3474084734916687,0.3483760952949524,0.36557525396347046,0.3657618463039398,0.3962358832359314,0.39829903841018677,0.4557643234729767,0.4746485948562622,0.5082290768623352,0.5138899087905884,0.5223255753517151,0.5311954021453857,0.5201616883277893,0.5225971341133118,0.5144731402397156,0.5168702602386475,0.5427653193473816,0.5421381592750549,0.6248929500579834,0.6322685480117798,0.7106609344482422,0.7207518219947815,0.7267283797264099,0.7363131642341614,0.7241306900978088,0.7328271865844727,-0.09202165901660919,-0.0833866149187088,-0.08341479301452637,-0.08339867740869522,-0.1073731929063797,-0.10739906132221222,-0.10749071836471558,-0.030559489503502846,-0.1416502594947815,-0.06875686347484589,-0.10042782872915268,0.04025229439139366,-0.1704511046409607,0.08385226875543594,-0.1881062239408493,0.032477688044309616,-0.19089308381080627,0.02331734262406826,-0.2139546126127243,0.008400809951126575,-0.21442313492298126,0.023844752460718155,-0.18940986692905426,0.0628112405538559,-0.0628032237291336,0.10608164221048355,0.022856615483760834,0.1944650262594223,0.15744277834892273,0.20033998787403107,0.1677669882774353,0.15047723054885864,0.10593225806951523,Walk-From-Chair
89,0.9946253895759583,0.9837176203727722,0.9817785024642944,0.9831793904304504,0.9907288551330566,0.9912256002426147,0.9922313690185547,0.9521069526672363,0.9910418391227722,0.9908446073532104,0.9967763423919678,0.997486412525177,0.9999276995658875,0.18805034458637238,0.9918296337127686,0.3129134774208069,0.9813494682312012,0.32305434346199036,0.9678286910057068,0.3339110016822815,0.9656525254249573,0.3258088231086731,0.9384803175926208,0.9962000846862793,0.997687041759491,0.5079730749130249,0.9089453220367432,0.668167769908905,0.9208588600158691,0.7421033978462219,0.8693345189094543,0.818152666091919,0.9189832806587219,0.42011556029319763,0.41749516129493713,0.4168221056461334,0.4160567820072174,0.41616731882095337,0.41467636823654175,0.41308459639549255,0.4060981273651123,0.4024941921234131,0.41577067971229553,0.4141157269477844,0.39873796701431274,0.3775075376033783,0.40640711784362793,0.37816840410232544,0.4265327453613281,0.42214688658714294,0.4319779872894287,0.42850732803344727,0.43143242597579956,0.43144479393959045,0.42974933981895447,0.42937541007995605,0.401191383600235,0.38791924715042114,0.42680421471595764,0.40075793862342834,0.4313865602016449,0.388332724571228,0.431746244430542,0.37826961278915405,0.46302008628845215,0.4187961518764496,0.35755378007888794,0.34696996212005615,0.34653884172439575,0.34609365463256836,0.34693148732185364,0.34651631116867065,0.3461112082004547,0.34805282950401306,0.34868907928466797,0.36626970767974854,0.36636751890182495,0.39661747217178345,0.39872094988822937,0.45874086022377014,0.4751068353652954,0.5192318558692932,0.5160436034202576,0.5359790921211243,0.5333768129348755,0.5295494794845581,0.5246237516403198,0.5267347097396851,0.519184410572052,0.5424929857254028,0.5420432686805725,0.6227796077728271,0.6307345032691956,0.7128782272338867,0.7204447984695435,0.7240188121795654,0.736152708530426,0.7264438271522522,0.7328950762748718,-0.10053225606679916,-0.0920770913362503,-0.09210766851902008,-0.09210139513015747,-0.11670920997858047,-0.11674268543720245,-0.11684104055166245,-0.038275666534900665,-0.15049001574516296,-0.0766461044549942,-0.10914900153875351,0.03689633309841156,-0.18155181407928467,0.08229067921638489,-0.20157113671302795,0.03727620095014572,-0.1940169632434845,0.030878856778144836,-0.21533706784248352,0.013545778580009937,-0.215186208486557,0.027819102630019188,-0.1932980716228485,0.06277049332857132,-0.06275524199008942,0.09978799521923065,0.018428469076752663,0.18625758588314056,0.1493016928434372,0.1918460726737976,0.1594742238521576,0.1422930657863617,0.0958583652973175,Walk-From-Chair
90,0.9944123029708862,0.9829835891723633,0.9810824990272522,0.9825640320777893,0.9901634454727173,0.9906792044639587,0.9916792511940002,0.9486512541770935,0.9902889728546143,0.9899603128433228,0.9964003562927246,0.9975183606147766,0.9999262690544128,0.18128326535224915,0.9913203120231628,0.3014637231826782,0.980829656124115,0.31179335713386536,0.9671700596809387,0.32278087735176086,0.9649948477745056,0.3150700628757477,0.937064528465271,0.9964154362678528,0.9977483749389648,0.5127560496330261,0.911864161491394,0.6757237911224365,0.9223923683166504,0.7428461313247681,0.864639401435852,0.8214342594146729,0.9194881916046143,0.4242766797542572,0.4210299551486969,0.4203224182128906,0.41951045393943787,0.41982001066207886,0.41834789514541626,0.416754812002182,0.4095563292503357,0.40622344613075256,0.4202089309692383,0.418719619512558,0.4007788598537445,0.382745623588562,0.4060485363006592,0.38309037685394287,0.4245073199272156,0.4261229932308197,0.42807865142822266,0.4322170317173004,0.4322231709957123,0.4355528950691223,0.42924436926841736,0.43370795249938965,0.402975857257843,0.3917385935783386,0.4301602244377136,0.40388426184654236,0.45208317041397095,0.38797464966773987,0.43733057379722595,0.3766418397426605,0.4763060510158539,0.4180959165096283,0.3590276539325714,0.3480224907398224,0.3475430905818939,0.3470374047756195,0.34799903631210327,0.3475540280342102,0.3471199870109558,0.3490922152996063,0.34963303804397583,0.3677842319011688,0.3679201900959015,0.3967475891113281,0.4002724885940552,0.4593002200126648,0.4751420319080353,0.5160568952560425,0.5159796476364136,0.5329158902168274,0.5330920219421387,0.5248116850852966,0.5245179533958435,0.5212973952293396,0.5191112756729126,0.5427260994911194,0.5424420833587646,0.6225718259811401,0.6306479573249817,0.7060620188713074,0.7201966047286987,0.7293444275856018,0.7360692620277405,0.7241881489753723,0.7335532903671265,-0.097691610455513,-0.08903241157531738,-0.0890609472990036,-0.08904892206192017,-0.11414586007595062,-0.11418012529611588,-0.11427442729473114,-0.03587310016155243,-0.15043699741363525,-0.07413619011640549,-0.10724420845508575,0.038736309856176376,-0.18352483212947845,0.08616790175437927,-0.20325326919555664,0.04529699683189392,-0.19668349623680115,0.03974331170320511,-0.22007599472999573,0.022777119651436806,-0.21935489773750305,0.036057014018297195,-0.19502633810043335,0.06364277005195618,-0.06364978849887848,0.11092796176671982,0.014751434326171875,0.2036629170179367,0.14430411159992218,0.21000631153583527,0.15444178879261017,0.16458415985107422,0.0927170068025589,Walk-From-Chair
91,0.9943090081214905,0.9825157523155212,0.9806593060493469,0.9823516011238098,0.9898020625114441,0.9903671145439148,0.9914929866790771,0.947185754776001,0.9898362755775452,0.989568293094635,0.9962229132652283,0.9975506067276001,0.9999235272407532,0.1732827126979828,0.9907441735267639,0.2889972925186157,0.9797563552856445,0.30083945393562317,0.9659143686294556,0.3115383982658386,0.963654100894928,0.30394816398620605,0.9348720908164978,0.9965792298316956,0.9978029727935791,0.5147458910942078,0.9161510467529297,0.6901132464408875,0.9269009828567505,0.753490149974823,0.8709864616394043,0.8290513753890991,0.9237046837806702,0.42842116951942444,0.4251832067966461,0.4244164824485779,0.4235183596611023,0.4241677224636078,0.42279067635536194,0.42128196358680725,0.41362518072128296,0.41105517745018005,0.4246211647987366,0.4233371615409851,0.40436944365501404,0.3892056345939636,0.40907034277915955,0.3901413381099701,0.42856860160827637,0.4305780827999115,0.43326205015182495,0.4371205270290375,0.4354303777217865,0.44008082151412964,0.43408218026161194,0.43808579444885254,0.402982234954834,0.3956558406352997,0.4191814959049225,0.4139256477355957,0.40549236536026,0.42412233352661133,0.3950957655906677,0.41851988434791565,0.45944610238075256,0.45515841245651245,0.3596859574317932,0.3483489155769348,0.3478425443172455,0.34731021523475647,0.3484680950641632,0.34808412194252014,0.34770646691322327,0.3494686186313629,0.3502386212348938,0.36846107244491577,0.36878326535224915,0.39675500988960266,0.401765376329422,0.4587334394454956,0.47622838616371155,0.5115984082221985,0.5183671116828918,0.5273787975311279,0.5347501039505005,0.5217025279998779,0.5264409780502319,0.5167056918144226,0.5211300849914551,0.5430274605751038,0.542743444442749,0.624031126499176,0.6286020874977112,0.7103118896484375,0.7190827131271362,0.7300717234611511,0.7360180020332336,0.7285359501838684,0.7311798334121704,-0.0845947116613388,-0.07631560415029526,-0.07634617388248444,-0.0763281062245369,-0.10189427435398102,-0.1019258052110672,-0.10201549530029297,-0.02723456546664238,-0.14288991689682007,-0.06256764382123947,-0.09594862163066864,0.04887619614601135,-0.18145813047885895,0.08948130905628204,-0.20325136184692383,0.05120014026761055,-0.19698740541934967,0.0463838204741478,-0.2212328165769577,0.029797295108437538,-0.22062841057777405,0.04215461388230324,-0.19539597630500793,0.06553686410188675,-0.06550897657871246,0.10712343454360962,0.0025954758748412132,0.18074263632297516,0.11044210195541382,0.184900164604187,0.1178152784705162,0.14110004901885986,0.0630316287279129,Walk-From-Chair
92,0.9941041469573975,0.9818850159645081,0.9799836874008179,0.9816566705703735,0.9893286228179932,0.9898913502693176,0.9909366965293884,0.9439830780029297,0.9891675710678101,0.9888880848884583,0.9958821535110474,0.9976027011871338,0.9999194145202637,0.17226414382457733,0.98989337682724,0.2863321006298065,0.9789537191390991,0.29673081636428833,0.9648194909095764,0.30801793932914734,0.9625310897827148,0.3001757860183716,0.9328603148460388,0.9967835545539856,0.9978621006011963,0.5312492251396179,0.9192151427268982,0.703743577003479,0.9293846487998962,0.7600100040435791,0.8674408197402954,0.8350619077682495,0.9251489043235779,0.4332304000854492,0.4299875795841217,0.42920738458633423,0.42830777168273926,0.42912617325782776,0.42781299352645874,0.4263654351234436,0.41851791739463806,0.4161303639411926,0.429527223110199,0.4283735752105713,0.4105970859527588,0.3924935460090637,0.4174194931983948,0.3942791819572449,0.4376264214515686,0.4327910542488098,0.4417787194252014,0.43897145986557007,0.4427739083766937,0.44218873977661133,0.4395109713077545,0.4404826760292053,0.4134902358055115,0.39724960923194885,0.4400957524776459,0.408353328704834,0.4661323130130768,0.406205415725708,0.4605073928833008,0.3928695321083069,0.48861122131347656,0.42721956968307495,0.3599327504634857,0.3484909236431122,0.3479859232902527,0.3474554717540741,0.34864985942840576,0.34828850626945496,0.34793397784233093,0.34974440932273865,0.3506072163581848,0.3687627613544464,0.36914023756980896,0.3973105549812317,0.40223178267478943,0.45874834060668945,0.4765615165233612,0.5129590630531311,0.5190609693527222,0.5278123617172241,0.5354044437408447,0.5225620269775391,0.5278594493865967,0.5186148285865784,0.5225059986114502,0.5438860058784485,0.5437591075897217,0.6234535574913025,0.6286006569862366,0.7053190469741821,0.7186047434806824,0.7296844124794006,0.7352250814437866,0.7136892080307007,0.7336110472679138,-0.09977595508098602,-0.09088786691427231,-0.09093090146780014,-0.09092646837234497,-0.11570970714092255,-0.11574359983205795,-0.11583737283945084,-0.0366048738360405,-0.14926114678382874,-0.07596497237682343,-0.1086197942495346,0.03914085775613785,-0.18285132944583893,0.08124396950006485,-0.2046600580215454,0.03457825630903244,-0.19837459921836853,0.02757834829390049,-0.22526347637176514,0.010095985606312752,-0.22680333256721497,0.02506059780716896,-0.1981988102197647,0.06439117342233658,-0.0643797218799591,0.11042563617229462,0.004302524030208588,0.19601064920425415,0.14170633256435394,0.2015436589717865,0.1519807130098343,0.15489935874938965,0.08855166286230087,Walk-From-Chair
93,0.9936327934265137,0.9804872274398804,0.978564977645874,0.980251669883728,0.9882051944732666,0.9888368248939514,0.9897167682647705,0.9386944770812988,0.9875592589378357,0.9877575039863586,0.9952166676521301,0.99763423204422,0.9999063014984131,0.17680108547210693,0.9885243773460388,0.2887447774410248,0.9776453971862793,0.2968944013118744,0.9631229043006897,0.30908629298210144,0.960798442363739,0.30087295174598694,0.9297143220901489,0.9968681931495667,0.9977596998214722,0.5411360859870911,0.9184541702270508,0.7106361985206604,0.928547739982605,0.7617941498756409,0.8591437339782715,0.8362947106361389,0.923048734664917,0.43697279691696167,0.4337817132472992,0.43297505378723145,0.43205752968788147,0.43288230895996094,0.43155717849731445,0.43009883165359497,0.4220932126045227,0.41991692781448364,0.4332002103328705,0.43190455436706543,0.41666045784950256,0.39545708894729614,0.4259018301963806,0.3986409306526184,0.44333934783935547,0.4361453056335449,0.4465566575527191,0.44154849648475647,0.44709697365760803,0.4453781247138977,0.4458208680152893,0.4439736008644104,0.4190340042114258,0.40074723958969116,0.4431219696998596,0.40860310196876526,0.46537861227989197,0.39709407091140747,0.447549432516098,0.3825276494026184,0.4841998517513275,0.4195795953273773,0.3606129586696625,0.3489108085632324,0.348394513130188,0.347843736410141,0.34901148080825806,0.3486083149909973,0.3482069969177246,0.3499097526073456,0.35071027278900146,0.36922797560691833,0.3694598376750946,0.39799103140830994,0.4027482271194458,0.45965805649757385,0.47647610306739807,0.5113096833229065,0.519622802734375,0.5306057929992676,0.5367372035980225,0.5280801057815552,0.5296532511711121,0.5208205580711365,0.5239316821098328,0.5445560216903687,0.5444419384002686,0.6235989332199097,0.6284830570220947,0.7037193179130554,0.7184433341026306,0.7331854701042175,0.7351686358451843,0.7246442437171936,0.7345862984657288,-0.10419434309005737,-0.09489642828702927,-0.0949406698346138,-0.09493798017501831,-0.11962217092514038,-0.11965538561344147,-0.1197519451379776,-0.03790048509836197,-0.14997196197509766,-0.07938525080680847,-0.11191084235906601,0.03786260634660721,-0.18166190385818481,0.08248234540224075,-0.19990453124046326,0.03473123535513878,-0.1989605873823166,0.027522161602973938,-0.22479519248008728,0.008741309866309166,-0.22679921984672546,0.02482660487294197,-0.19858478009700775,0.06253679096698761,-0.06251652538776398,0.09492047876119614,-0.005031564272940159,0.17592710256576538,0.12918412685394287,0.18033882975578308,0.13892753422260284,0.1272660195827484,0.07099492847919464,Walk-From-Chair
94,0.9938600659370422,0.9811854958534241,0.9792820811271667,0.9809072613716125,0.9886277914047241,0.9891991019248962,0.9899960160255432,0.9402599334716797,0.9878796339035034,0.9880875945091248,0.9953115582466125,0.9977480173110962,0.9999030828475952,0.18658782541751862,0.9880051612854004,0.30101045966148376,0.9772445559501648,0.30538538098335266,0.9624559283256531,0.3185355067253113,0.9600793719291687,0.30904319882392883,0.9283602833747864,0.9970681071281433,0.9978304505348206,0.5580832958221436,0.9181387424468994,0.7203425168991089,0.9274948835372925,0.7659828066825867,0.8495074510574341,0.8391990065574646,0.9198290109634399,0.44258761405944824,0.4389079213142395,0.43813151121139526,0.4372304379940033,0.43789806962013245,0.4365411400794983,0.4350728988647461,0.4272652566432953,0.4246997833251953,0.4387816786766052,0.437391996383667,0.4241716265678406,0.398866206407547,0.4330326020717621,0.40246421098709106,0.450730562210083,0.44034457206726074,0.45339804887771606,0.44617027044296265,0.45341071486473083,0.4499223828315735,0.4519715905189514,0.4484695792198181,0.426954984664917,0.4036262631416321,0.44878897070884705,0.40982872247695923,0.47192057967185974,0.3931872248649597,0.4642859101295471,0.37915870547294617,0.4942401051521301,0.4166249632835388,0.3605634272098541,0.34884539246559143,0.34834039211273193,0.3478057086467743,0.3489672541618347,0.34858158230781555,0.34819698333740234,0.34996381402015686,0.3507525324821472,0.3691784143447876,0.3694060444831848,0.3989022374153137,0.4041237235069275,0.45938727259635925,0.47790297865867615,0.5065205693244934,0.5209919810295105,0.5286943912506104,0.5384661555290222,0.5253069400787354,0.5317481756210327,0.5186116099357605,0.5258190631866455,0.5446024537086487,0.5446984767913818,0.6217812895774841,0.6284758448600769,0.7030603885650635,0.7180448770523071,0.7275648713111877,0.7345204949378967,0.7202303409576416,0.7354850769042969,-0.11763469129800797,-0.10889861732721329,-0.10893955081701279,-0.10894246399402618,-0.1332150101661682,-0.13324709236621857,-0.13333511352539062,-0.05288892239332199,-0.16332370042800903,-0.09329346567392349,-0.1253572553396225,0.021762002259492874,-0.18923109769821167,0.07104509323835373,-0.20924846827983856,0.024770118296146393,-0.21252429485321045,0.016362901777029037,-0.23925216495990753,-0.0020884587429463863,-0.24141721427440643,0.015005153603851795,-0.21226492524147034,0.05898457020521164,-0.058969516307115555,0.10212016105651855,0.016433846205472946,0.18875959515571594,0.16701212525367737,0.19418682157993317,0.17869941890239716,0.14336338639259338,0.11283620446920395,Walk-From-Chair
95,0.9937362670898438,0.9806745052337646,0.9785966277122498,0.9803467392921448,0.9882559180259705,0.9887858033180237,0.9895484447479248,0.9372087717056274,0.9871359467506409,0.9876091480255127,0.9950315356254578,0.9978320002555847,0.9998981356620789,0.19019143283367157,0.9869803786277771,0.30662980675697327,0.9766395688056946,0.3089869022369385,0.9616010785102844,0.32294848561286926,0.9591708779335022,0.3122791647911072,0.9265508651733398,0.9972323775291443,0.9978708624839783,0.5653517842292786,0.9159613251686096,0.7252197265625,0.9259130954742432,0.7673836946487427,0.8420789241790771,0.8404715657234192,0.9172219634056091,0.4474324584007263,0.44377580285072327,0.4430205225944519,0.442141056060791,0.44282451272010803,0.4415225088596344,0.4401004910469055,0.4325578808784485,0.4300585687160492,0.44397592544555664,0.4425271451473236,0.4282849431037903,0.40441423654556274,0.4376806318759918,0.4071926176548004,0.45603957772254944,0.4460451006889343,0.45722851157188416,0.45238909125328064,0.45798712968826294,0.45585542917251587,0.45651206374168396,0.4540030360221863,0.4297603964805603,0.41020989418029785,0.4518676698207855,0.41437453031539917,0.46010708808898926,0.39219027757644653,0.4605209231376648,0.3776513338088989,0.49011310935020447,0.41447678208351135,0.3606393039226532,0.3489762842655182,0.3484724760055542,0.3479437828063965,0.3491126298904419,0.34872695803642273,0.34834176301956177,0.35024479031562805,0.35103824734687805,0.3692381680011749,0.36947301030158997,0.39912572503089905,0.40404194593429565,0.4592421352863312,0.47799423336982727,0.5098168849945068,0.5218658447265625,0.5273301005363464,0.5387174487113953,0.5242358446121216,0.5317163467407227,0.5173868536949158,0.526114284992218,0.5449513792991638,0.5447413325309753,0.6225296854972839,0.6284816861152649,0.7104247212409973,0.7166799902915955,0.7274029850959778,0.7326323986053467,0.7276505827903748,0.7356643080711365,-0.11677919328212738,-0.10796016454696655,-0.108001708984375,-0.10800369828939438,-0.1326603889465332,-0.13269026577472687,-0.13278277218341827,-0.052055709064006805,-0.16411350667476654,-0.0923844575881958,-0.12492173910140991,0.022368043661117554,-0.19047412276268005,0.06910490244626999,-0.21152588725090027,0.017635969445109367,-0.2143203467130661,0.008531246334314346,-0.24124149978160858,-0.009874795563519001,-0.2425927370786667,0.007692016661167145,-0.21374240517616272,0.05918428301811218,-0.0591798834502697,0.10686178505420685,0.023058388382196426,0.20425549149513245,0.17754337191581726,0.21078987419605255,0.18978716433048248,0.1564154028892517,0.12657953798770905,Walk-From-Chair
96,0.9940617680549622,0.9816386103630066,0.9795781373977661,0.981248676776886,0.988839864730835,0.9893313050270081,0.9900291562080383,0.9390238523483276,0.9877600073814392,0.9880782961845398,0.9952389597892761,0.9979424476623535,0.999901533126831,0.191522479057312,0.9867836833000183,0.31454136967658997,0.9768313765525818,0.31506669521331787,0.9618543386459351,0.3298168480396271,0.9593791365623474,0.318326473236084,0.926734209060669,0.9974367022514343,0.9980047941207886,0.5866472125053406,0.9214558601379395,0.7428569793701172,0.9305992722511292,0.7796053886413574,0.8442410230636597,0.8495278358459473,0.9210196733474731,0.4532693028450012,0.4497916102409363,0.44902339577674866,0.44810813665390015,0.44878968596458435,0.447420597076416,0.44592157006263733,0.43858224153518677,0.4357683062553406,0.44983235001564026,0.44834285974502563,0.4342420995235443,0.41064557433128357,0.44327443838119507,0.4102662205696106,0.4646427035331726,0.4499116539955139,0.4691617488861084,0.4562097489833832,0.46674999594688416,0.45971766114234924,0.4645572602748871,0.4578035771846771,0.436413437128067,0.4161290228366852,0.4582745432853699,0.4151005744934082,0.4723551273345947,0.3919220566749573,0.46446236968040466,0.37698084115982056,0.4987807273864746,0.4137505888938904,0.3606562912464142,0.3490717113018036,0.348603218793869,0.34811002016067505,0.3492092490196228,0.3488553762435913,0.3484945595264435,0.3505462110042572,0.35131555795669556,0.3694019615650177,0.36963972449302673,0.40026694536209106,0.40333977341651917,0.4594489336013794,0.47774818539619446,0.5110794901847839,0.5216723084449768,0.5277441740036011,0.5385296940803528,0.5233104825019836,0.5313918590545654,0.51728755235672,0.5257859826087952,0.5469029545783997,0.5458600521087646,0.6222907900810242,0.6293830871582031,0.7096383571624756,0.7166932225227356,0.7271401286125183,0.7318722605705261,0.7274665236473083,0.7357890009880066,-0.11904394626617432,-0.11041788011789322,-0.1104506254196167,-0.11044593155384064,-0.1350882351398468,-0.1351146101951599,-0.13520006835460663,-0.05439179390668869,-0.16713564097881317,-0.09466493874788284,-0.12737444043159485,0.021895218640565872,-0.19614897668361664,0.07003878057003021,-0.22090141475200653,0.017681721597909927,-0.22461287677288055,0.007809486240148544,-0.2532211244106293,-0.012279612943530083,-0.25337451696395874,0.006907464470714331,-0.2236909419298172,0.05961450934410095,-0.05965588241815567,0.1328725516796112,0.020560311153531075,0.2408902943134308,0.17124418914318085,0.24878080189228058,0.18350759148597717,0.1997206211090088,0.11929881572723389,Walk-From-Chair
97,0.9940959215164185,0.9818048477172852,0.9796451926231384,0.9813212156295776,0.9889324307441711,0.9894219636917114,0.9900459051132202,0.9377063512802124,0.9878244996070862,0.9879059195518494,0.9951680898666382,0.998011589050293,0.9999023079872131,0.19183477759361267,0.9860353469848633,0.3187524676322937,0.9762142300605774,0.31872838735580444,0.9611502885818481,0.334360271692276,0.9586427211761475,0.3221559226512909,0.9252240657806396,0.9975668787956238,0.998059093952179,0.5998261570930481,0.925563395023346,0.7549730539321899,0.9336656332015991,0.78743976354599,0.8428541421890259,0.8547472357749939,0.922669529914856,0.45859861373901367,0.4554983675479889,0.4546682834625244,0.45369186997413635,0.4546426236629486,0.4533616006374359,0.4519776403903961,0.44395384192466736,0.4415956437587738,0.45462697744369507,0.45327600836753845,0.4398879408836365,0.4148317873477936,0.45056676864624023,0.4143657684326172,0.4728628695011139,0.4552198350429535,0.4777394235134125,0.4611937403678894,0.4785190224647522,0.46445393562316895,0.47566500306129456,0.4627756178379059,0.4402773976325989,0.4202260971069336,0.46179789304733276,0.41978445649147034,0.4736667573451996,0.3915608525276184,0.46364665031433105,0.37617871165275574,0.4987037181854248,0.4140678346157074,0.36073145270347595,0.34917816519737244,0.34871891140937805,0.3482288420200348,0.34927886724472046,0.34891313314437866,0.3485390841960907,0.3505432903766632,0.3513101637363434,0.36945977807044983,0.36965903639793396,0.40078020095825195,0.4030176103115082,0.45941558480262756,0.4777102768421173,0.5073698163032532,0.5215340256690979,0.5223365426063538,0.5383101105690002,0.5156400799751282,0.5311737656593323,0.511196494102478,0.5254989862442017,0.5469564199447632,0.5457738041877747,0.6222670674324036,0.6295095086097717,0.70969158411026,0.7161341905593872,0.7265478372573853,0.7291128635406494,0.7275565266609192,0.7368156909942627,-0.11589299142360687,-0.10693814605474472,-0.10697201639413834,-0.10696578025817871,-0.13216714560985565,-0.13219137489795685,-0.13227389752864838,-0.050549667328596115,-0.16577699780464172,-0.09146842360496521,-0.12489409744739532,0.025484636425971985,-0.19700950384140015,0.07192952930927277,-0.2223426103591919,0.014704759232699871,-0.22638022899627686,0.004163400270044804,-0.2549600303173065,-0.015853749588131905,-0.2556920647621155,0.003730054246261716,-0.22569696605205536,0.062209807336330414,-0.062260985374450684,0.13914112746715546,0.01795327477157116,0.2475011795759201,0.16113543510437012,0.25540071725845337,0.17266429960727692,0.2089647799730301,0.10953332483768463,Walk-From-Chair
