frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
36,0.9560825228691101,0.9702690243721008,0.9732111096382141,0.9721813201904297,0.9676072001457214,0.968880295753479,0.9719929695129395,0.9786510467529297,0.9757313132286072,0.974368155002594,0.9812479019165039,0.9978823661804199,0.9997835755348206,0.07860971242189407,0.8065475225448608,0.09729979932308197,0.5807487964630127,0.14525353908538818,0.5839712023735046,0.1443019062280655,0.5770925879478455,0.14547587931156158,0.5552517175674438,0.9993945956230164,0.9992231130599976,0.64888596534729,0.9864726662635803,0.7303770780563354,0.9729799032211304,0.7611095309257507,0.9491855502128601,0.7266169786453247,0.9484860897064209,0.2904908359050751,0.2905936539173126,0.2921241819858551,0.293876588344574,0.28852182626724243,0.28711745142936707,0.28569188714027405,0.2970467209815979,0.28333544731140137,0.29238927364349365,0.28805452585220337,0.3093910217285156,0.2645281255245209,0.32267922163009644,0.26159143447875977,0.32261669635772705,0.2951009273529053,0.3257736563682556,0.30254146456718445,0.3197353482246399,0.30755406618118286,0.3160914182662964,0.3030708432197571,0.29846763610839844,0.27565282583236694,0.35453683137893677,0.3224703073501587,0.3504229485988617,0.34709247946739197,0.33961454033851624,0.33495229482650757,0.3726724684238434,0.3713775873184204,0.5057836771011353,0.500085175037384,0.49988433718681335,0.49970266222953796,0.49981921911239624,0.49932965636253357,0.4988591969013214,0.4963701665401459,0.4955040514469147,0.5075471997261047,0.5071476697921753,0.5050650238990784,0.5014145970344543,0.5442378520965576,0.5424959063529968,0.5580107569694519,0.5444045662879944,0.5640924572944641,0.552419126033783,0.5599009990692139,0.5475631356239319,0.5581293106079102,0.5449866652488708,0.5708445310592651,0.5717346668243408,0.5840886831283569,0.5963777899742126,0.6774377226829529,0.681042492389679,0.6918916702270508,0.6872081756591797,0.6906092762947083,0.6951466798782349,0.022145133465528488,0.02535298466682434,0.02530159056186676,0.02523731254041195,0.02258024923503399,0.022559069097042084,0.02247624099254608,0.061324477195739746,0.050232838839292526,0.03826496750116348,0.03457976505160332,0.07677529752254486,0.02904350683093071,-0.008252471685409546,-0.07319285720586777,-0.1385553628206253,-0.17046508193016052,-0.16497299075126648,-0.19201554358005524,-0.16225239634513855,-0.18851332366466522,-0.14115473628044128,-0.17007121443748474,0.0325143039226532,-0.03238058090209961,-0.11442817747592926,-0.16779223084449768,-0.15476611256599426,-0.18843495845794678,-0.1614542454481125,-0.18974779546260834,-0.2165983021259308,-0.2395164519548416,Sit-To-Stand
37,0.9603533148765564,0.9732025265693665,0.9758464097976685,0.9749141931533813,0.9708001613616943,0.9719452857971191,0.9747474193572998,0.9807623028755188,0.9781319499015808,0.9769099354743958,0.9831088781356812,0.9980803728103638,0.9998045563697815,0.09796063601970673,0.8199275732040405,0.12589086592197418,0.6103924512863159,0.17631205916404724,0.6122090220451355,0.17419254779815674,0.6057078242301941,0.18012645840644836,0.5875792503356934,0.9994522929191589,0.9992976188659668,0.676393449306488,0.9872272610664368,0.7457211017608643,0.9731118083000183,0.775661289691925,0.9482232332229614,0.7421627640724182,0.9495291709899902,0.29107245802879333,0.29191336035728455,0.29411983489990234,0.29618388414382935,0.28905194997787476,0.28758949041366577,0.28607267141342163,0.29952093958854675,0.2833109498023987,0.29310041666030884,0.2888700067996979,0.3092988133430481,0.26666712760925293,0.32528024911880493,0.26314249634742737,0.3278942406177521,0.29325932264328003,0.3315097689628601,0.29815980792045593,0.3259708285331726,0.30344799160957336,0.32251620292663574,0.3018471598625183,0.29979604482650757,0.27656152844429016,0.35436442494392395,0.3283006250858307,0.3514527678489685,0.3473815321922302,0.3404736816883087,0.3354974389076233,0.37302592396736145,0.3718009293079376,0.504945695400238,0.5008798241615295,0.5007233023643494,0.5005932450294495,0.500728964805603,0.5003663897514343,0.5000162720680237,0.49776044487953186,0.4970652461051941,0.5061720013618469,0.5059024691581726,0.5047242641448975,0.5008639097213745,0.5458460450172424,0.5400171279907227,0.5594673752784729,0.5451622605323792,0.5667842030525208,0.5530155301094055,0.5616564154624939,0.5484134554862976,0.55938720703125,0.5455980896949768,0.5708160996437073,0.5693883299827576,0.5859580636024475,0.5955771207809448,0.6772062182426453,0.6802909970283508,0.6918869018554688,0.6887494921684265,0.690511167049408,0.6950455904006958,0.12227132171392441,0.12164103984832764,0.12158234417438507,0.12147505581378937,0.12097209692001343,0.12095566093921661,0.120877206325531,0.12212105095386505,0.12071646749973297,0.12468303740024567,0.12330800294876099,0.11299127340316772,0.06778545677661896,0.03757209703326225,-0.04138405621051788,-0.07346823811531067,-0.12431687116622925,-0.09531521797180176,-0.13920846581459045,-0.09209608286619186,-0.1395653784275055,-0.07575438171625137,-0.12556028366088867,0.032057832926511765,-0.031924620270729065,-0.08430636674165726,-0.15181222558021545,-0.14653484523296356,-0.19913794100284576,-0.15492290258407593,-0.20172624289989471,-0.20394618809223175,-0.24733293056488037,Sit-To-Stand
38,0.9639541506767273,0.9756693840026855,0.9780085682868958,0.9771643280982971,0.9735100865364075,0.9745378494262695,0.9771066904067993,0.9824807047843933,0.980192244052887,0.979123592376709,0.9847462177276611,0.998180627822876,0.9998230934143066,0.10077635943889618,0.8302033543586731,0.12587995827198029,0.6384298801422119,0.1785854548215866,0.6399982571601868,0.17645014822483063,0.6343837380409241,0.18320101499557495,0.616569459438324,0.9994946718215942,0.9993560314178467,0.6957638263702393,0.9879266023635864,0.7566834092140198,0.973534882068634,0.7870634198188782,0.9490576386451721,0.7527392506599426,0.9513985514640808,0.28874754905700684,0.29089781641960144,0.29285597801208496,0.294847697019577,0.28699904680252075,0.285415381193161,0.28383487462997437,0.2990127205848694,0.28146570920944214,0.29109036922454834,0.2858583629131317,0.3062383532524109,0.26322275400161743,0.32195544242858887,0.26285630464553833,0.32758113741874695,0.2913755774497986,0.33275559544563293,0.2950943112373352,0.32706648111343384,0.30083420872688293,0.32354027032852173,0.30027106404304504,0.2973734736442566,0.2744521498680115,0.35350286960601807,0.3286340832710266,0.3514927923679352,0.3473784625530243,0.3415175974369049,0.3365641236305237,0.37338510155677795,0.3719536364078522,0.5016468167304993,0.4966210424900055,0.4971349835395813,0.49752184748649597,0.4938707947731018,0.4925215542316437,0.4911328852176666,0.49262529611587524,0.4860773980617523,0.5030670166015625,0.5004659295082092,0.500649094581604,0.49302104115486145,0.5431473255157471,0.5346464514732361,0.5573962330818176,0.5458466410636902,0.5632137656211853,0.5550437569618225,0.5599753260612488,0.5541103482246399,0.5575315356254578,0.5502083897590637,0.5729554891586304,0.5713116526603699,0.5861157178878784,0.5934535264968872,0.6772602796554565,0.6802963018417358,0.6920318007469177,0.6891376376152039,0.6911193132400513,0.6950605511665344,0.10815469920635223,0.1130271926522255,0.11296913772821426,0.11291065067052841,0.11146117746829987,0.11144720017910004,0.1113523468375206,0.1363372802734375,0.12561175227165222,0.11956833302974701,0.11855433881282806,0.12986169755458832,0.075782909989357,0.05028775334358215,-0.026134928688406944,-0.07566645741462708,-0.11246775090694427,-0.10088598728179932,-0.13026496767997742,-0.09945715218782425,-0.13092878460884094,-0.0791613906621933,-0.11363266408443451,0.03317897766828537,-0.03308374062180519,-0.08596078306436539,-0.148080974817276,-0.16597506403923035,-0.20528237521648407,-0.17760667204856873,-0.210182785987854,-0.22971168160438538,-0.25298064947128296,Sit-To-Stand
39,0.9637306332588196,0.9749519228935242,0.9772007465362549,0.9762762784957886,0.9736785292625427,0.9745716452598572,0.9766652584075928,0.9818210601806641,0.9799916744232178,0.9793304204940796,0.9850822687149048,0.998214066028595,0.9998375177383423,0.0917833000421524,0.8037496209144592,0.11889250576496124,0.6198598146438599,0.17358307540416718,0.6355039477348328,0.17165057361125946,0.6285321712493896,0.17706431448459625,0.61052405834198,0.9995331764221191,0.9994131922721863,0.6650840044021606,0.985741913318634,0.7547780871391296,0.9731263518333435,0.7964262366294861,0.9525501132011414,0.7512010931968689,0.9505476355552673,0.27250510454177856,0.2695888578891754,0.27011996507644653,0.2695901095867157,0.27429288625717163,0.27354341745376587,0.2743314206600189,0.2705581784248352,0.27721601724624634,0.2738250195980072,0.2753438651561737,0.26936691999435425,0.28402096033096313,0.2771751284599304,0.2905237376689911,0.29170507192611694,0.2926894426345825,0.2950998544692993,0.2960950434207916,0.2960624098777771,0.2999812662601471,0.29552140831947327,0.2990223467350006,0.27615097165107727,0.2840748727321625,0.33960527181625366,0.33769941329956055,0.34977978467941284,0.3481397032737732,0.34017956256866455,0.33834657073020935,0.3720812201499939,0.37205326557159424,0.4918918311595917,0.4943137764930725,0.48848655819892883,0.4893070161342621,0.48985201120376587,0.4837673604488373,0.48274317383766174,0.4914453327655792,0.4822426736354828,0.4952186942100525,0.49269434809684753,0.5013110041618347,0.48874631524086,0.534107506275177,0.5211737751960754,0.5485773682594299,0.546111524105072,0.5540812015533447,0.5561041235923767,0.5513780117034912,0.5571116209030151,0.5493917465209961,0.5534185171127319,0.5688483119010925,0.5621153712272644,0.5868237018585205,0.5881598591804504,0.6776663661003113,0.6801140308380127,0.6921949982643127,0.689770519733429,0.6933813095092773,0.6950920820236206,0.2189018726348877,0.21114131808280945,0.21110936999320984,0.21107444167137146,0.20931418240070343,0.2093290388584137,0.2092204988002777,0.17867790162563324,0.17243489623069763,0.2080782949924469,0.2062469720840454,0.1485423743724823,0.1013888493180275,0.063108429312706,0.008643915876746178,-0.06301263719797134,-0.0871669352054596,-0.07990050315856934,-0.10480152070522308,-0.08088560402393341,-0.10754154622554779,-0.06619380414485931,-0.09047771990299225,0.033588577061891556,-0.033722810447216034,0.016441334038972855,-0.06775817275047302,-0.12763051688671112,-0.18275991082191467,-0.14977559447288513,-0.19287271797657013,-0.18414461612701416,-0.22692835330963135,Sit-To-Stand
40,0.9650404453277588,0.9755264520645142,0.9772411584854126,0.9764881730079651,0.9744114279747009,0.9752753973007202,0.9776734709739685,0.9809962511062622,0.9810188412666321,0.9804580211639404,0.9861796498298645,0.9982059597969055,0.9998524785041809,0.09089285880327225,0.8216828107833862,0.12576159834861755,0.6553667783737183,0.1866278499364853,0.668789803981781,0.18474192917346954,0.6623905897140503,0.19065962731838226,0.6452386975288391,0.9995567798614502,0.9994503855705261,0.6830070614814758,0.9864597916603088,0.7613000273704529,0.9739468097686768,0.8008612990379333,0.9526707530021667,0.7550003528594971,0.953127384185791,0.27921080589294434,0.2730369567871094,0.27067452669143677,0.27459192276000977,0.2796326279640198,0.2788144052028656,0.2786102592945099,0.28221791982650757,0.2783300280570984,0.2799958884716034,0.28033241629600525,0.3021731972694397,0.2639647126197815,0.30806857347488403,0.26230388879776,0.32283392548561096,0.2869414985179901,0.3262670934200287,0.290584921836853,0.32634037733078003,0.29680493474006653,0.3231187164783478,0.29689234495162964,0.2959502935409546,0.2785260081291199,0.3514361083507538,0.3315942585468292,0.3507031500339508,0.346425861120224,0.340900719165802,0.3363747000694275,0.37317830324172974,0.3714262843132019,0.48563745617866516,0.4825609028339386,0.48064666986465454,0.48075225949287415,0.4807867705821991,0.4785214364528656,0.477779358625412,0.4782938063144684,0.474825918674469,0.48823490738868713,0.48714444041252136,0.49368152022361755,0.480833500623703,0.5325104594230652,0.5213653445243835,0.5486541390419006,0.5458434224128723,0.5546700358390808,0.5577684640884399,0.5520700216293335,0.558918833732605,0.5500157475471497,0.5551099181175232,0.5646329522132874,0.5621927976608276,0.5870140790939331,0.5967849493026733,0.6771944165229797,0.6799997687339783,0.6921917796134949,0.6918208003044128,0.6930332779884338,0.6952976584434509,0.08250569552183151,0.0895378440618515,0.0894855335354805,0.08946268260478973,0.08406797051429749,0.08405177295207977,0.08392877131700516,0.13071563839912415,0.1079486757516861,0.09953014552593231,0.09231908619403839,0.14447568356990814,0.07100365310907364,0.07358622550964355,-0.03015858307480812,-0.054143570363521576,-0.11579630523920059,-0.07091055810451508,-0.13528865575790405,-0.0718117207288742,-0.13554397225379944,-0.05574250966310501,-0.1164117231965065,0.0336875356733799,-0.033802494406700134,-0.06499706208705902,-0.14813408255577087,-0.11668360233306885,-0.1819433718919754,-0.1244802325963974,-0.18587931990623474,-0.18004997074604034,-0.23477046191692352,Sit-To-Stand
42,0.9684735536575317,0.9779497385025024,0.9794912934303284,0.9788026809692383,0.9769468903541565,0.9777228832244873,0.9798707365989685,0.9828829169273376,0.9829041361808777,0.9824004769325256,0.9875547289848328,0.9983389973640442,0.9998670220375061,0.08713066577911377,0.8292120695114136,0.1473861187696457,0.6870006918907166,0.21389372646808624,0.6999345421791077,0.2088199257850647,0.6936261057853699,0.2208278328180313,0.6780333518981934,0.9996004700660706,0.9995049238204956,0.6977172493934631,0.9864098429679871,0.7687902450561523,0.9727967977523804,0.8112702369689941,0.9531270861625671,0.7683226466178894,0.9541699886322021,0.29291003942489624,0.2929765284061432,0.2934040427207947,0.29382675886154175,0.29140985012054443,0.2908971607685089,0.29042738676071167,0.2943677604198456,0.2891838252544403,0.2944752871990204,0.29223719239234924,0.297672301530838,0.28420135378837585,0.3026218116283417,0.272321879863739,0.3130246698856354,0.2901305556297302,0.31689712405204773,0.28911250829696655,0.314608633518219,0.29558423161506653,0.31267037987709045,0.29537320137023926,0.2836381793022156,0.27636662125587463,0.34626317024230957,0.34043824672698975,0.3491285443305969,0.3477388620376587,0.3409476578235626,0.3409985303878784,0.3728691637516022,0.36674681305885315,0.49365073442459106,0.4919300377368927,0.4929068684577942,0.49389880895614624,0.4894319176673889,0.48869502544403076,0.4879983365535736,0.49734583497047424,0.4891310930252075,0.49832993745803833,0.49557632207870483,0.5206327438354492,0.4868813753128052,0.560231626033783,0.508965253829956,0.5822564959526062,0.5473447442054749,0.590190052986145,0.5591368079185486,0.5852674841880798,0.5607733130455017,0.5830212235450745,0.557138979434967,0.5675591826438904,0.556989848613739,0.6001090407371521,0.58809494972229,0.6779661178588867,0.6789016723632812,0.6934495568275452,0.6947885155677795,0.6911418437957764,0.6903066635131836,0.23120935261249542,0.23193764686584473,0.23191186785697937,0.2318510115146637,0.22559311985969543,0.22558745741844177,0.22549542784690857,0.21858525276184082,0.19162967801094055,0.22652439773082733,0.21817728877067566,0.18386328220367432,0.09883652627468109,0.08643938601016998,-0.024252479895949364,-0.026385989040136337,-0.12568114697933197,-0.0442420095205307,-0.14290431141853333,-0.04188285395503044,-0.13504822552204132,-0.02963200770318508,-0.12378828227519989,0.041529443114995956,-0.04159555956721306,-0.030210966244339943,-0.1375877559185028,-0.12728290259838104,-0.20674613118171692,-0.14230729639530182,-0.21422842144966125,-0.18962177634239197,-0.26194119453430176,Sit-To-Stand
45,0.9715684652328491,0.9801390767097473,0.9815182089805603,0.9809009432792664,0.9792378544807434,0.9799334406852722,0.9818724989891052,0.9845629334449768,0.9846057295799255,0.9841295480728149,0.9887877702713013,0.9984146952629089,0.9998799562454224,0.0806717723608017,0.8395299315452576,0.14833009243011475,0.7139527201652527,0.21881511807441711,0.7251371741294861,0.21367190778255463,0.7190062403678894,0.22593560814857483,0.7037637829780579,0.9996347427368164,0.999550461769104,0.7149431109428406,0.9866377115249634,0.7658597826957703,0.9722040891647339,0.8183395862579346,0.9547489881515503,0.7748911380767822,0.955472469329834,0.30560868978500366,0.3080846667289734,0.3094593286514282,0.3108394145965576,0.3044380247592926,0.30303648114204407,0.3016618490219116,0.31262415647506714,0.29910513758659363,0.307245671749115,0.30242693424224854,0.31903505325317383,0.28329572081565857,0.32011878490448,0.2662179172039032,0.3366117477416992,0.286868155002594,0.3431021273136139,0.28981807827949524,0.3425678610801697,0.2950950562953949,0.33856120705604553,0.2933523952960968,0.29533231258392334,0.27599775791168213,0.35637998580932617,0.3334433138370514,0.35048872232437134,0.34701505303382874,0.34091681241989136,0.3390568792819977,0.3732077479362488,0.3720758855342865,0.5119690299034119,0.5079574584960938,0.5086027383804321,0.5092819929122925,0.5053852200508118,0.5040923953056335,0.5028259754180908,0.5077255368232727,0.49889278411865234,0.515623927116394,0.5125858783721924,0.5293570160865784,0.49123716354370117,0.5606821775436401,0.5101338624954224,0.5733692049980164,0.5477071404457092,0.580755889415741,0.5587305426597595,0.5759783983230591,0.5580078363418579,0.5726094841957092,0.5536877512931824,0.5808939337730408,0.5641141533851624,0.5960726141929626,0.5758697986602783,0.6770423054695129,0.676490068435669,0.6911495327949524,0.6910428404808044,0.6902931928634644,0.6899778246879578,0.15811766684055328,0.1691121757030487,0.16905997693538666,0.1690368354320526,0.1616848260164261,0.1616745889186859,0.16154882311820984,0.2124408781528473,0.1795784831047058,0.17445705831050873,0.16456571221351624,0.21965189278125763,0.11817722022533417,0.15706075727939606,0.008944228291511536,0.05404820293188095,-0.0764726772904396,0.03817814588546753,-0.09101004153490067,0.03645457327365875,-0.08654725551605225,0.049570221453905106,-0.07468710094690323,0.042443979531526566,-0.0424576997756958,-0.05852293223142624,-0.15067848563194275,-0.17833901941776276,-0.25068697333335876,-0.19492341578006744,-0.26117008924484253,-0.24631783366203308,-0.3140209913253784,Sit-To-Stand
46,0.9723622798919678,0.9813287258148193,0.9823095202445984,0.9818509817123413,0.9804728031158447,0.9809212684631348,0.9830803871154785,0.9852573871612549,0.9857756495475769,0.9850053787231445,0.9895966053009033,0.9984614849090576,0.9998906254768372,0.0785340890288353,0.8494440913200378,0.1545027792453766,0.736238956451416,0.2255956083536148,0.7451030611991882,0.22176234424114227,0.7392649054527283,0.2336266040802002,0.7237237095832825,0.9996659159660339,0.999591052532196,0.726707398891449,0.9860034584999084,0.7567894458770752,0.9711422324180603,0.818752646446228,0.9555271863937378,0.7727149128913879,0.9558751583099365,0.30032652616500854,0.30295485258102417,0.3044740855693817,0.3060023784637451,0.2989376187324524,0.29744622111320496,0.29596808552742004,0.30874747037887573,0.2938537895679474,0.30239930748939514,0.2975485622882843,0.31870201230049133,0.2782873511314392,0.3218337595462799,0.2595617175102234,0.33866098523139954,0.2865155041217804,0.34528446197509766,0.2898043990135193,0.3443918824195862,0.2951343357563019,0.3402499854564667,0.29339635372161865,0.2952328622341156,0.2744240164756775,0.3531029522418976,0.3320302367210388,0.35064035654067993,0.3461126387119293,0.34158486127853394,0.33906424045562744,0.3737863600254059,0.3711687922477722,0.5114778280258179,0.507218599319458,0.5077325701713562,0.5082735419273376,0.5049476623535156,0.5037381052970886,0.5025444626808167,0.5061274170875549,0.4983595609664917,0.514803409576416,0.5122381448745728,0.5248507857322693,0.4916080832481384,0.5538827180862427,0.5174902677536011,0.5665338635444641,0.5494194626808167,0.573236346244812,0.5601843595504761,0.568874716758728,0.5585090517997742,0.5663442611694336,0.5545858144760132,0.5809475183486938,0.5665432214736938,0.5961236357688904,0.590003252029419,0.6771028637886047,0.6778703331947327,0.6911633014678955,0.6916167736053467,0.6902579069137573,0.6900504231452942,0.1083478182554245,0.11770524084568024,0.11765030771493912,0.11759801208972931,0.11212816089391708,0.1121160164475441,0.11202503740787506,0.16267822682857513,0.13839025795459747,0.12629461288452148,0.11889451742172241,0.17737486958503723,0.09471455216407776,0.11770041286945343,-0.005016230046749115,0.01761660911142826,-0.0881199836730957,-0.0013645407743752003,-0.10381554067134857,-0.002225430216640234,-0.10020973533391953,0.013330981135368347,-0.0870363861322403,0.04005023092031479,-0.04004848375916481,-0.0696430653333664,-0.14406348764896393,-0.12835904955863953,-0.18300531804561615,-0.1371893733739853,-0.1867460012435913,-0.1835172027349472,-0.23373432457447052,Sit-To-Stand
47,0.972118616104126,0.9814286828041077,0.9817283749580383,0.9812864661216736,0.980918288230896,0.9811075329780579,0.9836606383323669,0.9849445223808289,0.9864979982376099,0.9856562614440918,0.9902825951576233,0.9983566999435425,0.9999005198478699,0.07684025168418884,0.8567103743553162,0.15393461287021637,0.7562601566314697,0.22497817873954773,0.7636961340904236,0.2215883731842041,0.7583509683609009,0.23323112726211548,0.7428156733512878,0.9996852874755859,0.99962317943573,0.7359597086906433,0.9861069321632385,0.7527289986610413,0.9715643525123596,0.8191006779670715,0.9568679332733154,0.7722324132919312,0.9575099349021912,0.2987392246723175,0.30181750655174255,0.30333971977233887,0.30487048625946045,0.2978375256061554,0.29636919498443604,0.2949124574661255,0.3075926899909973,0.29297903180122375,0.300568550825119,0.2958146631717682,0.31822630763053894,0.2758198082447052,0.32282063364982605,0.26037460565567017,0.33883243799209595,0.2861858010292053,0.3451707065105438,0.28971514105796814,0.3443649113178253,0.29511165618896484,0.34021538496017456,0.29343292117118835,0.29318180680274963,0.2712206542491913,0.35102471709251404,0.330640971660614,0.35080116987228394,0.34613996744155884,0.34157177805900574,0.3393063247203827,0.3739610016345978,0.36956578493118286,0.5058805346488953,0.5010669827461243,0.5016104578971863,0.5021806955337524,0.49877434968948364,0.4975523352622986,0.4963483512401581,0.5002075433731079,0.4921973645687103,0.5096248984336853,0.5070934295654297,0.5211797952651978,0.4901396930217743,0.5539751648902893,0.52098548412323,0.5673173069953918,0.5508690476417542,0.5743303298950195,0.5612485408782959,0.5697748064994812,0.5591195821762085,0.5670465230941772,0.5555464029312134,0.5827072262763977,0.5707405209541321,0.5971387028694153,0.5941593647003174,0.6771183609962463,0.6780881285667419,0.6911860108375549,0.6916793584823608,0.6902539134025574,0.6900588274002075,0.10316430032253265,0.11245913803577423,0.11240655183792114,0.11236555874347687,0.10671864449977875,0.10669417679309845,0.10659275949001312,0.15823368728160858,0.13319668173789978,0.12124393880367279,0.11359100043773651,0.17434486746788025,0.08700087666511536,0.10869069397449493,-0.017883464694023132,0.0007790488307364285,-0.1108417734503746,-0.018781589344143867,-0.1283334344625473,-0.019834579899907112,-0.12620507180690765,-0.0035700451117008924,-0.11068656295537949,0.04012403264641762,-0.040126264095306396,-0.06851736456155777,-0.14073282480239868,-0.13391917943954468,-0.1819271296262741,-0.14456860721111298,-0.18647903203964233,-0.19152316451072693,-0.22995920479297638,Sit-To-Stand
48,0.940284252166748,0.9647179841995239,0.9607458710670471,0.9571056365966797,0.9645318984985352,0.9634096622467041,0.9713029861450195,0.9675462245941162,0.9814326763153076,0.9810203313827515,0.989006757736206,0.9976908564567566,0.9999064803123474,0.07369843125343323,0.8687394261360168,0.15336471796035767,0.7785879969596863,0.22633054852485657,0.7841681241989136,0.22307400405406952,0.7793787717819214,0.2337692826986313,0.7643581628799438,0.9996783137321472,0.9996315240859985,0.7524026036262512,0.9858083724975586,0.7611756920814514,0.9712327122688293,0.8274182677268982,0.9572553038597107,0.7829177975654602,0.9592195749282837,0.3021598756313324,0.30591484904289246,0.3076069951057434,0.3093084692955017,0.30128011107444763,0.2996126115322113,0.2979429364204407,0.3121127486228943,0.29557815194129944,0.3037571310997009,0.2986376881599426,0.3234972357749939,0.27679771184921265,0.3234627842903137,0.25913241505622864,0.33228543400764465,0.28549468517303467,0.336006224155426,0.2891416847705841,0.334195613861084,0.2943654954433441,0.330726683139801,0.29298490285873413,0.29556480050086975,0.27012524008750916,0.35128337144851685,0.32279205322265625,0.3504789471626282,0.3448326885700226,0.34089863300323486,0.3382605016231537,0.3736727833747864,0.36771702766418457,0.5117598176002502,0.506087064743042,0.5063797235488892,0.5067006945610046,0.5044352412223816,0.5034685730934143,0.5025023818016052,0.5045167803764343,0.49853596091270447,0.5156517624855042,0.5139371752738953,0.5252644419670105,0.49824652075767517,0.5566777586936951,0.5230643153190613,0.5684950947761536,0.5506902933120728,0.5770310759544373,0.5604075789451599,0.57216477394104,0.5585867762565613,0.5691525340080261,0.5553961396217346,0.5970907211303711,0.5876306891441345,0.5966513156890869,0.5933735966682434,0.6778579354286194,0.6781197786331177,0.6916633248329163,0.6915352940559387,0.6922436952590942,0.688023030757904,0.041203487664461136,0.04892624914646149,0.04887143522500992,0.04884647578001022,0.04333930462598801,0.04330436885356903,0.04317104443907738,0.09818928688764572,0.07388465106487274,0.06147204712033272,0.05412358045578003,0.12559401988983154,0.03990277647972107,0.056406449526548386,-0.06122608110308647,-0.06587433815002441,-0.1459055244922638,-0.0865190401673317,-0.1632188856601715,-0.08832590281963348,-0.16057707369327545,-0.0702442079782486,-0.14510159194469452,0.0391673780977726,-0.03915863111615181,-0.09289823472499847,-0.14046013355255127,-0.14919185638427734,-0.165858656167984,-0.15977536141872406,-0.16839663684368134,-0.21060211956501007,-0.2131795883178711,Sit-To-Stand
54,0.936646044254303,0.9644458889961243,0.9603930115699768,0.9565645456314087,0.9652132391929626,0.9644554257392883,0.9725649356842041,0.9642612934112549,0.9818987846374512,0.978855550289154,0.9883162379264832,0.9958155751228333,0.9999116659164429,0.06738424301147461,0.8599852323532104,0.14071930944919586,0.7754480838775635,0.209456667304039,0.7813718318939209,0.20653516054153442,0.7770208716392517,0.2164335697889328,0.7627143263816833,0.9996553063392639,0.9996551871299744,0.7505608201026917,0.9856714606285095,0.7604299187660217,0.973082423210144,0.8295808434486389,0.9598758220672607,0.7882670760154724,0.9617385864257812,0.3149232566356659,0.3180733621120453,0.3193008601665497,0.3205214738845825,0.31489965319633484,0.31381264328956604,0.3127383291721344,0.3222549557685852,0.3107534348964691,0.31574374437332153,0.3115900754928589,0.3247635066509247,0.2959934175014496,0.32238146662712097,0.2759881615638733,0.319308340549469,0.2859835922718048,0.3173368573188782,0.28733325004577637,0.3173656761646271,0.2925644814968109,0.31724926829338074,0.29199743270874023,0.30296996235847473,0.28518378734588623,0.3471319079399109,0.32481858134269714,0.33629873394966125,0.3412863612174988,0.32694002985954285,0.33711209893226624,0.3548426628112793,0.36267709732055664,0.5113541483879089,0.5105499625205994,0.5120449066162109,0.513563334941864,0.5064948201179504,0.505047082901001,0.5036360621452332,0.5171236991882324,0.5034877061843872,0.5175919532775879,0.5125812888145447,0.544448971748352,0.5038862824440002,0.5761430859565735,0.5238599181175232,0.5818549990653992,0.548768937587738,0.5888855457305908,0.555512011051178,0.5815382599830627,0.5545656681060791,0.5778473615646362,0.5534769892692566,0.5823436975479126,0.5627787113189697,0.6047837138175964,0.5878150463104248,0.6723273396492004,0.670871913433075,0.6808280348777771,0.6836051940917969,0.6899958252906799,0.6946700811386108,0.06988365948200226,0.07907472550868988,0.07902178913354874,0.07899874448776245,0.0759589746594429,0.07593037933111191,0.07580365240573883,0.1187015175819397,0.10514183342456818,0.08440481126308441,0.08020807057619095,0.1303418129682541,0.07180362939834595,0.08566047251224518,0.0044501349329948425,-0.002952171955257654,-0.06186101958155632,-0.016754064708948135,-0.0732668936252594,-0.01608169637620449,-0.07146085053682327,-0.00525274220854044,-0.061223238706588745,0.033159296959638596,-0.033220719546079636,-0.028397390618920326,-0.1096249371767044,-0.09023653715848923,-0.15768073499202728,-0.09836863726377487,-0.16103866696357727,-0.13903729617595673,-0.20056112110614777,Sit-To-Stand
