frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
42,0.998220682144165,0.9987871050834656,0.9987455010414124,0.9988760352134705,0.9987533092498779,0.9986410140991211,0.9989478588104248,0.9985897541046143,0.9990943670272827,0.9980788230895996,0.9990695118904114,0.9990541934967041,0.9998459219932556,0.075823113322258,0.9001078605651855,0.0921178013086319,0.7551120519638062,0.10984192043542862,0.7176029086112976,0.11247128993272781,0.722402036190033,0.11301331222057343,0.6780393123626709,0.9992820620536804,0.999197781085968,0.5769826769828796,0.9871105551719666,0.7027961611747742,0.9759122133255005,0.7030046582221985,0.9498291611671448,0.7734665870666504,0.9673662781715393,0.26716288924217224,0.26777979731559753,0.26730334758758545,0.26662757992744446,0.26692521572113037,0.26586881279945374,0.2645210921764374,0.2555129826068878,0.2533668279647827,0.26133644580841064,0.26004084944725037,0.22719256579875946,0.22182002663612366,0.20449396967887878,0.18036022782325745,0.20211449265480042,0.18005327880382538,0.20195893943309784,0.1784801334142685,0.20557022094726562,0.18712006509304047,0.20523643493652344,0.18719175457954407,0.18209674954414368,0.17298457026481628,0.24698147177696228,0.24893689155578613,0.23113727569580078,0.23507258296012878,0.22084832191467285,0.2214294672012329,0.26510098576545715,0.2655532956123352,0.44324299693107605,0.4331784248352051,0.43256381154060364,0.4319009482860565,0.4330224096775055,0.43236079812049866,0.4316636621952057,0.42881619930267334,0.4294487535953522,0.449170857667923,0.4486682713031769,0.45080313086509705,0.45890310406684875,0.5101975798606873,0.5132648944854736,0.5569928288459778,0.5644336342811584,0.5731747150421143,0.578541100025177,0.5731515288352966,0.573884129524231,0.5669514536857605,0.5716644525527954,0.5583285093307495,0.5608838200569153,0.5987603664398193,0.6061160564422607,0.6904079914093018,0.7010728716850281,0.7045819759368896,0.714947521686554,0.7079528570175171,0.7142928838729858,-0.05954901501536369,-0.04950224235653877,-0.04954848438501358,-0.04956319183111191,-0.07576117664575577,-0.0758158341050148,-0.0758683979511261,-0.002483989344909787,-0.11956688016653061,-0.03972160443663597,-0.07368557900190353,0.07738599181175232,-0.17368099093437195,0.11656222492456436,-0.1968616098165512,0.0844990462064743,-0.15602794289588928,0.08541521430015564,-0.1737445741891861,0.06963782012462616,-0.17013075947761536,0.07343235611915588,-0.15322192013263702,0.07978248596191406,-0.07968272268772125,0.0876285582780838,-0.08232402056455612,0.12701012194156647,-0.007565167732536793,0.12796105444431305,-0.000993083231151104,0.1093566045165062,-0.023349689319729805,Sit-To-Stand
43,0.9970559477806091,0.9977808594703674,0.9977908134460449,0.9980999231338501,0.9977701306343079,0.9976485371589661,0.9981591105461121,0.9974888563156128,0.9980932474136353,0.996634840965271,0.9983600378036499,0.9987556338310242,0.9998445510864258,0.0691651776432991,0.8995574712753296,0.08434002101421356,0.7657597661018372,0.10101406276226044,0.7293803095817566,0.10330573469400406,0.7325925230979919,0.10406006872653961,0.6854132413864136,0.999291181564331,0.9992148876190186,0.5605860948562622,0.9869294762611389,0.6846306920051575,0.9760679006576538,0.6890063881874084,0.9499174356460571,0.7614085078239441,0.9672116041183472,0.2662648856639862,0.26668235659599304,0.2661125957965851,0.2653500437736511,0.2661614418029785,0.2652895152568817,0.26419487595558167,0.25526535511016846,0.2542087733745575,0.2605591416358948,0.25968536734580994,0.22666749358177185,0.22777333855628967,0.20227384567260742,0.19401225447654724,0.19796746969223022,0.1824735850095749,0.19521436095237732,0.1787649542093277,0.19952553510665894,0.1859682947397232,0.20039725303649902,0.18760676681995392,0.18276748061180115,0.18006619811058044,0.2464960366487503,0.24891379475593567,0.23181834816932678,0.23376092314720154,0.22138133645057678,0.22148218750953674,0.2655276656150818,0.2653207778930664,0.4394558370113373,0.42953020334243774,0.42874374985694885,0.42791709303855896,0.42956817150115967,0.4289032220840454,0.4282574951648712,0.424005389213562,0.4256238639354706,0.4441462457180023,0.4438275694847107,0.44439318776130676,0.4574529528617859,0.5007274746894836,0.5135939717292786,0.5457697510719299,0.5609127879142761,0.5583948493003845,0.5758574604988098,0.5593984723091125,0.5735296607017517,0.5548650026321411,0.570172131061554,0.5571982264518738,0.5607248544692993,0.598436176776886,0.6059531569480896,0.6882696747779846,0.7018640041351318,0.7042531967163086,0.7168572545051575,0.7073907256126404,0.7151049375534058,-0.02625817060470581,-0.01782159134745598,-0.017881279811263084,-0.017890995368361473,-0.04427862912416458,-0.044311899691820145,-0.04437320679426193,0.020657870918512344,-0.09740214794874191,-0.009327131323516369,-0.043534860014915466,0.09906533360481262,-0.16113530099391937,0.13727399706840515,-0.19364199042320251,0.12176785618066788,-0.187972754240036,0.13007226586341858,-0.21172693371772766,0.112615667283535,-0.2024778574705124,0.112923763692379,-0.18436650931835175,0.08116842806339264,-0.08108720928430557,0.11009673029184341,-0.07478096336126328,0.16702811419963837,-0.0011864483822137117,0.1700248271226883,0.005319721065461636,0.15440985560417175,-0.01890992745757103,Sit-To-Stand
44,0.9969602823257446,0.9976111650466919,0.9975988268852234,0.9979523420333862,0.9976442456245422,0.9975004196166992,0.998092532157898,0.9972655177116394,0.9979924559593201,0.9965332746505737,0.9983652830123901,0.9985717535018921,0.9998488426208496,0.06460320204496384,0.9060728549957275,0.07817981392145157,0.7795562744140625,0.09419561177492142,0.7426291108131409,0.09627451747655869,0.7452459335327148,0.09736759960651398,0.6976234316825867,0.9991678595542908,0.999161422252655,0.5559409260749817,0.9874603748321533,0.6758479475975037,0.9770956039428711,0.679262638092041,0.9513013958930969,0.7548037171363831,0.9681546688079834,0.2656671404838562,0.2667003273963928,0.26623910665512085,0.26561203598976135,0.26600581407546997,0.26507866382598877,0.2639410197734833,0.25547295808792114,0.25362640619277954,0.26025569438934326,0.2590222954750061,0.2253478318452835,0.2236919403076172,0.20726628601551056,0.19041761755943298,0.20620553195476532,0.18194817006587982,0.2056925743818283,0.17988748848438263,0.2086239755153656,0.1876412332057953,0.20780876278877258,0.18882742524147034,0.1847277134656906,0.1778726875782013,0.2468574047088623,0.24874481558799744,0.23415572941303253,0.23305769264698029,0.22282572090625763,0.22152456641197205,0.2679153084754944,0.2680286467075348,0.4359847903251648,0.42595380544662476,0.42518606781959534,0.42436566948890686,0.4257735311985016,0.4249410629272461,0.4241195023059845,0.419542521238327,0.4206852316856384,0.4410307705402374,0.4405834376811981,0.442466139793396,0.45064622163772583,0.5054927468299866,0.5108805298805237,0.5522107481956482,0.5615598559379578,0.5678982138633728,0.5761345028877258,0.5682498812675476,0.5756997466087341,0.5632225871086121,0.5717399716377258,0.5536332726478577,0.560084879398346,0.596389651298523,0.6058470606803894,0.6829091906547546,0.7017305493354797,0.6989105343818665,0.7166674733161926,0.704860270023346,0.7153403759002686,-0.06761719286441803,-0.05863521248102188,-0.05868039280176163,-0.05869555473327637,-0.0851973220705986,-0.08524755388498306,-0.08531055599451065,-0.013942079618573189,-0.13292744755744934,-0.04822317138314247,-0.08278585970401764,0.06532935798168182,-0.18546882271766663,0.09945933520793915,-0.21408970654010773,0.0636276826262474,-0.18953441083431244,0.06562463939189911,-0.21129313111305237,0.04607139527797699,-0.2070927917957306,0.05330527573823929,-0.1872187852859497,0.08106701076030731,-0.08098109066486359,0.11713303625583649,-0.07695387303829193,0.17852331697940826,0.006929865572601557,0.1820591688156128,0.015057516284286976,0.16737860441207886,-0.006163095124065876,Sit-To-Stand
45,0.9968299865722656,0.9974527359008789,0.9974269866943359,0.9978265166282654,0.9975025057792664,0.9973182678222656,0.9980053305625916,0.9970771670341492,0.9978946447372437,0.9963915348052979,0.9983572363853455,0.9984104037284851,0.9998476505279541,0.06071614474058151,0.91073077917099,0.07260578125715256,0.787148654460907,0.08791699260473251,0.7485052943229675,0.08981263637542725,0.7504689693450928,0.09117568284273148,0.7018813490867615,0.9990329146385193,0.999096691608429,0.544594943523407,0.9876798391342163,0.6606350541114807,0.977465808391571,0.664185643196106,0.9516957402229309,0.7442535758018494,0.9682478904724121,0.2685370445251465,0.2690112888813019,0.2684273421764374,0.2676555812358856,0.26865100860595703,0.26790350675582886,0.26697543263435364,0.25718453526496887,0.25723448395729065,0.2627790868282318,0.2619694769382477,0.22517168521881104,0.22197067737579346,0.2077936828136444,0.1879519820213318,0.2064928561449051,0.18244890868663788,0.2063567191362381,0.18206475675106049,0.20857219398021698,0.18868137896060944,0.20755250751972198,0.18958821892738342,0.18580131232738495,0.17708876729011536,0.246628999710083,0.24850602447986603,0.23475949466228485,0.23307469487190247,0.22567923367023468,0.22166350483894348,0.2684575319290161,0.267890989780426,0.42767131328582764,0.4177103638648987,0.4168491065502167,0.41597458720207214,0.41801995038986206,0.4174225628376007,0.41687390208244324,0.4126507341861725,0.41472694277763367,0.43358898162841797,0.4334370195865631,0.43957483768463135,0.44764989614486694,0.5065357685089111,0.511006772518158,0.555724024772644,0.5622629523277283,0.5726147890090942,0.5779178142547607,0.5716432332992554,0.5757154822349548,0.5664346814155579,0.5716367959976196,0.5502951741218567,0.5564191341400146,0.596028208732605,0.6057540774345398,0.6821781396865845,0.7013184428215027,0.6915320158004761,0.7164563536643982,0.7037564516067505,0.715192437171936,-0.08896981179714203,-0.07911475747823715,-0.07916490733623505,-0.07918691635131836,-0.10562262684106827,-0.10567982494831085,-0.10574828088283539,-0.030824463814496994,-0.14918218553066254,-0.06821811944246292,-0.10256447643041611,0.04993143677711487,-0.19897660613059998,0.07429830729961395,-0.22237730026245117,0.025124410167336464,-0.18897899985313416,0.022092530503869057,-0.21075907349586487,0.004295471590012312,-0.207876518368721,0.014821243472397327,-0.18706394731998444,0.08144538104534149,-0.08135651051998138,0.13177624344825745,-0.06236950680613518,0.20836147665977478,0.03646593540906906,0.21338382363319397,0.04572734981775284,0.19796349108219147,0.022400163114070892,Sit-To-Stand
46,0.9962403774261475,0.99672931432724,0.9966782927513123,0.9972442388534546,0.9968833923339844,0.9966542720794678,0.9975548982620239,0.9961050152778625,0.997207522392273,0.9954921007156372,0.998039186000824,0.9978376626968384,0.9998195767402649,0.05684063583612442,0.9151449203491211,0.06758180260658264,0.7973689436912537,0.08214665949344635,0.7583104372024536,0.08386346697807312,0.7596377730369568,0.08537392318248749,0.7096461057662964,0.9985758066177368,0.9987295269966125,0.5434091687202454,0.9875525832176208,0.6485416293144226,0.9770943522453308,0.6516390442848206,0.9504237771034241,0.7343882322311401,0.9671492576599121,0.26992252469062805,0.2702244222164154,0.2697407901287079,0.26908183097839355,0.2695654332637787,0.2686823606491089,0.2675834000110626,0.25905516743659973,0.2575855851173401,0.26437076926231384,0.26311010122299194,0.23251119256019592,0.22421908378601074,0.2148464173078537,0.18934908509254456,0.21111652255058289,0.18286660313606262,0.21028240025043488,0.1818435788154602,0.21224579215049744,0.18884296715259552,0.21129007637500763,0.18988925218582153,0.19647547602653503,0.18194831907749176,0.2490757703781128,0.24685843288898468,0.23526060581207275,0.23112300038337708,0.22696618735790253,0.22120793163776398,0.2684047520160675,0.2643595039844513,0.423865407705307,0.4138502776622772,0.41304460167884827,0.41223958134651184,0.4140640199184418,0.4134325385093689,0.41283920407295227,0.4093379080295563,0.4106944799423218,0.4296471178531647,0.42948243021965027,0.4395900070667267,0.4466472864151001,0.501858651638031,0.5064657926559448,0.5527775883674622,0.558291494846344,0.5694338083267212,0.572262167930603,0.5685068964958191,0.5725295543670654,0.5631527304649353,0.5674700140953064,0.545197069644928,0.5538719892501831,0.5963543057441711,0.6061480641365051,0.6826909184455872,0.701137363910675,0.6932844519615173,0.7163760662078857,0.7049921751022339,0.7172467708587646,-0.07685632258653641,-0.06750796735286713,-0.06756727397441864,-0.06759299337863922,-0.09336217492818832,-0.09340770542621613,-0.09347318112850189,-0.021914327517151833,-0.1372532844543457,-0.0572211854159832,-0.09072636067867279,0.05364134907722473,-0.18618185818195343,0.0795055702328682,-0.21636028587818146,0.03529437258839607,-0.20334315299987793,0.03474003076553345,-0.22616413235664368,0.017085004597902298,-0.22302718460559845,0.025535374879837036,-0.2018442153930664,0.07789336144924164,-0.07778387516736984,0.10411091893911362,-0.07041552662849426,0.2007957249879837,0.03161728382110596,0.1978318989276886,0.03264521434903145,0.17041227221488953,-0.01378514152020216,Sit-To-Stand
47,0.9961596131324768,0.9966595768928528,0.99660325050354,0.9972070455551147,0.9967992305755615,0.9965379238128662,0.9974783658981323,0.996049702167511,0.9971213936805725,0.9954182505607605,0.9980373382568359,0.9978312849998474,0.999820351600647,0.05342252925038338,0.9155511260032654,0.06280127912759781,0.7985572814941406,0.07657308876514435,0.7589735388755798,0.07807757705450058,0.7595617175102234,0.07962295413017273,0.708362877368927,0.9986395835876465,0.9987766742706299,0.5251913070678711,0.9874430298805237,0.6353104710578918,0.9772893190383911,0.637223482131958,0.950559139251709,0.7252880334854126,0.9669658541679382,0.2713037431240082,0.27171438932418823,0.2712010145187378,0.27049118280410767,0.27103301882743835,0.27011996507644653,0.2689722180366516,0.25954189896583557,0.2581309378147125,0.2653807997703552,0.2640702724456787,0.22962506115436554,0.22674885392189026,0.21356117725372314,0.19340194761753082,0.20654413104057312,0.18322744965553284,0.2055608332157135,0.1835537701845169,0.2068650722503662,0.18931692838668823,0.2060747891664505,0.19008338451385498,0.19220328330993652,0.18504415452480316,0.2468828409910202,0.24876201152801514,0.23174676299095154,0.2354733645915985,0.2239583432674408,0.22556090354919434,0.26580995321273804,0.2669406533241272,0.4199075996875763,0.409579336643219,0.40879300236701965,0.4079824984073639,0.40972909331321716,0.40910300612449646,0.4084831178188324,0.4054146409034729,0.4066053628921509,0.4267364740371704,0.4265960156917572,0.4335324168205261,0.444102942943573,0.49911585450172424,0.5105170607566833,0.5530148148536682,0.5595189332962036,0.5693894028663635,0.5731387734413147,0.5684360265731812,0.5725005269050598,0.5631003975868225,0.5675341486930847,0.5440694689750671,0.5496490597724915,0.5983667969703674,0.6061831116676331,0.6831944584846497,0.7010446786880493,0.6944918036460876,0.7162780165672302,0.7051925659179688,0.7170476913452148,-0.07363978773355484,-0.06454593688249588,-0.06460347026586533,-0.06461890786886215,-0.09023705869913101,-0.09028439968824387,-0.09034116566181183,-0.02302573248744011,-0.13769160211086273,-0.05565875768661499,-0.08893207460641861,0.04986327514052391,-0.1871401071548462,0.06605757027864456,-0.20791450142860413,0.02468733675777912,-0.17520424723625183,0.022563273087143898,-0.19494427740573883,0.00702526792883873,-0.19175106287002563,0.015429697930812836,-0.17311283946037292,0.07782904803752899,-0.07773277908563614,0.11781463772058487,-0.05567135289311409,0.19154872000217438,0.03707345575094223,0.19521108269691467,0.04463963955640793,0.17804203927516937,0.02185995504260063,Sit-To-Stand
48,0.9963248372077942,0.9967376589775085,0.9966694116592407,0.9972784519195557,0.9969097375869751,0.9966548085212708,0.9975726008415222,0.9960636496543884,0.9971948862075806,0.995475172996521,0.9981012940406799,0.997563898563385,0.9998190999031067,0.05044615641236305,0.9217913150787354,0.058461178094148636,0.8108999729156494,0.07138974219560623,0.7710361480712891,0.0727597177028656,0.7710901498794556,0.07439567148685455,0.7190583348274231,0.9983956217765808,0.9985970854759216,0.5208155512809753,0.9879146814346313,0.6297043561935425,0.9781323075294495,0.6314051151275635,0.9515988826751709,0.7238373756408691,0.967747151851654,0.2739008069038391,0.27396804094314575,0.2734465003013611,0.272732675075531,0.27321210503578186,0.2722431719303131,0.2710232436656952,0.2613667845726013,0.25955653190612793,0.26769986748695374,0.2662360966205597,0.23739323019981384,0.2255626618862152,0.215097114443779,0.19199703633785248,0.2090429961681366,0.18218575417995453,0.20801493525505066,0.18214000761508942,0.20940324664115906,0.18914172053337097,0.20850475132465363,0.1900075078010559,0.19905921816825867,0.18841315805912018,0.24685995280742645,0.24894754588603973,0.23286838829517365,0.23534977436065674,0.22730109095573425,0.2254030406475067,0.2663392424583435,0.26680007576942444,0.41390177607536316,0.40415436029434204,0.4034404456615448,0.4026643931865692,0.40414246916770935,0.40343841910362244,0.40269097685813904,0.40010926127433777,0.4005447030067444,0.42080286145210266,0.4206475019454956,0.43256446719169617,0.4361402094364166,0.49606558680534363,0.497525691986084,0.5515978932380676,0.5561349391937256,0.5684471726417542,0.5697231888771057,0.5675832629203796,0.5701273679733276,0.5619282126426697,0.5651509165763855,0.5393754243850708,0.5449670553207397,0.5992769002914429,0.6055724620819092,0.684521496295929,0.7011756896972656,0.6972797513008118,0.7164624929428101,0.7060211896896362,0.7171480059623718,-0.0937635526061058,-0.08381476253271103,-0.08385637402534485,-0.083863265812397,-0.11095855385065079,-0.1110016480088234,-0.1110544204711914,-0.034906692802906036,-0.15635985136032104,-0.07280636578798294,-0.10806705802679062,0.044210270047187805,-0.20365901291370392,0.06923379004001617,-0.2391905039548874,0.023413244634866714,-0.23022647202014923,0.022193433716893196,-0.2550732493400574,0.003827820299193263,-0.2513473629951477,0.013084379956126213,-0.22852127254009247,0.07803057134151459,-0.07792980968952179,0.10561827570199966,-0.06461381167173386,0.17430832982063293,0.0182313434779644,0.1767643392086029,0.020610060542821884,0.15464092791080475,-0.01977442018687725,Sit-To-Stand
49,0.9964103698730469,0.9967520833015442,0.9966824650764465,0.9973070025444031,0.9969469904899597,0.9966924786567688,0.9976086020469666,0.9960494637489319,0.9972206354141235,0.9954895377159119,0.9981346726417542,0.9972765445709229,0.9998080730438232,0.04772895947098732,0.9263238310813904,0.05424848198890686,0.8174377083778381,0.06628157198429108,0.7765758037567139,0.06752678751945496,0.7761508226394653,0.06922869384288788,0.7228395342826843,0.9980756640434265,0.9983111619949341,0.5139375329017639,0.9875174760818481,0.6174200177192688,0.9765668511390686,0.6185463666915894,0.9480383992195129,0.7164609432220459,0.9653914570808411,0.2748667895793915,0.274612694978714,0.2740580439567566,0.27331972122192383,0.2739374041557312,0.27297908067703247,0.27178066968917847,0.26159220933914185,0.2598978877067566,0.26877331733703613,0.26742711663246155,0.23471614718437195,0.22462837398052216,0.21686863899230957,0.19097670912742615,0.21067360043525696,0.18002352118492126,0.20971548557281494,0.18008050322532654,0.21058490872383118,0.18661120533943176,0.2096293419599533,0.18576185405254364,0.20116117596626282,0.18887875974178314,0.24720272421836853,0.24920210242271423,0.23593392968177795,0.2352490872144699,0.230073019862175,0.22474627196788788,0.26801925897598267,0.26660120487213135,0.40786656737327576,0.39810261130332947,0.39740392565727234,0.39669495820999146,0.3981854319572449,0.3975379168987274,0.39688318967819214,0.3950868844985962,0.39549845457077026,0.4149370789527893,0.41476327180862427,0.42905911803245544,0.43150097131729126,0.4943629503250122,0.49543511867523193,0.5499152541160583,0.5522610545158386,0.5671879649162292,0.5615043044090271,0.5659729242324829,0.5652979016304016,0.5598999857902527,0.5599392652511597,0.537625253200531,0.5425928235054016,0.5992494821548462,0.6044148206710815,0.6849496960639954,0.7011690139770508,0.7007544040679932,0.7172146439552307,0.7061375975608826,0.717171311378479,-0.08669529110193253,-0.07732240855693817,-0.07737047970294952,-0.07738044112920761,-0.10368682444095612,-0.10373083502054214,-0.1037871390581131,-0.03133004903793335,-0.1492205411195755,-0.06692270934581757,-0.10113880783319473,0.04308085888624191,-0.19468829035758972,0.06213374808430672,-0.22302791476249695,0.01315376441925764,-0.20473580062389374,0.010417994111776352,-0.22588860988616943,-0.005688977427780628,-0.22423771023750305,0.0035390877164900303,-0.20357546210289001,0.07555101811885834,-0.07543813437223434,0.08049426972866058,-0.06828773021697998,0.1307455152273178,0.0010984260588884354,0.13223376870155334,0.003921587020158768,0.10381940752267838,-0.03469359502196312,Sit-To-Stand
50,0.99592125415802,0.9961647987365723,0.9960857629776001,0.9968525171279907,0.9964509010314941,0.9961909651756287,0.9972445368766785,0.9951175451278687,0.9967401623725891,0.9947787523269653,0.9978917837142944,0.9969214200973511,0.9997840523719788,0.04561926797032356,0.9299241304397583,0.05095366761088371,0.8231428265571594,0.06219615787267685,0.7820512056350708,0.06331063061952591,0.781097412109375,0.06502367556095123,0.726282000541687,0.9978010654449463,0.9980137348175049,0.5147401690483093,0.9867755770683289,0.6111170053482056,0.9749515652656555,0.6126905083656311,0.9434009790420532,0.7147781252861023,0.9637441635131836,0.27421873807907104,0.2740461826324463,0.27354350686073303,0.27285128831863403,0.273228257894516,0.2721961736679077,0.2708934247493744,0.26095086336135864,0.25882285833358765,0.2683349847793579,0.26675426959991455,0.2372216284275055,0.22424332797527313,0.21583306789398193,0.1953563094139099,0.21172592043876648,0.18219614028930664,0.20998425781726837,0.18078891932964325,0.2105311155319214,0.1868012398481369,0.20970866084098816,0.18673786520957947,0.21092157065868378,0.19050754606723785,0.2489279806613922,0.2470914125442505,0.23934264481067657,0.23387935757637024,0.23245182633399963,0.22310832142829895,0.269930899143219,0.26502373814582825,0.40341421961784363,0.39370453357696533,0.39308756589889526,0.3924851417541504,0.3936523497104645,0.39298325777053833,0.39233455061912537,0.39106452465057373,0.391294002532959,0.41060787439346313,0.4102538526058197,0.4264819324016571,0.4259282052516937,0.4868192970752716,0.48755916953086853,0.5448595285415649,0.5452125668525696,0.5628112554550171,0.5578027367591858,0.5611245036125183,0.5597735643386841,0.5546504855155945,0.5549819469451904,0.5355874300003052,0.5390898585319519,0.5991889834403992,0.6043875217437744,0.6873554587364197,0.7011231184005737,0.704790472984314,0.7173129320144653,0.7079343199729919,0.7179006934165955,-0.08349667489528656,-0.07449498772621155,-0.07454924285411835,-0.07455938309431076,-0.1004677265882492,-0.10051552951335907,-0.1005837693810463,-0.02877325750887394,-0.1451312005519867,-0.06381750106811523,-0.0975974053144455,0.04342103749513626,-0.1901400238275528,0.06106926128268242,-0.21772591769695282,0.00973142683506012,-0.2013513147830963,0.0064092399552464485,-0.2219805270433426,-0.00929703377187252,-0.22142203152179718,0.0003981456102337688,-0.20053055882453918,0.07321861386299133,-0.07309449464082718,0.041946761310100555,-0.09775571525096893,0.07040228694677353,-0.05486220121383667,0.06961719691753387,-0.05348476022481918,0.034277308732271194,-0.09882638603448868,Sit-To-Stand
51,0.9954717755317688,0.9955720901489258,0.9955596327781677,0.9964170455932617,0.9959506392478943,0.9957306385040283,0.9968442916870117,0.9941385984420776,0.996182918548584,0.9938507676124573,0.9975433349609375,0.9966294765472412,0.9997520446777344,0.04380933195352554,0.9311820864677429,0.04794475808739662,0.8224863409996033,0.05849086120724678,0.7806828022003174,0.059515345841646194,0.7791567444801331,0.06120821461081505,0.7220308780670166,0.9975331425666809,0.9977505207061768,0.5105467438697815,0.9859570860862732,0.6060504913330078,0.9741641879081726,0.6062430143356323,0.9410404562950134,0.7130401730537415,0.9626872539520264,0.27357301115989685,0.27379706501960754,0.27335256338119507,0.2727302014827728,0.27290111780166626,0.2718433141708374,0.2705065608024597,0.2608574628829956,0.2585675120353699,0.2677639126777649,0.266035258769989,0.23582306504249573,0.22390154004096985,0.2176779806613922,0.19588884711265564,0.21090757846832275,0.18285533785820007,0.2094178944826126,0.18365301191806793,0.21033397316932678,0.1890804022550583,0.2094193398952484,0.18677860498428345,0.20703604817390442,0.19073379039764404,0.24873700737953186,0.24652476608753204,0.2387884557247162,0.23388290405273438,0.23307164013385773,0.22489431500434875,0.2698138654232025,0.26495668292045593,0.40125295519828796,0.39112168550491333,0.39053767919540405,0.38994017243385315,0.391009658575058,0.3903713822364807,0.38974013924598694,0.3881506025791168,0.38843783736228943,0.4089238941669464,0.40843111276626587,0.4217721223831177,0.42358940839767456,0.4865432381629944,0.4928407371044159,0.5415277481079102,0.5476753115653992,0.5592122673988342,0.5600354075431824,0.5574113726615906,0.56056809425354,0.551054835319519,0.5562695860862732,0.5314814448356628,0.5359307527542114,0.5977188944816589,0.6023982167243958,0.6871354579925537,0.7006977796554565,0.7045398354530334,0.7172421813011169,0.707410454750061,0.7174283266067505,-0.09346331655979156,-0.08434288948774338,-0.08439642190933228,-0.08440447598695755,-0.11027772724628448,-0.11032817512750626,-0.11040395498275757,-0.03784724324941635,-0.15401139855384827,-0.07327358424663544,-0.1070103645324707,0.035880960524082184,-0.1952611654996872,0.053981173783540726,-0.21797151863574982,0.008699188940227032,-0.1973230540752411,0.006183426361531019,-0.21784698963165283,-0.009340250864624977,-0.2170950472354889,-0.0003303925332147628,-0.19633011519908905,0.07278914749622345,-0.07267968356609344,0.06704597175121307,-0.07762087881565094,0.11198301613330841,-0.04253585636615753,0.11325202882289886,-0.03857766091823578,0.0859735906124115,-0.05484386533498764,Sit-To-Stand
52,0.9951896071434021,0.9948976635932922,0.9949068427085876,0.9958722591400146,0.9954535961151123,0.9952874183654785,0.99647456407547,0.9927253723144531,0.9955149292945862,0.9930101633071899,0.9972653985023499,0.9964497089385986,0.9997351765632629,0.043145887553691864,0.9342657923698425,0.04692569002509117,0.8303223252296448,0.05699780955910683,0.7891368865966797,0.057991378009319305,0.7873890399932861,0.05964154750108719,0.7300209403038025,0.9973000288009644,0.9975612163543701,0.5177564024925232,0.985230028629303,0.6121376156806946,0.9743947386741638,0.6101046800613403,0.940375804901123,0.7201860547065735,0.9631054997444153,0.27321508526802063,0.27356812357902527,0.2731134593486786,0.2724747359752655,0.27272671461105347,0.2716829776763916,0.27035245299339294,0.2607143819332123,0.2585412859916687,0.2674658000469208,0.2657136917114258,0.23570756614208221,0.2237013280391693,0.22425980865955353,0.1999494731426239,0.21911735832691193,0.1942346692085266,0.21823473274707794,0.19527879357337952,0.21922707557678223,0.20070931315422058,0.21810750663280487,0.1932002454996109,0.20858828723430634,0.19186818599700928,0.24872227013111115,0.24539367854595184,0.23864956200122833,0.23311612010002136,0.23303329944610596,0.2236030101776123,0.26988285779953003,0.26229128241539,0.39800411462783813,0.3879706561565399,0.3873532712459564,0.38669222593307495,0.38781049847602844,0.3871105909347534,0.3863998055458069,0.3845650553703308,0.38484886288642883,0.4054398834705353,0.4049880802631378,0.417985737323761,0.42171892523765564,0.48399680852890015,0.494355171918869,0.5386145114898682,0.5485718250274658,0.5561857223510742,0.5602839589118958,0.5547488331794739,0.559620201587677,0.54862380027771,0.5567880868911743,0.5299266576766968,0.5343374013900757,0.5974167585372925,0.602476954460144,0.68633633852005,0.7012146711349487,0.7041639685630798,0.7180464863777161,0.706499457359314,0.7184311151504517,-0.10781612247228622,-0.0992533341050148,-0.09930526465177536,-0.09931431710720062,-0.12564560770988464,-0.12569986283779144,-0.12577782571315765,-0.05225231125950813,-0.1708492934703827,-0.08711817115545273,-0.12156558036804199,0.023076936602592468,-0.2084752321243286,0.04781905561685562,-0.23075051605701447,0.0046030618250370026,-0.21323654055595398,0.002149457111954689,-0.2350401133298874,-0.014252053573727608,-0.2353336364030838,-0.004660674370825291,-0.21271392703056335,0.07148396968841553,-0.07138998061418533,0.07388051599264145,-0.06511025130748749,0.11543042957782745,-0.00651050079613924,0.11958315223455429,-0.0048570591025054455,0.09859086573123932,-0.0442427322268486,Sit-To-Stand
