frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
52,0.9595673084259033,0.9280604720115662,0.9288762211799622,0.9274282455444336,0.9186796545982361,0.9205400943756104,0.9196049571037292,0.9364347457885742,0.9271981716156006,0.985697329044342,0.9913555383682251,0.9996493458747864,0.9998803734779358,0.7026345729827881,0.9790318608283997,0.6414962410926819,0.9399814009666443,0.6148951053619385,0.918353259563446,0.6304468512535095,0.9203667044639587,0.6170420050621033,0.9003421068191528,0.9995371103286743,0.9992021322250366,0.9146531820297241,0.9685473442077637,0.8989593982696533,0.9297440648078918,0.8824335336685181,0.8411749005317688,0.9000965356826782,0.9303510189056396,0.1709771603345871,0.17260955274105072,0.17386981844902039,0.17500559985637665,0.16662520170211792,0.16369087994098663,0.16057465970516205,0.17326611280441284,0.15411172807216644,0.17202863097190857,0.16482622921466827,0.18997950851917267,0.12188802659511566,0.20326247811317444,0.0880574956536293,0.21259427070617676,0.12580880522727966,0.21662986278533936,0.13246901333332062,0.21151140332221985,0.14363422989845276,0.20818142592906952,0.14189550280570984,0.1880601942539215,0.15349172055721283,0.22652003169059753,0.20254309475421906,0.2272794246673584,0.21177425980567932,0.21824300289154053,0.2062896192073822,0.24968329071998596,0.24077589809894562,0.4158649444580078,0.40583401918411255,0.4056149423122406,0.4050339162349701,0.40613222122192383,0.4060054421424866,0.40603235363960266,0.4082085192203522,0.4082997441291809,0.42395564913749695,0.4256780743598938,0.45685794949531555,0.4578135311603546,0.5127500891685486,0.5113211870193481,0.5538023710250854,0.552269697189331,0.5700603723526001,0.5676444172859192,0.5686022043228149,0.5618832111358643,0.5639187693595886,0.5560883283615112,0.5657556653022766,0.5828132033348083,0.5979627370834351,0.6129550337791443,0.6954225301742554,0.7025860548019409,0.7101995348930359,0.7200734615325928,0.7184540033340454,0.7255006432533264,-0.1707373857498169,-0.1579226553440094,-0.1579352766275406,-0.15796759724617004,-0.16795071959495544,-0.16798461973667145,-0.16801494359970093,-0.07612450420856476,-0.125099316239357,-0.1393180787563324,-0.1533537060022354,-0.018025826662778854,-0.09140032529830933,0.014423748478293419,-0.11968108266592026,-0.04858695715665817,-0.1573619544506073,-0.061632394790649414,-0.1741020232439041,-0.07817245274782181,-0.17427898943424225,-0.056390803307294846,-0.15650437772274017,0.03703697770833969,-0.03697161003947258,-0.12041573226451874,-0.18400664627552032,-0.037654466927051544,-0.09959645569324493,-0.03127681091427803,-0.09145621955394745,-0.0832391083240509,-0.15156927704811096,Sit-To-Stand
53,0.9634790420532227,0.934928834438324,0.9356530904769897,0.934221625328064,0.9265251159667969,0.9282540082931519,0.9273923635482788,0.9420596361160278,0.93430095911026,0.9870124459266663,0.9921903014183044,0.9996442198753357,0.9998860359191895,0.6799935698509216,0.9805335402488708,0.6367299556732178,0.9422214031219482,0.6121221780776978,0.9185159206390381,0.6274697184562683,0.9203971028327942,0.6150993704795837,0.9010637998580933,0.9995336532592773,0.9992112517356873,0.9095317125320435,0.967987596988678,0.8933720588684082,0.9284190535545349,0.8792572617530823,0.8384581804275513,0.8969939947128296,0.9291898012161255,0.17261473834514618,0.17582212388515472,0.17730294167995453,0.17864373326301575,0.17079168558120728,0.16886387765407562,0.16685864329338074,0.17777593433856964,0.1627299040555954,0.17360058426856995,0.16774660348892212,0.192914217710495,0.1263502538204193,0.20507633686065674,0.09013576060533524,0.21385475993156433,0.1256265938282013,0.2176021784543991,0.13274787366390228,0.21202626824378967,0.14401967823505402,0.20912523567676544,0.14272227883338928,0.19132766127586365,0.15883010625839233,0.2267652004957199,0.2019651234149933,0.22664204239845276,0.211430162191391,0.21848618984222412,0.20548203587532043,0.24968016147613525,0.23976656794548035,0.4102087914943695,0.40146365761756897,0.401716023683548,0.4016173183917999,0.4005442261695862,0.40010127425193787,0.39968186616897583,0.40635931491851807,0.40415266156196594,0.4200664758682251,0.42020654678344727,0.45795509219169617,0.45785871148109436,0.5128751397132874,0.5069642066955566,0.5538146495819092,0.5494360327720642,0.5699822902679443,0.5638453960418701,0.568204939365387,0.5595520734786987,0.5638579726219177,0.5550224781036377,0.5657600164413452,0.5811449289321899,0.5975343585014343,0.6112979054450989,0.6939656734466553,0.7025269269943237,0.710546612739563,0.7193869948387146,0.7167322635650635,0.7254103422164917,-0.13083940744400024,-0.11649254709482193,-0.11651676893234253,-0.11654263734817505,-0.1262732744216919,-0.12630204856395721,-0.12634733319282532,-0.04345887154340744,-0.09079142659902573,-0.10332987457513809,-0.11705192178487778,0.0026161889545619488,-0.07627232372760773,0.01963558793067932,-0.10807988792657852,-0.04441993311047554,-0.15025928616523743,-0.059034090489149094,-0.16828171908855438,-0.07298436760902405,-0.16764402389526367,-0.051681824028491974,-0.14972887933254242,0.03712113946676254,-0.03704118728637695,-0.12121901661157608,-0.19823269546031952,-0.0504402294754982,-0.12356209754943848,-0.04554613679647446,-0.11637192964553833,-0.0872088074684143,-0.17442569136619568,Sit-To-Stand
54,0.9668373465538025,0.9408814311027527,0.9415019750595093,0.9400500655174255,0.9333822727203369,0.9349809885025024,0.9341874122619629,0.9467880725860596,0.940549373626709,0.9881114363670349,0.9929212331771851,0.9996384382247925,0.9998902678489685,0.6563634276390076,0.9821255207061768,0.6252253651618958,0.9454343914985657,0.6029570698738098,0.9212862253189087,0.6180433034896851,0.9229954481124878,0.606789231300354,0.9039410948753357,0.9994747042655945,0.9991356134414673,0.9031168818473816,0.9673658609390259,0.8865171074867249,0.9275742769241333,0.8737393617630005,0.8337420225143433,0.8923234343528748,0.9275650978088379,0.17827032506465912,0.17921669781208038,0.1802329272031784,0.18117013573646545,0.17444303631782532,0.1720171868801117,0.16933974623680115,0.1785896122455597,0.1618407815694809,0.17817531526088715,0.172245055437088,0.19490551948547363,0.12578833103179932,0.20469240844249725,0.08941943943500519,0.21403560042381287,0.12111739814281464,0.21779274940490723,0.13218805193901062,0.2125806361436844,0.14343416690826416,0.20982427895069122,0.14215494692325592,0.19022460281848907,0.1565864235162735,0.22890576720237732,0.20300225913524628,0.22623439133167267,0.2112978994846344,0.21692641079425812,0.20406100153923035,0.24986760318279266,0.2397415190935135,0.41054582595825195,0.40179184079170227,0.4019293785095215,0.40192505717277527,0.40126731991767883,0.40104690194129944,0.400841623544693,0.40633291006088257,0.4046677052974701,0.4201442003250122,0.4207705557346344,0.45815080404281616,0.45667824149131775,0.5139405131340027,0.49988868832588196,0.5545083284378052,0.5491617321968079,0.5700514316558838,0.5639373660087585,0.5677766799926758,0.5595018863677979,0.5636007189750671,0.5545485019683838,0.5665733218193054,0.5812368392944336,0.5994156002998352,0.6124518513679504,0.6938852667808533,0.704082727432251,0.7100637555122375,0.7201928496360779,0.7163185477256775,0.7263948917388916,-0.14003601670265198,-0.1273823231458664,-0.1274113953113556,-0.12744466960430145,-0.139032781124115,-0.13906273245811462,-0.1391175389289856,-0.05662568658590317,-0.10019445419311523,-0.11243913322687149,-0.12794353067874908,-0.004670451395213604,-0.09753111749887466,0.019835466518998146,-0.11966699361801147,-0.04490794613957405,-0.16090908646583557,-0.05899482220411301,-0.1785477101802826,-0.0745418518781662,-0.17879672348499298,-0.052799951285123825,-0.16043098270893097,0.041345901787281036,-0.04125877842307091,-0.07792112231254578,-0.15351134538650513,0.01174427941441536,-0.06260821968317032,0.01917782984673977,-0.0539945587515831,-0.020426444709300995,-0.10525363683700562,Sit-To-Stand
55,0.9700843691825867,0.9466412663459778,0.9471858143806458,0.9457950592041016,0.9399133920669556,0.9413735866546631,0.940654993057251,0.9517918229103088,0.94642174243927,0.9892520308494568,0.9936180114746094,0.999654233455658,0.9998992681503296,0.6542180776596069,0.9837972521781921,0.6331305503845215,0.9499724507331848,0.6102091073989868,0.9266113042831421,0.624809741973877,0.9281684756278992,0.6143895387649536,0.9103736281394958,0.9994847178459167,0.9991683959960938,0.9016334414482117,0.9671090841293335,0.8829337358474731,0.9261068105697632,0.8704583644866943,0.8301458954811096,0.8902310729026794,0.925879716873169,0.17888835072517395,0.18123827874660492,0.18260590732097626,0.1838138997554779,0.1758422702550888,0.17344754934310913,0.17099179327487946,0.1827269047498703,0.16653798520565033,0.1800384819507599,0.173304945230484,0.1981218308210373,0.1296299248933792,0.2073047161102295,0.08943819254636765,0.21436235308647156,0.12560603022575378,0.2181035727262497,0.13423499464988708,0.21265116333961487,0.1443653553724289,0.20988759398460388,0.14287200570106506,0.191095769405365,0.1574373096227646,0.22872161865234375,0.20274922251701355,0.22630111873149872,0.21147362887859344,0.2170625925064087,0.20436814427375793,0.2494223415851593,0.2396983653306961,0.41110333800315857,0.4021918475627899,0.4023219645023346,0.40250164270401,0.40156638622283936,0.4013251066207886,0.40110331773757935,0.40642249584198,0.40516433119773865,0.42071062326431274,0.42141181230545044,0.4587559998035431,0.4567946493625641,0.5135553479194641,0.49809399247169495,0.5549732446670532,0.549209475517273,0.5700098872184753,0.5639533400535583,0.5676910281181335,0.5594945549964905,0.5635835528373718,0.5545569658279419,0.5672392249107361,0.5810378789901733,0.5990692973136902,0.6126769185066223,0.6938943862915039,0.7040759325027466,0.7101656198501587,0.7202081680297852,0.7162662744522095,0.7263960242271423,-0.14286501705646515,-0.13140088319778442,-0.13147298991680145,-0.13155317306518555,-0.14238697290420532,-0.14241908490657806,-0.14251360297203064,-0.06453428417444229,-0.1092282086610794,-0.11412453651428223,-0.13010118901729584,-0.009176202118396759,-0.09747884422540665,0.012039528228342533,-0.11832541227340698,-0.05177881568670273,-0.1512037217617035,-0.06624797731637955,-0.16746260225772858,-0.08048088103532791,-0.16628558933734894,-0.05901820585131645,-0.1498619019985199,0.03913947194814682,-0.03908524662256241,-0.0984092578291893,-0.15120288729667664,-0.016076862812042236,-0.06974288076162338,-0.00935578253120184,-0.061951570212841034,-0.05452738329768181,-0.11530139297246933,Sit-To-Stand
56,0.972989022731781,0.9517835974693298,0.9522441029548645,0.9508935213088989,0.9457631707191467,0.9471025466918945,0.9464576244354248,0.9561580419540405,0.951704740524292,0.9902524352073669,0.9942395091056824,0.9996503591537476,0.9999071359634399,0.6370736360549927,0.9851280450820923,0.6231371164321899,0.9529581069946289,0.6013623476028442,0.9288917779922485,0.6153197288513184,0.9303820133209229,0.6059917211532593,0.9136117696762085,0.999487042427063,0.9992009997367859,0.8921895027160645,0.9658434391021729,0.871947169303894,0.9222776889801025,0.8652107119560242,0.8257082104682922,0.8818233013153076,0.9220410585403442,0.17901507019996643,0.1828506886959076,0.18450038135051727,0.18597878515720367,0.1769089251756668,0.1745012402534485,0.17206573486328125,0.18650250136852264,0.1691371500492096,0.1813303679227829,0.17380253970623016,0.2013445794582367,0.13377895951271057,0.20796044170856476,0.09350883215665817,0.21432264149188995,0.12532377243041992,0.21806307137012482,0.13323308527469635,0.21292193233966827,0.14400705695152283,0.20992732048034668,0.14280804991722107,0.19171105325222015,0.15794068574905396,0.228811115026474,0.19808337092399597,0.22547027468681335,0.20812658965587616,0.2171851098537445,0.20379921793937683,0.24911049008369446,0.23787438869476318,0.41389504075050354,0.4038724899291992,0.40405556559562683,0.4039964973926544,0.40294134616851807,0.4023926556110382,0.4018405079841614,0.4079810380935669,0.4054345190525055,0.42203933000564575,0.4221470057964325,0.4599843919277191,0.4566458761692047,0.513487696647644,0.4988333582878113,0.5550944805145264,0.5492313504219055,0.5705869197845459,0.5640321373939514,0.567733645439148,0.5595662593841553,0.5635230541229248,0.5549468994140625,0.5672319531440735,0.5804243087768555,0.5988037586212158,0.6068584322929382,0.6937962770462036,0.7038266658782959,0.7125734090805054,0.7198212742805481,0.7154515981674194,0.7261877059936523,-0.14641621708869934,-0.1353694498538971,-0.1354186087846756,-0.1354757845401764,-0.1449958235025406,-0.1450306475162506,-0.145095556974411,-0.06681588292121887,-0.10516393184661865,-0.11836697906255722,-0.13222530484199524,-0.011541111394762993,-0.08701971918344498,0.010548356920480728,-0.10591141134500504,-0.05064244195818901,-0.14064128696918488,-0.06400845944881439,-0.15652959048748016,-0.0776747316122055,-0.1573178768157959,-0.05763006955385208,-0.14041991531848907,0.03729991614818573,-0.03724445402622223,-0.1049591675400734,-0.1526138186454773,-0.0429835245013237,-0.09977300465106964,-0.03879954293370247,-0.09342540055513382,-0.0813700407743454,-0.14683780074119568,Sit-To-Stand
57,0.9755196571350098,0.9562069773674011,0.9565434455871582,0.9550666213035583,0.9508853554725647,0.9521352648735046,0.9515705108642578,0.9594860672950745,0.9563754200935364,0.9910755753517151,0.9947872757911682,0.9996387958526611,0.9999144673347473,0.6113482117652893,0.9864712357521057,0.6043764352798462,0.9565629363059998,0.5850836038589478,0.9330584406852722,0.5981661081314087,0.9343878626823425,0.5897470712661743,0.9184588193893433,0.9994603991508484,0.9992028474807739,0.8911464214324951,0.9650246500968933,0.8674012422561646,0.9200278520584106,0.8597588539123535,0.8196644186973572,0.8793190717697144,0.9193926453590393,0.1853315532207489,0.18856929242610931,0.18997450172901154,0.19127844274044037,0.18324372172355652,0.18095046281814575,0.17860105633735657,0.1902507245540619,0.1740192472934723,0.18617787957191467,0.17982611060142517,0.20362190902233124,0.1371563822031021,0.20990785956382751,0.09477607905864716,0.2142990380525589,0.13129611313343048,0.21715326607227325,0.13759548962116241,0.21217504143714905,0.14710238575935364,0.20981958508491516,0.14648732542991638,0.193672314286232,0.1593036651611328,0.23171107470989227,0.198144793510437,0.2250068187713623,0.2078850269317627,0.21789662539958954,0.2039722204208374,0.24786797165870667,0.23551705479621887,0.421203076839447,0.4109414517879486,0.4109252095222473,0.41070127487182617,0.40986892580986023,0.40900081396102905,0.40805211663246155,0.4127234220504761,0.4089079797267914,0.4276932179927826,0.42695555090904236,0.4606086015701294,0.45649486780166626,0.5132560133934021,0.4946988523006439,0.5550770163536072,0.5494296550750732,0.570328950881958,0.5647910237312317,0.56718510389328,0.5603266358375549,0.5625452399253845,0.555250346660614,0.567664384841919,0.5812546014785767,0.5939468145370483,0.614975094795227,0.6925485134124756,0.7038277387619019,0.7097524404525757,0.7205105423927307,0.7144948244094849,0.7262662649154663,-0.1617635190486908,-0.15016232430934906,-0.15016798675060272,-0.15018297731876373,-0.15957964956760406,-0.15961481630802155,-0.15966437757015228,-0.07614971697330475,-0.11900261789560318,-0.13200271129608154,-0.14528203010559082,-0.01568528078496456,-0.09073488414287567,0.009302452206611633,-0.11354104429483414,-0.053999681025743484,-0.14988382160663605,-0.06830678135156631,-0.1660797894001007,-0.08193623274564743,-0.16580602526664734,-0.061032433062791824,-0.14892950654029846,0.035586003214120865,-0.03554130718111992,-0.10075251758098602,-0.13701654970645905,-0.0073346467688679695,-0.0501101016998291,0.0010950053110718727,-0.041702304035425186,-0.041832488030195236,-0.09728412330150604,Sit-To-Stand
58,0.9776394367218018,0.9598404169082642,0.9600361585617065,0.9582914113998413,0.9552569389343262,0.9564741849899292,0.9559791684150696,0.9618688821792603,0.9604856967926025,0.9916683435440063,0.9952518343925476,0.9995902180671692,0.9999191164970398,0.5815768241882324,0.9875797033309937,0.5766071677207947,0.9588736295700073,0.5605449080467224,0.934750497341156,0.5734530091285706,0.9360597729682922,0.5656177997589111,0.9203841686248779,0.9993929862976074,0.9991632699966431,0.8898614645004272,0.9650729894638062,0.8652083873748779,0.9189708828926086,0.8581717014312744,0.8192880749702454,0.878040075302124,0.9179267883300781,0.19042223691940308,0.19321715831756592,0.19448961317539215,0.19569465517997742,0.1880878061056137,0.18571428954601288,0.1833183914422989,0.19372254610061646,0.17758634686470032,0.1908486783504486,0.18446384370326996,0.20654678344726562,0.13808423280715942,0.2114543616771698,0.09481862932443619,0.2147335708141327,0.13128985464572906,0.21707113087177277,0.13791248202323914,0.21217648684978485,0.14706304669380188,0.2101988047361374,0.14633361995220184,0.19514192640781403,0.16054008901119232,0.2319348305463791,0.2003161460161209,0.22489622235298157,0.20663213729858398,0.21666626632213593,0.20013348758220673,0.24762220680713654,0.23501825332641602,0.42691802978515625,0.41610753536224365,0.4159608781337738,0.4156976640224457,0.4152439534664154,0.41444310545921326,0.41356948018074036,0.4161092936992645,0.4126971960067749,0.4331881105899811,0.4322643280029297,0.46187517046928406,0.45719844102859497,0.5135588049888611,0.49597105383872986,0.5547739863395691,0.5506601929664612,0.5697692632675171,0.5673987865447998,0.5651846528053284,0.5611975193023682,0.5610558390617371,0.5560693144798279,0.5690030455589294,0.5816019773483276,0.5944125652313232,0.611833393573761,0.6921014785766602,0.7040062546730042,0.7071778774261475,0.7197672724723816,0.7141542434692383,0.7266616225242615,-0.17083439230918884,-0.1590985655784607,-0.15910622477531433,-0.15912960469722748,-0.17018088698387146,-0.1702215075492859,-0.17026489973068237,-0.08250352740287781,-0.13491666316986084,-0.13994082808494568,-0.15526117384433746,-0.016587795689702034,-0.1030585914850235,0.016483299434185028,-0.11622770875692368,-0.04221821576356888,-0.14279593527317047,-0.05372931808233261,-0.1565077006816864,-0.0677604228258133,-0.15586520731449127,-0.049186594784259796,-0.14126263558864594,0.03616366907954216,-0.0361158549785614,-0.10154469311237335,-0.1620006561279297,-0.01886909455060959,-0.06519587337970734,-0.012001410126686096,-0.05288643389940262,-0.058279652148485184,-0.10795953124761581,Sit-To-Stand
59,0.979370653629303,0.9628268480300903,0.9629114866256714,0.9608688354492188,0.9589483141899109,0.9601723551750183,0.9597460031509399,0.9638791680335999,0.9640930891036987,0.9921472072601318,0.9956534504890442,0.9995324015617371,0.9999205470085144,0.5500261187553406,0.9885460734367371,0.5449562668800354,0.9604371190071106,0.5324471592903137,0.9354813098907471,0.5450353622436523,0.9369001984596252,0.5384343266487122,0.9214234948158264,0.9993370175361633,0.9990900158882141,0.8923687934875488,0.9658219814300537,0.8683116436004639,0.9193630218505859,0.8600599765777588,0.8219152688980103,0.8799774050712585,0.917636513710022,0.19733373820781708,0.19833305478096008,0.19919754564762115,0.20001451671123505,0.1939089596271515,0.19158291816711426,0.18898460268974304,0.19601473212242126,0.18055857717990875,0.19633260369300842,0.19080564379692078,0.20837096869945526,0.13963130116462708,0.21213993430137634,0.09526892006397247,0.21493609249591827,0.13100449740886688,0.2171427458524704,0.1376916617155075,0.2122350037097931,0.1468980610370636,0.21045562624931335,0.14624811708927155,0.1943434178829193,0.15987825393676758,0.23182883858680725,0.2049393355846405,0.22496560215950012,0.20676973462104797,0.21665091812610626,0.20086920261383057,0.24779443442821503,0.23525182902812958,0.42702800035476685,0.4161926805973053,0.4160607159137726,0.4159146249294281,0.4156830906867981,0.41516467928886414,0.4146466851234436,0.4170568287372589,0.4148634672164917,0.434389591217041,0.4344092905521393,0.4639783501625061,0.45777320861816406,0.5147455334663391,0.4965246915817261,0.5549355149269104,0.5521854758262634,0.5699529647827148,0.5688092112541199,0.5650609135627747,0.5619065165519714,0.5610511898994446,0.5569136142730713,0.5708481669425964,0.5835766196250916,0.5947997570037842,0.611746609210968,0.6921361684799194,0.7040466070175171,0.706353485584259,0.7180970311164856,0.7141850590705872,0.7268034219741821,-0.16711418330669403,-0.15571589767932892,-0.15572726726531982,-0.15575739741325378,-0.1677497774362564,-0.16779226064682007,-0.16784080862998962,-0.08195804804563522,-0.14157062768936157,-0.13743527233600616,-0.15409767627716064,-0.01698717474937439,-0.11325283348560333,0.01959364488720894,-0.11950230598449707,-0.03299820423126221,-0.13876715302467346,-0.043531764298677444,-0.15051421523094177,-0.056492436677217484,-0.1512863039970398,-0.039454635232686996,-0.13751469552516937,0.037412457168102264,-0.03736155852675438,-0.11317237466573715,-0.16751481592655182,-0.02932392619550228,-0.07380619645118713,-0.021676620468497276,-0.06420831382274628,-0.061902035027742386,-0.11794440448284149,Sit-To-Stand
60,0.9812303781509399,0.9661218523979187,0.9661282896995544,0.9640480875968933,0.962687075138092,0.9638400673866272,0.9634784460067749,0.9665893316268921,0.9675239324569702,0.9927421808242798,0.9960501790046692,0.9995015859603882,0.9999238848686218,0.5235477685928345,0.9892921447753906,0.516381025314331,0.9592764973640442,0.5069230794906616,0.9304696321487427,0.5189546942710876,0.9322673082351685,0.513189971446991,0.9174209237098694,0.9992361664772034,0.9990204572677612,0.891410231590271,0.964880645275116,0.868843138217926,0.9177314043045044,0.8600829839706421,0.822636067867279,0.8797073364257812,0.915075957775116,0.19804884493350983,0.20088882744312286,0.20266804099082947,0.20432353019714355,0.19408880174160004,0.19104500114917755,0.1880193054676056,0.20323427021503448,0.18141892552375793,0.19907575845718384,0.1916273534297943,0.21332135796546936,0.14443925023078918,0.21344783902168274,0.09790361672639847,0.21526400744915009,0.13257059454917908,0.21742117404937744,0.13899704813957214,0.2122427225112915,0.1476643979549408,0.21057577431201935,0.14693257212638855,0.19570812582969666,0.1610841602087021,0.23353227972984314,0.2041184902191162,0.22532165050506592,0.20562824606895447,0.21695438027381897,0.1998126208782196,0.24788251519203186,0.2324131429195404,0.43237432837486267,0.42118215560913086,0.42104288935661316,0.42089253664016724,0.42051178216934204,0.41988885402679443,0.41920962929725647,0.42122796177864075,0.41869932413101196,0.43979331851005554,0.4395786225795746,0.46606841683387756,0.4584779441356659,0.5149310231208801,0.4946664869785309,0.5550845861434937,0.55287766456604,0.570042073726654,0.5689306259155273,0.5645862817764282,0.5626646876335144,0.5596629977226257,0.5573824048042297,0.5706708431243896,0.5834254026412964,0.5843181014060974,0.6117229461669922,0.6908124685287476,0.7040644884109497,0.7017501592636108,0.7171249985694885,0.7134425640106201,0.7287973165512085,-0.19110657274723053,-0.18133088946342468,-0.18133516609668732,-0.18136611580848694,-0.19006209075450897,-0.19010262191295624,-0.19012978672981262,-0.10577192157506943,-0.14859531819820404,-0.15993352234363556,-0.17222130298614502,-0.03694171831011772,-0.11050485074520111,0.010081622749567032,-0.10993148386478424,-0.04080721363425255,-0.1275709718465805,-0.05252211168408394,-0.13764244318008423,-0.06521012634038925,-0.14032302796840668,-0.04719632863998413,-0.12716498970985413,0.03412780910730362,-0.03406330198049545,-0.12387341260910034,-0.1685563623905182,-0.05276501178741455,-0.0930180549621582,-0.04675202816724777,-0.08560456335544586,-0.09283404052257538,-0.14158007502555847,Sit-To-Stand
61,0.9825372695922852,0.9685449600219727,0.9684538841247559,0.9660351872444153,0.9656280875205994,0.9667694568634033,0.966473400592804,0.9682338237762451,0.97049880027771,0.993040144443512,0.9963542222976685,0.9993885159492493,0.9999203085899353,0.4881080985069275,0.9897828102111816,0.4796658158302307,0.9562329649925232,0.47344735264778137,0.9223425388336182,0.48448896408081055,0.9242933988571167,0.47975873947143555,0.9086048603057861,0.9991244077682495,0.9989394545555115,0.8931528329849243,0.9657393097877502,0.871679961681366,0.9200824499130249,0.8629381060600281,0.8284427523612976,0.8821404576301575,0.9170499444007874,0.20063018798828125,0.20366887748241425,0.20563992857933044,0.20742885768413544,0.19636890292167664,0.19330252707004547,0.1902017742395401,0.206312894821167,0.18441329896450043,0.20192186534404755,0.19446055591106415,0.21476392447948456,0.1480630338191986,0.21460206806659698,0.09754426777362823,0.21522386372089386,0.13122013211250305,0.2159176766872406,0.13749071955680847,0.2120000571012497,0.14630965888500214,0.21077588200569153,0.14592494070529938,0.19535893201828003,0.1605910211801529,0.23617243766784668,0.20204129815101624,0.22684073448181152,0.20540285110473633,0.21841196715831757,0.20026350021362305,0.2484080046415329,0.23265376687049866,0.434512197971344,0.4227292835712433,0.4226076006889343,0.4225139021873474,0.4223128855228424,0.42186981439590454,0.42135483026504517,0.423382967710495,0.42147552967071533,0.4420904219150543,0.44197341799736023,0.46666955947875977,0.4588255286216736,0.515362024307251,0.4903927445411682,0.5551654696464539,0.5528795123100281,0.5685292482376099,0.5688592791557312,0.5642293095588684,0.5629024505615234,0.5599023103713989,0.5573807954788208,0.5705423355102539,0.5837210416793823,0.5797903537750244,0.6103160977363586,0.6903087496757507,0.7040558457374573,0.7022647261619568,0.71705162525177,0.7135027050971985,0.7288040518760681,-0.2024560421705246,-0.19254978001117706,-0.19255304336547852,-0.19258742034435272,-0.20334644615650177,-0.20339739322662354,-0.20343336462974548,-0.11462502181529999,-0.16590538620948792,-0.1698935180902481,-0.18481038510799408,-0.039110179990530014,-0.12558309733867645,0.010671586729586124,-0.11806365102529526,-0.029708826914429665,-0.1262408196926117,-0.0362219363451004,-0.1343894600868225,-0.0486067533493042,-0.13407866656780243,-0.03541456162929535,-0.12420741468667984,0.034423697739839554,-0.03435702621936798,-0.13290120661258698,-0.20413926243782043,-0.06414659321308136,-0.120211660861969,-0.05880938842892647,-0.11177995055913925,-0.10809626430273056,-0.16921505331993103,Sit-To-Stand
