frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
32,0.9039356112480164,0.9559745788574219,0.9625815153121948,0.9610990285873413,0.9349766969680786,0.9377718567848206,0.9324086308479309,0.972534716129303,0.9538391828536987,0.9759472012519836,0.9748180508613586,0.9986050128936768,0.9994741678237915,0.2275761365890503,0.7228551506996155,0.3541771471500397,0.528988242149353,0.4246458411216736,0.5313813090324402,0.4185263216495514,0.531524658203125,0.404090940952301,0.5445162057876587,0.9994670152664185,0.999003529548645,0.7725726962089539,0.9410659074783325,0.7029026746749878,0.857862651348114,0.8083198070526123,0.8833915591239929,0.6971580982208252,0.8412788510322571,0.15751515328884125,0.1587330549955368,0.16080351173877716,0.16267158091068268,0.15435688197612762,0.15316876769065857,0.15204891562461853,0.1644749641418457,0.15099704265594482,0.16163873672485352,0.15610899031162262,0.1674898862838745,0.14826349914073944,0.17602208256721497,0.15990802645683289,0.1724550575017929,0.1788732260465622,0.17292839288711548,0.18043562769889832,0.17018932104110718,0.18765661120414734,0.16909363865852356,0.18401497602462769,0.172886461019516,0.15599261224269867,0.22682996094226837,0.20831215381622314,0.23422951996326447,0.23459212481975555,0.22598962485790253,0.23105545341968536,0.2649294137954712,0.26535728573799133,0.4842779040336609,0.47756779193878174,0.4774107336997986,0.4774852693080902,0.4778884947299957,0.47795623540878296,0.4781675934791565,0.4772849380970001,0.4782956838607788,0.488557368516922,0.48987719416618347,0.4915655255317688,0.48425960540771484,0.5184859037399292,0.5120148658752441,0.5244823694229126,0.5376108288764954,0.530561625957489,0.549336850643158,0.5282003283500671,0.5492965579032898,0.5269604921340942,0.5445306301116943,0.5662559866905212,0.5634137392044067,0.5726194977760315,0.5818344354629517,0.6774148941040039,0.6677877306938171,0.6996625065803528,0.6895345449447632,0.6934086680412292,0.686100423336029,0.16219328343868256,0.16470925509929657,0.16460314393043518,0.1645325869321823,0.1611029952764511,0.16109859943389893,0.1609600931406021,0.1802370548248291,0.16566243767738342,0.16868534684181213,0.16403940320014954,0.16309252381324768,0.11179665476083755,0.052270274609327316,0.006020396016538143,-0.06442045420408249,-0.07996440678834915,-0.08982861787080765,-0.09645818918943405,-0.08268063515424728,-0.09971850365400314,-0.0652918666601181,-0.08249794691801071,0.026018435135483742,-0.025952700525522232,-0.0805690735578537,-0.16162346303462982,-0.22135135531425476,-0.3029552698135376,-0.24032819271087646,-0.31840193271636963,-0.28476011753082275,-0.36788398027420044,Sit-To-Stand
33,0.8955399990081787,0.9450605511665344,0.9544349312782288,0.9490026831626892,0.9272295236587524,0.93111252784729,0.923200249671936,0.9637765884399414,0.9410257339477539,0.9683167338371277,0.9681501388549805,0.9982191920280457,0.9995169043540955,0.22767113149166107,0.7249880433082581,0.33901751041412354,0.5085734724998474,0.41141197085380554,0.5088344216346741,0.4041338562965393,0.5071957111358643,0.38759204745292664,0.5189834237098694,0.999502956867218,0.9990930557250977,0.7446107268333435,0.9459320902824402,0.7068926095962524,0.8692198991775513,0.8117294311523438,0.8930689096450806,0.6991106271743774,0.8515538573265076,0.1571037322282791,0.1550881564617157,0.15222810208797455,0.15159061551094055,0.15437433123588562,0.15585920214653015,0.1559777855873108,0.15048930048942566,0.1615479588508606,0.15740962326526642,0.15750829875469208,0.1371893584728241,0.17017757892608643,0.11454210430383682,0.18373480439186096,0.12363817542791367,0.17892436683177948,0.12564128637313843,0.1803295761346817,0.12217811495065689,0.18454088270664215,0.12835270166397095,0.18285822868347168,0.1548205316066742,0.1666017472743988,0.21647417545318604,0.21642279624938965,0.23389224708080292,0.23592650890350342,0.22592568397521973,0.23084576427936554,0.2633815407752991,0.26559334993362427,0.4842328131198883,0.4764547049999237,0.4769519865512848,0.4770469665527344,0.4752174913883209,0.4750063121318817,0.47258880734443665,0.47706371545791626,0.4762628376483917,0.4881736934185028,0.48734453320503235,0.4942021667957306,0.4778169095516205,0.5198534727096558,0.5013367533683777,0.5284280180931091,0.537403404712677,0.5320468544960022,0.5497714877128601,0.5338825583457947,0.5495601296424866,0.5299794673919678,0.5453594326972961,0.5695995092391968,0.5620869398117065,0.580467164516449,0.5822402834892273,0.6738115549087524,0.6683515906333923,0.697892963886261,0.6923187375068665,0.6900235414505005,0.6871452331542969,0.262798935174942,0.2504262626171112,0.25036200881004333,0.2503302991390228,0.24943473935127258,0.24942481517791748,0.2492692470550537,0.2001691311597824,0.19797149300575256,0.2464471161365509,0.24555830657482147,0.1510743647813797,0.12525545060634613,0.055432360619306564,0.04449094459414482,-0.04071252793073654,-0.020903585478663445,-0.05696694925427437,-0.029158229008316994,-0.05024883896112442,-0.024160224944353104,-0.04084177315235138,-0.01957055553793907,0.02605614624917507,-0.026157701388001442,-0.015663279220461845,-0.0965360701084137,-0.16116425395011902,-0.24223056435585022,-0.17924119532108307,-0.25804680585861206,-0.2091318815946579,-0.29030391573905945,Sit-To-Stand
34,0.8980488777160645,0.9470148086547852,0.9554088115692139,0.950451672077179,0.9297078847885132,0.9327521324157715,0.9256876111030579,0.9653875827789307,0.943833589553833,0.9704492688179016,0.97029048204422,0.998231828212738,0.9995485544204712,0.21559451520442963,0.7120064496994019,0.3317088186740875,0.5022411942481995,0.40806397795677185,0.5064518451690674,0.400874525308609,0.5049333572387695,0.38562098145484924,0.5184231996536255,0.9995227456092834,0.9991450905799866,0.7579485177993774,0.9491937160491943,0.7161480188369751,0.8750101327896118,0.8209518790245056,0.8994367718696594,0.7086347937583923,0.8580538630485535,0.16084887087345123,0.1618625819683075,0.16207410395145416,0.16274645924568176,0.1588340848684311,0.1583690643310547,0.1574958711862564,0.16372895240783691,0.15798138082027435,0.16214659810066223,0.159331277012825,0.16545984148979187,0.15777558088302612,0.18106603622436523,0.15583063662052155,0.18829308450222015,0.1734851449728012,0.1933283507823944,0.17254430055618286,0.18721789121627808,0.17903673648834229,0.18458297848701477,0.17903822660446167,0.16748733818531036,0.16199056804180145,0.2177920639514923,0.21357207000255585,0.23376348614692688,0.23588502407073975,0.22551250457763672,0.230378195643425,0.26324227452278137,0.2631123661994934,0.4965265989303589,0.49055638909339905,0.49032461643218994,0.4899998605251312,0.4904554784297943,0.49015694856643677,0.4894242286682129,0.4863094091415405,0.4871053993701935,0.4980373978614807,0.4979326128959656,0.4948963224887848,0.4837694466114044,0.5196704268455505,0.5039651393890381,0.5283380746841431,0.5387426018714905,0.5324742197990417,0.5527927875518799,0.5333827137947083,0.5511204600334167,0.5299385190010071,0.5473412871360779,0.5707061290740967,0.5664975047111511,0.5792996883392334,0.5835490822792053,0.6756411194801331,0.669115424156189,0.6986591815948486,0.6889150142669678,0.6902329921722412,0.6885369420051575,0.1701308637857437,0.17064985632896423,0.1705477237701416,0.17050153017044067,0.1676100790500641,0.1676398366689682,0.16750957071781158,0.17871388792991638,0.16761291027069092,0.17263568937778473,0.16929438710212708,0.15486960113048553,0.11348190158605576,0.04314354062080383,0.0008307442767545581,-0.08374685794115067,-0.10344220697879791,-0.11252353340387344,-0.12404195964336395,-0.10816085338592529,-0.12427284568548203,-0.08604996651411057,-0.10539890825748444,0.02612379752099514,-0.026372060179710388,-0.07366454601287842,-0.15856876969337463,-0.19106391072273254,-0.26452967524528503,-0.20740513503551483,-0.27594849467277527,-0.25745871663093567,-0.3302650451660156,Sit-To-Stand
35,0.8271496891975403,0.8720376491546631,0.8829697370529175,0.8746276497840881,0.8576487898826599,0.8610355854034424,0.8536679148674011,0.8927225470542908,0.8682135939598083,0.9046603441238403,0.9089595079421997,0.9961082339286804,0.9995554685592651,0.20108240842819214,0.6984120607376099,0.3079536259174347,0.4961221218109131,0.38348066806793213,0.502797544002533,0.3764657974243164,0.49843084812164307,0.36140814423561096,0.5072697997093201,0.9995445609092712,0.999221682548523,0.7010068893432617,0.9519446492195129,0.6904436349868774,0.8824169039726257,0.7988011240959167,0.90460604429245,0.6824343204498291,0.8625702857971191,0.15923824906349182,0.15787996351718903,0.1564498096704483,0.1551317721605301,0.1585058867931366,0.15878510475158691,0.15937063097953796,0.15362146496772766,0.1611173152923584,0.15783430635929108,0.1590292602777481,0.1402789056301117,0.1680138111114502,0.11949652433395386,0.17695249617099762,0.12291346490383148,0.17678087949752808,0.12405318021774292,0.17389295995235443,0.1274150013923645,0.1786356270313263,0.12708531320095062,0.17871496081352234,0.15606684982776642,0.16847196221351624,0.21265502274036407,0.21467387676239014,0.23317208886146545,0.23567751049995422,0.22482553124427795,0.23014262318611145,0.25564002990722656,0.2631435990333557,0.4932614266872406,0.48702943325042725,0.4868971109390259,0.4868048429489136,0.4868561923503876,0.4866192936897278,0.4862317740917206,0.48442256450653076,0.48620378971099854,0.4955773949623108,0.4963301420211792,0.49445420503616333,0.47987839579582214,0.5202473402023315,0.507140040397644,0.536218523979187,0.5388944745063782,0.5423781275749207,0.55263352394104,0.5377480387687683,0.5522239804267883,0.5365056395530701,0.5477824807167053,0.576702892780304,0.5671253204345703,0.589450478553772,0.5836904644966125,0.6742582321166992,0.6748247742652893,0.6974422335624695,0.6951888799667358,0.6873492002487183,0.6873896718025208,0.2510450780391693,0.23791193962097168,0.23784630000591278,0.23781773447990417,0.2358943521976471,0.23588111996650696,0.23569783568382263,0.18508455157279968,0.17869961261749268,0.2342759072780609,0.232140451669693,0.13954192399978638,0.10898903757333755,0.05063014477491379,0.013101642020046711,-0.05180395767092705,-0.07391516119241714,-0.06885991990566254,-0.09010211378335953,-0.06593599170446396,-0.08309867978096008,-0.05359051376581192,-0.07261307537555695,0.028088245540857315,-0.028606537729501724,0.04463507980108261,-0.06643875688314438,-0.04380083456635475,-0.15686069428920746,-0.05595148727297783,-0.16573487222194672,-0.07807334512472153,-0.1931801736354828,Sit-To-Stand
37,0.8427438735961914,0.882749617099762,0.8911392092704773,0.882201611995697,0.8707208633422852,0.8731690645217896,0.8664430379867554,0.8997713923454285,0.8805718421936035,0.91373211145401,0.9177711009979248,0.9964771866798401,0.9995947480201721,0.1947018951177597,0.719567060470581,0.30532220005989075,0.5392098426818848,0.379707396030426,0.5446752309799194,0.3710498809814453,0.541045069694519,0.352068692445755,0.5467306971549988,0.9995895028114319,0.9992973208427429,0.7288964986801147,0.9439029693603516,0.7199646234512329,0.8756943345069885,0.816680371761322,0.8780341148376465,0.7125890851020813,0.8448668718338013,0.18646156787872314,0.19263416528701782,0.19492800533771515,0.19719167053699493,0.1860426366329193,0.183940589427948,0.18185940384864807,0.20203295350074768,0.17907065153121948,0.18800978362560272,0.18148921430110931,0.21268579363822937,0.15661165118217468,0.21430233120918274,0.12791259586811066,0.18811556696891785,0.1188962459564209,0.1824721246957779,0.1117919459939003,0.17981836199760437,0.11900590360164642,0.1813163459300995,0.12270121276378632,0.18209777772426605,0.1467854380607605,0.2186533510684967,0.11202557384967804,0.22609016299247742,0.10780017077922821,0.21851210296154022,0.10960020869970322,0.24583148956298828,0.0952753946185112,0.5169481039047241,0.5132676959037781,0.5139644145965576,0.5147120952606201,0.5095544457435608,0.5078270435333252,0.5061438679695129,0.5082685947418213,0.49511897563934326,0.517315685749054,0.513707160949707,0.5053783655166626,0.4797247648239136,0.5414192080497742,0.49828580021858215,0.5416383743286133,0.5154880285263062,0.547831118106842,0.519302487373352,0.5438738465309143,0.5181527733802795,0.5399306416511536,0.5173012614250183,0.5528420209884644,0.5398894548416138,0.5963283777236938,0.5422532558441162,0.6695924401283264,0.5533460378646851,0.6806414127349854,0.5576702356338501,0.6969918012619019,0.5558573007583618,-0.28922802209854126,-0.2949913740158081,-0.2950080335140228,-0.2950555384159088,-0.29818665981292725,-0.29829269647598267,-0.2983640432357788,-0.25649192929267883,-0.27233755588531494,-0.2674856185913086,-0.27242550253868103,-0.1996868997812271,-0.20702119171619415,-0.25030097365379333,-0.24416080117225647,-0.3447980582714081,-0.3091515898704529,-0.3691841959953308,-0.32781341671943665,-0.3658483624458313,-0.3348144292831421,-0.3443904519081116,-0.31228411197662354,0.005601773504167795,-0.005487924441695213,-0.12044374644756317,0.029969174414873123,-0.06915571540594101,0.19796599447727203,-0.06473422795534134,0.214254692196846,-0.12138104438781738,0.19041888415813446,Sit-To-Stand
38,0.8538196086883545,0.8923003673553467,0.8984522223472595,0.8910269141197205,0.8817372918128967,0.8831949830055237,0.8778046369552612,0.9080681204795837,0.8913329839706421,0.9220704436302185,0.9256898760795593,0.9965976476669312,0.9996156692504883,0.23378008604049683,0.7459529638290405,0.34666627645492554,0.5820320248603821,0.4230618476867676,0.5866907238960266,0.41366046667099,0.5830925107002258,0.3935573697090149,0.5881796479225159,0.9996001124382019,0.999349057674408,0.7523886561393738,0.9476527571678162,0.7297568917274475,0.869821310043335,0.8193904757499695,0.8731220960617065,0.7369546294212341,0.8566093444824219,0.17984572052955627,0.18335461616516113,0.18346653878688812,0.18969596922397614,0.17969831824302673,0.17769448459148407,0.17571265995502472,0.1933576762676239,0.17266258597373962,0.17643484473228455,0.17125903069972992,0.20145556330680847,0.15308348834514618,0.2072029411792755,0.15167739987373352,0.190787672996521,0.17153556644916534,0.18723765015602112,0.16757670044898987,0.1835135966539383,0.17431838810443878,0.18295562267303467,0.17556358873844147,0.17553701996803284,0.1454441398382187,0.22964394092559814,0.1801774650812149,0.2228926718235016,0.2012740671634674,0.21380352973937988,0.19947747886180878,0.2444608211517334,0.22311381995677948,0.544587254524231,0.5398823618888855,0.539566159248352,0.5392761826515198,0.53961181640625,0.5391139388084412,0.538711667060852,0.5306597948074341,0.5293858051300049,0.537968099117279,0.5385691523551941,0.5079600214958191,0.5154352784156799,0.529285192489624,0.5344634652137756,0.5428400635719299,0.5369344353675842,0.5521706342697144,0.553756594657898,0.5465945601463318,0.5467885136604309,0.5435049533843994,0.5422753095626831,0.5492966771125793,0.5481341481208801,0.5881860256195068,0.5904728174209595,0.6788410544395447,0.6668189167976379,0.6944687962532043,0.6798888444900513,0.6968848705291748,0.6826072931289673,-0.33374911546707153,-0.34045177698135376,-0.3404965400695801,-0.34056562185287476,-0.3473154902458191,-0.3474113643169403,-0.3474942147731781,-0.2936757206916809,-0.32474929094314575,-0.3069085478782654,-0.3166162371635437,-0.2155001163482666,-0.27506810426712036,-0.2935594916343689,-0.3989136517047882,-0.4461808204650879,-0.5645477771759033,-0.48051008582115173,-0.6043644547462463,-0.4844319224357605,-0.6072215437889099,-0.4507308602333069,-0.5691929459571838,0.030603822320699692,-0.0304932352155447,-0.08230708539485931,-0.18264101445674896,-0.08978214859962463,-0.16144075989723206,-0.0944800153374672,-0.15921160578727722,-0.14600318670272827,-0.1855918914079666,Sit-To-Stand
39,0.8266578316688538,0.8750460147857666,0.8718499541282654,0.8626566529273987,0.8695489168167114,0.8696468472480774,0.8717904090881348,0.8856184482574463,0.8908096551895142,0.9239587187767029,0.9302266836166382,0.9942419528961182,0.9996452331542969,0.21711961925029755,0.7666572332382202,0.321396142244339,0.6129882335662842,0.4002513587474823,0.6180958151817322,0.3892624080181122,0.6140005588531494,0.3695564866065979,0.61783766746521,0.9994674324989319,0.999337911605835,0.7425530552864075,0.9502174854278564,0.717118501663208,0.8759915828704834,0.8070706129074097,0.8751678466796875,0.7418468594551086,0.8661860227584839,0.18097326159477234,0.1851992905139923,0.1858360469341278,0.19105471670627594,0.1801493614912033,0.17787210643291473,0.17645584046840668,0.19464369118213654,0.17421305179595947,0.17909017205238342,0.17326778173446655,0.19766315817832947,0.1570170819759369,0.19875678420066833,0.15249046683311462,0.18676826357841492,0.17483025789260864,0.18341627717018127,0.1707441210746765,0.17947633564472198,0.17634281516075134,0.17864951491355896,0.17686115205287933,0.1705784648656845,0.14540638029575348,0.23481965065002441,0.2009831964969635,0.22296282649040222,0.21737127006053925,0.2137450873851776,0.21261882781982422,0.2458406388759613,0.24301449954509735,0.5275412201881409,0.524212658405304,0.5252648591995239,0.5262244939804077,0.5222192406654358,0.5211397409439087,0.5201560854911804,0.5268533229827881,0.522633969783783,0.5316631197929382,0.527858555316925,0.5089563131332397,0.5025203824043274,0.5316060781478882,0.5239595174789429,0.5455309152603149,0.5402753949165344,0.5578799843788147,0.5529941916465759,0.5492920279502869,0.550764799118042,0.5454500317573547,0.5478549599647522,0.5573841333389282,0.5545079708099365,0.5840470194816589,0.5769063830375671,0.6786353588104248,0.6738675832748413,0.6949018836021423,0.690957248210907,0.7008017897605896,0.6959800124168396,-0.18455426394939423,-0.18482568860054016,-0.1848679780960083,-0.1848905235528946,-0.19084621965885162,-0.1909438669681549,-0.19109240174293518,-0.1386144906282425,-0.16582980751991272,-0.16132737696170807,-0.1698504537343979,-0.08310623466968536,-0.1690741777420044,-0.19837044179439545,-0.3085382580757141,-0.3947073519229889,-0.4274933338165283,-0.4386764466762543,-0.4592248797416687,-0.4389496445655823,-0.4583176076412201,-0.41787758469581604,-0.42894309759140015,0.04248630627989769,-0.042470499873161316,-0.07573890686035156,-0.18474671244621277,-0.11514480412006378,-0.20213711261749268,-0.12322039902210236,-0.2039547860622406,-0.1816246658563614,-0.2506181597709656,Sit-To-Stand
41,0.8428971171379089,0.8866942524909973,0.8833265900611877,0.8741981387138367,0.8819912672042847,0.881860613822937,0.8835803866386414,0.8961251974105835,0.9012945890426636,0.9311687350273132,0.9368360638618469,0.9947261214256287,0.9996165633201599,0.21168072521686554,0.7212747931480408,0.3203376233577728,0.5856363773345947,0.3964780271053314,0.5962045788764954,0.38633647561073303,0.5939792394638062,0.3663158416748047,0.5994665026664734,0.9995195269584656,0.9993944764137268,0.7662707567214966,0.9416778087615967,0.744438886642456,0.8697278499603271,0.8251912593841553,0.8695467114448547,0.7667451500892639,0.8586011528968811,0.1725495159626007,0.17877773940563202,0.18115714192390442,0.18351666629314423,0.17253515124320984,0.1706686019897461,0.1688051074743271,0.19046449661254883,0.1676287204027176,0.1756220906972885,0.16955186426639557,0.20683102309703827,0.14990541338920593,0.21251270174980164,0.14300398528575897,0.19033192098140717,0.15192891657352448,0.18904104828834534,0.14949072897434235,0.18106253445148468,0.15576665103435516,0.1826305389404297,0.15805047750473022,0.1840871274471283,0.1476821005344391,0.2351604700088501,0.10472730547189713,0.23235347867012024,0.08646880835294724,0.22266724705696106,0.08530779182910919,0.258684903383255,0.07124932110309601,0.53879314661026,0.5354012250900269,0.5357705950737,0.5362017750740051,0.5328981876373291,0.5315892100334167,0.5303280353546143,0.5283481478691101,0.5194518566131592,0.5378130674362183,0.5354546308517456,0.5168133974075317,0.5003236532211304,0.5339605808258057,0.5186685919761658,0.5428997874259949,0.5414082407951355,0.5534272789955139,0.551030695438385,0.5511791110038757,0.5481876134872437,0.5463075637817383,0.5448991656303406,0.5573639273643494,0.5433748364448547,0.5987739562988281,0.5349338054656982,0.6860962510108948,0.5206931829452515,0.6994766592979431,0.5267139673233032,0.7000560164451599,0.4997386634349823,-0.30183470249176025,-0.3134809136390686,-0.31346192955970764,-0.31351786851882935,-0.31455162167549133,-0.31462666392326355,-0.31468215584754944,-0.2897466719150543,-0.2949483394622803,-0.28363949060440063,-0.28569239377975464,-0.20774146914482117,-0.2189027965068817,-0.13905277848243713,-0.1785324066877365,-0.10825513303279877,-0.16057834029197693,-0.10458005964756012,-0.1590965986251831,-0.11016575992107391,-0.1660909503698349,-0.10650036484003067,-0.15990804135799408,0.007222267333418131,-0.007101035211235285,-0.1538887321949005,-0.049874600023031235,-0.1583077311515808,0.03296519070863724,-0.15955640375614166,0.04208690673112869,-0.21312198042869568,0.01967310532927513,Sit-To-Stand
43,0.8172503113746643,0.8549075126647949,0.8459152579307556,0.8299564123153687,0.8547525405883789,0.8498232364654541,0.8441627025604248,0.8508235812187195,0.8693034648895264,0.9280406832695007,0.9352243542671204,0.9949019551277161,0.9995505809783936,0.19454169273376465,0.6918860077857971,0.2953377068042755,0.5615729093551636,0.37206438183784485,0.5857338309288025,0.3616527020931244,0.58251953125,0.343027800321579,0.5850377678871155,0.9995639324188232,0.9994450211524963,0.7865297198295593,0.9388922452926636,0.7678401470184326,0.8758876919746399,0.8402310013771057,0.8703761100769043,0.7877000570297241,0.8622730374336243,0.1923220157623291,0.19893093407154083,0.20150010287761688,0.2040402889251709,0.19246405363082886,0.19033311307430267,0.18821527063846588,0.2093767672777176,0.18649566173553467,0.1951407939195633,0.18791316449642181,0.2194349318742752,0.1673271358013153,0.2098301351070404,0.15645834803581238,0.19259421527385712,0.17204512655735016,0.18411698937416077,0.17063447833061218,0.1777675747871399,0.1782849282026291,0.18593066930770874,0.17926234006881714,0.18784578144550323,0.15281404554843903,0.241744726896286,0.12511909008026123,0.23298263549804688,0.09907438606023788,0.22059889137744904,0.09518150985240936,0.2568945288658142,0.08679100126028061,0.5049643516540527,0.5006033778190613,0.5009270906448364,0.5012748837471008,0.4992300570011139,0.4984448552131653,0.4976853132247925,0.4977917969226837,0.4919145703315735,0.506916880607605,0.504997730255127,0.49556058645248413,0.48643162846565247,0.5269632339477539,0.5195178985595703,0.5460255742073059,0.544028103351593,0.5568003058433533,0.5549709796905518,0.5518481731414795,0.5508101582527161,0.5478349328041077,0.5470029711723328,0.5530188679695129,0.5423004031181335,0.5870271325111389,0.5376004576683044,0.6783123016357422,0.54142826795578,0.6944068074226379,0.5479595065116882,0.7003605961799622,0.5301779508590698,-0.29851654171943665,-0.30554407835006714,-0.3055800199508667,-0.30564188957214355,-0.3064739406108856,-0.3065842390060425,-0.3066670000553131,-0.26662003993988037,-0.27147960662841797,-0.275772362947464,-0.2778697907924652,-0.2014133632183075,-0.207406684756279,-0.2593541145324707,-0.27054527401924133,-0.36370232701301575,-0.3679004907608032,-0.38817098736763,-0.38941043615341187,-0.3906504213809967,-0.39268460869789124,-0.3653133809566498,-0.369829922914505,0.008149761706590652,-0.008105674758553505,-0.19920173287391663,-0.09855435788631439,-0.2007085382938385,-0.046652212738990784,-0.20189973711967468,-0.04096101224422455,-0.2644506096839905,-0.08240956813097,Sit-To-Stand
44,0.8177806735038757,0.8585643172264099,0.8448953032493591,0.8349140882492065,0.8606047630310059,0.8516828417778015,0.8513884544372559,0.85040682554245,0.8701727986335754,0.9308615326881409,0.9383891224861145,0.9948379397392273,0.9994987845420837,0.18325339257717133,0.7159366011619568,0.28276950120925903,0.600386381149292,0.3595886528491974,0.6218774914741516,0.35035374760627747,0.6191032528877258,0.33432236313819885,0.6195932030677795,0.9995700716972351,0.9994753003120422,0.8027527928352356,0.9358300566673279,0.7788875102996826,0.87301105260849,0.8363364934921265,0.852263867855072,0.8026355504989624,0.866943895816803,0.1949925571680069,0.2006339132785797,0.20314772427082062,0.20564799010753632,0.19389832019805908,0.19164471328258514,0.18942371010780334,0.20957140624523163,0.18650855123996735,0.19684439897537231,0.1896074116230011,0.21693722903728485,0.16366098821163177,0.20564553141593933,0.15524518489837646,0.18715646862983704,0.17464223504066467,0.17766901850700378,0.17267510294914246,0.17633645236492157,0.18019036948680878,0.18101267516613007,0.18093320727348328,0.18546026945114136,0.1490216851234436,0.23731455206871033,0.18044547736644745,0.23145297169685364,0.19751138985157013,0.22096681594848633,0.19715574383735657,0.25528961420059204,0.21536552906036377,0.505150556564331,0.4998558759689331,0.4994092881679535,0.49886763095855713,0.49922892451286316,0.4984765648841858,0.49780863523483276,0.4909692406654358,0.49078330397605896,0.506529688835144,0.5051999688148499,0.4838508069515228,0.48814520239830017,0.5186998844146729,0.5304244160652161,0.540553092956543,0.5438805222511292,0.5552879571914673,0.5553575754165649,0.5487546920776367,0.5515042543411255,0.543567955493927,0.5471420884132385,0.5441969633102417,0.5483275055885315,0.5868532657623291,0.5992783904075623,0.6790968179702759,0.6862004399299622,0.6935368180274963,0.6993809342384338,0.6983224749565125,0.708773672580719,-0.312188982963562,-0.3133825957775116,-0.3134177625179291,-0.31347712874412537,-0.319852352142334,-0.3199658989906311,-0.3200831413269043,-0.25991958379745483,-0.2846972942352295,-0.28332599997520447,-0.29237040877342224,-0.1768532693386078,-0.22649367153644562,-0.18043287098407745,-0.29012006521224976,-0.24881260097026825,-0.3826197683811188,-0.26360660791397095,-0.4066270887851715,-0.27110254764556885,-0.41017675399780273,-0.2516162097454071,-0.3848540186882019,0.021331246942281723,-0.021224673837423325,-0.14306911826133728,-0.14426232874393463,-0.1529501974582672,-0.10671144723892212,-0.15606562793254852,-0.10318189859390259,-0.22322793304920197,-0.15951544046401978,Sit-To-Stand
46,0.8293988108634949,0.8675181865692139,0.851641833782196,0.8437033891677856,0.8705465793609619,0.8605887293815613,0.862307608127594,0.8545814156532288,0.878703773021698,0.934846043586731,0.9430027604103088,0.9949620962142944,0.9994084239006042,0.18191006779670715,0.7309441566467285,0.27529066801071167,0.6257458329200745,0.34499141573905945,0.6408168077468872,0.33664968609809875,0.6386309266090393,0.3214324116706848,0.6339149475097656,0.9995285868644714,0.9994342923164368,0.8182728886604309,0.9223719835281372,0.7919790148735046,0.8596043586730957,0.838650107383728,0.8278275728225708,0.8134824633598328,0.8571412563323975,0.21114793419837952,0.21690604090690613,0.21902772784233093,0.22114865481853485,0.2110908478498459,0.20905748009681702,0.20704755187034607,0.22277100384235382,0.20256510376930237,0.21109971404075623,0.20458965003490448,0.22463557124137878,0.17246539890766144,0.21025685966014862,0.14796531200408936,0.18957188725471497,0.17022833228111267,0.18355832993984222,0.16997599601745605,0.18367265164852142,0.17906945943832397,0.1847461313009262,0.1801626831293106,0.18487858772277832,0.1488363891839981,0.2341938316822052,0.1753084361553192,0.23403289914131165,0.18503959476947784,0.22393079102039337,0.18432845175266266,0.2579989731311798,0.1930484175682068,0.4846091568470001,0.4776211380958557,0.47789499163627625,0.478213906288147,0.4751296043395996,0.47349974513053894,0.47188618779182434,0.47165364027023315,0.4617745578289032,0.48661765456199646,0.48348289728164673,0.4802028238773346,0.462411105632782,0.520690381526947,0.5065897107124329,0.5386133790016174,0.5423814654350281,0.5497432947158813,0.5530520677566528,0.5455540418624878,0.5530872941017151,0.5409382581710815,0.5474671721458435,0.5406200289726257,0.5372511744499207,0.5864124298095703,0.5698265433311462,0.6757410168647766,0.6484624743461609,0.6895238757133484,0.6602779030799866,0.6972237825393677,0.6681901216506958,-0.32857152819633484,-0.32381972670555115,-0.32384738326072693,-0.3239290416240692,-0.3325589895248413,-0.3326624631881714,-0.33276599645614624,-0.2527259290218353,-0.29215207695961,-0.29614725708961487,-0.30813470482826233,-0.1573345959186554,-0.23382584750652313,-0.08463919162750244,-0.2363550364971161,-0.06849582493305206,-0.24842338263988495,-0.06762189418077469,-0.2616538107395172,-0.07955453544855118,-0.26577290892601013,-0.07092708349227905,-0.2482915222644806,0.0187167190015316,-0.018620193004608154,-0.152353897690773,-0.1912394016981125,-0.13568782806396484,-0.12080027163028717,-0.13629743456840515,-0.11344058811664581,-0.20524826645851135,-0.1739599108695984,Sit-To-Stand
