frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
92,0.9960662126541138,0.9918887615203857,0.9906575083732605,0.9906888604164124,0.9944553971290588,0.9945847988128662,0.994803786277771,0.9802758097648621,0.9959651231765747,0.9948911070823669,0.9978305697441101,0.9990620017051697,0.9999406933784485,0.11788510531187057,0.9859248995780945,0.24209773540496826,0.9612098932266235,0.24377018213272095,0.9372426867485046,0.2574732005596161,0.9348533749580383,0.2535979449748993,0.9035910367965698,0.996758759021759,0.9976382255554199,0.2877218425273895,0.6793802380561829,0.35234335064888,0.6375811100006104,0.49222618341445923,0.5787513256072998,0.523823082447052,0.6620703339576721,0.32013434171676636,0.3179740011692047,0.3174574375152588,0.31689679622650146,0.31644630432128906,0.31488707661628723,0.3132643401622772,0.3069012463092804,0.301828533411026,0.315538614988327,0.3137664198875427,0.2994532287120819,0.2709295153617859,0.3043329417705536,0.25694987177848816,0.3222426772117615,0.26751595735549927,0.322666734457016,0.26598528027534485,0.32465091347694397,0.27438801527023315,0.32221338152885437,0.2755013108253479,0.30284202098846436,0.288777232170105,0.30209997296333313,0.3026362657546997,0.29635241627693176,0.31584933400154114,0.2880147397518158,0.3077087700366974,0.3203801214694977,0.33977431058883667,0.3138407766819,0.3025718331336975,0.3017826974391937,0.300814151763916,0.3026393949985504,0.3018074929714203,0.30077970027923584,0.2995394766330719,0.3007952868938446,0.32280319929122925,0.3230060338973999,0.35330963134765625,0.35292571783065796,0.4247710406780243,0.4351973533630371,0.4763607084751129,0.507351815700531,0.4861159026622772,0.528355598449707,0.4855307340621948,0.5260867476463318,0.48316434025764465,0.5194151401519775,0.5033331513404846,0.5074824094772339,0.5984199047088623,0.6051657199859619,0.6804994940757751,0.692134439945221,0.6950933337211609,0.7143474221229553,0.7037438154220581,0.7205132842063904,-0.09477932751178741,-0.08511646091938019,-0.08515617996454239,-0.08514868468046188,-0.11179304122924805,-0.11180578172206879,-0.11187376827001572,-0.030009198933839798,-0.15169744193553925,-0.07095907628536224,-0.10610266029834747,0.03880563750863075,-0.18423697352409363,0.08133530616760254,-0.2144722044467926,0.04169275611639023,-0.21660229563713074,0.037419360131025314,-0.24209308624267578,0.017262350767850876,-0.24365368485450745,0.031006520614027977,-0.21722277998924255,0.06359840929508209,-0.06350582838058472,0.13192646205425262,0.015086491592228413,0.22401399910449982,0.135488361120224,0.23093552887439728,0.1447141468524933,0.19137951731681824,0.08817873150110245,Walk-From-Chair
93,0.9961642026901245,0.9921477437019348,0.990913450717926,0.9910268187522888,0.9946439266204834,0.9947245717048645,0.9949944615364075,0.980868935585022,0.9961104989051819,0.9949470162391663,0.9978432059288025,0.9990254640579224,0.9999415874481201,0.10952388495206833,0.9853863716125488,0.22578869760036469,0.96051424741745,0.229357048869133,0.9367896318435669,0.242141991853714,0.9344812631607056,0.239280104637146,0.9029515981674194,0.9967591762542725,0.9976742267608643,0.2831437587738037,0.6885514259338379,0.3576655089855194,0.6464316844940186,0.5008338093757629,0.5814845561981201,0.532158374786377,0.6701493263244629,0.3243880867958069,0.32272958755493164,0.32213297486305237,0.32145142555236816,0.3213108479976654,0.31973859667778015,0.3180641829967499,0.3107985556125641,0.3063419759273529,0.3195509612560272,0.3176920711994171,0.30237525701522827,0.2768786549568176,0.30309921503067017,0.26079562306404114,0.3187674880027771,0.27147403359413147,0.32154595851898193,0.2696211040019989,0.3236255943775177,0.27689915895462036,0.32099413871765137,0.279247909784317,0.30875706672668457,0.29422152042388916,0.30794331431388855,0.3020950257778168,0.29709920287132263,0.3091021180152893,0.2886306047439575,0.3016795217990875,0.32284119725227356,0.3359672427177429,0.3143874406814575,0.30315324664115906,0.3023281395435333,0.3013106882572174,0.3032285273075104,0.30237916111946106,0.301313579082489,0.29971593618392944,0.30106794834136963,0.3236105144023895,0.32378140091896057,0.35356074571609497,0.3537694811820984,0.4253239035606384,0.43522948026657104,0.48305031657218933,0.5076664686203003,0.49909648299217224,0.5290377140045166,0.497801274061203,0.5271264314651489,0.4932691752910614,0.5201942324638367,0.5040456652641296,0.5078690648078918,0.600557267665863,0.6061309576034546,0.680756688117981,0.6913250088691711,0.6952964663505554,0.7142526507377625,0.7039239406585693,0.726908266544342,-0.09899048507213593,-0.0911760926246643,-0.09120695292949677,-0.0911780521273613,-0.11790504306554794,-0.11792920529842377,-0.11799994856119156,-0.03833554685115814,-0.16059044003486633,-0.07639352977275848,-0.11167079210281372,0.033107466995716095,-0.1931265890598297,0.06584279239177704,-0.22294895350933075,0.020005425438284874,-0.22201958298683167,0.01561042107641697,-0.2472083568572998,-0.004098527133464813,-0.24753208458423615,0.009289506822824478,-0.22195136547088623,0.06521236151456833,-0.06515633314847946,0.1508171558380127,0.004340332932770252,0.2505766749382019,0.11709146201610565,0.2578606605529785,0.12547852098941803,0.22216764092445374,0.06822752952575684,Walk-From-Chair
94,0.996408224105835,0.9926328063011169,0.9914414882659912,0.9916078448295593,0.9950018525123596,0.9950676560401917,0.995356559753418,0.9820840358734131,0.9963697791099548,0.995263397693634,0.9979796409606934,0.9989641308784485,0.9999433159828186,0.10190948843955994,0.9859782457351685,0.2108602672815323,0.9618079662322998,0.21628089249134064,0.9387393593788147,0.2280426174402237,0.9363736510276794,0.22589431703090668,0.9052984714508057,0.9965896606445312,0.9976300597190857,0.2796227037906647,0.6998711228370667,0.3645327091217041,0.6614542603492737,0.5112756490707397,0.6003283858299255,0.5410656929016113,0.6811354756355286,0.3289448916912079,0.32653185725212097,0.3257423937320709,0.3248479962348938,0.32533472776412964,0.32374924421310425,0.3220401406288147,0.3139708638191223,0.30984920263290405,0.32379022240638733,0.32214289903640747,0.30800649523735046,0.2782576382160187,0.30528774857521057,0.2643548250198364,0.32336196303367615,0.27792102098464966,0.32470518350601196,0.2782948613166809,0.32897841930389404,0.28485122323036194,0.32644063234329224,0.2859303951263428,0.3080149292945862,0.2964417338371277,0.30248427391052246,0.3149133324623108,0.27022403478622437,0.3264930844306946,0.26109540462493896,0.32398921251296997,0.30814045667648315,0.36254531145095825,0.3117465376853943,0.30059292912483215,0.2999624013900757,0.2991876006126404,0.3006734251976013,0.29996493458747864,0.29906371235847473,0.298728883266449,0.29972171783447266,0.32156315445899963,0.32197314500808716,0.35320642590522766,0.35373231768608093,0.42518165707588196,0.43571603298187256,0.4835597574710846,0.5091670751571655,0.4981241524219513,0.5304375290870667,0.498103529214859,0.5287681818008423,0.49347010254859924,0.5218743085861206,0.5037498474121094,0.5066080093383789,0.6015456914901733,0.6070143580436707,0.687969446182251,0.6940863728523254,0.6994732618331909,0.7138634920120239,0.7111918926239014,0.7276872396469116,-0.10954131186008453,-0.10046295821666718,-0.10048650205135345,-0.10045214742422104,-0.12837707996368408,-0.12839438021183014,-0.12845899164676666,-0.045101337134838104,-0.17165380716323853,-0.08570972830057144,-0.12234804779291153,0.0309061948210001,-0.20476563274860382,0.06720130890607834,-0.23831696808338165,0.023599088191986084,-0.2441238909959793,0.021453088149428368,-0.27053123712539673,0.0019012069096788764,-0.2703263461589813,0.013063615188002586,-0.2436426877975464,0.06589532643556595,-0.06583864241838455,0.13409925997257233,-0.0012430642964318395,0.2240070104598999,0.08336351811885834,0.23034155368804932,0.08870068192481995,0.18993806838989258,0.025636684149503708,Walk-From-Chair
95,0.9966216683387756,0.9930760264396667,0.9919572472572327,0.9921467304229736,0.9953389167785645,0.9954051375389099,0.995693027973175,0.9831154942512512,0.9966020584106445,0.9954839944839478,0.9980822205543518,0.9988320469856262,0.9999434947967529,0.09494184702634811,0.9861375093460083,0.1966303437948227,0.9621550440788269,0.20393337309360504,0.939489483833313,0.21470887959003448,0.9369336366653442,0.21305575966835022,0.905495822429657,0.9963639974594116,0.9976388216018677,0.2848544418811798,0.7191175818443298,0.38716498017311096,0.6869286298751831,0.5316777229309082,0.627191960811615,0.5610753297805786,0.70149827003479,0.33291274309158325,0.33063578605651855,0.3298584818840027,0.3289578855037689,0.32944628596305847,0.32787925004959106,0.32614877820014954,0.317913681268692,0.3138502240180969,0.3281509280204773,0.3264855742454529,0.31160593032836914,0.2810809016227722,0.3087714910507202,0.26915499567985535,0.3243951201438904,0.2833704650402069,0.32580897212028503,0.28472745418548584,0.3289877474308014,0.29117000102996826,0.3268597722053528,0.2914072573184967,0.30988138914108276,0.3006088137626648,0.30772864818573,0.3242989480495453,0.2711169123649597,0.32912707328796387,0.2613145709037781,0.3255375027656555,0.307277649641037,0.36430269479751587,0.31055042147636414,0.2992912530899048,0.29871436953544617,0.2980232834815979,0.2993575930595398,0.29867637157440186,0.2978147864341736,0.29775306582450867,0.29855093359947205,0.32020512223243713,0.32083168625831604,0.35234561562538147,0.35289090871810913,0.4251849949359894,0.43495985865592957,0.4852308928966522,0.5089550614356995,0.4990158677101135,0.5301294326782227,0.500106155872345,0.5285199284553528,0.4949508309364319,0.5215781927108765,0.5020597577095032,0.503925085067749,0.5969976782798767,0.6041603684425354,0.6866642236709595,0.6948983669281006,0.6969596147537231,0.7138113379478455,0.711030900478363,0.7272461652755737,-0.10966118425130844,-0.10034690797328949,-0.10036829859018326,-0.1003333330154419,-0.12844358384609222,-0.128464937210083,-0.12853246927261353,-0.044384654611349106,-0.17212390899658203,-0.08558174222707748,-0.12239442020654678,0.033649228513240814,-0.20524390041828156,0.07046554237604141,-0.23942260444164276,0.024055518209934235,-0.24585828185081482,0.022123806178569794,-0.2719712257385254,0.0026071760803461075,-0.2710706293582916,0.0133518623188138,-0.24476389586925507,0.06947629153728485,-0.06943359971046448,0.14413906633853912,-0.01875312626361847,0.23876531422138214,0.05946884676814079,0.24548962712287903,0.06372436136007309,0.20905978977680206,-0.0005541819846257567,Walk-From-Chair
96,0.9968665242195129,0.9935534596443176,0.9925007224082947,0.9927021265029907,0.9956967830657959,0.9957644939422607,0.9960411190986633,0.9841688275337219,0.9968411922454834,0.9957627654075623,0.9982080459594727,0.9987282156944275,0.9999449849128723,0.09091806411743164,0.9864937663078308,0.18850956857204437,0.9634965062141418,0.1977672278881073,0.941572904586792,0.20783960819244385,0.9389815330505371,0.20611712336540222,0.907902181148529,0.9962403178215027,0.9976789951324463,0.30463024973869324,0.7372799515724182,0.41578105092048645,0.7115176320075989,0.555671215057373,0.6538699269294739,0.585008978843689,0.7229971885681152,0.3343103528022766,0.33202654123306274,0.331447035074234,0.33079978823661804,0.3304353356361389,0.3287886083126068,0.32709550857543945,0.32098716497421265,0.31593453884124756,0.33031362295150757,0.3283020853996277,0.3177134394645691,0.2843717038631439,0.3156612813472748,0.2751302123069763,0.3296720087528229,0.2880687713623047,0.33193618059158325,0.2897055447101593,0.3330511450767517,0.29595619440078735,0.33153536915779114,0.29607680439949036,0.31478172540664673,0.3037712275981903,0.3155187964439392,0.3229095935821533,0.2745087444782257,0.3272860646247864,0.2617577910423279,0.3224887251853943,0.3045286536216736,0.3594374656677246,0.3089383840560913,0.2970519959926605,0.2964721918106079,0.2958621680736542,0.2971288561820984,0.29642483592033386,0.29562488198280334,0.296133428812027,0.2966325879096985,0.31831011176109314,0.31895196437835693,0.3506206274032593,0.3499925434589386,0.42515555024147034,0.4338223338127136,0.48771539330482483,0.5087813138961792,0.5028033256530762,0.530060350894928,0.5010140538215637,0.5283089876174927,0.49799299240112305,0.5214194059371948,0.49681493639945984,0.497700959444046,0.5944728255271912,0.600153386592865,0.6786882281303406,0.6950023770332336,0.68817138671875,0.71392422914505,0.7091428637504578,0.7259796857833862,-0.10870780795812607,-0.09896297752857208,-0.09897015988826752,-0.09891963005065918,-0.12749163806438446,-0.12752090394496918,-0.12760011851787567,-0.041321687400341034,-0.17171351611614227,-0.08391658216714859,-0.12122485786676407,0.039097413420677185,-0.20300781726837158,0.07472579926252365,-0.23835690319538116,0.02411271072924137,-0.24859873950481415,0.02297082170844078,-0.2743922770023346,0.002903689630329609,-0.2745361924171448,0.013491535559296608,-0.24767152965068817,0.06951308995485306,-0.06947416812181473,0.1391116827726364,-0.03773627430200577,0.22467336058616638,0.027259046211838722,0.22904813289642334,0.02961258590221405,0.19214895367622375,-0.039292916655540466,Walk-From-Chair
97,0.9970681667327881,0.9939101338386536,0.9928759932518005,0.9930986762046814,0.9959821701049805,0.9960470795631409,0.9963180422782898,0.9846673011779785,0.9970396161079407,0.9959533214569092,0.99830162525177,0.9987172484397888,0.9999470710754395,0.08773209154605865,0.987004280090332,0.18193656206130981,0.9651424288749695,0.1922411322593689,0.9439853429794312,0.20197154581546783,0.941511332988739,0.20028407871723175,0.9110305309295654,0.9964563846588135,0.997809886932373,0.3417343497276306,0.7547478079795837,0.45489904284477234,0.7344711422920227,0.5844858884811401,0.6731859445571899,0.6152883768081665,0.7447302937507629,0.33838292956352234,0.33596271276474,0.3356578052043915,0.33531373739242554,0.33366715908050537,0.3317784070968628,0.3298564553260803,0.3258522152900696,0.31857821345329285,0.33520621061325073,0.3327443301677704,0.32645031809806824,0.2865292429924011,0.324148952960968,0.2786782383918762,0.3368683457374573,0.2925354540348053,0.34105807542800903,0.2937278747558594,0.3417772352695465,0.2995426654815674,0.3391108512878418,0.2997557520866394,0.32491081953048706,0.30718550086021423,0.32793402671813965,0.3252926766872406,0.2912242114543915,0.3256785273551941,0.27452871203422546,0.3137979209423065,0.30914145708084106,0.33141371607780457,0.30696484446525574,0.2948111295700073,0.29416754841804504,0.29354387521743774,0.2949182093143463,0.2941933572292328,0.2934338450431824,0.2940080761909485,0.2947982847690582,0.31566646695137024,0.31623730063438416,0.3499607741832733,0.34927812218666077,0.42447158694267273,0.4324726164340973,0.486869752407074,0.5068046450614929,0.5024877786636353,0.5282335877418518,0.4999794661998749,0.527601957321167,0.49762269854545593,0.5203209519386292,0.49329373240470886,0.49517732858657837,0.5943108201026917,0.5969686508178711,0.6777752041816711,0.6907009482383728,0.683638870716095,0.7057722806930542,0.7090175747871399,0.7195432186126709,-0.10900287330150604,-0.09894765913486481,-0.09895570576190948,-0.09890647232532501,-0.1274571716785431,-0.12748576700687408,-0.12756215035915375,-0.03731720894575119,-0.16278178989887238,-0.0836566835641861,-0.12047131359577179,0.043372686952352524,-0.1983230859041214,0.07727546989917755,-0.2356870174407959,0.021814078092575073,-0.24319741129875183,0.01782422885298729,-0.268513947725296,-0.002933682408183813,-0.26939675211906433,0.010699622333049774,-0.2426857054233551,0.06899683177471161,-0.06895676255226135,0.10078771412372589,-0.033379968255758286,0.18057575821876526,0.04724598303437233,0.1851125806570053,0.04900217801332474,0.13671192526817322,-0.008849374018609524,Walk-From-Chair
98,0.9971609711647034,0.9939157962799072,0.9928737282752991,0.9931389689445496,0.9960995316505432,0.9961804151535034,0.9964643120765686,0.9848177433013916,0.9970914125442505,0.9960264563560486,0.9983524084091187,0.9985314607620239,0.9999480247497559,0.08141099661588669,0.9872394800186157,0.16760382056236267,0.9661597609519958,0.17858459055423737,0.945412814617157,0.18748553097248077,0.9428097605705261,0.18609507381916046,0.9119352698326111,0.9964004755020142,0.9978540539741516,0.3488427698612213,0.7695610523223877,0.4741082489490509,0.756717324256897,0.6031543016433716,0.6981512904167175,0.6376871466636658,0.764757513999939,0.34384360909461975,0.3414917290210724,0.34082499146461487,0.3401190936565399,0.3403479754924774,0.33886781334877014,0.33729109168052673,0.3300365209579468,0.3255549371242523,0.33959105610847473,0.3381868302822113,0.3252684473991394,0.2946423590183258,0.3232268989086151,0.28527286648750305,0.33740824460983276,0.3007318675518036,0.3412211835384369,0.3031865954399109,0.3390868306159973,0.30903390049934387,0.3382548689842224,0.30867838859558105,0.32688024640083313,0.3156939148902893,0.334850013256073,0.33386483788490295,0.295413076877594,0.32592087984085083,0.2783782184123993,0.316689670085907,0.31416040658950806,0.3486579656600952,0.307017982006073,0.2948460876941681,0.2941609025001526,0.2934390902519226,0.2949097752571106,0.2941519021987915,0.29332658648490906,0.293545126914978,0.29449906945228577,0.3159545660018921,0.3164387345314026,0.3492037057876587,0.34923574328422546,0.4240800440311432,0.4322870671749115,0.4885137677192688,0.5084377527236938,0.5032516717910767,0.5292054414749146,0.502454936504364,0.5284326076507568,0.4991069436073303,0.5213313102722168,0.4956721067428589,0.49691781401634216,0.5935037732124329,0.5987907648086548,0.6695994734764099,0.6909735202789307,0.6716254353523254,0.7118882536888123,0.7028886675834656,0.7193900346755981,-0.1326429396867752,-0.12218503654003143,-0.12220872938632965,-0.12217354774475098,-0.15155665576457977,-0.15158915519714355,-0.15167653560638428,-0.060056932270526886,-0.19207797944545746,-0.10558010637760162,-0.143877774477005,0.02311434969305992,-0.2282034456729889,0.06615190207958221,-0.26769715547561646,0.02134660631418228,-0.2809883952140808,0.017370546236634254,-0.31180599331855774,-0.0024549500085413456,-0.3107953667640686,0.010781021788716316,-0.280286967754364,0.07215394824743271,-0.0721379965543747,0.1684867888689041,0.02097393199801445,0.29694864153862,0.16100060939788818,0.30778205394744873,0.17160692811012268,0.27047356963157654,0.10765013843774796,Walk-From-Chair
99,0.9967183470726013,0.9926738739013672,0.9914560317993164,0.9919599294662476,0.9954347014427185,0.9956290125846863,0.9959841966629028,0.9816069602966309,0.9966920018196106,0.9949910640716553,0.9979519248008728,0.9983618855476379,0.9999460577964783,0.07445389032363892,0.9859799146652222,0.1527494639158249,0.9640213251113892,0.1635356992483139,0.9426537156105042,0.1716800332069397,0.9398190975189209,0.17067061364650726,0.9059460759162903,0.9965435266494751,0.9978962540626526,0.3381710648536682,0.7845471501350403,0.4819391667842865,0.7750935554504395,0.606503963470459,0.7151697874069214,0.6524420380592346,0.7822623252868652,0.347714364528656,0.3461452126502991,0.3453875482082367,0.34453636407852173,0.34517237544059753,0.3437643051147461,0.34223082661628723,0.3333934247493744,0.3299814462661743,0.34284916520118713,0.3415343463420868,0.3253822922706604,0.3002952039241791,0.325872540473938,0.2925211787223816,0.3370676338672638,0.309262216091156,0.34021449089050293,0.3115576207637787,0.33940377831459045,0.3171577751636505,0.3380827009677887,0.3163313567638397,0.33133578300476074,0.3227245509624481,0.3394341766834259,0.34071633219718933,0.31871992349624634,0.32078903913497925,0.30744069814682007,0.30818790197372437,0.3469521999359131,0.3443794250488281,0.3072670102119446,0.29512012004852295,0.2944084405899048,0.29363203048706055,0.2952081859111786,0.294449120759964,0.2936006188392639,0.2932209372520447,0.2943778336048126,0.31626737117767334,0.3167315125465393,0.34876805543899536,0.34932443499565125,0.42630091309547424,0.43227359652519226,0.4926348626613617,0.5085439085960388,0.5115383863449097,0.5291358232498169,0.5086259245872498,0.5284580588340759,0.5026538372039795,0.5212514996528625,0.49813804030418396,0.4999246597290039,0.5944761037826538,0.5994987487792969,0.677951455116272,0.6896169185638428,0.6932899355888367,0.6933004856109619,0.7029849290847778,0.7176873087882996,-0.13366574048995972,-0.12325398623943329,-0.12328444421291351,-0.12325997650623322,-0.15389856696128845,-0.1539333164691925,-0.15402840077877045,-0.061744194477796555,-0.20036697387695312,-0.10655419528484344,-0.14661312103271484,0.02456551417708397,-0.23942658305168152,0.06640289723873138,-0.27597522735595703,0.019126493483781815,-0.28254762291908264,0.014125880785286427,-0.31424281001091003,-0.005362291820347309,-0.311592161655426,0.008205024525523186,-0.281256765127182,0.07929208129644394,-0.07931853830814362,0.19187946617603302,0.019630510360002518,0.339904248714447,0.17515504360198975,0.3517490327358246,0.18807093799114227,0.31312334537506104,0.13232681155204773,Walk-From-Chair
100,0.9958512783050537,0.9903450608253479,0.988709568977356,0.9896846413612366,0.9941717982292175,0.9945431351661682,0.9951025247573853,0.975831925868988,0.9956615567207336,0.9935572147369385,0.9973455667495728,0.9980180263519287,0.9999423623085022,0.06924477964639664,0.9851340055465698,0.1407327502965927,0.9631722569465637,0.15145279467105865,0.9413294792175293,0.15895970165729523,0.938400387763977,0.1582757830619812,0.9024972915649414,0.9964576959609985,0.9977737069129944,0.333406537771225,0.7874401807785034,0.4781665503978729,0.783149242401123,0.6009978652000427,0.7233909964561462,0.6557638645172119,0.7912930250167847,0.3517387807369232,0.35038259625434875,0.3496428430080414,0.3488117754459381,0.349324107170105,0.3478507399559021,0.34624147415161133,0.33770838379859924,0.33372196555137634,0.34699735045433044,0.3456260561943054,0.32912302017211914,0.30290210247039795,0.3332141637802124,0.2996717393398285,0.3380891680717468,0.3210325241088867,0.3418031632900238,0.3239324390888214,0.3419868052005768,0.32970595359802246,0.3404490053653717,0.32879769802093506,0.3359479606151581,0.3264504075050354,0.3496430516242981,0.34290266036987305,0.3246249258518219,0.3263391852378845,0.3142978847026825,0.3117164075374603,0.3497703969478607,0.34816205501556396,0.30690258741378784,0.29457080364227295,0.2938641607761383,0.2930879294872284,0.2947544455528259,0.2940680682659149,0.293277770280838,0.2926497459411621,0.2938506007194519,0.3161604106426239,0.31658637523651123,0.34823286533355713,0.34866246581077576,0.42743539810180664,0.43182316422462463,0.49333620071411133,0.5087704062461853,0.5123350620269775,0.5290635824203491,0.511126697063446,0.5283764004707336,0.5043866038322449,0.5211768746376038,0.4988718032836914,0.49995696544647217,0.5944545865058899,0.6027839779853821,0.6826056838035583,0.6893244981765747,0.6996250152587891,0.7049518823623657,0.704170823097229,0.716722846031189,-0.13070641458034515,-0.12012483924627304,-0.1201515644788742,-0.12012600898742676,-0.1510121375322342,-0.15105150640010834,-0.1511595994234085,-0.0586857795715332,-0.19815930724143982,-0.10359072685241699,-0.14391250908374786,0.025806229561567307,-0.23958921432495117,0.06731053441762924,-0.276825875043869,0.018726762384176254,-0.2843863368034363,0.013434583321213722,-0.31540125608444214,-0.005495072342455387,-0.31373775005340576,0.00790583249181509,-0.28307443857192993,0.07799253612756729,-0.07800043374300003,0.17477859556674957,0.014209887012839317,0.3134026527404785,0.15157996118068695,0.3242403268814087,0.16177324950695038,0.2818145155906677,0.09635268151760101,Walk-From-Chair
101,0.9942730069160461,0.9870482683181763,0.9848533868789673,0.9865795373916626,0.9922370910644531,0.992759644985199,0.9936619400978088,0.968548595905304,0.993874192237854,0.9906666278839111,0.9961501359939575,0.9974282383918762,0.9999251365661621,0.06409364193677902,0.9832183718681335,0.12901951372623444,0.9604160189628601,0.13978715240955353,0.9377554655075073,0.1465812474489212,0.9344689249992371,0.14618125557899475,0.8956645131111145,0.9959707856178284,0.9973490238189697,0.3225996494293213,0.7831782102584839,0.4635913372039795,0.7866523265838623,0.5865582823753357,0.7288068532943726,0.6455566883087158,0.7944283485412598,0.3571520149707794,0.3553965091705322,0.35473427176475525,0.3539988100528717,0.3542218506336212,0.3527051508426666,0.35106131434440613,0.34228870272636414,0.3380810618400574,0.35285845398902893,0.35146743059158325,0.3338823914527893,0.3079792261123657,0.33421629667282104,0.3070111572742462,0.34382325410842896,0.33261558413505554,0.34380942583084106,0.3357072174549103,0.3443441689014435,0.34083545207977295,0.34289881587028503,0.33967554569244385,0.33608412742614746,0.3318321704864502,0.3510738015174866,0.35021376609802246,0.3267057538032532,0.3305855095386505,0.3160352110862732,0.3154692053794861,0.3494245409965515,0.3509465456008911,0.30557388067245483,0.29313191771507263,0.2924954295158386,0.29182523488998413,0.29354146122932434,0.2930662930011749,0.29249221086502075,0.29195836186408997,0.29330888390541077,0.31536054611206055,0.3157471716403961,0.3476400673389435,0.34895941615104675,0.4275979697704315,0.4322873651981354,0.4950528144836426,0.5086997747421265,0.5132127404212952,0.528852105140686,0.5106322169303894,0.5275704860687256,0.5051974654197693,0.5207144021987915,0.49883851408958435,0.5000505447387695,0.5940768122673035,0.6030699014663696,0.6832929253578186,0.6894980669021606,0.6998178362846375,0.7122491598129272,0.7042992115020752,0.7168113589286804,-0.12935125827789307,-0.11861608177423477,-0.11864513158798218,-0.11862371861934662,-0.14902731776237488,-0.14906449615955353,-0.14916564524173737,-0.057712454348802567,-0.19429054856300354,-0.10248541831970215,-0.1420564204454422,0.0265815369784832,-0.2335086166858673,0.06432843953371048,-0.26882192492485046,0.017996471375226974,-0.27333909273147583,0.013877968303859234,-0.3019794523715973,-0.004744491074234247,-0.300680547952652,0.007842150516808033,-0.2720129191875458,0.07651783525943756,-0.07652024179697037,0.1609577238559723,0.012807203456759453,0.28088417649269104,0.13587170839309692,0.2897978127002716,0.1444023698568344,0.24943074584007263,0.08031229674816132,Walk-From-Chair
102,0.9934187531471252,0.9851309657096863,0.9830797910690308,0.9850376844406128,0.990699827671051,0.991348385810852,0.9923251271247864,0.9654679298400879,0.9922261238098145,0.9890296459197998,0.9953232407569885,0.9971886277198792,0.9999054670333862,0.059175968170166016,0.9793023467063904,0.11786695569753647,0.9508992433547974,0.128357395529747,0.925790011882782,0.13457918167114258,0.9219725728034973,0.1343129426240921,0.8777716159820557,0.9959560632705688,0.9972898960113525,0.31638577580451965,0.7878546118736267,0.4651511311531067,0.7971985340118408,0.5844599008560181,0.7379180192947388,0.6535584926605225,0.8040667772293091,0.36145442724227905,0.36037391424179077,0.3597504496574402,0.35903865098953247,0.35925963521003723,0.3578089773654938,0.3561916947364807,0.3472461402416229,0.3431994915008545,0.356831818819046,0.3553517460823059,0.3334801495075226,0.3161771297454834,0.33182138204574585,0.31250429153442383,0.3462215065956116,0.34052717685699463,0.3471316993236542,0.3447142243385315,0.3480165898799896,0.34941554069519043,0.3458859622478485,0.3454391360282898,0.3421902656555176,0.33453840017318726,0.35361042618751526,0.35167503356933594,0.3376843333244324,0.33546096086502075,0.32835832238197327,0.32407140731811523,0.3611944317817688,0.3615477681159973,0.3046621084213257,0.29189351201057434,0.29124680161476135,0.2905510365962982,0.29224908351898193,0.29179972410202026,0.2912738621234894,0.29060953855514526,0.29196682572364807,0.31483733654022217,0.3150486946105957,0.34709516167640686,0.3490212857723236,0.42755764722824097,0.4337192475795746,0.49408453702926636,0.5084851384162903,0.5116214156150818,0.5280166864395142,0.5090438723564148,0.5253263115882874,0.5045165419578552,0.5184665322303772,0.49908876419067383,0.5003038048744202,0.593555212020874,0.6030297875404358,0.6823037266731262,0.6913620233535767,0.698937714099884,0.7124473452568054,0.7024217247962952,0.7160835266113281,-0.13677161931991577,-0.1267930269241333,-0.1268305778503418,-0.12681862711906433,-0.15553124248981476,-0.1555672138929367,-0.1556544154882431,-0.06920716911554337,-0.19817028939723969,-0.11105470359325409,-0.14843788743019104,0.0072079068049788475,-0.2308259904384613,0.04038515314459801,-0.26236432790756226,0.005703920964151621,-0.2554723024368286,0.00047481144429184496,-0.2827845811843872,-0.014330019243061543,-0.28214678168296814,-0.0030131624080240726,-0.2548981308937073,0.07396695762872696,-0.07399789243936539,0.17383071780204773,0.04276575148105621,0.31482836604118347,0.19583304226398468,0.3260776996612549,0.20797309279441833,0.2869599461555481,0.14966091513633728,Walk-From-Chair
