frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
52,0.9793390035629272,0.9733752012252808,0.9744536876678467,0.9745527505874634,0.9769888520240784,0.9765197038650513,0.9761735200881958,0.9769480228424072,0.9727792739868164,0.9719998836517334,0.9765296578407288,0.9990809559822083,0.9999191164970398,0.11059920489788055,0.9876554608345032,0.27783647179603577,0.9706563949584961,0.2889193892478943,0.954680860042572,0.3034403324127197,0.9536979794502258,0.2988256514072418,0.9339485168457031,0.9986994862556458,0.9993315935134888,0.4406323730945587,0.9161723256111145,0.5169973373413086,0.8902139067649841,0.5922920107841492,0.8015689849853516,0.7201161980628967,0.8912723660469055,0.2538015842437744,0.2519264817237854,0.25238868594169617,0.2528713345527649,0.2489423006772995,0.2469029426574707,0.24473397433757782,0.24892477691173553,0.2358100712299347,0.25302654504776,0.24924416840076447,0.2463451623916626,0.21370212733745575,0.25053220987319946,0.18856066465377808,0.26605767011642456,0.19542261958122253,0.27088662981987,0.1919049769639969,0.2719131112098694,0.19862398505210876,0.2684529423713684,0.20070302486419678,0.24356238543987274,0.22400899231433868,0.25913864374160767,0.23336608707904816,0.24787160754203796,0.22996537387371063,0.23968572914600372,0.22111575305461884,0.27368491888046265,0.2561054825782776,0.34212204813957214,0.33158940076828003,0.3316456973552704,0.33177608251571655,0.33094891905784607,0.3307259976863861,0.3306749165058136,0.33582866191864014,0.33497878909111023,0.35341790318489075,0.35259395837783813,0.3958897888660431,0.39052438735961914,0.4533824920654297,0.46035274863243103,0.49117156863212585,0.523898720741272,0.5039030313491821,0.5409790873527527,0.5016432404518127,0.5417863726615906,0.49863770604133606,0.5372071862220764,0.5296730399131775,0.530724823474884,0.6058111190795898,0.6111395359039307,0.6812989711761475,0.6933374404907227,0.6957902908325195,0.70769864320755,0.6935068964958191,0.7145318388938904,-0.1550063043832779,-0.1433054804801941,-0.14333006739616394,-0.14332416653633118,-0.16132120788097382,-0.1613343358039856,-0.16140557825565338,-0.07401622831821442,-0.15867012739181519,-0.12696225941181183,-0.15050557255744934,0.00934208370745182,-0.1764529049396515,0.06044105812907219,-0.20771512389183044,0.008643973618745804,-0.2396867275238037,-0.0011724706273525953,-0.2658346891403198,-0.01975010149180889,-0.2690046429634094,-0.0018891703803092241,-0.24084892868995667,0.05701244994997978,-0.05699463561177254,0.11481807380914688,0.05434064939618111,0.21458785235881805,0.19946926832199097,0.2221488654613495,0.2104913294315338,0.17445026338100433,0.14565342664718628,Sit-To-Stand
53,0.9813803434371948,0.975971519947052,0.976904571056366,0.9769946336746216,0.9792616963386536,0.9788371920585632,0.9785336256027222,0.9788972735404968,0.9754812717437744,0.9747489094734192,0.9788650274276733,0.9990721940994263,0.9999260902404785,0.10613255947828293,0.9887117147445679,0.27236244082450867,0.9729383587837219,0.2827906906604767,0.9575892090797424,0.29689186811447144,0.9565904140472412,0.2923758029937744,0.9378235340118408,0.9987820386886597,0.9993696808815002,0.44714295864105225,0.9163910746574402,0.5284788608551025,0.8916898369789124,0.6030631065368652,0.796276867389679,0.7318599224090576,0.8941116333007812,0.25337284803390503,0.25150763988494873,0.2519848346710205,0.25253918766975403,0.24880918860435486,0.24682006239891052,0.24448199570178986,0.2492123544216156,0.23572030663490295,0.25273212790489197,0.2489323914051056,0.2461387664079666,0.21375885605812073,0.2519969642162323,0.19291535019874573,0.26563674211502075,0.19915121793746948,0.27045175433158875,0.1958584189414978,0.2690604329109192,0.20290252566337585,0.2674509286880493,0.20486494898796082,0.24292197823524475,0.2244693785905838,0.25744202733039856,0.23397696018218994,0.24906034767627716,0.23150280117988586,0.24144744873046875,0.2212817668914795,0.2760757803916931,0.25667959451675415,0.3414749801158905,0.33087486028671265,0.33095115423202515,0.33111995458602905,0.33040982484817505,0.33031290769577026,0.3303741216659546,0.3354730010032654,0.33465951681137085,0.3526795506477356,0.3517521619796753,0.39481911063194275,0.38883957266807556,0.45363765954971313,0.4590970575809479,0.5053667426109314,0.5237463116645813,0.5223928093910217,0.5423126220703125,0.5221611261367798,0.5425950288772583,0.5180772542953491,0.5372987389564514,0.5276005268096924,0.5303281545639038,0.6058016419410706,0.6132631301879883,0.6818935871124268,0.6934799551963806,0.6971107125282288,0.708721935749054,0.6930464506149292,0.7144237756729126,-0.14980028569698334,-0.1383761614561081,-0.13840000331401825,-0.138396218419075,-0.15669161081314087,-0.15669801831245422,-0.15676265954971313,-0.07175630331039429,-0.15292811393737793,-0.12243280559778214,-0.1463673859834671,0.01339790504425764,-0.17530378699302673,0.06037207692861557,-0.20585660636425018,0.009473121725022793,-0.2355853021144867,0.0009516610880382359,-0.2613328695297241,-0.01730339787900448,-0.2648378908634186,-0.0006669237045571208,-0.23681335151195526,0.057019464671611786,-0.057006824761629105,0.11225485801696777,0.043622445315122604,0.2070842683315277,0.1781618893146515,0.214241623878479,0.18832258880138397,0.1695663332939148,0.12662726640701294,Sit-To-Stand
54,0.983220100402832,0.9783172607421875,0.9791346192359924,0.9792217016220093,0.9813085198402405,0.980923593044281,0.9806570410728455,0.9807865619659424,0.9779115319252014,0.9772328734397888,0.9809666872024536,0.9990800619125366,0.9999322295188904,0.10558666288852692,0.9896383881568909,0.27366214990615845,0.974982500076294,0.28207796812057495,0.9602219462394714,0.29623499512672424,0.9591758847236633,0.2918747365474701,0.9412740468978882,0.9988552331924438,0.9994063377380371,0.4739989936351776,0.9215711951255798,0.5576061606407166,0.8994573950767517,0.6263452768325806,0.8035336136817932,0.7505694031715393,0.9013059735298157,0.2537720203399658,0.2516242563724518,0.25206518173217773,0.2525847852230072,0.24880485236644745,0.2468784749507904,0.2447548657655716,0.24877741932868958,0.23628899455070496,0.25310638546943665,0.2494659125804901,0.24745330214500427,0.21520009636878967,0.255750834941864,0.1960005760192871,0.26919811964035034,0.20264148712158203,0.27417176961898804,0.19995228946208954,0.2740575671195984,0.20717541873455048,0.2706694006919861,0.2089661806821823,0.24613168835639954,0.2266703099012375,0.2563202679157257,0.2382034957408905,0.25644564628601074,0.23418858647346497,0.2501729726791382,0.224641352891922,0.28863489627838135,0.25695037841796875,0.3408733010292053,0.3307081162929535,0.33072370290756226,0.3308577537536621,0.33014875650405884,0.3298812806606293,0.3297675848007202,0.3341553509235382,0.33321279287338257,0.35180631279945374,0.3506557047367096,0.39321058988571167,0.3896007537841797,0.45381519198417664,0.45985209941864014,0.5054043531417847,0.5236361026763916,0.5210793018341064,0.5422480702400208,0.52143394947052,0.5424268841743469,0.51731938123703,0.5370917916297913,0.5239868760108948,0.5276429653167725,0.6000814437866211,0.6065208315849304,0.6816578507423401,0.693385124206543,0.6966434121131897,0.7089659571647644,0.6897802948951721,0.7161166071891785,-0.12472947686910629,-0.11576048284769058,-0.11577316373586655,-0.11575300991535187,-0.13491399586200714,-0.1349402219057083,-0.13501331210136414,-0.058618586510419846,-0.14502105116844177,-0.10082240402698517,-0.1259688436985016,0.017306286841630936,-0.17007118463516235,0.06417874991893768,-0.200055330991745,0.01958908885717392,-0.2203739583492279,0.012996455654501915,-0.24407804012298584,-0.006759681738913059,-0.24775604903697968,0.009151468984782696,-0.22134661674499512,0.05644545704126358,-0.05644652247428894,0.10856698453426361,0.03563602641224861,0.19883450865745544,0.16626258194446564,0.2052387297153473,0.1756356954574585,0.16096405684947968,0.11286960542201996,Sit-To-Stand
55,0.9848609566688538,0.9803987145423889,0.9811071753501892,0.9811913967132568,0.983134388923645,0.9827843308448792,0.9825538992881775,0.9824360013008118,0.9800887107849121,0.9794459939002991,0.9828504323959351,0.9990423321723938,0.9999374151229858,0.10228788107633591,0.9904205799102783,0.2671326994895935,0.9765585064888,0.27501100301742554,0.9620890617370605,0.2888171076774597,0.9609372615814209,0.2848593592643738,0.9435627460479736,0.9988691210746765,0.9994164705276489,0.4946897327899933,0.9263299703598022,0.5787268877029419,0.9057104587554932,0.6438964009284973,0.808195173740387,0.7647187113761902,0.9067326188087463,0.25567924976348877,0.25337591767311096,0.2536654472351074,0.254017174243927,0.2509363293647766,0.24930329620838165,0.24742767214775085,0.24967226386070251,0.2390350103378296,0.2550714612007141,0.2517416775226593,0.24760714173316956,0.21819722652435303,0.2549290060997009,0.2004910409450531,0.26900607347488403,0.20583613216876984,0.27371567487716675,0.20381908118724823,0.2741822898387909,0.21108177304267883,0.2707168161869049,0.2126207798719406,0.2478017807006836,0.23184290528297424,0.25751835107803345,0.23807916045188904,0.26229768991470337,0.2347472608089447,0.25807327032089233,0.22461673617362976,0.2956235110759735,0.25707560777664185,0.3430083394050598,0.33244290947914124,0.3324263393878937,0.33256930112838745,0.3320320248603821,0.331800252199173,0.3317384123802185,0.3360469937324524,0.3351878821849823,0.3530825674533844,0.3522493243217468,0.39381662011146545,0.390383243560791,0.4538756310939789,0.4601892828941345,0.5067843794822693,0.5236573815345764,0.5219119787216187,0.5428394079208374,0.5216518044471741,0.5424783229827881,0.5175145268440247,0.5369803309440613,0.5243279933929443,0.5268145799636841,0.599348783493042,0.609007716178894,0.6810916662216187,0.6934757232666016,0.6954206228256226,0.709366500377655,0.6862078905105591,0.7148990631103516,-0.11165903508663177,-0.10342226922512054,-0.10343734174966812,-0.10341814905405045,-0.12260790169239044,-0.12263627350330353,-0.12271194159984589,-0.04990718141198158,-0.13717806339263916,-0.0889754518866539,-0.11421807110309601,0.022056687623262405,-0.1631518304347992,0.06497962772846222,-0.19143395125865936,0.021123375743627548,-0.20699003338813782,0.015494666993618011,-0.2294657677412033,-0.003970909398049116,-0.23198342323303223,0.010857854969799519,-0.20763656497001648,0.05580435320734978,-0.0557980053126812,0.1057317703962326,0.026201099157333374,0.19006700813770294,0.14273840188980103,0.1959812343120575,0.1506854146718979,0.1549605280160904,0.08867314457893372,Sit-To-Stand
56,0.9863476753234863,0.9822961091995239,0.982909619808197,0.9829844832420349,0.9847894310951233,0.9844722151756287,0.9842715263366699,0.9839657545089722,0.9820595383644104,0.9814537763595581,0.9845523834228516,0.9990268349647522,0.9999421238899231,0.09985081106424332,0.9912033081054688,0.26471826434135437,0.9782377481460571,0.27198004722595215,0.9643073081970215,0.2855675518512726,0.9631658792495728,0.2818916141986847,0.9465940594673157,0.9989145398139954,0.9994352459907532,0.5165612101554871,0.929485559463501,0.5994345545768738,0.9091664552688599,0.6603883504867554,0.8061401844024658,0.7777968645095825,0.9095746278762817,0.2603914141654968,0.2583555281162262,0.25867074728012085,0.25898343324661255,0.2554430663585663,0.25356176495552063,0.25146302580833435,0.25342118740081787,0.2417881041765213,0.25931745767593384,0.2558582127094269,0.2527058720588684,0.21935983002185822,0.2573939859867096,0.202510803937912,0.2691405117511749,0.20921294391155243,0.2731954753398895,0.20793168246746063,0.2733558416366577,0.21496644616127014,0.2698456943035126,0.21626606583595276,0.2506221830844879,0.2350417673587799,0.2589404582977295,0.23909226059913635,0.2647210657596588,0.23462951183319092,0.26090335845947266,0.22456994652748108,0.29506510496139526,0.25748342275619507,0.34184062480926514,0.33198630809783936,0.3319169580936432,0.33193710446357727,0.33164486289024353,0.33141812682151794,0.3312881290912628,0.33544695377349854,0.3346276581287384,0.35274168848991394,0.35206496715545654,0.3929470181465149,0.38971462845802307,0.45382675528526306,0.46056079864501953,0.5066050291061401,0.5241245031356812,0.5217188596725464,0.5432888269424438,0.5217148065567017,0.542745053768158,0.5158550143241882,0.5371787548065186,0.5245176553726196,0.5265309810638428,0.599819004535675,0.6081247925758362,0.6805362701416016,0.6934458017349243,0.693579375743866,0.7093372941017151,0.686183750629425,0.7123824954032898,-0.12085280567407608,-0.11117179691791534,-0.11119566857814789,-0.11119409650564194,-0.13005967438220978,-0.13006731867790222,-0.1301398128271103,-0.05318211391568184,-0.13774144649505615,-0.09643818438053131,-0.12107477337121964,0.017425447702407837,-0.1634058654308319,0.057367824018001556,-0.19243544340133667,0.013514392077922821,-0.2120238095521927,0.0064337351359426975,-0.23547406494617462,-0.012451942078769207,-0.23878636956214905,0.0034474756103008986,-0.21315494179725647,0.05348401144146919,-0.05348064750432968,0.10783308744430542,0.034800704568624496,0.19580046832561493,0.1619483232498169,0.20220772922039032,0.17148496210575104,0.15974697470664978,0.11120191961526871,Sit-To-Stand
57,0.987639307975769,0.9839072227478027,0.9844172596931458,0.9844963550567627,0.9862096309661865,0.9859145879745483,0.9857484698295593,0.985142707824707,0.9837853312492371,0.9832050204277039,0.986057698726654,0.9990257024765015,0.9999444484710693,0.09583298116922379,0.9915665984153748,0.2546719014644623,0.9785127639770508,0.2623061239719391,0.9641463160514832,0.2754267156124115,0.9629735946655273,0.2721661925315857,0.9461973309516907,0.998924970626831,0.9994191527366638,0.5399394035339355,0.9324197173118591,0.6186748743057251,0.9112250804901123,0.6748610734939575,0.8021965622901917,0.788406252861023,0.9104244112968445,0.2640624940395355,0.26187747716903687,0.2618170976638794,0.261665403842926,0.25946930050849915,0.25753670930862427,0.25510144233703613,0.25288110971450806,0.24313107132911682,0.26224276423454285,0.2591298520565033,0.2503802180290222,0.22274449467658997,0.2550325095653534,0.20708556473255157,0.26473090052604675,0.21311715245246887,0.267657995223999,0.21127478778362274,0.2678458094596863,0.2188396453857422,0.26356393098831177,0.22069065272808075,0.25410836935043335,0.23845331370830536,0.26400822401046753,0.24044227600097656,0.26876774430274963,0.2346269190311432,0.26372748613357544,0.22357849776744843,0.2988221049308777,0.25774139165878296,0.34188514947891235,0.3321922719478607,0.3320278525352478,0.3318963050842285,0.3320736885070801,0.33186930418014526,0.3317548334598541,0.3350712060928345,0.3351080119609833,0.3522663414478302,0.3523370027542114,0.39029648900032043,0.3895573914051056,0.4539620280265808,0.46133631467819214,0.5107791423797607,0.5261944532394409,0.5277314782142639,0.5454312562942505,0.5261862874031067,0.545581579208374,0.5215904116630554,0.5399733185768127,0.5278662443161011,0.5282235741615295,0.6028707027435303,0.6125252842903137,0.6813315153121948,0.6936321258544922,0.693746030330658,0.7092973589897156,0.6864141821861267,0.7121409177780151,-0.11836971342563629,-0.10930252075195312,-0.10933391004800797,-0.10933230817317963,-0.12920843064785004,-0.12921488285064697,-0.1292750984430313,-0.052556585520505905,-0.14036259055137634,-0.09462705254554749,-0.12082026898860931,0.01633421704173088,-0.1634763479232788,0.05243039131164551,-0.1929950714111328,0.011838329955935478,-0.2086954116821289,0.0035627156030386686,-0.23302821815013885,-0.014114437624812126,-0.2363131046295166,0.00211846805177629,-0.2102634161710739,0.05267278477549553,-0.05264243483543396,0.12986691296100616,0.03906958922743797,0.23352627456188202,0.17118947207927704,0.24143202602863312,0.18095242977142334,0.2002437561750412,0.12436826527118683,Sit-To-Stand
58,0.9888479709625244,0.9854559898376465,0.9858970642089844,0.9859709739685059,0.9875516891479492,0.9872838854789734,0.9871398210525513,0.9863988161087036,0.9853785037994385,0.9848232269287109,0.9874297380447388,0.999047040939331,0.9999482035636902,0.0940936729311943,0.9920610189437866,0.25786301493644714,0.979658305644989,0.2652399241924286,0.9656122922897339,0.2785734534263611,0.9644495844841003,0.2750556766986847,0.9480990171432495,0.9989591240882874,0.9994332790374756,0.557594895362854,0.9359226226806641,0.6382494568824768,0.9159632325172424,0.688730001449585,0.8031642436981201,0.7994233965873718,0.9145810604095459,0.2658213973045349,0.2636037766933441,0.2636062502861023,0.2635652422904968,0.26151853799819946,0.26001662015914917,0.25830739736557007,0.25604894757270813,0.248541921377182,0.2639031708240509,0.2613412141799927,0.2545619606971741,0.22450152039527893,0.2567375898361206,0.21270239353179932,0.27069559693336487,0.21867632865905762,0.27113452553749084,0.21777823567390442,0.27069318294525146,0.22552768886089325,0.2725411057472229,0.22666123509407043,0.2547086477279663,0.24047641456127167,0.26454979181289673,0.2417021542787552,0.27314960956573486,0.23290956020355225,0.2670055627822876,0.22161909937858582,0.30273348093032837,0.2528163194656372,0.3416411578655243,0.3317798376083374,0.3316318690776825,0.33152908086776733,0.3315577507019043,0.33127909898757935,0.3310868442058563,0.3351992964744568,0.3348173499107361,0.3523796796798706,0.35202541947364807,0.3905164897441864,0.3878060579299927,0.4541746973991394,0.4605267345905304,0.5106150507926941,0.52603679895401,0.5257564187049866,0.5452907085418701,0.5250872373580933,0.5453410744667053,0.5216370820999146,0.5396625399589539,0.5264422297477722,0.526764988899231,0.6021101474761963,0.6091891527175903,0.6812341213226318,0.6944487690925598,0.6943527460098267,0.710317075252533,0.6870644688606262,0.7121369242668152,-0.08663693815469742,-0.07746702432632446,-0.07749000936746597,-0.07746745645999908,-0.09737363457679749,-0.09738283604383469,-0.09744412451982498,-0.023524543270468712,-0.11466237157583237,-0.06418310105800629,-0.09059176594018936,0.04075250029563904,-0.14347228407859802,0.07478528469800949,-0.17328235507011414,0.029180536046624184,-0.18640293180942535,0.02459748275578022,-0.20792904496192932,0.004708073101937771,-0.21074290573596954,0.018810639157891273,-0.18727260828018188,0.05289434641599655,-0.0528738871216774,0.11791504919528961,0.014951599761843681,0.20416533946990967,0.12649105489253998,0.210081547498703,0.13460251688957214,0.17127946019172668,0.07577995210886002,Sit-To-Stand
59,0.9897496700286865,0.9864410758018494,0.9867393374443054,0.9868499040603638,0.9884838461875916,0.9882334470748901,0.9881393909454346,0.9864247441291809,0.9865807890892029,0.9859619736671448,0.9885243773460388,0.9989508986473083,0.9999454021453857,0.08939618617296219,0.9914664626121521,0.2427840381860733,0.9773886203765869,0.25055867433547974,0.9616357684135437,0.2632374167442322,0.9602658748626709,0.2602386772632599,0.941673994064331,0.9988965392112732,0.9993663430213928,0.5639200806617737,0.9371365308761597,0.652564287185669,0.9191415309906006,0.699188232421875,0.802444338798523,0.808074951171875,0.9168780446052551,0.2681567668914795,0.2656307816505432,0.2654278874397278,0.265097439289093,0.2634561359882355,0.2617015838623047,0.25966116786003113,0.25584712624549866,0.24872322380542755,0.2660599946975708,0.26344144344329834,0.2524949014186859,0.2300286740064621,0.25548896193504333,0.21712453663349152,0.266914963722229,0.22457656264305115,0.2679367661476135,0.22370894253253937,0.26909464597702026,0.23089346289634705,0.2689947485923767,0.23206698894500732,0.25466322898864746,0.2404835969209671,0.264617383480072,0.24391880631446838,0.2735147476196289,0.2316124439239502,0.26670005917549133,0.21919424831867218,0.30498605966567993,0.25126832723617554,0.34098681807518005,0.3312121629714966,0.3310204744338989,0.3308480381965637,0.33120855689048767,0.3309868276119232,0.3308185935020447,0.3343276083469391,0.33468565344810486,0.351234495639801,0.35155731439590454,0.3889746367931366,0.38803157210350037,0.4559710621833801,0.46270087361335754,0.516358494758606,0.5280120968818665,0.5340182781219482,0.547803521156311,0.528859555721283,0.5471336245536804,0.5263378620147705,0.5408895015716553,0.5264892578125,0.5272716879844666,0.6027254462242126,0.6092920899391174,0.6816209554672241,0.6959460973739624,0.6959047317504883,0.7118491530418396,0.6877530813217163,0.7128440737724304,-0.11967025697231293,-0.11068971455097198,-0.11072593927383423,-0.11071337759494781,-0.1343778669834137,-0.13440409302711487,-0.13448455929756165,-0.05426190048456192,-0.15850673615932465,-0.09564335644245148,-0.12675727903842926,0.013609391637146473,-0.1844952404499054,0.04497314244508743,-0.21384604275226593,0.002891583601012826,-0.2233646661043167,-0.004570418503135443,-0.2487780749797821,-0.02230181358754635,-0.25240710377693176,-0.006810133811086416,-0.22497586905956268,0.05404486507177353,-0.05403586104512215,0.13451451063156128,0.025684500113129616,0.24608099460601807,0.15512879192829132,0.2543025314807892,0.16506537795066833,0.212337926030159,0.10620196163654327,Sit-To-Stand
60,0.9904370903968811,0.9871055483818054,0.9872679114341736,0.9873098134994507,0.9891728758811951,0.9889534711837769,0.9888989329338074,0.9855746030807495,0.98752361536026,0.9866400361061096,0.98935467004776,0.9986924529075623,0.9999385476112366,0.08540588617324829,0.9903826713562012,0.22843606770038605,0.9731643795967102,0.23678135871887207,0.9549615979194641,0.24891753494739532,0.9533722400665283,0.24657012522220612,0.932971179485321,0.9988216757774353,0.9993300437927246,0.5694296956062317,0.9367614388465881,0.6699687838554382,0.9224001169204712,0.7123467922210693,0.8006375432014465,0.8171277046203613,0.9193974733352661,0.26814013719558716,0.264151930809021,0.26471349596977234,0.2654425799846649,0.26137661933898926,0.25957250595092773,0.25742509961128235,0.25757110118865967,0.24779149889945984,0.2671110928058624,0.2632051110267639,0.2565091848373413,0.22987094521522522,0.2629426121711731,0.22172792255878448,0.2692995071411133,0.23077793419361115,0.27130061388015747,0.23128275573253632,0.2715584635734558,0.23709984123706818,0.2698715925216675,0.23755736649036407,0.26316171884536743,0.24149632453918457,0.265568345785141,0.24513831734657288,0.2740401029586792,0.23206882178783417,0.267329603433609,0.22283606231212616,0.3033290505409241,0.25056883692741394,0.3422946333885193,0.33106115460395813,0.33099859952926636,0.3335239589214325,0.33068880438804626,0.3303612172603607,0.33028724789619446,0.3378182053565979,0.3400827944278717,0.3519565165042877,0.3528626561164856,0.38940852880477905,0.39137691259384155,0.45974454283714294,0.46424075961112976,0.5167005658149719,0.5277267098426819,0.5340992212295532,0.5473015904426575,0.5330711007118225,0.5468499660491943,0.5277407765388489,0.5408052206039429,0.5243061780929565,0.5258895754814148,0.599777340888977,0.6094068884849548,0.6814300417900085,0.6958968639373779,0.695859968662262,0.7117166519165039,0.6884380578994751,0.7119845747947693,-0.114488884806633,-0.10545359551906586,-0.10548429191112518,-0.10547228157520294,-0.12384706735610962,-0.12386605888605118,-0.12394128739833832,-0.04854331165552139,-0.1296355426311493,-0.09061834216117859,-0.11460758745670319,0.015190030448138714,-0.14682736992835999,0.050707049667835236,-0.1625693291425705,0.011315982788801193,-0.16906902194023132,0.004927345085889101,-0.18685126304626465,-0.012286285869777203,-0.19289979338645935,0.002215437823906541,-0.1708603799343109,0.05146872252225876,-0.051475025713443756,0.09487466514110565,0.0012101619504392147,0.17684516310691833,0.1001134142279625,0.18196260929107666,0.10648010671138763,0.14064525067806244,0.04635336250066757,Sit-To-Stand
61,0.9913399815559387,0.9882761836051941,0.988369882106781,0.988342821598053,0.9901900291442871,0.9899941086769104,0.9899499416351318,0.9860877394676208,0.9887256622314453,0.9877556562423706,0.9903564453125,0.9984989166259766,0.9999395608901978,0.08192280679941177,0.9905223846435547,0.2175435572862625,0.9727672338485718,0.2263401746749878,0.9533877372741699,0.2380913943052292,0.9518786668777466,0.23601283133029938,0.931380569934845,0.9988061189651489,0.9993316531181335,0.5774165987968445,0.937305212020874,0.689283013343811,0.9256450533866882,0.7276861071586609,0.7987310886383057,0.8270699381828308,0.9224294424057007,0.26730531454086304,0.2635210156440735,0.2647096514701843,0.26604223251342773,0.26079243421554565,0.2568957805633545,0.25330406427383423,0.26401957869529724,0.24699440598487854,0.2657397389411926,0.2625734210014343,0.2624879479408264,0.2294609099626541,0.26529282331466675,0.22441506385803223,0.2721151113510132,0.23729169368743896,0.2745610773563385,0.24035294353961945,0.2744545340538025,0.24632279574871063,0.27186694741249084,0.24628785252571106,0.26024746894836426,0.2420695275068283,0.2668505609035492,0.2456643134355545,0.27540862560272217,0.23277533054351807,0.2683849036693573,0.22393283247947693,0.3056156635284424,0.25136470794677734,0.34256353974342346,0.33136436343193054,0.3313232660293579,0.3332294523715973,0.330802857875824,0.33042067289352417,0.3302730619907379,0.33696630597114563,0.33810096979141235,0.3533708155155182,0.3533446192741394,0.3898359537124634,0.39140546321868896,0.4600539207458496,0.46432289481163025,0.5148841142654419,0.5261390805244446,0.5332192182540894,0.5471686124801636,0.5328053832054138,0.5458475351333618,0.5266134738922119,0.539174497127533,0.5221274495124817,0.525237500667572,0.5999047756195068,0.6064144968986511,0.6813847422599792,0.6958141922950745,0.6958383917808533,0.7116167545318604,0.690396249294281,0.7118186950683594,-0.16199348866939545,-0.14677704870700836,-0.14679743349552155,-0.14677779376506805,-0.1609676629304886,-0.16099347174167633,-0.1610521525144577,-0.06192845106124878,-0.13085220754146576,-0.12875434756278992,-0.1471855491399765,0.021193180233240128,-0.13946875929832458,0.053899019956588745,-0.1498262584209442,0.008022318594157696,-0.16907832026481628,-0.0014191630762070417,-0.1898537278175354,-0.018973885104060173,-0.1960913985967636,-0.0014916111249476671,-0.17069029808044434,0.05174245312809944,-0.05173990875482559,0.09840036928653717,0.0004756376729346812,0.18537475168704987,0.11448665708303452,0.1904677003622055,0.12236485630273819,0.14361345767974854,0.05746079608798027,Sit-To-Stand
62,0.9920141100883484,0.9889841675758362,0.9889482259750366,0.988829493522644,0.9908716678619385,0.9907123446464539,0.9906845688819885,0.9847337603569031,0.9896041750907898,0.9884519577026367,0.9911103844642639,0.9983958005905151,0.9999370574951172,0.08099746704101562,0.9902176260948181,0.21138305962085724,0.9714324474334717,0.22043302655220032,0.9507222175598145,0.23217010498046875,0.9491370916366577,0.23025555908679962,0.9277275800704956,0.9987729787826538,0.9992995858192444,0.5669144988059998,0.932003915309906,0.6932781934738159,0.9238160252571106,0.7314998507499695,0.7871849536895752,0.8281848430633545,0.920705258846283,0.2666540741920471,0.2628001272678375,0.2638390064239502,0.26501017808914185,0.2591620981693268,0.25483715534210205,0.2511793375015259,0.26304563879966736,0.24631059169769287,0.2649534344673157,0.26149922609329224,0.26483312249183655,0.22958531975746155,0.2696089446544647,0.22616486251354218,0.27521228790283203,0.23960891366004944,0.2780229151248932,0.24316029250621796,0.27720555663108826,0.24926769733428955,0.2743111252784729,0.24942152202129364,0.26003482937812805,0.24331757426261902,0.2683420479297638,0.2466651201248169,0.27555614709854126,0.23305805027484894,0.2697405219078064,0.22391322255134583,0.30572986602783203,0.2519214451313019,0.34268295764923096,0.33096542954444885,0.33108171820640564,0.33229291439056396,0.32989490032196045,0.3294835686683655,0.32943975925445557,0.33614689111709595,0.3363037109375,0.3544992208480835,0.3541859984397888,0.3903280198574066,0.39142969250679016,0.4600316286087036,0.46275594830513,0.5142570734024048,0.5245010256767273,0.5330393314361572,0.5459805727005005,0.5331098437309265,0.5436460971832275,0.5265657305717468,0.5366999506950378,0.5201699137687683,0.5231231451034546,0.598595380783081,0.603086531162262,0.6811285614967346,0.6945489645004272,0.6951358318328857,0.7107082009315491,0.6904693245887756,0.7088795304298401,-0.1542052924633026,-0.12943749129772186,-0.12948445975780487,-0.12948176264762878,-0.14019665122032166,-0.14022192358970642,-0.14030131697654724,-0.04324343800544739,-0.1101369857788086,-0.11155971139669418,-0.12669771909713745,0.04011715203523636,-0.12596437335014343,0.07506288588047028,-0.1415986567735672,0.01444852352142334,-0.16678793728351593,0.0015024252934381366,-0.18920095264911652,-0.014985074289143085,-0.19589099287986755,0.00427998648956418,-0.1688254177570343,0.0525825135409832,-0.05258157104253769,0.08787404745817184,-0.014274868182837963,0.16838939487934113,0.09213874489068985,0.17282915115356445,0.09907839447259903,0.12472733110189438,0.03288795426487923,Sit-To-Stand
