frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
102,0.9978867173194885,0.9948204159736633,0.9942227602005005,0.9937414526939392,0.997281014919281,0.9976575970649719,0.9976975917816162,0.9824950098991394,0.9981875419616699,0.9951714873313904,0.9985189437866211,0.9979797601699829,0.9999784231185913,0.08780768513679504,0.9968081712722778,0.17383840680122375,0.989679217338562,0.17454414069652557,0.9784585237503052,0.18334758281707764,0.9779462814331055,0.18481265008449554,0.9598164558410645,0.9985458850860596,0.999262809753418,0.7023789882659912,0.9731286764144897,0.8410317301750183,0.9751157164573669,0.8424457907676697,0.9092994928359985,0.9144532084465027,0.9698897004127502,0.339700311422348,0.3396359384059906,0.3392501175403595,0.3388093411922455,0.33840757608413696,0.3370119035243988,0.335402250289917,0.3290647268295288,0.32325005531311035,0.33453693985939026,0.33297890424728394,0.3193124830722809,0.28155332803726196,0.32962149381637573,0.2623354196548462,0.3417341411113739,0.2706892192363739,0.34640026092529297,0.2720603346824646,0.34636786580085754,0.27837830781936646,0.34260910749435425,0.2788403630256653,0.3140103220939636,0.30104923248291016,0.30508261919021606,0.33065974712371826,0.28878337144851685,0.35601434111595154,0.27141073346138,0.35090142488479614,0.312581330537796,0.38752487301826477,0.3353717625141144,0.3244065046310425,0.3238752484321594,0.3231959640979767,0.32386985421180725,0.322981059551239,0.3219201862812042,0.32370561361312866,0.3219500482082367,0.3442547917366028,0.3435186743736267,0.3727392256259918,0.36340418457984924,0.44121259450912476,0.4390593469142914,0.4986429214477539,0.5143388509750366,0.5159220695495605,0.5321853756904602,0.5148313045501709,0.5303037762641907,0.5094881057739258,0.5245551466941833,0.5131506323814392,0.5160059928894043,0.6018257737159729,0.60280841588974,0.6911033391952515,0.6951368451118469,0.7037637829780579,0.7102756500244141,0.7082058787345886,0.709556519985199,-0.09373613446950912,-0.0828077420592308,-0.08280851691961288,-0.08275775611400604,-0.10890699923038483,-0.10891677439212799,-0.10894682258367538,-0.023923156782984734,-0.143733948469162,-0.06911225616931915,-0.10376746952533722,0.050363801419734955,-0.17372259497642517,0.09348239004611969,-0.21315594017505646,0.04627735912799835,-0.22861909866333008,0.04385925456881523,-0.25429606437683105,0.022450793534517288,-0.2542201578617096,0.03537682443857193,-0.22795097529888153,0.0683993250131607,-0.06836989521980286,0.15024349093437195,-0.04333152249455452,0.24814121425151825,0.016093773767352104,0.25523969531059265,0.01811578869819641,0.21780399978160858,-0.04726497828960419,Walk-From-Chair
103,0.9980086088180542,0.9951179623603821,0.994520366191864,0.9941267371177673,0.9974406361579895,0.9977798461914062,0.997846245765686,0.9835241436958313,0.9982854127883911,0.9955174326896667,0.9986224174499512,0.9980134963989258,0.9999790787696838,0.08428676426410675,0.9965395331382751,0.16742673516273499,0.9888240098953247,0.16984319686889648,0.9773052930831909,0.1782771199941635,0.9767305254936218,0.1803261786699295,0.9583607912063599,0.9983692169189453,0.9992392063140869,0.6793951392173767,0.9721973538398743,0.833712637424469,0.9740076661109924,0.8394787311553955,0.91117924451828,0.908046543598175,0.9675126075744629,0.3434073328971863,0.34259435534477234,0.3420600891113281,0.34145069122314453,0.3415059447288513,0.34009385108947754,0.3385157287120819,0.3310651481151581,0.32650819420814514,0.3383474051952362,0.33685117959976196,0.3198903203010559,0.28809863328933716,0.32751184701919556,0.26725733280181885,0.3395562767982483,0.27525830268859863,0.344167560338974,0.27647867798805237,0.3451192080974579,0.28368592262268066,0.340941458940506,0.2842499911785126,0.31752726435661316,0.30606383085250854,0.30655908584594727,0.33593374490737915,0.288652241230011,0.36026597023010254,0.27171459794044495,0.3535521924495697,0.3136143982410431,0.3894746005535126,0.335418164730072,0.32440194487571716,0.3238641023635864,0.3231728971004486,0.32389068603515625,0.3230089545249939,0.32195034623146057,0.32371288537979126,0.32206228375434875,0.3442831337451935,0.3436608612537384,0.3731743097305298,0.36366432905197144,0.44160300493240356,0.4393521547317505,0.49881041049957275,0.514396071434021,0.5160056352615356,0.53220534324646,0.5150130987167358,0.5308631658554077,0.509538471698761,0.5253598093986511,0.5135239362716675,0.5164798498153687,0.6018325090408325,0.6026340126991272,0.6910893321037292,0.6950812935829163,0.7036988139152527,0.7105613350868225,0.7070562839508057,0.7101867198944092,-0.09854091703891754,-0.08777281641960144,-0.087775819003582,-0.08772814273834229,-0.11444063484668732,-0.11445578187704086,-0.114501953125,-0.028175923973321915,-0.15087361633777618,-0.07349509745836258,-0.10890559107065201,0.04760025814175606,-0.18099404871463776,0.08784861862659454,-0.21833987534046173,0.044372204691171646,-0.2335195094347,0.042935825884342194,-0.25977200269699097,0.020656079053878784,-0.2586212754249573,0.033815089613199234,-0.23205843567848206,0.06877464056015015,-0.06873676925897598,0.15217465162277222,-0.026102786883711815,0.26098713278770447,0.055466361343860626,0.2690923810005188,0.05980613827705383,0.2301255762577057,-0.004201933275908232,Walk-From-Chair
104,0.9981130957603455,0.9953582882881165,0.994756281375885,0.9944391846656799,0.9975766539573669,0.9978861808776855,0.9979780912399292,0.9843696355819702,0.998373806476593,0.9958186149597168,0.998715877532959,0.997999906539917,0.9999794960021973,0.0801803469657898,0.9963381290435791,0.15858317911624908,0.9881702065467834,0.16255979239940643,0.976421058177948,0.1704774796962738,0.9758156538009644,0.17290464043617249,0.957248330116272,0.9982142448425293,0.9992114305496216,0.6713622808456421,0.9722746014595032,0.8374395370483398,0.9743527173995972,0.844042956829071,0.9145584106445312,0.9088769555091858,0.9672659039497375,0.3478580713272095,0.34697118401527405,0.3464192748069763,0.34578797221183777,0.34597304463386536,0.3446095585823059,0.3430764973163605,0.3351718783378601,0.33072447776794434,0.3427914083003998,0.3413889408111572,0.32455551624298096,0.29181474447250366,0.330875039100647,0.27176380157470703,0.34110504388809204,0.2802542448043823,0.3442378640174866,0.2820887863636017,0.345048725605011,0.2890031039714813,0.3422650694847107,0.2893199026584625,0.3219098448753357,0.3104645609855652,0.30805346369743347,0.3391363024711609,0.2882770299911499,0.36333751678466797,0.27193203568458557,0.3557402491569519,0.31358298659324646,0.39034363627433777,0.3357217013835907,0.32444360852241516,0.32387861609458923,0.32319706678390503,0.3239869773387909,0.3231039047241211,0.32204052805900574,0.3237268626689911,0.3221272826194763,0.3448018431663513,0.34430569410324097,0.37375229597091675,0.36535748839378357,0.44291365146636963,0.44259777665138245,0.4997662603855133,0.5150700807571411,0.5173024535179138,0.5329480171203613,0.5166277885437012,0.5319990515708923,0.5109442472457886,0.5265800952911377,0.5150726437568665,0.5170652866363525,0.6025718450546265,0.6033228039741516,0.6913783550262451,0.6955128312110901,0.7037127017974854,0.7108455300331116,0.7071971893310547,0.7106119394302368,-0.10938986390829086,-0.0989510715007782,-0.09895198792219162,-0.09890367835760117,-0.12586796283721924,-0.12588541209697723,-0.12593825161457062,-0.04078780114650726,-0.16384437680244446,-0.08466478437185287,-0.12014062702655792,0.03665732219815254,-0.19425176084041595,0.0758170485496521,-0.2328900843858719,0.03326665610074997,-0.24360938370227814,0.0317293182015419,-0.27065300941467285,0.010581745766103268,-0.2696041762828827,0.022505557164549828,-0.24268341064453125,0.06917613744735718,-0.06914105266332626,0.1560920923948288,-0.023111578077077866,0.26593217253685,0.07163823395967484,0.2742956280708313,0.07731527835130692,0.23453748226165771,0.008658097125589848,Walk-From-Chair
105,0.9981574416160583,0.9954578876495361,0.9948152303695679,0.9945871233940125,0.9976394176483154,0.9979239106178284,0.9980545043945312,0.984767496585846,0.998406171798706,0.9960229992866516,0.9987766146659851,0.9978979825973511,0.999979555606842,0.07529230415821075,0.9961400628089905,0.14847669005393982,0.9875249862670898,0.15362738072872162,0.9755545258522034,0.16101114451885223,0.9749255180358887,0.16367463767528534,0.9560970067977905,0.9980128407478333,0.9991663694381714,0.6608269810676575,0.9715018272399902,0.837894082069397,0.9742903709411621,0.8470311760902405,0.9176343679428101,0.9079758524894714,0.9666441679000854,0.3520098626613617,0.3513191342353821,0.35081684589385986,0.35023394227027893,0.35038700699806213,0.3491017520427704,0.3476143777370453,0.3402753174304962,0.3358028531074524,0.3471207022666931,0.3458057641983032,0.3276233971118927,0.29806751012802124,0.33094021677970886,0.27751725912094116,0.34163692593574524,0.2860185205936432,0.3457503914833069,0.2869877815246582,0.34617286920547485,0.293987900018692,0.34386569261550903,0.2946048080921173,0.32713860273361206,0.31525593996047974,0.3106440305709839,0.33940452337265015,0.2885780930519104,0.3640938401222229,0.2733551859855652,0.35637304186820984,0.3135931193828583,0.39259302616119385,0.33580461144447327,0.32445821166038513,0.32390937209129333,0.32323503494262695,0.3240138590335846,0.3231212794780731,0.32204997539520264,0.3235970437526703,0.3221348226070404,0.34481221437454224,0.3443783223628998,0.3734644651412964,0.3653174340724945,0.4426896870136261,0.4424791932106018,0.5011966824531555,0.5148388743400574,0.5183693766593933,0.5330889225006104,0.5180994272232056,0.5327845215797424,0.5121967196464539,0.527213990688324,0.5148237943649292,0.5158327221870422,0.601557195186615,0.6027604341506958,0.6904578804969788,0.6957033276557922,0.7034021615982056,0.7108529806137085,0.7072288393974304,0.7129288911819458,-0.10970600694417953,-0.09933774173259735,-0.09933467209339142,-0.09928379207849503,-0.12627476453781128,-0.1262926310300827,-0.12634804844856262,-0.041172150522470474,-0.16434909403324127,-0.0849277600646019,-0.12044389545917511,0.03600597381591797,-0.1963820904493332,0.0745343267917633,-0.23666861653327942,0.032719384878873825,-0.24633391201496124,0.03138481825590134,-0.2729407548904419,0.01044014934450388,-0.27153486013412476,0.021907471120357513,-0.24537834525108337,0.06979936361312866,-0.06977315992116928,0.1563180387020111,-0.019023925065994263,0.2618117928504944,0.0704595148563385,0.2695655822753906,0.07573270797729492,0.22912946343421936,0.011594928801059723,Walk-From-Chair
106,0.9981383681297302,0.9954134225845337,0.9947140216827393,0.9945740699768066,0.9976237416267395,0.9978880882263184,0.9980702996253967,0.9848951697349548,0.9983943700790405,0.9961380362510681,0.9988094568252563,0.9977098703384399,0.9999786019325256,0.07065432518720627,0.9956066608428955,0.1377270519733429,0.9859587550163269,0.14367280900478363,0.9733580946922302,0.15046143531799316,0.9727432727813721,0.15328577160835266,0.9531876444816589,0.9977652430534363,0.9990936517715454,0.6580289006233215,0.9706214666366577,0.843325674533844,0.9744216799736023,0.8532516956329346,0.9205990433692932,0.9094767570495605,0.9661009907722473,0.35824447870254517,0.35755443572998047,0.3569895923137665,0.35634085536003113,0.3568263649940491,0.3556891679763794,0.35439154505729675,0.345899760723114,0.3423164188861847,0.3530498147010803,0.35202330350875854,0.3325151801109314,0.30410727858543396,0.3386271893978119,0.28377342224121094,0.34811753034591675,0.29235386848449707,0.3503286838531494,0.29342812299728394,0.3497451841831207,0.299986332654953,0.3480343222618103,0.30044686794281006,0.33150917291641235,0.3200109601020813,0.3129919171333313,0.3447827994823456,0.2887883186340332,0.3646283745765686,0.2736961543560028,0.3582471013069153,0.31468677520751953,0.3945629298686981,0.3363696336746216,0.32478606700897217,0.3241574168205261,0.32340627908706665,0.32441458106040955,0.32350218296051025,0.32241395115852356,0.3235842287540436,0.32216769456863403,0.34530821442604065,0.34495723247528076,0.37342604994773865,0.3654721975326538,0.44358497858047485,0.4435766935348511,0.5016100406646729,0.5151065587997437,0.5185582041740417,0.5345000624656677,0.518632173538208,0.5345677137374878,0.5127971768379211,0.5290722846984863,0.5149986743927002,0.5161632299423218,0.601874589920044,0.6028884053230286,0.6899749040603638,0.6962839961051941,0.7033047080039978,0.711199164390564,0.7072398662567139,0.7147541642189026,-0.11765633523464203,-0.10726587474346161,-0.10726330429315567,-0.10721994936466217,-0.13381986320018768,-0.1338358223438263,-0.1338883638381958,-0.049036066979169846,-0.17016401886940002,-0.09273960441350937,-0.12765243649482727,0.026585474610328674,-0.2000388205051422,0.062387753278017044,-0.23793157935142517,0.02641599252820015,-0.24518325924873352,0.025616755709052086,-0.2709301710128784,0.006161659024655819,-0.2699652314186096,0.01626667007803917,-0.24446794390678406,0.06980322301387787,-0.06978080421686172,0.15973810851573944,-0.003630284918472171,0.26555970311164856,0.10094350576400757,0.27354568243026733,0.10853861272335052,0.23635026812553406,0.05016655847430229,Walk-From-Chair
107,0.99800705909729,0.9951599836349487,0.9943931102752686,0.9943264126777649,0.9974987506866455,0.9977487325668335,0.997997522354126,0.9844860434532166,0.9983210563659668,0.996091902256012,0.9987948536872864,0.9975152015686035,0.9999775290489197,0.06579875946044922,0.9953823685646057,0.12789742648601532,0.9852912425994873,0.13478606939315796,0.9724593758583069,0.14101359248161316,0.9718345403671265,0.1439405083656311,0.9519533514976501,0.9974525570869446,0.9989969730377197,0.6543307900428772,0.969302237033844,0.8463974595069885,0.9741165041923523,0.8581470251083374,0.9230886697769165,0.9097254276275635,0.9651165008544922,0.36381348967552185,0.3623659312725067,0.36179396510124207,0.3611434996128082,0.36151188611984253,0.36027494072914124,0.3588978946208954,0.3503592312335968,0.34695231914520264,0.35892152786254883,0.35764312744140625,0.3381524980068207,0.3101101517677307,0.3371732234954834,0.28954392671585083,0.3479105532169342,0.2981712222099304,0.3511716425418854,0.2990569472312927,0.3504745364189148,0.30507850646972656,0.3483777940273285,0.30567115545272827,0.3368229269981384,0.32482975721359253,0.31835049390792847,0.3465595841407776,0.2908288836479187,0.3651833236217499,0.2750486731529236,0.35842546820640564,0.3159097135066986,0.39554494619369507,0.3344639837741852,0.322327196598053,0.32170534133911133,0.32098808884620667,0.3220556974411011,0.32122117280960083,0.3202630281448364,0.3219227194786072,0.32103458046913147,0.34409189224243164,0.3439722955226898,0.3732811510562897,0.36537396907806396,0.4436620771884918,0.4433758556842804,0.5020195245742798,0.5151244401931763,0.5186690092086792,0.5347108840942383,0.5190148949623108,0.534662663936615,0.5132419466972351,0.5291991233825684,0.5151030421257019,0.5162988901138306,0.6017192602157593,0.6029729247093201,0.6882272362709045,0.6964319348335266,0.7009187936782837,0.7121627330780029,0.7072540521621704,0.7160109877586365,-0.11681952327489853,-0.10642069578170776,-0.10641662031412125,-0.10636879503726959,-0.13344110548496246,-0.13345737755298615,-0.13351622223854065,-0.04785007983446121,-0.17115895450115204,-0.0916801169514656,-0.12718582153320312,0.028888041153550148,-0.2024168074131012,0.06696197390556335,-0.2403620481491089,0.02789737656712532,-0.2452327311038971,0.026297349482774734,-0.2710728943347931,0.0067475647665560246,-0.26986461877822876,0.01729656383395195,-0.2444714605808258,0.07048805058002472,-0.07048487663269043,0.16417142748832703,-0.003362481016665697,0.2748294174671173,0.10040966421365738,0.2832927703857422,0.10789765417575836,0.24489259719848633,0.04761570692062378,Walk-From-Chair
108,0.9978235363960266,0.9946691393852234,0.9938433170318604,0.9938438534736633,0.9972655177116394,0.9975377321243286,0.997851550579071,0.9835805892944336,0.9981797933578491,0.9959453344345093,0.9987362027168274,0.9972931146621704,0.9999757409095764,0.06147868186235428,0.9952054023742676,0.11892983317375183,0.9847386479377747,0.1266815960407257,0.9716859459877014,0.132402241230011,0.9709826707839966,0.13540314137935638,0.9506802558898926,0.9971129298210144,0.9988831281661987,0.6407985091209412,0.9664427638053894,0.8440577387809753,0.9731924533843994,0.8596066236495972,0.9240163564682007,0.9083945155143738,0.9636102914810181,0.3690997064113617,0.3682078719139099,0.3675825595855713,0.36683160066604614,0.3674018979072571,0.3661688566207886,0.36474448442459106,0.35538631677627563,0.3522251546382904,0.36389046907424927,0.36274752020835876,0.3417567312717438,0.31608226895332336,0.340600848197937,0.29642611742019653,0.3487861752510071,0.304299533367157,0.35172396898269653,0.3058905005455017,0.3524724543094635,0.31143754720687866,0.3485495448112488,0.3117010295391083,0.3417271673679352,0.32921165227890015,0.32638639211654663,0.34860020875930786,0.2944789528846741,0.3631296753883362,0.27803629636764526,0.35552918910980225,0.3179873824119568,0.39404359459877014,0.3343844711780548,0.3221350908279419,0.32148534059524536,0.3207258880138397,0.3218875229358673,0.3210427165031433,0.32005271315574646,0.3208392262458801,0.32008665800094604,0.3440631031990051,0.3438935875892639,0.37279847264289856,0.3665667176246643,0.4437040090560913,0.44345822930336,0.5028619170188904,0.5153452157974243,0.5188701152801514,0.5351927280426025,0.5185428857803345,0.5351073145866394,0.5136054158210754,0.5295127630233765,0.5149711966514587,0.5163037180900574,0.6017463803291321,0.6033353805541992,0.6854606866836548,0.6969034671783447,0.6948543190956116,0.7126207947731018,0.7072507739067078,0.716412365436554,-0.11700721830129623,-0.10700138658285141,-0.10700224339962006,-0.10695312917232513,-0.13459700345993042,-0.13462023437023163,-0.134688600897789,-0.04963386803865433,-0.17559786140918732,-0.09206477552652359,-0.12825746834278107,0.027115147560834885,-0.20643250644207,0.06645546853542328,-0.24138183891773224,0.027591433376073837,-0.24525204300880432,0.025805998593568802,-0.27107033133506775,0.006897966377437115,-0.2696680426597595,0.01739853248000145,-0.24442997574806213,0.0704418271780014,-0.07043702155351639,0.16153165698051453,0.0011228269431740046,0.2701874077320099,0.10843926668167114,0.2785843312740326,0.1161365881562233,0.23985329270362854,0.05498405173420906,Walk-From-Chair
109,0.9975720047950745,0.9939880967140198,0.9931193590164185,0.9931780099868774,0.99695885181427,0.9972774982452393,0.9976567029953003,0.9821546077728271,0.9979983568191528,0.9956461191177368,0.9986251592636108,0.9970240592956543,0.9999741911888123,0.05751388892531395,0.9951290488243103,0.11086266487836838,0.9845154285430908,0.11936787515878677,0.9714013934135437,0.12463948875665665,0.9706578254699707,0.12764492630958557,0.9501309990882874,0.9967932105064392,0.9987865090370178,0.6356627345085144,0.9647587537765503,0.844152569770813,0.9726343154907227,0.8615388870239258,0.9248318672180176,0.9085585474967957,0.9628804922103882,0.3744739294052124,0.3739687502384186,0.3733856678009033,0.3726957142353058,0.37306374311447144,0.3718089461326599,0.37036046385765076,0.36128348112106323,0.3577027916908264,0.36909064650535583,0.36796140670776367,0.3475382328033447,0.3206842243671417,0.3439026176929474,0.30205053091049194,0.35099515318870544,0.3095631003379822,0.35476160049438477,0.31100165843963623,0.3540300726890564,0.316372811794281,0.3510696291923523,0.3167347311973572,0.34784752130508423,0.33386343717575073,0.3319946527481079,0.35117870569229126,0.29859620332717896,0.3621053099632263,0.28094637393951416,0.35339921712875366,0.3191063404083252,0.39282363653182983,0.3346085548400879,0.3222194314002991,0.32157909870147705,0.3208220601081848,0.3219684064388275,0.3211381137371063,0.3201550543308258,0.32080021500587463,0.31984296441078186,0.3442785143852234,0.3440138101577759,0.372771680355072,0.36703282594680786,0.4437093138694763,0.44355806708335876,0.5029173493385315,0.5155439972877502,0.5179722905158997,0.5354241132736206,0.5179885029792786,0.5352181792259216,0.5136104226112366,0.5295746326446533,0.5147656202316284,0.5160727500915527,0.6023250222206116,0.6035987138748169,0.6809291243553162,0.6969279646873474,0.6877543926239014,0.7125451564788818,0.7071991562843323,0.7163841128349304,-0.11856991052627563,-0.10891316086053848,-0.10891471058130264,-0.10886261612176895,-0.13704237341880798,-0.13707438111305237,-0.13715146481990814,-0.05235689878463745,-0.18032245337963104,-0.09376014024019241,-0.13060596585273743,0.026264380663633347,-0.21134085953235626,0.06540818512439728,-0.24454501271247864,0.02494078502058983,-0.24764469265937805,0.02310730144381523,-0.27310165762901306,0.004860940854996443,-0.2706833481788635,0.014974129386246204,-0.24611446261405945,0.07046860456466675,-0.07046271860599518,0.15915459394454956,-0.0005835921037942171,0.2676038146018982,0.10323717445135117,0.27604568004608154,0.11039377748966217,0.2367384135723114,0.0482916422188282,Walk-From-Chair
110,0.9973286986351013,0.9934090375900269,0.9924984574317932,0.9925994873046875,0.9967219829559326,0.9970751404762268,0.9975070357322693,0.981011688709259,0.9978726506233215,0.9953703284263611,0.9985280632972717,0.9967197775840759,0.9999728798866272,0.05378248170018196,0.9951574206352234,0.10325586795806885,0.9844878911972046,0.11234740912914276,0.9713808298110962,0.117189921438694,0.9705938696861267,0.12023429572582245,0.9499654173851013,0.9965341091156006,0.9987080097198486,0.6343857049942017,0.9636312127113342,0.8452697992324829,0.9723734259605408,0.8642054200172424,0.926383912563324,0.9090872406959534,0.962536096572876,0.379724383354187,0.3788350224494934,0.3782883286476135,0.3776542544364929,0.3779454827308655,0.37672919034957886,0.37535542249679565,0.36694085597991943,0.363595575094223,0.37477394938468933,0.37366345524787903,0.35371193289756775,0.3257511556148529,0.3493214249610901,0.30678170919418335,0.3550812900066376,0.31488171219825745,0.35953831672668457,0.3158809244632721,0.359065443277359,0.3214881122112274,0.35584497451782227,0.32197505235671997,0.3524917960166931,0.33801206946372986,0.33893126249313354,0.35295337438583374,0.303313672542572,0.36144307255744934,0.28413069248199463,0.35267287492752075,0.321564644575119,0.39469608664512634,0.3346612751483917,0.3223473131656647,0.32170820236206055,0.32094815373420715,0.3220532238483429,0.3211725950241089,0.3201092779636383,0.32083430886268616,0.319764107465744,0.34430256485939026,0.34402942657470703,0.3723890483379364,0.3670133650302887,0.44336575269699097,0.4432230293750763,0.502392590045929,0.5152060389518738,0.5170527696609497,0.5351390242576599,0.516973078250885,0.5346010327339172,0.5120956897735596,0.5286419987678528,0.5143467783927917,0.5154561996459961,0.602338969707489,0.6037808060646057,0.6778021454811096,0.6970174312591553,0.6804313659667969,0.7126432657241821,0.705945611000061,0.7164309620857239,-0.11851487308740616,-0.10877591371536255,-0.10877601057291031,-0.10872198641300201,-0.137363463640213,-0.1373964250087738,-0.13747604191303253,-0.05146985128521919,-0.1813390702009201,-0.09341810643672943,-0.13077594339847565,0.026366909965872765,-0.2146284580230713,0.06560827791690826,-0.24881502985954285,0.02602425217628479,-0.25180503726005554,0.024074312299489975,-0.27759355306625366,0.005276419222354889,-0.2746540904045105,0.01584744267165661,-0.24983403086662292,0.07147257030010223,-0.07146812230348587,0.1604621857404709,-0.0013747530756518245,0.2712511420249939,0.10213343799114227,0.2799348831176758,0.10949046909809113,0.23957233130931854,0.042892903089523315,Walk-From-Chair
111,0.9971479773521423,0.9927880764007568,0.9918100833892822,0.9919253587722778,0.9964495897293091,0.9968507885932922,0.9973244667053223,0.9794524312019348,0.9976718425750732,0.9950095415115356,0.9983969330787659,0.9964557886123657,0.9999721050262451,0.050421249121427536,0.9952811598777771,0.09685501456260681,0.985076904296875,0.10666749626398087,0.9724180698394775,0.11121393740177155,0.9716163873672485,0.11437173932790756,0.951481819152832,0.9963333606719971,0.9986525774002075,0.6262562274932861,0.9631038308143616,0.8421908617019653,0.9729011058807373,0.8637698292732239,0.9278104305267334,0.9091545939445496,0.9631603360176086,0.38507047295570374,0.3844102919101715,0.38396531343460083,0.38343775272369385,0.3833674192428589,0.3821578621864319,0.38079479336738586,0.37342050671577454,0.36959391832351685,0.3802153468132019,0.3789063096046448,0.35729825496673584,0.33127090334892273,0.3558376431465149,0.31259554624557495,0.36647695302963257,0.32222631573677063,0.3709222674369812,0.3225792348384857,0.370988667011261,0.32853418588638306,0.36819249391555786,0.3295324146747589,0.3597920835018158,0.34427401423454285,0.35189518332481384,0.35376274585723877,0.31642305850982666,0.357865571975708,0.3010864853858948,0.34943124651908875,0.3313947021961212,0.39008787274360657,0.33461442589759827,0.3222883939743042,0.32164663076400757,0.3208851218223572,0.32200193405151367,0.3211159408092499,0.32005056738853455,0.3207755386829376,0.3197527527809143,0.3440973162651062,0.3438275456428528,0.370060533285141,0.36637070775032043,0.44247639179229736,0.4428328275680542,0.5014961957931519,0.5164833068847656,0.5167418718338013,0.5362846851348877,0.5167063474655151,0.5356218218803406,0.5121539235115051,0.529583215713501,0.5143110156059265,0.5155158638954163,0.6019334197044373,0.6040163636207581,0.6718506217002869,0.6968610882759094,0.6742820739746094,0.7109434008598328,0.7038416266441345,0.7164563536643982,-0.11836334317922592,-0.10877519845962524,-0.10877932608127594,-0.10872821509838104,-0.13688193261623383,-0.13691380620002747,-0.13698981702327728,-0.05174661800265312,-0.17914743721485138,-0.09333469718694687,-0.1301897019147873,0.0261403676122427,-0.21147283911705017,0.06643225252628326,-0.24648520350456238,0.026654008775949478,-0.251440167427063,0.02435240149497986,-0.27732783555984497,0.0055253831669688225,-0.27457883954048157,0.016353245824575424,-0.24965882301330566,0.07096897065639496,-0.07096636295318604,0.16108709573745728,0.008269022218883038,0.27479925751686096,0.12337557226419449,0.283963143825531,0.1316152960062027,0.24750065803527832,0.07065195590257645,Walk-From-Chair
112,0.9969916939735413,0.992217481136322,0.9912051558494568,0.9913737773895264,0.9962012767791748,0.9966301321983337,0.9971484541893005,0.9785562753677368,0.9974480867385864,0.9948206543922424,0.9983127117156982,0.9963276386260986,0.9999717473983765,0.04819381609559059,0.9953537583351135,0.09223536401987076,0.9855611324310303,0.10277090966701508,0.9732795357704163,0.10710951685905457,0.972466230392456,0.11030066758394241,0.9527571201324463,0.996269702911377,0.9986476302146912,0.617463231086731,0.9617275595664978,0.8332628607749939,0.9729688763618469,0.8602081537246704,0.9296830892562866,0.9073475003242493,0.9636121988296509,0.38950470089912415,0.3891930878162384,0.3887889087200165,0.3882921636104584,0.3881133198738098,0.3868955969810486,0.3854925036430359,0.3782481551170349,0.37392130494117737,0.38458311557769775,0.38327568769454956,0.3612143099308014,0.33530598878860474,0.3605981767177582,0.3177316188812256,0.37272197008132935,0.3286206126213074,0.37800464034080505,0.3296861946582794,0.37805649638175964,0.3362797796726227,0.37484756112098694,0.33678993582725525,0.36438193917274475,0.34790855646133423,0.35877442359924316,0.3560226559638977,0.32167643308639526,0.35816919803619385,0.3081669509410858,0.3519763648509979,0.3339149057865143,0.3927692770957947,0.33467134833335876,0.32234451174736023,0.3216909170150757,0.32092419266700745,0.3220639228820801,0.3211706578731537,0.320107102394104,0.320804238319397,0.31975555419921875,0.3441028594970703,0.34380367398262024,0.3701378107070923,0.36642077565193176,0.4425009787082672,0.4438062608242035,0.5028136968612671,0.5187429785728455,0.519853949546814,0.5377364754676819,0.5198189616203308,0.5374594926834106,0.5137752294540405,0.5309372544288635,0.5151083469390869,0.516090452671051,0.6018416881561279,0.6041109561920166,0.6632004976272583,0.6968428492546082,0.6636393666267395,0.7102764844894409,0.6969555616378784,0.716749906539917,-0.11804435402154922,-0.10829631239175797,-0.1082942858338356,-0.10824209451675415,-0.13623610138893127,-0.136264830827713,-0.13633570075035095,-0.05090920254588127,-0.17789986729621887,-0.09287303686141968,-0.12958869338035583,0.026260923594236374,-0.21121613681316376,0.06509695947170258,-0.2464313507080078,0.0257855411618948,-0.25278329849243164,0.023219937458634377,-0.2796477675437927,0.004821680951863527,-0.2776200771331787,0.0156966894865036,-0.2514219284057617,0.0708310455083847,-0.07082555443048477,0.17845037579536438,0.027042925357818604,0.30870407819747925,0.15612256526947021,0.32012051343917847,0.16567640006542206,0.2871987819671631,0.10380113124847412,Walk-From-Chair
