frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
187,0.9990010261535645,0.9971387386322021,0.9966378211975098,0.9969732761383057,0.9984056353569031,0.9985941648483276,0.9986701011657715,0.9897992014884949,0.9988134503364563,0.997612714767456,0.9990969300270081,0.9989383220672607,0.999969482421875,0.06403637677431107,0.9942498803138733,0.12478992342948914,0.9835665822029114,0.1283126324415207,0.9670585989952087,0.13835583627223969,0.9651910066604614,0.14305667579174042,0.9361993074417114,0.9986341595649719,0.9988205432891846,0.7118594646453857,0.9694548845291138,0.857583224773407,0.9770737886428833,0.8226925730705261,0.8869260549545288,0.9295027256011963,0.9747219681739807,0.3994947373867035,0.39441660046577454,0.39381590485572815,0.39309704303741455,0.39312005043029785,0.3916653096675873,0.390056312084198,0.3841971457004547,0.3798717260360718,0.39695101976394653,0.3954634666442871,0.3823353946208954,0.3497669994831085,0.3920990824699402,0.3450166583061218,0.4043344557285309,0.3580617904663086,0.4111878275871277,0.36024993658065796,0.4122622013092041,0.3664243519306183,0.4108830988407135,0.36622682213783264,0.39014244079589844,0.36405739188194275,0.39435145258903503,0.3801245093345642,0.375998318195343,0.3506767153739929,0.3683415949344635,0.33529865741729736,0.40679994225502014,0.3707178235054016,0.3013574779033661,0.29200422763824463,0.29185473918914795,0.29176342487335205,0.2928336560726166,0.29323405027389526,0.2937101125717163,0.29912376403808594,0.30103054642677307,0.31307658553123474,0.31410151720046997,0.3575919270515442,0.35925424098968506,0.43048831820487976,0.4403115510940552,0.4910625219345093,0.5156271457672119,0.5028389096260071,0.5347968339920044,0.5015519857406616,0.5344600677490234,0.49520936608314514,0.5269968509674072,0.4930533766746521,0.49649208784103394,0.5837892889976501,0.5917134881019592,0.6701639294624329,0.6708901524543762,0.6841367483139038,0.6762072443962097,0.6943203806877136,0.7065215706825256,-0.13796234130859375,-0.12662191689014435,-0.1266523003578186,-0.12663958966732025,-0.15590277314186096,-0.15593239665031433,-0.1560291349887848,-0.06327417492866516,-0.19574470818042755,-0.1111614927649498,-0.14952456951141357,0.024592403322458267,-0.2359682321548462,0.07226906716823578,-0.2695785462856293,0.023615730926394463,-0.27765366435050964,0.018017353489995003,-0.3074480891227722,-0.0036040779668837786,-0.3085443079471588,0.01169581152498722,-0.277652382850647,0.07550281286239624,-0.07553626596927643,0.14531633257865906,-0.025346944108605385,0.2659013867378235,0.0973140075802803,0.2743456959724426,0.1054174080491066,0.22847816348075867,0.03177573159337044,Walk-From-Chair
188,0.9988961219787598,0.9967666864395142,0.9962798953056335,0.9966104030609131,0.998230516910553,0.9984682202339172,0.9985371232032776,0.9890091419219971,0.9986889958381653,0.9974453449249268,0.9990493059158325,0.9989098310470581,0.9999681115150452,0.06340453773736954,0.9941122531890869,0.12338107824325562,0.9831874966621399,0.12762077152729034,0.9663772583007812,0.13780556619167328,0.9645081162452698,0.14216354489326477,0.9348784685134888,0.9984890222549438,0.9986799955368042,0.7037364840507507,0.9665589332580566,0.8476289510726929,0.9755633473396301,0.8155167102813721,0.886834979057312,0.9262135028839111,0.973764181137085,0.40255624055862427,0.3972218930721283,0.3965018391609192,0.3956695795059204,0.3960612416267395,0.39462441205978394,0.393050879240036,0.3865492343902588,0.3824825882911682,0.3996599614620209,0.3981935977935791,0.385357141494751,0.35055023431777954,0.3933127224445343,0.34566959738731384,0.40617817640304565,0.35953009128570557,0.41315245628356934,0.36195048689842224,0.41347017884254456,0.3676671087741852,0.4091028571128845,0.3673136830329895,0.3935403525829315,0.3668617606163025,0.3996541202068329,0.3841220438480377,0.3757581114768982,0.35817936062812805,0.3664249777793884,0.34626948833465576,0.402860552072525,0.3854406177997589,0.30075013637542725,0.2916510999202728,0.2915506958961487,0.2915046811103821,0.2924492061138153,0.2928701937198639,0.2933695912361145,0.2990693151950836,0.30092233419418335,0.3127484619617462,0.31373852491378784,0.35759714245796204,0.35928839445114136,0.4296320080757141,0.44047418236732483,0.49057456851005554,0.5155774354934692,0.5018677115440369,0.5345039367675781,0.5008977055549622,0.5337536931037903,0.4950167238712311,0.5263740420341492,0.4931473433971405,0.4967823624610901,0.5809735655784607,0.5912230014801025,0.6658353209495544,0.6732877492904663,0.6783801317214966,0.681110680103302,0.6932018995285034,0.7062627077102661,-0.14116856455802917,-0.1297920048236847,-0.12982293963432312,-0.12980715930461884,-0.15945610404014587,-0.15949013829231262,-0.15959253907203674,-0.06621232628822327,-0.19996081292629242,-0.11415233463048935,-0.15296417474746704,0.021373610943555832,-0.2383366823196411,0.06933759152889252,-0.2713862359523773,0.01967497542500496,-0.2850785553455353,0.012841815128922462,-0.3154716491699219,-0.008421320468187332,-0.3177252411842346,0.007493631448596716,-0.2855476140975952,0.07593230158090591,-0.07594447582960129,0.14982518553733826,-0.017167996615171432,0.27773889899253845,0.11336741596460342,0.28699392080307007,0.12214543670415878,0.2403109073638916,0.047322314232587814,Walk-From-Chair
189,0.9987550973892212,0.9963566064834595,0.99582839012146,0.9962081909179688,0.9980432987213135,0.9983118772506714,0.9983944892883301,0.9881108403205872,0.9985469579696655,0.9972431659698486,0.9989888668060303,0.9988201856613159,0.9999657273292542,0.06202124431729317,0.9939365386962891,0.12011893838644028,0.9828765988349915,0.1251768171787262,0.9658580422401428,0.13520024716854095,0.9639877676963806,0.13947293162345886,0.9340161681175232,0.9983078241348267,0.9985131621360779,0.6902683973312378,0.9612399935722351,0.8315653204917908,0.9724961519241333,0.8040356040000916,0.885421097278595,0.9191354513168335,0.9713918566703796,0.4038309156894684,0.39894816279411316,0.39832109212875366,0.3975751996040344,0.3976987600326538,0.39627987146377563,0.39473313093185425,0.3885396122932434,0.3844450116157532,0.40109673142433167,0.399577796459198,0.3866385817527771,0.35394272208213806,0.39392992854118347,0.34863728284835815,0.40705108642578125,0.36174386739730835,0.41224804520606995,0.3633992075920105,0.41507619619369507,0.3693593144416809,0.4101015031337738,0.36938488483428955,0.39499548077583313,0.36952120065689087,0.4023589491844177,0.387703001499176,0.37563619017601013,0.3645169138908386,0.3664397597312927,0.35499119758605957,0.4024582505226135,0.3942129611968994,0.3006768226623535,0.2915375828742981,0.29143014550209045,0.29138046503067017,0.292401522397995,0.2928524911403656,0.29337453842163086,0.29904672503471375,0.3009260296821594,0.31271180510520935,0.3137272596359253,0.357601523399353,0.35933125019073486,0.42919203639030457,0.4405422508716583,0.49086830019950867,0.5154464244842529,0.5051690340042114,0.5343570709228516,0.5013352036476135,0.5337604284286499,0.49565595388412476,0.5263354778289795,0.4929637014865875,0.49694013595581055,0.5811660885810852,0.5911967754364014,0.6647478342056274,0.6770276427268982,0.6777526140213013,0.6886817812919617,0.6921492218971252,0.706254243850708,-0.14314375817775726,-0.1316961944103241,-0.13172870874404907,-0.13171330094337463,-0.16147619485855103,-0.16151118278503418,-0.16161364316940308,-0.0678107738494873,-0.2019379436969757,-0.11597440391778946,-0.15488143265247345,0.020530788227915764,-0.23873981833457947,0.06775756925344467,-0.2760886549949646,0.01875348947942257,-0.29011014103889465,0.01234561949968338,-0.32047608494758606,-0.008570092730224133,-0.3227555751800537,0.0066252658143639565,-0.2906286120414734,0.07625798881053925,-0.07626671344041824,0.15138284862041473,-0.014062590897083282,0.27708959579467773,0.1116616278886795,0.2863629460334778,0.11953525245189667,0.24152731895446777,0.043944112956523895,Walk-From-Chair
190,0.9984850883483887,0.9957295060157776,0.9950713515281677,0.9955890774726868,0.9977144002914429,0.998016893863678,0.9981558322906494,0.9866330623626709,0.9982977509498596,0.9968813061714172,0.9988601207733154,0.9986888766288757,0.9999606609344482,0.0603836290538311,0.9936085939407349,0.11580813676118851,0.982333242893219,0.12158624827861786,0.9649425148963928,0.13131271302700043,0.9630399346351624,0.1355494111776352,0.9325549006462097,0.9979504346847534,0.9981321096420288,0.6655122637748718,0.9508107304573059,0.8046729564666748,0.9632825255393982,0.784612238407135,0.8783894181251526,0.9032865762710571,0.9635538458824158,0.4059372842311859,0.4011738896369934,0.4005330502986908,0.3997829556465149,0.39997345209121704,0.3985447883605957,0.39697521924972534,0.3907478451728821,0.3867112696170807,0.4034195840358734,0.4019795358181,0.38776469230651855,0.3577086627483368,0.3961879312992096,0.3515176475048065,0.4095798432826996,0.36408981680870056,0.4159441888332367,0.36562609672546387,0.4169769883155823,0.37213149666786194,0.4150004982948303,0.3721143305301666,0.39457985758781433,0.3716498017311096,0.4019313454627991,0.3912815749645233,0.37571030855178833,0.37224894762039185,0.3668893873691559,0.364047110080719,0.40247195959091187,0.40315407514572144,0.3007180392742157,0.2915453314781189,0.29143932461738586,0.2913905680179596,0.2924138009548187,0.29286888241767883,0.2933975160121918,0.29904747009277344,0.30095234513282776,0.3127368688583374,0.313751757144928,0.3575648069381714,0.35935133695602417,0.4290512204170227,0.44043368101119995,0.490688681602478,0.5151148438453674,0.5018245577812195,0.533892035484314,0.4996888041496277,0.5331215262413025,0.49393609166145325,0.5258498191833496,0.49294182658195496,0.49694502353668213,0.5822550654411316,0.5903424024581909,0.6650440096855164,0.680447518825531,0.67952561378479,0.6950612664222717,0.6930717825889587,0.7060583829879761,-0.1326581835746765,-0.12099659442901611,-0.12103551626205444,-0.12102130800485611,-0.15113350749015808,-0.15116465091705322,-0.15127381682395935,-0.05799291655421257,-0.1932373344898224,-0.1057860404253006,-0.1449245810508728,0.030834024772047997,-0.23316910862922668,0.07504207640886307,-0.26845332980155945,0.021737031638622284,-0.2807753384113312,0.015869703143835068,-0.3097730576992035,-0.004497654270380735,-0.31290483474731445,0.009915466420352459,-0.2813962697982788,0.07616167515516281,-0.07617904245853424,0.13749273121356964,-0.021830622106790543,0.2467152327299118,0.08990835398435593,0.2540672719478607,0.0965937077999115,0.20836937427520752,0.023266728967428207,Walk-From-Chair
191,0.9981564283370972,0.9948135018348694,0.9940617084503174,0.9946364164352417,0.9972444772720337,0.9976269602775574,0.9978026747703552,0.984069287776947,0.99793541431427,0.9963811635971069,0.998691737651825,0.9985091090202332,0.9999564290046692,0.058764662593603134,0.9933993220329285,0.11125924438238144,0.9819226861000061,0.11733445525169373,0.9642061591148376,0.126878023147583,0.9622901678085327,0.13103453814983368,0.931305468082428,0.9977445602416992,0.9979546070098877,0.6565918326377869,0.9460194110870361,0.797361433506012,0.9607913494110107,0.7803019881248474,0.8771132826805115,0.9007860422134399,0.9617859721183777,0.40804362297058105,0.4029480814933777,0.40227681398391724,0.40149378776550293,0.401796817779541,0.4004010558128357,0.39890941977500916,0.3928171396255493,0.3889670968055725,0.40558046102523804,0.4042136073112488,0.3919597268104553,0.3588970899581909,0.39975079894065857,0.3532760739326477,0.4110981822013855,0.36560457944869995,0.41604146361351013,0.36723265051841736,0.4187852442264557,0.37370288372039795,0.41406121850013733,0.3737829327583313,0.39850255846977234,0.37335652112960815,0.40393775701522827,0.3914601504802704,0.3793111741542816,0.37595635652542114,0.37065547704696655,0.3673323392868042,0.40582236647605896,0.408458411693573,0.30063483119010925,0.29149124026298523,0.2913913428783417,0.29135364294052124,0.29237082600593567,0.2928374707698822,0.29338058829307556,0.29904577136039734,0.300956130027771,0.31270840764045715,0.3137427568435669,0.3577650785446167,0.35943126678466797,0.42908975481987,0.440480500459671,0.490753173828125,0.5145594477653503,0.5046730637550354,0.5332161784172058,0.4998810887336731,0.5323177576065063,0.4941351115703583,0.5250285267829895,0.4929492771625519,0.49692776799201965,0.5831987261772156,0.5891662836074829,0.6663834452629089,0.6821420788764954,0.6830886006355286,0.6980947852134705,0.6962207555770874,0.7067346572875977,-0.1374610960483551,-0.12600946426391602,-0.12604396045207977,-0.1260286122560501,-0.15576010942459106,-0.15579304099082947,-0.15589801967144012,-0.06241144984960556,-0.19596195220947266,-0.11038161814212799,-0.14914461970329285,0.026199575513601303,-0.23342427611351013,0.0740937888622284,-0.2674716114997864,0.01358158141374588,-0.28083401918411255,0.005846835672855377,-0.3102709949016571,-0.013988192193210125,-0.313218891620636,0.0018327096477150917,-0.28151971101760864,0.07462089508771896,-0.07462160289287567,0.14173100888729095,-0.013157973997294903,0.2612135708332062,0.090965636074543,0.2696966826915741,0.10348165035247803,0.22041651606559753,0.039439305663108826,Walk-From-Chair
192,0.9978029727935791,0.9938434362411499,0.9928460717201233,0.9935640692710876,0.9967775940895081,0.9972221851348877,0.9974919557571411,0.980534017086029,0.9976229071617126,0.9957587718963623,0.9985204339027405,0.9982744455337524,0.9999537467956543,0.056113533675670624,0.9934815764427185,0.10619994252920151,0.9823895692825317,0.1130823865532875,0.9650589227676392,0.12217899411916733,0.9631624221801758,0.12655790150165558,0.932759702205658,0.9976035952568054,0.9978324770927429,0.64617520570755,0.9454936385154724,0.7914764285087585,0.960284948348999,0.7767348885536194,0.8789823055267334,0.8985241055488586,0.9615956544876099,0.40997180342674255,0.4055202007293701,0.40496760606765747,0.40432843565940857,0.40418052673339844,0.4027559161186218,0.40125298500061035,0.3961640000343323,0.3915933072566986,0.40784263610839844,0.40626826882362366,0.3925163745880127,0.3608689606189728,0.39831453561782837,0.35460564494132996,0.41085800528526306,0.3677203953266144,0.41599756479263306,0.3690112233161926,0.41682735085487366,0.3753468692302704,0.4132687449455261,0.3757617473602295,0.39951321482658386,0.3763609528541565,0.406078040599823,0.39460399746894836,0.3814878463745117,0.38089776039123535,0.3720320463180542,0.3705950975418091,0.40872350335121155,0.41484498977661133,0.30112844705581665,0.29181861877441406,0.2916629910469055,0.29157954454421997,0.29279592633247375,0.29326578974723816,0.29380714893341064,0.29903745651245117,0.30101674795150757,0.3127460777759552,0.3137952387332916,0.35708725452423096,0.3591826260089874,0.42881473898887634,0.4397696852684021,0.4906657934188843,0.5142317414283752,0.5057733058929443,0.5330139398574829,0.503019392490387,0.5318558216094971,0.4963543117046356,0.5246850848197937,0.4930463433265686,0.49699342250823975,0.5832512974739075,0.5887210369110107,0.6689850687980652,0.6819472908973694,0.6869704723358154,0.6981709003448486,0.6967886686325073,0.7066926956176758,-0.14024046063423157,-0.12877777218818665,-0.12880703806877136,-0.12877200543880463,-0.16032545268535614,-0.1603686362504959,-0.16049644351005554,-0.06411314010620117,-0.2045227736234665,-0.11217464506626129,-0.15315654873847961,0.02448238804936409,-0.24368318915367126,0.07206004112958908,-0.27894049882888794,0.01639029011130333,-0.28671029210090637,0.011034111492335796,-0.31635695695877075,-0.009414788335561752,-0.3184114992618561,0.004527573008090258,-0.2868069112300873,0.07631860673427582,-0.07633597403764725,0.14417095482349396,-0.01741441711783409,0.2665838301181793,0.1020188108086586,0.2749515175819397,0.11101843416690826,0.22752073407173157,0.039265044033527374,Walk-From-Chair
193,0.99744713306427,0.9929335117340088,0.9917442798614502,0.99257892370224,0.9962413311004639,0.9967455863952637,0.9970897436141968,0.9770601987838745,0.99730384349823,0.9952124953269958,0.9983301162719727,0.9981095790863037,0.9999517202377319,0.05320493131875992,0.9935770630836487,0.10105129331350327,0.982619047164917,0.10861776024103165,0.965491771697998,0.11726749688386917,0.9636135697364807,0.12181917577981949,0.9335992336273193,0.9976029992103577,0.9978117346763611,0.6395120024681091,0.9466375112533569,0.7929548025131226,0.9611191153526306,0.7784397006034851,0.8824002742767334,0.8994170427322388,0.9625048041343689,0.4119841456413269,0.40791457891464233,0.4073573648929596,0.4067181646823883,0.40652602910995483,0.40505337715148926,0.40350228548049927,0.3983043134212494,0.39370086789131165,0.4097119867801666,0.4080997407436371,0.39484792947769165,0.3630950152873993,0.39698702096939087,0.35474640130996704,0.41120973229408264,0.368600994348526,0.41620388627052307,0.36985036730766296,0.41746753454208374,0.37612491846084595,0.4135027527809143,0.37670812010765076,0.4000151753425598,0.3789311349391937,0.40352922677993774,0.3954341411590576,0.3849645256996155,0.38348573446273804,0.3752313554286957,0.37367743253707886,0.4136034846305847,0.4142889976501465,0.30191314220428467,0.2923605740070343,0.2921420931816101,0.29198798537254333,0.293336421251297,0.293756365776062,0.29423221945762634,0.2990487515926361,0.3010384142398834,0.3132002055644989,0.31417953968048096,0.35694023966789246,0.3590211272239685,0.4288538098335266,0.4381839334964752,0.49142733216285706,0.5139287114143372,0.509364128112793,0.5329887270927429,0.5042422413825989,0.5318103432655334,0.5009845495223999,0.5245217680931091,0.4941955506801605,0.4971376359462738,0.5855726599693298,0.5888954401016235,0.6718980669975281,0.6819171905517578,0.689854621887207,0.6987406015396118,0.6968599557876587,0.7062406539916992,-0.14062216877937317,-0.12898822128772736,-0.12901917099952698,-0.1289919912815094,-0.1605345904827118,-0.16057756543159485,-0.16070114076137543,-0.06549765914678574,-0.20340020954608917,-0.11296652257442474,-0.15371987223625183,0.024938102811574936,-0.2419225424528122,0.07278202474117279,-0.2765410244464874,0.02604987844824791,-0.2820311188697815,0.022399749606847763,-0.31152644753456116,0.001383271999657154,-0.3126208484172821,0.014378851279616356,-0.2818092405796051,0.0767737403512001,-0.07680462300777435,0.155364528298378,-0.004914991091936827,0.283300518989563,0.12630656361579895,0.29227203130722046,0.13543511927127838,0.2446526288986206,0.06409697234630585,Walk-From-Chair
194,0.9974770545959473,0.9930707812309265,0.9918871521949768,0.9927370548248291,0.9963012933731079,0.9967808127403259,0.9971439242362976,0.9777730107307434,0.9973626732826233,0.9953563809394836,0.9983761310577393,0.9979891777038574,0.999950647354126,0.05083758756518364,0.993621289730072,0.09654855728149414,0.9824582934379578,0.10496582835912704,0.965368926525116,0.11297536641359329,0.9634268879890442,0.11769191175699234,0.933697521686554,0.9975892901420593,0.9978272914886475,0.6386898159980774,0.9489996433258057,0.7993362545967102,0.9625963568687439,0.7857211232185364,0.8871980905532837,0.9018550515174866,0.963232159614563,0.415140300989151,0.4110235571861267,0.4104403853416443,0.40974798798561096,0.4096279740333557,0.4081366956233978,0.40650010108947754,0.4007592797279358,0.39623862504959106,0.41282206773757935,0.4112573564052582,0.396837055683136,0.365440309047699,0.3966263234615326,0.35771864652633667,0.4101477265357971,0.37074828147888184,0.41465258598327637,0.3717072606086731,0.4156826436519623,0.3775852620601654,0.4120967984199524,0.3782813847064972,0.40034881234169006,0.38104018568992615,0.40195947885513306,0.3990653455257416,0.38385361433029175,0.39646032452583313,0.3745054304599762,0.38952377438545227,0.41309723258018494,0.43343836069107056,0.3020017445087433,0.29248788952827454,0.29226022958755493,0.2920927107334137,0.29344743490219116,0.29384177923202515,0.2942916750907898,0.29905229806900024,0.3010425865650177,0.31328538060188293,0.3142552375793457,0.35689207911491394,0.35889092087745667,0.42938432097435,0.4380704164505005,0.49173688888549805,0.5139138102531433,0.5105127096176147,0.533040463924408,0.507615327835083,0.5318378806114197,0.5025613903999329,0.5245746970176697,0.4946451485157013,0.49716946482658386,0.5861738920211792,0.5889251232147217,0.6724520921707153,0.6817491054534912,0.6912391781806946,0.700938880443573,0.6973010301589966,0.7053220272064209,-0.1415170133113861,-0.13013902306556702,-0.1301698535680771,-0.1301453858613968,-0.16078069806098938,-0.1608159840106964,-0.1609223186969757,-0.06747214496135712,-0.20276863873004913,-0.11406464874744415,-0.15381327271461487,0.02075144834816456,-0.23889534175395966,0.0720757469534874,-0.2718712091445923,0.033128008246421814,-0.27506327629089355,0.030521776527166367,-0.3037823736667633,0.010578451678156853,-0.30498602986335754,0.022378500550985336,-0.27507922053337097,0.07570710778236389,-0.0757504552602768,0.16116411983966827,0.0073747881688177586,0.28726619482040405,0.13201436400413513,0.29659032821655273,0.140878826379776,0.2525486648082733,0.0731474980711937,Walk-From-Chair
195,0.9975303411483765,0.9932467937469482,0.9920931458473206,0.9929344058036804,0.9963879585266113,0.996843159198761,0.9972215294837952,0.9788129925727844,0.9974573254585266,0.995567262172699,0.9984448552131653,0.9978612661361694,0.9999513030052185,0.04797058179974556,0.9934623837471008,0.09085527807474136,0.9820587635040283,0.10003896057605743,0.9650018215179443,0.1073266863822937,0.9629583954811096,0.11218549311161041,0.9335821270942688,0.9974223375320435,0.9978256225585938,0.6236822009086609,0.9510793089866638,0.798302412033081,0.963437557220459,0.7902091145515442,0.8920138478279114,0.9001626968383789,0.9625757336616516,0.41715139150619507,0.41267332434654236,0.4120306968688965,0.4112589359283447,0.4114634394645691,0.4100703299045563,0.4085601270198822,0.40221723914146423,0.3987125754356384,0.41468730568885803,0.41328614950180054,0.397187203168869,0.3691074252128601,0.39746150374412537,0.35943031311035156,0.4123077988624573,0.3725540339946747,0.41658955812454224,0.3734576106071472,0.41774630546569824,0.3795066177845001,0.4153524339199066,0.380418062210083,0.3991319537162781,0.385534405708313,0.3958813548088074,0.40500253438949585,0.37703827023506165,0.4128151535987854,0.36817440390586853,0.4057777523994446,0.4019414782524109,0.44878554344177246,0.3024303615093231,0.29268109798431396,0.2924290597438812,0.2922402620315552,0.2936350703239441,0.29399779438972473,0.29441624879837036,0.2990916967391968,0.30106306076049805,0.3137562870979309,0.31463515758514404,0.35689154267311096,0.3584561049938202,0.42940035462379456,0.438010573387146,0.49233612418174744,0.5139468312263489,0.5109213590621948,0.5330770015716553,0.5057232975959778,0.5319212079048157,0.5021573901176453,0.5246358513832092,0.4960481822490692,0.4977058470249176,0.5881896615028381,0.5893818736076355,0.6737554669380188,0.6828622817993164,0.6920129060745239,0.7011483311653137,0.6961945295333862,0.7049623727798462,-0.1368463784456253,-0.1263495683670044,-0.12637446820735931,-0.12635166943073273,-0.15478385984897614,-0.1548040807247162,-0.15488477051258087,-0.06682784855365753,-0.19482961297035217,-0.11102287471294403,-0.1480674147605896,0.02098529227077961,-0.2312447726726532,0.07148317992687225,-0.26364654302597046,0.036242496222257614,-0.26821503043174744,0.03434045985341072,-0.2972375452518463,0.0145140765234828,-0.29721778631210327,0.02575436234474182,-0.26803308725357056,0.0760778933763504,-0.07613115757703781,0.1784130483865738,0.005984196905046701,0.30707043409347534,0.13120199739933014,0.3172847628593445,0.1398228257894516,0.2804752290248871,0.06860627979040146,Walk-From-Chair
196,0.9975385665893555,0.9932830333709717,0.9921078085899353,0.9929784536361694,0.9964189529418945,0.9968591928482056,0.997267484664917,0.9793089032173157,0.9975100159645081,0.9957247376441956,0.9984984397888184,0.9977474808692932,0.9999527931213379,0.045629773288965225,0.9932084083557129,0.08543816208839417,0.9813497066497803,0.09505754709243774,0.9641008377075195,0.10167266428470612,0.9619993567466736,0.10657981038093567,0.9327027201652527,0.997297465801239,0.9978576898574829,0.6143782734870911,0.9526609778404236,0.800045371055603,0.9638022780418396,0.7950847744941711,0.8960408568382263,0.8991281390190125,0.9618505835533142,0.41856884956359863,0.4143696427345276,0.4137088656425476,0.41291719675064087,0.4131319522857666,0.4117392897605896,0.41023531556129456,0.40378445386886597,0.4004008173942566,0.41588544845581055,0.41443800926208496,0.3982592225074768,0.3718481957912445,0.4018164277076721,0.36166563630104065,0.41370779275894165,0.3748931586742401,0.41771426796913147,0.37600427865982056,0.41893258690834045,0.3819870352745056,0.4158600866794586,0.38310107588768005,0.3993968367576599,0.3874109387397766,0.39390820264816284,0.40774041414260864,0.37446242570877075,0.419238805770874,0.36519381403923035,0.4134911000728607,0.39963656663894653,0.45360198616981506,0.30363714694976807,0.2938136160373688,0.29353761672973633,0.29333728551864624,0.294570654630661,0.2947961390018463,0.29508933424949646,0.29948166012763977,0.30115729570388794,0.31458011269569397,0.31526488065719604,0.35657986998558044,0.3579779863357544,0.4292949140071869,0.4378512501716614,0.492777019739151,0.5139585137367249,0.5116974115371704,0.5331105589866638,0.5041706562042236,0.5319469571113586,0.5036565065383911,0.5246713161468506,0.4968163073062897,0.49793875217437744,0.5892726182937622,0.5905001163482666,0.6736898422241211,0.6834316253662109,0.6921398639678955,0.7014486193656921,0.6938327550888062,0.7043180465698242,-0.13818322122097015,-0.12707549333572388,-0.12710914015769958,-0.12708857655525208,-0.15642385184764862,-0.1564496010541916,-0.15653856098651886,-0.06916798651218414,-0.19632968306541443,-0.1112750917673111,-0.14963911473751068,0.020216969773173332,-0.232892706990242,0.0709921270608902,-0.26503491401672363,0.04103592410683632,-0.2688576877117157,0.04033569246530533,-0.2974344491958618,0.021121574565768242,-0.29787030816078186,0.03095860779285431,-0.2687476873397827,0.07640288770198822,-0.07646633684635162,0.18368121981620789,0.004874327220022678,0.3143330216407776,0.10999886691570282,0.32474595308303833,0.11757756769657135,0.28814229369163513,0.052233897149562836,Walk-From-Chair
197,0.9975590705871582,0.993380069732666,0.9922107458114624,0.9930853843688965,0.9964655041694641,0.9968823790550232,0.9973165392875671,0.9799981713294983,0.9975820183753967,0.9958918690681458,0.9985589385032654,0.9976755976676941,0.9999542236328125,0.04327169805765152,0.9930466413497925,0.08036565035581589,0.9808722138404846,0.09045534580945969,0.9635559320449829,0.09640959650278091,0.9614102244377136,0.1013532429933548,0.9325025677680969,0.9972460269927979,0.9979337453842163,0.6046259999275208,0.9538224935531616,0.8017001748085022,0.964030921459198,0.8008052706718445,0.8996967673301697,0.8984193801879883,0.9609543085098267,0.42124801874160767,0.41704216599464417,0.4164252281188965,0.4156832695007324,0.4157494008541107,0.4143439829349518,0.4127906262874603,0.40638214349746704,0.40275630354881287,0.4188227653503418,0.4172977805137634,0.3995912969112396,0.37436923384666443,0.401862233877182,0.3644666075706482,0.41269564628601074,0.3776058852672577,0.4166816771030426,0.3778867721557617,0.4177680015563965,0.384452223777771,0.4148724675178528,0.3858652710914612,0.4002487063407898,0.38916897773742676,0.39298397302627563,0.41001924872398376,0.37253937125205994,0.423076868057251,0.36347106099128723,0.41673851013183594,0.3988127112388611,0.4575194716453552,0.30548566579818726,0.2950262129306793,0.2946321368217468,0.2943161725997925,0.29588133096694946,0.2960662543773651,0.2963196039199829,0.3001907765865326,0.30214399099349976,0.3163031339645386,0.3169156610965729,0.35653403401374817,0.3580462336540222,0.42930886149406433,0.4378696382045746,0.49364206194877625,0.5141779184341431,0.5128462314605713,0.5334118604660034,0.5035628080368042,0.5322716236114502,0.5033528804779053,0.5250037312507629,0.49831336736679077,0.49908071756362915,0.5919514298439026,0.592513382434845,0.6745485067367554,0.684291422367096,0.6929000020027161,0.7017924785614014,0.6937540173530579,0.7042266130447388,-0.13919366896152496,-0.12817032635211945,-0.12820199131965637,-0.12818138301372528,-0.15726420283317566,-0.15728937089443207,-0.1573754847049713,-0.06957872956991196,-0.19659525156021118,-0.11228485405445099,-0.15035907924175262,0.019565824419260025,-0.2325296849012375,0.06942243874073029,-0.2626478672027588,0.037821877747774124,-0.262003630399704,0.03606914356350899,-0.28972163796424866,0.017659341916441917,-0.2906284034252167,0.027936402708292007,-0.26200464367866516,0.07659345865249634,-0.07666174322366714,0.1916460245847702,0.0023982988204807043,0.32422223687171936,0.10959304869174957,0.33497172594070435,0.11745933443307877,0.3004750907421112,0.05265651270747185,Walk-From-Chair
