frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
93,0.9985799193382263,0.9964249134063721,0.9957883358001709,0.9960566163063049,0.9979477524757385,0.9980295896530151,0.9982460141181946,0.9896783232688904,0.9983737468719482,0.9969515204429626,0.9991785287857056,0.9980303049087524,0.9999570846557617,0.05174513906240463,0.995995044708252,0.08335413038730621,0.9898142218589783,0.08573546260595322,0.9782783389091492,0.09186874330043793,0.9778096675872803,0.09655135124921799,0.960273027420044,0.9986215829849243,0.9988629221916199,0.7322961091995239,0.9464673399925232,0.7716338634490967,0.9474684000015259,0.732667863368988,0.8194120526313782,0.8795247077941895,0.9508366584777832,0.21595978736877441,0.21530000865459442,0.21491026878356934,0.21438372135162354,0.21321813762187958,0.21136517822742462,0.2092759907245636,0.20336949825286865,0.19660407304763794,0.21084284782409668,0.2081221044063568,0.1907777637243271,0.15580551326274872,0.1863251030445099,0.13820713758468628,0.20245924592018127,0.1430056393146515,0.21000730991363525,0.1338920295238495,0.20906421542167664,0.14408747851848602,0.20336000621318817,0.14782020449638367,0.1993505358695984,0.17378908395767212,0.22304125130176544,0.19595679640769958,0.21244306862354279,0.18426834046840668,0.20709046721458435,0.17406503856182098,0.24117717146873474,0.2082960605621338,0.33053064346313477,0.3177051842212677,0.31717634201049805,0.31668081879615784,0.3179289698600769,0.3175649642944336,0.3172038197517395,0.31775081157684326,0.3186251223087311,0.3401009142398834,0.3400868773460388,0.3733324110507965,0.36764734983444214,0.4488331377506256,0.4541263282299042,0.5129371285438538,0.5395839214324951,0.5274959206581116,0.560144305229187,0.5273086428642273,0.5618898272514343,0.5235933661460876,0.5551034808158875,0.5163063406944275,0.5224770307540894,0.6005344390869141,0.6150633692741394,0.6940847635269165,0.7078644037246704,0.7107370495796204,0.7228426337242126,0.7089217901229858,0.7287781238555908,-0.1921873390674591,-0.18303418159484863,-0.18304872512817383,-0.1830260157585144,-0.21286733448505402,-0.21292248368263245,-0.21302266418933868,-0.11956501007080078,-0.25655117630958557,-0.1640889197587967,-0.20373931527137756,-0.03339310735464096,-0.2753503620624542,0.022457873448729515,-0.2981671094894409,-0.01114122848957777,-0.2973661422729492,-0.015645673498511314,-0.32612913846969604,-0.037610601633787155,-0.329953134059906,-0.02289247140288353,-0.2986862063407898,0.067057304084301,-0.06709595024585724,0.1521715223789215,0.012644069269299507,0.29417985677719116,0.16822674870491028,0.3050353527069092,0.1794605255126953,0.25575441122055054,0.10357131063938141,Sit-To-Stand
94,0.9986314177513123,0.9965404868125916,0.9959173202514648,0.9961937069892883,0.9980072379112244,0.9980816841125488,0.998292088508606,0.9900338649749756,0.9984049201011658,0.9970695376396179,0.999200165271759,0.9980947971343994,0.9999577403068542,0.053421467542648315,0.9959756135940552,0.08767393976449966,0.9898536205291748,0.08924619108438492,0.9782945513725281,0.09582839161157608,0.9778441190719604,0.10031246393918991,0.9604170322418213,0.9986306428909302,0.9988653659820557,0.7242614030838013,0.9434870481491089,0.7633551359176636,0.9442954063415527,0.7250120043754578,0.8131314516067505,0.8751646280288696,0.948093831539154,0.21646034717559814,0.21553222835063934,0.21511539816856384,0.21455034613609314,0.213430255651474,0.21156013011932373,0.2094523161649704,0.20345941185951233,0.19669704139232635,0.21136291325092316,0.2086549699306488,0.19290128350257874,0.1558106541633606,0.1888006180524826,0.13868433237075806,0.20931053161621094,0.1435624361038208,0.21369078755378723,0.13391658663749695,0.21286392211914062,0.14415384829044342,0.2097119390964508,0.14820903539657593,0.2002040445804596,0.17493700981140137,0.2228146493434906,0.19596800208091736,0.21135179698467255,0.18420669436454773,0.20692722499370575,0.17403188347816467,0.24031050503253937,0.20943114161491394,0.32870516180992126,0.31630733609199524,0.3158510625362396,0.31542423367500305,0.3163996636867523,0.3159862458705902,0.3155425786972046,0.31643110513687134,0.3168102204799652,0.33847421407699585,0.3384513258934021,0.37347885966300964,0.36526694893836975,0.44879528880119324,0.4530268609523773,0.5118141770362854,0.5392187237739563,0.5279379487037659,0.5591170787811279,0.5277540683746338,0.561379075050354,0.5230411291122437,0.553980827331543,0.5163792967796326,0.5224348306655884,0.600812554359436,0.6150968074798584,0.6941153407096863,0.7081753015518188,0.7122852206230164,0.723638653755188,0.7088872790336609,0.7288597226142883,-0.1621711403131485,-0.15344610810279846,-0.1534602791070938,-0.1534344106912613,-0.1823948472738266,-0.1824434995651245,-0.18253491818904877,-0.09412512183189392,-0.22658269107341766,-0.13577984273433685,-0.1742517352104187,-0.013701751828193665,-0.24927382171154022,0.03390219807624817,-0.2735840082168579,-0.006786356680095196,-0.27659663558006287,-0.012311906553804874,-0.3036646246910095,-0.0337042398750782,-0.30756324529647827,-0.018344683572649956,-0.27788442373275757,0.06682850420475006,-0.06685347855091095,0.1493958830833435,0.00588035536929965,0.27124473452568054,0.15525023639202118,0.2806966304779053,0.16582179069519043,0.23371973633766174,0.09169743955135345,Sit-To-Stand
95,0.9985760450363159,0.9963878393173218,0.9957419633865356,0.9960256814956665,0.9979349970817566,0.9980158805847168,0.9982331991195679,0.9894135594367981,0.998357892036438,0.9969067573547363,0.999159038066864,0.9980536699295044,0.9999576210975647,0.0523732490837574,0.9960471391677856,0.0860111191868782,0.9899433255195618,0.08789537847042084,0.9783852100372314,0.09439507871866226,0.9779277443885803,0.09891567379236221,0.9605421423912048,0.998565673828125,0.9988442659378052,0.7202377319335938,0.9432969093322754,0.7635348439216614,0.9447230100631714,0.7246740460395813,0.8124754428863525,0.8756798505783081,0.9484518766403198,0.21704208850860596,0.21586556732654572,0.2154531031847,0.21488070487976074,0.213674396276474,0.21173813939094543,0.20955705642700195,0.20363564789295197,0.19670149683952332,0.21204204857349396,0.20922252535820007,0.194242924451828,0.15558072924613953,0.1889662891626358,0.1389848291873932,0.20838098227977753,0.14673054218292236,0.21301808953285217,0.139805406332016,0.2121279537677765,0.14697347581386566,0.20896725356578827,0.1511024385690689,0.2004142701625824,0.17489030957221985,0.22275543212890625,0.1959175020456314,0.21129508316516876,0.18334205448627472,0.2059864103794098,0.173130601644516,0.2398214340209961,0.20889529585838318,0.32746413350105286,0.31513741612434387,0.3147036135196686,0.31432151794433594,0.31540146470069885,0.31511732935905457,0.31481343507766724,0.31581592559814453,0.31644824147224426,0.33734166622161865,0.33737125992774963,0.37323105335235596,0.3643602430820465,0.44845518469810486,0.4525662064552307,0.5107857584953308,0.5390968322753906,0.5254873037338257,0.5586009621620178,0.5257213115692139,0.5600559711456299,0.5223029851913452,0.5518513321876526,0.5158458352088928,0.5221250057220459,0.600633978843689,0.6156932711601257,0.693838357925415,0.7085349559783936,0.7111037373542786,0.7241604328155518,0.7087703347206116,0.7297748327255249,-0.18477800488471985,-0.17513959109783173,-0.17514948546886444,-0.1751144528388977,-0.20446567237377167,-0.2045276165008545,-0.20463085174560547,-0.11003679037094116,-0.2441636323928833,-0.15639770030975342,-0.19539690017700195,-0.022151006385684013,-0.2627297341823578,0.026449820026755333,-0.2838120460510254,-0.015321607701480389,-0.2805376350879669,-0.02067963406443596,-0.30672258138656616,-0.042368438094854355,-0.3078762888908386,-0.027047161012887955,-0.28038519620895386,0.06740391999483109,-0.06743176281452179,0.14443598687648773,0.00465594744309783,0.270336776971817,0.14128300547599792,0.2795235514640808,0.1503678262233734,0.2305189073085785,0.0734025090932846,Sit-To-Stand
96,0.9985994100570679,0.9964371919631958,0.9957993030548096,0.9960798621177673,0.9979580044746399,0.9980348944664001,0.9982432126998901,0.9894251227378845,0.9983587861061096,0.9969067573547363,0.999150812625885,0.9980997443199158,0.9999578595161438,0.05291934683918953,0.995924174785614,0.08900335431098938,0.9896025061607361,0.09067107737064362,0.977717399597168,0.0976429134607315,0.9772765636444092,0.10211677104234695,0.9595922231674194,0.9985504150390625,0.9988514184951782,0.7146902084350586,0.94215989112854,0.7627077698707581,0.9448883533477783,0.7229836583137512,0.8107650876045227,0.8753389120101929,0.9484840035438538,0.21709021925926208,0.21586251258850098,0.21545279026031494,0.2148829996585846,0.21366119384765625,0.21172234416007996,0.2095423936843872,0.2036409080028534,0.19670268893241882,0.2123115509748459,0.20944790542125702,0.19450172781944275,0.15610618889331818,0.19064101576805115,0.1395120471715927,0.2122832089662552,0.14925502240657806,0.2174387276172638,0.1419878751039505,0.2168942391872406,0.15033097565174103,0.21292348206043243,0.15422984957695007,0.20130188763141632,0.1776750385761261,0.2227596491575241,0.1964585781097412,0.2113945037126541,0.1833134889602661,0.20571008324623108,0.17297878861427307,0.2399655282497406,0.20810112357139587,0.3257495164871216,0.3136497437953949,0.3132411539554596,0.31287041306495667,0.3139849007129669,0.31378665566444397,0.313607782125473,0.3148347735404968,0.3158893883228302,0.33563920855522156,0.3359012305736542,0.3721969425678253,0.3639950454235077,0.44793739914894104,0.4522012174129486,0.5107284784317017,0.539053201675415,0.5260444283485413,0.5585116147994995,0.52522873878479,0.5590842962265015,0.5221396088600159,0.5512880682945251,0.514772891998291,0.5208858847618103,0.6006105542182922,0.6149684190750122,0.6928683519363403,0.7073943614959717,0.709413468837738,0.7226658463478088,0.7078169584274292,0.7296829223632812,-0.17633885145187378,-0.16731306910514832,-0.16731947660446167,-0.16728535294532776,-0.19604703783988953,-0.19609932601451874,-0.19618935883045197,-0.1045355573296547,-0.23652775585651398,-0.14874908328056335,-0.18702171742916107,-0.020428674295544624,-0.25531187653541565,0.02730262279510498,-0.27973446249961853,-0.013279231265187263,-0.2785535156726837,-0.018192362040281296,-0.3039688766002655,-0.040126342326402664,-0.306800901889801,-0.025065163150429726,-0.27903205156326294,0.0673518031835556,-0.06737931072711945,0.13969729840755463,0.002347828820347786,0.26178979873657227,0.12929591536521912,0.2698941230773926,0.1375662386417389,0.22178027033805847,0.06255333125591278,Sit-To-Stand
97,0.9984925389289856,0.996125340461731,0.9954095482826233,0.9957078695297241,0.9977884888648987,0.9978752732276917,0.9980956315994263,0.9882664680480957,0.9982181191444397,0.9966793656349182,0.9990821480751038,0.9980855584144592,0.999956488609314,0.053133293986320496,0.9958637356758118,0.08991675078868866,0.9894806742668152,0.09155493974685669,0.9774800539016724,0.09876829385757446,0.9770674705505371,0.10316118597984314,0.9592292308807373,0.9984601736068726,0.9987913966178894,0.710429310798645,0.9381418824195862,0.7573168277740479,0.9424676299095154,0.7189266085624695,0.8038290143013,0.8715144395828247,0.9462612271308899,0.21714206039905548,0.2159229964017868,0.21553537249565125,0.21499328315258026,0.21367180347442627,0.2117258608341217,0.2095390260219574,0.20377680659294128,0.19661012291908264,0.2123989313840866,0.20950576663017273,0.19503672420978546,0.15595999360084534,0.1927829086780548,0.1407296359539032,0.21274475753307343,0.15229500830173492,0.21698829531669617,0.14715418219566345,0.2164803445339203,0.15414005517959595,0.21384477615356445,0.15647366642951965,0.2033345252275467,0.17739571630954742,0.22276422381401062,0.19632311165332794,0.21125057339668274,0.18272237479686737,0.20567841827869415,0.1722400188446045,0.23937027156352997,0.2079811543226242,0.32525163888931274,0.3131447434425354,0.31271153688430786,0.31233006715774536,0.3135164976119995,0.3133028745651245,0.31311315298080444,0.31432822346687317,0.3152371346950531,0.3350158929824829,0.33514946699142456,0.3716372549533844,0.36391788721084595,0.4467828571796417,0.4523504078388214,0.5071243047714233,0.5390341877937317,0.5242657661437988,0.5586109161376953,0.5240572690963745,0.5591201782226562,0.5212659239768982,0.5512588024139404,0.5148226022720337,0.5209384560585022,0.6011704206466675,0.6155001521110535,0.6928841471672058,0.7073409557342529,0.7089508175849915,0.7226739525794983,0.7080268263816833,0.7296976447105408,-0.18170566856861115,-0.17201504111289978,-0.1720283478498459,-0.17200537025928497,-0.20044496655464172,-0.20049867033958435,-0.2005997598171234,-0.10557813942432404,-0.23752634227275848,-0.15275056660175323,-0.1905844509601593,-0.020519105717539787,-0.25575050711631775,0.027751151472330093,-0.27851539850234985,-0.015211017802357674,-0.2806291878223419,-0.021538157016038895,-0.3066839277744293,-0.043417174369096756,-0.3095342516899109,-0.027021845802664757,-0.28121763467788696,0.0664433166384697,-0.0664539709687233,0.12645670771598816,-0.005433603655546904,0.26200613379478455,0.13128024339675903,0.27112430334091187,0.13998396694660187,0.22176797688007355,0.06450653076171875,Sit-To-Stand
98,0.9984753727912903,0.9960408806800842,0.9953149557113647,0.9956111907958984,0.9977449178695679,0.9978383183479309,0.9980559349060059,0.9879187941551208,0.9981653690338135,0.9965671300888062,0.9990432858467102,0.9980686902999878,0.9999560713768005,0.05216291919350624,0.9956284761428833,0.0887368842959404,0.9889729619026184,0.09026837348937988,0.9764811396598816,0.0976375862956047,0.9761155843734741,0.10180561244487762,0.9576472640037537,0.9984383583068848,0.9987837076187134,0.7065868973731995,0.9350943565368652,0.7559396624565125,0.9405492544174194,0.7171071767807007,0.7988673448562622,0.8714366555213928,0.9447489976882935,0.21712636947631836,0.21587876975536346,0.21549014747142792,0.2149496078491211,0.21364445984363556,0.2117079496383667,0.20953035354614258,0.20377294719219208,0.19659806787967682,0.2123822271823883,0.20950353145599365,0.1948484480381012,0.15596246719360352,0.19283390045166016,0.14182958006858826,0.21239784359931946,0.15233182907104492,0.21687233448028564,0.14646176993846893,0.21652531623840332,0.15295402705669403,0.2142847776412964,0.15891192853450775,0.20419733226299286,0.17933569848537445,0.2227737158536911,0.19636490941047668,0.21125714480876923,0.18219885230064392,0.2058621346950531,0.17161989212036133,0.24102981388568878,0.20621152222156525,0.32409265637397766,0.3119068443775177,0.31148913502693176,0.3111242949962616,0.31215450167655945,0.311869740486145,0.31163108348846436,0.3132229149341583,0.31387990713119507,0.33397823572158813,0.3340798318386078,0.3710203468799591,0.3639231324195862,0.44633546471595764,0.4521883726119995,0.5078200101852417,0.5390781164169312,0.5247669219970703,0.558777391910553,0.5245358347892761,0.5596223473548889,0.5208221673965454,0.5514333248138428,0.5148618817329407,0.520984947681427,0.6011817455291748,0.6157047152519226,0.6928566098213196,0.707336962223053,0.7091235518455505,0.7227041721343994,0.7143334746360779,0.7297125458717346,-0.1773369014263153,-0.16834986209869385,-0.16836437582969666,-0.16834262013435364,-0.19711166620254517,-0.1971653401851654,-0.1972677856683731,-0.10487093031406403,-0.23748838901519775,-0.14957307279109955,-0.1878598928451538,-0.020801197737455368,-0.2563050389289856,0.027128905057907104,-0.2799132466316223,-0.013960096053779125,-0.2815263867378235,-0.019735071808099747,-0.30776530504226685,-0.04153890907764435,-0.3107881546020508,-0.025685220956802368,-0.2822045683860779,0.06535273045301437,-0.06535182893276215,0.13910618424415588,0.015867024660110474,0.26959022879600525,0.1693444848060608,0.2789834439754486,0.18018706142902374,0.2279398888349533,0.10533903539180756,Sit-To-Stand
99,0.9984139204025269,0.9958558082580566,0.9950985908508301,0.9954034686088562,0.9976704716682434,0.9977794885635376,0.9979992508888245,0.9871652126312256,0.9981313943862915,0.9964487552642822,0.9990071654319763,0.9980514049530029,0.9999561905860901,0.05273374170064926,0.9956569671630859,0.09035388380289078,0.9889447689056396,0.09187902510166168,0.9764239192008972,0.09939797967672348,0.976050615310669,0.1035015657544136,0.9574785828590393,0.9983916878700256,0.9987702369689941,0.7108272314071655,0.9371267557144165,0.7616199254989624,0.9428821206092834,0.7223512530326843,0.8014569878578186,0.8747568726539612,0.9468165040016174,0.21713955700397491,0.21587809920310974,0.21549132466316223,0.21495425701141357,0.21363189816474915,0.2116893231868744,0.20950648188591003,0.20390072464942932,0.19659361243247986,0.21240010857582092,0.20951001346111298,0.1954258382320404,0.1559092104434967,0.19514286518096924,0.14330130815505981,0.21354475617408752,0.153776615858078,0.21779696643352509,0.15091674029827118,0.2176353931427002,0.15710130333900452,0.21464280784130096,0.16046446561813354,0.20602162182331085,0.18024948239326477,0.2234468013048172,0.19545046985149384,0.21234647929668427,0.18120399117469788,0.20628555119037628,0.17029747366905212,0.24086996912956238,0.20485620200634003,0.32111021876335144,0.30910050868988037,0.3087235987186432,0.30842989683151245,0.30947431921958923,0.30933961272239685,0.3092786371707916,0.3112778961658478,0.3120775520801544,0.33108240365982056,0.3312801122665405,0.369312584400177,0.36325687170028687,0.44473162293434143,0.45203739404678345,0.5066722631454468,0.5379535555839539,0.5235960483551025,0.5578390955924988,0.523572564125061,0.558272123336792,0.5183262228965759,0.5503444075584412,0.5143975019454956,0.5205836892127991,0.6012469530105591,0.6164081692695618,0.6928643584251404,0.7073287963867188,0.7088747024536133,0.7226578593254089,0.7127008438110352,0.7302647233009338,-0.18063634634017944,-0.1710340678691864,-0.1710437834262848,-0.17101530730724335,-0.19990460574626923,-0.1999654620885849,-0.2000761777162552,-0.10493935644626617,-0.237905353307724,-0.1515762060880661,-0.18998409807682037,-0.01868186891078949,-0.2569156587123871,0.03195008262991905,-0.2807767987251282,-0.012294420972466469,-0.28361350297927856,-0.018304836004972458,-0.31109434366226196,-0.04083993285894394,-0.31370580196380615,-0.024100298061966896,-0.2840459644794464,0.0668797716498375,-0.06687849014997482,0.13750463724136353,-0.012864152900874615,0.2722204327583313,0.13220390677452087,0.2820906639099121,0.14215785264968872,0.23012343049049377,0.06119643896818161,Sit-To-Stand
100,0.9984074234962463,0.9958102107048035,0.995048999786377,0.995370090007782,0.9976395964622498,0.9977567195892334,0.9979693293571472,0.9870285987854004,0.9981092214584351,0.9963971376419067,0.9989703297615051,0.9980834722518921,0.9999566078186035,0.05239420011639595,0.9953346252441406,0.09062180668115616,0.9882538914680481,0.09198275208473206,0.9752273559570312,0.09964460879564285,0.9748527407646179,0.10363976657390594,0.955410361289978,0.9983863234519958,0.9987804293632507,0.7043288946151733,0.9367460012435913,0.7602582573890686,0.9426425695419312,0.7223426103591919,0.799358069896698,0.8748971223831177,0.9464293122291565,0.21694688498973846,0.2158062905073166,0.21542176604270935,0.21488842368125916,0.21356543898582458,0.21163563430309296,0.2094687670469284,0.20386512577533722,0.1965913325548172,0.2121540606021881,0.20921023190021515,0.19539235532283783,0.15619751811027527,0.19467602670192719,0.14483597874641418,0.21495752036571503,0.157075434923172,0.21914950013160706,0.15471474826335907,0.21866194903850555,0.16109119355678558,0.21663562953472137,0.16342291235923767,0.20735862851142883,0.1840955764055252,0.22352957725524902,0.1960241049528122,0.21355804800987244,0.18125255405902863,0.20762643218040466,0.17025622725486755,0.2419542819261551,0.2049306333065033,0.32184383273124695,0.3096221685409546,0.30921363830566406,0.30887138843536377,0.30985403060913086,0.3095819354057312,0.3093567490577698,0.31112733483314514,0.3115517497062683,0.3316503167152405,0.3318171799182892,0.36819273233413696,0.3628133535385132,0.4447386562824249,0.4518677890300751,0.5065733194351196,0.5366594791412354,0.5235703587532043,0.5561844706535339,0.5222533345222473,0.5555400848388672,0.517827570438385,0.547723650932312,0.5144287943840027,0.520563542842865,0.6024652719497681,0.6170876026153564,0.6928892135620117,0.7073167562484741,0.708881139755249,0.7222967743873596,0.7082592248916626,0.730833888053894,-0.1703498214483261,-0.16143949329853058,-0.16144788265228271,-0.16141943633556366,-0.19132797420024872,-0.1913805603981018,-0.19148263335227966,-0.09922599047422409,-0.2358705997467041,-0.1427462100982666,-0.18250255286693573,-0.013773022219538689,-0.25738799571990967,0.03780999034643173,-0.28154024481773376,-0.0027456171810626984,-0.2837771773338318,-0.007739280350506306,-0.31124168634414673,-0.029711034148931503,-0.3138788044452667,-0.014390255324542522,-0.2843022644519806,0.0684853047132492,-0.06849102675914764,0.16382315754890442,0.008617376908659935,0.30432072281837463,0.1579277217388153,0.31502532958984375,0.1687464416027069,0.26773351430892944,0.09606446325778961,Sit-To-Stand
101,0.9983567595481873,0.9957148432731628,0.9949607253074646,0.9952439069747925,0.9975828528404236,0.9977115988731384,0.9979053735733032,0.9866646528244019,0.9980720281600952,0.9963080883026123,0.9989293813705444,0.9981052875518799,0.9999563694000244,0.05253845453262329,0.9950843453407288,0.09221755713224411,0.9872363805770874,0.09384847432374954,0.9734705090522766,0.10174162685871124,0.9730762839317322,0.10543930530548096,0.95267254114151,0.9983136057853699,0.9987518787384033,0.704140305519104,0.9366803169250488,0.7621956467628479,0.9422789216041565,0.7253161668777466,0.796388566493988,0.8755722045898438,0.9456028342247009,0.21703438460826874,0.21581049263477325,0.2154296189546585,0.21490390598773956,0.21356841921806335,0.21164008975028992,0.2094765454530716,0.20403656363487244,0.19663622975349426,0.21223397552967072,0.20927973091602325,0.1960587203502655,0.15692713856697083,0.19560368359088898,0.14617593586444855,0.2156953364610672,0.16144202649593353,0.21996279060840607,0.15821635723114014,0.21972234547138214,0.16453689336776733,0.2180900275707245,0.16633933782577515,0.20873300731182098,0.18435761332511902,0.2233441323041916,0.19516098499298096,0.21359293162822723,0.18129682540893555,0.2079227864742279,0.17033538222312927,0.24210774898529053,0.20457610487937927,0.31775030493736267,0.3056005835533142,0.3052954375743866,0.305079847574234,0.30584442615509033,0.3056856095790863,0.30559444427490234,0.30847659707069397,0.3089134097099304,0.3282651901245117,0.32862064242362976,0.36821621656417847,0.3620878756046295,0.4444858431816101,0.45073506236076355,0.5025456547737122,0.5272300839424133,0.5194637179374695,0.5518515110015869,0.5191623568534851,0.5513296723365784,0.5130158066749573,0.5444276928901672,0.5144575238227844,0.5204144716262817,0.602989137172699,0.6170454025268555,0.6928971409797668,0.707283616065979,0.7084497213363647,0.7209293246269226,0.7077091932296753,0.7315501570701599,-0.1565694957971573,-0.1470767855644226,-0.14709073305130005,-0.14705915749073029,-0.17496216297149658,-0.17500148713588715,-0.17509321868419647,-0.0838671326637268,-0.21182115375995636,-0.12920774519443512,-0.16634473204612732,-0.0032035887707024813,-0.2343350350856781,0.04384802654385567,-0.26035913825035095,-0.0007443194044753909,-0.2647610604763031,-0.006610761396586895,-0.2909367084503174,-0.0283494982868433,-0.29341310262680054,-0.012344200164079666,-0.2652623951435089,0.06761430203914642,-0.0676119327545166,0.15417778491973877,0.005726952571421862,0.28913480043411255,0.15339727699756622,0.29942798614501953,0.16265936195850372,0.25015008449554443,0.0890633761882782,Sit-To-Stand
102,0.9983347654342651,0.9956657290458679,0.9949478507041931,0.9951850771903992,0.9975528717041016,0.9977068305015564,0.9978731870651245,0.986544668674469,0.998063862323761,0.9962397217750549,0.9988864660263062,0.9980803728103638,0.999956488609314,0.05172569677233696,0.9948790669441223,0.09141042828559875,0.9864009022712708,0.09305959939956665,0.971974790096283,0.10107578337192535,0.9715938568115234,0.10464242100715637,0.9502323865890503,0.9982702136039734,0.9987483024597168,0.7033775448799133,0.9371589422225952,0.7654361128807068,0.9429497122764587,0.7294618487358093,0.796288788318634,0.8776041269302368,0.9458552598953247,0.21696701645851135,0.2156829833984375,0.21527698636054993,0.21473701298236847,0.213516503572464,0.21161317825317383,0.20947213470935822,0.20396292209625244,0.19671934843063354,0.21211335062980652,0.20921507477760315,0.19590464234352112,0.15861043334007263,0.19558563828468323,0.14672480523586273,0.21597938239574432,0.16285964846611023,0.21946485340595245,0.16022972762584686,0.2199135273694992,0.16706129908561707,0.21736523509025574,0.1689053177833557,0.20976431667804718,0.1859324723482132,0.22348996996879578,0.1946461945772171,0.21480533480644226,0.1812218874692917,0.21032853424549103,0.17023499310016632,0.2435000240802765,0.2040303498506546,0.3172442615032196,0.3047874867916107,0.30446892976760864,0.304223895072937,0.3048275411128998,0.30452966690063477,0.3042798638343811,0.3071628510951996,0.30727025866508484,0.3274211287498474,0.32778406143188477,0.3661543130874634,0.3608824908733368,0.4433372914791107,0.4489890933036804,0.5008272528648376,0.5234554409980774,0.5183481574058533,0.5480539798736572,0.5178207755088806,0.5468633770942688,0.5116119384765625,0.5400533676147461,0.5137354135513306,0.519282341003418,0.6029303669929504,0.6170209646224976,0.6931016445159912,0.7073612809181213,0.708461582660675,0.7201567888259888,0.7068283557891846,0.7320705652236938,-0.14862993359565735,-0.13943558931350708,-0.13944534957408905,-0.13940885663032532,-0.16812099516391754,-0.1681654453277588,-0.16825999319553375,-0.07860151678323746,-0.21018092334270477,-0.12205293029546738,-0.16022907197475433,0.0018239071359857917,-0.23570534586906433,0.050585679709911346,-0.2623579502105713,0.013498099520802498,-0.2637733817100525,0.009725027717649937,-0.2893686890602112,-0.011968610808253288,-0.2916420102119446,0.0021036947146058083,-0.26407989859580994,0.06761491298675537,-0.06761257350444794,0.15313050150871277,0.00545364897698164,0.28367361426353455,0.14762893319129944,0.2936245799064636,0.15574628114700317,0.2444433718919754,0.08221887052059174,Sit-To-Stand
103,0.9983657002449036,0.9957745671272278,0.9951001405715942,0.9952908754348755,0.9976108074188232,0.997775137424469,0.9979184865951538,0.9868783950805664,0.9981272220611572,0.9963314533233643,0.9989022612571716,0.9980584979057312,0.9999573826789856,0.05080828070640564,0.9949294328689575,0.0915113314986229,0.9861278533935547,0.09336625039577484,0.9714171290397644,0.10152934491634369,0.9710057377815247,0.10493014007806778,0.9492937326431274,0.9982743859291077,0.9987700581550598,0.7138012051582336,0.9404634833335876,0.7767573595046997,0.9458971619606018,0.7410760521888733,0.8018166422843933,0.8836123943328857,0.9483485221862793,0.2175646722316742,0.21576905250549316,0.21536898612976074,0.2148435115814209,0.21358148753643036,0.21166297793388367,0.2095150202512741,0.20441046357154846,0.19676388800144196,0.2127964198589325,0.2098374366760254,0.1972959190607071,0.15919585525989532,0.20231322944164276,0.1477823555469513,0.21758714318275452,0.16437457501888275,0.22023701667785645,0.16207101941108704,0.22115015983581543,0.1682519167661667,0.2181670367717743,0.17006915807724,0.2117854803800583,0.18537916243076324,0.22492492198944092,0.19379863142967224,0.21640293300151825,0.18125024437904358,0.21091559529304504,0.17057906091213226,0.24708838760852814,0.20421652495861053,0.3111087679862976,0.2999767065048218,0.2998010814189911,0.29972437024116516,0.3001146912574768,0.29999569058418274,0.2999536693096161,0.3041224479675293,0.30426445603370667,0.32205644249916077,0.32281118631362915,0.365229994058609,0.3582097291946411,0.4424271881580353,0.4471491277217865,0.5003674030303955,0.5243464112281799,0.5182996988296509,0.5471141934394836,0.5179887413978577,0.5460633635520935,0.5115939378738403,0.5394802689552307,0.5132033228874207,0.5184391140937805,0.6031133532524109,0.6171700954437256,0.6930942535400391,0.707781970500946,0.7083380222320557,0.7202684283256531,0.7111266851425171,0.7320206761360168,-0.1396591067314148,-0.13022825121879578,-0.1302339732646942,-0.13019543886184692,-0.1576651930809021,-0.15770258009433746,-0.1577916145324707,-0.06878358125686646,-0.19474491477012634,-0.11314065754413605,-0.14969584345817566,0.010927094146609306,-0.2223869264125824,0.06110038608312607,-0.2494753897190094,0.0267034824937582,-0.2529684901237488,0.022926099598407745,-0.2784101068973541,0.0006303404225036502,-0.2802002727985382,0.015117369592189789,-0.2531365752220154,0.06690029799938202,-0.0668872818350792,0.15149669349193573,0.0042802719399333,0.2764250636100769,0.14186768233776093,0.2857811152935028,0.15005949139595032,0.2357589453458786,0.07413570582866669,Sit-To-Stand
