frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
54,0.9983966946601868,0.9949854016304016,0.9944216012954712,0.9945960640907288,0.9973902106285095,0.9976537823677063,0.9977413415908813,0.9833883047103882,0.9978185892105103,0.9971681833267212,0.998928427696228,0.9987640380859375,0.9999628067016602,0.3522273600101471,0.9968425035476685,0.4801280200481415,0.9926320910453796,0.4577762186527252,0.9847908616065979,0.4721221923828125,0.9839564561843872,0.4657246172428131,0.9711753726005554,0.9980986714363098,0.9985779523849487,0.7416982650756836,0.9723289012908936,0.8277528285980225,0.9767805933952332,0.8304628133773804,0.920415997505188,0.9181666374206543,0.9764758348464966,0.3630320429801941,0.3618999719619751,0.3616495132446289,0.36133357882499695,0.3601640462875366,0.35856691002845764,0.3567027151584625,0.3533535301685333,0.3453715443611145,0.3597831130027771,0.3572022616863251,0.34933555126190186,0.31489378213882446,0.34683531522750854,0.3075723946094513,0.35412466526031494,0.3196919560432434,0.3547346591949463,0.31926560401916504,0.35562336444854736,0.32461339235305786,0.3534143269062042,0.32548338174819946,0.3517204821109772,0.3293490409851074,0.35440853238105774,0.3382928967475891,0.34070730209350586,0.3288690447807312,0.3333854675292969,0.320073664188385,0.36324793100357056,0.35040292143821716,0.3400067090988159,0.33105918765068054,0.33084774017333984,0.330644428730011,0.3306449055671692,0.3300968110561371,0.32951775193214417,0.3321954011917114,0.3309005796909332,0.34813860058784485,0.34804657101631165,0.3800509572029114,0.3747720718383789,0.4445601999759674,0.4442407786846161,0.5027257204055786,0.5148171782493591,0.5174033641815186,0.5322850942611694,0.5160648226737976,0.5322883129119873,0.5114395022392273,0.5268201231956482,0.5061125159263611,0.508201539516449,0.5951033234596252,0.6008214950561523,0.6793655157089233,0.687516987323761,0.6909431219100952,0.7013422250747681,0.6965806484222412,0.7071942090988159,-0.14027312397956848,-0.1307556927204132,-0.13076403737068176,-0.13073357939720154,-0.15641531348228455,-0.15645577013492584,-0.15654771029949188,-0.0689118355512619,-0.18532706797122955,-0.11323940753936768,-0.14704790711402893,0.017037341371178627,-0.21208611130714417,0.06255607306957245,-0.23778171837329865,0.011939585208892822,-0.24786563217639923,0.006110710091888905,-0.27683013677597046,-0.014677172526717186,-0.27543237805366516,0.0007573646726086736,-0.24663695693016052,0.0674094408750534,-0.06744743883609772,0.12240719795227051,-0.013744140975177288,0.2254648506641388,0.09427807480096817,0.23202864825725555,0.10015296936035156,0.1796720325946808,0.024332581087946892,Walk-From-Chair
55,0.9981150031089783,0.9942376017570496,0.9935546517372131,0.9937582015991211,0.9970544576644897,0.9973586797714233,0.9974771738052368,0.9807925224304199,0.9975953102111816,0.996667206287384,0.9987452030181885,0.998508870601654,0.9999626874923706,0.32124897837638855,0.9968517422676086,0.44076475501060486,0.992630660533905,0.42162609100341797,0.9847675561904907,0.4353378415107727,0.9839248657226562,0.4301925301551819,0.9708409905433655,0.9979437589645386,0.9985374212265015,0.7347097396850586,0.9718692898750305,0.8269630670547485,0.9771386384963989,0.8310549855232239,0.9210489392280579,0.9191343784332275,0.9768018126487732,0.3631848692893982,0.361899733543396,0.36160433292388916,0.3612394332885742,0.36028045415878296,0.3587236702442169,0.3568934500217438,0.352947860956192,0.34551405906677246,0.35986873507499695,0.3572431206703186,0.3492050766944885,0.31471937894821167,0.34518542885780334,0.30768805742263794,0.35273855924606323,0.31928470730781555,0.3548150658607483,0.3191275894641876,0.35589680075645447,0.32451143860816956,0.3536220192909241,0.32525187730789185,0.35236531496047974,0.33162397146224976,0.35418054461479187,0.3390711843967438,0.34070828557014465,0.3293573260307312,0.3333144783973694,0.320659875869751,0.3632601201534271,0.35168468952178955,0.33918312191963196,0.33003365993499756,0.3298049867153168,0.3295888900756836,0.32975614070892334,0.32928505539894104,0.32878294587135315,0.33138927817344666,0.3303225338459015,0.34752780199050903,0.347474068403244,0.38010910153388977,0.37522077560424805,0.4440615773200989,0.44491052627563477,0.5030205845832825,0.5150072574615479,0.5165339708328247,0.5324798226356506,0.514866292476654,0.5323172211647034,0.5099047422409058,0.5269069075584412,0.5064061284065247,0.508603036403656,0.5951923131942749,0.600796639919281,0.6787729859352112,0.6875463724136353,0.690852165222168,0.7014739513397217,0.6957246661186218,0.7070344686508179,-0.13868001103401184,-0.12905821204185486,-0.12905815243721008,-0.12901511788368225,-0.15553604066371918,-0.15557588636875153,-0.15565937757492065,-0.06757859885692596,-0.1860005259513855,-0.11154240369796753,-0.1460510790348053,0.01910032331943512,-0.21509282290935516,0.06313444674015045,-0.24169082939624786,0.012412318028509617,-0.24824731051921844,0.007535829208791256,-0.2756897807121277,-0.013331234455108643,-0.27490589022636414,0.0011122472351416945,-0.246967151761055,0.06862658262252808,-0.06866573542356491,0.13758963346481323,-0.005311338230967522,0.24914678931236267,0.10604884475469589,0.25704139471054077,0.11266948282718658,0.210691899061203,0.04144652187824249,Walk-From-Chair
56,0.9977554678916931,0.9932888150215149,0.9924889802932739,0.9927099347114563,0.9965833425521851,0.9969373941421509,0.9970878958702087,0.9775537252426147,0.9972448348999023,0.9959975481033325,0.9984872341156006,0.9982531070709229,0.9999614357948303,0.2936783730983734,0.9968375563621521,0.40641680359840393,0.9925802946090698,0.3900686800479889,0.9846289157867432,0.40333324670791626,0.9837841987609863,0.3992428779602051,0.9703596830368042,0.9977571368217468,0.9984668493270874,0.7286138534545898,0.9709151983261108,0.8255268931388855,0.9770471453666687,0.8303468823432922,0.9201362133026123,0.9192493557929993,0.9767521619796753,0.3630853295326233,0.36155077815055847,0.3612051010131836,0.36080747842788696,0.36013907194137573,0.3586866855621338,0.35696595907211304,0.3526819050312042,0.34559333324432373,0.3598025143146515,0.3573783040046692,0.3491361737251282,0.31432226300239563,0.3450530171394348,0.3078886568546295,0.35268935561180115,0.3195391297340393,0.3551742434501648,0.3195168077945709,0.35620400309562683,0.3248378038406372,0.35388460755348206,0.3256179094314575,0.3520943522453308,0.3309645354747772,0.353744775056839,0.33912503719329834,0.34074604511260986,0.32944801449775696,0.3332933485507965,0.32119426131248474,0.3630933165550232,0.3516620993614197,0.3397325575351715,0.3303860127925873,0.3301509618759155,0.32993659377098083,0.3301354646682739,0.32967233657836914,0.329182893037796,0.3317383825778961,0.33068597316741943,0.34809523820877075,0.34796616435050964,0.38006412982940674,0.3753463625907898,0.4441738724708557,0.44534561038017273,0.5031337141990662,0.5148313045501709,0.5159488916397095,0.5322662591934204,0.5139496922492981,0.5319691896438599,0.508902370929718,0.5266630053520203,0.5066388845443726,0.5088469982147217,0.5951862931251526,0.60059654712677,0.6783231496810913,0.6876534223556519,0.6907111406326294,0.7015072703361511,0.6945229172706604,0.7069121599197388,-0.12680558860301971,-0.11778392642736435,-0.11778788268566132,-0.11774750053882599,-0.1447964459657669,-0.1448342502117157,-0.14492866396903992,-0.059500835835933685,-0.18145562708377838,-0.10116443783044815,-0.13654375076293945,0.024068782106041908,-0.2147405445575714,0.06598852574825287,-0.23975388705730438,0.015584503300487995,-0.2427644282579422,0.01133324857801199,-0.2685757279396057,-0.009403751231729984,-0.2673581838607788,0.004301884677261114,-0.24125559628009796,0.06834570318460464,-0.06837742030620575,0.13254958391189575,-0.0085110729560256,0.24001161754131317,0.09961327910423279,0.24732640385627747,0.10585054010152817,0.20046237111091614,0.03455448895692825,Walk-From-Chair
57,0.9977110624313354,0.9932729005813599,0.9924591779708862,0.9926770925521851,0.9965486526489258,0.9969050884246826,0.9970617890357971,0.977390706539154,0.9972295165061951,0.9959527254104614,0.9984634518623352,0.9981619119644165,0.9999608397483826,0.27062079310417175,0.9968123435974121,0.3794422745704651,0.9923343062400818,0.36570194363594055,0.9840478897094727,0.3787846267223358,0.983163058757782,0.3752453029155731,0.9692021012306213,0.9975359439849854,0.9983594417572021,0.7214705348014832,0.9696101546287537,0.8223724961280823,0.9764435291290283,0.8283039927482605,0.9187618494033813,0.9175464510917664,0.9762042760848999,0.36245831847190857,0.36098361015319824,0.3607112765312195,0.36039990186691284,0.35943594574928284,0.3579794764518738,0.35628843307495117,0.3527204692363739,0.3453286290168762,0.35944098234176636,0.3570525348186493,0.34970831871032715,0.314349502325058,0.345843642950058,0.3080790638923645,0.3534245789051056,0.31934458017349243,0.3553280234336853,0.31936532258987427,0.3565126955509186,0.3246152698993683,0.35416609048843384,0.3253324329853058,0.35176074504852295,0.33036643266677856,0.35346561670303345,0.33931949734687805,0.34031128883361816,0.32961785793304443,0.3323628306388855,0.3216271698474884,0.3624984622001648,0.3521154820919037,0.336722195148468,0.32841625809669495,0.3283829092979431,0.328378826379776,0.3280247747898102,0.3276721239089966,0.32730358839035034,0.3309236466884613,0.32972240447998047,0.3454810678958893,0.34541788697242737,0.3804175555706024,0.37317436933517456,0.4461723864078522,0.4444349408149719,0.5032011866569519,0.5144935846328735,0.5171645283699036,0.5319534540176392,0.5154469609260559,0.5315581560134888,0.5096749067306519,0.5262250900268555,0.5058749914169312,0.507551372051239,0.5950278639793396,0.5993894934654236,0.678266704082489,0.6877013444900513,0.6907860636711121,0.7017439603805542,0.6942466497421265,0.7068336009979248,-0.1214355006814003,-0.11127755790948868,-0.11128691583871841,-0.11124944686889648,-0.13678379356861115,-0.13681654632091522,-0.1369072049856186,-0.04890681058168411,-0.16387511789798737,-0.09490130841732025,-0.1283535361289978,0.03404583781957626,-0.19578702747821808,0.07028059661388397,-0.2233830690383911,0.014462940394878387,-0.23513257503509521,0.009546836838126183,-0.26101696491241455,-0.011164674535393715,-0.2613368034362793,0.0030937467236071825,-0.23440107703208923,0.06824461370706558,-0.06828559190034866,0.11840279400348663,-0.024052679538726807,0.20653867721557617,0.06475810706615448,0.21145005524158478,0.0687112957239151,0.16085359454154968,-0.006393654737621546,Walk-From-Chair
58,0.9975391030311584,0.9928936958312988,0.9920167922973633,0.9922789335250854,0.9963740110397339,0.9967536330223083,0.9969368577003479,0.9761719703674316,0.9971245527267456,0.9956248998641968,0.9983429908752441,0.997985303401947,0.9999608993530273,0.24745889008045197,0.9967951774597168,0.35001257061958313,0.9923200011253357,0.3388451039791107,0.9840046167373657,0.3513966500759125,0.9831262230873108,0.34879592061042786,0.968903124332428,0.9973655343055725,0.9983029365539551,0.710128128528595,0.9685071110725403,0.8160519003868103,0.9760878086090088,0.8254868388175964,0.9184547066688538,0.9156808257102966,0.9759281873703003,0.36248964071273804,0.36091285943984985,0.3605743944644928,0.36019307374954224,0.3595212399959564,0.35809358954429626,0.3563801646232605,0.3522929549217224,0.3453517556190491,0.3593658208847046,0.3571459650993347,0.34873339533805847,0.31435906887054443,0.34379929304122925,0.3079766035079956,0.3521234095096588,0.31985917687416077,0.355304479598999,0.3199957311153412,0.3565015196800232,0.325122207403183,0.3541616201400757,0.32580453157424927,0.3523171842098236,0.3316074013710022,0.3535163402557373,0.33970266580581665,0.34009915590286255,0.32988083362579346,0.331848680973053,0.32191959023475647,0.36241909861564636,0.35309499502182007,0.33829277753829956,0.3296429514884949,0.3295131325721741,0.3293972909450531,0.32928404211997986,0.3288592994213104,0.3284068703651428,0.3313543200492859,0.33028316497802734,0.3468422591686249,0.3467409014701843,0.37938788533210754,0.3734906315803528,0.44545045495033264,0.444644033908844,0.5036380290985107,0.5141928195953369,0.5163631439208984,0.5316745638847351,0.5145353078842163,0.531070351600647,0.5097930431365967,0.5258692502975464,0.505849301815033,0.507829487323761,0.5950199961662292,0.5991771817207336,0.6782481670379639,0.6879981756210327,0.6908052563667297,0.7028841376304626,0.6938192844390869,0.7068262696266174,-0.12147222459316254,-0.11216026544570923,-0.11216242611408234,-0.11211998760700226,-0.13892939686775208,-0.13896742463111877,-0.13905933499336243,-0.05258685350418091,-0.17268171906471252,-0.09579750895500183,-0.13079798221588135,0.030315447598695755,-0.2094019204378128,0.06923951208591461,-0.23755045235157013,0.014923909679055214,-0.2414030283689499,0.010858500376343727,-0.2671154737472534,-0.01042361743748188,-0.2643637955188751,0.0033707201946526766,-0.23930947482585907,0.07036186754703522,-0.07038663327693939,0.12911520898342133,-0.02006877399981022,0.22986242175102234,0.06952082365751266,0.2363818883895874,0.07351123541593552,0.19054177403450012,0.005875523202121258,Walk-From-Chair
59,0.9971938729286194,0.9921078681945801,0.9911349415779114,0.9914517998695374,0.9960103631019592,0.9964260458946228,0.9966428875923157,0.9736859202384949,0.996895968914032,0.9950317740440369,0.9981368780136108,0.9976831078529358,0.9999597668647766,0.22621572017669678,0.9967891573905945,0.32220926880836487,0.9923818111419678,0.31344255805015564,0.9841310381889343,0.32539528608322144,0.9832621812820435,0.3237333595752716,0.9688782095909119,0.9971708059310913,0.9982346892356873,0.7064695358276367,0.9683372378349304,0.8138052225112915,0.9762116074562073,0.8249346613883972,0.9184190034866333,0.9156531691551208,0.976053774356842,0.362534761428833,0.3609514832496643,0.3605941832065582,0.36019107699394226,0.35959362983703613,0.3581760823726654,0.3564746081829071,0.3519514799118042,0.34543484449386597,0.3593061566352844,0.3571917414665222,0.34807735681533813,0.3143649101257324,0.3427918553352356,0.3079625070095062,0.3512076735496521,0.32062944769859314,0.3549998104572296,0.320556104183197,0.3559591472148895,0.3257259726524353,0.3536919057369232,0.32657933235168457,0.35254961252212524,0.33223238587379456,0.35472527146339417,0.3400319218635559,0.34038257598876953,0.32988467812538147,0.3318691551685333,0.32194983959198,0.36244040727615356,0.3533644378185272,0.3391914665699005,0.3302420973777771,0.3300435245037079,0.3298527002334595,0.3299192488193512,0.32945337891578674,0.32895272970199585,0.3314322531223297,0.33049681782722473,0.347642719745636,0.34752246737480164,0.37820687890052795,0.3738711476325989,0.4449988603591919,0.4448698163032532,0.5022230744361877,0.5137801766395569,0.516096830368042,0.5315857529640198,0.5143188238143921,0.5308637619018555,0.509507417678833,0.52553391456604,0.5060186386108398,0.5078542828559875,0.5951135158538818,0.5991910099983215,0.6776124238967896,0.688118577003479,0.6897829174995422,0.7028560638427734,0.6936267614364624,0.7074151635169983,-0.13114416599273682,-0.12182726711034775,-0.12182570993900299,-0.12177741527557373,-0.15046124160289764,-0.1505080759525299,-0.15060675144195557,-0.06133229285478592,-0.190474733710289,-0.10470424592494965,-0.1422661691904068,0.028975024819374084,-0.22236871719360352,0.06824599206447601,-0.248478963971138,0.01483176089823246,-0.2505282759666443,0.009886459447443485,-0.27707579731941223,-0.010980297811329365,-0.27416691184043884,0.002927804132923484,-0.24836465716362,0.07257825136184692,-0.07260110974311829,0.14127273857593536,-0.014385111629962921,0.25451549887657166,0.09157747775316238,0.2624357342720032,0.09779176861047745,0.21733458340168,0.02772115170955658,Walk-From-Chair
60,0.9971222877502441,0.9919672012329102,0.9911121726036072,0.99132239818573,0.9959059953689575,0.996380627155304,0.9965522289276123,0.9733652472496033,0.9968669414520264,0.9948187470436096,0.9980667233467102,0.9975885152816772,0.9999591112136841,0.20839406549930573,0.9968911409378052,0.2989973723888397,0.9925770163536072,0.2918090522289276,0.984425961971283,0.3036327362060547,0.9835992455482483,0.30242854356765747,0.9691658020019531,0.9971103072166443,0.9982112050056458,0.7172297835350037,0.9690908193588257,0.822266697883606,0.9771584868431091,0.8309629559516907,0.919529139995575,0.9198654890060425,0.9770334959030151,0.36254778504371643,0.36115890741348267,0.3607674241065979,0.3603232204914093,0.3597710430622101,0.3583170771598816,0.3565942347049713,0.3519895672798157,0.34557822346687317,0.3593076467514038,0.3572254180908203,0.34811562299728394,0.3143796920776367,0.3431969881057739,0.3079046607017517,0.35073453187942505,0.3209080696105957,0.35481923818588257,0.3203999400138855,0.3555479645729065,0.3254358172416687,0.3523271679878235,0.3263433575630188,0.3522997796535492,0.3319259583950043,0.3567561209201813,0.3393116295337677,0.3411407470703125,0.32840344309806824,0.3323971629142761,0.32091501355171204,0.36223697662353516,0.35160350799560547,0.33958202600479126,0.3304540514945984,0.33032333850860596,0.3301917016506195,0.33011484146118164,0.3297237157821655,0.3292938470840454,0.3317534625530243,0.3308456540107727,0.34822338819503784,0.3479650914669037,0.3766520917415619,0.37410035729408264,0.44474393129348755,0.44483888149261475,0.5015367865562439,0.5124838352203369,0.5159245729446411,0.5305554866790771,0.5142632722854614,0.5296331644058228,0.5094885230064392,0.524219274520874,0.5052483081817627,0.50787752866745,0.5945913195610046,0.5989531874656677,0.6774408221244812,0.6881193518638611,0.6895802617073059,0.7027029395103455,0.6943190097808838,0.7076414823532104,-0.139225572347641,-0.12932749092578888,-0.12932927906513214,-0.12928169965744019,-0.15752087533473969,-0.1575721651315689,-0.15767091512680054,-0.06628833711147308,-0.1939220279455185,-0.11199776083230972,-0.14912185072898865,0.024672679603099823,-0.22138777375221252,0.06684978306293488,-0.24544134736061096,0.011175970546901226,-0.2504703402519226,0.005958756431937218,-0.2771815359592438,-0.01642950437963009,-0.2756766676902771,-0.0010943892411887646,-0.24886424839496613,0.07180046290159225,-0.07181455194950104,0.133710116147995,-0.015010634437203407,0.23930056393146515,0.08989550918340683,0.24636776745319366,0.09569451957941055,0.20020358264446259,0.02760082483291626,Walk-From-Chair
61,0.9970147609710693,0.9917284250259399,0.9908944368362427,0.9910719394683838,0.9958069920539856,0.9963158369064331,0.9964842796325684,0.972709596157074,0.9968401193618774,0.9945471882820129,0.9979944825172424,0.997463583946228,0.9999592900276184,0.19149890542030334,0.9969722628593445,0.2774411141872406,0.9928181171417236,0.2721625566482544,0.984878659248352,0.28358086943626404,0.9840776324272156,0.2829701602458954,0.9697815179824829,0.9970778226852417,0.9982165694236755,0.7228100895881653,0.9697567820549011,0.8258618116378784,0.9778569340705872,0.8333619832992554,0.9206807017326355,0.9222474098205566,0.9777729511260986,0.36257728934288025,0.36130964756011963,0.3608783781528473,0.36039823293685913,0.3600109815597534,0.35860925912857056,0.35698509216308594,0.3521062731742859,0.3462815284729004,0.35927513241767883,0.35725826025009155,0.34807100892066956,0.3143922686576843,0.343366801738739,0.30811190605163574,0.35036253929138184,0.3212994337081909,0.35451728105545044,0.32085609436035156,0.35523509979248047,0.325698584318161,0.3517727255821228,0.32655540108680725,0.35228511691093445,0.3316371738910675,0.3589034378528595,0.33931079506874084,0.3413161337375641,0.32835227251052856,0.33244097232818604,0.3208990693092346,0.36204296350479126,0.3515920042991638,0.3397179841995239,0.33069923520088196,0.33058059215545654,0.33045071363449097,0.33037158846855164,0.33000925183296204,0.3295915424823761,0.3319913446903229,0.331062376499176,0.3484354019165039,0.3482331931591034,0.37666356563568115,0.37417730689048767,0.4440731108188629,0.44488659501075745,0.5011737942695618,0.5124999284744263,0.5158440470695496,0.5304487347602844,0.514137327671051,0.5294907093048096,0.5093275904655457,0.5240881443023682,0.505378782749176,0.5082050561904907,0.5945889949798584,0.5989643335342407,0.6764156818389893,0.6881059408187866,0.688312292098999,0.7020537853240967,0.6941941380500793,0.7076933979988098,-0.1401052623987198,-0.1307481825351715,-0.1307477056980133,-0.13070105016231537,-0.15922150015830994,-0.1592707633972168,-0.15936747193336487,-0.06983284652233124,-0.19908303022384644,-0.11345865577459335,-0.15090356767177582,0.01972096972167492,-0.22871458530426025,0.06390997022390366,-0.2549512982368469,0.009443486109375954,-0.2595987319946289,0.004929195158183575,-0.2866672873497009,-0.017361527308821678,-0.2847668528556824,-0.0026716040447354317,-0.2578114867210388,0.07189224660396576,-0.07190433144569397,0.13974064588546753,-0.01030892413109541,0.25297561287879944,0.09981294721364975,0.26092490553855896,0.10621790587902069,0.2152336835861206,0.034958746284246445,Walk-From-Chair
62,0.9969510436058044,0.9915661811828613,0.9909085035324097,0.9909143447875977,0.9956871867179871,0.9962812662124634,0.9963833093643188,0.9725412130355835,0.9968027472496033,0.9942916631698608,0.997927725315094,0.9974207282066345,0.9999588131904602,0.1760457158088684,0.9969941973686218,0.2555248737335205,0.9926770329475403,0.2514273226261139,0.9845204949378967,0.26253846287727356,0.9837674498558044,0.2622376084327698,0.9688975214958191,0.997115433216095,0.998233437538147,0.7342255115509033,0.9705632925033569,0.8348091840744019,0.9788699746131897,0.8388890027999878,0.9226121306419373,0.9265002608299255,0.9788339138031006,0.3630661368370056,0.36171451210975647,0.3612633943557739,0.36075931787490845,0.3603205978870392,0.35885703563690186,0.35719290375709534,0.35248813033103943,0.34663963317871094,0.3594502806663513,0.3574046492576599,0.3479782044887543,0.31486624479293823,0.34295129776000977,0.308112233877182,0.35003650188446045,0.32171979546546936,0.35188278555870056,0.32142531871795654,0.35248544812202454,0.326170414686203,0.3500700294971466,0.32714754343032837,0.3521968722343445,0.331118643283844,0.36222735047340393,0.33907806873321533,0.3424660265445709,0.3274810314178467,0.33295196294784546,0.3203878402709961,0.3621249794960022,0.3506092429161072,0.33925360441207886,0.3299480378627777,0.32974913716316223,0.3295617997646332,0.329706609249115,0.3292957544326782,0.32885199785232544,0.3314960300922394,0.3307201564311981,0.34794098138809204,0.3478253483772278,0.37520912289619446,0.37481018900871277,0.44397860765457153,0.44561824202537537,0.5013984441757202,0.5126010179519653,0.5158938765525818,0.5305695533752441,0.5141494274139404,0.5296647548675537,0.5093863010406494,0.5242788195610046,0.5047397017478943,0.5082818269729614,0.5923051238059998,0.5988978743553162,0.6755974292755127,0.6877286434173584,0.6876649856567383,0.7007616758346558,0.6942630410194397,0.7077493667602539,-0.14048007130622864,-0.13086143136024475,-0.13086827099323273,-0.13082879781723022,-0.15851803123950958,-0.15856608748435974,-0.15865999460220337,-0.07003757357597351,-0.19537439942359924,-0.11410705000162125,-0.1504514515399933,0.016351260244846344,-0.223886638879776,0.05991056561470032,-0.25364166498184204,0.008516638539731503,-0.2557244598865509,0.0038231373764574528,-0.2814767062664032,-0.017743492498993874,-0.28016984462738037,-0.003259172197431326,-0.25411486625671387,0.07045422494411469,-0.07042832672595978,0.13291040062904358,-0.009255358949303627,0.24831418693065643,0.10178549587726593,0.2548207640647888,0.10773090273141861,0.21487465500831604,0.0331895686686039,Walk-From-Chair
63,0.9968907237052917,0.9913885593414307,0.9908103346824646,0.9907564520835876,0.9955498576164246,0.9962044954299927,0.9962823390960693,0.9720883369445801,0.9967705607414246,0.9939519762992859,0.9978193044662476,0.9972836375236511,0.9999580383300781,0.16131192445755005,0.9970179796218872,0.2355300635099411,0.9927433133125305,0.23265965282917023,0.98460453748703,0.2432847023010254,0.9838811755180359,0.24346774816513062,0.9688340425491333,0.9971045255661011,0.9982246160507202,0.7413100600242615,0.9714167714118958,0.8410835862159729,0.9795800447463989,0.8422957062721252,0.922636091709137,0.9294229745864868,0.9795008897781372,0.36387407779693604,0.36245009303092957,0.3618958592414856,0.36128145456314087,0.36128368973731995,0.3599410355091095,0.3584536910057068,0.35280656814575195,0.3482329547405243,0.35978811979293823,0.358090877532959,0.3470481336116791,0.31619396805763245,0.34255778789520264,0.3083801865577698,0.35015031695365906,0.3216768205165863,0.35224658250808716,0.3215274512767792,0.3527895510196686,0.3264142870903015,0.349809855222702,0.3272726833820343,0.35211876034736633,0.33099934458732605,0.3634912967681885,0.33906662464141846,0.3452158570289612,0.32695016264915466,0.3357216715812683,0.32013362646102905,0.3659217059612274,0.350159227848053,0.33937492966651917,0.3301013112068176,0.3299315571784973,0.3297569155693054,0.3298591077327728,0.3294726610183716,0.32902923226356506,0.3316510319709778,0.33084478974342346,0.34802907705307007,0.3479025065898895,0.3751818835735321,0.37503740191459656,0.4427500069141388,0.4456702172756195,0.5013917684555054,0.5127215385437012,0.5148349404335022,0.5306459665298462,0.5133216381072998,0.5297784209251404,0.5086103081703186,0.5244113802909851,0.5047375559806824,0.5083418488502502,0.592195451259613,0.5991500616073608,0.6753860712051392,0.6877279281616211,0.6874550580978394,0.7006147503852844,0.6941145062446594,0.7082182168960571,-0.13848713040351868,-0.12907972931861877,-0.12908515334129333,-0.1290454864501953,-0.15841706097126007,-0.15847252309322357,-0.15857170522212982,-0.0689927488565445,-0.19488152861595154,-0.1135765090584755,-0.1490405946969986,0.016819613054394722,-0.2250339537858963,0.06121162325143814,-0.2513591945171356,0.015953850001096725,-0.2537263035774231,0.013307375833392143,-0.2797049880027771,-0.007877412252128124,-0.2797411382198334,0.004546777345240116,-0.2524518072605133,0.07065492123365402,-0.07063277810811996,0.13097938895225525,-0.010941087268292904,0.24127277731895447,0.09921396523714066,0.24809427559375763,0.1047268733382225,0.20312130451202393,0.02983330562710762,Walk-From-Chair
64,0.9969044327735901,0.9914684295654297,0.990943431854248,0.9908406734466553,0.9955514669418335,0.9962233901023865,0.9962794780731201,0.9724213480949402,0.996815025806427,0.9938249588012695,0.9977701902389526,0.9972535371780396,0.9999579191207886,0.14914549887180328,0.997016429901123,0.21969154477119446,0.9927481412887573,0.21795494854450226,0.9845883846282959,0.22835183143615723,0.9839068055152893,0.22898349165916443,0.9687547087669373,0.997039258480072,0.9981912970542908,0.750501811504364,0.9719828367233276,0.8468892574310303,0.9799591302871704,0.845302164554596,0.920659601688385,0.931529700756073,0.9797057509422302,0.36486905813217163,0.3634937107563019,0.3629244565963745,0.36227768659591675,0.3623688519001007,0.36108988523483276,0.35968896746635437,0.3540729582309723,0.3499433696269989,0.3605852425098419,0.35908716917037964,0.34823861718177795,0.3163203001022339,0.3435368239879608,0.3093215823173523,0.350874125957489,0.32211923599243164,0.35310280323028564,0.3219214975833893,0.3536844551563263,0.326670378446579,0.3512698709964752,0.32744258642196655,0.35342836380004883,0.330872505903244,0.3648785948753357,0.3377906382083893,0.3495921790599823,0.3261032700538635,0.34142133593559265,0.31948015093803406,0.37119704484939575,0.3469741940498352,0.34020477533340454,0.3308773636817932,0.3305802345275879,0.33029904961586,0.3306712806224823,0.3301618993282318,0.3296263515949249,0.33179938793182373,0.33097684383392334,0.34817829728126526,0.3481568992137909,0.3755626976490021,0.3751993775367737,0.44269081950187683,0.44572433829307556,0.5001246333122253,0.5127755403518677,0.5143202543258667,0.5307958722114563,0.5129259824752808,0.5301357507705688,0.5081703662872314,0.5246073007583618,0.5040600895881653,0.5080114006996155,0.5914046168327332,0.599452793598175,0.674373984336853,0.6875696182250977,0.6868839263916016,0.7005111575126648,0.6936110258102417,0.7082130312919617,-0.11929408460855484,-0.10990297794342041,-0.10991279035806656,-0.10988090932369232,-0.13728968799114227,-0.13733050227165222,-0.13741901516914368,-0.05287697911262512,-0.17589327692985535,-0.09482266753911972,-0.13035181164741516,0.026196107268333435,-0.20660868287086487,0.06930382549762726,-0.22901296615600586,0.02393328957259655,-0.2302233725786209,0.020944466814398766,-0.2542942762374878,8.052148041315377e-05,-0.25451964139938354,0.012781953439116478,-0.22925639152526855,0.06908753514289856,-0.06906017661094666,0.1169934868812561,-0.02168850600719452,0.2111554592847824,0.07328005880117416,0.21667630970478058,0.07794748246669769,0.16946275532245636,0.00602739118039608,Walk-From-Chair
