frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
72,0.9988950490951538,0.9987672567367554,0.9984642267227173,0.9983662366867065,0.999022364616394,0.9988530278205872,0.999132513999939,0.9981654286384583,0.9994409084320068,0.9991997480392456,0.9997772574424744,0.9990194439888,0.9999737739562988,0.08164509385824203,0.9956141114234924,0.11191990971565247,0.9876218438148499,0.1330411732196808,0.9747628569602966,0.13511577248573303,0.9748451113700867,0.13715626299381256,0.960935115814209,0.9986687898635864,0.9985947608947754,0.8736531138420105,0.9829114079475403,0.8210467100143433,0.8930783271789551,0.7806268930435181,0.8148706555366516,0.8426818251609802,0.891292929649353,0.2701011002063751,0.27191898226737976,0.2720481753349304,0.2720628082752228,0.2695198655128479,0.26782968640327454,0.2657706141471863,0.2633245587348938,0.2533000111579895,0.2646137773990631,0.26144498586654663,0.24200446903705597,0.2085556983947754,0.21984796226024628,0.16202212870121002,0.2271222621202469,0.1633174568414688,0.23015892505645752,0.16132527589797974,0.2315959632396698,0.170396625995636,0.22825665771961212,0.17263221740722656,0.20211370289325714,0.17611344158649445,0.25196412205696106,0.23801784217357635,0.24232347309589386,0.22184927761554718,0.2331184595823288,0.2084287703037262,0.27518677711486816,0.25029632449150085,0.4057823419570923,0.39705726504325867,0.3971032202243805,0.3972327411174774,0.3956841230392456,0.39465615153312683,0.39358824491500854,0.3972025215625763,0.3904169797897339,0.413543701171875,0.412185937166214,0.4413324296474457,0.4164101481437683,0.4982490539550781,0.46938589215278625,0.5496655106544495,0.53102707862854,0.570149838924408,0.5472704768180847,0.5646325945854187,0.5472189784049988,0.5608251094818115,0.5421532988548279,0.545283854007721,0.5417975187301636,0.5885679721832275,0.6010644435882568,0.6846024990081787,0.6930243372917175,0.7038289308547974,0.7017706036567688,0.7286867499351501,0.7358436584472656,-0.0706772655248642,-0.056800730526447296,-0.05686504766345024,-0.05688587576150894,-0.08023836463689804,-0.08023857325315475,-0.08028525859117508,0.007661130279302597,-0.09903720766305923,-0.04536740854382515,-0.07601697742938995,0.08242757618427277,-0.1461239457130432,0.1115216612815857,-0.17923030257225037,0.0436209961771965,-0.193463534116745,0.03730197250843048,-0.21639136970043182,0.01638868637382984,-0.21515393257141113,0.03197305276989937,-0.19247813522815704,0.06859831511974335,-0.06854481995105743,-0.006793712265789509,-0.14125972986221313,-0.00036711135180667043,-0.04966049641370773,-0.0020316913723945618,-0.03952883929014206,-0.04314477741718292,-0.0681166872382164,Sit-To-Stand
73,0.9989585876464844,0.9988215565681458,0.9985296726226807,0.9984455704689026,0.9990717768669128,0.9989097118377686,0.9991772770881653,0.9982314705848694,0.9994688630104065,0.9992302060127258,0.9997863173484802,0.9990651607513428,0.9999725222587585,0.07990586012601852,0.9956241250038147,0.10980144143104553,0.9872370958328247,0.1311589628458023,0.9739311337471008,0.1332959532737732,0.9739945530891418,0.13593009114265442,0.959814190864563,0.9986516237258911,0.9984433054924011,0.8423156142234802,0.9719544053077698,0.7749301195144653,0.8460366725921631,0.7385690212249756,0.7705428600311279,0.7993136048316956,0.8468436598777771,0.27047666907310486,0.2721119821071625,0.27237313985824585,0.2725035846233368,0.2692473828792572,0.2673860788345337,0.2650756537914276,0.26418259739875793,0.25301292538642883,0.2653575837612152,0.2617415487766266,0.24582023918628693,0.2080964595079422,0.2248762845993042,0.16334408521652222,0.22866952419281006,0.16342158615589142,0.23222391307353973,0.16144834458827972,0.2369895726442337,0.16994459927082062,0.2323981076478958,0.17258407175540924,0.20494286715984344,0.17698346078395844,0.25135737657546997,0.23751012980937958,0.23977267742156982,0.21921372413635254,0.227430060505867,0.20476730167865753,0.26761680841445923,0.24676784873008728,0.39932265877723694,0.3905789256095886,0.3906641900539398,0.39083293080329895,0.389009565114975,0.38793936371803284,0.3868267238140106,0.3914525806903839,0.38537347316741943,0.4076575040817261,0.40644317865371704,0.4407496750354767,0.41465672850608826,0.5003675818443298,0.4709836542606354,0.5476337671279907,0.531019926071167,0.5651325583457947,0.5474296808242798,0.5632736086845398,0.5473548769950867,0.5589008331298828,0.5424305200576782,0.544957160949707,0.5410255789756775,0.5938359498977661,0.6143065094947815,0.6893822550773621,0.6955130100250244,0.7041473388671875,0.703182578086853,0.7291864156723022,0.7370248436927795,-0.07566048204898834,-0.0621899738907814,-0.06223342567682266,-0.062239475548267365,-0.0838780552148819,-0.08389591425657272,-0.08391775190830231,0.0028263386338949203,-0.10142648220062256,-0.050179384648799896,-0.07873763144016266,0.07569864392280579,-0.14440643787384033,0.10735639184713364,-0.177325040102005,0.041160013526678085,-0.1927989274263382,0.034261345863342285,-0.21597521007061005,0.014136912301182747,-0.2175319641828537,0.029894109815359116,-0.19274422526359558,0.06786945462226868,-0.0678093209862709,0.015898939222097397,-0.1085936576128006,0.06549228727817535,0.017600422725081444,0.06797944009304047,0.030272502452135086,0.03327275812625885,0.002439578529447317,Sit-To-Stand
74,0.9989789724349976,0.9987966418266296,0.9984778761863708,0.9983782768249512,0.9990905523300171,0.9989404678344727,0.9992048740386963,0.9979737997055054,0.9994819760322571,0.9991307854652405,0.999778687953949,0.9989351034164429,0.9999715089797974,0.07671517133712769,0.9959168434143066,0.10890466719865799,0.9880077242851257,0.13032780587673187,0.9753016233444214,0.13233880698680878,0.9753528237342834,0.1356068253517151,0.9618586301803589,0.998369574546814,0.9981423616409302,0.8076175451278687,0.9650266170501709,0.7295388579368591,0.8273353576660156,0.7016932368278503,0.7520639896392822,0.7613564133644104,0.8281634449958801,0.2696956694126129,0.2717269957065582,0.27207958698272705,0.27230381965637207,0.2686639726161957,0.2667071223258972,0.26434847712516785,0.26431113481521606,0.2525752782821655,0.2647911310195923,0.26101332902908325,0.24479570984840393,0.20839472115039825,0.22519755363464355,0.1638016253709793,0.22850573062896729,0.16369430720806122,0.2316952496767044,0.16200247406959534,0.23593977093696594,0.17088602483272552,0.23178040981292725,0.17313608527183533,0.20546165108680725,0.1805286854505539,0.25730666518211365,0.23698723316192627,0.23970040678977966,0.22009602189064026,0.22850313782691956,0.20486953854560852,0.27147573232650757,0.2515914738178253,0.3973582684993744,0.38806506991386414,0.3882201313972473,0.38843604922294617,0.38624444603919983,0.3849819600582123,0.38354748487472534,0.38880935311317444,0.3810685873031616,0.40554776787757874,0.4039277732372284,0.43096262216567993,0.4134443402290344,0.4942248463630676,0.4693438708782196,0.5438565611839294,0.53093421459198,0.5622639060020447,0.5474151968955994,0.5605005621910095,0.5473345518112183,0.554680585861206,0.542397141456604,0.5433835387229919,0.5414307713508606,0.5947210788726807,0.6121641993522644,0.6887937784194946,0.7010698914527893,0.7050920128822327,0.7138189077377319,0.7284256815910339,0.7367637157440186,-0.13053031265735626,-0.11464838683605194,-0.11470047384500504,-0.11472149938344955,-0.13630054891109467,-0.1363372951745987,-0.13640029728412628,-0.03640430420637131,-0.13427522778511047,-0.09957869350910187,-0.1277749389410019,0.057528041303157806,-0.1596907526254654,0.10502509027719498,-0.18931397795677185,0.042046621441841125,-0.2093631476163864,0.03565787896513939,-0.23271150887012482,0.016283433884382248,-0.23477768898010254,0.03125142678618431,-0.20919278264045715,0.06837573647499084,-0.06831927597522736,0.03244693949818611,-0.08222419023513794,0.08512048423290253,0.009919712319970131,0.08758627623319626,0.0180157832801342,0.05552522465586662,-0.020228903740644455,Sit-To-Stand
75,0.9989767670631409,0.9987829923629761,0.9984680414199829,0.9984085559844971,0.9990878701210022,0.9989327192306519,0.9992077946662903,0.9979684948921204,0.9994621276855469,0.9991074800491333,0.9997677803039551,0.9989118576049805,0.9999698400497437,0.07372907549142838,0.9958059191703796,0.10744594037532806,0.9879246950149536,0.12780244648456573,0.9751907587051392,0.1296887993812561,0.9750940203666687,0.13338226079940796,0.9612098932266235,0.9980275630950928,0.997797966003418,0.7550318241119385,0.9504719972610474,0.6702006459236145,0.7965189814567566,0.6488654017448425,0.727785587310791,0.7086551189422607,0.7982885837554932,0.27176523208618164,0.2727389633655548,0.27270591259002686,0.27258163690567017,0.27073049545288086,0.2692383825778961,0.26753950119018555,0.26417914032936096,0.2547624111175537,0.26596492528915405,0.263597309589386,0.24233312904834747,0.2099572718143463,0.22539231181144714,0.16547852754592896,0.22857710719108582,0.16405810415744781,0.23162972927093506,0.16241610050201416,0.23495419323444366,0.17088745534420013,0.23122704029083252,0.17304609715938568,0.2051829993724823,0.18440169095993042,0.2527965307235718,0.22542934119701385,0.23946397006511688,0.22022001445293427,0.22878745198249817,0.20801758766174316,0.2708359360694885,0.2530863881111145,0.39236971735954285,0.38259556889533997,0.3822442293167114,0.3819364011287689,0.3818660080432892,0.3809957504272461,0.3801584541797638,0.3805883526802063,0.3779241442680359,0.4003235995769501,0.39970842003822327,0.42430463433265686,0.4112648665904999,0.4922029674053192,0.46733906865119934,0.5413367748260498,0.5309086441993713,0.558516800403595,0.5474017858505249,0.5585438013076782,0.5478086471557617,0.5549356341362,0.5427247881889343,0.540380597114563,0.5417194962501526,0.594312310218811,0.6175061464309692,0.688120424747467,0.7042697668075562,0.7043011784553528,0.7204738855361938,0.7176790237426758,0.7326986789703369,-0.11174861341714859,-0.09782786667346954,-0.09788306802511215,-0.09790749847888947,-0.1223069280385971,-0.12232128530740738,-0.1223815307021141,-0.034840311855077744,-0.15277326107025146,-0.08434978127479553,-0.11650228500366211,0.044325198978185654,-0.18605750799179077,0.09060624241828918,-0.21958820521831512,0.0345575287938118,-0.23587949573993683,0.027181869372725487,-0.2631725072860718,0.007443579845130444,-0.26468998193740845,0.023137010633945465,-0.23633289337158203,0.06796480715274811,-0.06791917979717255,0.09942890703678131,-0.0069843740202486515,0.1960197538137436,0.10267958790063858,0.2030312567949295,0.11147420108318329,0.16804039478302002,0.05824572592973709,Sit-To-Stand
76,0.9990249872207642,0.9988150596618652,0.9984940886497498,0.9984331727027893,0.9991270303726196,0.9989848136901855,0.9992494583129883,0.9978911280632019,0.9994852542877197,0.9990799427032471,0.999768853187561,0.998876690864563,0.9999687671661377,0.07179205119609833,0.9960036277770996,0.10674072802066803,0.9883099794387817,0.12674221396446228,0.9758133292198181,0.1284085065126419,0.9757019281387329,0.13259285688400269,0.9622519016265869,0.9979858994483948,0.99773770570755,0.7261086106300354,0.944189727306366,0.6302249431610107,0.7844272255897522,0.6129955053329468,0.7093389630317688,0.6765061020851135,0.7876054644584656,0.270982563495636,0.27233320474624634,0.2724629044532776,0.27252233028411865,0.2700733244419098,0.26870280504226685,0.26723042130470276,0.2646118998527527,0.2540332078933716,0.26559990644454956,0.26289644837379456,0.2444078028202057,0.21004609763622284,0.2257181704044342,0.1689269244670868,0.22874370217323303,0.16632519662380219,0.23139257729053497,0.16274072229862213,0.23440568149089813,0.16981056332588196,0.2308826893568039,0.1725737303495407,0.2094084769487381,0.1847984343767166,0.252712607383728,0.2295626401901245,0.2394917905330658,0.22127847373485565,0.22899608314037323,0.2083035707473755,0.2723977863788605,0.2538284659385681,0.3883942663669586,0.3786274790763855,0.3786906599998474,0.3787911832332611,0.37692609429359436,0.3756466507911682,0.3742675185203552,0.379035621881485,0.3724808990955353,0.3967868685722351,0.3954584002494812,0.42457252740859985,0.4077318012714386,0.48599523305892944,0.46616145968437195,0.5412358045578003,0.5309034585952759,0.5571667551994324,0.5468977689743042,0.5573030710220337,0.5477819442749023,0.5529648661613464,0.5427922010421753,0.5374877452850342,0.5357663631439209,0.5938451290130615,0.6047872304916382,0.6878128051757812,0.7032989859580994,0.7030169367790222,0.7182093262672424,0.7177783846855164,0.7338440418243408,-0.16445286571979523,-0.14801371097564697,-0.14806723594665527,-0.1480971872806549,-0.1698940396308899,-0.16993539035320282,-0.1699911504983902,-0.0649854764342308,-0.16416393220424652,-0.13128523528575897,-0.15982003509998322,0.03172264248132706,-0.18398132920265198,0.07928895205259323,-0.21424630284309387,0.020418832078576088,-0.2371678650379181,0.01318311132490635,-0.2630627751350403,-0.006771332584321499,-0.26637065410614014,0.009340459480881691,-0.23801353573799133,0.06828920543193817,-0.06825163960456848,0.0623525008559227,-0.010220126248896122,0.10284049808979034,0.02684248425066471,0.1065736636519432,0.028739120811223984,0.07054358720779419,-0.03706081211566925,Sit-To-Stand
77,0.999083936214447,0.9988750219345093,0.9985676407814026,0.9985136985778809,0.9991748332977295,0.9990452527999878,0.9992949366569519,0.9979501366615295,0.9995101094245911,0.9990949630737305,0.9997731447219849,0.9989012479782104,0.9999671578407288,0.07168459892272949,0.9961151480674744,0.10483022034168243,0.9878629446029663,0.12406560778617859,0.9746876358985901,0.12557359039783478,0.9745887517929077,0.12978710234165192,0.9608014822006226,0.9979709386825562,0.997604250907898,0.7200509905815125,0.9416678547859192,0.6150956153869629,0.7797402739524841,0.6003531813621521,0.6990726590156555,0.664705216884613,0.7833075523376465,0.2705777883529663,0.27204781770706177,0.27220267057418823,0.27228453755378723,0.2697966396808624,0.2685735523700714,0.2662050127983093,0.26434653997421265,0.2527182698249817,0.2652522921562195,0.26281046867370605,0.2460193932056427,0.20894698798656464,0.2264918088912964,0.16745102405548096,0.22720864415168762,0.16728046536445618,0.2279878407716751,0.16294923424720764,0.23239484429359436,0.1693740338087082,0.2259361743927002,0.17198149859905243,0.21246321499347687,0.18475067615509033,0.25457027554512024,0.2371167242527008,0.2396152913570404,0.22356674075126648,0.23154893517494202,0.20943287014961243,0.2726789116859436,0.2531726062297821,0.38537895679473877,0.3753208816051483,0.3752649426460266,0.37523606419563293,0.3737974464893341,0.3725065290927887,0.3710862696170807,0.3748430013656616,0.3689793646335602,0.39346250891685486,0.39217084646224976,0.41971129179000854,0.40373495221138,0.4873417913913727,0.4649835526943207,0.5406429767608643,0.5298821330070496,0.5580870509147644,0.5462329983711243,0.5517556071281433,0.5476005673408508,0.5512440204620361,0.5426438450813293,0.5331411361694336,0.530382513999939,0.5936581492424011,0.5967629551887512,0.688086211681366,0.7022073864936829,0.7028767466545105,0.7161007523536682,0.7234988808631897,0.7395345568656921,-0.1455538272857666,-0.1290479451417923,-0.12910108268260956,-0.1291344314813614,-0.15166155993938446,-0.15169721841812134,-0.15173885226249695,-0.048773642629384995,-0.15054967999458313,-0.11386148631572723,-0.14338728785514832,0.04197150468826294,-0.17400898039340973,0.08441068977117538,-0.20638039708137512,0.02444809302687645,-0.22556240856647491,0.017349351197481155,-0.2501528859138489,-0.0023169268388301134,-0.2522450089454651,0.013500167056918144,-0.2259492576122284,0.06840706616640091,-0.06834124028682709,-0.02985234558582306,-0.14010955393314362,0.00889318622648716,-0.07605285942554474,0.009757773950695992,-0.07110095769166946,-0.03643156588077545,-0.1259562224149704,Sit-To-Stand
78,0.9991165995597839,0.9988999962806702,0.9985922574996948,0.9985387921333313,0.9992027282714844,0.9990869760513306,0.9993293881416321,0.9978997111320496,0.9995262026786804,0.9990700483322144,0.9997715353965759,0.9988579750061035,0.999967634677887,0.06915470957756042,0.9961497187614441,0.10015174001455307,0.987075686454773,0.11868859082460403,0.9728948473930359,0.12015151977539062,0.9727461338043213,0.12436982244253159,0.9585174322128296,0.9977942705154419,0.9975478053092957,0.6967930793762207,0.9362375140190125,0.5824487805366516,0.77163165807724,0.5715615749359131,0.6872284412384033,0.6390631198883057,0.7765174508094788,0.2697067856788635,0.27143922448158264,0.27178892493247986,0.2720441520214081,0.26818567514419556,0.2661049962043762,0.2629252076148987,0.26413851976394653,0.2508625388145447,0.26474660634994507,0.2610180675983429,0.24718539416790009,0.20776069164276123,0.22883348166942596,0.16677837073802948,0.22982542216777802,0.16763818264007568,0.229465514421463,0.1638147532939911,0.23230643570423126,0.1702127754688263,0.22679421305656433,0.172625333070755,0.21523472666740417,0.1875075101852417,0.2540110945701599,0.2372075766324997,0.24033646285533905,0.22343938052654266,0.23347961902618408,0.20952138304710388,0.27266591787338257,0.2531571388244629,0.38050976395606995,0.3702588379383087,0.37042418122291565,0.37063151597976685,0.36808767914772034,0.36660370230674744,0.3650047183036804,0.3707219958305359,0.36337295174598694,0.3889266550540924,0.38697749376296997,0.4187355637550354,0.3996344804763794,0.481755793094635,0.46191829442977905,0.5380145311355591,0.5292665362358093,0.5587517023086548,0.5462260842323303,0.5524435639381409,0.5475915670394897,0.5516687631607056,0.5426441431045532,0.5316198468208313,0.5283485651016235,0.5935004353523254,0.5935436487197876,0.6878909468650818,0.7042935490608215,0.7030936479568481,0.7205765843391418,0.7234004139900208,0.7386786341667175,-0.14119663834571838,-0.1252431720495224,-0.1252899169921875,-0.12531690299510956,-0.14627638459205627,-0.14631642401218414,-0.14636750519275665,-0.04619244486093521,-0.1424507200717926,-0.10990915447473526,-0.13741259276866913,0.04226837679743767,-0.16881057620048523,0.08160395920276642,-0.20144474506378174,0.022167768329381943,-0.2204180210828781,0.015417816117405891,-0.24450711905956268,-0.004133176524192095,-0.24650713801383972,0.01123715192079544,-0.22074589133262634,0.06682558357715607,-0.06674803793430328,-0.016246583312749863,-0.13622000813484192,0.035930052399635315,-0.0705966129899025,0.037544865161180496,-0.06632772088050842,-0.002954136347398162,-0.1270359456539154,Sit-To-Stand
79,0.9991112947463989,0.9988593459129333,0.9984840750694275,0.9984162449836731,0.9992114901542664,0.9991021752357483,0.9993453621864319,0.9973238706588745,0.9995260238647461,0.9988430142402649,0.9997398257255554,0.9985693693161011,0.9999665021896362,0.06445303559303284,0.9962538480758667,0.09547219425439835,0.9873450994491577,0.11326046288013458,0.9732047319412231,0.11460480093955994,0.9729599952697754,0.11888381093740463,0.9589128494262695,0.9974659085273743,0.9974484443664551,0.6444826722145081,0.9092327952384949,0.5318238735198975,0.7394016981124878,0.5273042321205139,0.6634950041770935,0.5917238593101501,0.7473164796829224,0.2694050371646881,0.27105844020843506,0.27159446477890015,0.27201777696609497,0.26695674657821655,0.264333039522171,0.26075512170791626,0.26409244537353516,0.24960747361183167,0.2645917534828186,0.2605285048484802,0.24649083614349365,0.21172752976417542,0.22969695925712585,0.17090465128421783,0.229742169380188,0.16806286573410034,0.22922834753990173,0.16386091709136963,0.23037941753864288,0.1707111895084381,0.22631382942199707,0.17343111336231232,0.21783378720283508,0.19191768765449524,0.2512243390083313,0.2302250862121582,0.2378954142332077,0.22206154465675354,0.22982534766197205,0.20948460698127747,0.2672014832496643,0.2527196407318115,0.37245282530784607,0.36226901412010193,0.3624785542488098,0.3627201318740845,0.36012572050094604,0.3586965501308441,0.35721591114997864,0.36371511220932007,0.3566747009754181,0.382068008184433,0.38033804297447205,0.4119507670402527,0.3954160511493683,0.4784836173057556,0.4564843773841858,0.5374701023101807,0.5277969837188721,0.5579296350479126,0.5452353358268738,0.5536563992500305,0.547154426574707,0.5507308840751648,0.5422431826591492,0.5316585302352905,0.5280418992042542,0.5980786085128784,0.6208809614181519,0.6892815828323364,0.7149718403816223,0.7086496949195862,0.7333822846412659,0.7257911562919617,0.7417486906051636,-0.18991787731647491,-0.17227469384670258,-0.17232432961463928,-0.1723526269197464,-0.19266262650489807,-0.1927040070295334,-0.19278323650360107,-0.07985298335552216,-0.17111769318580627,-0.15281455218791962,-0.17928610742092133,0.027597179636359215,-0.1836428940296173,0.08060623705387115,-0.21461430191993713,0.020308179780840874,-0.2520698308944702,0.012285041622817516,-0.28075700998306274,-0.00807953905314207,-0.2837868332862854,0.00902552343904972,-0.25287872552871704,0.0662357360124588,-0.06618741154670715,0.07110391557216644,-0.03575295954942703,0.19417205452919006,0.07120237499475479,0.2039303481578827,0.07886745035648346,0.16632619500160217,0.012045151554048061,Sit-To-Stand
80,0.9989885091781616,0.9985644817352295,0.9979915618896484,0.9979816675186157,0.9991109371185303,0.9989957213401794,0.9992791414260864,0.9959295988082886,0.9994529485702515,0.9986054301261902,0.9996926784515381,0.9984392523765564,0.9999663233757019,0.06311202794313431,0.9963544607162476,0.09459847956895828,0.9874603152275085,0.11137843877077103,0.973220705986023,0.11281270533800125,0.972859799861908,0.11737795919179916,0.9586774706840515,0.9971888065338135,0.9973992705345154,0.5985389947891235,0.8815352916717529,0.486040323972702,0.7132216095924377,0.48779261112213135,0.6449341177940369,0.5491214990615845,0.7221919298171997,0.2693346440792084,0.2706787586212158,0.2712041139602661,0.27163398265838623,0.266606867313385,0.2639974355697632,0.2605154812335968,0.2640678584575653,0.24913780391216278,0.264471173286438,0.26050764322280884,0.24954918026924133,0.2116105854511261,0.231533020734787,0.1722511500120163,0.2313510924577713,0.17131483554840088,0.23064489662647247,0.16658875346183777,0.23081107437610626,0.17327706515789032,0.22774115204811096,0.17588649690151215,0.22310416400432587,0.19652831554412842,0.2447270154953003,0.22107882797718048,0.23339715600013733,0.21663574874401093,0.2252911627292633,0.20742562413215637,0.25723424553871155,0.24536439776420593,0.36901044845581055,0.3586057722568512,0.3587839901447296,0.3590294122695923,0.35640469193458557,0.35490530729293823,0.35333487391471863,0.3596164882183075,0.35219886898994446,0.37781980633735657,0.3762548267841339,0.41096270084381104,0.39197593927383423,0.4752216339111328,0.45295220613479614,0.5362192988395691,0.5248335003852844,0.5561319589614868,0.5438786745071411,0.5532530546188354,0.5464125871658325,0.5482169389724731,0.5415454506874084,0.532623827457428,0.5293147563934326,0.6159316897392273,0.630477786064148,0.6935465931892395,0.716593861579895,0.7082826495170593,0.7273066639900208,0.726032018661499,0.7434452176094055,-0.18997205793857574,-0.1743856817483902,-0.17442819476127625,-0.1744580715894699,-0.19689717888832092,-0.19693857431411743,-0.19703111052513123,-0.08706742525100708,-0.18832576274871826,-0.15434373915195465,-0.18377861380577087,0.013349520042538643,-0.1989719569683075,0.07213721424341202,-0.2268187552690506,0.010485833510756493,-0.2629886269569397,8.387526577280369e-06,-0.2930479943752289,-0.020710818469524384,-0.29615214467048645,-0.001063185278326273,-0.26386967301368713,0.0653872936964035,-0.06535057723522186,0.09776382148265839,-0.015407499857246876,0.2623900771141052,0.1238003820180893,0.2766546607017517,0.13486060500144958,0.23220130801200867,0.057774245738983154,Sit-To-Stand
81,0.9989945292472839,0.9985218048095703,0.9979109764099121,0.9979279637336731,0.9991106986999512,0.9989954829216003,0.9992762207984924,0.9957032203674316,0.999454140663147,0.998626708984375,0.9996941685676575,0.9984583258628845,0.9999674558639526,0.06242851912975311,0.9964873194694519,0.09738803654909134,0.9878461360931396,0.11312241107225418,0.9738257527351379,0.1149558573961258,0.9734219312667847,0.11976748704910278,0.959516167640686,0.9972661137580872,0.9975523948669434,0.5891479849815369,0.882523775100708,0.461919367313385,0.7186393141746521,0.46570852398872375,0.6443643569946289,0.5343900322914124,0.7267096638679504,0.26914316415786743,0.2698781490325928,0.270425021648407,0.27089062333106995,0.2658293545246124,0.2632673978805542,0.2599865198135376,0.26382502913475037,0.24873054027557373,0.2644377648830414,0.26041698455810547,0.2504846155643463,0.2111566960811615,0.23369023203849792,0.1736859530210495,0.23548516631126404,0.17248277366161346,0.2351866066455841,0.16771142184734344,0.23580332100391388,0.17462094128131866,0.23316319286823273,0.17718222737312317,0.22755789756774902,0.20155270397663116,0.24365580081939697,0.21643559634685516,0.23383048176765442,0.21455903351306915,0.2259921133518219,0.20692908763885498,0.25423771142959595,0.24214613437652588,0.3598003387451172,0.34959131479263306,0.34988144040107727,0.3502247631549835,0.34747254848480225,0.3462004065513611,0.3449917137622833,0.35252705216407776,0.34547194838523865,0.36994510889053345,0.36806756258010864,0.4093167185783386,0.3857276141643524,0.47236311435699463,0.4517052471637726,0.5330284833908081,0.524589478969574,0.5521410703659058,0.5435276627540588,0.5503942966461182,0.5464034676551819,0.5446357727050781,0.5415477752685547,0.5331959128379822,0.5305454730987549,0.6204060316085815,0.6328088045120239,0.6902161240577698,0.7131116390228271,0.704619288444519,0.7245474457740784,0.725854218006134,0.7433515191078186,-0.16707050800323486,-0.15262307226657867,-0.1526692509651184,-0.15270544588565826,-0.17470841109752655,-0.1747300922870636,-0.17481091618537903,-0.07160438597202301,-0.17095550894737244,-0.1338689625263214,-0.16276752948760986,0.023385412991046906,-0.1859351247549057,0.08276049047708511,-0.21620583534240723,0.03291767090559006,-0.24422712624073029,0.022145826369524002,-0.27391502261161804,-0.0009545437060296535,-0.27616530656814575,0.020642632618546486,-0.24494485557079315,0.0635576918721199,-0.06352721154689789,0.15343743562698364,0.029422592371702194,0.3460635542869568,0.19763951003551483,0.3635717034339905,0.21260979771614075,0.3204888701438904,0.13955141603946686,Sit-To-Stand
82,0.9989437460899353,0.9983496069908142,0.9976897239685059,0.9977266788482666,0.9990326166152954,0.9989159107208252,0.9992029666900635,0.995202362537384,0.9994196891784668,0.9986176490783691,0.9996861219406128,0.998522937297821,0.9999684691429138,0.0669134333729744,0.9966096878051758,0.10411762446165085,0.9879677891731262,0.11824052035808563,0.9739701151847839,0.12062421441078186,0.9735023975372314,0.12622152268886566,0.9595983624458313,0.9973658323287964,0.9977019429206848,0.5822715163230896,0.8829581141471863,0.44991907477378845,0.723723292350769,0.4558875560760498,0.6360136270523071,0.5311768651008606,0.7292397618293762,0.2691074013710022,0.26909735798835754,0.26954346895217896,0.2699217200279236,0.26517847180366516,0.2625446319580078,0.2593711018562317,0.26266756653785706,0.24802501499652863,0.26434940099716187,0.260300874710083,0.2535126805305481,0.20856769382953644,0.23935925960540771,0.1742546707391739,0.241298109292984,0.17460519075393677,0.23677261173725128,0.17015281319618225,0.24124102294445038,0.17742937803268433,0.23864808678627014,0.18013469874858856,0.2307826578617096,0.20260584354400635,0.24336667358875275,0.21391065418720245,0.23452138900756836,0.21433179080486298,0.2285453826189041,0.20700109004974365,0.257788747549057,0.2399826943874359,0.3567905128002167,0.34658733010292053,0.3467523157596588,0.346994012594223,0.34478768706321716,0.3435852825641632,0.3424464762210846,0.34874603152275085,0.3426128625869751,0.36622172594070435,0.3645605742931366,0.40613478422164917,0.38505062460899353,0.4707574248313904,0.45275548100471497,0.5332973003387451,0.5248831510543823,0.5479033589363098,0.5440798401832581,0.5508255362510681,0.546897292137146,0.544926643371582,0.5418649315834045,0.5326195955276489,0.530819833278656,0.618005096912384,0.6320851445198059,0.6880283951759338,0.7093415856361389,0.7045961618423462,0.7197307348251343,0.7263835668563843,0.7474871873855591,-0.17928554117679596,-0.16710788011550903,-0.1671447604894638,-0.16717781126499176,-0.18860536813735962,-0.1886250078678131,-0.18869972229003906,-0.09075822681188583,-0.18850043416023254,-0.14749832451343536,-0.1758916676044464,-0.002005352173000574,-0.19515925645828247,0.058521419763565063,-0.21455168724060059,0.0022041029296815395,-0.2409912347793579,-0.009098724462091923,-0.2701990008354187,-0.03158955276012421,-0.27195608615875244,-0.009702479466795921,-0.24154751002788544,0.059677012264728546,-0.05966193228960037,0.14029458165168762,0.01940028741955757,0.3248503804206848,0.1855708807706833,0.341434121131897,0.20022913813591003,0.2952062785625458,0.1261121779680252,Sit-To-Stand
