frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
93,0.9995099902153015,0.99871426820755,0.9984316825866699,0.998711109161377,0.9991481900215149,0.999110996723175,0.9992240071296692,0.9958169460296631,0.9989875555038452,0.9990789294242859,0.9995530247688293,0.9994115829467773,0.9999216794967651,0.18672062456607819,0.9696234464645386,0.4377383887767792,0.9464280605316162,0.43217939138412476,0.9274020791053772,0.4442750811576843,0.9233152866363525,0.4298442304134369,0.8878797888755798,0.9991828799247742,0.9991825222969055,0.6244149208068848,0.9572373032569885,0.844717264175415,0.9706751108169556,0.8827422261238098,0.9247434735298157,0.892923891544342,0.9528486728668213,0.4254395365715027,0.42161622643470764,0.4211636185646057,0.4206157326698303,0.42003631591796875,0.41854554414749146,0.4168456494808197,0.4122871458530426,0.40667635202407837,0.42228347063064575,0.42069417238235474,0.40610843896865845,0.3886365592479706,0.41369810700416565,0.38667312264442444,0.42849716544151306,0.3957153260707855,0.43371033668518066,0.3929559290409088,0.4335317611694336,0.3969036936759949,0.4303877353668213,0.3987453579902649,0.4134128987789154,0.4046601355075836,0.41053980588912964,0.41632094979286194,0.3771475851535797,0.4304913580417633,0.35101649165153503,0.4196876585483551,0.3964378833770752,0.4565468430519104,0.314422070980072,0.30387797951698303,0.30360159277915955,0.3034091889858246,0.3044467568397522,0.30454936623573303,0.3047473728656769,0.30870214104652405,0.30956852436065674,0.32499369978904724,0.32582753896713257,0.3652278482913971,0.3670264780521393,0.4371938109397888,0.4479222595691681,0.4975675046443939,0.517515242099762,0.5112853646278381,0.5364062786102295,0.5102954506874084,0.5361262559890747,0.5096196532249451,0.5296397805213928,0.5145686864852905,0.5166184902191162,0.5975114703178406,0.5998040437698364,0.675998866558075,0.6872165203094482,0.6688681840896606,0.6992952823638916,0.6942945122718811,0.7028902173042297,-0.135222390294075,-0.1243051066994667,-0.12434562295675278,-0.12434370815753937,-0.15092609822750092,-0.15094080567359924,-0.15098629891872406,-0.0613429956138134,-0.18121545016765594,-0.10832762718200684,-0.1428671032190323,0.023465437814593315,-0.21781964600086212,0.06117074936628342,-0.25551071763038635,0.018281172960996628,-0.26281216740608215,0.012795038521289825,-0.29308784008026123,-0.007903536781668663,-0.2942346930503845,0.007485671900212765,-0.26363077759742737,0.06832248717546463,-0.06838016211986542,0.16055698692798615,0.03668879717588425,0.28132563829421997,0.1915622055530548,0.29074639081954956,0.20448294281959534,0.24589940905570984,0.1483173817396164,Walk-From-Chair
94,0.9993677735328674,0.9982121586799622,0.9978248476982117,0.9982085227966309,0.9988425374031067,0.9988195300102234,0.998944103717804,0.9931120872497559,0.9986740350723267,0.9984976053237915,0.9992571473121643,0.999384343624115,0.9999246001243591,0.17433835566043854,0.9714421033859253,0.4132801294326782,0.9492371082305908,0.4096430838108063,0.9304955005645752,0.42182910442352295,0.9265989065170288,0.4077645242214203,0.8917039036750793,0.9992181658744812,0.9991897344589233,0.6332256197929382,0.9591970443725586,0.850307285785675,0.9712939262390137,0.8838584423065186,0.9226523637771606,0.8983290195465088,0.9551413655281067,0.42779645323753357,0.42506176233291626,0.4247332513332367,0.4242936074733734,0.42406123876571655,0.4231182932853699,0.42205581068992615,0.417975515127182,0.4151374399662018,0.4259774088859558,0.42477017641067505,0.4120734632015228,0.39625945687294006,0.42240867018699646,0.39461395144462585,0.4347775876522064,0.4016292989253998,0.43897852301597595,0.40156182646751404,0.44040268659591675,0.4051969051361084,0.437652051448822,0.4055212140083313,0.4174273908138275,0.41048869490623474,0.42442387342453003,0.42214417457580566,0.42773500084877014,0.3759434223175049,0.42173275351524353,0.3607688546180725,0.4641295075416565,0.38073286414146423,0.3204458951950073,0.3097586929798126,0.3095233142375946,0.3093276917934418,0.3100276291370392,0.30998867750167847,0.310018926858902,0.31393590569496155,0.3144243657588959,0.32933932542800903,0.33013978600502014,0.3665164113044739,0.3662310838699341,0.4376581609249115,0.44182947278022766,0.4953373968601227,0.5126842856407166,0.5100092887878418,0.5335025787353516,0.5088258981704712,0.5323536992073059,0.5064123868942261,0.5264543890953064,0.5120508670806885,0.5119803547859192,0.5961275696754456,0.5940462350845337,0.6849147081375122,0.6541434526443481,0.6998838186264038,0.6513019800186157,0.6998584270477295,0.6900013089179993,-0.10027476400136948,-0.09198284149169922,-0.09200845658779144,-0.09199516475200653,-0.11696545034646988,-0.1170024424791336,-0.1170962005853653,-0.037660252302885056,-0.15182644128799438,-0.07649218291044235,-0.10953718423843384,0.044475071132183075,-0.19567318260669708,0.07573218643665314,-0.22393134236335754,0.02504015527665615,-0.22031641006469727,0.02403363399207592,-0.24451012909412384,0.0018144979840144515,-0.2418387234210968,0.013617681339383125,-0.2182880938053131,0.07026620209217072,-0.07030926644802094,0.1084207147359848,-0.013261902146041393,0.17767511308193207,0.12390275299549103,0.18112608790397644,0.13499745726585388,0.13597044348716736,0.09235445410013199,Walk-From-Chair
95,0.99924236536026,0.9978426098823547,0.997389018535614,0.9978415369987488,0.9985955357551575,0.9985899329185486,0.9987260103225708,0.9917721748352051,0.9984816908836365,0.9981639981269836,0.9990943074226379,0.9993441700935364,0.9999231696128845,0.1591428965330124,0.9718496799468994,0.37720566987991333,0.948241651058197,0.3753560781478882,0.9277767539024353,0.3869011104106903,0.9240024089813232,0.37445080280303955,0.8868441581726074,0.9992658495903015,0.9992122650146484,0.6354077458381653,0.9578747749328613,0.8534055352210999,0.9706167578697205,0.8817586898803711,0.9171357154846191,0.9029256105422974,0.9561371207237244,0.4383702278137207,0.4344556927680969,0.4339388310909271,0.4333316683769226,0.43299880623817444,0.4315057396888733,0.42989474534988403,0.42502838373184204,0.41975730657577515,0.4347613453865051,0.4331393837928772,0.4178133010864258,0.4031051993370056,0.42569699883461,0.4021499752998352,0.43775302171707153,0.41446423530578613,0.441952645778656,0.41314834356307983,0.44220227003097534,0.4171438217163086,0.4396969676017761,0.41741886734962463,0.4274540841579437,0.41681107878685,0.4319677948951721,0.4279444217681885,0.4259330630302429,0.38206714391708374,0.4234256148338318,0.367837131023407,0.4653659462928772,0.39096885919570923,0.3125265836715698,0.30266544222831726,0.3024756610393524,0.30237147212028503,0.30329278111457825,0.3035309612751007,0.3038576543331146,0.30838194489479065,0.30939438939094543,0.323938250541687,0.3247954249382019,0.36181917786598206,0.36631786823272705,0.4376467764377594,0.445394366979599,0.49586862325668335,0.5136510133743286,0.5129072666168213,0.5352460145950317,0.5114609599113464,0.5327266454696655,0.5067484378814697,0.5266243815422058,0.5120910406112671,0.5120264887809753,0.5975230932235718,0.5947422385215759,0.6849857568740845,0.648208737373352,0.7061355710029602,0.6451901197433472,0.7042901515960693,0.6834903955459595,-0.13824571669101715,-0.12768805027008057,-0.12774741649627686,-0.12776456773281097,-0.15499374270439148,-0.1550215780735016,-0.15510058403015137,-0.06428132951259613,-0.1872284710407257,-0.11086030304431915,-0.14645648002624512,0.022782139480113983,-0.2239089459180832,0.06478548794984818,-0.2545246481895447,0.02192048169672489,-0.2567511200904846,0.01729164645075798,-0.2861226201057434,-0.0023776362650096416,-0.28733211755752563,0.011068379506468773,-0.2571175992488861,0.07116730511188507,-0.0712079107761383,0.151890829205513,0.05073178932070732,0.27803730964660645,0.24693241715431213,0.2873438894748688,0.26375722885131836,0.23911483585834503,0.21651378273963928,Walk-From-Chair
96,0.9983999729156494,0.9952268004417419,0.9944361448287964,0.9953814148902893,0.9972609877586365,0.9973157048225403,0.9976173639297485,0.9837035536766052,0.996845543384552,0.9964632987976074,0.9983425736427307,0.9989723563194275,0.9999195337295532,0.14620952308177948,0.9721473455429077,0.3474687933921814,0.9496604800224304,0.3485305905342102,0.9295204877853394,0.3591865301132202,0.9256318211555481,0.34765875339508057,0.8877381086349487,0.9990418553352356,0.9991026520729065,0.6206498742103577,0.9558100700378418,0.8433758020401001,0.9704095125198364,0.8756223917007446,0.9184890389442444,0.8998071551322937,0.9567585587501526,0.4429660439491272,0.4405170977115631,0.44013547897338867,0.4396354556083679,0.4397929310798645,0.4389570653438568,0.4380025863647461,0.43318971991539,0.4308440685272217,0.44035959243774414,0.43947282433509827,0.4211786389350891,0.4124869406223297,0.42731842398643494,0.40687474608421326,0.44297298789024353,0.4254123270511627,0.44403618574142456,0.4279395043849945,0.44388478994369507,0.43094849586486816,0.44697412848472595,0.4301583766937256,0.43234267830848694,0.4265748858451843,0.4349308907985687,0.4375055432319641,0.3996465802192688,0.418342649936676,0.3902764916419983,0.4180644154548645,0.4261791706085205,0.45376190543174744,0.31582003831863403,0.30504193902015686,0.3048964738845825,0.3048790991306305,0.3053705096244812,0.30542346835136414,0.30550676584243774,0.3103952705860138,0.31083738803863525,0.32589831948280334,0.32643499970436096,0.36201587319374084,0.3645268678665161,0.4370822012424469,0.44382038712501526,0.4957181513309479,0.5123209953308105,0.5097429156303406,0.5342404246330261,0.5092472434043884,0.5301992893218994,0.505431592464447,0.5247057676315308,0.5091989636421204,0.5109943151473999,0.5935301184654236,0.5959300398826599,0.6571999788284302,0.6622763276100159,0.6661539673805237,0.6940889954566956,0.6870154142379761,0.6951043009757996,-0.08615843206644058,-0.07748366892337799,-0.07750962674617767,-0.07747691869735718,-0.10431133210659027,-0.10432656109333038,-0.10442443192005157,-0.027105171233415604,-0.1483391672372818,-0.0634586364030838,-0.0984165146946907,0.0524396076798439,-0.194309800863266,0.0883350595831871,-0.22959038615226746,0.045321352779865265,-0.2279072105884552,0.04464665800333023,-0.25367647409439087,0.02498551830649376,-0.24857160449028015,0.03500151261687279,-0.22475114464759827,0.07165975123643875,-0.0717100128531456,0.1520567238330841,0.017756501212716103,0.26942476630210876,0.14907053112983704,0.27724018692970276,0.15922579169273376,0.23542854189872742,0.10724461078643799,Walk-From-Chair
97,0.9974368810653687,0.9924076795578003,0.9910892844200134,0.9927006363868713,0.995591938495636,0.9957166910171509,0.9963638782501221,0.9771454930305481,0.9953067302703857,0.9949883818626404,0.997759222984314,0.9985998868942261,0.9999183416366577,0.132696732878685,0.9720721244812012,0.31475821137428284,0.9488263726234436,0.3168216049671173,0.9281107187271118,0.32646802067756653,0.9238922595977783,0.3161902129650116,0.8842876553535461,0.9989702701568604,0.9990785717964172,0.5901533365249634,0.9521864056587219,0.8204843997955322,0.9691159129142761,0.8606417775154114,0.9181813597679138,0.8935632109642029,0.9566544890403748,0.45223698019981384,0.44819650053977966,0.4474968910217285,0.44669896364212036,0.44726958870887756,0.4459761679172516,0.44457048177719116,0.4379856586456299,0.43460607528686523,0.44879215955734253,0.44746285676956177,0.4224533140659332,0.4191715121269226,0.4273998737335205,0.4209841787815094,0.44116416573524475,0.436802476644516,0.4441350996494293,0.43812990188598633,0.44464111328125,0.4413106441497803,0.4446750283241272,0.4411080777645111,0.43999165296554565,0.4317047595977783,0.4450433850288391,0.44190678000450134,0.4212806820869446,0.4293600022792816,0.41155296564102173,0.4247143268585205,0.44671398401260376,0.4558757245540619,0.31092578172683716,0.30014747381210327,0.29979339241981506,0.2995518743991852,0.3006349205970764,0.3006317913532257,0.3007192015647888,0.3041008710861206,0.3054564297199249,0.3213386535644531,0.3219462037086487,0.3570621907711029,0.36357101798057556,0.4366243779659271,0.44388625025749207,0.49708303809165955,0.5133988261222839,0.5139948725700378,0.5346938371658325,0.5115056037902832,0.5318008661270142,0.5049229264259338,0.5260242223739624,0.5087926387786865,0.5111522674560547,0.5930946469306946,0.5975512266159058,0.6633517742156982,0.6720002293586731,0.6740414500236511,0.6977320909500122,0.6850262880325317,0.6974847316741943,-0.11639988422393799,-0.10719206184148788,-0.10723789036273956,-0.10721942037343979,-0.1350177526473999,-0.13504064083099365,-0.13513430953025818,-0.053332723677158356,-0.17739751935005188,-0.09220804274082184,-0.12828753888607025,0.028846794739365578,-0.21937327086925507,0.06583384424448013,-0.2493380308151245,0.03528717905282974,-0.2482503205537796,0.03148721158504486,-0.2778957784175873,0.022763865068554878,-0.27681559324264526,0.02726748213171959,-0.24774198234081268,0.07273031771183014,-0.07280410826206207,0.20599646866321564,0.05565269663929939,0.36127984523773193,0.22115345299243927,0.3750787377357483,0.23539014160633087,0.34629303216934204,0.18508072197437286,Walk-From-Chair
98,0.9970664978027344,0.9913986921310425,0.9899182319641113,0.9917624592781067,0.9950547814369202,0.9952558279037476,0.9959667921066284,0.9737722873687744,0.9945951104164124,0.994231641292572,0.9974586963653564,0.9982723593711853,0.9999115467071533,0.12267018854618073,0.9707214832305908,0.28918343782424927,0.9447213411331177,0.29274260997772217,0.9226717352867126,0.30178120732307434,0.9180656671524048,0.2924715280532837,0.8746600151062012,0.998704731464386,0.9988797903060913,0.5805990695953369,0.9504167437553406,0.8076599836349487,0.9685187935829163,0.8496124744415283,0.9190936088562012,0.889586329460144,0.9573192000389099,0.4587765336036682,0.4559750556945801,0.4555879235267639,0.4550870954990387,0.4544268250465393,0.4530579149723053,0.45152896642684937,0.4469761252403259,0.4424457550048828,0.45567020773887634,0.45381417870521545,0.4332634508609772,0.42183512449264526,0.44137677550315857,0.4210800230503082,0.4586929380893707,0.4438508450984955,0.4581407904624939,0.4477214813232422,0.45840588212013245,0.45134854316711426,0.45754727721214294,0.450392484664917,0.4454804062843323,0.43464595079421997,0.45222243666648865,0.44996389746665955,0.42603006958961487,0.43510642647743225,0.4150571823120117,0.42780613899230957,0.44713330268859863,0.4625491201877594,0.3097953796386719,0.29893872141838074,0.2986253499984741,0.2983522415161133,0.29913291335105896,0.2989862561225891,0.2988819181919098,0.3012608289718628,0.3020954430103302,0.3196486532688141,0.3198885917663574,0.3549603521823883,0.3571856915950775,0.43496984243392944,0.4383419156074524,0.4962427020072937,0.5121796131134033,0.5138652920722961,0.5331896543502808,0.5110758543014526,0.5297515392303467,0.5024993419647217,0.5233545899391174,0.5040246844291687,0.5071264505386353,0.5895596742630005,0.5950278043746948,0.6643608212471008,0.6773598194122314,0.6746950745582581,0.6996002197265625,0.6871410608291626,0.6979662179946899,-0.12049809843301773,-0.10969913005828857,-0.10973308980464935,-0.10970336198806763,-0.1388188898563385,-0.13884572684764862,-0.13894754648208618,-0.050610173493623734,-0.17871415615081787,-0.09374455362558365,-0.1316385120153427,0.038124460726976395,-0.2219545841217041,0.07316548377275467,-0.2604497969150543,0.03203372657299042,-0.2660362124443054,0.028960341587662697,-0.2954552471637726,0.013982106931507587,-0.29516151547431946,0.021621135994791985,-0.2653060555458069,0.07594014704227448,-0.07598311454057693,0.18824166059494019,0.009726492688059807,0.30542105436325073,0.127574160695076,0.31538647413253784,0.1350441575050354,0.2817780375480652,0.06834350526332855,Walk-From-Chair
99,0.993490993976593,0.9810963869094849,0.9787155389785767,0.982302188873291,0.988154411315918,0.9891056418418884,0.9907641410827637,0.9510331153869629,0.988008439540863,0.9882555603981018,0.9946199655532837,0.9979060292243958,0.9999033212661743,0.11124368757009506,0.9691810011863708,0.2616807818412781,0.942813515663147,0.2657634913921356,0.9198946952819824,0.2739551067352295,0.9148284792900085,0.26562878489494324,0.8680030107498169,0.9984537363052368,0.9986630082130432,0.5385285019874573,0.9334046840667725,0.7650309205055237,0.9598684310913086,0.8159760236740112,0.9088812470436096,0.868291974067688,0.9503505825996399,0.46280917525291443,0.45897793769836426,0.45824065804481506,0.4574093818664551,0.45802921056747437,0.4567371904850006,0.45537275075912476,0.44868963956832886,0.44604650139808655,0.4588298201560974,0.457711398601532,0.43510204553604126,0.4291945993900299,0.43610721826553345,0.43522390723228455,0.45561712980270386,0.4597077965736389,0.45954352617263794,0.46172863245010376,0.4601672291755676,0.46473264694213867,0.45858755707740784,0.4638535976409912,0.44622403383255005,0.4418904781341553,0.45281416177749634,0.4512694478034973,0.4414985179901123,0.44013968110084534,0.4305015206336975,0.42950162291526794,0.4662257730960846,0.46802932024002075,0.3092785179615021,0.2977270483970642,0.297372043132782,0.29706618189811707,0.29795804619789124,0.2977880835533142,0.2976723313331604,0.3004656732082367,0.30117684602737427,0.31917914748191833,0.31950002908706665,0.354156494140625,0.3584319055080414,0.43349313735961914,0.4403039216995239,0.4905815124511719,0.5114949345588684,0.5086069703102112,0.5309127569198608,0.5048668384552002,0.5269449949264526,0.49811315536499023,0.520903468132019,0.5056391954421997,0.5088200569152832,0.5943281054496765,0.6004663109779358,0.6707817316055298,0.6856763958930969,0.6879631280899048,0.703812301158905,0.6890458464622498,0.7014794945716858,-0.11761941015720367,-0.10707628726959229,-0.10714264959096909,-0.1071406751871109,-0.13744056224822998,-0.13745319843292236,-0.13749603927135468,-0.04970482736825943,-0.17434994876384735,-0.09095887839794159,-0.1304166615009308,0.03923744335770607,-0.2187446653842926,0.07823977619409561,-0.2511027455329895,0.035783834755420685,-0.2563912272453308,0.03077872470021248,-0.2840120196342468,0.015839766710996628,-0.28500911593437195,0.02602078579366207,-0.2565893232822418,0.0757814347743988,-0.07584188878536224,0.1901715248823166,0.051913630217313766,0.33583253622055054,0.22407563030719757,0.3480452001094818,0.23876051604747772,0.3082529604434967,0.18350647389888763,Walk-From-Chair
100,0.9933053851127625,0.980343222618103,0.9775896072387695,0.9812671542167664,0.987614631652832,0.988598644733429,0.9903712868690491,0.9464665055274963,0.9874671101570129,0.9875898361206055,0.9943804144859314,0.9977427124977112,0.9998993873596191,0.10398253798484802,0.9694494605064392,0.24197600781917572,0.9416317343711853,0.24664545059204102,0.9169428944587708,0.2545657157897949,0.9119700193405151,0.246949702501297,0.8634805679321289,0.9982753396034241,0.9984331130981445,0.5244884490966797,0.92169588804245,0.7408174276351929,0.9478959441184998,0.7938929796218872,0.8908555507659912,0.8538195490837097,0.9417914152145386,0.4676029682159424,0.46534818410873413,0.4652952551841736,0.46518534421920776,0.463238000869751,0.46181321144104004,0.4602973461151123,0.4588700830936432,0.45174703001976013,0.4647288918495178,0.46235308051109314,0.44923287630081177,0.43107423186302185,0.4541594088077545,0.43621891736984253,0.4699333608150482,0.4635651111602783,0.46953290700912476,0.4663659930229187,0.46960535645484924,0.4685254991054535,0.46833404898643494,0.46770817041397095,0.45701122283935547,0.44171684980392456,0.4652652144432068,0.45480236411094666,0.4506377577781677,0.4438621401786804,0.43951186537742615,0.4333500266075134,0.475180059671402,0.47292765974998474,0.30885177850723267,0.2970814108848572,0.2967349886894226,0.2964496910572052,0.2973470389842987,0.29719191789627075,0.2971053719520569,0.29980143904685974,0.3004383146762848,0.3186059594154358,0.31880512833595276,0.35317978262901306,0.3568197786808014,0.4331909120082855,0.44110187888145447,0.49088963866233826,0.5104640126228333,0.5095773935317993,0.5302712917327881,0.5090802311897278,0.5271915793418884,0.5010444521903992,0.5209330320358276,0.5044435262680054,0.5076566934585571,0.5942040681838989,0.5996107459068298,0.6736042499542236,0.6863023042678833,0.6915051341056824,0.7031458020210266,0.6929698586463928,0.7024944424629211,-0.13185670971870422,-0.1209237352013588,-0.12097559124231339,-0.12098073959350586,-0.14761926233768463,-0.14764335751533508,-0.14773103594779968,-0.053775958716869354,-0.1731802523136139,-0.10234253108501434,-0.13726022839546204,0.03946691006422043,-0.2140905112028122,0.07756970077753067,-0.2474670708179474,0.021239500492811203,-0.25636759400367737,0.012973974458873272,-0.2862030863761902,-0.0068085938692092896,-0.2886722683906555,0.009513900615274906,-0.2569618225097656,0.07232467085123062,-0.07229798287153244,0.1305568516254425,0.008891592733561993,0.24638719856739044,0.14798328280448914,0.25424355268478394,0.15750150382518768,0.20127765834331512,0.0855095237493515,Walk-From-Chair
101,0.9931523203849792,0.9794272184371948,0.9765040874481201,0.9804051518440247,0.9868619441986084,0.987853467464447,0.9896910190582275,0.9427969455718994,0.9863609075546265,0.9870394468307495,0.9940446615219116,0.9976603388786316,0.9998971819877625,0.09595067799091339,0.9688671231269836,0.22320882976055145,0.9414581060409546,0.22878681123256683,0.9166237711906433,0.2362697720527649,0.9114331603050232,0.22943700850009918,0.8616355657577515,0.9983327984809875,0.9984725117683411,0.5062782168388367,0.9212982058525085,0.7323432564735413,0.9483126997947693,0.7879934310913086,0.8890566229820251,0.8535018563270569,0.9426392316818237,0.4745139479637146,0.4706539511680603,0.4701487421989441,0.4695531725883484,0.4690268933773041,0.4675229489803314,0.46584486961364746,0.46087080240249634,0.45554524660110474,0.47044283151626587,0.46862250566482544,0.45016807317733765,0.43652957677841187,0.45639148354530334,0.44697707891464233,0.4702763557434082,0.4700627326965332,0.4750838875770569,0.47482314705848694,0.47392719984054565,0.47716259956359863,0.47120171785354614,0.47576504945755005,0.45780906081199646,0.4484151303768158,0.46643051505088806,0.45842447876930237,0.4609545171260834,0.4453957974910736,0.45208820700645447,0.4362555146217346,0.48926272988319397,0.4776999354362488,0.30787959694862366,0.2965145409107208,0.2961944043636322,0.29591724276542664,0.2968391180038452,0.2967473268508911,0.2967153489589691,0.29975277185440063,0.3004617691040039,0.31814834475517273,0.3183640241622925,0.3531455397605896,0.3568545877933502,0.4343798756599426,0.4436192810535431,0.493844598531723,0.5105777382850647,0.5164706110954285,0.5299882888793945,0.5182178616523743,0.5275505781173706,0.510377824306488,0.5212582349777222,0.5050524473190308,0.5081079006195068,0.592407763004303,0.5986034870147705,0.6774206161499023,0.6866721510887146,0.6966857314109802,0.7031874060630798,0.6935397982597351,0.7044764757156372,-0.12049664556980133,-0.11065052449703217,-0.11070562899112701,-0.11071274429559708,-0.13836923241615295,-0.13838009536266327,-0.13847537338733673,-0.05202341824769974,-0.17169605195522308,-0.0947226956486702,-0.13094821572303772,0.039083775132894516,-0.2145390808582306,0.07471133023500443,-0.250552237033844,0.02343667671084404,-0.2543655037879944,0.01653488352894783,-0.2849877178668976,-0.0034307793248444796,-0.28561264276504517,0.012104575522243977,-0.25458526611328125,0.0724707692861557,-0.07246853411197662,0.1705237329006195,0.03454440087080002,0.3109523057937622,0.19463789463043213,0.3221462666988373,0.20744149386882782,0.280520498752594,0.14740075170993805,Walk-From-Chair
102,0.9933903217315674,0.9800474643707275,0.9771512746810913,0.981070876121521,0.9870380163192749,0.987848699092865,0.9897186160087585,0.9441881775856018,0.9862716794013977,0.9873762130737305,0.9941545724868774,0.9976828694343567,0.9998890161514282,0.08905438333749771,0.9665512442588806,0.20734767615795135,0.9371843934059143,0.214325949549675,0.9112993478775024,0.22126731276512146,0.9054394364356995,0.21495044231414795,0.8533747792243958,0.9984250068664551,0.9985249042510986,0.49202364683151245,0.917069673538208,0.7222151160240173,0.9444414973258972,0.7811646461486816,0.8805549740791321,0.8498820662498474,0.9390678405761719,0.4814842641353607,0.4776267111301422,0.476998507976532,0.4762438237667084,0.4760468006134033,0.4744485020637512,0.4727371633052826,0.4668961465358734,0.4624496400356293,0.47691768407821655,0.4753003716468811,0.4527326226234436,0.4456512928009033,0.4533874988555908,0.45210519433021545,0.4759654402732849,0.4789847433567047,0.480602502822876,0.484354168176651,0.4805123209953308,0.4856458306312561,0.4793476462364197,0.48410242795944214,0.46081167459487915,0.4574723243713379,0.47270292043685913,0.4655248522758484,0.4615439772605896,0.44725164771080017,0.454097181558609,0.4366411566734314,0.49779778718948364,0.4748757779598236,0.30696019530296326,0.2960362136363983,0.29577454924583435,0.2955392599105835,0.29629525542259216,0.296224445104599,0.29619455337524414,0.29975900053977966,0.30023959279060364,0.3177541196346283,0.3178689181804657,0.3535146713256836,0.35703960061073303,0.43427133560180664,0.4453541934490204,0.49629926681518555,0.5106979012489319,0.5213281512260437,0.5297406911849976,0.522097647190094,0.5276772379875183,0.5154248476028442,0.5214435458183289,0.5057558417320251,0.5081583857536316,0.5922771096229553,0.5967236161231995,0.6776784658432007,0.6863288283348083,0.6954097151756287,0.7028425335884094,0.6946219801902771,0.704059362411499,-0.10973654687404633,-0.10054399073123932,-0.10058990865945816,-0.10059580951929092,-0.12656444311141968,-0.1265679895877838,-0.126639723777771,-0.047706861048936844,-0.1635420024394989,-0.08619286864995956,-0.12023605406284332,0.03605271130800247,-0.2065436840057373,0.0647154450416565,-0.24003207683563232,0.023328471928834915,-0.23073168098926544,0.01744784042239189,-0.2582436501979828,-0.0015030393842607737,-0.25785887241363525,0.012748448178172112,-0.23046720027923584,0.06967061012983322,-0.06969007104635239,0.15032744407653809,0.04699050635099411,0.258974552154541,0.2099483758211136,0.26703041791915894,0.2236238718032837,0.22580452263355255,0.17393924295902252,Walk-From-Chair
103,0.9938215017318726,0.9812689423561096,0.9785810112953186,0.9823223352432251,0.9877323508262634,0.9884615540504456,0.990267813205719,0.947823703289032,0.9869334697723389,0.9881342053413391,0.9944882392883301,0.9977247714996338,0.9998895525932312,0.08159887790679932,0.965693473815918,0.19049975275993347,0.9346762895584106,0.19885915517807007,0.9086046814918518,0.2051098346710205,0.9019339680671692,0.19947324693202972,0.8479235172271729,0.9985442161560059,0.9986236691474915,0.4836862087249756,0.9203489422798157,0.7302872538566589,0.9473447203636169,0.7895479798316956,0.8853784203529358,0.8560445308685303,0.9418454766273499,0.48761501908302307,0.4829138219356537,0.4821348786354065,0.4812294840812683,0.48171526193618774,0.4802425801753998,0.4786568284034729,0.47184649109840393,0.4685824513435364,0.4830588400363922,0.48183274269104004,0.45718830823898315,0.4527701437473297,0.4608585238456726,0.4618782103061676,0.48397096991539,0.4894846975803375,0.48489293456077576,0.4947196841239929,0.48537078499794006,0.49668630957603455,0.48466387391090393,0.4942489266395569,0.4639836251735687,0.46393418312072754,0.4740332067012787,0.4831882119178772,0.4445866048336029,0.5000224709510803,0.4348863661289215,0.4924977421760559,0.47793540358543396,0.5273545384407043,0.3063836693763733,0.2955567240715027,0.29535576701164246,0.2951948344707489,0.2958427369594574,0.29584071040153503,0.2958875298500061,0.299958199262619,0.3004460632801056,0.317648321390152,0.3178061246871948,0.3538739085197449,0.35748472809791565,0.43795695900917053,0.44642072916030884,0.5041631460189819,0.5098642110824585,0.5214276313781738,0.5283143520355225,0.5220188498497009,0.5265871286392212,0.5161994099617004,0.5206636786460876,0.5117826461791992,0.5136391520500183,0.5941086411476135,0.5952829718589783,0.68574059009552,0.6803053021430969,0.7030884623527527,0.7007078528404236,0.6996095776557922,0.6862289905548096,-0.09249229729175568,-0.08284828066825867,-0.0828937366604805,-0.08289051800966263,-0.10996214300394058,-0.10996298491954803,-0.11002425104379654,-0.032848529517650604,-0.15472497045993805,-0.07012920081615448,-0.10551895946264267,0.04724270477890968,-0.2045619934797287,0.08118778467178345,-0.24004098773002625,0.054091133177280426,-0.23275132477283478,0.05303869768977165,-0.26156705617904663,0.03463680297136307,-0.25934159755706787,0.0441681370139122,-0.2318631410598755,0.07169081270694733,-0.0717061460018158,0.1444503515958786,0.05044461414217949,0.23897576332092285,0.20748016238212585,0.24618682265281677,0.2205626666545868,0.20834550261497498,0.17662835121154785,Walk-From-Chair
