frame,visibility_0,visibility_1,visibility_2,visibility_3,visibility_4,visibility_5,visibility_6,visibility_7,visibility_8,visibility_9,visibility_10,visibility_11,visibility_12,visibility_13,visibility_14,visibility_15,visibility_16,visibility_17,visibility_18,visibility_19,visibility_20,visibility_21,visibility_22,visibility_23,visibility_24,visibility_25,visibility_26,visibility_27,visibility_28,visibility_29,visibility_30,visibility_31,visibility_32,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7,z_8,z_9,z_10,z_11,z_12,z_13,z_14,z_15,z_16,z_17,z_18,z_19,z_20,z_21,z_22,z_23,z_24,z_25,z_26,z_27,z_28,z_29,z_30,z_31,z_32,tug_subtask
77,0.9963033199310303,0.9899495840072632,0.9883180856704712,0.9862480163574219,0.9946284294128418,0.995136559009552,0.9948990345001221,0.9742569923400879,0.9962514638900757,0.9929010272026062,0.9981591701507568,0.9987608194351196,0.9998944997787476,0.15313328802585602,0.993371844291687,0.21063825488090515,0.9785491824150085,0.19189342856407166,0.9562647342681885,0.2121749073266983,0.9579341411590576,0.2142924666404724,0.936425507068634,0.9995210766792297,0.9990833401679993,0.8376480937004089,0.8414753675460815,0.7767331600189209,0.7913239002227783,0.7559016346931458,0.6109298467636108,0.8351508975028992,0.8103904724121094,0.20773091912269592,0.20671454071998596,0.20641887187957764,0.20597127079963684,0.20406369864940643,0.20183773338794708,0.1993415653705597,0.1939902901649475,0.18327851593494415,0.20229549705982208,0.1992901861667633,0.1858414262533188,0.14149349927902222,0.20000484585762024,0.13596263527870178,0.2246217280626297,0.14898505806922913,0.22985120117664337,0.147746279835701,0.22970609366893768,0.15228186547756195,0.22716295719146729,0.1529758721590042,0.2013227492570877,0.16974711418151855,0.24016264081001282,0.19825559854507446,0.23868727684020996,0.18348756432533264,0.22827211022377014,0.17326340079307556,0.2731029987335205,0.19859521090984344,0.3157866299152374,0.30374908447265625,0.3037555515766144,0.3038622736930847,0.3032563328742981,0.30277442932128906,0.3022240102291107,0.30691295862197876,0.30342093110084534,0.32811516523361206,0.3273199200630188,0.37151768803596497,0.3664278984069824,0.4331222474575043,0.4684218764305115,0.44666609168052673,0.5543550252914429,0.4552442133426666,0.5786165595054626,0.44758179783821106,0.5798985958099365,0.4463145136833191,0.5722928643226624,0.5249875783920288,0.5372102856636047,0.608334481716156,0.6318737268447876,0.7144872546195984,0.7171202898025513,0.7326748967170715,0.7248658537864685,0.7374410033226013,0.7477833032608032,-0.1392962783575058,-0.13021457195281982,-0.13024039566516876,-0.13026732206344604,-0.15967978537082672,-0.15966090559959412,-0.15975283086299896,-0.07005438953638077,-0.2052689492702484,-0.11361926794052124,-0.15282991528511047,0.011720201931893826,-0.23368337750434875,0.1380804181098938,-0.2658218741416931,0.1966039389371872,-0.2723194360733032,0.20827171206474304,-0.2932339608669281,0.1903451383113861,-0.3064882159233093,0.18934266269207,-0.2770622968673706,0.0624801330268383,-0.062378935515880585,0.08877231180667877,0.055963046848773956,0.19850312173366547,0.2668585181236267,0.2056199312210083,0.28426593542099,0.14600172638893127,0.2216825783252716,Sit-To-Stand
78,0.9966065287590027,0.9908187985420227,0.9893098473548889,0.9874637126922607,0.9950944781303406,0.9955427646636963,0.9953327178955078,0.9765219688415527,0.9965680241584778,0.9934945106506348,0.998304009437561,0.9987838864326477,0.9998982548713684,0.14248940348625183,0.993096113204956,0.2023371309041977,0.978105902671814,0.18572451174259186,0.9560737013816833,0.2054147720336914,0.9576248526573181,0.2072233259677887,0.9356609582901001,0.9995362758636475,0.9991179704666138,0.836973249912262,0.8479333519935608,0.7773911952972412,0.797529935836792,0.7594382166862488,0.6203173995018005,0.8366231918334961,0.8157691955566406,0.20818105340003967,0.20711477100849152,0.20674431324005127,0.20623064041137695,0.20466792583465576,0.2025562822818756,0.2002028524875641,0.19421803951263428,0.18468329310417175,0.20258083939552307,0.19973650574684143,0.1862923502922058,0.1416216939687729,0.20036697387695312,0.13679620623588562,0.22405211627483368,0.15409579873085022,0.228368878364563,0.15300795435905457,0.22935613989830017,0.157669335603714,0.22555121779441833,0.15848886966705322,0.2016923725605011,0.1702226996421814,0.24002783000469208,0.1977667361497879,0.23884987831115723,0.18347826600074768,0.2283012866973877,0.17327822744846344,0.2731839716434479,0.1982240527868271,0.31415054202079773,0.30180609226226807,0.30175015330314636,0.30178913474082947,0.30142346024513245,0.30102458596229553,0.3005469739437103,0.30491337180137634,0.3019919693470001,0.32662639021873474,0.3258851170539856,0.3697614073753357,0.3644469082355499,0.433223158121109,0.46086034178733826,0.4505070447921753,0.5427364110946655,0.46160733699798584,0.5697333216667175,0.45487043261528015,0.5695224404335022,0.45320674777030945,0.5617974996566772,0.5246143937110901,0.5356185436248779,0.608454704284668,0.6321360468864441,0.7156553864479065,0.7200741171836853,0.7335262298583984,0.7286103367805481,0.7374546527862549,0.7488504648208618,-0.12499447911977768,-0.11625059694051743,-0.11628365516662598,-0.1163029670715332,-0.14526045322418213,-0.14524301886558533,-0.1453094631433487,-0.05814240127801895,-0.19101789593696594,-0.09987448155879974,-0.13833604753017426,0.018301982432603836,-0.22087037563323975,0.12095890194177628,-0.24681727588176727,0.1466687023639679,-0.24576309323310852,0.15124474465847015,-0.26812034845352173,0.12996888160705566,-0.2786349654197693,0.13691121339797974,-0.24952641129493713,0.06250220537185669,-0.0623786523938179,0.11208175122737885,0.06287822872400284,0.20414647459983826,0.26018932461738586,0.20963707566261292,0.2781181037425995,0.15194770693778992,0.21365216374397278,Sit-To-Stand
79,0.9968690872192383,0.9915712475776672,0.9901638627052307,0.9885188937187195,0.9955044388771057,0.9959046840667725,0.9957224130630493,0.9785040020942688,0.9968478679656982,0.9939952492713928,0.9984266757965088,0.9987569451332092,0.9999005198478699,0.13208061456680298,0.9928714036941528,0.19185370206832886,0.9775316119194031,0.17732550203800201,0.9555623531341553,0.19619914889335632,0.9570422172546387,0.197803795337677,0.934329628944397,0.9995492696762085,0.9991490840911865,0.8338760137557983,0.8514471650123596,0.7756811380386353,0.8021572232246399,0.7606830596923828,0.6270207166671753,0.8369976282119751,0.8203313946723938,0.2080797702074051,0.2071099728345871,0.2067231833934784,0.2062043845653534,0.2047031670808792,0.20260369777679443,0.2002914696931839,0.1942281275987625,0.18494708836078644,0.2023899108171463,0.19950899481773376,0.1866082400083542,0.1414850652217865,0.1989537924528122,0.139047309756279,0.22223809361457825,0.15806938707828522,0.22746355831623077,0.1587049514055252,0.22721950709819794,0.1625027060508728,0.22426247596740723,0.16258960962295532,0.20205950736999512,0.17029902338981628,0.2402375042438507,0.19802410900592804,0.2390381097793579,0.18380770087242126,0.22835519909858704,0.17439347505569458,0.2733229398727417,0.19817638397216797,0.3136264979839325,0.3010445535182953,0.3009542226791382,0.3009604811668396,0.3006248474121094,0.30016812682151794,0.2996402382850647,0.3036904036998749,0.30082497000694275,0.32575246691703796,0.3248838186264038,0.36676064133644104,0.3633634150028229,0.4323863685131073,0.4609684646129608,0.45005565881729126,0.5401881337165833,0.4606170058250427,0.5656290650367737,0.45374596118927,0.5642929673194885,0.45185011625289917,0.5568334460258484,0.5224648714065552,0.5333995223045349,0.6081077456474304,0.6320725083351135,0.7155447602272034,0.7203569412231445,0.7334949970245361,0.7286374568939209,0.7374376058578491,0.7491916418075562,-0.12418291717767715,-0.11573360115289688,-0.11576064676046371,-0.11577929556369781,-0.1445475071668625,-0.144546240568161,-0.14461997151374817,-0.05900506302714348,-0.19076743721961975,-0.09966899454593658,-0.1379280835390091,0.016338147222995758,-0.2197968065738678,0.1303069144487381,-0.24529674649238586,0.17679601907730103,-0.2419840395450592,0.18549072742462158,-0.2625129520893097,0.164653018116951,-0.2732335031032562,0.16793785989284515,-0.24547520279884338,0.06206687539815903,-0.061939697712659836,0.09569741785526276,0.056551314890384674,0.18797041475772858,0.25052040815353394,0.19336345791816711,0.26602059602737427,0.1353130340576172,0.2049959897994995,Sit-To-Stand
80,0.997068464756012,0.9921575784683228,0.9908336997032166,0.9893695116043091,0.9958068132400513,0.9961586594581604,0.9959924221038818,0.9799454808235168,0.9970323443412781,0.9943631291389465,0.9985026121139526,0.9986932277679443,0.9998992085456848,0.12325819581747055,0.9926450252532959,0.18355171382427216,0.9773892164230347,0.170833557844162,0.9557293653488159,0.18906980752944946,0.9571064114570618,0.19070842862129211,0.9342305064201355,0.9995454549789429,0.9991519451141357,0.8365049958229065,0.8582311272621155,0.779052734375,0.8100857138633728,0.7650243639945984,0.6354425549507141,0.8405598998069763,0.8277439475059509,0.20826458930969238,0.2072111815214157,0.20678651332855225,0.20624485611915588,0.2049519270658493,0.20292134582996368,0.20068442821502686,0.19436177611351013,0.18572722375392914,0.20248746871948242,0.1997026652097702,0.18677398562431335,0.14241157472133636,0.19944913685321808,0.14407500624656677,0.22249731421470642,0.16303253173828125,0.22792311012744904,0.16444434225559235,0.2295362502336502,0.16944332420825958,0.22470876574516296,0.16940723359584808,0.20275180041790009,0.17046326398849487,0.24043861031532288,0.1977889984846115,0.23953178524971008,0.18373925983905792,0.22882170975208282,0.17429080605506897,0.27349358797073364,0.1979675590991974,0.31057193875312805,0.29819172620773315,0.2980239987373352,0.2979498505592346,0.2979617714881897,0.29754793643951416,0.2970580756664276,0.3004566431045532,0.29824554920196533,0.32235249876976013,0.3215809166431427,0.3645947277545929,0.3602033257484436,0.4302315413951874,0.4595324397087097,0.4502592384815216,0.5395286083221436,0.4781726598739624,0.5629917979240417,0.4730440080165863,0.5612900257110596,0.46911776065826416,0.5540758967399597,0.5199831128120422,0.5309502482414246,0.6071851849555969,0.6319620013237,0.7154621481895447,0.7207105159759521,0.7331779599189758,0.7283146381378174,0.7373313307762146,0.7499752640724182,-0.13279008865356445,-0.12429728358983994,-0.12432847917079926,-0.12434171140193939,-0.15290963649749756,-0.15291818976402283,-0.1529896855354309,-0.06583751738071442,-0.19653518497943878,-0.10745246708393097,-0.14542821049690247,0.01031944714486599,-0.22112970054149628,0.09677480161190033,-0.24464742839336395,0.09168446063995361,-0.24022170901298523,0.092049241065979,-0.2621675729751587,0.06805075705051422,-0.27087733149528503,0.07983903586864471,-0.24294273555278778,0.06141340732574463,-0.061296023428440094,0.09433404356241226,0.05361003428697586,0.1832968145608902,0.23899725079536438,0.18827864527702332,0.25324147939682007,0.12869100272655487,0.1881953328847885,Sit-To-Stand
81,0.9972608089447021,0.9927288293838501,0.9914829134941101,0.9901904463768005,0.9960981607437134,0.9964044094085693,0.9962573647499084,0.981416642665863,0.997214138507843,0.9947587847709656,0.9985908269882202,0.9986761212348938,0.999900221824646,0.11549285054206848,0.9922547340393066,0.17552442848682404,0.9768829345703125,0.16477355360984802,0.9555067420005798,0.1822434663772583,0.9568151831626892,0.18382355570793152,0.9337497353553772,0.9995533227920532,0.9991732239723206,0.8345807194709778,0.863328754901886,0.7783207297325134,0.8144258260726929,0.7673180103302002,0.6434513330459595,0.8418768048286438,0.8328155279159546,0.20825688540935516,0.20724043250083923,0.2068176567554474,0.20627906918525696,0.2049533575773239,0.20290160179138184,0.20065107941627502,0.1943953037261963,0.18571609258651733,0.20244303345680237,0.19963432848453522,0.18680356442928314,0.14221157133579254,0.1996738612651825,0.14545564353466034,0.22192995250225067,0.16862289607524872,0.2277030646800995,0.17025233805179596,0.22973719239234924,0.17711496353149414,0.22519579529762268,0.17638351023197174,0.20273301005363464,0.17074546217918396,0.24035760760307312,0.19755670428276062,0.23939529061317444,0.18387119472026825,0.22842586040496826,0.17425958812236786,0.27336055040359497,0.1979716271162033,0.3101578950881958,0.29740339517593384,0.29716548323631287,0.297016441822052,0.2971142530441284,0.2966025173664093,0.29600247740745544,0.29906371235847473,0.29652366042137146,0.3215976059436798,0.32074958086013794,0.3623046875,0.36017847061157227,0.4303280711174011,0.4587914049625397,0.46940740942955017,0.5373206734657288,0.4895949065685272,0.5585869550704956,0.48409178853034973,0.5559529662132263,0.47931817173957825,0.549297034740448,0.5201481580734253,0.5312170386314392,0.6069886088371277,0.6310254335403442,0.715377151966095,0.7204688787460327,0.7329270243644714,0.7282004952430725,0.7362989783287048,0.7499056458473206,-0.12737247347831726,-0.11917541921138763,-0.11921276152133942,-0.1192222386598587,-0.1474016010761261,-0.1474076807498932,-0.14747123420238495,-0.06291317939758301,-0.19198770821094513,-0.1027517095208168,-0.14014451205730438,0.011830423958599567,-0.2191431075334549,0.08969496190547943,-0.23473861813545227,0.08084291964769363,-0.22841525077819824,0.08009515702724457,-0.2511066794395447,0.05814807862043381,-0.2585182189941406,0.06992536038160324,-0.2307092398405075,0.060977280139923096,-0.06086264178156853,0.11435693502426147,0.06238672137260437,0.20331397652626038,0.24026887118816376,0.2087194174528122,0.25381624698638916,0.15416289865970612,0.19599106907844543,Sit-To-Stand
82,0.9974319338798523,0.9932481646537781,0.9920780062675476,0.9909405708312988,0.9963538646697998,0.9966168999671936,0.9964840412139893,0.9827736020088196,0.9973649978637695,0.9951160550117493,0.9986674785614014,0.9986557960510254,0.9998977780342102,0.1088818833231926,0.991526186466217,0.16883143782615662,0.9755043387413025,0.15983302891254425,0.953961968421936,0.17673027515411377,0.9552397727966309,0.17826615273952484,0.9315453171730042,0.99955153465271,0.999171257019043,0.8292570114135742,0.8640921115875244,0.7713573575019836,0.8126130104064941,0.7648600339889526,0.6440721750259399,0.8380758762359619,0.8326289057731628,0.20817983150482178,0.20719511806964874,0.206793874502182,0.2062819004058838,0.20487132668495178,0.2028152197599411,0.20056454837322235,0.19464878737926483,0.1857108324766159,0.20246052742004395,0.19961871206760406,0.1869213730096817,0.1420847326517105,0.1990034580230713,0.14644379913806915,0.22208523750305176,0.17168954014778137,0.22849492728710175,0.17236876487731934,0.2316947728395462,0.180923193693161,0.2263670414686203,0.17964574694633484,0.2027074545621872,0.17081043124198914,0.24033713340759277,0.19744530320167542,0.239114448428154,0.1839025765657425,0.2277952879667282,0.17416253685951233,0.2724018692970276,0.19797053933143616,0.3092617392539978,0.29618528485298157,0.2959400415420532,0.29578298330307007,0.29582884907722473,0.29527029395103455,0.29462480545043945,0.2974754869937897,0.29492732882499695,0.32043030858039856,0.3195294737815857,0.3614242672920227,0.3580215573310852,0.43090805411338806,0.4573749899864197,0.47289547324180603,0.5330249071121216,0.49015748500823975,0.560034990310669,0.4845389723777771,0.5522939562797546,0.4800148606300354,0.5450342893600464,0.5193239450454712,0.5298020243644714,0.6065649390220642,0.6302482485771179,0.714667558670044,0.7196555733680725,0.7313622236251831,0.726632297039032,0.7362126708030701,0.7498348951339722,-0.12621578574180603,-0.11782459914684296,-0.11786437034606934,-0.11788041889667511,-0.14565125107765198,-0.1456540822982788,-0.1457144170999527,-0.06162172555923462,-0.1889505833387375,-0.10169784724712372,-0.13856932520866394,0.01171116717159748,-0.21632008254528046,0.08540014922618866,-0.2294328510761261,0.07722099870443344,-0.22307386994361877,0.07588041573762894,-0.2452773153781891,0.05405561253428459,-0.2530829906463623,0.06630653887987137,-0.22560171782970428,0.06072266772389412,-0.06061350554227829,0.10434939712285995,0.05902157351374626,0.1949155032634735,0.23941513895988464,0.20049408078193665,0.25382983684539795,0.1454201489686966,0.19465205073356628,Sit-To-Stand
83,0.99754798412323,0.9936191439628601,0.9924965500831604,0.991511881351471,0.996521532535553,0.9967465400695801,0.9966236352920532,0.9836953282356262,0.9974329471588135,0.9953563809394836,0.9987048506736755,0.9986225962638855,0.9998959302902222,0.10296450555324554,0.9910778403282166,0.1639169305562973,0.9748017191886902,0.156548872590065,0.95329350233078,0.17294178903102875,0.9544267654418945,0.1743982434272766,0.9301563501358032,0.9995527267456055,0.9991760849952698,0.8233590126037598,0.8657623529434204,0.7660930752754211,0.8156787157058716,0.7635218501091003,0.6494856476783752,0.8360956907272339,0.8364697694778442,0.20846061408519745,0.20746023952960968,0.20702993869781494,0.2064877301454544,0.205180361866951,0.20313139259815216,0.20087666809558868,0.19483518600463867,0.18610478937625885,0.20255708694458008,0.19973628222942352,0.18699148297309875,0.1425960808992386,0.19877800345420837,0.14850929379463196,0.22235074639320374,0.17661496996879578,0.22947756946086884,0.18201348185539246,0.23319582641124725,0.18834826350212097,0.2274976223707199,0.18694794178009033,0.2027483880519867,0.17087629437446594,0.2403453290462494,0.19742752611637115,0.2390764057636261,0.18374256789684296,0.22770079970359802,0.1736316680908203,0.2723693251609802,0.1978539377450943,0.3071686923503876,0.29413512349128723,0.29392775893211365,0.29381656646728516,0.29370594024658203,0.2931314706802368,0.2924862205982208,0.2957213819026947,0.293034166097641,0.31849631667137146,0.31764745712280273,0.3598216474056244,0.35441985726356506,0.4309692978858948,0.45351487398147583,0.47597089409828186,0.5292732119560242,0.4930419921875,0.5527560710906982,0.4879808723926544,0.5474874973297119,0.4832390248775482,0.5409172773361206,0.5176494121551514,0.527643084526062,0.6057993173599243,0.629397988319397,0.7146368622779846,0.7191985845565796,0.7312363386154175,0.7257269620895386,0.7365112900733948,0.7497929334640503,-0.11887067556381226,-0.11002838611602783,-0.11006838083267212,-0.11008249223232269,-0.1386267989873886,-0.13863661885261536,-0.13870367407798767,-0.052838750183582306,-0.1834946572780609,-0.09395448118448257,-0.13183961808681488,0.021956536918878555,-0.21526293456554413,0.08875900506973267,-0.2321028709411621,0.08224580436944962,-0.22649642825126648,0.08112756907939911,-0.24920837581157684,0.05858846381306648,-0.25616270303726196,0.07104593515396118,-0.22847387194633484,0.061387043446302414,-0.06127309799194336,0.09746360778808594,0.05156946927309036,0.19190867245197296,0.2299649715423584,0.1978653073310852,0.24464721977710724,0.14265505969524384,0.1827700436115265,Sit-To-Stand
84,0.9976384043693542,0.9939265847206116,0.9928382635116577,0.9919937252998352,0.9966586828231812,0.9968443512916565,0.9967345595359802,0.9844393134117126,0.9974939823150635,0.9955570697784424,0.9987356066703796,0.9986194968223572,0.9998942613601685,0.09883885085582733,0.9907257556915283,0.16317881643772125,0.973630428314209,0.15767642855644226,0.9517198204994202,0.17368042469024658,0.9526362419128418,0.17446725070476532,0.9276015162467957,0.999534010887146,0.999156653881073,0.8170946836471558,0.8667235374450684,0.7581399083137512,0.8164189457893372,0.7605095505714417,0.6525173187255859,0.8314244151115417,0.837755024433136,0.2086537778377533,0.20750649273395538,0.20710089802742004,0.20658572018146515,0.20517392456531525,0.203115314245224,0.20086519420146942,0.19529259204864502,0.18656155467033386,0.20304939150810242,0.20025138556957245,0.18701887130737305,0.1467587798833847,0.19893191754817963,0.1478857398033142,0.2214590311050415,0.18243664503097534,0.22809986770153046,0.1908309906721115,0.23124197125434875,0.1954483985900879,0.2262357473373413,0.19323645532131195,0.20322713255882263,0.1727951467037201,0.24010984599590302,0.19771748781204224,0.23769047856330872,0.18362751603126526,0.2264963835477829,0.1734347641468048,0.27009913325309753,0.19780167937278748,0.3043755292892456,0.2919926643371582,0.29178157448768616,0.2916454076766968,0.2915000915527344,0.2908914387226105,0.290216326713562,0.2931630313396454,0.2905718982219696,0.3150607645511627,0.31423234939575195,0.3567342162132263,0.3496879041194916,0.42684686183929443,0.45129165053367615,0.4749830663204193,0.5278110504150391,0.4925013482570648,0.5482912063598633,0.4873236119747162,0.5430708527565002,0.4825368821620941,0.5373514890670776,0.5152657628059387,0.5252123475074768,0.6054141521453857,0.6273819804191589,0.7146151065826416,0.7189887166023254,0.7308295369148254,0.7246847152709961,0.7373654246330261,0.7498500943183899,-0.11734066158533096,-0.1082104817032814,-0.10824605077505112,-0.1082560196518898,-0.1359376609325409,-0.13594916462898254,-0.13601718842983246,-0.04991108924150467,-0.17670688033103943,-0.09214962273836136,-0.12889526784420013,0.023466575890779495,-0.20973066985607147,0.0847238078713417,-0.22979708015918732,0.061575036495923996,-0.22302336990833282,0.05753474682569504,-0.24579374492168427,0.0357259064912796,-0.25037652254104614,0.05049581080675125,-0.2238294631242752,0.06168143078684807,-0.06156078726053238,0.09098904579877853,0.037944819778203964,0.18693849444389343,0.20899565517902374,0.1911107897758484,0.2228546142578125,0.1364646703004837,0.16143806278705597,Sit-To-Stand
85,0.997774600982666,0.9942979216575623,0.9932758212089539,0.9925547242164612,0.9968267679214478,0.9969743490219116,0.9968593716621399,0.9854528903961182,0.997561514377594,0.9958462715148926,0.998788595199585,0.998708963394165,0.9998939633369446,0.10497532039880753,0.9906076788902283,0.18907596170902252,0.9738667607307434,0.1826302409172058,0.952474057674408,0.19934014976024628,0.9532883763313293,0.19756312668323517,0.9282712936401367,0.9995326995849609,0.9991357326507568,0.8141199350357056,0.8687984943389893,0.7510249614715576,0.816781222820282,0.756655216217041,0.6547647714614868,0.8267133831977844,0.8384522795677185,0.20912232995033264,0.20808108150959015,0.2076922208070755,0.2071879357099533,0.2057361900806427,0.2036583125591278,0.20137134194374084,0.19604073464870453,0.18665170669555664,0.20351631939411163,0.2007056027650833,0.18711388111114502,0.14584782719612122,0.19835838675498962,0.15241602063179016,0.2204444706439972,0.18709608912467957,0.22711646556854248,0.19515183568000793,0.22732976078987122,0.20017917454242706,0.22325542569160461,0.1979900449514389,0.20307329297065735,0.17246372997760773,0.23970070481300354,0.19792695343494415,0.23597165942192078,0.18355247378349304,0.22496366500854492,0.17344091832637787,0.2689054310321808,0.19735564291477203,0.3044351041316986,0.29181528091430664,0.2916116416454315,0.2914673686027527,0.29106488823890686,0.29028353095054626,0.2894335687160492,0.2926197350025177,0.2891938090324402,0.3150266706943512,0.3140830099582672,0.35415178537368774,0.34944650530815125,0.4235047698020935,0.4484947621822357,0.4568181037902832,0.5210052728652954,0.47607308626174927,0.5422887206077576,0.47587335109710693,0.5364811420440674,0.4681619107723236,0.5301614999771118,0.5151833295822144,0.5257011651992798,0.6057568192481995,0.6272546052932739,0.7145957946777344,0.7188805341720581,0.7302781343460083,0.7233524918556213,0.7377914190292358,0.7502598166465759,-0.10881002247333527,-0.09927935898303986,-0.09932122379541397,-0.09932898730039597,-0.12826593220233917,-0.12826332449913025,-0.12831911444664001,-0.03975606709718704,-0.17212025821208954,-0.0830293521285057,-0.12143250554800034,0.0340573787689209,-0.20579198002815247,0.1001683920621872,-0.22487907111644745,0.07483603060245514,-0.2229125201702118,0.07164622098207474,-0.24711394309997559,0.05011463165283203,-0.25269991159439087,0.06414968520402908,-0.22407416999340057,0.06459484994411469,-0.06446455419063568,0.09143142402172089,0.031467095017433167,0.18688814342021942,0.20627328753471375,0.1923200786113739,0.22051377594470978,0.1381368786096573,0.158961683511734,Sit-To-Stand
86,0.9978495240211487,0.9945351481437683,0.9935486912727356,0.9929632544517517,0.9969164729118347,0.997019350528717,0.9969053864479065,0.9861428141593933,0.9975411295890808,0.9960308074951172,0.9987990856170654,0.9987663626670837,0.999893069267273,0.10659367591142654,0.9902395009994507,0.20426614582538605,0.9737911224365234,0.19793176651000977,0.9527368545532227,0.21515998244285583,0.9534186124801636,0.2115418165922165,0.928077220916748,0.9995213747024536,0.9991093873977661,0.8003332018852234,0.8642890453338623,0.733913779258728,0.8079954981803894,0.7465987801551819,0.6510970592498779,0.8141264915466309,0.8310511708259583,0.2104308158159256,0.20917370915412903,0.20868921279907227,0.20806975662708282,0.20703360438346863,0.2050064504146576,0.2027251422405243,0.19654205441474915,0.18793778121471405,0.2045835554599762,0.2019994556903839,0.1870245486497879,0.14624516665935516,0.19776879251003265,0.15480375289916992,0.22039373219013214,0.1902090311050415,0.22706134617328644,0.1978372037410736,0.2276190221309662,0.20288093388080597,0.22305771708488464,0.2010405957698822,0.2024780958890915,0.17225381731987,0.23845121264457703,0.1985495686531067,0.23546700179576874,0.18424665927886963,0.22467570006847382,0.17369011044502258,0.26823514699935913,0.19907452166080475,0.3042259216308594,0.29137659072875977,0.29112276434898376,0.2909039258956909,0.2906428277492523,0.2898039221763611,0.2889232635498047,0.29168573021888733,0.28885772824287415,0.3149659335613251,0.3140964210033417,0.3519868552684784,0.34862375259399414,0.4208335280418396,0.4462979733943939,0.4514477550983429,0.5182268619537354,0.47054848074913025,0.5403212904930115,0.46732351183891296,0.5348212122917175,0.46359118819236755,0.5277384519577026,0.5144607424736023,0.524861216545105,0.6057523488998413,0.6258974075317383,0.7145849466323853,0.7186418771743774,0.7299692034721375,0.7232879996299744,0.7375346422195435,0.7497190237045288,-0.10307065397500992,-0.09429991245269775,-0.09433815628290176,-0.09434667974710464,-0.12410730123519897,-0.12409605830907822,-0.12415512651205063,-0.03819169104099274,-0.17380356788635254,-0.07827551662921906,-0.117709219455719,0.0360041968524456,-0.2074742615222931,0.10661856830120087,-0.22693467140197754,0.07708187401294708,-0.22279348969459534,0.07606344670057297,-0.24666842818260193,0.05374100059270859,-0.2518821060657501,0.06676556169986725,-0.22370028495788574,0.06565666198730469,-0.06551714241504669,0.10038220882415771,0.03490891307592392,0.18769598007202148,0.20773394405841827,0.1927456259727478,0.22163836658000946,0.13930901885032654,0.16106995940208435,Sit-To-Stand
87,0.9980093240737915,0.9949554800987244,0.9940444231033325,0.9935417771339417,0.9971305131912231,0.99720698595047,0.9970923662185669,0.9872322082519531,0.9976599812507629,0.9963368773460388,0.998872697353363,0.9988585114479065,0.9998940825462341,0.11907631158828735,0.9899871945381165,0.2412949949502945,0.9742475748062134,0.23215016722679138,0.9538478851318359,0.25029417872428894,0.9544600248336792,0.2442597597837448,0.9292728900909424,0.9995296001434326,0.9991089105606079,0.7956418991088867,0.8652198314666748,0.7270125150680542,0.8066218495368958,0.7436713576316833,0.6544532775878906,0.809097170829773,0.8295062780380249,0.21233049035072327,0.2109658420085907,0.21029646694660187,0.20946434140205383,0.20913974940776825,0.20725831389427185,0.20505845546722412,0.19734713435173035,0.19032955169677734,0.20587512850761414,0.2037227898836136,0.18696948885917664,0.14728328585624695,0.19732992351055145,0.15570609271526337,0.22121381759643555,0.19394144415855408,0.2287905216217041,0.20152755081653595,0.22847285866737366,0.20678067207336426,0.22398066520690918,0.20477652549743652,0.202560693025589,0.17254997789859772,0.23849666118621826,0.1987760215997696,0.23608537018299103,0.18480412662029266,0.22599153220653534,0.1742413341999054,0.2698538899421692,0.19980411231517792,0.30394497513771057,0.2909547686576843,0.2906718850135803,0.2904123067855835,0.29020607471466064,0.28929603099823,0.28832632303237915,0.29077258706092834,0.28773069381713867,0.31482115387916565,0.31392744183540344,0.3485841155052185,0.34824198484420776,0.41874560713768005,0.4463706314563751,0.45363253355026245,0.5141469836235046,0.4710874855518341,0.5354593992233276,0.46799513697624207,0.5284969806671143,0.4646509289741516,0.5213532447814941,0.5141137838363647,0.5250336527824402,0.6060049533843994,0.625932514667511,0.7146250009536743,0.7185068726539612,0.7300121784210205,0.7232707738876343,0.7375612854957581,0.749512791633606,-0.10701467841863632,-0.09836585819721222,-0.09840106219053268,-0.09840314090251923,-0.1287628561258316,-0.12874823808670044,-0.12879836559295654,-0.04193948954343796,-0.17796382308006287,-0.08203549683094025,-0.12233440577983856,0.03160034865140915,-0.20781485736370087,0.10389073938131332,-0.2288726568222046,0.07602380216121674,-0.22389423847198486,0.0713687464594841,-0.24755434691905975,0.04922597110271454,-0.253701388835907,0.06515233963727951,-0.22511081397533417,0.06584873795509338,-0.06571540236473083,0.11241520941257477,0.035805992782115936,0.1969013810157776,0.20872001349925995,0.20156975090503693,0.22224585711956024,0.14787225425243378,0.16081635653972626,Sit-To-Stand
